#erel:= 0.800;
#emax:= 1710.330;
#q:= 0.000;
#nesce:=    62;
#etime:= 1.523;
#snodes:=  1335;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 113.879        46  60.9931       91 151.943       136   0.3788
   26	140.000000	116.848000	99.641800	88.681200	82.265300	83.719600	79.077100	78.891600	78.100500	111.786000	178.635000	145.966000	141.280000	139.896000	141.748000	146.833000	148.309000	155.397000	143.425000	132.058000	87.120000	113.118000	100.277000	92.285800	8.160000	16.081400	46.052900	65.127100	124.094000	119.029000	87.866500	58.246800	300.399000	436.609000	28.802500	0.000000	13.931900	14.417400	22.489100	0.000000	122.614000	0.000000	4.486630	77.163200	99.597900	70.300200	92.988300	158.921000	133.160000	135.799000	122.412000	123.278000	117.146000	115.216000	121.731000	129.200000	131.270000	148.216000	202.291000	182.458000	177.392000	161.059000	146.324000	150.735000	164.806000	160.389000	146.567000	132.995000	101.316000	113.681000	99.073200	94.713300	130.000000	96.530300	78.825600	63.475600	61.938500	49.800700	93.666300	102.798000	106.185000	106.013000	119.453000	92.582500	112.746000	114.679000	112.194000	118.613000	128.770000	148.169000	148.233000	150.114000	125.161000	126.821000	98.422100	90.358700	0.113000	0.000000	0.122612	0.000000	0.180456	0.000000	0.230600	0.000000	0.222749	0.000000	0.162858	0.000000	0.093460	0.000000	0.082428	0.023500	0.087430	0.160700	0.143227	0.357500	105.570000	136.845000	135.836000	149.156000	152.737000	170.817000	149.759000	158.936000	158.826000	146.602000	136.400000	130.433000	0.158033	0.424800	0.238250	0.615800	0.327029	0.357700	0.409620	0.362700	0.455131	0.199000	0.420598	0.089800	0.343228	0.003200	0.283264	0.000000	0.251717	0.000000	0.233752	0.000000	0.201879	0.000000	0.176064	0.000000	0.179136	0.000000	0.173139	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.296890	0.264998	6.622810	35.267600	270.063000	113.163000	337.464000	92.042800	48.935700	0.000000	2.812910	240.260000	1.461380	3.052610	1.956770	4.825310	6.150700	
   27	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.199645	0.000000	0.271920	0.000000	0.229330	0.000000	0.374646	0.000000	0.386459	0.020600	0.348960	0.094300	0.311274	0.128900	105.570000	107.855000	116.412000	119.799000	123.528000	147.780000	131.989000	162.546000	144.797000	134.847000	124.517000	122.441000	0.729804	0.955400	0.811028	1.179900	0.884488	1.195300	0.487358	1.390800	0.516117	0.457500	0.495816	0.177600	0.457493	0.006600	0.406652	0.000000	0.337373	0.000000	0.298315	0.000000	0.247221	0.000000	0.192950	0.000000	0.162819	0.000000	0.146080	0.000000	0.676857	0.799381	1.099360	0.764497	0.411094	1.661420	0.928004	5.179290	0.073931	1.944390	37.743000	256.527000	94.022800	487.120000	110.549000	61.983100	0.000000	0.000000	278.379000	0.725887	3.169600	1.926080	4.665640	6.113230	
   28	140.000000	116.908000	100.421000	88.718000	81.996200	80.389800	73.397800	64.355600	78.738300	138.957000	182.893000	143.961000	147.874000	140.769000	140.048000	149.869000	150.733000	148.843000	155.379000	131.707000	81.408200	102.429000	103.175000	93.109800	8.160000	2.558610	44.470000	64.261700	116.631000	104.815000	70.242400	48.518700	275.915000	459.166000	37.682100	4.447020	18.729100	21.035700	29.035300	14.462400	145.974000	33.518700	39.040100	34.175600	65.879300	81.156800	84.150400	177.254000	133.160000	138.358000	134.083000	131.973000	127.380000	123.576000	127.021000	140.090000	169.596000	185.362000	208.227000	199.087000	190.109000	172.804000	155.739000	139.527000	165.022000	153.574000	152.097000	132.397000	96.906800	99.084900	105.758000	99.413500	130.000000	91.684900	75.185200	56.705600	55.172100	50.930100	83.419500	101.792000	104.387000	94.646800	103.653000	90.004100	98.713400	105.999000	99.888600	103.427000	106.259000	125.154000	121.711000	138.895000	110.918000	112.133000	98.124300	84.422900	0.113000	0.000000	0.117895	0.000000	0.180456	0.000000	0.227803	0.000000	0.229651	0.000000	0.192244	0.000000	0.137813	0.000000	0.058863	0.017400	0.020579	0.349300	0.110827	0.280400	105.570000	127.298000	122.627000	133.512000	130.599000	151.407000	157.101000	154.420000	149.823000	133.972000	149.690000	143.522000	0.152786	0.204700	0.265619	0.243100	0.353848	0.403100	0.473741	0.351300	0.504494	0.274400	0.477154	0.070700	0.365830	0.007100	0.332518	0.000000	0.274990	0.000000	0.219084	0.000000	0.205467	0.000000	0.203434	0.000000	0.207554	0.000000	0.194118	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.425860	0.468422	7.358820	21.643500	262.808000	113.367000	266.716000	77.326700	53.073000	0.000000	1.394520	256.216000	1.727010	3.343570	2.131430	4.831770	6.095870	
   29	140.000000	113.514000	98.105900	82.789300	80.252500	79.031400	77.803000	71.893200	75.874100	126.665000	178.643000	149.544000	146.740000	145.736000	149.781000	157.357000	151.865000	167.452000	161.905000	137.337000	93.940600	112.961000	104.196000	90.975900	8.160000	0.000000	38.913800	68.980300	117.848000	107.469000	74.492000	30.964200	269.185000	445.311000	42.195700	0.388805	28.561400	19.106000	26.958100	0.335636	147.913000	0.000000	0.000000	28.873200	81.766300	56.477800	82.237500	149.856000	133.160000	129.666000	124.209000	120.619000	118.701000	113.911000	114.378000	125.132000	132.481000	160.400000	210.201000	188.052000	183.401000	167.815000	155.102000	160.581000	171.205000	161.406000	147.176000	130.066000	99.778300	113.825000	101.391000	95.008200	130.000000	100.526000	80.575600	68.075500	64.911400	62.187000	99.661500	104.207000	107.937000	104.658000	107.748000	103.814000	113.694000	107.597000	115.539000	120.036000	123.961000	138.650000	169.855000	162.589000	126.174000	110.421000	98.984400	85.313200	0.113000	0.000000	0.142196	0.000000	0.192976	0.000000	0.198822	0.000000	0.167737	0.000000	0.150073	0.000000	0.126965	0.000000	0.092416	0.029600	0.069185	0.194900	0.077360	0.359800	105.570000	121.552000	115.537000	127.603000	138.492000	142.527000	155.085000	147.488000	132.198000	120.803000	105.584000	128.126000	0.130689	0.378500	0.232370	0.527100	0.348923	0.476500	0.471376	0.426200	0.462298	0.334200	0.469762	0.114200	0.391397	0.005400	0.344055	0.000000	0.254782	0.000000	0.228718	0.000000	0.209971	0.000000	0.213696	0.000000	0.203441	0.000000	0.231084	0.000000	0.676857	0.680508	1.072940	0.000000	0.000000	0.000000	0.148785	3.875640	0.154089	8.385960	23.266400	265.310000	116.945000	410.399000	83.327600	52.441300	3.762510	0.834408	281.299000	0.871097	3.077120	1.936810	5.123750	6.592020	
   30	140.000000	116.908000	100.421000	88.718000	81.996200	80.389800	73.397800	64.355600	78.738300	138.957000	182.893000	143.961000	147.874000	140.769000	140.048000	149.869000	150.733000	148.843000	155.379000	131.707000	81.408200	102.429000	103.175000	93.109800	8.160000	2.558610	44.470000	64.261700	116.631000	104.815000	70.242400	48.518700	275.915000	459.166000	37.682100	4.447020	18.729100	21.035700	29.035300	14.462400	145.974000	33.518700	39.040100	34.175600	65.879300	81.156800	84.150400	177.254000	133.160000	138.358000	134.083000	131.973000	127.380000	123.576000	127.021000	140.090000	169.596000	185.362000	208.227000	199.087000	190.109000	172.804000	155.739000	139.527000	165.022000	153.574000	152.097000	132.397000	96.906800	99.084900	105.758000	99.413500	130.000000	91.684900	75.185200	56.705600	55.172100	50.930100	83.419500	101.792000	104.387000	94.646800	103.653000	90.004100	98.713400	105.999000	99.888600	103.427000	106.259000	125.154000	121.711000	138.895000	110.918000	112.133000	98.124300	84.422900	0.113000	0.000000	0.117895	0.000000	0.180456	0.000000	0.227803	0.000000	0.229651	0.000000	0.192244	0.000000	0.137813	0.000000	0.058863	0.017400	0.020579	0.349300	0.110827	0.280400	105.570000	127.298000	122.627000	133.512000	130.599000	151.407000	157.101000	154.420000	149.823000	133.972000	149.690000	143.522000	0.152786	0.204700	0.265619	0.243100	0.353848	0.403100	0.473741	0.351300	0.504494	0.274400	0.477154	0.070700	0.365830	0.007100	0.332518	0.000000	0.274990	0.000000	0.219084	0.000000	0.205467	0.000000	0.203434	0.000000	0.207554	0.000000	0.194118	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.425860	0.468422	7.358820	21.643500	262.808000	113.367000	266.716000	77.326700	53.073000	0.000000	1.394520	256.216000	1.727010	3.343570	2.131430	4.831770	6.095870	
   31	140.000000	116.908000	100.421000	88.718000	81.996200	80.389800	73.397800	64.355600	78.738300	138.957000	182.893000	148.618000	155.068000	145.582000	143.422000	140.474000	142.080000	158.802000	157.361000	133.296000	94.715200	110.296000	105.160000	96.296600	8.160000	5.905910	45.104500	69.724100	118.782000	105.728000	95.966200	29.947500	302.375000	509.580000	45.472300	4.170340	26.310800	19.499500	25.178000	5.076790	131.219000	16.503600	28.057800	26.349200	73.731700	57.474200	78.952200	154.683000	133.160000	137.037000	130.416000	124.757000	116.228000	113.532000	111.545000	122.343000	136.138000	163.664000	193.928000	176.511000	180.008000	157.864000	142.412000	156.192000	172.692000	158.452000	160.113000	137.674000	112.474000	122.575000	111.547000	109.716000	130.000000	101.247000	83.988200	68.576200	67.431700	50.724600	84.747200	98.250900	104.387000	94.646800	103.653000	90.004100	98.713400	105.999000	99.888600	103.427000	110.259000	131.154000	134.850000	128.559000	111.519000	105.494000	84.317500	73.211600	0.113000	0.000000	0.117895	0.000000	0.156667	0.000000	0.170729	0.000000	0.166626	0.000000	0.136356	0.000000	0.091024	0.000000	0.034087	0.030700	0.000000	0.172600	0.000000	0.280500	105.570000	115.140000	111.864000	129.891000	140.722000	153.572000	139.213000	158.167000	139.453000	121.043000	116.804000	118.232000	0.086161	0.442000	0.240472	0.348600	0.301551	0.339700	0.373451	0.332500	0.393989	0.253200	0.375397	0.068200	0.270517	0.002900	0.232136	0.000000	0.175300	0.000000	0.234623	0.000000	0.186826	0.000000	0.187669	0.000000	0.220538	0.000000	0.218685	0.000000	0.676857	0.316826	0.719877	0.000000	0.000000	0.000000	0.000000	3.823720	0.020849	8.481700	20.212600	262.264000	105.040000	408.936000	100.799000	49.632600	0.000000	1.694170	252.245000	1.589970	3.292570	2.042020	4.887910	6.206430	
   32	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.185819	0.000000	0.098121	0.000000	0.095715	0.000000	0.048161	0.000000	0.060642	0.026000	0.030659	0.184900	0.072131	0.316100	105.570000	117.045000	115.889000	123.664000	124.736000	140.401000	135.404000	149.295000	135.695000	133.031000	127.075000	125.052000	0.110091	0.416600	0.150920	0.466500	0.279845	0.402300	0.522480	0.327300	0.398584	0.294600	0.381087	0.067800	0.353617	0.003900	0.314064	0.000000	0.263928	0.000000	0.238601	0.000000	0.213750	0.000000	0.211191	0.000000	0.223671	0.000000	0.223253	0.000000	0.676857	0.000000	0.008971	0.387224	0.093818	0.160145	0.000000	3.248760	0.459448	6.372610	43.047000	270.318000	119.233000	389.050000	84.814100	61.973100	0.000000	0.000000	268.874000	0.928258	3.083390	1.785820	4.543330	7.269700	
   33	140.000000	120.090000	102.449000	95.900200	91.508400	90.899500	82.760100	75.000400	81.284200	133.819000	172.382000	155.982000	152.995000	146.515000	148.934000	159.105000	155.937000	148.582000	163.525000	142.256000	88.074100	94.955400	100.573000	90.097900	8.160000	0.000000	16.072900	39.683100	89.933600	80.186800	49.523600	39.852500	276.137000	442.857000	15.255700	0.000000	10.639600	5.328110	15.407300	0.000000	110.879000	0.000000	29.743100	38.291100	81.950300	56.733300	83.259100	158.415000	133.160000	141.462000	132.002000	128.476000	135.325000	128.320000	127.622000	132.846000	137.374000	167.699000	204.113000	184.235000	179.540000	162.245000	148.528000	153.546000	168.960000	150.594000	139.828000	130.487000	97.391000	104.985000	98.555600	91.895500	130.000000	99.097000	86.658300	68.651000	68.520700	58.625400	88.662700	97.528200	100.177000	89.781500	103.017000	95.684900	108.751000	110.065000	100.926000	105.030000	129.633000	152.222000	142.966000	163.340000	133.572000	135.628000	104.991000	81.387500	0.113000	0.000000	0.045341	0.000000	0.062356	0.000000	0.091098	0.000000	0.095578	0.000000	0.057741	0.000000	0.029135	0.000000	0.002212	0.048300	0.000000	0.316500	0.000000	0.725500	105.570000	126.431000	122.923000	133.707000	131.701000	151.597000	143.422000	154.870000	141.024000	134.214000	126.612000	114.746000	0.000000	0.813600	0.052335	0.743900	0.113869	1.045800	0.166060	0.564300	0.188927	0.572700	0.176937	0.172100	0.127310	0.005000	0.080384	0.000000	0.017256	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.163353	0.000000	0.676857	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.245880	0.353870	9.326720	61.317700	277.946000	131.054000	348.722000	47.325100	27.967400	26.445100	0.000000	269.389000	1.172660	3.293210	1.894600	4.872750	6.396990	
   34	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.199645	0.000000	0.271920	0.000000	0.229330	0.000000	0.108825	0.000000	0.081240	0.019600	0.077206	0.147200	0.091969	0.278000	105.570000	131.113000	127.559000	132.773000	136.807000	156.541000	155.235000	150.031000	151.351000	136.069000	126.998000	121.640000	0.133681	0.377600	0.216170	0.331000	0.292398	0.567600	0.371328	0.362100	0.402050	0.208300	0.403554	0.069500	0.410015	0.002800	0.383885	0.000000	0.373731	0.000000	0.343785	0.000000	0.318186	0.000000	0.321371	0.000000	0.342758	0.000000	0.406234	0.000000	0.676857	0.000000	0.098123	0.000000	0.000000	0.086757	0.000000	3.455870	0.366818	7.987400	14.323500	240.819000	80.309000	512.779000	94.378200	50.870700	12.072900	0.000000	235.817000	1.401780	3.058160	1.962810	5.088800	6.206240	
   35	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.185819	0.000000	0.098121	0.000000	0.095715	0.000000	0.048161	0.000000	0.060642	0.026000	0.030659	0.184900	0.072131	0.316100	105.570000	125.912000	122.744000	134.398000	132.324000	161.515000	157.155000	156.111000	143.194000	147.075000	136.436000	123.655000	0.133681	0.320300	0.216170	0.311800	0.309162	0.283700	0.371151	0.231500	0.263717	0.365500	0.243207	0.142600	0.230437	0.006900	0.241735	0.000000	0.220009	0.000000	0.223813	0.000000	0.254410	0.000000	0.283657	0.000000	0.301119	0.000000	0.292937	0.000000	0.676857	0.843655	0.925389	0.000000	0.000000	0.639382	0.528827	3.681610	0.634902	8.318390	19.999600	270.201000	113.318000	275.892000	64.157800	33.261100	9.347250	0.000000	270.113000	1.467660	3.242240	1.818900	4.755930	5.616340	
   36	140.000000	119.907000	107.864000	86.328500	81.209800	75.865000	72.621700	75.947400	89.380800	120.099000	163.918000	139.584000	136.796000	131.179000	129.908000	153.693000	158.639000	161.192000	144.959000	139.069000	89.668800	108.837000	104.280000	90.960500	8.160000	0.000000	34.362800	62.579300	105.205000	98.476000	74.592700	51.367300	306.240000	475.960000	19.181200	0.000000	14.664100	16.501300	24.170900	0.000000	114.197000	0.000000	49.019000	80.249700	90.239100	55.607600	82.560200	158.785000	133.160000	138.068000	135.078000	126.083000	123.571000	107.388000	122.055000	136.758000	141.704000	143.344000	174.948000	166.430000	157.565000	141.472000	114.216000	126.864000	157.232000	157.622000	157.170000	137.652000	112.032000	105.174000	112.258000	80.700300	130.000000	104.096000	76.164800	59.231400	61.195100	57.238100	82.805300	95.807200	89.940400	79.218400	100.934000	90.788500	100.379000	101.230000	93.062900	120.289000	133.107000	144.095000	146.413000	153.897000	138.683000	130.308000	94.713900	82.997500	0.113000	0.000000	0.123310	0.000000	0.158522	0.000000	0.170729	0.000000	0.181457	0.000000	0.128470	0.000000	0.118706	0.000000	0.113558	0.038600	0.084636	0.162400	0.127437	0.293900	105.570000	115.643000	113.028000	131.257000	135.838000	161.194000	160.994000	150.424000	159.387000	135.267000	121.666000	117.738000	0.253275	0.533300	0.344392	0.411400	0.470782	0.511000	0.522336	0.468000	0.524123	0.464200	0.454769	0.097700	0.304790	0.002100	0.269876	0.000000	0.242526	0.000000	0.200607	0.000000	0.194268	0.000000	0.202452	0.000000	0.185458	0.000000	0.194118	0.000000	0.676857	0.000000	0.274476	0.000000	0.000000	0.000000	0.000000	3.303400	0.000000	8.796240	40.994500	263.217000	101.366000	390.272000	86.644600	46.091000	0.645598	0.565260	255.893000	1.096660	3.292450	1.938430	4.841740	6.165020	
   37	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.186377	0.000000	0.173755	0.000000	0.154966	0.000000	0.150566	0.000000	0.123996	0.082600	0.131758	0.303600	0.144016	0.328800	105.570000	105.410000	122.923000	133.707000	131.701000	151.597000	143.422000	154.870000	141.024000	134.214000	126.612000	114.746000	0.258006	0.436000	0.418235	0.544500	0.527705	0.413200	0.577486	0.530200	0.582704	0.342100	0.595226	0.246500	0.584093	0.006100	0.566336	0.000000	0.495668	0.000000	0.430173	0.000000	0.365040	0.000000	0.334806	0.000000	0.083635	0.000000	0.046527	0.000000	0.676857	0.000000	0.000000	0.216209	0.000000	0.000000	0.000000	3.438680	0.000000	6.567750	23.862100	271.744000	132.362000	346.210000	82.494300	61.973100	0.000000	0.000000	268.874000	0.928258	3.083390	1.785820	5.062480	6.420630	
   38	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.185819	0.000000	0.098121	0.000000	0.095715	0.000000	0.048161	0.000000	0.060642	0.026000	0.030659	0.184900	0.072131	0.316100	105.570000	124.755000	126.847000	128.802000	133.556000	149.849000	127.221000	148.249000	142.161000	122.974000	123.356000	115.974000	0.145020	0.639200	0.231210	0.572400	0.313734	0.525900	0.380987	0.558900	0.416099	0.306200	0.395963	0.204300	0.363909	0.004700	0.357433	0.000000	0.304178	0.000000	0.232808	0.000000	0.170530	0.000000	0.173314	0.000000	0.240061	0.000000	0.321861	0.000000	0.676857	0.039238	0.059117	0.320779	0.000000	0.000000	0.000000	3.385980	0.500655	6.726820	5.462020	262.805000	110.724000	182.551000	71.781600	52.043500	0.123283	1.388050	263.472000	15.075800	3.397300	2.048750	4.889260	6.042300	
   39	140.000000	116.908000	100.421000	88.718000	81.996200	80.389800	73.397800	64.355600	78.738300	138.957000	182.893000	148.618000	155.068000	145.582000	143.422000	140.474000	142.080000	158.802000	157.361000	133.296000	94.715200	110.296000	105.160000	96.296600	8.160000	5.905910	45.104500	69.724100	118.782000	105.728000	95.966200	29.947500	302.375000	509.580000	45.472300	4.170340	26.310800	19.499500	25.178000	5.076790	131.219000	16.503600	28.057800	26.349200	73.731700	57.474200	78.952200	154.683000	133.160000	137.037000	130.416000	124.757000	116.228000	113.532000	111.545000	122.343000	136.138000	163.664000	193.928000	176.511000	180.008000	157.864000	142.412000	156.192000	172.692000	158.452000	160.113000	137.674000	112.474000	122.575000	111.547000	109.716000	130.000000	101.247000	83.988200	68.576200	67.431700	50.724600	84.747200	98.250900	104.387000	94.646800	103.653000	90.004100	98.713400	105.999000	99.888600	103.427000	110.259000	131.154000	134.850000	128.559000	111.519000	105.494000	84.317500	73.211600	0.113000	0.000000	0.117895	0.000000	0.156667	0.000000	0.170729	0.000000	0.166626	0.000000	0.136356	0.000000	0.091024	0.000000	0.034087	0.030700	0.000000	0.172600	0.000000	0.280500	105.570000	115.140000	111.864000	129.891000	140.722000	153.572000	139.213000	158.167000	139.453000	121.043000	116.804000	118.232000	0.086161	0.442000	0.240472	0.348600	0.301551	0.339700	0.373451	0.332500	0.393989	0.253200	0.375397	0.068200	0.270517	0.002900	0.232136	0.000000	0.175300	0.000000	0.234623	0.000000	0.186826	0.000000	0.187669	0.000000	0.220538	0.000000	0.218685	0.000000	0.676857	0.316826	0.719877	0.000000	0.000000	0.000000	0.000000	3.823720	0.020849	8.481700	20.212600	262.264000	105.040000	408.936000	100.799000	49.632600	0.000000	1.694170	252.245000	1.589970	3.292570	2.042020	4.887910	6.206430	
   40	140.000000	120.687000	106.642000	94.368800	91.044000	87.733600	86.661700	71.359100	76.852100	132.555000	172.484000	139.592000	136.171000	132.937000	133.051000	137.579000	136.026000	146.014000	147.008000	130.716000	81.250100	103.986000	91.504700	77.659800	8.160000	0.000000	31.906600	52.789400	112.351000	104.109000	68.729400	42.484400	296.985000	462.606000	47.128800	0.000000	18.961800	16.752700	12.285200	0.000000	98.024600	18.463200	35.010000	100.662000	87.368600	61.387800	79.060900	154.114000	133.160000	130.345000	122.378000	119.374000	120.651000	119.183000	124.224000	128.609000	144.867000	161.240000	198.987000	177.446000	172.357000	156.299000	142.467000	145.247000	160.461000	149.515000	144.062000	135.142000	104.115000	106.126000	96.931000	88.790600	130.000000	86.573600	69.770300	62.253900	67.900100	63.081700	98.625400	111.088000	95.882700	106.568000	113.294000	97.402100	121.123000	115.133000	105.615000	105.461000	106.473000	127.729000	145.119000	156.167000	133.373000	121.352000	88.209800	76.553500	0.113000	0.000000	0.123753	0.000000	0.156908	0.000000	0.185819	0.000000	0.098121	0.000000	0.095715	0.000000	0.048161	0.000000	0.060642	0.026000	0.030659	0.184900	0.072131	0.316100	105.570000	125.912000	122.744000	134.398000	132.324000	161.515000	157.155000	156.111000	143.194000	147.075000	136.436000	123.655000	0.133681	0.320300	0.216170	0.311800	0.309162	0.283700	0.371151	0.231500	0.402050	0.206400	0.403554	0.064500	0.410015	0.001800	0.383885	0.000000	0.373731	0.000000	0.343785	0.000000	0.318186	0.000000	0.321371	0.000000	0.336156	0.000000	0.342829	0.000000	0.676857	0.000000	0.187617	0.000000	0.000000	0.202319	0.000000	3.422130	0.520066	7.082760	14.323500	240.819000	80.309000	512.779000	94.378200	50.870700	12.072900	0.000000	235.817000	1.401780	3.058160	1.962810	4.898090	6.332610	
