#erel:= 0.800;
#emax:= 1666.649;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.264;
#snodes:=  1446;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   46.9517       46   25.0071       91  150.764       136    0.6235
   31	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
   32	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
   33	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.067542	0.000000	0.180103	0.004000	0.134729	0.288400	0.104879	0.360500	0.087508	0.725900	42.800000	70.655200	70.143800	68.139200	72.623000	71.731300	80.450800	124.091000	121.950000	87.856500	64.209800	67.347700	0.096114	1.836400	0.071302	1.873400	0.198683	0.264700	0.414512	2.266800	0.409232	0.153800	0.569136	0.421000	0.655711	0.173800	0.670939	0.000000	0.597504	0.000000	0.547851	0.000000	0.606801	0.000000	0.656864	0.000000	0.637599	0.000000	0.541754	0.000000	0.457143	0.730471	1.541080	13.803700	0.000000	0.976518	5.608370	5.091390	3.308730	15.434000	16.855200	5.040400	10.571300	2023.730000	220.801000	25.691400	126.560000	1.479620	1551.730000	0.000000	0.201955	0.405768	2.737820	1.467210	
   34	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	1.396450	15.140900	30.061300	48.332500	0.000000	0.000000	3.932000	7.455760	0.000000	0.000000	0.000000	0.267800	1.353130	2.508750	1.927090	87.116000	59.772200	7.886860	50.393000	31.890100	29.847300	5.534200	84.760000	93.330500	78.264900	80.910200	95.267900	82.730000	103.146000	146.356000	156.441000	137.398000	133.009000	119.018000	119.382000	116.483000	132.258000	158.548000	161.840000	137.725000	125.187000	151.275000	160.129000	126.914000	91.073200	83.376600	71.910000	145.638000	141.081000	143.834000	126.120000	113.832000	130.489000	156.628000	194.266000	134.084000	116.936000	140.406000	125.861000	120.039000	127.865000	141.401000	149.802000	142.791000	141.123000	171.259000	220.925000	208.571000	174.114000	142.845000	0.096000	0.000000	0.108239	0.000000	0.086376	0.000000	0.113492	0.000000	0.118553	0.000000	0.131906	0.000000	0.122226	0.016800	0.074020	0.414000	0.056761	0.926500	0.062377	1.053100	42.800000	100.045000	101.536000	100.783000	100.811000	106.839000	92.919000	138.352000	158.545000	130.502000	87.645200	79.987400	0.049133	0.950400	0.023683	0.341400	0.158377	0.263800	0.382297	0.320100	0.598095	0.324100	0.759566	1.597100	0.869266	0.381900	0.858416	0.000000	0.727066	0.000000	0.589227	0.000000	0.474391	0.000000	0.449644	0.000000	0.267417	0.000000	0.253467	0.000000	0.457143	0.000000	1.155100	12.794600	0.000000	0.000000	5.850970	4.983470	3.200790	15.781900	0.000000	20.878700	26.168800	2012.550000	348.263000	28.660000	155.548000	0.000000	1524.880000	0.000000	0.344397	0.423406	2.946340	1.686120	
   35	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	3.496970	27.915400	49.188600	0.000000	0.000000	0.000000	17.473000	0.000000	0.000000	1.475790	0.000000	0.000000	0.000000	0.000000	97.235400	92.936100	58.646700	32.002300	56.257500	28.848000	20.610000	84.760000	92.208400	78.626700	84.469300	97.126900	86.662700	109.422000	146.098000	171.982000	148.156000	133.999000	126.623000	121.978000	114.538000	118.656000	148.883000	152.205000	124.999000	137.784000	159.091000	155.881000	113.105000	89.603900	80.579200	71.910000	143.827000	143.756000	133.085000	124.798000	115.396000	132.399000	167.315000	188.970000	154.404000	103.044000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.067375	0.000000	0.049010	0.000000	0.053806	0.000000	0.135375	0.000000	0.122374	0.000000	0.116478	0.002000	0.103252	0.086100	0.079283	0.113600	0.101457	0.310700	42.800000	39.311500	90.918400	77.514900	83.741000	84.285600	78.439300	88.550600	85.399400	42.678800	39.860800	41.843400	0.097472	0.212400	0.278286	0.900200	0.275337	0.201100	0.512901	1.196900	0.737504	0.285300	0.900048	5.342200	0.986325	0.939400	0.934514	0.000000	0.762898	0.000000	0.585905	0.000000	0.445552	0.000000	0.400571	0.000000	0.391442	0.000000	0.381514	0.000000	0.457143	0.385534	1.334100	12.968200	0.000000	0.000000	5.964260	5.101080	2.782360	16.459700	0.000000	0.000000	0.000000	2154.990000	236.397000	33.186500	126.214000	0.121573	1542.670000	0.104518	0.336933	0.483978	2.720420	1.631110	
   36	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	13.769000	29.041700	44.158500	2.671120	0.000000	0.000000	0.000000	5.321300	7.711990	10.931000	8.139610	5.517630	3.543740	11.098700	103.438000	91.670800	2.078540	13.355200	32.978100	31.001300	1.121370	84.760000	92.154200	74.205700	89.594000	97.413300	84.166100	113.958000	147.814000	169.285000	157.713000	139.682000	122.842000	119.093000	110.503000	121.508000	151.071000	144.897000	121.326000	141.562000	150.673000	154.936000	128.973000	94.641700	88.541800	71.910000	133.744000	137.358000	131.941000	115.647000	116.345000	133.064000	155.462000	178.074000	154.470000	114.673000	131.395000	110.431000	96.898400	98.530500	113.898000	121.112000	107.449000	146.132000	177.007000	215.141000	204.602000	173.336000	154.668000	0.096000	0.000000	0.074718	0.000000	0.035096	0.000000	0.052876	0.000000	0.060805	0.000000	0.069034	0.000000	0.054863	0.006100	0.023689	0.154200	0.000000	1.259200	0.000000	0.701200	42.800000	41.802700	41.280500	36.370800	39.851800	46.080000	72.115500	85.476200	88.277100	68.561500	51.129200	47.975000	0.000000	1.379900	0.000000	0.564400	0.026849	0.333200	0.257308	0.619500	0.465495	0.215600	0.633727	0.107500	0.743722	0.134500	0.697761	0.000000	0.522139	0.000000	0.377550	0.000000	0.286262	0.000000	0.252886	0.000000	0.322596	0.000000	0.271301	0.000000	0.457143	0.942479	1.968560	13.742600	0.000000	0.408678	6.226090	5.347140	3.564850	16.498500	0.000000	0.454200	3.679150	2141.390000	217.357000	32.929900	126.114000	0.056070	1541.990000	0.079829	0.394897	0.500700	2.727140	1.410490	
   37	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	13.769000	29.041700	44.158500	2.671120	0.000000	0.000000	0.000000	5.321300	7.711990	10.931000	8.139610	5.517630	3.543740	11.098700	103.438000	91.670800	2.078540	13.355200	32.978100	31.001300	1.121370	84.760000	100.300000	81.225900	88.361600	99.655400	86.440100	108.500000	150.145000	177.309000	159.110000	153.347000	114.588000	120.777000	115.323000	121.521000	148.821000	159.243000	144.082000	135.643000	155.343000	156.669000	133.156000	89.511000	76.123000	71.910000	146.158000	143.797000	134.509000	121.052000	117.464000	136.851000	173.685000	184.696000	158.673000	133.510000	139.470000	116.916000	104.856000	106.791000	119.950000	127.668000	132.936000	144.016000	187.614000	222.192000	212.010000	183.534000	154.956000	0.096000	0.000000	0.062024	0.000000	0.012032	0.000000	0.038827	0.000000	0.040315	0.000000	0.019736	0.000000	0.000000	0.003200	0.000000	0.105800	0.024664	0.967300	0.047053	0.085000	42.800000	53.689500	83.126500	68.146900	78.293100	88.083500	110.376000	120.802000	102.142000	68.461100	51.129200	47.975000	0.044859	0.680700	0.031543	0.311500	0.187593	1.423200	0.416972	1.169100	0.617777	0.284700	0.772469	0.339400	0.877127	0.363100	0.817601	0.000000	0.603235	0.000000	0.434839	0.000000	0.319400	0.000000	0.239093	0.000000	0.267417	0.000000	0.253467	0.000000	0.457143	1.186060	2.196820	14.640900	0.111606	0.790841	6.602870	5.157760	3.395200	18.076900	1.387810	10.017800	0.000000	2035.880000	244.565000	51.370900	111.811000	0.039310	1447.910000	0.830652	0.234916	0.295328	2.946340	1.686120	
   38	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	13.769000	29.041700	44.158500	2.671120	0.000000	0.000000	0.000000	5.321300	7.711990	10.931000	8.139610	5.517630	3.543740	11.098700	103.438000	91.670800	2.078540	13.355200	32.978100	31.001300	1.121370	84.760000	82.741800	71.236700	81.626300	92.009000	79.840000	109.316000	144.289000	166.054000	139.640000	144.555000	129.549000	128.758000	121.674000	134.344000	162.343000	156.647000	116.303000	122.361000	136.970000	129.751000	103.180000	81.850700	76.155200	71.910000	130.499000	128.743000	123.141000	105.173000	109.589000	125.458000	145.514000	172.416000	142.258000	111.609000	128.537000	108.475000	97.949900	101.740000	115.715000	123.770000	127.682000	146.467000	185.992000	222.441000	205.233000	179.381000	160.237000	0.096000	0.000000	0.034396	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010900	0.000000	0.560100	0.000000	0.425100	0.000000	0.471300	42.800000	94.991800	89.406400	83.132900	87.904200	77.437200	84.605100	100.261000	80.303400	62.026100	60.364900	52.617700	0.000000	2.240000	0.000000	0.282200	0.112928	0.152700	0.367329	0.577100	0.632210	0.306100	0.817565	0.856600	0.910050	0.118900	0.546679	0.000000	0.379288	0.000000	0.293981	0.000000	0.250783	0.000000	0.206240	0.000000	0.208887	0.000000	0.259302	0.000000	0.457143	0.940128	1.842440	14.157800	0.000000	0.224166	6.009850	5.159810	3.303520	16.618700	0.000000	6.046450	13.410200	2085.360000	219.298000	34.209200	127.339000	0.671768	1580.030000	0.000000	0.396078	0.529985	2.812540	1.634390	
   39	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
   40	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
   41	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	10.888500	21.110600	43.301500	0.000000	0.000000	0.000000	26.970700	18.096100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	91.686300	85.009100	5.053610	24.293600	31.688500	32.411600	0.000000	84.760000	96.431500	77.523100	81.713500	92.807900	79.930100	108.359000	153.147000	180.895000	154.200000	130.366000	125.219000	122.133000	122.305000	141.778000	173.598000	166.445000	135.571000	132.551000	156.125000	168.316000	139.181000	108.711000	97.601600	71.910000	135.736000	145.721000	126.456000	116.939000	114.173000	125.936000	151.943000	177.554000	147.200000	121.252000	129.881000	114.088000	107.552000	116.553000	126.965000	131.192000	123.917000	139.786000	183.573000	228.438000	210.052000	179.145000	159.448000	0.096000	0.000000	0.038011	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000600	0.000000	0.085400	0.000000	0.347100	0.000000	0.263200	42.800000	85.203000	80.278300	74.109300	76.701300	88.172700	78.214700	99.191100	91.584600	63.392800	53.872700	51.811600	0.000000	0.366000	0.000000	1.266400	0.000000	1.455600	0.141111	0.319200	0.355108	0.341300	0.533834	0.234800	0.651490	0.868800	0.619206	0.000000	0.448388	0.000000	0.299948	0.000000	0.202220	0.000000	0.167058	0.000000	0.166300	0.000000	0.159635	0.000000	0.457143	0.730471	1.541080	14.084500	0.000000	0.564682	6.223530	5.368350	3.481650	16.097500	0.000000	0.899832	0.000000	2076.310000	224.236000	17.302700	136.519000	0.924318	1566.550000	0.000000	0.397389	0.565028	2.860250	1.461560	
   42	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.067542	0.000000	0.180103	0.004000	0.134729	0.288400	0.104879	0.360500	0.087508	0.725900	42.800000	70.655200	70.143800	68.139200	72.623000	71.731300	80.450800	124.091000	121.950000	87.856500	64.209800	67.347700	0.096114	1.836400	0.018584	1.850800	0.112288	0.677200	0.320132	0.292000	0.545618	0.780000	0.754370	0.233600	0.905695	0.049500	0.882842	0.000000	0.704144	0.000000	0.537618	0.000000	0.415508	0.000000	0.362086	0.000000	0.345071	0.000000	0.296450	0.000000	0.457143	1.136330	1.937790	13.599800	0.000000	0.007786	5.969810	5.004440	3.162740	15.701600	0.000000	9.561680	43.034800	2148.860000	187.653000	38.706900	138.428000	3.108600	1464.860000	0.750069	0.254196	0.450553	2.734260	1.232520	
   43	80.850000	42.973500	39.963500	40.415400	37.697500	41.964100	79.010300	114.459000	141.061000	93.347700	49.400600	40.811600	43.139300	68.242500	80.533300	91.849000	104.448000	112.208000	130.846000	126.265000	156.322000	138.522000	94.014100	85.721700	29.520000	0.000000	0.000000	12.654400	23.865600	44.730600	3.156270	0.000000	0.000000	15.335400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	81.128000	97.973200	87.517300	0.000000	23.119100	28.842800	10.551000	84.760000	89.980200	75.872800	80.886600	94.394400	82.144600	112.269000	158.083000	179.637000	153.134000	144.391000	129.766000	124.028000	112.396000	117.099000	151.299000	141.326000	131.368000	126.784000	155.484000	153.709000	126.977000	90.082600	87.329000	71.910000	147.977000	145.991000	137.487000	124.407000	115.350000	139.322000	162.310000	180.071000	143.093000	121.641000	131.348000	96.003700	115.624000	117.253000	126.158000	132.477000	122.121000	140.798000	181.663000	222.287000	214.317000	179.611000	161.973000	0.096000	0.000000	0.053743	0.000000	0.029868	0.000000	0.009511	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.005500	0.000000	0.297700	0.000000	0.234000	0.000000	0.357900	42.800000	58.712600	54.265600	46.540600	57.784000	62.388900	82.904900	107.107000	110.463000	64.219300	58.850000	60.747800	0.000000	0.721200	0.000000	0.507200	0.057733	1.209100	0.275981	0.982200	0.498614	0.157400	0.773417	0.164600	0.868747	0.036400	0.829823	0.000000	0.677207	0.000000	0.535021	0.000000	0.416391	0.000000	0.339988	0.000000	0.286252	0.000000	0.243359	0.000000	0.457143	1.196290	2.200720	13.180900	0.000000	0.000000	6.811000	5.360560	3.505350	16.757900	0.000000	8.220360	8.509800	1978.540000	227.684000	28.106300	135.378000	2.994860	1602.770000	0.000000	0.220712	0.483489	2.963530	1.553620	
   44	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
   45	80.850000	38.318200	34.600600	37.706700	34.344200	43.972300	69.079600	117.789000	134.376000	92.270100	55.621500	47.064800	46.590500	73.440400	84.528500	92.687600	107.887000	114.678000	113.339000	121.484000	160.314000	151.046000	94.157800	89.428500	29.520000	0.000000	2.526260	1.797610	21.234200	39.660500	0.946075	0.000000	4.675770	14.504400	0.000000	0.000000	0.281672	3.242810	0.000000	0.000000	3.365760	85.265000	87.868400	34.205500	35.171400	28.054100	33.289100	11.549400	84.760000	87.291800	72.111500	82.672100	96.202200	81.257100	108.739000	144.777000	160.478000	150.757000	139.997000	122.882000	122.214000	115.359000	125.842000	156.063000	157.718000	124.370000	129.883000	152.185000	150.665000	123.472000	88.640000	83.040200	71.910000	133.698000	141.063000	133.292000	120.257000	111.910000	128.597000	169.138000	181.384000	144.950000	132.116000	139.841000	112.402000	108.827000	111.581000	121.993000	127.318000	119.108000	143.228000	180.673000	219.277000	200.014000	174.841000	150.973000	0.096000	0.000000	0.065375	0.000000	0.036309	0.000000	0.043862	0.000000	0.042580	0.000000	0.018703	0.000000	0.000000	0.004500	0.000000	0.232000	0.006118	0.652100	0.000000	0.949800	42.800000	76.422600	70.814600	68.136600	71.931000	86.644100	86.491200	104.454000	86.157700	59.015900	56.216900	54.656800	0.000000	0.766700	0.000000	1.107400	0.136088	0.955600	0.374137	0.984400	0.579842	0.687400	0.714165	0.568500	0.909838	0.240600	0.854360	0.000000	0.678338	0.000000	0.506198	0.000000	0.391173	0.000000	0.328182	0.000000	0.288340	0.000000	0.281462	0.000000	0.457143	0.984324	1.967040	13.705500	0.000000	0.244105	6.241970	5.246710	3.609520	15.982700	0.000000	0.239117	0.000000	2102.050000	223.587000	35.140300	125.464000	0.000000	1546.400000	0.000000	0.408573	0.551086	2.652120	1.548150	
