#erel:= 0.800;
#emax:= 1735.935;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.184;
#snodes:=  1424;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  105.654        46   52.9022       91   75.2672      136    0.6366
   29	65.080000	127.966000	124.747000	112.406000	133.345000	139.509000	145.942000	156.872000	164.090000	173.005000	165.121000	187.898000	185.172000	165.709000	159.628000	164.871000	155.319000	131.500000	124.777000	182.764000	176.849000	203.936000	177.334000	169.806000	40.000000	29.069800	23.820900	21.232100	17.866900	19.624300	18.898400	7.858930	35.548800	0.000000	3.377500	17.306700	16.831700	13.821500	8.096640	1.700640	13.788800	25.752800	1.749940	0.000000	79.998300	54.405300	72.750700	69.559900	56.540000	65.319500	60.518900	19.136800	0.000000	5.362170	60.316000	103.195000	98.766400	33.732300	4.552480	6.021930	11.301200	2.551860	0.000000	9.033710	26.012900	36.959700	33.359500	90.128700	193.743000	161.426000	121.484000	113.913000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	13.482700	39.183100	38.595800	18.622500	44.487000	76.203200	73.539900	59.857500	66.322900	60.459100	33.463200	64.945200	96.200100	119.159000	129.310000	79.386000	78.443800	0.017000	0.000000	0.090745	0.000000	0.058047	0.000000	0.079483	0.000000	0.080368	0.000000	0.083482	0.000000	0.069216	0.036600	0.030523	0.027400	0.015167	0.305400	0.042832	0.295600	44.000000	55.512000	63.227400	71.163300	91.271200	40.401500	42.082700	78.929000	101.493000	83.946300	54.694900	48.697600	0.053095	0.321600	0.052242	0.606200	0.029528	0.878700	0.012629	0.302900	0.006616	0.642000	0.009984	0.691400	0.049791	0.144100	0.147327	0.002500	0.279604	0.000000	0.447596	0.000000	0.608350	0.000000	0.703586	0.000000	0.702509	0.000000	0.635831	0.000000	0.116933	7.690820	7.921640	0.000000	45.052700	74.875600	0.000000	0.000000	0.191263	18.404700	2227.010000	0.161516	0.000000	3318.950000	888.540000	0.000000	105.573000	8.229780	0.000000	9.214580	1.838790	2.110340	0.078643	0.039713	
   30	65.080000	127.249000	119.352000	117.295000	133.114000	141.324000	152.684000	156.447000	174.564000	162.967000	173.406000	196.352000	188.936000	169.245000	157.314000	168.575000	159.732000	136.377000	123.614000	181.914000	183.831000	201.669000	181.953000	172.275000	40.000000	28.268400	23.311700	27.432600	10.792300	15.636800	15.519500	13.828900	34.702900	16.324600	0.000000	14.371100	7.831110	13.229400	7.733340	14.532000	24.175800	30.898000	16.534400	42.737300	56.916200	62.133800	79.989300	68.814000	56.540000	62.507800	62.220300	22.817100	0.000000	7.379290	63.433300	102.259000	91.147300	32.884800	0.000000	0.000000	5.114520	2.080010	3.690650	12.989900	18.993200	26.935300	34.528900	84.713200	189.732000	157.234000	116.257000	111.778000	42.220000	4.318070	0.000000	0.650052	12.079900	0.000000	0.000000	4.636770	31.909600	41.783200	10.868400	49.236200	77.278900	69.656000	64.013900	63.076500	60.331100	30.458300	66.971100	87.599400	128.962000	125.436000	71.443800	68.830100	0.017000	0.000000	0.003078	0.000000	0.034530	0.000000	0.047738	0.000000	0.055772	0.000000	0.049133	0.000000	0.027970	0.036200	0.034846	0.222100	0.014055	0.266300	0.000000	0.517500	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	52.002000	0.043757	1.055800	0.036223	0.793600	0.062105	0.591900	0.012625	0.588300	0.029611	0.463300	0.000000	0.242300	0.053951	0.086500	0.125795	0.006600	0.275142	0.000000	0.413252	0.000000	0.590671	0.000000	0.692500	0.000000	0.730568	0.000000	0.683550	0.000000	0.116933	8.458040	8.355320	0.063239	46.529700	75.292400	0.000000	0.000000	0.359669	17.719500	2232.940000	0.677799	0.000000	3472.470000	895.884000	0.000000	105.210000	8.862850	0.000000	8.998090	1.844690	2.078730	0.000000	0.151850	
   31	65.080000	127.136000	123.888000	114.990000	126.775000	141.324000	152.684000	156.447000	174.564000	162.967000	173.406000	196.352000	188.936000	169.245000	157.314000	161.658000	152.729000	131.805000	115.542000	177.608000	174.778000	199.939000	175.009000	169.981000	40.000000	25.142100	22.967100	18.855600	7.545410	18.717800	19.024900	17.640200	17.387400	0.000000	9.506540	14.464700	17.704200	18.192600	14.322500	6.801010	11.911400	30.857000	5.692490	45.012800	58.590400	51.774000	70.811000	58.286900	56.540000	57.954900	57.977100	25.405800	0.000000	6.347450	61.545300	102.721000	87.343000	36.326900	0.000000	0.000000	0.524208	0.000000	0.462955	9.882020	9.818230	16.133200	27.211100	89.349100	191.870000	163.050000	126.715000	114.851000	42.220000	0.000000	0.000000	0.594273	1.493120	0.000000	0.000000	10.198700	38.569800	41.796600	15.770400	46.909000	79.044400	69.612100	59.450100	61.424700	53.870200	19.439400	53.547500	87.608600	107.732000	115.978000	70.224000	60.102300	0.017000	0.000000	0.022370	0.000000	0.036172	0.000000	0.047211	0.000000	0.055772	0.000000	0.072022	0.000000	0.075530	0.035700	0.079119	0.049500	0.072480	0.073600	0.063568	1.245800	44.000000	73.760200	88.220500	98.191900	93.305600	56.201300	39.542400	79.653200	96.447600	83.454100	47.844200	54.703300	0.043757	0.821800	0.036223	0.541400	0.062105	1.561300	0.086322	1.268500	0.083825	0.535700	0.080189	0.302600	0.083173	0.178100	0.040139	0.001400	0.197728	0.000000	0.330337	0.000000	0.474865	0.000000	0.583590	0.000000	0.589293	0.000000	0.535425	0.000000	0.116933	8.552690	8.355320	0.063239	46.529700	75.292400	0.000000	0.000000	0.359669	17.719500	2232.940000	0.677799	0.000000	3472.470000	895.884000	0.000000	105.210000	8.970350	0.000000	8.894440	1.787710	2.106960	0.005738	0.218869	
   32	65.080000	128.116000	127.844000	119.360000	132.088000	143.251000	155.191000	160.242000	164.513000	165.000000	174.229000	192.284000	189.641000	170.947000	160.201000	164.179000	153.967000	131.197000	117.671000	181.198000	181.157000	199.255000	175.710000	167.941000	40.000000	25.389100	23.413500	21.805300	10.305400	10.204000	11.211800	17.203600	1.523210	0.000000	0.000000	22.368700	20.727000	21.212600	18.170400	9.177680	21.552600	28.057700	10.770900	0.000000	75.413100	56.233800	73.961800	61.409200	56.540000	67.504400	64.129800	27.268100	0.736651	10.845100	66.641800	108.222000	97.011000	50.343300	5.673800	0.000000	7.689630	0.157863	0.000000	7.163900	15.593800	20.971600	50.786200	86.642900	196.017000	177.363000	123.600000	120.863000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.025077	0.000000	0.019173	0.000000	0.029720	0.000000	0.028971	0.000000	0.017854	0.000000	0.008449	0.019100	0.000000	0.168700	0.000000	0.357200	0.000000	0.647400	44.000000	73.521800	89.838300	99.533000	91.175300	44.620900	41.332300	74.856700	109.150000	76.901000	63.711600	61.842000	0.000000	0.815900	0.000000	0.788300	0.000000	0.876400	0.000000	0.784800	0.000000	0.628100	0.000000	0.333000	0.000000	0.177200	0.109073	0.002000	0.257785	0.000000	0.402468	0.000000	0.555736	0.000000	0.671658	0.000000	0.705729	0.000000	0.675771	0.000000	0.116933	8.512840	8.398790	0.000000	46.055300	75.118500	0.000000	0.000000	0.387514	18.541400	2234.930000	0.000000	0.000000	3444.650000	893.567000	0.812155	105.359000	8.862370	0.000000	9.534140	1.863930	2.068270	0.000000	0.091472	
   33	65.080000	130.185000	127.505000	116.993000	135.679000	141.876000	150.948000	159.019000	171.129000	176.100000	173.168000	201.055000	188.060000	170.959000	158.777000	165.513000	159.430000	139.155000	124.887000	182.803000	176.342000	204.675000	185.024000	167.785000	40.000000	25.389100	23.413500	21.805300	10.305400	10.204000	11.211800	17.203600	1.523210	0.000000	0.000000	22.368700	20.727000	21.212600	18.170400	9.598800	16.586900	22.765600	24.177000	18.055700	47.428000	62.781200	83.194400	60.847500	56.540000	56.770900	57.878600	21.946300	0.000000	3.825370	69.594000	104.751000	97.787100	37.349000	6.987260	4.734200	16.306200	11.201100	11.250300	18.955200	22.538900	29.897700	47.163300	94.109200	199.159000	167.844000	125.955000	107.940000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	4.266200	7.675690	40.615000	54.585200	12.687000	40.045900	70.832700	63.681400	54.197900	57.793400	49.606700	11.628800	56.633200	90.784800	115.361000	113.604000	69.923100	58.846300	0.017000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010400	0.000000	0.104000	0.000000	0.420600	0.000000	1.216000	44.000000	76.070700	92.327000	105.632000	96.553800	41.820700	29.658300	63.343100	108.164000	83.005400	58.139900	57.593800	0.000000	0.799000	0.000000	1.478200	0.000000	1.210500	0.000000	1.582200	0.002210	0.422300	0.031414	0.220300	0.041663	0.060400	0.106798	0.006700	0.186778	0.000000	0.289535	0.000000	0.397466	0.000000	0.478045	0.000000	0.475047	0.000000	0.662846	0.000000	0.116933	8.616580	8.343440	0.150040	46.579300	75.366300	0.000000	0.053066	0.104441	17.156900	2228.280000	0.000000	0.000000	3483.890000	912.326000	0.000000	105.180000	8.325440	0.000000	8.833920	1.750480	2.012100	0.127434	0.269619	
   34	65.080000	127.966000	124.747000	112.406000	133.345000	139.509000	145.942000	156.872000	164.090000	173.005000	165.121000	187.898000	185.172000	165.709000	159.628000	164.871000	155.319000	131.500000	124.777000	182.764000	176.849000	203.936000	177.334000	169.806000	40.000000	29.069800	23.820900	21.232100	17.866900	19.624300	18.898400	7.858930	35.548800	0.000000	3.377500	17.306700	16.831700	13.821500	8.096640	1.700640	13.788800	25.752800	1.749940	0.000000	79.998300	54.405300	72.750700	69.559900	56.540000	52.665100	57.256100	20.134400	0.000000	0.000000	51.837100	87.234800	86.512400	16.161900	0.000000	0.000000	0.423070	0.000000	0.000000	0.000000	8.562220	12.269300	36.288600	87.458500	197.959000	174.381000	123.877000	108.526000	42.220000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.747600	44.700700	1.708520	32.820300	66.722700	73.723700	67.009800	62.678400	67.975000	23.043200	51.590400	89.964000	136.612000	136.022000	71.413700	69.263400	0.017000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.036700	0.004363	0.196100	0.000000	0.237600	0.000000	0.532700	44.000000	69.421700	91.284800	106.297000	97.871500	47.267400	40.309200	66.597800	85.591900	70.093800	40.509000	42.858400	0.000000	0.429800	0.000000	0.302500	0.000000	0.685600	0.014405	0.297400	0.002871	0.478000	0.000000	0.391400	0.000000	0.153100	0.030513	0.006400	0.155798	0.000000	0.331973	0.000000	0.517948	0.000000	0.650285	0.000000	0.669653	0.000000	0.608245	0.000000	0.116933	8.346990	7.956410	0.648440	48.060200	75.802600	0.000000	0.208462	0.000000	17.622000	2267.860000	5.980340	0.000000	3251.240000	836.896000	8.384360	107.322000	12.296600	0.000000	10.071600	1.854930	2.003450	0.000000	0.000000	
   35	65.080000	128.116000	127.844000	119.360000	132.088000	143.251000	155.191000	160.242000	164.513000	165.000000	174.229000	192.284000	189.641000	170.947000	160.201000	164.179000	153.967000	131.197000	117.671000	181.198000	181.157000	199.255000	175.710000	167.941000	40.000000	25.389100	23.413500	21.805300	10.305400	10.204000	11.211800	17.203600	1.523210	0.000000	0.000000	22.368700	20.727000	21.212600	18.170400	9.177680	21.552600	28.057700	10.770900	0.000000	75.413100	56.233800	73.961800	61.409200	56.540000	67.504400	64.129800	27.268100	0.736651	10.845100	66.641800	108.222000	97.011000	50.343300	5.673800	0.000000	7.689630	0.157863	0.000000	7.163900	15.593800	20.971600	50.786200	86.642900	196.017000	177.363000	123.600000	120.863000	42.220000	0.000000	0.000000	0.000000	1.765160	0.000000	0.000000	9.314650	37.400400	41.989700	17.123000	50.551500	73.034100	78.154200	59.450100	61.424700	53.870200	25.084500	68.358400	87.033600	118.174000	115.513000	76.085300	62.197200	0.017000	0.000000	0.025077	0.000000	0.019173	0.000000	0.029720	0.000000	0.028971	0.000000	0.017854	0.000000	0.008449	0.019100	0.000000	0.168700	0.000000	0.357200	0.000000	0.647400	44.000000	73.521800	89.838300	99.533000	91.175300	44.620900	41.332300	74.856700	109.150000	76.901000	63.711600	61.842000	0.000000	0.815900	0.000000	0.788300	0.000000	0.876400	0.000000	0.784800	0.000000	0.628100	0.000000	0.333000	0.000000	0.177200	0.109073	0.002000	0.257785	0.000000	0.402468	0.000000	0.555736	0.000000	0.671658	0.000000	0.705729	0.000000	0.675771	0.000000	0.116933	8.512840	8.398790	0.000000	46.055300	75.118500	0.000000	0.000000	0.387514	18.541400	2234.930000	0.000000	0.000000	3444.650000	893.567000	0.812155	105.359000	8.862370	0.000000	9.534140	1.863930	2.068270	0.000000	0.091472	
   36	65.080000	127.249000	119.352000	117.295000	133.114000	141.324000	152.684000	156.447000	174.564000	162.967000	173.406000	196.352000	188.936000	169.245000	157.314000	168.575000	159.732000	136.377000	123.614000	181.914000	183.831000	201.669000	181.953000	172.275000	40.000000	28.268400	23.311700	27.432600	10.792300	15.636800	15.519500	13.828900	34.702900	16.324600	0.000000	14.371100	7.831110	13.229400	7.733340	14.532000	24.175800	30.898000	16.534400	42.737300	56.916200	62.133800	79.989300	68.814000	56.540000	62.507800	62.220300	22.817100	0.000000	7.379290	63.433300	102.259000	91.147300	32.884800	0.000000	0.000000	5.114520	2.080010	3.690650	12.989900	18.993200	26.935300	34.528900	84.713200	189.732000	157.234000	116.257000	111.778000	42.220000	4.318070	0.000000	0.650052	12.079900	0.000000	0.000000	4.636770	31.909600	41.783200	10.868400	49.236200	77.278900	69.656000	64.013900	63.076500	60.331100	30.458300	66.971100	87.599400	128.962000	125.436000	71.443800	68.830100	0.017000	0.000000	0.003078	0.000000	0.034530	0.000000	0.047738	0.000000	0.055772	0.000000	0.049133	0.000000	0.027970	0.036200	0.034846	0.222100	0.014055	0.266300	0.000000	0.517500	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	52.002000	0.043757	1.055800	0.036223	0.793600	0.062105	0.591900	0.012625	0.588300	0.029611	0.463300	0.000000	0.242300	0.053951	0.086500	0.125795	0.006600	0.275142	0.000000	0.413252	0.000000	0.590671	0.000000	0.692500	0.000000	0.730568	0.000000	0.683550	0.000000	0.116933	8.458040	8.355320	0.063239	46.529700	75.292400	0.000000	0.000000	0.359669	17.719500	2232.940000	0.677799	0.000000	3472.470000	895.884000	0.000000	105.210000	8.862850	0.000000	8.998090	1.844690	2.078730	0.000000	0.151850	
   37	65.080000	130.185000	127.505000	116.993000	135.679000	141.876000	150.948000	159.019000	171.129000	176.100000	173.168000	201.055000	188.060000	170.959000	158.777000	165.513000	159.430000	139.155000	124.887000	182.803000	176.342000	204.675000	185.024000	167.785000	40.000000	28.603300	26.067600	25.571100	14.856600	16.982500	10.185700	16.366900	46.667700	21.888600	9.269280	8.679050	12.376200	18.012300	5.606920	0.000000	0.000000	22.543900	7.398450	87.405300	42.477700	57.222800	72.004600	62.197900	56.540000	72.457300	68.983900	33.642400	3.539560	13.629000	73.630000	108.154000	100.463000	62.431000	15.447300	0.000000	7.768880	1.527990	0.000000	0.000000	0.000000	30.285100	33.332000	111.571000	199.887000	169.586000	128.171000	117.196000	42.220000	5.104330	3.929830	11.428900	5.257180	1.268460	0.918558	15.547100	43.633000	70.756500	25.145800	52.468400	88.329600	80.991800	70.365300	71.958000	58.236800	56.260700	42.318200	92.743200	110.031000	118.337000	74.808700	68.585200	0.017000	0.000000	0.003315	0.000000	0.005939	0.000000	0.036994	0.000000	0.060881	0.000000	0.055002	0.000000	0.031054	0.005800	0.030392	0.263200	0.019686	0.545400	0.022691	0.918000	44.000000	79.144600	89.869000	99.462000	91.283000	43.192500	58.548000	32.497600	96.396700	80.504300	47.527500	41.727500	0.002198	0.340200	0.000000	0.854100	0.000000	0.673800	0.000000	3.725300	0.004016	0.635600	0.039101	0.142400	0.106109	0.184500	0.204293	0.003100	0.364867	0.000000	0.513941	0.000000	0.661847	0.000000	0.782685	0.000000	0.739079	0.000000	0.643770	0.000000	0.116933	8.456060	8.218750	0.048344	46.287700	74.621800	0.000000	0.000000	0.007452	13.537500	2217.190000	0.000000	0.000000	3358.580000	845.553000	10.407200	111.385000	10.552700	0.000000	9.841950	1.788270	2.130320	0.104207	0.215562	
   38	65.080000	127.136000	123.888000	114.990000	126.775000	141.324000	152.684000	156.447000	174.564000	162.967000	173.406000	196.352000	188.936000	169.245000	157.314000	161.658000	152.729000	131.805000	115.542000	177.608000	174.778000	199.939000	175.009000	169.981000	40.000000	25.142100	22.967100	18.855600	7.545410	18.717800	19.024900	17.640200	17.387400	0.000000	9.506540	14.464700	17.704200	18.192600	14.322500	6.801010	11.911400	30.857000	5.692490	45.012800	58.590400	51.774000	70.811000	58.286900	56.540000	57.954900	57.977100	25.405800	0.000000	6.347450	61.545300	102.721000	87.343000	36.326900	0.000000	0.000000	0.524208	0.000000	0.462955	9.882020	9.818230	16.133200	27.211100	89.349100	191.870000	163.050000	126.715000	114.851000	42.220000	0.000000	0.000000	0.594273	1.493120	0.000000	0.000000	10.198700	38.569800	41.796600	15.770400	46.909000	79.044400	69.612100	59.450100	61.424700	53.870200	19.439400	53.547500	87.608600	107.732000	115.978000	70.224000	60.102300	0.017000	0.000000	0.022370	0.000000	0.036172	0.000000	0.047211	0.000000	0.055772	0.000000	0.028940	0.000000	0.000000	0.028100	0.000000	0.201200	0.018940	0.230900	0.000000	0.470300	44.000000	79.473100	88.794600	105.943000	76.924900	30.484100	39.181300	57.093600	88.422300	57.656500	47.334200	39.886100	0.000215	0.662000	0.000000	0.747400	0.000000	0.613700	0.000000	0.742000	0.000000	0.578800	0.000000	0.475500	0.000000	0.206700	0.076774	0.006700	0.197728	0.000000	0.336540	0.000000	0.519932	0.000000	0.643668	0.000000	0.624115	0.000000	0.635831	0.000000	0.116933	8.485050	8.560220	0.000000	46.584600	75.182500	0.000000	0.019036	0.361050	18.887800	2232.350000	0.906350	0.000000	3303.430000	886.398000	0.000000	105.926000	0.673741	0.000000	8.875190	1.644600	2.256360	0.031446	0.000000	
   39	65.080000	126.967000	125.412000	115.441000	126.927000	139.343000	153.121000	157.388000	166.391000	175.224000	179.213000	198.437000	194.027000	172.372000	162.226000	170.164000	157.698000	138.085000	130.455000	181.501000	190.972000	201.790000	175.418000	169.785000	40.000000	31.851300	22.159300	14.661100	13.431300	18.370600	14.724400	10.929100	19.663500	0.000000	0.000000	5.343070	10.905600	14.909700	8.680710	0.000000	6.269250	22.875900	15.457200	0.000000	30.359100	53.418500	69.533800	76.625700	56.540000	68.917300	60.859900	20.821700	0.000000	3.402040	65.053800	98.522300	93.286800	50.545200	6.471390	0.000000	6.604810	0.000000	0.000000	0.000000	0.000000	22.603900	44.484200	103.294000	196.028000	163.327000	120.411000	121.695000	42.220000	0.032426	0.000000	3.737760	5.515670	0.000000	0.451471	15.063400	35.855600	60.158300	20.999800	52.644500	83.285500	79.369800	68.444800	69.723800	59.248600	33.437700	63.844300	95.198700	121.528000	116.998000	75.051300	70.238100	0.017000	0.000000	0.012402	0.000000	0.012465	0.000000	0.036688	0.000000	0.008338	0.000000	0.019396	0.000000	0.031799	0.055800	0.037047	0.084100	0.046328	0.084600	0.036563	0.137100	44.000000	35.080200	59.955000	71.451000	65.747300	15.671100	1.280130	42.115200	84.372100	58.325900	25.629500	37.412300	0.044988	0.164900	0.063643	0.346200	0.065369	0.528800	0.044144	0.448200	0.018946	0.964700	0.000000	0.198100	0.000000	0.248800	0.056733	0.011800	0.206368	0.000000	0.342208	0.000000	0.501650	0.000000	0.628846	0.000000	0.646947	0.000000	0.596664	0.000000	0.116933	8.363140	8.535840	0.183687	45.471700	74.863500	0.000000	0.000000	0.235714	17.221700	2224.730000	3.139050	0.000000	3541.140000	871.837000	9.953060	106.698000	6.810920	0.000000	8.939070	1.769180	2.148460	0.000000	0.240366	
   40	65.080000	127.966000	124.747000	112.406000	133.345000	139.509000	145.942000	156.872000	164.090000	173.005000	165.121000	187.898000	185.172000	165.709000	159.628000	164.871000	155.319000	131.500000	124.777000	182.764000	176.849000	203.936000	177.334000	169.806000	40.000000	28.536800	22.097500	25.715600	12.227700	9.989150	8.332270	0.000000	7.797320	0.000000	15.871100	7.493550	10.144900	18.353800	12.811900	1.801430	1.567350	22.575400	7.890840	10.042300	66.039300	55.941100	73.420500	60.478000	56.540000	59.516900	59.643400	17.697600	0.000000	0.853365	66.985300	98.028500	77.968100	41.899100	1.818680	0.000000	0.000000	0.000000	0.000000	0.000000	5.127140	15.429400	30.732000	78.659000	199.939000	178.699000	128.366000	116.687000	42.220000	0.000000	0.000000	0.000000	4.991590	0.000000	0.000000	7.994570	23.110000	17.032400	3.068590	32.372600	62.296900	59.734500	52.456800	55.859500	47.266700	20.466900	58.553100	88.911200	111.942000	111.479000	66.573000	63.349900	0.017000	0.000000	0.010606	0.000000	0.007264	0.000000	0.004524	0.000000	0.000000	0.000000	0.004061	0.000000	0.025548	0.039500	0.000000	0.090500	0.000000	0.113600	0.000000	0.581900	44.000000	64.472800	83.409100	94.137300	91.271200	40.401500	42.082700	95.083300	105.417000	97.902900	59.154300	52.364000	0.000000	0.360100	0.000000	0.958800	0.000000	0.696900	0.000000	1.001200	0.000000	0.653600	0.000000	0.297700	0.000000	0.075000	0.000000	0.003200	0.132668	0.000000	0.298828	0.000000	0.449664	0.000000	0.563070	0.000000	0.566036	0.000000	0.526263	0.000000	0.116933	8.399710	8.448660	0.024647	47.298600	76.663000	0.000000	0.210551	0.000000	20.379500	2243.310000	1.535450	0.000000	3228.610000	860.567000	0.000000	104.205000	9.269030	0.000000	9.797030	1.662170	2.027720	0.146639	0.400619	
   41	65.080000	126.967000	125.412000	115.441000	126.927000	139.343000	153.121000	157.388000	166.391000	175.224000	179.213000	198.437000	194.027000	172.372000	162.226000	170.164000	157.698000	138.085000	130.455000	181.501000	190.972000	201.790000	175.418000	169.785000	40.000000	31.851300	22.159300	14.661100	13.431300	18.370600	14.724400	10.929100	19.663500	0.000000	0.000000	5.343070	10.905600	14.909700	8.680710	0.000000	6.269250	22.875900	15.457200	0.000000	30.359100	53.418500	69.533800	76.625700	56.540000	68.917300	60.859900	20.821700	0.000000	3.402040	65.053800	98.522300	93.286800	50.545200	6.471390	0.000000	6.604810	0.000000	0.000000	0.000000	0.000000	22.603900	44.484200	103.294000	196.028000	163.327000	120.411000	121.695000	42.220000	0.032426	0.000000	3.737760	5.515670	0.000000	0.451471	15.063400	35.855600	60.158300	20.999800	52.644500	83.285500	79.369800	68.444800	69.723800	59.248600	33.437700	63.844300	95.198700	121.528000	116.998000	75.051300	70.238100	0.017000	0.000000	0.012402	0.000000	0.015218	0.000000	0.098750	0.000000	0.125090	0.000000	0.127910	0.000000	0.119313	0.022400	0.083872	0.088200	0.032262	0.275900	0.016292	0.343400	44.000000	69.757200	86.207100	91.916000	85.544900	36.133100	39.344500	63.691700	118.949000	81.195600	63.325800	57.634300	0.001191	0.347200	0.000000	0.144600	0.011830	0.253200	0.060489	1.522200	0.092225	1.101300	0.091579	0.256800	0.151854	0.068100	0.324170	0.006400	0.502761	0.000000	0.684821	0.000000	0.839955	0.000000	0.949868	0.000000	0.979280	0.000000	0.959882	0.000000	0.116933	8.413360	8.188910	0.000000	46.121500	75.327000	0.000000	0.000000	0.116626	15.236200	2239.470000	0.000000	0.000000	3603.670000	951.580000	0.000000	108.061000	9.406990	0.000000	8.969660	1.672120	1.997990	0.000000	0.000000	
   42	65.080000	126.967000	125.412000	115.441000	126.927000	139.343000	153.121000	157.388000	166.391000	175.224000	179.213000	198.437000	194.027000	172.372000	162.226000	170.164000	157.698000	138.085000	130.455000	181.501000	190.972000	201.790000	175.418000	169.785000	40.000000	31.851300	22.159300	14.661100	13.431300	18.370600	14.724400	10.929100	19.663500	0.000000	0.000000	5.343070	10.905600	14.909700	8.680710	0.000000	6.269250	22.875900	15.457200	0.000000	30.359100	53.418500	69.533800	76.625700	56.540000	68.917300	60.859900	20.821700	0.000000	3.402040	65.053800	98.522300	93.286800	50.545200	6.471390	0.000000	6.604810	0.000000	0.000000	0.000000	0.000000	22.603900	44.484200	103.294000	196.028000	163.327000	120.411000	121.695000	42.220000	0.032426	0.000000	3.737760	5.515670	0.000000	0.451471	15.063400	35.855600	60.158300	20.999800	52.644500	83.285500	79.369800	68.444800	69.723800	59.248600	33.437700	63.844300	95.198700	121.528000	116.998000	75.051300	70.238100	0.017000	0.000000	0.012402	0.000000	0.012465	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.016600	0.000000	0.164700	0.000000	0.269800	0.000000	0.487200	44.000000	69.334500	90.484600	99.536600	90.784500	46.663700	37.836600	41.986000	96.763400	69.112200	48.275700	49.166900	0.000000	0.922600	0.000000	0.728800	0.000000	0.659900	0.000000	0.907300	0.000000	0.494100	0.000000	0.478200	0.000000	0.135100	0.057724	0.003200	0.188662	0.000000	0.366982	0.000000	0.537034	0.000000	0.649591	0.000000	0.664329	0.000000	0.618412	0.000000	0.116933	8.518360	8.388940	0.000000	46.600200	75.373700	0.000000	0.013382	0.251180	17.954200	2240.100000	0.000000	0.000000	3626.740000	941.844000	0.000000	108.027000	8.789000	14.472900	9.085210	1.839050	2.225270	0.027041	0.282377	
   43	65.080000	127.249000	119.352000	117.295000	133.114000	141.324000	152.684000	156.447000	174.564000	162.967000	173.406000	196.352000	188.936000	169.245000	157.314000	168.575000	159.732000	136.377000	123.614000	181.914000	183.831000	201.669000	181.953000	172.275000	40.000000	28.268400	23.311700	27.432600	10.792300	15.636800	15.519500	13.828900	34.702900	16.324600	0.000000	14.371100	7.831110	13.229400	7.733340	14.532000	24.175800	30.898000	16.534400	42.737300	56.916200	62.133800	79.989300	68.814000	56.540000	62.507800	62.220300	22.817100	0.000000	7.379290	63.433300	102.259000	91.147300	32.884800	0.000000	0.000000	5.114520	2.080010	3.690650	12.989900	18.993200	26.935300	34.528900	84.713200	189.732000	157.234000	116.257000	111.778000	42.220000	4.318070	0.000000	0.650052	12.079900	0.000000	0.000000	4.636770	31.909600	41.783200	10.868400	49.236200	77.278900	69.656000	64.013900	63.076500	60.331100	30.458300	66.971100	87.599400	128.962000	125.436000	71.443800	68.830100	0.017000	0.000000	0.003078	0.000000	0.034530	0.000000	0.047738	0.000000	0.055772	0.000000	0.049133	0.000000	0.027970	0.036200	0.034846	0.222100	0.014055	0.266300	0.000000	0.517500	44.000000	75.319300	91.696300	97.653200	87.983800	38.637300	28.922700	66.858100	101.232000	73.052900	47.040000	52.002000	0.043757	1.055800	0.036223	0.793600	0.062105	0.591900	0.012625	0.588300	0.029611	0.463300	0.000000	0.242300	0.053951	0.086500	0.125795	0.006600	0.275142	0.000000	0.413252	0.000000	0.590671	0.000000	0.692500	0.000000	0.730568	0.000000	0.683550	0.000000	0.116933	8.458040	8.355320	0.063239	46.529700	75.292400	0.000000	0.000000	0.359669	17.719500	2232.940000	0.677799	0.000000	3472.470000	895.884000	0.000000	105.210000	8.862850	0.000000	8.998090	1.844690	2.078730	0.000000	0.151850	
