#erel:= 0.800;
#emax:= 393.950;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.238;
#snodes:=   824;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  85.7343       46  34.772        91 116.697       136   0.2994
   28	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	46.706700	40.859700	53.436600	75.192600	107.826000	117.561000	123.132000	123.941000	136.809000	125.859000	112.075000	0.178764	0.090700	0.098527	0.125900	0.039234	0.128300	0.001011	0.175700	0.000000	0.108800	0.000000	0.098700	0.000000	0.019500	0.000000	0.000000	0.109707	0.000000	0.214003	0.000000	0.287993	0.000000	0.329747	0.000000	0.323929	0.000000	0.294766	0.000000	0.611649	0.000000	0.000000	0.301264	0.294441	0.631957	0.206919	1.066580	0.005705	0.762010	4.700170	4.148980	0.000000	347.836000	32.723300	0.000000	0.000000	0.000000	0.000000	0.589862	0.670848	0.661264	0.837258	0.956358	
   29	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	30.686600	37.833600	37.232600	48.245700	88.126000	115.325000	124.536000	111.226000	112.987000	116.893000	104.478000	0.248683	0.166600	0.200448	0.187400	0.167199	0.191600	0.150861	0.259000	0.181049	0.195000	0.140839	0.112000	0.175720	0.016400	0.233735	0.000000	0.340905	0.000000	0.396117	0.000000	0.417492	0.000000	0.439012	0.000000	0.433647	0.000000	0.421474	0.000000	0.611649	0.000000	0.103854	0.585758	1.287280	1.221660	0.000000	0.221941	0.299208	2.752220	0.000000	2.793380	0.000000	242.924000	39.633400	7.837730	0.000000	0.659087	0.000000	1.216630	0.665543	0.712522	0.896647	0.963825	
   30	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	54.731700	46.960900	43.560200	51.669600	83.626500	105.747000	119.807000	107.556000	102.445000	118.531000	109.001000	0.245405	0.331200	0.112677	0.412000	0.081525	0.417000	0.116151	0.509900	0.141217	0.289900	0.116812	0.218600	0.194634	0.023100	0.263403	0.000000	0.329288	0.000000	0.302852	0.000000	0.339232	0.000000	0.328263	0.000000	0.323929	0.000000	0.301327	0.000000	0.611649	0.000000	0.000000	0.587682	0.497054	0.394281	0.000000	0.098863	0.562058	3.612840	10.858400	0.000000	0.000000	512.064000	26.726600	16.901500	7.825670	0.000000	0.000000	0.808304	0.703708	0.742819	0.837258	0.956358	
   31	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	54.731700	46.960900	43.560200	51.669600	83.626500	105.747000	119.807000	107.556000	102.445000	118.531000	109.001000	0.245405	0.331200	0.112677	0.412000	0.081525	0.417000	0.116151	0.509900	0.141217	0.289900	0.116812	0.218600	0.194634	0.023100	0.263403	0.000000	0.329288	0.000000	0.302852	0.000000	0.339232	0.000000	0.328263	0.000000	0.323929	0.000000	0.301327	0.000000	0.611649	0.000000	0.000000	0.587682	0.497054	0.394281	0.000000	0.098863	0.562058	3.612840	10.858400	0.000000	0.000000	512.064000	26.726600	16.901500	7.825670	0.000000	0.000000	0.808304	0.703708	0.742819	0.837258	0.956358	
   32	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	49.186300	49.106100	55.768300	64.353500	98.852000	107.774000	116.042000	99.129200	120.919000	119.032000	113.529000	0.360877	0.149800	0.300418	0.264100	0.281587	0.323500	0.134447	0.420100	0.215443	0.260700	0.199823	0.123900	0.210921	0.014000	0.296304	0.000000	0.344524	0.000000	0.400908	0.000000	0.434193	0.000000	0.451882	0.000000	0.433647	0.000000	0.370756	0.000000	0.611649	0.054755	0.000000	0.525590	0.419880	0.415882	0.474908	0.162485	0.604571	0.000000	21.079400	2.170610	1.980600	403.273000	51.625800	18.653100	0.000000	0.508335	0.000000	0.030187	0.724235	0.535440	0.989534	1.011490	
   33	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	73.549000	55.552900	57.203700	60.400100	83.966100	101.947000	126.591000	106.500000	120.209000	117.063000	107.493000	0.142647	0.334900	0.168281	0.283100	0.141035	0.358300	0.089969	0.427400	0.207629	0.391500	0.111514	0.212000	0.121478	0.016400	0.215358	0.000000	0.253135	0.000000	0.364268	0.000000	0.399865	0.000000	0.412007	0.000000	0.410433	0.000000	0.393017	0.000000	0.611649	0.061383	0.248190	0.503183	1.118880	0.353943	0.000000	0.239142	0.491227	1.388670	2.891600	1.898860	0.000000	285.403000	31.516700	11.000500	0.491576	0.102432	0.000000	0.664573	0.754448	0.744864	0.858839	0.916761	
   34	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	40.589800	33.310500	38.158600	49.952000	96.371600	108.311000	122.276000	101.013000	112.934000	119.307000	102.915000	0.245405	0.238600	0.180436	0.311800	0.243117	0.297100	0.103948	0.365600	0.120573	0.375600	0.127890	0.178500	0.169879	0.016400	0.214642	0.000000	0.347285	0.000000	0.484393	0.000000	0.531200	0.000000	0.519230	0.000000	0.495052	0.000000	0.472647	0.000000	0.611649	0.000000	0.000000	0.180341	0.293681	1.482370	0.000000	0.254746	0.385628	0.460778	6.403770	1.663350	3.103170	286.799000	54.422600	18.930200	0.000000	0.974126	22.676600	0.865681	0.699156	0.740359	0.928868	0.764533	
   35	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	46.706700	40.859700	53.436600	75.192600	107.826000	117.561000	123.132000	123.941000	136.809000	125.859000	112.075000	0.193620	0.260600	0.153926	0.232100	0.203558	0.321400	0.151269	0.259900	0.106289	0.361400	0.069624	0.285400	0.045469	0.057300	0.088979	0.000000	0.210072	0.000000	0.283591	0.000000	0.269860	0.000000	0.233609	0.000000	0.189397	0.000000	0.147439	0.000000	0.611649	0.303415	0.102701	0.662183	1.008610	0.367566	0.000000	0.295774	0.462052	1.217010	0.000000	0.000000	0.000000	520.845000	30.760200	6.275680	12.578600	0.890951	0.000000	0.521815	0.385652	0.693075	0.902862	0.415185	
   36	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	54.731700	46.960900	43.560200	51.669600	83.626500	105.747000	119.807000	107.556000	102.445000	118.531000	109.001000	0.245405	0.331200	0.112677	0.412000	0.081525	0.417000	0.116151	0.509900	0.141217	0.289900	0.116812	0.218600	0.194634	0.023100	0.263403	0.000000	0.329288	0.000000	0.302852	0.000000	0.339232	0.000000	0.328263	0.000000	0.323929	0.000000	0.301327	0.000000	0.611649	0.000000	0.000000	0.587682	0.497054	0.394281	0.000000	0.098863	0.562058	3.612840	10.858400	0.000000	0.000000	512.064000	26.726600	16.901500	7.825670	0.000000	0.000000	0.808304	0.703708	0.742819	0.837258	0.956358	
   37	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	73.549000	55.552900	57.203700	60.400100	83.966100	101.947000	126.591000	106.500000	120.209000	117.063000	107.493000	0.142647	0.334900	0.168281	0.283100	0.141035	0.358300	0.089969	0.427400	0.207629	0.391500	0.111514	0.212000	0.121478	0.016400	0.215358	0.000000	0.253135	0.000000	0.364268	0.000000	0.399865	0.000000	0.412007	0.000000	0.410433	0.000000	0.393017	0.000000	0.611649	0.061383	0.248190	0.503183	1.118880	0.353943	0.000000	0.239142	0.491227	1.388670	2.891600	1.898860	0.000000	285.403000	31.516700	11.000500	0.491576	0.102432	0.000000	0.664573	0.754448	0.744864	0.858839	0.916761	
   38	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	40.848200	37.055300	42.144100	47.551900	92.203400	118.228000	114.644000	112.818000	119.212000	119.342000	110.292000	0.224079	0.177700	0.194908	0.250500	0.157449	0.223700	0.169021	0.495900	0.209664	0.339200	0.209753	0.140000	0.196459	0.018400	0.240964	0.000000	0.295539	0.000000	0.376521	0.000000	0.439746	0.000000	0.447243	0.000000	0.412678	0.000000	0.375684	0.000000	0.611649	0.297331	0.200605	1.362180	1.329430	0.970991	0.000000	0.301122	0.324324	3.132210	11.133500	0.337380	0.945155	384.283000	21.932100	21.666000	0.000000	0.395004	0.000000	0.653219	0.723227	1.038550	0.880289	1.195050	
   39	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	30.686600	37.833600	37.232600	48.245700	88.126000	115.325000	124.536000	111.226000	112.987000	116.893000	104.478000	0.248683	0.166600	0.200448	0.187400	0.167199	0.191600	0.150861	0.259000	0.181049	0.195000	0.140839	0.112000	0.175720	0.016400	0.233735	0.000000	0.340905	0.000000	0.396117	0.000000	0.417492	0.000000	0.439012	0.000000	0.433647	0.000000	0.421474	0.000000	0.611649	0.287786	0.206125	0.860860	0.000000	0.638720	0.000000	0.000000	0.237304	3.154270	30.423100	4.090100	0.000000	272.299000	25.763500	0.000000	12.290400	0.636080	0.000000	1.241110	0.698043	0.489166	0.668638	0.708959	
   40	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	49.186300	49.106100	55.768300	64.353500	98.852000	107.774000	116.042000	99.129200	120.919000	119.032000	113.529000	0.360877	0.149800	0.300418	0.264100	0.281587	0.323500	0.134447	0.420100	0.215443	0.260700	0.199823	0.123900	0.210921	0.014000	0.296304	0.000000	0.344524	0.000000	0.400908	0.000000	0.434193	0.000000	0.451882	0.000000	0.433647	0.000000	0.370756	0.000000	0.611649	0.054755	0.000000	0.525590	0.419880	0.415882	0.474908	0.162485	0.604571	0.000000	21.079400	2.170610	1.980600	403.273000	51.625800	18.653100	0.000000	0.508335	0.000000	0.030187	0.724235	0.535440	0.989534	1.011490	
   41	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	30.686600	37.833600	37.232600	48.245700	88.126000	115.325000	124.536000	111.226000	112.987000	116.893000	104.478000	0.248683	0.166600	0.200448	0.187400	0.167199	0.191600	0.150861	0.259000	0.181049	0.195000	0.140839	0.112000	0.175720	0.016400	0.214439	0.000000	0.238493	0.000000	0.306276	0.000000	0.347280	0.000000	0.363647	0.000000	0.359187	0.000000	0.322073	0.000000	0.611649	0.099481	0.000000	0.000000	0.000000	1.373520	0.370148	0.536602	0.681229	1.238900	29.952700	0.000000	0.000000	386.104000	50.170000	12.976800	0.000000	1.001910	0.000000	0.819583	0.605153	0.646400	0.651384	0.901275	
   42	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	108.350000	106.580000	104.050000	103.990000	103.990000	118.950000	141.660000	147.220000	142.280000	131.250000	125.700000	120.470000	118.530000	116.000000	115.540000	125.910000	139.680000	140.920000	137.200000	137.350000	139.190000	125.000000	114.080000	0.310000	0.000000	0.252000	0.000000	0.201000	0.000000	0.168000	0.000000	0.152000	0.000000	0.138000	0.000000	0.125000	0.000000	0.114000	0.041000	0.097000	0.198000	0.077000	0.365000	111.490000	59.376500	59.451500	66.039100	40.202900	72.520100	88.048700	119.528000	115.650000	123.765000	121.248000	113.824000	0.367709	0.109800	0.304071	0.071300	0.243117	0.141100	0.203979	0.186600	0.216810	0.131800	0.242174	0.103500	0.227160	0.010700	0.216681	0.000000	0.251052	0.000000	0.303936	0.000000	0.351629	0.000000	0.380167	0.000000	0.366529	0.000000	0.317236	0.000000	0.611649	0.028376	0.000000	0.455842	0.326975	0.628770	0.000000	0.606491	0.398971	1.956990	2.091140	9.009190	0.000000	321.909000	37.721800	2.519260	0.000000	0.345432	0.000000	0.000000	0.077003	0.607085	0.611771	0.192784	
