#erel:= 0.800;
#emax:= 378.644;
#q:= 0.000;
#nesce:=    60;
#etime:= 1.097;
#snodes:=   589;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.25         46  13.3866       91 152.456       136   0.6088
   25	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.223178	0.512200	0.225464	0.413200	0.230884	0.558500	0.243694	0.344000	0.288954	0.329800	0.336289	0.241300	0.354046	0.030500	0.460576	0.000000	0.471491	0.000000	0.415466	0.000000	0.367346	0.000000	0.335269	0.000000	0.348760	0.000000	0.393704	0.000000	0.844304	1.551610	1.520840	2.543500	3.385980	2.467200	2.222150	2.434660	0.231865	0.000000	8.032560	0.000000	0.000000	491.673000	65.875300	13.927700	0.182281	0.000000	32.165200	0.000000	0.622243	0.673166	0.904546	0.741401	
   26	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	132.600000	122.457000	138.431000	147.090000	180.329000	169.251000	183.878000	197.278000	208.796000	187.970000	173.102000	0.044132	0.634900	0.026324	0.685200	0.041345	0.644600	0.132136	0.669100	0.130536	0.628200	0.207807	0.306800	0.273431	0.046300	0.316933	0.000000	0.298798	0.000000	0.300577	0.000000	0.249171	0.000000	0.207054	0.000000	0.190673	0.000000	0.205426	0.000000	0.844304	0.276864	0.167293	1.519510	1.992820	0.000000	0.327967	0.464753	0.418847	2.215420	0.000000	4.174830	0.000000	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   27	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	130.214000	122.457000	138.431000	147.090000	180.329000	169.251000	197.637000	195.290000	196.199000	177.837000	169.415000	0.042433	0.440200	0.061616	0.560000	0.086385	1.070700	0.061009	1.071400	0.105574	1.302000	0.176124	0.909100	0.288616	0.079600	0.356720	0.000000	0.413848	0.000000	0.391953	0.000000	0.333383	0.000000	0.292157	0.000000	0.273124	0.000000	0.277935	0.000000	0.844304	0.159951	0.325357	0.059389	0.000000	0.530126	0.297036	0.764662	0.703804	0.502461	6.124960	12.464200	27.843300	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   28	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.311307	0.000000	0.214704	0.000000	0.205680	0.000000	0.175602	0.000000	0.157432	0.000000	0.094872	0.000000	0.844304	0.893436	1.144350	1.720910	1.870990	0.670606	0.952652	0.881468	0.811638	0.833998	9.418740	2.445330	11.297700	412.277000	21.737700	0.000000	29.243300	2.055820	26.851600	0.725537	0.700912	0.589992	0.775681	0.735689	
   29	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	126.559000	119.943000	133.486000	141.325000	181.098000	169.193000	185.267000	188.292000	193.784000	184.211000	165.774000	0.000000	0.699300	0.000000	0.710600	0.009077	0.807500	0.151609	0.672600	0.239471	0.529000	0.197683	0.292800	0.266978	0.048900	0.334110	0.000000	0.426809	0.000000	0.365445	0.000000	0.302470	0.000000	0.370538	0.000000	0.211306	0.000000	0.198135	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
   30	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.311307	0.000000	0.214704	0.000000	0.205680	0.000000	0.173492	0.000000	0.133517	0.000000	0.109656	0.000000	0.844304	0.000000	0.000000	1.115760	1.385000	1.461080	0.000000	0.217974	0.423724	1.646890	41.583800	16.836400	4.144940	209.662000	35.487600	0.000000	7.163150	0.000000	14.155700	0.368868	0.669649	0.655500	0.846387	0.903004	
   31	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	132.600000	122.457000	138.431000	147.090000	180.329000	169.251000	183.878000	197.278000	208.796000	187.970000	173.102000	0.044132	0.634900	0.026324	0.685200	0.041345	0.644600	0.132136	0.669100	0.130536	0.628200	0.207807	0.306800	0.273431	0.046300	0.316933	0.000000	0.298798	0.000000	0.300577	0.000000	0.249171	0.000000	0.207054	0.000000	0.190673	0.000000	0.205426	0.000000	0.844304	0.276864	0.167293	1.519510	1.992820	0.000000	0.327967	0.464753	0.418847	2.215420	0.000000	4.174830	0.000000	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   32	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.860000	132.507000	144.880000	152.025000	185.294000	177.466000	183.383000	201.479000	206.901000	185.589000	168.443000	0.052793	0.643900	0.141832	0.840400	0.054760	0.774500	0.184441	0.709100	0.248933	0.619800	0.293885	0.353800	0.285440	0.031200	0.262436	0.000000	0.286928	0.000000	0.327323	0.000000	0.242362	0.000000	0.181054	0.000000	0.143232	0.000000	0.117707	0.000000	0.844304	0.881349	0.815840	1.902010	2.103930	0.661257	0.748331	0.881833	0.229186	2.987240	3.256220	10.849400	18.283900	260.285000	0.000000	0.000000	24.233300	0.000000	0.000000	0.398025	0.509292	0.670501	0.656608	0.664532	
   33	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.766000	131.954000	148.579000	156.675000	190.047000	178.234000	187.255000	192.105000	204.486000	186.734000	172.020000	0.028938	0.930000	0.000000	1.056800	0.000000	0.705900	0.005270	0.628600	0.063919	0.515400	0.059654	0.616200	0.142891	0.065800	0.240357	0.000000	0.348775	0.000000	0.374673	0.000000	0.319495	0.000000	0.245830	0.000000	0.188013	0.000000	0.170071	0.000000	0.844304	1.152870	1.193540	1.082140	1.604270	0.474920	1.312900	0.745956	0.661210	0.582965	0.000000	1.843790	1.962540	244.805000	45.665500	12.230800	0.000000	0.789954	8.882290	0.708859	0.619526	0.775607	0.813160	0.709439	
   34	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	126.559000	119.943000	133.486000	141.325000	181.098000	169.193000	185.267000	188.292000	193.784000	184.211000	165.774000	0.000000	0.699300	0.000000	0.710600	0.009077	0.807500	0.151609	0.672600	0.239471	0.529000	0.197683	0.292800	0.266978	0.048900	0.334110	0.000000	0.426809	0.000000	0.365445	0.000000	0.302470	0.000000	0.370538	0.000000	0.211306	0.000000	0.198135	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
   35	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	126.559000	119.943000	133.486000	141.325000	181.098000	169.193000	185.267000	188.292000	193.784000	184.211000	165.774000	0.000000	0.699300	0.000000	0.710600	0.009077	0.807500	0.151609	0.672600	0.239471	0.529000	0.197683	0.292800	0.266978	0.048900	0.334110	0.000000	0.426809	0.000000	0.365445	0.000000	0.302470	0.000000	0.370538	0.000000	0.211306	0.000000	0.198135	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
   36	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	120.393000	114.490000	129.940000	135.304000	163.893000	151.326000	177.794000	199.529000	209.784000	186.995000	174.524000	0.019905	0.634500	0.000000	0.712800	0.049077	0.736000	0.052050	0.773600	0.115984	0.700700	0.143027	0.302200	0.234255	0.033800	0.289602	0.000000	0.311307	0.000000	0.214704	0.000000	0.205680	0.000000	0.175602	0.000000	0.220269	0.000000	0.267386	0.000000	0.844304	0.732423	0.606975	1.916450	2.280200	0.447328	0.292684	0.626861	0.481220	2.247960	9.679700	10.001500	6.210270	306.943000	0.000000	0.000000	5.097550	0.000000	24.728100	0.000000	0.719501	0.658379	1.017090	0.585909	
   37	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	118.823000	111.028000	126.734000	149.844000	186.355000	188.359000	181.179000	203.568000	214.073000	192.488000	181.912000	0.000000	0.697200	0.033855	0.743100	0.026888	0.556200	0.059229	0.571000	0.080588	0.454600	0.100277	0.244700	0.170095	0.053700	0.259461	0.000000	0.271390	0.000000	0.275360	0.000000	0.242437	0.000000	0.221744	0.000000	0.194678	0.000000	0.060019	0.000000	0.844304	0.576920	0.731238	1.445840	2.208980	0.338500	0.511873	0.587591	0.617845	0.569954	3.162540	1.034910	0.000000	279.141000	32.845600	0.000000	10.142800	0.076576	15.729600	0.466276	0.754803	0.738296	0.895107	0.354527	
   38	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	134.860000	132.507000	144.880000	152.025000	185.294000	177.466000	183.383000	201.479000	206.901000	185.589000	168.443000	0.052793	0.643900	0.141832	0.840400	0.054760	0.774500	0.184441	0.709100	0.248933	0.619800	0.293885	0.353800	0.285440	0.031200	0.262436	0.000000	0.286928	0.000000	0.327323	0.000000	0.242362	0.000000	0.181054	0.000000	0.143232	0.000000	0.117707	0.000000	0.844304	0.881349	0.815840	1.902010	2.103930	0.661257	0.748331	0.881833	0.229186	2.987240	3.256220	10.849400	18.283900	260.285000	0.000000	0.000000	24.233300	0.000000	0.000000	0.398025	0.509292	0.670501	0.656608	0.664532	
   39	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	8.000000	9.920000	9.920000	9.920000	9.920000	13.360000	20.160000	22.440000	18.400000	18.960000	59.200000	62.600000	54.240000	53.280000	68.800000	113.760000	127.760000	21.200000	19.920000	19.920000	23.360000	36.600000	42.400000	138.310000	129.020000	133.500000	132.620000	120.320000	119.750000	136.000000	142.360000	145.610000	139.310000	136.550000	121.610000	120.530000	107.500000	96.630000	100.000000	130.000000	143.980000	147.480000	146.980000	146.980000	146.350000	134.830000	120.480000	139.300000	133.010000	131.500000	114.000000	104.990000	104.990000	128.990000	142.360000	144.510000	139.310000	134.330000	110.410000	115.550000	108.000000	100.000000	100.010000	120.620000	136.980000	144.330000	138.010000	137.480000	136.510000	130.600000	118.480000	0.218000	0.000000	0.302000	0.000000	0.404000	0.000000	0.449000	0.000000	0.471000	0.000000	0.518000	0.000000	0.568000	0.000000	0.583000	0.063000	0.494000	0.296000	0.452000	0.502000	101.520000	126.559000	119.943000	133.486000	141.325000	181.098000	169.193000	185.267000	188.292000	193.784000	184.211000	165.774000	0.000000	0.699300	0.000000	0.710600	0.009077	0.807500	0.151609	0.672600	0.239471	0.529000	0.197683	0.292800	0.266978	0.048900	0.334110	0.000000	0.426809	0.000000	0.365445	0.000000	0.302470	0.000000	0.370538	0.000000	0.211306	0.000000	0.198135	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
