   27	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.500000	125.597000	133.963000	147.120000	170.242000	178.313000	186.488000	180.736000	156.776000	147.736000	138.304000	0.554619	0.509800	0.537502	0.483300	0.522174	0.588800	0.530374	0.519600	0.521486	0.367300	0.572066	0.179900	0.549428	0.007800	0.492043	0.000000	0.380877	0.000000	0.314144	0.000000	0.305349	0.000000	0.328674	0.000000	0.362916	0.000000	0.363539	0.000000	2.655570	3.483040	5.131160	1.762130	9.088070	14.308400	5.937540	4.272990	2.751480	2.778570	0.000000	204.473000	196.093000	0.000000	15.117700	0.000000	46.493100	0.000000	252.805000	0.000000	0.781004	1.712550	2.057670	2.662260	
   28	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	106.932000	107.095000	132.769000	143.366000	163.324000	151.264000	165.942000	148.395000	151.212000	138.917000	137.189000	0.544607	0.611700	0.505996	0.598500	0.455600	0.425900	0.443530	0.477700	0.461022	0.353100	0.469890	0.121500	0.479424	0.005500	0.421454	0.000000	0.375132	0.000000	0.358367	0.000000	0.369701	0.000000	0.396490	0.000000	0.417320	0.000000	0.398491	0.000000	2.655570	4.204010	5.576460	0.689797	0.978361	3.977080	8.682000	6.368040	3.029530	0.000000	20.607800	204.853000	190.328000	220.575000	16.934000	4.737600	49.969400	0.932517	192.237000	0.273944	0.830491	1.756580	1.870160	2.350670	
   29	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.500000	125.597000	133.963000	147.120000	170.242000	178.313000	186.488000	180.736000	156.776000	147.736000	138.304000	0.554619	0.509800	0.537502	0.483300	0.522174	0.588800	0.530374	0.519600	0.521486	0.367300	0.572066	0.179900	0.954517	0.013600	0.858645	0.000000	0.740016	0.000000	0.636743	0.000000	0.546095	0.000000	0.453129	0.000000	0.501272	0.000000	0.473310	0.000000	2.655570	3.256360	4.472430	0.000000	0.000000	2.826760	7.104910	4.656400	3.029530	0.000000	20.607800	204.853000	190.328000	220.575000	16.934000	0.000000	59.270900	0.000000	833.523000	0.954304	0.472355	1.774470	1.938690	2.432930	
   30	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	127.950000	131.015000	142.907000	146.262000	162.831000	145.132000	147.935000	146.398000	164.454000	144.707000	133.883000	0.553442	0.394500	0.581378	0.371900	0.556613	0.560000	0.577295	0.491800	0.610482	0.463400	0.646109	0.178800	0.648135	0.006000	0.597243	0.000000	0.512644	0.000000	0.445770	0.000000	0.426994	0.000000	0.427025	0.000000	0.403848	0.000000	0.385209	0.000000	2.655570	3.632330	4.683100	0.000000	0.000000	3.060190	7.350710	4.632690	3.646470	0.362062	1.107970	210.564000	208.640000	168.480000	13.963800	0.000000	44.742300	0.000000	218.715000	0.000000	0.744989	1.711700	1.891890	2.413280	
   31	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.500000	125.597000	133.963000	147.120000	170.242000	178.313000	186.488000	180.736000	156.776000	147.736000	138.304000	0.554619	0.509800	0.537502	0.483300	0.522174	0.588800	0.530374	0.519600	0.521486	0.367300	0.572066	0.179900	0.479424	0.004100	0.517168	0.000000	0.449651	0.000000	0.423943	0.000000	0.421440	0.000000	0.423969	0.000000	0.457842	0.000000	0.516339	0.000000	2.655570	3.364970	4.711080	0.000000	0.000000	2.996730	7.222290	4.638190	3.524220	0.000000	29.604900	206.126000	203.301000	197.824000	4.626880	4.737600	49.969400	0.000000	210.028000	0.000000	0.165154	1.608430	2.083280	2.601800	
   32	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	113.980000	106.926000	128.180000	126.026000	142.407000	161.315000	168.878000	158.412000	168.876000	146.674000	140.847000	0.638607	0.606300	0.483391	0.580800	0.556613	0.435000	0.535190	0.375400	0.509169	0.263500	0.516027	0.113400	0.507182	0.008000	0.487943	0.000000	0.435302	0.000000	0.427255	0.000000	0.459596	0.000000	0.478858	0.000000	0.396993	0.000000	0.361758	0.000000	2.655570	3.710150	5.251220	0.086782	0.013278	2.766770	7.426180	4.952320	3.003920	1.854690	15.405400	208.444000	211.114000	205.117000	12.386200	17.608100	20.794900	0.000000	216.383000	0.000000	0.647637	1.633370	1.630760	2.309080	
   33	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.697000	120.484000	129.657000	132.480000	146.978000	148.963000	164.492000	162.058000	153.734000	153.611000	136.039000	0.431647	0.813900	0.374548	0.611300	0.347640	0.658800	0.417450	0.397400	0.430664	0.345700	0.452046	0.140600	0.431203	0.008200	0.383881	0.000000	0.330066	0.000000	0.303961	0.000000	0.318245	0.000000	0.346252	0.000000	0.394058	0.000000	0.218866	0.000000	2.655570	3.230830	4.884730	0.000000	0.270986	3.476100	8.320980	4.657170	3.477240	0.393755	17.861400	207.690000	199.256000	164.248000	0.000000	3.270500	47.161000	0.182205	191.901000	0.505352	0.983544	1.932970	1.851940	2.210990	
   34	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.697000	120.484000	129.657000	132.480000	146.978000	148.963000	164.492000	162.058000	153.734000	153.611000	136.039000	0.431647	0.813900	0.374548	0.611300	0.347640	0.658800	0.417450	0.397400	0.430664	0.345700	0.452046	0.140600	0.431203	0.008200	0.383881	0.000000	0.330066	0.000000	0.303961	0.000000	0.318245	0.000000	0.346252	0.000000	0.394058	0.000000	0.218866	0.000000	2.655570	3.230830	4.884730	0.000000	0.270986	3.476100	8.320980	4.657170	3.477240	0.393755	17.861400	207.690000	199.256000	164.248000	0.000000	3.270500	47.161000	0.182205	191.901000	0.505352	0.983544	1.932970	1.851940	2.210990	
   35	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.500000	125.597000	133.963000	147.120000	170.242000	178.313000	186.488000	180.736000	156.776000	147.736000	138.304000	0.554619	0.509800	0.537502	0.483300	0.522174	0.588800	0.530374	0.519600	0.521486	0.367300	0.572066	0.179900	0.663907	0.009800	0.670405	0.000000	0.581793	0.000000	0.485680	0.000000	0.449034	0.000000	0.461058	0.000000	0.476709	0.000000	0.448903	0.000000	2.655570	2.476570	3.694170	0.000000	0.000000	2.369390	5.878310	4.473470	3.339260	0.817850	38.324600	207.803000	179.131000	217.949000	151.571000	105.061000	0.000000	0.860042	194.952000	0.170275	0.873815	1.872880	2.096930	2.222880	
   36	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.502000	120.601000	129.538000	138.583000	164.358000	158.584000	164.567000	165.038000	156.023000	166.116000	156.055000	0.541489	0.737200	0.477752	0.804200	0.441693	0.492900	0.434214	0.344600	0.466684	0.271100	0.532351	0.120100	0.588630	0.006000	0.563899	0.000000	0.544504	0.000000	0.512102	0.000000	0.510104	0.000000	0.541734	0.000000	0.417320	0.000000	0.398491	0.000000	2.655570	3.215380	4.599800	0.139985	0.056045	1.468730	6.874050	4.652880	3.422590	1.014000	5.032220	203.614000	187.012000	176.660000	22.361900	0.000000	54.170000	0.000000	184.442000	0.000000	0.678770	1.673880	1.870160	2.350670	
   37	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	140.958000	113.653000	125.588000	129.408000	160.040000	159.972000	152.367000	146.737000	158.472000	151.013000	132.064000	0.744557	0.374600	0.806452	0.535200	0.695450	0.452100	0.689910	0.368500	0.681073	0.313400	0.766674	0.119600	0.689502	0.007100	0.600101	0.000000	0.463957	0.000000	0.351805	0.000000	0.290423	0.000000	0.328674	0.000000	0.513246	0.000000	0.503385	0.000000	2.655570	3.928750	5.203420	0.000000	0.000000	2.545870	7.983100	4.988260	3.944350	0.000000	0.000000	231.231000	222.863000	0.000000	15.117700	0.000000	46.493100	0.000000	252.805000	0.000000	0.781004	1.712550	1.709750	3.658240	
   38	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	124.500000	125.597000	133.963000	147.120000	170.242000	178.313000	186.488000	180.736000	156.776000	147.736000	138.304000	0.554619	0.509800	0.537502	0.483300	0.522174	0.588800	0.530374	0.519600	0.521486	0.367300	0.572066	0.179900	0.438830	0.006200	0.475131	0.000000	0.407391	0.000000	0.344253	0.000000	0.325382	0.000000	0.329608	0.000000	0.331419	0.000000	0.319292	0.000000	2.655570	3.444100	4.855650	0.000000	0.000000	4.537310	7.754940	4.631220	3.631760	0.642749	12.878000	235.332000	245.222000	0.000000	0.000000	0.000000	35.650000	0.475131	199.894000	0.280795	0.909859	1.771440	2.060150	2.610510	
   39	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	113.910000	110.730000	129.395000	141.187000	149.198000	162.505000	156.387000	143.690000	155.964000	147.871000	143.722000	0.553495	0.666800	0.455639	0.586100	0.475400	0.601700	0.506853	0.558600	0.580877	0.349900	0.550210	0.148400	0.538635	0.007600	0.524451	0.000000	0.461216	0.000000	0.437960	0.000000	0.443948	0.000000	0.439323	0.000000	0.454574	0.000000	0.467260	0.000000	2.655570	4.325980	5.871150	0.000000	0.000000	1.373480	8.140990	5.123370	3.303200	0.032105	21.923700	209.775000	204.330000	178.445000	12.682900	0.247463	49.502900	0.000000	210.726000	0.128372	0.839015	1.753110	1.915400	2.356920	
   40	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	129.910000	131.302000	142.389000	149.200000	167.927000	165.399000	172.380000	160.696000	156.990000	146.229000	135.096000	0.524106	0.524700	0.496064	0.486100	0.484230	0.366000	0.483776	0.509300	0.479322	0.263800	0.459701	0.118800	0.410230	0.007300	0.418579	0.000000	0.393682	0.000000	0.399043	0.000000	0.455195	0.000000	0.515470	0.000000	0.540009	0.000000	0.480452	0.000000	2.655570	3.356590	4.592080	0.303650	0.222521	2.849110	6.785150	4.614700	3.704140	0.000000	0.000000	210.837000	201.322000	72.284700	0.000000	0.000000	61.435000	0.000000	203.975000	0.466358	1.079990	1.813770	1.973180	2.070410	
   41	124.120000	116.660000	112.790000	108.900000	106.980000	110.720000	132.550000	149.230000	155.520000	150.160000	137.940000	108.900000	108.250000	108.510000	108.900000	121.120000	147.530000	152.940000	174.990000	171.450000	153.020000	152.480000	148.030000	139.100000	53.600000	50.000000	28.040000	28.000000	30.360000	28.000000	37.920000	13.640000	13.640000	13.640000	14.400000	29.080000	24.000000	24.360000	24.160000	40.000000	30.320000	10.000000	5.160000	5.000000	5.000000	5.160000	7.160000	10.720000	124.100000	116.660000	113.500000	108.900000	106.830000	109.720000	127.550000	149.230000	155.520000	147.660000	137.940000	108.900000	108.250000	112.720000	117.020000	121.120000	151.530000	157.160000	179.490000	174.010000	153.020000	152.480000	150.000000	139.100000	118.340000	116.700000	111.590000	98.800000	99.980000	105.000000	112.550000	157.170000	160.520000	142.000000	124.150000	104.000000	106.070000	108.780000	112.790000	118.520000	148.000000	156.930000	176.000000	173.770000	155.640000	154.470000	153.030000	134.100000	0.436000	0.000000	0.445000	0.000000	0.483000	0.000000	0.492000	0.000000	0.447000	0.000000	0.343000	0.000000	0.255000	0.000000	0.187000	0.006000	0.126000	0.145000	0.070000	0.373000	103.200000	119.429000	120.164000	136.709000	131.418000	156.972000	161.900000	186.488000	180.736000	175.363000	146.419000	136.039000	0.361812	0.349200	0.299669	0.412700	0.400831	0.436100	0.438740	0.459800	0.441758	0.301900	0.537452	0.156600	0.585360	0.014200	0.585021	0.000000	0.541987	0.000000	0.464015	0.000000	0.432104	0.000000	0.427584	0.000000	0.421039	0.000000	0.390905	0.000000	2.655570	2.932380	4.942420	0.000000	0.000000	5.726550	7.907360	4.753410	3.466740	0.000000	24.974700	200.487000	198.014000	209.369000	8.187120	2.844100	55.786900	0.000000	231.527000	0.000000	0.617278	1.811580	1.985620	2.517800	
