#erel:= 0.800;
#emax:= 237.158;
#q:= 0.000;
#nesce:=    64;
#etime:= 1.272;
#snodes:=   901;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 128.564       46  17.4127      91 116.595      136   0.7273
   27	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.253200	3.566470	0.000000	18.150800	35.240300	78.039000	93.479100	96.226900	106.868000	118.826000	113.328000	0.000000	0.504400	0.000000	0.621900	0.000000	1.061500	0.000000	1.199000	0.112253	1.479500	0.207648	0.415300	0.277379	0.318100	0.318775	0.016200	0.316285	0.000000	0.293199	0.000000	0.262036	0.000000	0.249090	0.000000	0.255341	0.000000	0.246480	0.000000	0.259398	6.490690	4.385620	6.296360	33.478300	33.691600	1.337930	2.017870	0.124028	4.737680	404.558000	6.833680	7.805730	0.000000	135.757000	0.842467	117.313000	99.216600	323.809000	0.707625	0.414343	1.764970	0.625905	2.643980	
   28	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	0.000000	0.000000	0.000000	3.878140	42.001400	63.422600	94.130200	88.055600	115.556000	109.463000	104.372000	0.251257	0.777600	0.249294	0.751800	0.240995	0.823400	0.221828	0.242700	0.303088	0.482400	0.119226	1.121900	0.242153	0.457600	0.322079	0.010400	0.309007	0.000000	0.233642	0.000000	0.181176	0.000000	0.168935	0.000000	0.198483	0.000000	0.205100	0.000000	0.259398	6.351070	3.688220	5.762310	31.062700	31.343100	1.734130	2.346260	0.000000	1.820500	667.512000	5.108710	7.243370	0.222705	173.288000	3.409270	117.258000	98.180200	295.737000	0.241086	0.443827	1.868170	0.559424	2.569290	
   29	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.253200	3.566470	0.000000	18.150800	35.240300	78.039000	93.479100	96.226900	106.868000	118.826000	113.328000	0.000000	0.373600	0.000000	0.877100	0.000000	0.950900	0.000000	2.001000	0.000000	0.350000	0.070884	0.183500	0.221412	0.137200	0.287868	0.016900	0.278936	0.000000	0.259970	0.000000	0.236488	0.000000	0.245739	0.000000	0.285227	0.000000	0.292795	0.000000	0.259398	5.660160	3.118130	5.362520	29.391800	28.932000	0.952214	1.311920	0.087320	2.617470	614.923000	0.317591	0.000000	0.000000	111.479000	2.825710	114.145000	100.120000	242.796000	0.427581	0.475685	1.731650	0.430860	2.340670	
   30	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	0.000000	0.000000	0.000000	0.000000	28.890600	66.551700	72.124100	92.044600	105.153000	115.351000	102.177000	0.057949	1.667300	0.000000	1.120500	0.073077	0.999100	0.004381	0.430700	0.100766	0.494900	0.222627	1.392600	0.303055	0.367300	0.340990	0.027600	0.312300	0.000000	0.284187	0.000000	0.256519	0.000000	0.254016	0.000000	0.280174	0.000000	0.298315	0.000000	0.259398	5.731950	3.075850	5.369840	29.064500	29.120900	1.184880	1.845060	0.000000	0.000000	602.396000	0.007207	0.000000	0.000000	132.189000	1.072330	116.172000	99.319100	318.675000	0.000000	0.335509	1.791590	0.510712	2.813460	
   31	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.253200	3.566470	0.000000	18.150800	35.240300	78.039000	93.479100	96.226900	106.868000	118.826000	113.328000	0.057949	1.259700	0.046902	0.670000	0.073077	0.735200	0.096411	0.655100	0.195909	0.790800	0.284236	0.398300	0.352131	0.397600	0.349567	0.065400	0.320048	0.000000	0.271194	0.000000	0.244338	0.000000	0.248412	0.000000	0.316600	0.000000	0.395628	0.000000	0.259398	5.891580	3.306930	5.484200	29.266800	29.212100	1.141490	1.855980	0.531713	2.330270	618.335000	0.000000	0.000000	0.000000	129.555000	1.771570	116.206000	99.749800	350.341000	0.000000	0.568118	1.892780	0.615624	2.556490	
   32	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	0.000000	0.000000	0.000000	0.000000	37.960200	65.126700	69.451000	88.246600	104.134000	113.751000	98.589000	0.088958	0.891700	0.000000	0.821100	0.000000	0.662800	0.100621	0.790300	0.173351	0.424500	0.223225	0.221500	0.313992	0.044400	0.371504	0.007000	0.363761	0.000000	0.310080	0.000000	0.268288	0.000000	0.318492	0.000000	0.415689	0.000000	0.485770	0.000000	0.259398	5.812900	3.385830	5.622400	29.042000	28.888200	1.529870	1.884900	0.492954	6.330410	608.967000	0.000000	0.000000	0.000000	153.925000	13.163900	109.930000	100.094000	260.981000	0.616389	0.510412	1.902350	0.371312	2.793320	
   33	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	4.680040	1.072800	0.000000	0.000000	37.960200	65.126700	69.451000	88.246600	104.134000	113.751000	98.589000	0.063105	0.689700	0.059068	0.465700	0.065096	0.977700	0.060745	0.829400	0.153636	1.526300	0.239198	0.304700	0.242153	0.336100	0.322079	0.017800	0.309007	0.000000	0.233642	0.000000	0.181176	0.000000	0.168935	0.000000	0.198483	0.000000	0.205100	0.000000	0.259398	5.792790	3.076230	5.436550	29.315600	29.192000	1.374640	1.694980	0.268811	9.024760	621.840000	0.000000	0.000000	0.000000	137.009000	3.856850	117.258000	98.180200	295.737000	0.241086	0.443827	1.868170	0.559424	2.569290	
   34	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	13.597000	11.148700	0.000000	6.737910	40.206200	82.141500	83.623500	89.799100	102.812000	113.512000	99.098400	0.057949	0.818900	0.000000	0.749700	0.000000	0.806500	0.000000	0.671900	0.125041	0.868500	0.228790	0.697200	0.303050	0.294400	0.305982	0.019000	0.278936	0.000000	0.265169	0.000000	0.229406	0.000000	0.241679	0.000000	0.251557	0.000000	0.226728	0.000000	0.259398	5.812450	3.189390	5.424970	29.337600	29.183300	1.279790	1.709000	0.237406	1.308190	621.292000	0.000000	0.000000	0.000000	129.167000	1.165310	114.179000	99.367600	318.998000	0.734976	0.470127	1.779530	0.425809	2.376100	
   35	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	0.000000	0.000000	0.000000	0.000000	37.960200	65.126700	69.451000	88.246600	104.134000	113.751000	98.589000	0.088958	0.891700	0.000000	0.821100	0.120188	1.530000	0.036956	1.046400	0.164557	1.075600	0.278732	0.278900	0.377074	0.123000	0.405764	0.067700	0.346025	0.000000	0.292423	0.000000	0.264922	0.000000	0.270940	0.000000	0.316952	0.000000	0.348392	0.000000	0.259398	5.815920	3.446830	5.426130	29.316400	29.198200	1.202430	1.744440	0.082949	0.000000	652.741000	0.007216	1.043620	14.699400	334.213000	0.000000	119.939000	93.497800	331.744000	0.136840	0.284132	2.053670	0.537549	2.606270	
   36	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	10.590500	8.355300	5.542670	0.266849	32.095600	81.788800	76.328600	89.520100	102.654000	111.688000	102.131000	0.000000	0.500500	0.000000	0.987700	0.000000	0.900700	0.000000	2.046700	0.047281	0.530000	0.162764	1.375200	0.253044	1.427300	0.298545	0.011900	0.282181	0.000000	0.247637	0.000000	0.217374	0.000000	0.241106	0.000000	0.261194	0.000000	0.261237	0.000000	0.259398	5.807030	3.377390	5.366540	28.994700	29.006000	1.122500	1.859510	0.456819	1.252670	623.547000	0.000000	0.000000	0.000000	138.273000	0.000000	116.373000	99.514700	328.834000	0.822526	0.530007	1.801030	0.497573	2.646710	
   37	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.253200	3.566470	0.000000	18.150800	35.240300	78.039000	93.479100	96.226900	106.868000	118.826000	113.328000	0.043528	0.875900	0.023917	0.386600	0.013766	0.265700	0.014437	0.434300	0.140477	0.300800	0.282063	0.725200	0.430187	0.126000	0.467565	0.016200	0.456195	0.000000	0.408749	0.000000	0.377896	0.000000	0.394128	0.000000	0.197156	0.000000	0.196959	0.000000	0.259398	5.840210	3.378570	5.346390	29.178700	28.969600	0.994441	1.608490	0.201545	3.395810	632.086000	0.745390	0.000000	0.000000	75.946500	4.654870	115.105000	99.920300	286.988000	1.020230	0.529847	1.838090	0.637911	2.890310	
   38	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.124810	0.449195	2.497620	0.266849	32.095600	81.788800	76.328600	89.520100	115.754000	117.177000	105.798000	0.000000	0.882500	0.026488	1.183000	0.076935	1.880500	0.051359	0.840300	0.170981	0.263600	0.289924	0.189300	0.399141	0.358400	0.620959	0.030500	0.622465	0.000000	0.606144	0.000000	0.577583	0.000000	0.572325	0.000000	0.620704	0.000000	0.652980	0.000000	0.259398	5.865160	3.526000	5.546150	30.015100	29.601700	1.188890	1.678850	0.451162	2.026360	632.440000	0.000000	0.000000	6.611640	152.894000	5.840780	114.193000	98.982300	258.069000	0.577168	0.498855	1.834570	0.744624	2.464450	
   39	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	2.253200	3.566470	0.000000	18.150800	35.240300	78.039000	93.479100	96.226900	106.868000	118.826000	113.328000	0.033590	1.645400	0.060841	0.417100	0.063311	1.174200	0.036956	1.199800	0.160154	0.522300	0.214822	1.178400	0.224779	0.263400	0.229186	0.011500	0.212745	0.000000	0.198225	0.000000	0.180756	0.000000	0.159078	0.000000	0.165381	0.000000	0.153467	0.000000	0.259398	5.734210	3.192180	5.436750	29.259400	29.179100	1.068270	1.888630	0.506747	2.192200	619.543000	0.050879	0.000000	0.000000	123.943000	1.687520	116.001000	99.461700	315.287000	0.840158	0.678557	1.898270	0.425809	2.376100	
   40	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	4.081500	6.381770	0.000000	0.000000	32.128000	63.403100	88.777300	99.085000	113.533000	115.195000	105.672000	0.000000	1.141900	0.000000	1.130000	0.028305	0.971700	0.000000	0.923000	0.009110	0.810200	0.151688	0.333400	0.209929	0.451500	0.335128	0.041800	0.246113	0.000000	0.229666	0.000000	0.184075	0.000000	0.199812	0.000000	0.222253	0.000000	0.290333	0.000000	0.259398	5.857850	3.342780	5.465440	29.201900	29.176700	1.136790	1.857690	0.419131	2.060580	623.130000	0.000000	0.000000	0.000000	133.373000	1.414640	117.389000	99.442500	320.194000	0.503299	0.476550	1.815410	0.537674	2.661160	
   41	93.100000	85.980000	85.500000	85.500000	82.470000	79.820000	86.200000	100.400000	109.380000	89.020000	57.000000	39.990000	2.000000	0.010000	0.000000	0.000000	0.000000	0.440000	45.000000	85.230000	95.180000	82.470000	77.800000	67.000000	13.000000	13.520000	19.400000	20.080000	23.520000	23.400000	18.200000	13.760000	13.760000	52.960000	45.200000	28.800000	7.200000	5.600000	5.560000	5.200000	5.600000	17.000000	49.160000	52.760000	34.800000	42.400000	58.400000	65.240000	92.100000	84.980000	82.500000	82.500000	79.470000	80.040000	86.190000	95.400000	106.560000	87.020000	55.010000	41.090000	0.000000	0.000000	-0.200000	-1.000000	-1.000000	0.000000	45.000000	83.230000	94.180000	82.000000	80.800000	67.990000	95.000000	92.730000	92.600000	84.500000	79.610000	79.820000	84.000000	97.500000	107.380000	86.920000	65.000000	63.570000	22.550000	3.320000	3.320000	0.000000	0.000000	3.320000	50.430000	80.860000	94.000000	78.390000	76.800000	65.670000	0.156000	0.000000	0.177000	0.000000	0.188000	0.000000	0.215000	0.000000	0.185000	0.000000	0.148000	0.000000	0.188000	0.025000	0.178000	0.162000	0.131000	0.249000	0.080000	0.569000	7.000000	13.597000	11.148700	0.000000	6.737910	40.206200	82.141500	83.623500	89.799100	102.812000	113.512000	99.098400	0.057949	0.818900	0.000000	0.749700	0.000000	0.806500	0.000000	0.671900	0.125041	0.868500	0.228790	0.697200	0.303050	0.294400	0.305982	0.019000	0.278936	0.000000	0.265169	0.000000	0.229406	0.000000	0.241679	0.000000	0.251557	0.000000	0.226728	0.000000	0.259398	5.812450	3.189390	5.424970	29.337600	29.183300	1.279790	1.709000	0.237406	1.308190	621.292000	0.000000	0.000000	0.000000	129.167000	1.165310	114.179000	99.367600	318.998000	0.734976	0.470127	1.779530	0.425809	2.376100	
