#erel:= 0.800;
#emax:= 748.406;
#q:= 0.000;
#nesce:=    56;
#etime:= 1.108;
#snodes:=   841;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
   25	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	52.915400	60.082400	71.338300	59.912700	89.948600	132.837000	145.541000	108.263000	86.730300	88.334800	82.607900	0.409665	0.338200	0.338465	0.248800	0.409258	0.310400	0.447625	0.420000	0.474082	0.540800	0.521678	0.222900	0.478156	0.033000	0.487881	0.000000	0.502192	0.000000	0.462814	0.000000	0.369034	0.000000	0.258724	0.000000	0.157815	0.000000	0.109676	0.000000	0.557624	0.963300	0.951384	0.511136	0.000000	0.490162	0.097700	0.568050	0.509445	0.000000	15.715700	6.989760	10.615800	359.054000	16.916300	31.835300	10.968200	3.257580	68.977300	0.000000	0.727493	1.080420	0.926285	1.148570	
   26	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	34.419900	41.287100	48.442700	45.968600	102.402000	131.612000	144.461000	129.013000	104.088000	102.501000	90.687600	0.368149	0.333300	0.464333	0.562000	0.393935	0.396200	0.534684	0.786500	0.507233	0.321200	0.450695	0.199100	0.529347	0.056800	0.495378	0.000000	0.467656	0.000000	0.423496	0.000000	0.322861	0.000000	0.201366	0.000000	0.160222	0.000000	0.107683	0.000000	0.557624	0.961631	0.744573	0.624247	0.000000	0.650218	0.747531	0.774710	0.660230	0.000000	14.057500	0.000000	0.000000	440.584000	43.213100	37.918500	4.861680	4.419440	120.079000	0.000000	0.679645	0.874205	1.053180	1.014800	
   27	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.412751	0.445900	0.354839	0.394800	0.466871	0.386900	0.489463	0.342700	0.447605	0.260700	0.428872	0.048700	0.473043	0.000000	0.460529	0.000000	0.516685	0.000000	0.468325	0.000000	0.385768	0.000000	0.313336	0.000000	0.294618	0.000000	0.557624	0.521586	0.374120	0.000000	0.000000	0.073256	0.484444	0.865855	0.309535	0.000000	0.000000	0.000000	0.000000	401.285000	38.226900	45.250400	0.000000	4.251030	144.448000	0.000000	0.598747	0.784556	0.983116	1.068100	
   28	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.464243	0.159200	0.449169	0.226100	0.434019	0.270900	0.438563	0.310800	0.435863	0.442000	0.313962	0.106800	0.312880	0.013900	0.318548	0.000000	0.277928	0.000000	0.213425	0.000000	0.131534	0.000000	0.035503	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	1.030920	0.697596	0.622549	0.000000	0.403950	0.765796	0.676929	0.612113	0.000000	1.877240	0.000000	0.000000	224.797000	29.519000	23.297800	0.151153	4.023320	142.052000	0.000000	0.750302	0.736986	0.766733	0.544640	
   29	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	61.033100	60.778700	69.605100	64.554800	95.387400	120.438000	139.501000	120.336000	92.857000	90.644500	92.283300	0.375028	0.430600	0.515304	0.424500	0.504477	0.344800	0.541978	0.461000	0.561057	0.326100	0.532974	0.377700	0.556801	0.018500	0.543219	0.000000	0.424119	0.000000	0.398283	0.000000	0.364476	0.000000	0.278247	0.000000	0.180954	0.000000	0.159631	0.000000	0.557624	0.911006	0.656212	0.679227	0.000000	0.464751	0.735466	0.613863	0.385698	0.083850	4.519540	0.000000	0.000000	306.053000	27.454400	38.347900	0.000000	3.436730	103.924000	0.000000	0.651183	0.680889	0.937595	0.597653	
   30	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.711900	48.693200	54.031600	52.268100	76.519900	115.162000	159.236000	122.784000	104.340000	109.016000	97.387700	0.322008	0.463200	0.338465	0.489000	0.378907	0.575800	0.431523	0.409600	0.505212	0.410200	0.555935	0.161000	0.580610	0.010000	0.567069	0.000000	0.533415	0.000000	0.467379	0.000000	0.369034	0.000000	0.258724	0.000000	0.157815	0.000000	0.090995	0.000000	0.557624	0.543533	0.700481	0.770334	0.000000	0.000000	0.031105	0.452645	0.305882	1.141420	0.000000	0.000000	0.000000	387.173000	29.368600	38.803500	0.000000	2.763200	52.020400	0.000000	0.726969	0.637329	0.870736	0.758609	
   31	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	61.033100	60.778700	67.966600	59.140800	90.112100	106.615000	134.846000	123.527000	107.345000	106.231000	97.079400	0.338202	1.037200	0.357622	0.981600	0.366218	0.823500	0.419253	0.402700	0.475720	0.278600	0.481173	0.205900	0.449780	0.030400	0.360812	0.000000	0.339755	0.000000	0.304525	0.000000	0.243511	0.000000	0.180605	0.000000	0.158732	0.000000	0.162139	0.000000	0.557624	1.118750	0.943484	1.541340	0.000000	0.733844	0.720746	0.731870	0.460119	0.145274	6.349180	0.000000	0.000000	391.263000	33.534500	52.807800	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
   32	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.711900	48.693200	54.031600	52.268100	76.519900	115.162000	159.236000	122.784000	104.340000	109.016000	97.387700	0.322008	0.463200	0.338465	0.489000	0.378907	0.575800	0.431523	0.409600	0.505212	0.410200	0.555935	0.161000	0.580610	0.010000	0.567069	0.000000	0.533415	0.000000	0.467379	0.000000	0.369034	0.000000	0.258724	0.000000	0.157815	0.000000	0.090995	0.000000	0.557624	0.543533	0.700481	0.770334	0.000000	0.000000	0.031105	0.452645	0.305882	1.141420	0.000000	0.000000	0.000000	387.173000	29.368600	38.803500	0.000000	2.763200	52.020400	0.000000	0.726969	0.637329	0.870736	0.758609	
   33	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.275505	0.319000	0.283910	0.179600	0.338778	0.332300	0.428775	0.396800	0.489786	0.302700	0.451727	0.103000	0.482213	0.022800	0.566889	0.000000	0.596211	0.000000	0.554193	0.000000	0.468325	0.000000	0.385768	0.000000	0.313336	0.000000	0.014211	0.000000	0.557624	0.865893	0.808322	1.106000	0.390813	0.258122	0.610908	0.651495	0.000000	0.284003	0.000000	9.923420	10.049100	371.936000	50.804200	33.303700	0.000000	4.479470	58.141200	0.385437	0.978792	0.689015	0.961992	0.764121	
   34	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	44.874800	43.590800	54.810400	53.291200	76.646500	102.600000	125.358000	105.085000	102.244000	87.685500	76.377400	0.368149	0.446100	0.493074	0.647400	0.615694	1.328500	0.551973	0.513600	0.556362	0.204900	0.659679	0.245200	0.560560	0.035900	0.599026	0.000000	0.582238	0.000000	0.526712	0.000000	0.324769	0.000000	0.358136	0.000000	0.160817	0.000000	0.126547	0.000000	0.557624	1.366070	0.633834	0.498047	0.465048	0.000000	0.800506	0.520454	0.675501	0.000000	0.000000	0.684447	0.000000	422.155000	39.199500	41.397000	0.000000	3.035070	107.971000	0.000000	0.540697	0.694730	0.986844	0.953369	
   35	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	65.322200	42.651800	57.755000	45.700100	72.205300	114.586000	138.525000	153.720000	99.246300	101.584000	112.524000	0.254913	0.783000	0.255758	0.305700	0.415585	0.438100	0.484078	1.500500	0.520004	0.612700	0.490650	0.116200	0.516408	0.020100	0.607059	0.000000	0.678783	0.000000	0.711908	0.000000	0.679984	0.000000	0.620956	0.000000	0.569074	0.000000	0.545341	0.000000	0.557624	0.504872	0.465147	0.606256	1.076270	0.000000	1.428120	0.652307	0.147144	1.761700	0.000000	12.853800	0.000000	544.650000	59.220600	49.034600	3.881680	6.484190	62.398000	0.000000	0.654439	0.740728	0.877568	0.710893	
   36	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.373338	0.104600	0.392776	0.207000	0.422750	0.181500	0.467026	0.259100	0.495848	0.494300	0.490575	0.314600	0.466117	0.053900	0.458302	0.000000	0.468181	0.000000	0.439010	0.000000	0.352970	0.000000	0.248437	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	0.492998	0.436537	1.448750	0.126520	0.361088	0.494690	0.687292	0.565072	0.000000	0.000000	7.947770	0.000000	239.345000	22.342500	4.566790	41.917300	4.712390	142.911000	0.000000	0.539932	0.695923	1.064770	0.982847	
   37	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	55.573100	61.999000	74.698500	66.195000	89.487500	119.882000	144.803000	136.567000	118.703000	110.630000	100.347000	0.308615	0.806600	0.331804	0.203800	0.344729	0.176900	0.354802	0.756100	0.366937	0.360500	0.363705	0.194900	0.341547	0.018300	0.319943	0.000000	0.321861	0.000000	0.310286	0.000000	0.261112	0.000000	0.198327	0.000000	0.145721	0.000000	0.131363	0.000000	0.557624	1.500140	1.699220	1.383410	6.681150	10.728200	0.000000	0.580802	0.000000	1.219910	0.000000	0.000000	0.000000	455.730000	46.888800	33.689600	7.321800	0.000000	127.903000	0.000000	0.686163	0.923420	0.891299	1.055370	
   38	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	46.424100	56.239300	64.664100	61.625800	88.209100	107.729000	121.472000	124.122000	77.862500	84.572800	79.822600	0.154945	0.319600	0.152201	0.293900	0.163517	0.629800	0.188762	0.416000	0.214838	0.236100	0.241382	0.330900	0.279595	0.044200	0.487881	0.000000	0.521390	0.000000	0.546210	0.000000	0.469635	0.000000	0.345951	0.000000	0.275329	0.000000	0.252699	0.000000	0.557624	1.764260	1.509950	0.721852	0.000000	0.982179	1.007770	0.970304	0.645033	0.000000	20.674500	0.000000	0.000000	309.228000	33.972700	54.145000	0.000000	3.831700	36.796300	0.081467	0.696552	0.734085	1.053400	0.875108	
   39	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	109.230000	100.520000	100.000000	100.220000	100.440000	117.230000	135.000000	148.020000	124.740000	88.300000	83.100000	80.000000	87.000000	80.000000	84.450000	106.000000	115.000000	171.390000	166.520000	132.180000	121.550000	115.390000	107.790000	0.006000	0.000000	0.012000	0.000000	0.021000	0.000000	0.034000	0.000000	0.048000	0.000000	0.063000	0.000000	0.075000	0.000000	0.085000	0.054000	0.076000	0.224000	0.070000	0.382000	72.220000	46.424100	56.239300	64.664100	61.625800	88.209100	107.729000	121.472000	124.122000	77.862500	84.572800	79.822600	0.255745	0.362900	0.273784	0.513000	0.285008	0.296000	0.320493	0.449100	0.346502	0.557700	0.355420	0.338500	0.373294	0.066100	0.401132	0.000000	0.436576	0.000000	0.413875	0.000000	0.318239	0.000000	0.202002	0.000000	0.111441	0.000000	0.064190	0.000000	0.557624	1.804280	1.710360	1.859390	0.000000	1.058740	1.166350	0.686468	0.294724	1.595740	0.000000	0.000000	0.000000	326.135000	15.261300	45.057000	0.000000	3.287380	116.407000	0.000000	0.739606	0.721851	1.049020	0.902901	
