#erel:= 0.800;
#emax:= 477.310;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.405;
#snodes:=   790;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   88.7524       46   43.2057       91  149.49        136    0.6246
   23	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	101.974000	91.200200	89.323700	100.560000	137.647000	164.403000	169.810000	156.081000	167.822000	136.270000	120.235000	0.149205	0.529600	0.118011	0.748100	0.000000	0.735700	0.000000	1.112800	0.211131	1.082100	0.000000	0.520000	0.260087	0.042800	0.296226	0.000000	0.373884	0.000000	0.403059	0.000000	0.388699	0.000000	0.344740	0.000000	0.318694	0.000000	0.345288	0.000000	0.818114	0.000000	0.000000	0.228900	0.000000	22.864000	5.842860	2.868950	1.636880	21.507000	90.996600	2.909920	0.000000	4379.450000	49.656000	363.260000	77.595200	5.377320	6.120920	1.939910	1.140920	1.721310	2.156580	2.783840	
   24	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	101.974000	91.200200	89.323700	100.560000	137.647000	164.403000	169.810000	156.081000	167.822000	136.270000	120.235000	0.149205	0.529600	0.118011	0.748100	0.000000	0.735700	0.000000	1.112800	0.211131	1.082100	0.131587	0.285200	0.171156	0.031500	0.311250	0.000000	0.030206	0.000000	0.001802	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818114	0.375879	0.807898	0.000000	0.000000	22.718100	7.017630	3.210240	1.794320	21.690000	69.576800	0.722564	0.000000	4307.500000	45.823900	381.438000	69.330200	0.000000	48.921600	1.843020	0.903376	1.835040	2.458540	3.211130	
   25	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	89.063300	85.950400	82.578500	97.609900	138.353000	144.721000	166.307000	146.620000	126.228000	113.135000	113.834000	0.066708	0.522200	0.041072	1.122300	0.009253	1.641400	0.020212	0.769000	0.012387	0.372300	0.000000	0.163600	0.000000	0.014600	0.010099	0.000000	0.055740	0.000000	0.067312	0.000000	0.037725	0.000000	0.000000	0.000000	0.000000	0.000000	0.000540	0.000000	0.818114	0.258326	0.606919	0.000000	0.000000	22.305300	6.260750	2.960280	1.351300	20.402400	80.998500	5.390260	0.000000	4433.080000	41.786700	385.155000	70.779200	1.717990	0.000000	2.498410	1.170480	2.089250	2.423280	3.079630	
   26	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	101.974000	91.200200	89.323700	100.560000	137.647000	164.403000	169.810000	156.081000	167.822000	136.270000	120.235000	0.149205	0.529600	0.118011	0.748100	0.000000	0.735700	0.000000	1.112800	0.211131	1.082100	0.131587	0.285200	0.171156	0.031500	0.311250	0.000000	0.423865	0.000000	0.458249	0.000000	0.439730	0.000000	0.412472	0.000000	0.371429	0.000000	0.059580	0.000000	0.818114	0.000000	0.117685	0.000000	0.000000	21.913900	5.955990	2.891880	0.741335	21.310700	56.613200	0.000000	0.000000	4540.440000	59.387700	406.216000	66.802100	1.515060	9.302810	2.531160	1.545710	2.186660	2.661130	3.298920	
   27	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	76.804400	78.156400	73.131700	86.286800	136.744000	139.195000	158.386000	148.790000	128.618000	117.334000	109.362000	0.000000	0.782300	0.000000	0.713400	0.000000	0.582500	0.000000	0.771300	0.065225	0.629900	0.000000	0.366000	0.069659	0.039800	0.122589	0.000000	0.179885	0.000000	0.202439	0.000000	0.166434	0.000000	0.137263	0.000000	0.137781	0.000000	0.213033	0.000000	0.818114	0.000000	0.067554	0.000000	0.000000	22.738200	5.881900	2.917440	1.671240	20.881500	85.724400	0.000000	0.000000	4469.840000	56.463000	386.914000	70.751000	1.164450	0.000000	2.562780	0.986247	1.797660	2.451880	3.105180	
   28	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	101.974000	91.200200	89.323700	100.560000	137.647000	164.403000	169.810000	156.081000	167.822000	136.270000	120.235000	0.149205	0.529600	0.118011	0.748100	0.000000	0.735700	0.000000	1.112800	0.211131	1.082100	0.000000	0.426200	0.010223	0.030300	0.081445	0.000000	0.128842	0.000000	0.146375	0.000000	0.101382	0.000000	0.021268	0.000000	0.000000	0.000000	0.086694	0.000000	0.818114	0.772540	1.056410	0.744757	0.076244	23.997600	7.503010	4.683380	1.244910	15.673700	88.450600	0.000000	0.000000	4506.480000	54.805100	386.645000	71.852200	0.000000	0.000000	1.762890	0.370455	1.807010	2.542860	3.306380	
   29	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	94.204800	84.625800	87.300500	96.273900	138.481000	147.748000	164.200000	156.125000	140.554000	122.712000	113.508000	0.000000	0.311000	0.000000	0.245100	0.000000	0.511500	0.000000	0.649000	0.000000	0.688000	0.000000	0.293700	0.000000	0.018400	0.000000	0.000000	0.117553	0.000000	0.133888	0.000000	0.101740	0.000000	0.049770	0.000000	0.020109	0.000000	0.035185	0.000000	0.818114	0.000000	0.364093	0.013974	0.000000	25.258400	5.647170	2.708800	1.082210	18.853600	100.482000	0.000000	0.000000	4415.860000	43.436500	387.398000	72.244100	2.543210	0.728735	1.913490	0.707310	1.863570	2.368580	3.214580	
   30	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	94.983000	84.447100	88.140100	94.327400	138.339000	160.744000	163.830000	158.670000	133.786000	116.190000	108.845000	0.103437	0.649000	0.102061	0.593500	0.011337	0.469600	0.000000	0.645900	0.000000	0.434800	0.000000	0.200900	0.000000	0.035300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818114	0.000000	0.030457	0.214729	0.000000	22.911300	5.741010	2.818130	1.627460	20.973800	105.633000	0.348533	0.000000	4311.930000	29.791900	387.976000	69.173900	1.413310	0.000000	2.634060	1.217660	2.174340	2.359620	2.955950	
   31	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	86.359400	77.539500	64.427500	115.492000	150.882000	162.105000	175.406000	162.821000	136.334000	122.484000	113.746000	0.114396	0.627700	0.078177	1.241200	0.025469	1.173200	0.002797	0.731800	0.000000	0.411000	0.000000	0.204800	0.016327	0.020000	0.119140	0.000000	0.206767	0.000000	0.202439	0.000000	0.192686	0.000000	0.137263	0.000000	0.137781	0.000000	0.213033	0.000000	0.818114	0.375879	0.807898	0.000000	0.000000	22.648500	6.479370	3.272030	1.211860	22.081200	76.676600	0.000000	0.000000	4503.100000	58.256900	379.452000	81.147000	5.050520	0.000000	2.828170	1.522330	1.980340	2.334950	2.729590	
   32	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	85.901400	77.468900	81.475500	96.535200	139.113000	156.472000	159.849000	175.540000	166.866000	113.372000	104.090000	0.000000	1.115900	0.000000	0.972900	0.000000	1.362100	0.000000	0.674400	0.028924	0.462000	0.044204	0.341900	0.074526	0.029200	0.104581	0.000000	0.260874	0.000000	0.203480	0.000000	0.120285	0.000000	0.048168	0.000000	0.011026	0.000000	0.012920	0.000000	0.818114	0.000000	0.000000	0.000000	0.000000	23.821800	7.201080	3.721490	1.158670	19.129200	90.184500	0.000000	0.000000	4473.600000	54.614200	485.838000	0.000000	1.661240	0.000000	2.416580	1.105280	2.162900	2.740180	3.208910	
   33	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	81.628200	78.487600	77.291600	91.203400	139.452000	153.226000	150.315000	142.816000	129.904000	121.487000	105.261000	0.084807	0.616300	0.033303	0.300500	0.000000	0.452000	0.000000	0.619800	0.000000	0.715500	0.000000	0.504500	0.000000	0.028900	0.000000	0.000000	0.062066	0.000000	0.079869	0.000000	0.053834	0.000000	0.023544	0.000000	0.008352	0.000000	0.000540	0.000000	0.818114	0.000000	0.000000	0.277151	0.000000	21.803500	5.581170	2.752720	1.635010	20.993100	90.556800	25.953400	21.314900	4246.760000	34.797600	371.368000	70.602500	1.266870	0.000000	2.591710	1.170300	1.930310	2.323720	3.079630	
   34	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	91.947200	83.074200	81.864700	95.048400	138.579000	161.188000	162.659000	164.678000	149.054000	120.422000	137.654000	0.000000	0.582800	0.000000	0.863400	0.000000	0.778700	0.042083	0.772500	0.065225	0.578700	0.000000	0.528700	0.095776	0.039800	0.189363	0.000000	0.223297	0.000000	0.221850	0.000000	0.150315	0.000000	0.045977	0.000000	0.069292	0.000000	0.094247	0.000000	0.818114	0.000000	0.000000	0.000000	0.000000	21.460500	5.258420	2.860930	1.570300	20.305800	88.309900	0.000000	0.000000	4568.210000	54.613900	390.192000	74.993200	0.911836	0.000000	1.869200	1.099510	1.994120	2.488100	2.954770	
   35	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	100.858000	84.625800	87.300500	96.273900	138.481000	147.748000	164.200000	156.125000	140.554000	122.712000	110.565000	0.101161	0.335600	0.015021	0.632500	0.000000	1.132000	0.000000	0.474300	0.000000	0.824600	0.001870	0.324300	0.049573	0.035400	0.106285	0.000000	0.143676	0.000000	0.118553	0.000000	0.062957	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.818114	0.000000	0.017535	0.000000	0.000000	21.978900	6.056350	2.971490	1.534590	21.939700	63.044600	0.000000	3.277110	4319.940000	15.320100	362.391000	95.753400	1.782250	0.000000	2.544510	1.236860	2.097390	2.610230	3.398710	
   36	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	103.570000	93.104400	95.852300	118.475000	160.137000	159.502000	168.306000	150.720000	132.485000	122.363000	115.635000	0.157765	0.496300	0.134259	0.793600	0.000000	0.845000	0.053659	0.364700	0.026336	0.472100	0.000000	0.387600	0.000000	0.030200	0.022507	0.000000	0.030206	0.000000	0.001802	0.000000	0.000000	0.000000	0.000000	0.000000	0.139363	0.000000	0.217935	0.000000	0.818114	0.786960	0.841613	0.000000	0.000000	22.718100	7.017630	3.210240	1.794320	21.690000	69.576800	0.722564	0.000000	4307.500000	45.823900	381.438000	69.330200	0.000000	48.921600	1.843020	0.903376	1.835040	2.573130	3.005330	
   37	120.900000	109.780000	105.000000	105.000000	102.000000	105.000000	121.060000	140.010000	144.080000	140.010000	121.060000	109.990000	109.060000	108.200000	108.870000	121.060000	138.570000	144.260000	152.770000	155.950000	155.950000	150.000000	144.080000	139.100000	13.960000	18.080000	19.480000	19.480000	20.000000	19.480000	52.080000	10.280000	11.640000	12.800000	39.720000	15.000000	13.960000	13.640000	15.000000	42.720000	24.520000	15.800000	5.160000	5.160000	5.160000	5.160000	5.160000	10.000000	114.950000	109.780000	105.000000	102.270000	100.000000	105.000000	121.060000	140.010000	144.080000	137.680000	117.410000	109.990000	105.760000	105.250000	103.890000	112.300000	138.570000	145.000000	152.780000	155.950000	155.950000	150.000000	144.080000	134.120000	120.900000	114.970000	112.580000	100.100000	97.100000	107.400000	112.000000	142.340000	150.400000	146.000000	121.060000	113.000000	105.790000	102.500000	102.500000	112.000000	138.570000	150.400000	167.880000	168.000000	166.800000	156.500000	150.400000	144.700000	0.149000	0.000000	0.225000	0.000000	0.337000	0.000000	0.437000	0.000000	0.494000	0.000000	0.527000	0.000000	0.554000	0.000000	0.568000	0.063000	0.504000	0.316000	0.393000	0.518000	106.360000	86.359400	77.539500	64.427500	115.492000	150.882000	162.105000	175.406000	162.821000	136.334000	122.484000	113.746000	0.114396	0.627700	0.078177	1.241200	0.025469	1.173200	0.002797	0.731800	0.000000	0.411000	0.000000	0.204800	0.016327	0.020000	0.119140	0.000000	0.143359	0.000000	0.146136	0.000000	0.078416	0.000000	0.028999	0.000000	0.019938	0.000000	0.108915	0.000000	0.818114	0.312375	0.603322	0.000000	0.052435	24.405000	6.643140	2.858850	1.643570	21.723300	92.953800	27.279800	32.317500	4210.220000	30.677500	384.601000	56.478900	0.596443	0.000000	2.392600	0.983138	1.990670	2.329460	2.544380	
