   26	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	87.123900	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.021751	0.258100	0.030983	0.270100	0.043284	0.294800	0.060832	0.342700	0.077102	0.248400	0.000000	0.193600	0.000000	0.098000	0.041619	0.008600	0.092432	0.000000	0.131889	0.000000	0.197058	0.000000	0.288361	0.000000	0.333227	0.000000	0.468927	0.000000	0.875332	5.483130	5.383040	0.083292	16.008100	21.750800	21.470600	20.648100	0.164179	1.519650	0.000000	0.000000	0.000000	835.961000	9630.920000	4.330480	80.913200	0.000000	4085.600000	0.000000	0.147325	0.146355	0.000000	0.332216	
   27	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	98.074100	98.389300	69.953500	60.853500	47.231500	29.778400	85.737000	82.955600	59.083900	53.132600	46.301400	0.123669	0.384500	0.188130	0.419800	0.199612	0.486900	0.039679	0.651000	0.021815	0.477900	0.000000	0.334700	0.000000	0.150100	0.010414	0.013000	0.090299	0.000000	0.124609	0.000000	0.192747	0.000000	0.301662	0.000000	0.360847	0.000000	0.408935	0.000000	0.875332	5.878650	5.278280	0.244247	16.424600	22.697200	21.444600	20.686100	0.000000	0.000000	0.000000	0.000000	22.026600	820.766000	9522.850000	10.278000	86.046700	2.636500	4112.030000	0.000000	0.233768	0.250691	0.000000	0.000000	
   28	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	98.590800	95.225800	76.195100	57.212700	48.738800	55.708800	69.218000	91.171800	71.513100	50.808100	39.215800	0.101608	0.336900	0.126239	0.401700	0.124296	0.443500	0.142388	0.644100	0.119329	0.597100	0.086250	0.344700	0.133948	0.193200	0.077755	0.022000	0.160657	0.000000	0.166951	0.000000	0.247836	0.000000	0.347958	0.000000	0.397588	0.000000	0.397636	0.000000	0.875332	5.436100	5.117930	0.000000	15.601200	21.456900	21.143700	20.480700	0.506852	3.583670	0.000000	0.096852	0.000000	821.491000	9588.910000	4.873710	87.235500	0.000000	4102.540000	0.000000	0.210605	0.197142	0.000000	0.000000	
   29	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	98.372100	93.481100	64.545600	56.954900	51.066700	63.723000	61.824200	88.732400	76.537100	53.636700	43.034300	0.000000	0.495300	0.000000	0.574900	0.000000	0.666400	0.000000	0.647300	0.000000	0.609200	0.000000	0.423400	0.128466	0.221000	0.126041	0.016300	0.123260	0.000000	0.133716	0.000000	0.212002	0.000000	0.315572	0.000000	0.363219	0.000000	0.528233	0.000000	0.875332	5.850890	5.555990	0.401359	16.358600	22.759300	21.756800	20.961800	0.058696	2.571470	0.000000	5.738030	26.060700	826.895000	9611.720000	1.621300	86.051500	0.000000	4112.460000	0.000000	0.000000	0.304084	0.000000	0.000000	
   30	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	98.590800	95.225800	76.195100	57.212700	48.738800	55.708800	69.218000	91.171800	71.513100	50.808100	39.215800	0.101608	0.336900	0.126239	0.401700	0.124296	0.443500	0.142388	0.644100	0.119329	0.597100	0.086250	0.344700	0.133948	0.193200	0.077755	0.022000	0.160657	0.000000	0.166951	0.000000	0.247836	0.000000	0.347958	0.000000	0.397588	0.000000	0.397636	0.000000	0.875332	5.436100	5.117930	0.000000	15.601200	21.456900	21.143700	20.480700	0.506852	3.583670	0.000000	0.096852	0.000000	821.491000	9588.910000	4.873710	87.235500	0.000000	4102.540000	0.000000	0.210605	0.197142	0.000000	0.000000	
   31	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	98.074100	98.389300	69.953500	60.853500	47.231500	29.778400	85.737000	82.955600	59.083900	53.132600	46.301400	0.123669	0.384500	0.108045	0.360300	0.115027	0.430700	0.127595	0.516500	0.146154	0.528400	0.150313	0.403600	0.166351	0.177800	0.220179	0.016700	0.247805	0.000000	0.257646	0.000000	0.311209	0.000000	0.401737	0.000000	0.453885	0.000000	0.470855	0.000000	0.875332	5.620110	5.123130	0.000000	15.400200	21.489200	21.794900	21.158200	0.058696	2.571470	0.000000	5.738030	26.060700	826.895000	9611.720000	1.621300	86.051500	0.098467	4110.240000	0.000000	0.000000	0.149552	0.000000	0.166294	
   32	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	122.293000	102.781000	68.718900	59.143500	61.091600	64.914300	81.676800	87.967600	62.290500	61.654600	59.094800	0.079305	0.351600	0.104341	0.497000	0.123550	0.669200	0.137428	0.708900	0.133612	0.744900	0.107235	0.484500	0.099561	0.221100	0.114555	0.017400	0.139220	0.000000	0.294680	0.000000	0.396924	0.000000	0.515051	0.000000	0.577699	0.000000	0.629740	0.000000	0.875332	5.665340	5.615110	0.095471	15.780000	21.616400	21.471000	20.766500	0.142218	0.000000	16.903100	0.267262	0.000000	821.473000	9585.440000	0.000000	85.337100	0.000000	4069.840000	0.000000	0.067685	0.092051	0.080205	0.000000	
   33	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	99.209900	105.631000	70.184500	58.668600	58.445800	76.103900	77.674300	104.721000	70.871800	64.853200	55.930600	0.075494	0.297300	0.072593	0.411400	0.075999	0.431700	0.080604	0.620300	0.098353	0.660800	0.113883	0.330700	0.153758	0.148800	0.174573	0.015700	0.225343	0.000000	0.247706	0.000000	0.313011	0.000000	0.412432	0.000000	0.479136	0.000000	0.340386	0.000000	0.875332	5.664280	5.474990	0.066482	15.595900	21.500300	21.493500	20.797800	0.280290	0.187732	0.000000	0.229751	0.000000	819.313000	9583.540000	3.296300	88.053000	0.125151	4100.900000	0.000000	0.117070	0.148170	0.000000	0.000000	
   34	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	105.602000	102.895000	74.816600	61.409100	50.667500	76.735500	66.730300	87.076000	60.251100	50.309100	61.376600	0.000000	0.390400	0.002026	0.426300	0.010081	0.403100	0.016375	0.491900	0.027658	0.478000	0.026612	0.337300	0.042317	0.203800	0.086432	0.021000	0.156347	0.000000	0.203723	0.000000	0.282489	0.000000	0.375993	0.000000	0.385290	0.000000	0.391507	0.000000	0.875332	5.714630	5.539940	0.097075	16.247000	21.690100	21.472900	20.720900	0.543965	0.000000	0.000000	0.000000	0.000000	827.658000	9628.980000	7.158140	86.319400	0.297870	4092.750000	0.000000	0.103352	0.176996	0.000000	0.161761	
   35	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	101.977000	101.982000	71.036000	56.334800	48.295200	54.250900	88.664400	102.576000	79.311900	60.783300	49.942600	0.123669	0.386100	0.125092	0.446000	0.096735	0.444600	0.092708	0.512600	0.122923	0.496200	0.114908	0.390800	0.139659	0.214000	0.088549	0.022300	0.111544	0.000000	0.147418	0.000000	0.246411	0.000000	0.341905	0.000000	0.387033	0.000000	0.349121	0.000000	0.875332	5.722200	5.404110	0.113400	15.759400	21.648100	21.482100	20.740700	0.519026	0.309561	0.000000	0.000000	0.000000	821.810000	9597.540000	5.339620	87.717400	0.657310	4103.160000	0.000000	0.053204	0.140657	0.000000	0.000000	
   36	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	93.949800	97.123100	75.428100	54.091800	43.202000	55.708800	69.218000	91.171800	71.513100	50.808100	48.231900	0.000000	0.485200	0.022695	0.422000	0.043284	0.545400	0.030309	0.625100	0.067723	0.557100	0.068178	0.373600	0.073417	0.164800	0.099608	0.015900	0.136194	0.000000	0.152042	0.000000	0.211046	0.000000	0.308634	0.000000	0.385253	0.000000	0.391669	0.000000	0.875332	5.473790	5.449260	0.000000	15.290500	21.956900	21.436900	20.801300	0.574068	0.691151	0.000000	0.619684	0.000000	820.878000	9589.090000	4.829920	88.178600	0.180600	4099.440000	0.000000	0.145485	0.187411	0.000000	0.000000	
   37	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.331100	0.109074	0.398900	0.118558	0.400000	0.162042	0.391800	0.224899	0.470800	0.252635	0.388700	0.264565	0.231500	0.277143	0.022600	0.249727	0.000000	0.202905	0.000000	0.204348	0.000000	0.245766	0.000000	0.286586	0.000000	0.313694	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.000000	0.000000	819.969000	9589.460000	5.501040	88.876300	0.685941	4091.770000	0.000000	0.066375	0.102573	0.000000	0.053435	
   38	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	96.935500	96.120600	70.394000	57.408100	50.485300	60.219600	67.745900	88.815900	68.995900	58.912000	53.901200	0.013308	0.486700	0.024600	0.402200	0.067780	0.465500	0.000000	0.603800	0.019264	0.538700	0.040029	0.333600	0.066250	0.203500	0.101577	0.016800	0.132979	0.000000	0.159574	0.000000	0.227077	0.000000	0.321866	0.000000	0.368824	0.000000	0.404065	0.000000	0.875332	5.623250	5.385770	0.000000	14.961300	20.974200	21.614000	20.843700	0.469608	0.000000	0.000000	0.000000	0.000000	815.074000	9578.030000	0.000000	88.060800	0.606509	4089.700000	0.000000	0.069502	0.071254	0.000000	0.000000	
   39	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	107.987000	102.241000	70.438800	62.252900	56.998800	72.677500	82.691000	99.496800	80.210300	60.041800	61.221200	0.000000	0.442100	0.101836	0.318500	0.165638	0.431600	0.161676	0.596800	0.155554	0.586600	0.160304	0.382800	0.195431	0.178300	0.241538	0.015500	0.253284	0.000000	0.237014	0.000000	0.287377	0.000000	0.371375	0.000000	0.409886	0.000000	0.419712	0.000000	0.875332	6.013220	5.741400	0.378076	15.637500	21.662600	21.388100	20.852400	0.380802	0.581768	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
   40	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	94.000000	79.030000	73.670000	86.430000	73.430000	88.800000	107.530000	118.240000	103.000000	90.000000	79.990000	78.530000	76.520000	65.000000	58.500000	61.610000	77.500000	82.940000	102.590000	105.520000	90.000000	83.550000	72.250000	0.337000	0.000000	0.370000	0.000000	0.398000	0.000000	0.441000	0.000000	0.494000	0.000000	0.503000	0.000000	0.463000	0.021000	0.349000	0.151000	0.336000	0.249000	0.308000	0.266000	61.240000	122.293000	102.781000	68.718900	59.143500	61.091600	64.914300	81.676800	87.967600	62.290500	61.654600	59.094800	0.079305	0.351600	0.155514	0.408900	0.165638	0.332900	0.161676	0.485500	0.155554	0.420500	0.160304	0.289200	0.195431	0.155700	0.241538	0.014600	0.253284	0.000000	0.237014	0.000000	0.287377	0.000000	0.371375	0.000000	0.409886	0.000000	0.419712	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
