#erel:= 0.800;
#emax:= 487.117;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.222;
#snodes:=   606;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  94.8482       46  47.4694       91 107.602       136   0.2342
   28	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	109.177000	111.951000	99.672400	112.686000	107.107000	109.955000	140.707000	144.469000	132.035000	116.221000	107.403000	0.492452	0.231500	0.457993	0.246400	0.381856	0.476700	0.356884	0.176700	0.325598	0.189900	0.302902	0.139000	0.243766	0.012400	0.208693	0.000000	0.188739	0.000000	0.151355	0.000000	0.106626	0.000000	0.058675	0.000000	0.036421	0.000000	0.046476	0.000000	0.329093	0.000000	0.360972	0.004899	0.000000	0.222386	0.636504	0.766109	0.969983	6.181690	0.000000	71.890900	56.184000	298.831000	25.329800	0.000000	24.254700	1.771180	0.000000	1.853150	0.827628	0.604301	0.934764	1.145680	
   29	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	91.350300	90.233100	91.215200	81.018800	89.608100	98.003900	136.270000	129.508000	125.680000	116.522000	112.394000	0.489451	0.315500	0.434079	0.312900	0.377462	0.239500	0.405012	0.240500	0.343898	0.173100	0.330374	0.046700	0.263616	0.020900	0.231239	0.000000	0.192727	0.000000	0.113521	0.000000	0.004803	0.000000	0.000000	0.000000	0.000000	0.000000	0.011287	0.000000	0.329093	0.061145	0.337085	0.690414	0.000000	0.426162	0.598132	0.641140	0.880185	6.275480	7.311170	72.039300	62.717400	380.348000	46.515900	0.000000	0.000000	0.000000	0.000000	2.093080	0.730236	0.492808	0.763425	1.244060	
   30	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	109.177000	111.951000	99.672400	112.686000	107.107000	109.955000	140.707000	144.469000	132.035000	116.221000	107.403000	0.492452	0.231500	0.457993	0.246400	0.381856	0.476700	0.356884	0.176700	0.325598	0.189900	0.302902	0.139000	0.243766	0.012400	0.208693	0.000000	0.188739	0.000000	0.151355	0.000000	0.106626	0.000000	0.058675	0.000000	0.036421	0.000000	0.046476	0.000000	0.329093	0.000000	0.360972	0.004899	0.000000	0.222386	0.636504	0.766109	0.969983	6.181690	0.000000	71.890900	56.184000	298.831000	25.329800	0.000000	24.254700	1.771180	0.000000	1.853150	0.827628	0.604301	0.934764	1.145680	
   31	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	89.112800	89.878900	96.852000	95.147100	99.486100	105.158000	147.926000	153.603000	127.266000	117.071000	102.265000	0.472385	0.189900	0.443595	0.140600	0.565169	0.244500	0.311813	0.223300	0.399596	0.297000	0.194637	0.120400	0.323648	0.017900	0.302188	0.000000	0.238764	0.000000	0.195540	0.000000	0.154854	0.000000	0.136523	0.000000	0.132476	0.000000	0.128526	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	0.566025	0.196557	0.468400	0.854056	7.262780	11.661500	72.573200	75.690800	353.360000	35.159900	10.659300	0.000000	0.000000	0.000000	2.416890	0.614221	0.400515	0.772801	0.899191	
   32	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	101.391000	102.183000	105.362000	103.585000	106.839000	109.231000	136.618000	132.470000	106.429000	104.999000	99.537600	0.447446	0.374400	0.426936	0.228100	0.439055	0.423300	0.414904	0.231600	0.229983	0.100400	0.310729	0.150000	0.205345	0.007500	0.182175	0.000000	0.143400	0.000000	0.090321	0.000000	0.003345	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.211468	0.097777	0.000000	0.838115	0.465301	0.623741	0.947764	6.862350	14.625100	71.436600	69.513200	364.983000	21.894800	3.626170	0.000000	0.000000	21.095100	2.112010	0.767070	0.291524	0.786409	1.035710	
   33	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	101.391000	102.183000	105.362000	103.585000	106.839000	109.231000	136.618000	132.470000	106.429000	104.999000	99.537600	0.447446	0.374400	0.426936	0.228100	0.439055	0.423300	0.414904	0.231600	0.229983	0.100400	0.310729	0.150000	0.205345	0.007500	0.182175	0.000000	0.031764	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.000000	0.095953	0.978867	0.000000	1.205160	0.563198	0.432074	9.051630	0.000000	78.060200	74.002800	200.019000	33.042200	0.000000	12.697000	0.254925	39.213000	1.165610	0.797159	0.467141	0.695167	0.842655	
   34	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	101.391000	102.183000	105.362000	103.585000	106.839000	109.231000	136.618000	132.470000	106.429000	104.999000	99.537600	0.447446	0.374400	0.426936	0.228100	0.439055	0.423300	0.414904	0.231600	0.229983	0.100400	0.310729	0.150000	0.205345	0.007500	0.182175	0.000000	0.236331	0.000000	0.214997	0.000000	0.145753	0.000000	0.058675	0.000000	0.083450	0.000000	0.089017	0.000000	0.329093	0.000000	0.049587	0.520515	0.000000	0.165718	0.544199	0.650766	0.855478	4.802150	0.000000	77.195200	56.227500	232.618000	34.505200	0.000000	32.629500	2.249560	20.282000	1.845190	0.584774	0.431742	0.761900	1.272620	
   35	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	91.350300	90.233100	91.215200	81.018800	89.608100	98.003900	136.270000	129.508000	125.680000	116.522000	112.394000	0.489451	0.315500	0.434079	0.312900	0.377462	0.239500	0.405012	0.240500	0.343898	0.173100	0.330374	0.046700	0.263616	0.020900	0.403398	0.000000	0.334444	0.000000	0.246639	0.000000	0.146371	0.000000	0.053448	0.000000	0.055641	0.000000	0.083565	0.000000	0.329093	0.538165	1.200790	0.765582	6.446540	10.425300	0.000000	0.533079	0.167887	7.930890	0.000000	55.648400	52.044000	248.529000	30.400000	0.000000	9.153030	0.614696	0.000000	2.584980	0.747996	0.235556	0.631980	0.848693	
   36	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	101.666000	107.458000	108.327000	108.866000	112.118000	102.613000	121.357000	139.657000	130.179000	127.605000	116.196000	0.914985	0.047800	0.881242	0.110500	0.838967	0.658500	0.793407	0.141500	0.741889	0.016100	0.696706	0.093500	0.626225	0.016900	0.546857	0.000000	0.466057	0.000000	0.372759	0.000000	0.239137	0.000000	0.079151	0.000000	0.101122	0.000000	0.142069	0.000000	0.329093	0.607075	0.955109	1.084350	1.097000	2.410740	1.907160	2.170670	0.463454	1.714130	15.600100	66.669800	49.391500	431.073000	44.353400	0.000000	4.087090	0.000000	500.819000	4.095470	0.464068	0.536262	0.807201	1.169700	
   37	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	100.985000	95.002200	95.260200	91.572300	93.113200	101.858000	119.722000	121.957000	122.601000	113.545000	108.844000	0.526056	0.371500	0.465285	0.423900	0.475346	0.410300	0.459823	0.156100	0.432454	0.301000	0.334784	0.121100	0.304522	0.021500	0.245595	0.000000	0.187946	0.000000	0.241937	0.000000	0.177338	0.000000	0.157688	0.000000	0.190067	0.000000	0.180838	0.000000	0.329093	0.000000	0.213411	0.000000	0.000000	0.631471	0.589913	0.711398	0.925770	6.277030	0.000000	80.340400	91.001100	311.975000	14.022900	0.000000	0.000000	0.000000	2.291820	1.284910	0.521749	0.388156	0.708538	0.950296	
   38	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	91.350300	90.233100	91.215200	81.018800	89.608100	98.003900	136.270000	129.508000	125.680000	116.522000	112.394000	0.489451	0.315500	0.434079	0.312900	0.377462	0.239500	0.405012	0.240500	0.343898	0.173100	0.330374	0.046700	0.263616	0.020900	0.218180	0.000000	0.182159	0.000000	0.141763	0.000000	0.077166	0.000000	0.001875	0.000000	0.000000	0.000000	0.005638	0.000000	0.329093	0.034258	0.139564	0.000000	0.000000	0.369113	0.609414	0.607609	0.867214	6.443620	0.000000	72.169500	69.186500	217.111000	28.766800	2.688320	0.000000	0.933992	0.000000	1.913190	0.390337	0.583873	0.995007	1.073000	
   39	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	112.847000	109.215000	110.310000	109.609000	109.860000	88.251400	143.930000	145.728000	128.536000	118.672000	116.486000	0.457551	0.367000	0.456046	0.383000	0.361178	0.351300	0.401185	0.183300	0.283826	0.208500	0.378703	0.574600	0.304522	0.006600	0.245595	0.000000	0.219698	0.000000	0.173368	0.000000	0.086434	0.000000	0.013072	0.000000	0.022930	0.000000	0.035235	0.000000	0.329093	0.000000	0.022295	0.000000	0.654695	0.733216	0.549530	0.643616	0.362635	6.501690	7.655010	62.225300	76.436800	284.192000	35.127600	10.187600	0.000000	0.000000	0.000000	1.847080	0.405630	0.417999	0.900739	1.326920	
   40	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	100.715000	98.580100	97.219800	96.617000	99.370800	103.677000	138.886000	145.953000	133.377000	120.319000	108.596000	0.666218	0.865200	0.645060	0.742200	0.601887	0.429700	0.558507	0.292600	0.497793	0.094100	0.431045	0.013600	0.332034	0.003100	0.243273	0.000000	0.199916	0.000000	0.130602	0.000000	0.035601	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.329093	0.000000	0.211468	0.097777	0.000000	0.838115	0.465301	0.623741	0.947764	6.862350	2.981070	77.866700	60.175500	242.147000	38.886100	0.000000	3.556440	0.000000	0.000000	1.940490	0.733284	0.438025	0.851871	1.068580	
   41	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	91.350300	90.233100	91.215200	81.018800	89.608100	98.003900	136.270000	129.508000	125.680000	116.522000	112.394000	0.489451	0.315500	0.434079	0.312900	0.377462	0.239500	0.405012	0.240500	0.343898	0.173100	0.330374	0.046700	0.263616	0.020900	0.403398	0.000000	0.368342	0.000000	0.276047	0.000000	0.178374	0.000000	0.133281	0.000000	0.184707	0.000000	0.231968	0.000000	0.329093	0.114612	0.451077	2.993630	2.853260	0.000000	0.640096	0.476361	0.805720	0.744220	14.059800	82.385000	64.793500	446.741000	78.130600	0.000000	7.465850	0.000000	13.509600	1.628520	0.742202	0.208286	1.058960	1.231280	
   42	86.480000	81.710000	75.000000	70.700000	70.680000	71.660000	73.840000	78.000000	73.090000	70.000000	66.710000	47.800000	49.990000	50.240000	60.000000	70.430000	83.760000	105.480000	125.880000	120.010000	119.700000	110.750000	101.090000	95.650000	16.640000	22.240000	25.880000	27.760000	27.760000	27.280000	26.160000	23.720000	30.360000	29.640000	34.600000	36.400000	34.360000	37.600000	34.640000	50.200000	43.120000	19.840000	17.280000	9.920000	10.600000	8.240000	8.520000	14.200000	86.480000	78.720000	71.010000	70.700000	70.680000	71.660000	71.010000	77.770000	73.090000	75.000000	71.010000	50.800000	55.000000	56.950000	65.880000	74.430000	86.100000	105.480000	122.880000	119.010000	116.590000	107.450000	102.520000	97.380000	86.090000	79.000000	70.200000	67.200000	67.200000	72.000000	73.280000	76.000000	73.820000	68.000000	66.700000	29.130000	40.000000	45.700000	56.000000	65.000000	73.760000	97.000000	119.030000	115.970000	110.000000	103.560000	99.630000	92.650000	0.204000	0.000000	0.220000	0.000000	0.236000	0.000000	0.264000	0.000000	0.300000	0.000000	0.313000	0.000000	0.320000	0.000000	0.316000	0.041000	0.267000	0.154000	0.287000	0.275000	54.500000	89.112800	89.878900	96.852000	95.147100	99.486100	105.158000	147.926000	153.603000	127.266000	117.071000	102.265000	0.472385	0.189900	0.443595	0.140600	0.565169	0.244500	0.311813	0.223300	0.399596	0.297000	0.194637	0.120400	0.323648	0.017900	0.302188	0.000000	0.238764	0.000000	0.195540	0.000000	0.154854	0.000000	0.136523	0.000000	0.132476	0.000000	0.128526	0.000000	0.329093	0.000000	0.000000	0.000000	0.000000	0.566025	0.196557	0.468400	0.854056	7.262780	11.661500	72.573200	75.690800	353.360000	35.159900	10.659300	0.000000	0.000000	0.000000	2.416890	0.614221	0.400515	0.772801	0.899191	
