#erel:= 0.800;
#emax:= 756.245;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.075;
#snodes:=   763;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.5955        46  22.3001        91 119.655        136   0.4287
   26	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.046786	0.332600	0.017797	0.394600	0.004693	0.300900	0.036736	0.405400	0.051363	0.575500	0.068411	0.180200	0.056448	0.113800	0.081502	0.000100	0.017442	0.000000	0.025909	0.000000	0.024771	0.000000	0.000000	0.000000	0.000000	0.000000	0.013237	0.000000	0.772406	2.879600	2.341720	6.416480	17.654300	11.954900	0.000000	0.181972	0.444648	11.423500	347.754000	5.682720	0.000000	787.953000	59.884000	0.000000	6.347030	0.500987	0.000000	5.658440	1.019250	1.025820	1.355860	1.279530	
   27	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	92.772900	85.314000	71.778300	65.575800	84.786400	82.269600	146.305000	172.033000	146.384000	115.189000	107.933000	0.000000	0.398900	0.003748	0.466500	0.016278	0.786500	0.000000	0.222900	0.000000	0.798900	0.000000	0.211100	0.000000	0.037200	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	0.024164	0.000000	0.055368	0.000000	0.047363	0.000000	0.038585	0.000000	0.772406	3.305880	2.602000	6.388420	16.934200	11.439400	0.000000	0.184200	0.460265	13.170300	333.142000	0.444282	0.000000	651.567000	11.561600	0.258692	7.104660	0.031137	0.000000	5.896080	1.247980	1.179060	1.465450	1.206190	
   28	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	83.455300	80.898000	69.229900	65.017000	66.406000	107.581000	132.234000	171.038000	152.119000	118.674000	106.103000	0.000000	0.438700	0.000000	0.152100	0.000000	0.324800	0.025188	0.522700	0.038207	1.172900	0.005450	0.623400	0.000000	0.191400	0.000000	0.000100	0.002858	0.000000	0.008693	0.000000	0.000000	0.000000	0.000000	0.000000	0.007306	0.000000	0.000000	0.000000	0.772406	3.220850	3.008750	5.850550	15.516400	10.361500	0.047731	0.149681	0.092623	9.699120	306.116000	0.000000	0.000000	1055.500000	67.487300	0.052540	12.407700	0.022418	0.000000	5.847320	0.557596	1.118970	1.618550	1.207600	
   29	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.486600	81.842500	78.665100	78.380700	79.936700	113.656000	142.999000	176.274000	161.570000	133.805000	119.377000	0.146576	0.437300	0.151996	1.455200	0.164686	1.427300	0.164176	1.015100	0.141721	0.111200	0.121700	0.080500	0.121099	0.035100	0.077455	0.000000	0.043449	0.000000	0.043446	0.000000	0.057237	0.000000	0.046991	0.000000	0.045284	0.000000	0.066967	0.000000	0.772406	3.049430	2.664250	6.380760	16.971300	11.518600	0.000000	0.143012	0.293619	11.004900	333.809000	0.000000	0.000000	904.336000	35.005400	7.642910	9.404630	0.000000	0.000000	5.653500	1.102130	1.438020	1.558900	1.297750	
   30	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	95.240700	93.166300	81.753000	79.486200	92.430500	118.930000	141.886000	163.285000	149.679000	114.041000	106.480000	0.000000	0.496700	0.000000	0.295800	0.000000	0.381700	0.000000	0.408200	0.000000	0.336100	0.000000	0.201000	0.000000	0.153900	0.022649	0.000000	0.041359	0.000000	0.001160	0.000000	0.031757	0.000000	0.017433	0.000000	0.045284	0.000000	0.005817	0.000000	0.772406	3.504800	2.986180	6.447070	17.158300	11.810600	0.016499	0.127780	0.153341	11.201400	341.240000	0.000000	0.000000	658.963000	58.937200	0.000000	10.797800	2.140670	0.000000	5.749370	0.731092	1.222240	1.609800	0.998488	
   31	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.000000	0.634300	0.000000	0.397700	0.000000	0.953100	0.000000	0.441900	0.000000	0.291300	0.000000	0.116200	0.000000	0.071400	0.000000	0.000100	0.001373	0.000000	0.005755	0.000000	0.001101	0.000000	0.000000	0.000000	0.000000	0.000000	0.014368	0.000000	0.772406	3.148300	2.982270	6.540870	17.097300	11.228700	0.063222	0.112334	0.418994	10.730000	318.751000	0.000000	0.000000	703.114000	54.963000	0.000000	8.739200	0.000000	0.000000	5.493710	1.076320	1.094850	1.488040	1.257930	
   32	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	92.772900	85.314000	71.778300	65.575800	84.786400	82.269600	146.305000	172.033000	146.384000	115.189000	107.933000	0.000000	0.398900	0.003748	0.466500	0.016278	0.786500	0.000000	0.222900	0.000000	0.798900	0.000000	0.211100	0.000000	0.037200	0.000000	0.000100	0.000000	0.000000	0.000000	0.000000	0.024164	0.000000	0.055368	0.000000	0.047363	0.000000	0.038585	0.000000	0.772406	3.305880	2.602000	6.388420	16.934200	11.439400	0.000000	0.184200	0.460265	13.170300	333.142000	0.444282	0.000000	651.567000	11.561600	0.258692	7.104660	0.031137	0.000000	5.896080	1.247980	1.179060	1.465450	1.206190	
   33	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	94.551300	86.379800	79.226700	73.197400	78.054300	106.338000	143.994000	174.356000	149.678000	115.024000	105.283000	0.122123	0.266200	0.000000	0.254300	0.132706	0.505400	0.000000	1.029500	0.000000	0.319500	0.000000	0.185700	0.000000	0.124800	0.163287	0.000000	0.155841	0.000000	0.148785	0.000000	0.115609	0.000000	0.014485	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.971930	2.533700	6.660080	17.660300	11.937400	0.000000	0.021363	0.384609	11.929900	345.356000	0.000000	0.000000	767.653000	43.195000	3.486690	8.897400	0.000000	0.000000	5.685990	0.959015	1.047810	1.519680	1.202570	
   34	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	83.455300	80.898000	69.229900	65.017000	66.406000	107.581000	132.234000	171.038000	152.119000	118.674000	106.103000	0.000000	0.438700	0.017797	0.744300	0.011726	0.642400	0.022438	1.910600	0.026849	0.563900	0.012853	0.179900	0.000000	0.072400	0.019121	0.000100	0.071874	0.000000	0.088413	0.000000	0.078591	0.000000	0.104931	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.139360	2.037060	5.679950	15.714900	10.892200	0.000000	0.000000	0.071614	13.520700	337.411000	3.345930	0.000000	664.267000	303.093000	21.905600	2.179080	0.000000	0.000000	5.245900	1.101490	1.110710	1.494770	1.213870	
   35	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.046786	0.332600	0.017797	0.394600	0.004693	0.300900	0.036736	0.405400	0.051363	0.575500	0.068411	0.180200	0.056448	0.113800	0.150388	0.000100	0.245368	0.000000	0.192805	0.000000	0.158042	0.000000	0.143966	0.000000	0.125356	0.000000	0.112149	0.000000	0.772406	2.819430	2.316480	6.179890	16.477600	11.752500	0.000000	0.000000	0.000000	12.897800	334.750000	0.000000	0.000000	833.708000	51.645200	0.413619	8.854300	0.638499	0.000000	5.446790	0.965648	1.182500	1.535490	1.016500	
   36	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	95.240700	93.166300	81.753000	79.486200	92.430500	118.930000	141.886000	163.285000	149.679000	114.041000	106.480000	0.000000	0.496700	0.000000	0.295800	0.000000	0.381700	0.000000	0.408200	0.000000	0.336100	0.000000	0.201000	0.000000	0.153900	0.022649	0.000000	0.041359	0.000000	0.001160	0.000000	0.031757	0.000000	0.017433	0.000000	0.045284	0.000000	0.005817	0.000000	0.772406	3.504800	2.986180	6.447070	17.158300	11.810600	0.016499	0.127780	0.153341	11.201400	341.240000	0.000000	0.000000	658.963000	58.937200	0.000000	10.797800	2.140670	0.000000	5.749370	0.731092	1.222240	1.609800	0.998488	
   37	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.486600	81.842500	78.665100	78.380700	79.936700	113.656000	142.999000	176.274000	161.570000	133.805000	119.377000	0.048821	0.521000	0.038734	0.057700	0.044073	0.114400	0.055929	0.262000	0.053112	0.223000	0.053208	0.202700	0.066585	0.251500	0.071819	0.000500	0.065534	0.000000	0.055067	0.000000	0.037393	0.000000	0.001230	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.395760	3.066600	7.156990	17.994000	12.123300	0.253761	0.136853	0.344008	12.334100	338.868000	3.199620	0.000000	713.418000	102.650000	13.131700	5.195290	4.164470	0.000000	5.692570	0.979032	0.939623	1.550560	1.037930	
   38	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.046786	0.332600	0.017797	0.394600	0.004693	0.300900	0.036736	0.405400	0.051363	0.575500	0.068411	0.180200	0.056448	0.113800	0.022649	0.000000	0.000000	0.000000	0.000000	0.000000	0.003552	0.000000	0.017433	0.000000	0.010931	0.000000	0.009779	0.000000	0.772406	2.980750	2.538000	6.700690	16.872700	10.813200	0.000000	0.071498	0.304645	12.375100	307.224000	2.908920	0.000000	892.458000	39.447400	1.674960	4.046920	0.000000	0.000000	5.662220	1.053960	1.062700	1.640930	0.933638	
   39	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	85.486600	81.842500	78.665100	78.380700	79.936700	113.656000	142.999000	176.274000	161.570000	133.805000	119.377000	0.000000	0.537500	0.000000	0.023800	0.000000	0.090200	0.000000	0.371000	0.000000	0.917700	0.000000	0.333900	0.000000	0.638500	0.000000	0.000200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.880470	2.141140	6.844260	17.097300	11.228700	0.063222	0.112334	0.418994	10.730000	318.751000	0.000000	0.000000	703.114000	54.963000	0.000000	8.739200	1.408240	0.000000	5.347420	0.924459	1.020750	1.566440	1.053440	
   40	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	84.870000	64.120000	66.000000	70.000000	74.090000	70.000000	94.350000	92.920000	82.270000	55.000000	10.900000	1.660000	3.000000	0.760000	0.440000	0.600000	3.320000	57.960000	82.270000	93.500000	81.510000	72.000000	68.060000	0.162000	0.000000	0.147000	0.000000	0.123000	0.000000	0.074000	0.000000	0.041000	0.000000	0.026000	0.000000	0.017000	0.001000	0.017000	0.042000	0.024000	0.099000	0.056000	0.207000	-1.680000	83.455300	80.898000	69.229900	65.017000	66.406000	107.581000	132.234000	171.038000	152.119000	118.674000	106.103000	0.000000	0.438700	0.000000	0.247700	0.000000	0.129700	0.000000	0.356900	0.000000	0.216700	0.000000	0.063900	0.000000	0.093100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.065430	2.715320	6.370260	17.009500	11.485200	0.000000	0.118773	0.108235	7.909100	317.364000	0.000000	0.000000	830.072000	58.696800	0.000000	7.468900	0.411543	0.000000	5.009690	1.014710	1.132480	1.531950	1.106570	
