#erel:= 0.800;
#emax:= 505.713;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.442;
#snodes:=   645;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  32.168       46  60.8503      91  94.3445     136   0.6304
   28	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	41.890300	39.002100	45.678600	61.411700	86.691800	101.600000	121.712000	122.950000	87.703900	89.381600	94.992800	0.510163	0.921800	0.543298	0.759900	0.527085	0.850700	0.476995	0.476800	0.582916	0.482700	0.504098	0.304700	0.394631	0.052300	0.425621	0.000000	0.464363	0.000000	0.509270	0.000000	0.566739	0.000000	0.545041	0.000000	0.544986	0.000000	0.468776	0.000000	-0.121651	0.583668	0.348797	0.519660	0.824757	2.057010	0.010893	0.365690	0.555339	0.000000	41.875800	0.000000	0.000000	230.847000	32.185800	70.833300	0.000000	0.000000	6.665130	0.000000	0.356980	0.542670	0.230140	1.649570	
   29	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	35.397800	33.855200	47.537300	50.115000	78.267400	93.122200	115.315000	102.542000	91.868200	89.763500	80.022000	0.399025	0.525600	0.414501	0.652800	0.447984	0.332900	0.478141	0.355200	0.497707	0.181600	0.491896	0.116200	0.468016	0.027700	0.455725	0.000000	0.477411	0.000000	0.508851	0.000000	0.540079	0.000000	0.544101	0.000000	0.510584	0.000000	0.472408	0.000000	-0.121651	0.375174	0.342483	0.628944	0.870116	2.367600	0.000000	0.364259	0.582873	0.147297	47.852500	11.980600	2.502440	217.016000	26.712200	48.924200	0.000000	0.592158	0.233687	0.768279	0.688067	0.726125	0.667463	0.655745	
   30	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	42.151400	32.697800	46.346600	55.041100	76.353900	113.493000	112.996000	124.021000	95.218000	96.958600	90.863000	0.457465	0.497300	0.556777	0.525900	0.586689	0.718700	0.580615	0.514800	0.556999	0.332300	0.518748	0.313500	0.511338	0.020100	0.567645	0.000000	0.592747	0.000000	0.595990	0.000000	0.618436	0.000000	0.633637	0.000000	0.651437	0.000000	0.669559	0.000000	-0.121651	0.710197	0.929969	0.381985	0.875959	1.535490	0.282804	1.003280	0.151557	0.000000	51.568700	0.000000	0.000000	493.386000	87.455100	74.434700	0.000000	0.000000	16.236800	0.000000	0.497223	0.657269	0.549586	0.338064	
   31	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	30.340600	40.995000	47.797700	57.116900	84.400900	106.550000	111.651000	114.671000	94.868100	91.486800	93.733000	0.459050	0.897300	0.423018	0.750400	0.529870	1.018300	0.564829	0.431800	0.458225	0.534600	0.382363	0.338400	0.300658	0.044900	0.382928	0.000000	0.449813	0.000000	0.548870	0.000000	0.648485	0.000000	0.698593	0.000000	0.683039	0.000000	0.630609	0.000000	-0.121651	0.849050	0.741210	1.028320	1.717620	1.842530	0.211250	0.209103	0.162655	0.008893	47.241500	0.000000	0.000000	511.919000	46.273300	51.368300	11.940100	0.468093	0.000000	0.471706	0.267230	0.647950	0.506111	0.000000	
   32	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	24.647500	21.763000	34.896700	52.661700	61.835600	99.603500	102.767000	107.587000	82.695500	88.299900	83.710800	0.548447	0.545600	0.407567	0.630500	0.398569	0.633900	0.373911	0.655300	0.347204	0.432700	0.560297	0.368600	0.476054	0.032400	0.427370	0.000000	0.459140	0.000000	0.502097	0.000000	0.566739	0.000000	0.559908	0.000000	0.514085	0.000000	0.459647	0.000000	-0.121651	0.263891	0.320341	0.683206	1.501670	2.652590	0.000000	0.255813	0.593457	0.000000	68.843800	5.087770	0.000000	374.891000	51.070400	50.157300	10.451000	0.496478	23.497700	0.150723	0.404220	0.643915	0.407880	0.393210	
   33	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	34.565100	34.159800	48.102200	50.115000	78.267400	93.122200	115.315000	102.542000	91.868200	89.763500	80.022000	0.377291	0.648700	0.354974	0.376900	0.333244	0.562700	0.321733	0.714400	0.316359	0.395900	0.298333	0.225100	0.253098	0.030000	0.240562	0.000000	0.267347	0.000000	0.295545	0.000000	0.302828	0.000000	0.316116	0.000000	0.317819	0.000000	0.393722	0.000000	-0.121651	0.000000	0.000000	0.075218	0.382170	2.874610	0.000000	0.000405	0.373830	0.000000	78.357500	0.129128	0.000000	342.814000	29.732000	45.022500	20.387500	0.000000	0.000000	0.687360	0.511720	0.656157	0.327759	0.581939	
   34	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	41.890300	39.002100	45.678600	61.411700	86.691800	101.600000	121.712000	122.950000	87.703900	89.381600	94.992800	0.510163	0.921800	0.543298	0.759900	0.527085	0.850700	0.476995	0.476800	0.582916	0.482700	0.504098	0.304700	0.394631	0.052300	0.425621	0.000000	0.464363	0.000000	0.509270	0.000000	0.566739	0.000000	0.545041	0.000000	0.544986	0.000000	0.468776	0.000000	-0.121651	0.271908	0.124529	0.680338	1.235290	1.226590	0.000000	0.189949	0.346501	0.263062	29.453900	3.319890	0.000000	232.986000	46.142600	52.284900	0.000000	0.314922	0.000000	1.019020	0.538104	0.658149	0.609918	0.465915	
   35	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	42.151400	32.697800	46.346600	55.041100	76.353900	113.493000	112.996000	124.021000	95.218000	96.958600	90.863000	0.457465	0.497300	0.556777	0.525900	0.586689	0.718700	0.580615	0.514800	0.556999	0.332300	0.518748	0.313500	0.511338	0.020100	0.567645	0.000000	0.592747	0.000000	0.595990	0.000000	0.618436	0.000000	0.633637	0.000000	0.651437	0.000000	0.669559	0.000000	-0.121651	0.710197	0.929969	0.381985	0.875959	1.535490	0.282804	1.003280	0.151557	0.000000	51.568700	0.000000	0.000000	493.386000	87.455100	74.434700	0.000000	0.000000	16.236800	0.000000	0.497223	0.657269	0.549586	0.338064	
   36	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	23.764100	42.606300	29.105400	48.242300	75.650500	80.809500	115.246000	109.648000	91.635300	89.622400	87.024800	0.372390	0.470100	0.376805	0.750100	0.412572	0.524400	0.365272	0.795400	0.517463	0.450900	0.657485	0.386500	0.388742	0.083300	0.380103	0.000000	0.442863	0.000000	0.526153	0.000000	0.571662	0.000000	0.584279	0.000000	0.673291	0.000000	0.619070	0.000000	-0.121651	0.081111	0.068662	1.111770	1.557450	1.904200	0.000000	0.384091	0.488890	0.000000	30.754100	0.259163	0.000000	275.191000	45.992500	58.420100	0.000000	0.753683	0.000000	0.901697	0.670145	0.781628	0.276408	0.276257	
   37	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	34.089000	33.986900	48.133800	51.378500	77.733000	118.486000	114.507000	102.836000	102.017000	96.703100	86.941600	0.578285	0.401700	0.525217	0.691600	0.534167	0.605500	0.532762	0.571800	0.528384	0.275900	0.487647	0.217800	0.426495	0.040700	0.405188	0.000000	0.453287	0.000000	0.522203	0.000000	0.571331	0.000000	0.582176	0.000000	0.524950	0.000000	0.482240	0.000000	-0.121651	0.158922	0.000000	1.005950	1.242560	0.840668	0.000000	0.025569	0.084921	0.000000	25.899800	14.637800	28.380900	168.338000	24.765100	70.833300	0.000000	0.000000	6.665130	0.000000	0.356980	0.542670	0.529452	0.334577	
   38	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	35.397800	33.855200	47.537300	50.115000	78.267400	93.122200	115.315000	102.542000	91.868200	89.763500	80.022000	0.399025	0.525600	0.414501	0.652800	0.447984	0.332900	0.478141	0.355200	0.497707	0.181600	0.491896	0.116200	0.468016	0.027700	0.455725	0.000000	0.477411	0.000000	0.508851	0.000000	0.540079	0.000000	0.544101	0.000000	0.510584	0.000000	0.472408	0.000000	-0.121651	0.375174	0.342483	0.628944	0.870116	2.367600	0.000000	0.364259	0.582873	0.147297	47.852500	11.980600	2.502440	217.016000	26.712200	48.924200	0.000000	0.592158	0.233687	0.768279	0.688067	0.726125	0.667463	0.655745	
   39	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	41.890300	39.002100	45.678600	61.411700	86.691800	101.600000	121.712000	122.950000	87.703900	89.381600	94.992800	0.510163	0.921800	0.543298	0.759900	0.527085	0.850700	0.476995	0.476800	0.582916	0.482700	0.504098	0.304700	0.394631	0.052300	0.425621	0.000000	0.464363	0.000000	0.509270	0.000000	0.566739	0.000000	0.545041	0.000000	0.544986	0.000000	0.468776	0.000000	-0.121651	0.000000	0.173147	0.618726	1.800400	2.471880	0.000000	0.471284	0.415212	0.110680	48.913100	0.000000	0.000000	399.920000	41.659800	68.836700	0.000000	0.158798	3.085600	0.467395	0.545427	0.670573	0.667567	0.411982	
   40	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	41.422600	44.052000	52.454400	62.031600	86.501600	99.330200	117.528000	102.413000	91.613000	88.362700	74.899500	0.495058	0.411400	0.463280	0.499800	0.551250	0.586200	0.445403	0.588700	0.538776	0.549000	0.472039	0.299500	0.384141	0.040400	0.414073	0.000000	0.468290	0.000000	0.528751	0.000000	0.549636	0.000000	0.571072	0.000000	0.557759	0.000000	0.401070	0.000000	-0.121651	0.431295	0.531966	0.580587	1.496300	1.805490	0.031528	0.321454	0.545840	0.000000	69.903700	0.000000	0.000000	441.586000	69.268400	67.178800	0.000000	1.318490	0.000000	0.592243	0.474747	0.573980	0.254727	0.418605	
   41	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	26.467400	26.650200	37.881700	43.947100	65.194300	79.970900	118.919000	108.285000	87.673400	91.617000	88.537400	0.487454	0.681200	0.520115	0.731900	0.500651	0.710700	0.504648	0.544000	0.515655	0.396600	0.442259	0.250800	0.397130	0.040700	0.376703	0.000000	0.455222	0.000000	0.480018	0.000000	0.535831	0.000000	0.537389	0.000000	0.512570	0.000000	0.463246	0.000000	-0.121651	0.583668	0.348797	0.519660	0.824757	2.057010	0.000000	0.364259	0.638676	0.380970	54.553700	0.972246	0.000000	388.195000	31.656200	57.983800	0.000000	0.470350	0.000000	0.673346	0.613147	0.692556	0.448601	0.394644	
   42	13.810000	8.480000	5.530000	3.710000	3.320000	4.680000	3.920000	3.710000	3.320000	5.240000	3.320000	3.320000	3.320000	3.320000	3.320000	3.320000	3.740000	11.170000	28.490000	41.540000	34.610000	27.140000	20.260000	14.460000	40.000000	31.400000	35.680000	40.000000	40.000000	36.960000	35.680000	40.000000	182.800000	137.000000	31.400000	5.000000	4.240000	5.000000	5.000000	128.280000	182.080000	461.200000	75.480000	62.400000	69.360000	32.240000	38.000000	40.000000	6.800000	4.140000	2.530000	1.000000	0.320000	1.000000	2.000000	2.000000	2.000000	6.030000	3.820000	3.820000	3.820000	3.820000	3.820000	3.820000	1.500000	7.490000	28.490000	41.540000	34.610000	27.140000	22.260000	12.500000	11.300000	5.000000	5.000000	2.020000	0.850000	1.600000	2.050000	3.700000	1.400000	7.300000	4.320000	5.000000	8.480000	5.000000	6.170000	6.550000	5.610000	11.170000	33.490000	47.700000	42.600000	36.680000	25.250000	16.360000	0.337000	0.000000	0.355000	0.000000	0.398000	0.000000	0.436000	0.000000	0.467000	0.000000	0.496000	0.000000	0.507000	0.000000	0.519000	0.037000	0.466000	0.223000	0.458000	0.397000	10.960000	30.340600	40.995000	47.797700	57.116900	84.400900	106.550000	111.651000	114.671000	94.868100	91.486800	93.733000	0.459050	0.897300	0.423018	0.750400	0.529870	1.018300	0.564829	0.431800	0.458225	0.534600	0.382363	0.338400	0.300658	0.044900	0.382928	0.000000	0.449813	0.000000	0.548870	0.000000	0.648485	0.000000	0.698593	0.000000	0.683039	0.000000	0.630609	0.000000	-0.121651	0.849050	0.741210	1.028320	1.717620	1.842530	0.211250	0.209103	0.162655	0.008893	47.241500	0.000000	0.000000	511.919000	46.273300	51.368300	11.940100	0.468093	0.000000	0.471706	0.267230	0.647950	0.506111	0.000000	
