#erel:= 0.800;
#emax:= 782.359;
#q:= 0.000;
#nesce:=    62;
#etime:= 1.321;
#snodes:=   856;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  51.017        46  11.8693       91  74.0329      136   0.1393
   24	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	92.501900	101.971000	82.718800	84.853900	79.038300	81.192000	106.941000	127.261000	114.125000	89.684600	84.986400	0.424207	0.055300	0.331347	0.372200	0.228725	0.179200	0.179269	0.323100	0.208418	0.161800	0.249097	0.062400	0.264258	0.008600	0.284450	0.000000	0.278608	0.000000	0.328335	0.000000	0.261163	0.000000	0.203743	0.000000	0.149595	0.000000	0.106164	0.000000	0.084091	0.779068	0.000000	0.379273	1.800270	2.169470	0.001968	0.158657	0.428765	3.529820	47.654700	29.313200	76.071000	438.179000	25.244200	0.000000	34.338000	0.252115	0.000000	1.413750	1.038280	1.383560	1.639030	1.680290	
   25	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	92.501500	87.962600	86.149000	95.603900	84.039400	96.277800	127.293000	140.634000	104.219000	79.755500	81.338400	0.517678	0.449900	0.353630	0.052500	0.278134	0.140900	0.215122	0.122000	0.147684	0.100100	0.098753	0.164000	0.079886	0.032500	0.070503	0.000000	0.077206	0.000000	0.106705	0.000000	0.109402	0.000000	0.072771	0.000000	0.074076	0.000000	0.106164	0.000000	0.084091	0.554374	0.000000	0.331926	2.413580	1.585730	0.000000	0.254109	0.744438	3.774160	0.000000	42.127300	105.212000	266.964000	0.000000	0.000000	48.532400	2.211760	30.630900	1.559800	1.245200	1.376190	1.739400	1.979060	
   26	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	75.523000	78.463600	86.450000	90.552500	70.871700	87.947400	122.225000	128.348000	128.585000	108.618000	96.605800	0.424207	0.137700	0.293820	0.055200	0.205006	0.039800	0.179269	0.079200	0.208418	0.074800	0.249097	0.051200	0.264258	0.025900	0.284450	0.000000	0.278608	0.000000	0.238442	0.000000	0.162498	0.000000	0.088941	0.000000	0.026191	0.000000	0.502327	0.000000	0.084091	0.243584	0.002991	0.366807	1.220060	2.551710	0.000000	0.361503	0.590824	4.071680	48.017100	30.517600	76.368200	227.824000	26.775300	2.705540	30.410600	0.000000	0.000000	1.960850	1.172390	1.293800	1.707640	1.606590	
   27	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	83.419500	106.192000	128.636000	117.719000	86.936600	80.553700	0.465736	0.034000	0.400230	0.066400	0.376970	0.198500	0.000000	0.620900	0.000000	0.570700	0.047509	0.027400	0.097254	0.022300	0.114095	0.000000	0.101862	0.000000	0.060419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084091	0.490158	0.000000	0.362718	1.672290	2.319960	0.000000	0.202507	0.489861	3.671070	49.871800	31.247400	12.203400	300.281000	27.271000	0.000000	58.355500	1.576810	5.901800	1.409640	1.215160	1.423490	1.721090	1.732860	
   28	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	75.273800	76.878800	76.227500	78.987300	71.966500	78.486400	105.791000	122.986000	120.172000	92.751500	83.882100	0.564170	0.030300	0.546956	0.254500	0.475130	0.187300	0.441604	0.193000	0.444608	0.218100	0.403151	0.016600	0.473318	0.007000	0.437455	0.000000	0.418653	0.000000	0.357377	0.000000	0.271135	0.000000	0.210398	0.000000	0.187601	0.000000	0.130036	0.000000	0.084091	0.115143	0.129774	0.437416	1.170020	2.699760	0.000000	0.457441	0.634196	3.753790	56.048300	30.711800	73.132800	405.810000	44.896700	0.000000	34.305500	0.098778	0.000000	1.782770	1.165870	1.323810	1.593760	1.600030	
   29	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	92.501900	101.971000	82.718800	84.853900	79.038300	81.192000	106.941000	127.261000	114.125000	89.684600	84.986400	0.424207	0.055300	0.331347	0.372200	0.228725	0.179200	0.179269	0.323100	0.208418	0.161800	0.249097	0.062400	0.264258	0.008600	0.284450	0.000000	0.278608	0.000000	0.328335	0.000000	0.261163	0.000000	0.203743	0.000000	0.149595	0.000000	0.106164	0.000000	0.084091	0.779068	0.000000	0.379273	1.800270	2.169470	0.001968	0.158657	0.428765	3.529820	47.654700	29.313200	76.071000	438.179000	25.244200	0.000000	34.338000	0.252115	0.000000	1.413750	1.038280	1.383560	1.639030	1.680290	
   30	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	58.849000	97.792500	120.858000	107.546000	84.569500	82.550800	0.415324	0.141500	0.227303	0.167500	0.208213	0.280700	0.344765	0.226900	0.402583	0.270400	0.328529	0.111400	0.353755	0.025500	0.382492	0.000000	0.404214	0.000000	0.372769	0.000000	0.318393	0.000000	0.250647	0.000000	0.222539	0.000000	0.143188	0.000000	0.084091	0.312859	0.382427	0.000000	0.000000	1.886460	0.000000	0.232288	0.839955	3.773040	0.000000	30.246800	74.773600	349.129000	38.521400	2.721270	32.417300	0.000000	0.000000	1.552670	1.157320	1.372950	1.560200	1.707130	
   31	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	87.135300	87.388900	91.880500	90.808700	85.056600	74.722700	97.984500	108.500000	105.929000	84.119600	95.005300	0.383223	0.093900	0.293820	0.174100	0.222236	0.139900	0.177759	0.083000	0.213436	0.103100	0.284745	0.025300	0.316585	0.022900	0.362153	0.000000	0.383711	0.000000	0.349453	0.000000	0.266497	0.000000	0.191073	0.000000	0.169657	0.000000	0.116760	0.000000	0.084091	0.157813	0.189786	0.768684	1.952530	1.901710	0.000000	0.326495	0.000000	5.223070	30.863500	36.759100	89.578100	381.037000	42.011600	0.000000	28.514100	0.000000	10.234400	1.893810	1.172250	1.096390	1.583460	1.634360	
   32	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	84.661200	84.330700	77.773900	71.754000	80.533900	88.108400	106.016000	118.098000	91.909600	76.523700	73.889200	0.393172	0.192900	0.273588	0.120500	0.229869	0.040400	0.237660	0.025300	0.274140	0.085100	0.284752	0.106200	0.292044	0.024000	0.283080	0.000000	0.285251	0.000000	0.264571	0.000000	0.213291	0.000000	0.163830	0.000000	0.098748	0.000000	0.029016	0.000000	0.084091	0.115018	0.160591	0.510491	1.217760	2.963340	0.000000	0.424223	0.697166	4.029530	61.647400	30.291200	77.242800	407.991000	26.715100	1.131840	32.574200	0.000000	0.000000	2.148970	1.388480	1.355000	1.608500	1.509030	
   33	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	92.501500	87.962600	86.149000	95.603900	84.039400	96.277800	127.293000	140.634000	104.219000	79.755500	81.338400	0.275905	0.116400	0.162558	0.029000	0.094019	0.034300	0.084532	0.413800	0.135584	0.211500	0.202071	0.227600	0.242959	0.004800	0.258857	0.000000	0.221104	0.000000	0.170219	0.000000	0.116908	0.000000	0.063351	0.000000	0.015839	0.000000	0.234201	0.000000	0.084091	0.000000	0.000000	0.575916	3.183230	1.159100	0.277246	0.200249	0.130069	7.632190	29.981100	38.754300	89.977600	152.965000	14.662500	0.000000	53.333900	0.000000	22.839700	1.164930	1.278030	1.387040	1.674180	1.977970	
   34	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	82.798600	86.291400	84.140800	84.355600	80.067800	89.441100	109.432000	118.285000	112.279000	86.991800	78.715700	0.358345	0.330000	0.262196	0.154200	0.216017	0.539500	0.226899	0.182100	0.283881	0.119100	0.344569	0.371200	0.368587	0.010800	0.380476	0.000000	0.397896	0.000000	0.379572	0.000000	0.313792	0.000000	0.242399	0.000000	0.222675	0.000000	0.184539	0.000000	0.084091	0.000000	0.123666	0.976588	1.673070	2.119300	0.027203	0.523314	0.608057	1.285930	25.804800	36.737900	62.558100	203.629000	46.233700	0.000000	58.776400	3.464210	50.116600	1.354250	1.010460	1.287940	1.627010	1.626660	
   35	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	75.523000	78.463600	86.450000	90.552500	70.871700	87.947400	122.225000	128.348000	128.585000	108.618000	96.605800	0.424207	0.137700	0.235848	0.070600	0.369367	0.118200	0.304908	0.172400	0.305295	0.168200	0.351557	0.040700	0.374729	0.019700	0.382492	0.000000	0.371822	0.000000	0.344392	0.000000	0.311837	0.000000	0.264428	0.000000	0.225556	0.000000	0.202317	0.000000	0.084091	0.706149	1.064700	0.976276	8.072340	12.147200	0.000000	0.377579	0.000000	4.424320	0.000000	15.610900	78.831400	329.335000	26.060300	1.133470	33.370400	0.113488	0.000000	1.665860	1.096880	1.233570	1.664150	1.817400	
   36	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	92.501500	87.962600	86.149000	95.603900	84.039400	96.277800	127.293000	140.634000	104.219000	79.755500	81.338400	0.854690	0.217900	0.748712	0.177900	0.673728	0.213700	0.638597	0.079300	0.653611	0.063400	0.710412	0.180600	0.736544	0.042900	0.707589	0.000000	0.644319	0.000000	0.551071	0.000000	0.417671	0.000000	0.270987	0.000000	0.152832	0.000000	0.105790	0.000000	0.084091	0.774988	0.769741	1.748570	3.797990	4.879300	0.852542	1.819040	0.171666	0.348514	74.152500	21.449400	55.795600	506.684000	37.033300	0.000000	42.682700	0.000000	481.352000	3.856350	0.895823	1.363550	1.716950	1.766350	
   37	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	48.617100	91.446800	85.172000	73.852100	71.332500	83.791900	114.360000	143.358000	110.736000	90.539500	88.805400	0.377785	0.031500	0.269972	0.036100	0.094019	0.224300	0.278172	0.128800	0.277338	0.213500	0.310032	0.114800	0.371752	0.014200	0.401367	0.000000	0.371599	0.000000	0.335050	0.000000	0.256148	0.000000	0.171354	0.000000	0.150372	0.000000	0.090249	0.000000	0.084091	0.235289	0.313202	0.443748	1.254350	2.689490	0.000000	0.225555	0.607386	0.000000	16.336000	30.479400	67.763700	271.338000	8.385580	1.785060	33.015500	0.000000	0.000000	0.835676	1.189470	1.204900	1.756680	1.517560	
   38	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	54.000000	45.030000	35.600000	20.000000	42.210000	67.660000	70.000000	75.000000	66.090000	63.950000	60.230000	65.740000	68.170000	62.610000	69.650000	78.130000	92.300000	145.000000	141.000000	134.360000	117.330000	87.840000	82.540000	0.963000	0.000000	0.963000	0.000000	0.961000	0.000000	0.960000	0.000000	0.960000	0.000000	0.956000	0.000000	0.945000	0.000000	0.939000	0.021000	0.933000	0.074000	0.935000	0.159000	86.310000	87.135300	87.388900	91.880500	90.808700	85.056600	74.722700	97.984500	108.500000	105.929000	84.119600	95.005300	0.383223	0.093900	0.293820	0.174100	0.222236	0.139900	0.177759	0.083000	0.213436	0.103100	0.284745	0.025300	0.316585	0.022900	0.362153	0.000000	0.383711	0.000000	0.349453	0.000000	0.266497	0.000000	0.191073	0.000000	0.169657	0.000000	0.116760	0.000000	0.084091	0.243584	0.002991	0.366807	1.220060	2.551710	0.000000	0.361503	0.590824	4.071680	48.017100	30.517600	76.368200	227.824000	26.775300	2.705540	30.410600	0.348448	9.977680	1.325610	0.802893	1.228970	1.731970	1.943190	
