   60	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	63.974000	61.781800	65.064500	72.278500	107.785000	124.940000	133.931000	107.917000	123.031000	104.133000	89.065100	0.671954	0.748400	0.759249	0.935000	0.718278	0.722900	0.636488	0.715800	0.683328	0.423300	0.647374	0.265200	0.641786	0.010500	0.618258	0.000000	0.582481	0.000000	0.557115	0.000000	0.577595	0.000000	0.560771	0.000000	0.515442	0.000000	0.502576	0.000000	4.864950	0.167410	52.742400	0.072652	2.336780	49.456300	17.716400	1.056860	0.000000	15.866500	206.575000	260.274000	50.936800	113.596000	10.240200	1.551850	574.147000	0.000000	15.444200	2.757170	2.245760	0.434734	0.555544	5.642870	
   61	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	55.247700	52.360000	56.146100	79.398300	93.207700	151.348000	146.116000	109.709000	103.187000	103.820000	80.430400	0.581538	0.458800	0.636769	0.417100	0.628823	0.669000	0.501773	0.341800	0.511411	0.230100	0.341481	0.290300	0.381650	0.007600	0.411016	0.000000	0.401676	0.000000	0.406782	0.000000	0.444206	0.000000	0.481644	0.000000	0.495606	0.000000	0.468998	0.000000	4.864950	0.000000	52.929600	0.254999	0.000000	48.010100	16.311800	0.018326	1.074960	17.665400	201.697000	256.062000	48.744400	114.346000	4.347130	0.000000	570.308000	0.858640	0.000000	3.691760	2.347260	0.240745	0.000000	4.804760	
   62	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	55.247700	52.360000	56.146100	79.398300	93.207700	151.348000	146.116000	109.709000	103.187000	103.820000	80.430400	0.581538	0.458800	0.636769	0.417100	0.628823	0.669000	0.623371	0.446600	0.619834	0.322100	0.605136	0.159000	0.573754	0.007200	0.589755	0.000000	0.598650	0.000000	0.577067	0.000000	0.558681	0.000000	0.549510	0.000000	0.538768	0.000000	0.504152	0.000000	4.864950	0.000000	52.629500	0.160358	0.000000	47.297400	16.235500	0.397975	0.786579	18.302900	197.614000	289.505000	99.078900	78.241100	10.741800	13.619900	556.459000	1.145840	24.000900	2.973460	2.083560	0.321780	0.119683	5.537570	
   63	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	62.961300	62.606900	66.390700	66.243300	87.695500	111.193000	127.052000	112.137000	99.553900	96.961100	83.268100	0.842539	0.704400	0.787784	0.460300	0.703065	0.510500	0.640201	0.525100	0.617859	0.279500	0.574232	0.297000	0.482340	0.006200	0.472941	0.000000	0.545793	0.000000	0.662211	0.000000	0.872517	0.000000	1.014410	0.000000	0.373240	0.000000	0.313814	0.000000	4.864950	0.000000	52.378000	0.000000	0.000000	48.896500	16.676400	0.181245	0.255025	17.073200	205.674000	262.740000	55.327900	86.825300	6.131360	0.000000	566.800000	0.093897	0.000000	2.939870	1.917190	0.253474	0.321531	5.615370	
   64	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	48.293000	48.807800	52.277100	45.676900	54.565900	115.414000	129.453000	116.082000	97.836800	97.445700	89.980500	0.686834	0.622400	0.680003	0.574300	0.669144	0.479800	0.697875	0.468500	0.668258	0.239800	0.669801	0.121000	0.647614	0.006700	0.631244	0.000000	0.610751	0.000000	0.589755	0.000000	0.707517	0.000000	0.696262	0.000000	0.666855	0.000000	0.601959	0.000000	4.864950	0.000000	52.559400	0.000000	0.000000	48.433500	16.289900	0.000000	0.932034	17.414200	203.176000	264.162000	63.809300	30.198000	4.302320	0.000000	565.372000	0.260683	0.000000	3.330300	2.380500	0.301737	0.000000	4.799590	
   65	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	50.652300	55.634800	58.706800	52.945100	86.508800	115.414000	145.477000	124.283000	103.692000	89.340500	81.566000	0.608373	0.630300	0.569215	0.537500	0.507610	0.482300	0.468127	0.339600	0.459094	0.255800	0.465001	0.238300	0.456469	0.006000	0.435022	0.000000	0.437946	0.000000	0.447408	0.000000	0.463229	0.000000	0.477962	0.000000	0.482165	0.000000	0.458056	0.000000	4.864950	0.129691	53.114300	0.877111	3.517530	47.686400	16.444800	0.349254	0.727475	18.836000	203.682000	264.527000	51.535900	82.568900	1.747940	0.000000	573.862000	0.000000	18.050300	3.212350	2.339020	0.292106	0.046171	5.400770	
   66	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	48.293000	48.807800	52.277100	45.676900	54.565900	115.414000	129.453000	116.082000	97.836800	97.445700	89.980500	0.564412	0.847800	0.502511	0.960800	0.496934	0.516600	0.491702	0.422500	0.525545	0.407100	0.592902	0.275100	0.658925	0.014300	0.657604	0.000000	0.663171	0.000000	0.639296	0.000000	0.621016	0.000000	0.625558	0.000000	0.624078	0.000000	0.605027	0.000000	4.864950	0.000000	50.877300	0.443420	5.863930	46.790400	15.906900	0.000000	0.885686	17.204200	200.097000	242.505000	32.444100	202.693000	8.326410	0.000000	580.528000	1.541000	0.000000	3.398040	2.163810	0.221043	0.000000	5.093250	
   67	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	71.749600	71.081400	74.237300	76.358400	92.550200	99.953500	119.861000	99.404400	88.583000	81.643700	98.542200	0.469105	0.641800	0.450252	0.580400	0.450650	0.945400	0.424724	0.822400	0.481950	0.630000	0.344599	0.262500	0.526401	0.023400	0.560763	0.000000	0.453984	0.000000	0.505321	0.000000	0.462622	0.000000	0.434207	0.000000	0.437785	0.000000	0.346665	0.000000	4.864950	0.000000	52.584100	0.000000	0.000000	47.469600	16.062000	0.000000	0.298297	18.116400	203.604000	270.888000	65.897300	62.340300	11.332700	11.272700	559.277000	1.780100	10.457900	3.195370	2.114930	0.314352	0.311543	5.625430	
   68	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	43.695300	44.448400	37.201900	66.243300	87.695500	111.193000	127.052000	112.137000	99.553900	96.961100	83.268100	0.673433	0.764100	0.500971	0.956500	0.652578	0.666700	0.613944	0.540800	0.631115	0.726100	0.652033	0.305400	0.647502	0.011600	0.611940	0.000000	0.567883	0.000000	0.530484	0.000000	0.512381	0.000000	0.504511	0.000000	0.395016	0.000000	0.384982	0.000000	4.864950	2.448890	53.363300	0.449611	7.701870	50.833800	18.385300	0.855352	0.106432	18.807900	210.698000	274.300000	61.689800	7.958560	0.000000	0.000000	584.902000	0.000000	0.000000	2.963020	1.668200	0.413869	0.000000	0.857953	
   69	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	71.749600	71.081400	74.237300	76.358400	92.550200	99.953500	119.861000	99.404400	88.583000	81.643700	98.542200	0.469105	0.641800	0.450252	0.580400	0.450650	0.945400	0.424724	0.822400	0.481950	0.630000	0.344599	0.262500	0.526401	0.023400	0.560763	0.000000	0.453984	0.000000	0.505321	0.000000	0.462622	0.000000	0.434207	0.000000	0.437785	0.000000	0.346665	0.000000	4.864950	0.000000	52.584100	0.000000	0.000000	47.469600	16.062000	0.000000	0.298297	18.116400	203.604000	270.888000	65.897300	62.340300	11.332700	11.272700	559.277000	1.780100	10.457900	3.195370	2.114930	0.314352	0.311543	5.625430	
   70	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	67.846100	68.294900	74.328400	69.485400	103.740000	113.279000	138.643000	114.630000	114.984000	94.318500	93.857900	0.726910	0.647400	0.637496	0.951900	0.722388	0.776900	0.630434	0.686600	0.633068	0.589400	0.592540	0.275700	0.671738	0.010400	0.661077	0.000000	0.615414	0.000000	0.534222	0.000000	0.479639	0.000000	0.488628	0.000000	0.477720	0.000000	0.477327	0.000000	4.864950	0.000000	52.977400	0.000000	0.000000	46.061400	15.301900	0.000000	1.129570	17.567800	200.694000	265.719000	62.719700	68.248900	9.074440	10.421200	555.797000	0.153649	12.056500	2.862210	1.917220	0.044719	0.000000	4.929830	
   71	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	48.293000	48.807800	52.277100	45.676900	54.565900	115.414000	129.453000	116.082000	97.836800	97.445700	89.980500	0.715889	0.798200	0.695399	1.084400	0.713187	0.588200	0.757464	0.734800	0.799898	0.612700	0.829118	0.278700	0.821247	0.015600	0.766990	0.000000	0.682671	0.000000	0.631778	0.000000	0.577029	0.000000	0.519777	0.000000	0.478155	0.000000	0.441242	0.000000	4.864950	0.667169	52.903700	0.177469	3.127570	48.213800	16.939300	0.251970	0.672934	17.855600	204.778000	250.999000	45.395300	172.342000	14.065900	5.096800	566.849000	0.647618	0.000000	2.888100	2.083980	0.349230	0.000000	5.487450	
   72	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	67.846100	68.294900	74.328400	69.485400	103.740000	113.279000	138.643000	114.630000	114.984000	94.318500	93.857900	0.726910	0.647400	0.637496	0.951900	0.722388	0.776900	0.630434	0.686600	0.633068	0.589400	0.592540	0.275700	0.671738	0.010400	0.661077	0.000000	0.615414	0.000000	0.534222	0.000000	0.479639	0.000000	0.488628	0.000000	0.477720	0.000000	0.477327	0.000000	4.864950	0.000000	52.977400	0.000000	0.000000	46.061400	15.301900	0.000000	1.129570	17.567800	200.694000	265.719000	62.719700	68.248900	9.074440	10.421200	555.797000	0.153649	12.056500	2.862210	1.917220	0.044719	0.000000	4.929830	
   73	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	48.293000	48.807800	52.277100	45.676900	54.565900	115.414000	129.453000	116.082000	97.836800	97.445700	89.980500	0.686834	0.441300	0.680003	0.403900	0.608166	0.580700	0.709310	0.685800	0.784959	0.996300	0.824886	0.514900	0.805063	0.024900	0.730384	0.000000	0.605904	0.000000	0.496191	0.000000	0.422483	0.000000	0.386251	0.000000	0.371336	0.000000	0.349958	0.000000	4.864950	0.000000	52.670000	0.000000	0.000000	50.033900	16.298500	0.265427	0.575182	17.512600	199.472000	242.880000	39.090000	243.579000	21.445700	18.688300	560.902000	0.561182	12.889000	3.267930	2.208070	0.291236	0.138021	5.320870	
   74	85.080000	82.840000	75.180000	65.000000	57.880000	58.300000	65.000000	84.160000	101.000000	84.970000	50.240000	40.000000	36.000000	35.780000	35.000000	36.000000	65.000000	112.210000	110.980000	105.660000	102.560000	94.630000	99.040000	90.000000	60.000000	60.000000	47.640000	52.600000	57.760000	60.000000	64.640000	32.840000	34.400000	60.000000	27.640000	13.640000	11.440000	11.360000	11.280000	12.680000	75.600000	71.520000	28.800000	13.480000	16.280000	23.440000	26.000000	60.000000	95.180000	90.000000	84.180000	71.500000	82.880000	83.300000	85.010000	100.310000	113.200000	109.320000	60.240000	50.100000	48.900000	56.480000	45.100000	46.100000	85.900000	112.210000	116.450000	110.610000	107.660000	105.050000	109.900000	99.140000	97.080000	89.190000	91.000000	83.910000	85.110000	86.750000	90.400000	105.000000	117.450000	120.050000	117.150000	107.610000	115.760000	113.240000	112.500000	115.020000	111.110000	116.810000	113.990000	112.820000	107.560000	100.000000	105.800000	96.770000	0.782000	0.000000	0.792000	0.000000	0.791000	0.000000	0.791000	0.000000	0.785000	0.000000	0.770000	0.000000	0.738000	0.000000	0.690000	0.022000	0.706000	0.218000	0.757000	0.473000	46.270000	35.764500	57.931800	55.458100	69.245100	76.042800	115.675000	129.333000	114.056000	91.151000	87.063000	65.145200	0.689298	0.446300	0.542236	0.554600	0.602436	0.602100	0.650039	0.205900	0.658842	0.229500	0.669621	0.177500	0.642618	0.013900	0.566464	0.000000	0.520572	0.000000	0.479304	0.000000	0.458112	0.000000	0.453942	0.000000	0.459157	0.000000	0.426141	0.000000	4.864950	0.000000	52.216500	0.000000	0.428999	48.459900	17.916700	0.511096	0.940624	16.781500	153.775000	255.235000	1.422790	18.703200	6.689540	9.790080	549.374000	1.352690	3.176830	3.365460	2.156740	0.227012	0.000000	5.149570	
