   25	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	141.206000	137.212000	146.572000	147.141000	178.036000	182.802000	166.898000	177.416000	188.107000	170.771000	159.417000	0.165175	0.726800	0.318127	0.642500	0.324541	0.583000	0.374545	0.703800	0.568289	0.454600	0.486808	0.302300	0.716980	0.005800	0.746134	0.000000	0.770662	0.000000	0.664068	0.000000	0.637402	0.000000	0.626072	0.000000	0.589606	0.000000	0.532443	0.000000	4.203330	6.883440	7.999720	4.507890	1.175610	8.674240	8.985730	3.265780	3.872130	14.219400	16.110800	75.581300	156.974000	0.000000	13.069300	4.085690	47.805800	0.000000	48.578100	2.259800	1.911180	3.240080	4.035470	3.664130	
   26	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	115.917000	120.219000	129.019000	138.985000	168.845000	133.779000	167.467000	160.493000	177.701000	166.174000	159.659000	0.018436	0.614200	0.113242	0.620400	0.323451	0.856500	0.160822	0.482000	0.568289	0.378200	0.578232	0.243600	0.716901	0.002800	0.818761	0.000000	0.868762	0.000000	0.876994	0.000000	0.872609	0.000000	0.886175	0.000000	0.859752	0.000000	0.814074	0.000000	4.203330	6.632060	7.775110	4.998470	1.969000	7.510050	8.593480	2.994990	3.204750	15.787500	0.000000	51.886400	115.193000	226.070000	33.122500	3.742710	64.224200	0.000000	26.146700	2.444330	2.294870	3.173710	3.916640	3.157330	
   27	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	124.510000	119.716000	129.271000	144.687000	179.497000	179.167000	193.555000	197.240000	201.412000	172.619000	160.726000	0.054543	0.801300	0.174246	0.810200	0.297077	0.965600	0.427716	0.595900	0.432946	0.646500	0.470677	0.433200	0.446424	0.006100	0.395268	0.000000	0.363156	0.000000	0.350739	0.000000	0.346366	0.000000	0.350777	0.000000	0.348599	0.000000	0.309115	0.000000	4.203330	6.304270	7.525450	6.979570	11.964900	19.861400	7.084150	2.598480	3.237740	17.985100	0.000000	50.312500	100.705000	133.271000	13.770100	0.000000	59.850600	0.106936	5.521170	2.188220	1.823520	2.841860	3.443510	3.192180	
   28	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	141.206000	137.212000	146.572000	147.141000	178.036000	182.802000	166.898000	177.416000	188.107000	170.771000	159.417000	0.165175	0.726800	0.318127	0.642500	0.324541	0.583000	0.374545	0.703800	0.568289	0.454600	0.486808	0.302300	0.716980	0.005800	0.746134	0.000000	0.770662	0.000000	0.776786	0.000000	0.775327	0.000000	0.768612	0.000000	0.751960	0.000000	0.743522	0.000000	4.203330	6.976010	7.939140	5.738700	3.379810	8.761010	9.695150	4.680700	3.458910	7.949260	14.680100	59.313500	102.125000	175.379000	20.615000	0.000000	75.910700	3.005130	27.361200	2.083290	2.070280	2.848840	3.518030	3.346360	
   29	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	124.510000	119.716000	129.271000	144.687000	179.497000	179.167000	193.555000	197.240000	201.412000	172.619000	160.726000	0.168459	0.659300	0.228007	0.643000	0.321474	0.602400	0.383619	0.630000	0.574528	0.432900	0.514341	0.256800	0.493273	0.006100	0.505133	0.000000	0.452892	0.000000	0.406964	0.000000	0.371697	0.000000	0.356288	0.000000	0.352654	0.000000	0.341768	0.000000	4.203330	6.141650	6.912290	4.934660	2.181580	7.689440	8.154610	3.016290	4.394360	14.924100	0.984860	65.345200	113.372000	20.455800	14.286300	0.000000	57.212800	0.000000	53.193800	2.271780	1.985260	3.142800	4.003840	4.023980	
   30	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	126.909000	124.915000	142.306000	160.630000	192.724000	171.028000	183.670000	166.369000	170.309000	159.956000	150.317000	0.094077	0.463600	0.163930	0.512600	0.288511	0.769700	0.365160	0.690400	0.373096	0.372200	0.458232	0.383200	0.424715	0.008100	0.433382	0.000000	0.442927	0.000000	0.444798	0.000000	0.429210	0.000000	0.418066	0.000000	0.403783	0.000000	0.375936	0.000000	4.203330	6.358940	7.131560	4.916700	1.592050	8.296920	7.057250	3.108020	4.708950	14.272100	93.323700	62.816100	118.250000	138.378000	0.813665	2.784380	56.580700	1.156420	14.952800	2.479130	1.974270	3.090270	3.697010	3.602010	
   31	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	124.510000	119.716000	129.271000	144.687000	179.497000	179.167000	193.555000	197.240000	201.412000	172.619000	160.726000	0.054543	0.801300	0.174246	0.810200	0.297077	0.965600	0.427716	0.595900	0.404656	0.650800	0.418760	0.420100	0.424715	0.007500	0.839570	0.000000	0.780510	0.000000	0.699724	0.000000	0.586066	0.000000	0.457653	0.000000	0.472566	0.000000	0.439287	0.000000	4.203330	6.291160	7.215490	5.304950	2.865160	7.681050	8.286230	3.021160	3.968800	13.462400	27.767000	62.816100	118.250000	138.378000	0.813665	2.784380	56.580700	0.000000	654.057000	3.155970	1.601050	3.096180	3.742960	3.679550	
   32	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	122.340000	119.306000	135.707000	137.497000	170.823000	177.770000	164.851000	163.597000	173.067000	160.443000	147.727000	0.004623	0.447000	0.064017	0.513200	0.295970	0.430300	0.371374	0.512000	0.428467	0.568600	0.453918	0.294700	0.489368	0.007000	0.520512	0.000000	0.530797	0.000000	0.508344	0.000000	0.459427	0.000000	0.460347	0.000000	0.388314	0.000000	0.344430	0.000000	4.203330	5.085490	5.767530	5.441700	2.458180	1.332330	6.137500	3.103270	4.124920	14.680100	7.523130	60.239000	112.583000	135.245000	1.440880	0.000000	69.079500	0.000000	45.610700	1.827870	1.968010	3.099940	3.847590	3.896020	
   33	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	124.510000	119.716000	129.271000	144.687000	179.497000	179.167000	193.555000	197.240000	201.412000	172.619000	160.726000	0.168459	0.659300	0.228007	0.643000	0.321474	0.602400	0.383619	0.630000	0.328989	0.489500	0.352376	0.275900	0.370402	0.002900	0.377503	0.000000	0.374274	0.000000	0.361510	0.000000	0.345722	0.000000	0.346605	0.000000	0.362575	0.000000	0.483961	0.000000	4.203330	6.358050	7.107660	5.033200	2.718570	9.437710	9.798150	3.843260	3.624030	13.920200	16.673600	60.389100	109.120000	126.420000	12.146700	0.000000	68.377400	0.000000	54.148100	1.499340	1.510050	3.216950	3.764720	3.878680	
   34	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	104.103000	114.708000	131.083000	140.129000	160.479000	151.488000	168.515000	166.390000	182.850000	169.286000	161.079000	0.222255	0.654200	0.245949	0.636700	0.321229	0.545700	0.382722	0.510100	0.487315	0.462900	0.464974	0.266600	0.514028	0.004400	0.550916	0.000000	0.567723	0.000000	0.519460	0.000000	0.530840	0.000000	0.477104	0.000000	0.505965	0.000000	0.461688	0.000000	4.203330	5.845560	6.611820	5.065270	2.650550	7.211980	7.969240	3.094380	3.981920	14.212000	15.420000	63.411400	113.465000	138.763000	19.737500	2.596100	59.731200	0.128856	29.154000	2.449570	2.007940	3.100730	3.855820	3.446530	
   35	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	116.841000	113.712000	129.591000	129.940000	159.377000	160.625000	175.502000	203.527000	181.498000	170.126000	150.151000	0.106948	0.703700	0.248351	0.563100	0.298677	0.599400	0.413844	0.674700	0.423588	0.668100	0.368005	0.412600	0.465802	0.010500	0.495662	0.000000	0.516024	0.000000	0.473708	0.000000	0.394031	0.000000	0.368174	0.000000	0.332502	0.000000	0.299663	0.000000	4.203330	6.164740	7.109580	5.210910	2.693690	8.023600	8.182080	3.026740	3.981490	14.578500	18.043000	61.089900	115.577000	120.662000	1.983730	0.000000	63.467000	0.136981	32.081800	1.883800	1.688680	3.132450	3.847010	3.555170	
   36	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	118.168000	117.250000	129.918000	139.443000	173.085000	181.319000	173.901000	186.025000	199.351000	164.473000	151.824000	0.116203	0.636300	0.172988	0.831100	0.247819	0.631800	0.309598	0.895800	0.373096	0.577500	0.443452	0.262600	0.543544	0.003100	0.598257	0.000000	0.647421	0.000000	0.640661	0.000000	0.610658	0.000000	0.598631	0.000000	0.610950	0.000000	0.648390	0.000000	4.203330	5.980170	6.902570	5.374400	2.929030	5.779250	7.658140	2.982300	3.826090	15.111900	6.490350	48.209400	89.841500	212.049000	25.086200	0.125372	57.326200	0.000000	0.000000	2.292300	1.872570	3.035400	3.711930	3.415210	
   37	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	124.510000	119.716000	129.271000	144.687000	179.497000	179.167000	193.555000	197.240000	201.412000	172.619000	160.726000	0.168459	0.659300	0.228007	0.643000	0.321474	0.602400	0.383619	0.630000	0.574528	0.496000	0.514341	0.243700	0.493273	0.003500	0.505133	0.000000	0.452892	0.000000	0.406964	0.000000	0.371697	0.000000	0.356288	0.000000	0.463514	0.000000	0.427312	0.000000	4.203330	6.976800	7.739120	4.469250	1.036700	8.212600	9.248760	3.335550	4.394360	14.924100	0.984860	65.345200	113.372000	20.455800	14.286300	0.000000	57.212800	0.000000	53.193800	2.271780	1.985260	3.142800	3.958990	3.487070	
   38	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	141.206000	137.212000	146.572000	147.141000	178.036000	182.802000	166.898000	177.416000	188.107000	170.771000	159.417000	0.165175	0.726800	0.318127	0.642500	0.324541	0.583000	0.374545	0.703800	0.568289	0.454600	0.486808	0.302300	0.483023	0.006400	0.433382	0.000000	0.442927	0.000000	0.444798	0.000000	0.394105	0.000000	0.377923	0.000000	0.338035	0.000000	0.281150	0.000000	4.203330	6.164740	7.109580	5.210910	2.693690	8.023600	8.182080	3.026740	3.981490	14.578500	18.043000	59.672800	114.311000	165.457000	14.509800	0.848261	58.423700	0.087351	5.930490	2.037100	1.949620	3.043640	3.769460	3.586500	
   39	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	47.840000	39.600000	50.160000	48.920000	46.200000	38.400000	40.000000	221.200000	481.760000	60.000000	29.280000	26.800000	28.120000	26.000000	52.880000	97.760000	104.760000	18.360000	20.000000	20.000000	14.520000	26.040000	60.280000	122.410000	112.190000	91.800000	92.990000	89.530000	88.260000	95.000000	106.530000	121.060000	117.970000	108.180000	103.180000	94.000000	100.700000	100.830000	112.000000	124.240000	143.200000	146.790000	141.270000	141.250000	137.730000	134.550000	126.860000	110.000000	75.180000	74.300000	75.990000	75.180000	75.180000	75.180000	96.800000	118.000000	119.780000	110.050000	104.670000	96.990000	97.730000	99.830000	107.100000	120.720000	140.200000	145.850000	140.670000	140.250000	137.480000	125.260000	120.000000	0.478000	0.000000	0.575000	0.000000	0.642000	0.000000	0.669000	0.000000	0.690000	0.000000	0.675000	0.000000	0.725000	0.000000	0.777000	0.011000	0.800000	0.109000	0.837000	0.209000	89.000000	120.434000	120.281000	144.388000	156.709000	184.358000	181.127000	186.141000	177.632000	178.423000	164.734000	151.478000	0.000000	0.611800	0.000000	0.645900	0.061382	0.599800	0.139962	0.749800	0.206915	0.486900	0.261281	0.367000	0.336486	0.010100	0.412774	0.000000	0.435652	0.000000	0.455588	0.000000	0.486243	0.000000	0.512980	0.000000	0.508271	0.000000	0.475946	0.000000	4.203330	6.163030	7.271220	4.908900	2.827850	8.225080	8.242020	3.281530	3.972980	15.627500	0.000000	56.663000	101.978000	104.721000	0.000000	0.000000	71.496100	0.000000	39.224900	2.543770	2.230920	3.126460	3.762820	3.309630	
