#erel:= 0.800;
#emax:= 424.542;
#q:= 0.000;
#nesce:=    70;
#etime:= 1.450;
#snodes:=   863;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  58.2372       46  20.13         91 148.093       136   0.389
   24	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	77.229300	85.186700	92.025500	93.624900	146.146000	176.782000	186.493000	162.404000	153.747000	147.838000	131.826000	0.174333	0.627900	0.146907	0.694000	0.107436	0.491000	0.019799	0.535700	0.034533	0.364400	0.018228	0.184100	0.035446	0.037300	0.083727	0.000000	0.147652	0.000000	0.133033	0.000000	0.115035	0.000000	0.116799	0.000000	0.094215	0.000000	0.122551	0.000000	0.911287	0.385583	0.387273	2.297670	2.513330	0.563731	0.320066	0.695347	0.675298	4.029040	0.000000	51.681200	69.740900	314.555000	35.465100	0.000000	47.658900	0.744154	72.117500	0.000000	0.731396	0.565195	0.685902	0.541699	
   25	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	105.093000	96.490800	119.826000	117.927000	159.823000	171.810000	189.920000	155.363000	168.794000	141.971000	136.028000	0.179741	0.468600	0.142488	0.711200	0.104066	0.550800	0.000000	0.993700	0.000000	0.308900	0.000000	0.038600	0.000000	0.033400	0.000000	0.000000	0.019173	0.000000	0.024622	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	1.339550	1.374090	3.473930	4.483570	2.373840	1.968710	2.564650	0.376225	0.000000	10.518400	46.694800	70.642400	277.291000	11.703700	0.000000	41.868800	0.000000	55.827300	0.000000	0.311768	0.514971	0.847836	0.527290	
   26	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	88.762300	88.206100	101.905000	97.806000	140.557000	181.158000	195.667000	160.774000	157.778000	151.017000	136.977000	0.137180	1.019600	0.090860	1.479700	0.008520	0.346800	0.000000	0.269900	0.000000	0.509600	0.000000	0.340200	0.065760	0.058300	0.092229	0.000000	0.126538	0.000000	0.145388	0.000000	0.121185	0.000000	0.063261	0.000000	0.015070	0.000000	0.005164	0.000000	0.911287	0.127640	0.000000	2.572400	3.205440	0.116045	0.265374	0.827326	0.444149	6.474760	0.000000	21.024100	0.000000	217.174000	0.000000	0.000000	17.504300	0.000000	78.141300	0.000000	0.460948	0.511842	0.577046	0.586410	
   27	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	96.356900	95.485600	112.576000	103.147000	147.817000	182.682000	178.400000	157.002000	158.531000	150.928000	127.101000	0.182291	0.605600	0.165289	0.859800	0.128688	0.594000	0.108164	0.634900	0.094092	0.208800	0.074494	0.092700	0.221834	0.019400	0.203970	0.000000	0.183247	0.000000	0.172980	0.000000	0.169441	0.000000	0.148588	0.000000	0.133764	0.000000	0.126905	0.000000	0.911287	0.720165	0.738824	2.725090	3.110950	0.700461	0.639821	1.169860	0.413058	6.100150	6.660860	43.748400	71.215300	303.639000	0.000000	0.000000	17.666500	0.000000	0.000000	1.161680	0.182316	0.527406	0.719221	0.573014	
   28	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	109.172000	105.224000	119.522000	118.530000	146.180000	175.137000	180.089000	163.991000	167.787000	149.834000	128.311000	0.184712	0.664400	0.268706	0.426600	0.017696	0.401900	0.065091	0.280300	0.034533	0.281900	0.071295	0.122500	0.140644	0.011500	0.048504	0.000000	0.085167	0.000000	0.066575	0.000000	0.027635	0.000000	0.033603	0.000000	0.028876	0.000000	0.027975	0.000000	0.911287	0.000000	0.000000	2.182250	2.407720	0.426883	0.754386	1.576610	0.278784	2.888190	3.543750	39.509200	56.161400	347.986000	35.873300	3.153470	27.425100	1.469810	52.136700	0.023925	0.509929	0.513298	0.643252	0.693749	
   29	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	77.229300	85.186700	92.025500	93.624900	146.146000	176.782000	186.493000	162.404000	153.747000	147.838000	131.826000	0.174333	0.627900	0.146907	0.694000	0.107436	0.491000	0.019799	0.535700	0.034533	0.364400	0.018228	0.184100	0.035446	0.037300	0.083727	0.000000	0.147652	0.000000	0.133033	0.000000	0.115035	0.000000	0.116799	0.000000	0.094215	0.000000	0.122551	0.000000	0.911287	0.385583	0.387273	2.297670	2.513330	0.563731	0.320066	0.695347	0.675298	4.029040	0.000000	51.681200	69.740900	314.555000	35.465100	0.000000	47.658900	0.744154	72.117500	0.000000	0.731396	0.565195	0.685902	0.541699	
   30	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	95.695800	93.653500	110.518000	106.982000	146.044000	171.706000	181.965000	164.103000	159.261000	149.775000	135.537000	0.000000	0.258900	0.000000	0.476000	0.000000	0.235200	0.000000	0.794100	0.000000	0.851000	0.000000	0.112100	0.002382	0.014800	0.073726	0.000000	0.133082	0.000000	0.155115	0.000000	0.121304	0.000000	0.076853	0.000000	0.140760	0.000000	0.160471	0.000000	0.911287	0.060353	0.348509	2.462150	1.990070	0.000000	0.000000	0.661652	0.467676	5.664570	0.000000	37.787700	61.653700	381.527000	25.654600	0.778291	30.105600	0.000000	7.950000	0.000000	0.590616	0.428455	0.903818	0.706032	
   31	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	100.833000	97.848600	105.866000	100.838000	131.720000	167.236000	188.675000	164.348000	156.438000	142.785000	134.580000	0.187879	0.750900	0.228155	0.996100	0.218413	0.977000	0.186096	0.489400	0.440135	0.417900	0.421603	0.322800	0.405223	0.065500	0.389658	0.000000	0.379635	0.000000	0.332531	0.000000	0.243648	0.000000	0.127784	0.000000	0.150240	0.000000	0.142013	0.000000	0.911287	0.185189	0.000000	2.741630	3.296790	0.000000	0.000000	0.601891	0.277985	3.858830	0.000000	48.362200	82.439200	132.990000	41.048300	0.178726	37.299200	0.000000	620.872000	1.448600	0.315203	0.641894	0.918670	0.693157	
   32	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	103.506000	101.053000	113.710000	114.553000	149.864000	176.162000	184.797000	161.964000	148.754000	139.965000	129.494000	0.276241	0.347300	0.229859	0.295400	0.182013	0.458000	0.146856	0.600800	0.099102	0.476800	0.037460	0.137800	0.045180	0.029600	0.081845	0.000000	0.142576	0.000000	0.152317	0.000000	0.129728	0.000000	0.094118	0.000000	0.049026	0.000000	0.020610	0.000000	0.911287	0.831467	0.545243	2.082360	2.082210	0.432680	0.937731	0.952801	0.724587	1.748230	7.179520	52.753100	49.394600	111.057000	60.440400	13.320900	14.745300	0.464462	36.793500	0.341638	0.656569	0.767524	0.853146	0.757175	
   33	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	96.879600	93.864900	110.788000	104.711000	146.068000	182.131000	176.506000	164.184000	160.540000	149.640000	137.235000	0.045650	0.433000	0.007643	0.329500	0.000000	0.878400	0.000000	0.240900	0.000000	0.629600	0.000000	0.150300	0.000000	0.027000	0.009895	0.000000	0.130612	0.000000	0.191318	0.000000	0.183983	0.000000	0.148973	0.000000	0.107959	0.000000	0.077501	0.000000	0.911287	0.950150	0.979188	1.983800	2.669030	0.292139	1.231620	0.968382	0.780489	3.313920	0.000000	43.354600	57.943100	187.773000	45.637100	8.737240	18.967500	0.673692	60.666700	0.113859	0.539945	0.642754	0.823482	0.915682	
   34	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	95.151500	95.515400	111.624000	102.861000	146.241000	179.690000	171.535000	164.485000	156.709000	149.829000	141.258000	0.187879	0.958200	0.228155	0.907000	0.218413	0.795900	0.186096	0.518600	0.164188	0.515300	0.206525	0.219700	0.260669	0.050800	0.316615	0.000000	0.330236	0.000000	0.321020	0.000000	0.294087	0.000000	0.280470	0.000000	0.099220	0.000000	0.110090	0.000000	0.911287	0.185189	0.000000	2.741630	3.296790	0.000000	0.000000	0.601891	0.277985	3.858830	0.000000	48.362200	82.439200	132.990000	17.069100	19.177500	8.673750	0.000000	83.638600	0.000000	0.441361	0.508672	0.635417	0.451596	
   35	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	100.223000	99.393300	113.855000	107.032000	120.448000	153.094000	179.167000	155.279000	164.442000	149.618000	141.258000	0.123150	1.094400	0.072595	0.647700	0.241102	0.231100	0.186049	0.216500	0.138720	0.131600	0.121457	0.168100	0.125495	0.038500	0.145390	0.000000	0.175253	0.000000	0.169426	0.000000	0.152071	0.000000	0.124698	0.000000	0.094588	0.000000	0.070474	0.000000	0.911287	0.662152	0.447071	2.461470	3.138240	0.242783	0.418517	0.927190	0.741127	3.099390	0.000000	34.986800	35.322000	430.766000	47.118500	3.616280	36.920800	0.326070	76.537300	0.000000	0.576257	0.532722	0.737571	0.657179	
   36	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	105.093000	96.490800	119.826000	117.927000	159.823000	171.810000	189.920000	155.363000	168.794000	141.971000	136.028000	0.179741	0.468600	0.142488	0.711200	0.104066	0.550800	0.059330	0.250600	0.019898	0.122300	0.000000	0.188500	0.000000	0.029600	0.020235	0.000000	0.047525	0.000000	0.042702	0.000000	0.042447	0.000000	0.046684	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.000000	0.215615	2.361110	2.744960	0.449922	0.000000	0.735939	0.855421	6.347760	15.376700	28.320900	50.811100	482.360000	16.133200	0.000000	56.356100	0.000000	60.855900	0.000000	0.592519	0.566386	0.643252	0.693749	
   37	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	95.603700	94.992500	97.962100	113.122000	134.551000	165.446000	164.173000	152.202000	162.830000	152.272000	147.873000	0.099643	0.687900	0.073055	0.715900	0.056920	0.575500	0.039504	0.663900	0.000000	0.393700	0.001479	0.128400	0.058633	0.045900	0.072986	0.000000	0.140010	0.000000	0.154263	0.000000	0.145061	0.000000	0.133606	0.000000	0.126740	0.000000	0.124929	0.000000	0.911287	0.060353	0.348509	2.462150	1.990070	0.000000	0.000000	0.661652	0.467676	5.664570	0.000000	37.787700	61.653700	381.527000	25.654600	0.778291	29.899500	1.618460	72.121100	0.000000	0.562474	0.400702	0.493396	0.266919	
   38	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	104.910000	103.050000	100.900000	100.140000	103.230000	107.770000	126.560000	132.270000	124.100000	121.670000	114.080000	111.240000	111.000000	112.530000	120.500000	126.740000	130.220000	133.610000	134.230000	134.180000	127.280000	119.740000	115.000000	0.133000	0.000000	0.097000	0.000000	0.103000	0.000000	0.146000	0.000000	0.177000	0.000000	0.170000	0.000000	0.162000	0.000000	0.155000	0.077000	0.112000	0.289000	0.062000	0.499000	119.000000	77.229300	85.186700	92.025500	93.624900	146.146000	176.782000	186.493000	162.404000	153.747000	147.838000	131.826000	0.174333	0.627900	0.146907	0.694000	0.107436	0.491000	0.019799	0.535700	0.034533	0.364400	0.018228	0.184100	0.035446	0.037300	0.083727	0.000000	0.147652	0.000000	0.133033	0.000000	0.115035	0.000000	0.116799	0.000000	0.094215	0.000000	0.122551	0.000000	0.911287	0.385583	0.387273	2.297670	2.513330	0.563731	0.320066	0.695347	0.675298	4.029040	0.000000	51.681200	69.740900	314.555000	35.465100	0.000000	47.658900	0.744154	72.117500	0.000000	0.731396	0.565195	0.685902	0.541699	
