#erel:= 0.800;
#emax:= 461.566;
#q:= 0.000;
#nesce:=    56;
#etime:= 1.077;
#snodes:=   729;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.123       46  39.367       91  89.1767     136   0.4638
   27	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	46.798400	50.068900	72.745700	98.919100	136.992000	134.246000	140.173000	143.877000	148.345000	134.132000	124.673000	0.497367	0.408800	0.526215	0.772100	0.461378	0.697900	0.461382	0.577200	0.447468	0.347600	0.462590	0.174000	0.491699	0.006600	0.527692	0.000000	0.535272	0.000000	0.559389	0.000000	0.569665	0.000000	0.534945	0.000000	0.619144	0.000000	0.555628	0.000000	23.017900	0.000000	24.989500	1.421750	0.000000	22.392000	0.008827	0.341599	11.881100	0.000000	115.885000	4.175050	0.000000	241.690000	335.819000	5.764990	116.563000	3.479210	0.000000	0.777307	0.623844	0.305002	0.000000	0.000000	
   28	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	44.521800	48.519700	69.241700	78.709200	117.503000	147.776000	134.364000	141.684000	133.368000	142.115000	111.890000	0.391723	0.622100	0.353175	0.703600	0.328478	1.190400	0.313317	0.558800	0.343633	0.756100	0.041381	0.373500	0.065586	0.009000	0.056333	0.000000	0.067647	0.000000	0.091785	0.000000	0.128711	0.000000	0.158203	0.000000	0.153308	0.000000	0.129935	0.000000	23.017900	1.047580	25.155800	2.812700	12.304200	33.803700	0.000000	0.006292	11.292900	2.376060	118.749000	0.000000	0.000000	181.849000	319.324000	35.027900	109.341000	0.000000	0.000000	0.315649	0.160779	0.181046	0.000000	0.000000	
   29	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	42.304200	46.280500	59.969300	82.182100	143.892000	147.387000	148.508000	166.208000	156.131000	138.161000	136.919000	0.203876	0.405400	0.070539	0.816500	0.000000	0.800400	0.000000	0.573200	0.000000	0.326000	0.000000	0.319000	0.000000	0.010800	0.008722	0.000000	0.062395	0.000000	0.076208	0.000000	0.090097	0.000000	0.116487	0.000000	0.131352	0.000000	0.134657	0.000000	23.017900	1.611370	26.725200	1.910170	0.000000	22.615100	2.209930	2.176190	12.149200	0.000000	117.687000	0.000000	0.000000	195.214000	330.038000	1.643110	107.162000	0.000000	0.000000	0.197980	0.212982	0.364234	0.035427	0.030627	
   30	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	46.798400	50.068900	72.745700	98.919100	136.992000	134.246000	140.173000	143.877000	148.345000	134.132000	124.673000	0.497367	0.408800	0.526215	0.772100	0.461378	0.697900	0.461382	0.577200	0.447468	0.347600	0.462590	0.174000	0.491699	0.006600	0.527692	0.000000	0.535272	0.000000	0.559389	0.000000	0.569665	0.000000	0.534945	0.000000	0.619144	0.000000	0.555628	0.000000	23.017900	0.000000	24.989500	1.421750	0.000000	22.392000	0.008827	0.341599	11.881100	0.000000	115.885000	4.175050	0.000000	241.690000	335.819000	5.764990	116.563000	3.479210	0.000000	0.777307	0.623844	0.305002	0.000000	0.000000	
   31	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	46.536400	50.730100	50.876500	114.363000	141.297000	141.777000	135.086000	143.255000	153.943000	139.526000	123.644000	0.602587	0.526300	0.515560	0.494100	0.462831	0.613500	0.416938	0.793200	0.406327	0.557200	0.379513	0.308600	0.381685	0.005600	0.652490	0.000000	0.722865	0.000000	0.772828	0.000000	0.821263	0.000000	0.868891	0.000000	0.853331	0.000000	0.812984	0.000000	23.017900	0.000000	25.976700	2.119040	0.000000	21.245300	0.000000	2.085480	11.784800	0.000000	104.594000	51.536100	11.374800	197.470000	378.870000	0.000000	95.389900	0.000000	0.000000	0.382421	0.534652	0.273047	0.118121	0.000000	
   32	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	45.437600	45.390900	67.692300	88.292200	127.793000	144.030000	134.030000	145.467000	153.167000	138.601000	134.714000	0.538212	0.504500	0.467157	0.663400	0.446803	0.650600	0.439183	0.583300	0.445958	0.554700	0.532673	0.417600	0.540011	0.012300	0.540764	0.000000	0.535272	0.000000	0.559389	0.000000	0.628019	0.000000	0.656135	0.000000	0.678804	0.000000	0.699738	0.000000	23.017900	0.000000	25.686300	1.942920	0.000000	23.536600	0.177086	0.113859	12.325000	1.558970	121.417000	0.000000	0.000000	158.522000	313.593000	5.764990	116.563000	3.479210	0.000000	0.777307	0.623844	0.305002	0.000000	0.000000	
   33	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	14.808200	43.353800	57.358300	94.242400	116.714000	139.485000	143.129000	157.382000	148.973000	129.404000	107.302000	0.398676	0.683600	0.334443	0.619900	0.283602	0.721600	0.256253	0.496300	0.265937	0.411800	0.302215	0.200600	0.367720	0.006400	0.439117	0.000000	0.462107	0.000000	0.453124	0.000000	0.436662	0.000000	0.425990	0.000000	0.393745	0.000000	0.511080	0.000000	23.017900	0.171267	26.570600	0.851699	0.000000	21.979900	0.266337	0.513100	11.512300	0.000000	118.849000	0.000000	0.000000	211.386000	335.707000	0.000000	112.464000	0.000000	0.000000	0.360370	0.221339	0.207431	0.000000	0.000000	
   34	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	36.502400	43.353800	57.358300	94.242400	116.714000	139.485000	143.129000	157.382000	148.973000	129.404000	123.906000	0.492800	0.429300	0.363713	0.467500	0.259921	0.543000	0.194222	0.530400	0.186137	0.466200	0.213238	0.539000	0.235965	0.011400	0.249437	0.000000	0.279575	0.000000	0.312854	0.000000	0.352450	0.000000	0.390767	0.000000	0.491951	0.000000	0.448399	0.000000	23.017900	0.071589	23.976400	1.184380	2.966280	23.347400	1.119420	1.525970	11.295500	0.000000	119.226000	2.365660	0.000000	105.367000	309.502000	4.381950	114.711000	0.000000	18.450600	0.000000	0.000000	0.357948	0.000000	0.000000	
   35	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	24.928400	27.603700	37.870500	90.258500	127.874000	135.125000	140.539000	154.772000	156.578000	138.668000	124.649000	0.490336	0.466000	0.509343	0.547900	0.392479	0.614500	0.322310	0.438700	0.346216	0.341800	0.391734	0.207700	0.436699	0.004200	0.449697	0.000000	0.471369	0.000000	0.494663	0.000000	0.511399	0.000000	0.534945	0.000000	0.528502	0.000000	0.483780	0.000000	23.017900	0.000000	24.093500	1.108130	0.000000	21.930600	0.436530	0.423073	11.696500	1.050510	114.986000	0.000000	0.000000	153.692000	317.569000	0.401034	111.533000	0.000000	0.000000	0.013398	0.053478	0.093654	0.000000	0.000000	
   36	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	52.144100	48.365900	60.453500	85.525000	115.058000	124.727000	137.477000	150.714000	139.803000	131.949000	114.874000	0.395238	0.613200	0.319179	0.342500	0.256465	0.191400	0.177518	0.390000	0.091970	0.256600	0.034711	0.204400	0.027508	0.009700	0.050256	0.000000	0.107067	0.000000	0.189332	0.000000	0.263329	0.000000	0.196158	0.000000	0.445887	0.000000	0.393948	0.000000	23.017900	0.000000	25.412800	1.469650	0.000000	23.893600	0.000000	0.260778	11.442400	0.976168	128.100000	0.000000	0.000000	185.247000	302.628000	0.000000	129.159000	0.000000	18.281600	0.000000	0.278470	0.089493	0.000000	0.000000	
   37	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	39.194900	45.135300	71.675000	108.201000	136.264000	127.787000	147.649000	145.340000	157.808000	121.375000	116.374000	0.402871	0.919500	0.300917	1.734400	0.236371	1.239800	0.199211	1.357200	0.220885	1.257800	0.296634	0.548500	0.395294	0.011100	0.449697	0.000000	0.533163	0.000000	0.579182	0.000000	0.610584	0.000000	0.637841	0.000000	0.463190	0.000000	0.416843	0.000000	23.017900	1.085420	24.397900	0.904197	3.881070	21.930600	0.436530	0.423073	11.696500	1.050510	114.986000	0.000000	0.000000	153.692000	317.569000	0.401034	111.533000	0.000000	0.000000	0.013398	0.053478	0.093654	0.000000	0.000000	
   38	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	46.571300	46.353500	67.183900	97.252900	147.732000	148.596000	147.470000	150.030000	179.330000	145.364000	130.147000	0.599947	0.636000	0.363713	0.737200	0.388360	0.524900	0.346157	0.354200	0.325955	0.408400	0.359903	0.178000	0.318460	0.004800	0.364387	0.000000	0.392861	0.000000	0.482016	0.000000	0.482687	0.000000	0.510110	0.000000	0.521842	0.000000	0.476844	0.000000	23.017900	0.000000	25.317600	1.156970	0.000000	22.658100	0.000000	0.108814	12.565400	0.178394	125.986000	0.000000	0.000000	100.967000	317.449000	3.124210	106.130000	0.000000	0.000000	0.539130	0.426815	0.332808	0.000000	0.000000	
   39	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	49.374100	50.941600	66.001400	103.374000	141.625000	154.364000	159.993000	168.957000	162.937000	132.664000	124.521000	0.631043	0.699100	0.630460	0.715700	0.540251	0.829400	0.483339	0.489400	0.506534	0.302000	0.560210	0.362800	0.468858	0.006800	0.504756	0.000000	0.483481	0.000000	0.514196	0.000000	0.546375	0.000000	0.569816	0.000000	0.571092	0.000000	0.863520	0.000000	23.017900	0.201024	25.192300	0.525406	0.907346	21.517000	0.000000	0.327103	12.555800	0.159124	114.852000	6.190370	0.253628	25.511200	304.378000	0.000000	109.895000	0.000000	6.351250	0.586549	0.402487	0.208337	0.056905	0.000000	
   40	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	49.374100	50.941600	66.001400	103.374000	141.625000	154.364000	159.993000	168.957000	162.937000	132.664000	124.521000	0.517133	0.419400	0.607946	0.545000	0.548500	0.378600	0.499295	0.494200	0.462422	0.378400	0.389484	0.273400	0.466643	0.012200	0.475208	0.000000	0.604142	0.000000	0.617757	0.000000	0.350022	0.000000	0.394444	0.000000	0.403038	0.000000	0.351684	0.000000	23.017900	0.000000	23.710500	1.565600	0.000000	17.806000	0.000000	0.000000	12.230800	0.545551	114.192000	0.000000	0.000000	133.470000	328.389000	0.000000	110.538000	0.000000	0.000000	0.000000	0.121175	0.000000	0.000000	0.000000	
   41	17.270000	11.480000	10.190000	7.330000	6.000000	7.070000	25.950000	61.200000	72.470000	70.930000	25.000000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	87.110000	114.720000	124.890000	118.970000	109.280000	105.820000	90.800000	89.960000	60.000000	60.000000	94.040000	93.880000	96.680000	76.320000	58.560000	48.640000	62.240000	11.080000	4.480000	3.560000	3.560000	3.560000	5.000000	34.800000	38.920000	5.000000	5.000000	5.000000	5.000000	11.440000	42.960000	20.270000	14.000000	18.710000	14.000000	14.000000	10.540000	31.950000	67.200000	77.470000	70.930000	28.100000	5.110000	3.320000	3.320000	3.600000	5.000000	30.900000	88.610000	112.720000	124.890000	118.970000	110.580000	110.560000	99.380000	67.270000	26.980000	21.000000	21.430000	16.000000	14.000000	32.520000	69.490000	81.920000	79.460000	65.240000	50.270000	6.220000	5.220000	20.330000	71.000000	81.440000	100.920000	110.270000	122.890000	115.970000	110.860000	109.200000	103.520000	0.954000	0.000000	0.923000	0.000000	0.893000	0.000000	0.854000	0.000000	0.799000	0.000000	0.788000	0.000000	0.781000	0.000000	0.788000	0.031000	0.750000	0.307000	0.759000	0.514000	0.000000	24.928400	27.603700	37.870500	90.258500	127.874000	135.125000	140.539000	154.772000	156.578000	138.668000	124.649000	0.490336	0.466000	0.509343	0.547900	0.392479	0.614500	0.322310	0.438700	0.346216	0.341800	0.391734	0.207700	0.436699	0.004200	0.449697	0.000000	0.471369	0.000000	0.494663	0.000000	0.511399	0.000000	0.534945	0.000000	0.528502	0.000000	0.483780	0.000000	23.017900	0.000000	24.093500	1.108130	0.000000	21.930600	0.436530	0.423073	11.696500	1.050510	114.986000	0.000000	0.000000	153.692000	317.569000	0.401034	111.533000	0.000000	0.000000	0.013398	0.053478	0.093654	0.000000	0.000000	
