#erel:= 0.800;
#emax:= 275.935;
#q:= 0.000;
#nesce:=    74;
#etime:= 1.125;
#snodes:=   802;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1    83.5077       46    27.3982       91   116.862       136     0.6999
   25	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	67.023600	77.286200	85.202000	86.809500	73.811200	67.639000	80.382300	112.882000	107.912000	93.912900	86.179500	0.000000	0.857400	0.000000	0.853800	0.000000	0.675800	0.000000	0.676400	0.000000	0.561400	0.056694	0.396600	0.152733	0.229800	0.241701	0.023200	0.272842	0.000000	0.229688	0.000000	0.201460	0.000000	0.161876	0.000000	0.114271	0.000000	0.093992	0.000000	0.670962	43.039900	35.376700	32.137800	92.997500	90.321400	52.308500	70.875400	8.112980	254.954000	777.571000	924.115000	6643.750000	0.000000	0.000000	1.689400	3.836880	0.689987	17981.900000	0.000000	0.000000	0.236187	14.810900	30.550900	
   26	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.144800	63.372200	82.678700	79.532500	66.566400	72.213200	67.655700	107.977000	115.327000	87.520600	76.430800	0.000000	0.590000	0.000000	0.604300	0.000000	0.575400	0.000000	0.520200	0.000000	0.446700	0.055576	0.303700	0.160765	0.136000	0.287539	0.027400	0.330660	0.000000	0.300392	0.000000	0.216385	0.000000	0.157645	0.000000	0.176326	0.000000	0.217613	0.000000	0.670962	42.867700	35.463500	32.143900	93.564900	90.458600	52.416300	70.825700	7.707200	255.924000	816.635000	922.152000	6636.410000	12.520900	34.128700	1.271130	0.000000	0.000000	17997.200000	0.000000	0.133298	0.174705	14.624500	30.732400	
   27	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.675600	63.307500	83.531600	78.176700	59.432400	63.839000	75.030900	108.628000	108.514000	83.866200	71.748900	0.000000	0.569100	0.000000	0.661400	0.014152	0.799400	0.000000	0.700100	0.054583	0.574000	0.043327	0.472600	0.149551	0.222200	0.287539	0.030200	0.323671	0.000000	0.267672	0.000000	0.216385	0.000000	0.157645	0.000000	0.133200	0.000000	0.155260	0.000000	0.670962	43.261900	35.413100	32.311800	93.963800	91.388000	52.404900	70.888000	7.310870	253.645000	784.739000	924.468000	6675.740000	0.000000	0.000000	2.465440	2.089780	0.000000	17965.000000	0.000000	0.141969	0.300312	14.722100	30.990200	
   28	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.707800	67.321000	78.862500	84.694200	63.617500	38.135700	91.113500	100.864000	97.012400	87.520600	76.430800	0.045108	0.846600	0.031648	0.909100	0.052787	0.977300	0.071929	0.714500	0.067787	0.634000	0.222691	0.499600	0.322605	0.263600	0.401516	0.028400	0.424259	0.000000	0.372297	0.000000	0.292462	0.000000	0.253789	0.000000	0.226909	0.000000	0.217613	0.000000	0.670962	43.005200	35.409900	32.160400	93.042000	90.494100	52.274700	70.858300	8.132810	254.922000	773.288000	923.755000	6635.210000	0.000000	4.656190	0.019568	0.453683	0.009293	17987.400000	0.000000	0.000000	0.151875	14.789100	30.915700	
   29	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	50.782300	56.041300	68.456300	73.513800	74.021600	61.759300	99.005900	105.199000	115.366000	85.577100	88.467200	0.000000	0.599200	0.000000	0.521800	0.000000	0.473700	0.000000	0.342600	0.000000	0.304800	0.000000	0.250600	0.129988	0.144100	0.304671	0.015300	0.395963	0.000000	0.412563	0.000000	0.386899	0.000000	0.378857	0.000000	0.362714	0.000000	0.387258	0.000000	0.670962	43.145000	35.622400	32.405500	93.745200	91.275400	52.551200	70.974600	8.112100	257.703000	755.109000	923.238000	6593.560000	5.105770	33.217600	0.000000	0.874890	0.000000	17905.400000	0.000000	0.086895	0.108558	14.859700	30.651600	
   30	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	57.458400	64.149700	82.084200	84.608400	60.427100	56.787100	72.376300	103.339000	100.748000	100.060000	90.414400	0.000000	0.669100	0.001244	0.730700	0.000000	0.747800	0.000000	0.645600	0.000000	0.780200	0.042275	0.505700	0.131152	0.231700	0.259436	0.018600	0.286507	0.000000	0.259093	0.000000	0.201460	0.000000	0.161876	0.000000	0.114271	0.000000	0.093992	0.000000	0.670962	43.068100	35.410700	32.159100	92.969000	90.460200	52.162500	70.842800	7.902330	254.600000	767.275000	915.403000	6560.260000	0.000000	8.227060	5.036170	6.187180	1.081160	18045.100000	0.000000	0.016159	0.242240	14.702900	30.668700	
   31	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	57.084500	63.262300	72.052200	74.711300	55.656200	65.447600	90.204700	104.538000	110.876000	97.129200	99.122200	0.000000	0.674200	0.000000	0.864800	0.001661	1.030800	0.008153	0.829400	0.000000	0.768100	0.073936	0.625100	0.279603	0.254300	0.334566	0.026400	0.353921	0.000000	0.301795	0.000000	0.205017	0.000000	0.182189	0.000000	0.160652	0.000000	0.141375	0.000000	0.670962	42.951000	35.191400	31.964400	92.850800	90.110600	52.685500	71.248300	7.610580	256.876000	796.078000	929.119000	6667.110000	4.339740	20.886700	0.000000	0.329314	0.952474	17969.700000	0.000000	0.010260	0.254033	14.729000	30.916500	
   32	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	70.156700	70.374900	77.678900	84.631900	72.602600	73.694700	104.350000	115.181000	114.945000	93.349000	89.636900	0.000000	0.791100	0.000000	0.851900	0.000000	0.855400	0.000000	0.770500	0.000000	0.687400	0.071997	0.434100	0.182876	0.266700	0.270587	0.030500	0.296580	0.000000	0.243237	0.000000	0.199378	0.000000	0.202386	0.000000	0.189341	0.000000	0.214101	0.000000	0.670962	42.966900	35.654900	32.094500	93.127300	90.131100	52.306000	70.822900	7.704570	254.151000	840.926000	923.643000	6639.120000	0.000000	1.706450	2.595990	3.922800	1.147780	18045.300000	0.000000	0.138601	0.154335	14.650100	30.769700	
   33	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.707800	67.321000	78.862500	84.694200	63.617500	38.135700	91.113500	100.864000	97.012400	87.520600	76.430800	0.022210	0.767200	0.009027	0.772200	0.004586	0.787100	0.010488	0.685200	0.028173	0.833500	0.113853	0.519200	0.263139	0.228500	0.348514	0.022300	0.394561	0.000000	0.357529	0.000000	0.291954	0.000000	0.262696	0.000000	0.249185	0.000000	0.180684	0.000000	0.670962	42.947500	35.519500	32.058300	92.936100	90.017400	52.326800	70.848700	7.843150	254.574000	787.054000	923.503000	6635.780000	0.000000	0.000000	1.636720	3.139520	0.056773	17975.700000	0.000000	0.118784	0.151779	14.697200	30.771700	
   34	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	67.359900	71.644100	84.290500	86.591100	67.107100	82.959100	69.924600	100.798000	95.217500	82.048800	88.467200	0.000000	0.843000	0.000000	0.682200	0.000000	0.659200	0.000000	0.685100	0.000000	0.509300	0.026181	0.449000	0.151375	0.295900	0.260924	0.028700	0.325290	0.000000	0.310579	0.000000	0.257205	0.000000	0.223485	0.000000	0.071113	0.000000	0.073348	0.000000	0.670962	43.068600	35.642000	32.157300	93.775400	90.357600	52.365100	70.850000	8.108000	254.342000	772.715000	921.271000	6625.830000	5.248540	43.163700	3.570690	0.961639	0.073289	17993.900000	0.000000	0.095048	0.176134	14.720200	30.838300	
   35	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.675600	63.307500	83.632000	79.783300	64.390600	80.378600	77.743200	107.949000	101.821000	87.352300	83.529500	0.000000	0.713300	0.031657	0.660100	0.000000	0.700600	0.000000	0.656700	0.000000	0.510600	0.057351	0.368100	0.194168	0.173300	0.311082	0.022200	0.313464	0.000000	0.272805	0.000000	0.220738	0.000000	0.196447	0.000000	0.111904	0.000000	0.177441	0.000000	0.670962	43.036300	35.491600	32.112000	93.138600	90.215400	52.245700	70.904700	8.131830	255.073000	775.903000	923.218000	6638.910000	0.000000	4.161040	2.560830	2.171680	0.000000	17980.400000	0.000000	0.210888	0.200274	14.706700	30.825000	
   36	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	60.707800	67.321000	78.862500	84.694200	63.617500	38.135700	91.113500	100.864000	97.012400	87.520600	76.430800	0.045108	0.846600	0.000000	0.865000	0.000000	0.810200	0.000000	0.573800	0.000000	0.577400	0.057351	0.303100	0.194168	0.154600	0.311082	0.016100	0.313464	0.000000	0.272805	0.000000	0.227687	0.000000	0.221624	0.000000	0.180574	0.000000	0.165798	0.000000	0.670962	42.939900	35.506100	32.099000	93.389600	89.984400	52.514100	70.851200	7.575990	255.428000	823.152000	925.758000	6653.470000	0.224230	1.308640	3.574270	6.065580	0.000000	17986.700000	0.000000	0.030244	0.096034	14.709000	30.737900	
   37	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	57.177000	70.352400	85.202000	86.809500	73.811200	67.639000	80.382300	112.882000	107.912000	93.912900	86.179500	0.064592	0.764900	0.040405	0.935100	0.066869	0.802000	0.105990	0.980200	0.077627	0.775900	0.117474	0.431300	0.255305	0.275800	0.319996	0.025800	0.327775	0.000000	0.298647	0.000000	0.234986	0.000000	0.198963	0.000000	0.173836	0.000000	0.165798	0.000000	0.670962	43.068100	35.410700	32.159100	92.969000	90.460200	52.162500	70.842800	7.902330	254.600000	767.275000	922.576000	6628.340000	0.000000	10.257000	2.949370	3.732290	0.750225	17967.300000	0.000000	0.065986	0.103685	14.709000	30.737900	
   38	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	50.782300	56.041300	68.456300	73.513800	74.021600	61.759300	99.005900	105.199000	115.366000	85.577100	88.467200	0.000000	0.875900	0.107042	1.120600	0.097645	0.903900	0.087615	0.729500	0.075671	0.735500	0.134633	0.438100	0.253191	0.194400	0.337251	0.025100	0.351631	0.000000	0.287962	0.000000	0.210039	0.000000	0.150274	0.000000	0.142697	0.000000	0.178014	0.000000	0.670962	43.278600	35.691900	32.435400	94.151800	91.199900	52.746500	71.103700	7.612330	254.188000	799.364000	928.492000	6716.990000	3.435300	22.176000	3.858350	0.000000	0.000000	17982.600000	0.000000	0.112242	0.071009	14.765500	30.759200	
   39	104.000000	97.680000	97.680000	94.860000	84.010000	80.350000	88.130000	117.040000	123.810000	100.000000	99.540000	79.490000	58.480000	55.410000	56.280000	57.980000	55.900000	76.140000	103.570000	143.440000	173.810000	165.980000	125.450000	110.600000	27.520000	14.360000	15.680000	15.840000	22.800000	27.360000	22.760000	40.080000	158.480000	69.200000	63.600000	53.600000	33.280000	34.920000	32.960000	38.440000	38.000000	63.720000	112.680000	183.360000	60.400000	58.480000	26.320000	45.280000	103.750000	98.180000	97.990000	95.360000	84.510000	81.150000	89.720000	113.040000	119.810000	100.010000	93.370000	72.210000	61.580000	57.590000	53.280000	53.690000	53.100000	70.110000	102.570000	140.440000	172.680000	162.990000	120.450000	105.010000	105.000000	105.450000	99.680000	95.410000	81.070000	66.360000	88.630000	112.040000	123.810000	102.500000	84.230000	69.000000	60.340000	55.900000	53.230000	53.100000	50.920000	61.140000	98.590000	143.110000	168.810000	164.550000	124.450000	109.600000	0.200000	0.000000	0.204000	0.000000	0.209000	0.000000	0.202000	0.000000	0.193000	0.000000	0.194000	0.000000	0.195000	0.036000	0.201000	0.184000	0.261000	0.252000	0.296000	0.273000	60.000000	67.359900	71.644100	84.290500	86.591100	67.107100	82.959100	69.924600	100.798000	95.217500	82.048800	88.467200	0.032243	0.632200	0.086492	0.690000	0.093738	0.640600	0.093490	0.729900	0.077101	0.644100	0.124983	0.502200	0.247589	0.227500	0.318929	0.023600	0.323671	0.000000	0.301181	0.000000	0.267050	0.000000	0.234319	0.000000	0.200649	0.000000	0.217347	0.000000	0.670962	43.144800	35.655000	32.269600	92.726400	89.909100	52.017900	70.672100	7.932710	255.228000	770.574000	921.345000	6595.650000	11.608600	59.571900	6.938900	3.865520	2.792590	17960.000000	0.000000	0.141726	0.483077	14.727700	30.890600	
