#erel:= 0.800;
#emax:= 1689.799;
#q:= 0.000;
#nesce:=    62;
#etime:= 1.696;
#snodes:=  1676;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 139.504       46  12.7212      91 173.15       136   0.5727
   26	137.610000	156.600000	146.393000	140.181000	146.331000	142.285000	146.446000	160.820000	162.586000	153.515000	180.351000	172.677000	171.707000	167.698000	166.611000	173.856000	187.164000	193.760000	167.581000	186.576000	172.619000	161.156000	139.271000	128.644000	15.000000	7.484810	5.047110	3.940450	1.837190	7.369090	16.211600	29.851100	0.000000	0.000000	33.653500	26.242600	18.848100	30.647400	42.253800	86.731400	56.141400	66.939300	51.637900	69.956500	1.393610	0.000000	13.327300	49.853300	137.610000	140.764000	132.931000	126.364000	136.035000	134.280000	147.650000	156.823000	160.729000	159.893000	168.143000	153.507000	147.923000	146.101000	155.955000	152.301000	177.596000	191.427000	191.743000	190.656000	161.911000	170.526000	151.486000	130.453000	134.510000	139.394000	132.750000	117.640000	118.709000	118.989000	139.179000	159.759000	154.273000	146.026000	142.530000	136.192000	131.159000	133.858000	150.390000	137.089000	144.510000	175.298000	175.592000	173.705000	134.201000	136.740000	138.716000	104.640000	0.644000	0.000000	0.549209	0.000000	0.530222	0.000000	0.546893	0.000000	0.559856	0.000000	0.591833	0.000000	0.646726	0.000000	0.693825	0.009700	0.721153	0.152100	0.717445	0.312500	117.310000	109.388000	111.113000	112.529000	121.996000	149.932000	117.754000	151.890000	144.363000	158.031000	150.010000	144.385000	0.696900	0.446600	0.665726	0.559800	0.674788	0.453300	0.714169	0.399400	0.743303	0.371900	0.669979	0.112300	0.646274	0.014600	0.701006	0.000000	0.768403	0.000000	0.825615	0.000000	0.878543	0.000000	0.920613	0.000000	0.897438	0.000000	0.847859	0.000000	3.284210	0.275404	0.481192	4.613840	0.121263	0.000000	0.000000	2.711920	1.236110	0.747796	0.000000	0.000000	0.000000	276.417000	86.896000	94.144400	1.298730	7.851410	215.748000	1.015590	2.346050	2.330890	2.835730	1.979350	
   27	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	20.245800	16.461400	15.191100	20.220300	17.579900	30.632500	76.515400	35.963000	20.322400	31.018500	19.600500	10.489800	25.444900	35.227900	75.073400	61.134100	61.328400	33.149800	61.707500	15.563600	24.972700	27.977800	47.274200	137.610000	126.344000	119.910000	114.831000	116.890000	121.389000	130.460000	159.417000	177.472000	154.151000	152.266000	140.658000	143.895000	144.285000	150.259000	154.776000	160.471000	167.701000	179.184000	169.873000	156.283000	159.769000	139.987000	135.943000	134.510000	143.130000	129.955000	120.362000	109.307000	116.121000	145.917000	176.366000	181.750000	137.951000	151.885000	136.082000	127.818000	126.978000	130.793000	135.822000	140.149000	170.075000	174.304000	170.455000	142.366000	142.395000	143.101000	135.336000	0.644000	0.000000	0.635882	0.000000	0.667665	0.000000	0.667452	0.000000	0.672798	0.000000	0.645587	0.000000	0.603387	0.000000	0.576892	0.010700	0.597585	0.123300	0.599555	0.291000	117.310000	120.012000	112.190000	113.840000	128.130000	161.970000	162.929000	177.877000	182.157000	182.702000	156.943000	145.891000	0.589290	0.370300	0.574463	0.307700	0.549846	0.716900	0.569955	0.521200	0.525870	0.338200	0.470105	0.184800	0.372143	0.013100	0.273258	0.000000	0.258269	0.000000	0.294632	0.000000	0.347761	0.000000	0.380650	0.000000	0.383106	0.000000	0.332794	0.000000	3.284210	0.140423	0.475366	6.733100	10.386000	11.412900	0.000000	2.415070	1.337820	2.930600	0.000000	0.000000	0.000000	151.115000	59.049100	81.367000	2.847410	7.750150	183.232000	0.855381	1.879090	2.068120	2.450130	2.061020	
   28	137.610000	148.510000	142.295000	130.865000	142.308000	138.300000	146.664000	157.045000	164.489000	159.996000	191.179000	183.927000	176.586000	168.170000	160.742000	164.667000	178.298000	187.307000	175.335000	164.926000	170.044000	170.124000	150.094000	139.513000	15.000000	25.402800	22.219000	23.610000	26.520200	17.283200	29.825200	61.123900	32.725800	31.134500	22.234000	16.152000	3.695410	10.628200	12.873200	54.474400	28.372800	50.466700	45.629100	66.231000	6.501150	14.893300	26.569900	23.305300	137.610000	134.341000	125.527000	121.324000	130.508000	135.902000	139.907000	151.859000	158.754000	167.202000	176.238000	150.058000	157.695000	164.824000	162.827000	167.454000	173.369000	180.256000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.150000	128.055000	118.932000	118.886000	111.804000	143.617000	132.400000	167.467000	142.456000	145.303000	140.585000	131.933000	134.756000	134.617000	136.873000	133.048000	174.371000	177.306000	186.509000	154.566000	135.880000	142.418000	130.536000	0.644000	0.000000	0.598116	0.000000	0.647168	0.000000	0.710924	0.000000	0.740020	0.000000	0.772638	0.000000	1.316310	0.000000	1.331440	0.008600	1.321650	0.216400	1.290960	0.424200	117.310000	154.518000	148.523000	155.160000	158.497000	178.125000	172.556000	170.685000	192.155000	209.476000	168.250000	156.917000	1.252750	0.480900	1.177140	0.766300	1.089250	1.086600	1.011230	1.355200	0.949692	1.240200	0.753010	0.487200	0.690790	0.016600	0.657906	0.000000	0.698781	0.000000	0.751155	0.000000	0.802859	0.000000	0.821170	0.000000	0.804959	0.000000	0.779501	0.000000	3.284210	0.942405	1.048890	5.516120	2.020390	1.121100	1.318420	4.532840	1.624090	0.000000	18.029300	0.786957	0.000000	211.598000	68.369100	60.055300	10.672600	11.411100	215.638000	0.645313	2.147020	2.038410	2.483150	2.132370	
   29	137.610000	149.881000	142.714000	137.169000	135.966000	134.998000	134.432000	148.875000	152.093000	160.566000	182.013000	172.638000	177.317000	165.559000	161.558000	162.020000	176.491000	190.197000	182.549000	181.506000	181.698000	176.999000	147.056000	140.435000	15.000000	9.748920	11.390000	10.181000	4.721290	13.633200	45.572900	61.518000	20.862000	29.777300	31.605800	14.710100	15.789600	16.102800	20.903100	69.419800	85.667100	65.269900	5.405330	43.883900	7.334830	9.153600	19.633400	12.536300	137.610000	132.706000	130.685000	124.397000	130.794000	135.299000	154.215000	169.400000	170.761000	150.820000	172.827000	148.535000	150.082000	154.819000	152.435000	163.406000	186.086000	192.455000	215.097000	220.475000	208.638000	211.890000	171.609000	155.861000	134.510000	131.212000	125.187000	120.247000	113.294000	107.126000	135.532000	141.793000	148.452000	137.896000	168.655000	140.171000	126.914000	137.230000	143.273000	147.070000	156.013000	183.691000	185.507000	163.605000	156.524000	178.359000	148.170000	131.406000	0.644000	0.000000	0.614867	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.715698	0.000000	0.714990	0.007600	0.758106	0.193400	0.757432	0.550100	117.310000	124.108000	127.301000	139.304000	144.936000	168.139000	162.929000	177.877000	182.157000	182.702000	156.943000	128.401000	0.743964	0.892400	0.708636	0.759600	0.644834	0.738300	0.663805	0.716800	0.636388	0.612300	0.558381	0.258900	0.420731	0.011900	0.384726	0.000000	0.434433	0.000000	0.419738	0.000000	0.476999	0.000000	0.519649	0.000000	0.496151	0.000000	0.446589	0.000000	3.284210	0.049113	0.000000	4.968990	1.018990	0.006527	0.000000	2.823800	2.101740	0.030793	22.812400	0.000000	0.000000	214.428000	63.629600	82.633900	0.000000	6.369640	217.120000	0.777129	1.967940	2.268790	2.718490	2.511050	
   30	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	17.682200	12.776300	16.007500	16.054000	13.309600	39.303400	55.636000	0.000000	9.684620	29.220200	18.098300	18.927600	28.946400	34.011800	65.755000	59.485700	56.990100	38.860400	41.712700	0.000000	7.780700	17.154900	16.993200	137.610000	143.019000	136.436000	131.687000	136.827000	142.382000	156.257000	163.112000	172.540000	168.684000	159.637000	157.717000	155.950000	157.091000	154.061000	163.158000	181.240000	184.260000	203.626000	196.593000	196.429000	200.738000	167.962000	161.918000	134.510000	138.427000	130.632000	121.821000	120.028000	129.609000	154.562000	162.474000	174.682000	168.593000	178.717000	131.420000	125.484000	117.312000	115.774000	125.792000	133.400000	159.983000	173.842000	157.998000	130.152000	139.291000	129.607000	127.057000	0.644000	0.000000	0.635332	0.000000	0.640791	0.000000	0.693922	0.000000	0.734081	0.000000	0.780147	0.000000	0.823747	0.000000	0.836281	0.014200	0.766750	0.134400	0.734990	0.394900	117.310000	127.991000	135.412000	120.567000	142.376000	172.790000	174.711000	166.173000	149.454000	151.236000	140.666000	137.583000	0.704985	0.663000	0.566515	0.668800	0.530672	0.426700	0.503823	0.410300	0.468021	0.263100	0.419883	0.108400	0.351744	0.008700	0.313239	0.000000	0.340751	0.000000	0.392226	0.000000	0.434422	0.000000	0.451662	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.049331	0.000000	4.483220	0.000000	0.171407	0.000000	2.907010	2.897040	0.000000	91.943800	0.000000	0.000000	210.044000	55.008300	88.748200	0.045260	8.783050	193.886000	1.103920	2.025270	2.284010	2.657000	2.405600	
   31	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	17.369700	14.588800	21.807600	23.671400	22.373700	33.543000	44.231600	7.598080	22.871600	33.232300	18.098300	18.927600	28.946400	34.011800	65.755000	59.485700	35.616900	11.513000	34.633400	14.556600	0.215971	11.272100	8.998240	137.610000	144.889000	133.010000	138.819000	142.615000	140.434000	149.969000	159.820000	169.442000	182.798000	178.809000	157.717000	155.950000	157.091000	154.061000	163.158000	181.240000	166.564000	163.198000	158.670000	152.639000	170.827000	138.157000	130.206000	134.510000	127.868000	122.816000	116.466000	109.120000	111.768000	139.845000	149.172000	162.215000	153.486000	151.996000	131.420000	125.484000	117.312000	115.774000	125.792000	133.400000	153.224000	135.450000	136.232000	115.459000	129.746000	123.548000	115.760000	0.644000	0.000000	0.674470	0.000000	0.648708	0.000000	0.636157	0.000000	0.637976	0.000000	0.676968	0.000000	0.707621	0.000000	0.718403	0.006000	0.717781	0.100900	0.690878	0.302500	117.310000	124.293000	123.363000	102.290000	110.671000	179.310000	180.408000	190.427000	182.792000	183.623000	171.586000	155.385000	0.630464	0.499300	0.566515	0.620600	0.530672	0.624800	0.503823	0.567200	0.468021	0.456700	0.419883	0.219400	0.351744	0.018700	0.749587	0.000000	0.707351	0.000000	0.673844	0.000000	0.614189	0.000000	0.510823	0.000000	0.526331	0.000000	0.477016	0.000000	3.284210	0.082498	0.144496	4.898650	1.148120	0.045988	0.000000	2.808500	2.114460	0.000000	28.967900	0.000000	0.000000	210.044000	55.008300	88.748200	0.045260	6.903920	835.807000	1.756000	1.646560	2.284920	2.699180	2.473350	
   32	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	33.156100	24.586500	25.010500	32.433600	27.909200	36.907000	94.211200	44.578800	44.745100	23.213300	5.738930	1.870950	5.825060	0.000000	48.768600	35.865300	39.285000	39.205100	86.601400	0.000000	6.149700	20.915500	9.167440	137.610000	139.325000	137.722000	126.482000	123.944000	130.243000	147.696000	164.695000	167.773000	149.944000	146.885000	133.685000	128.061000	129.572000	113.025000	126.575000	158.554000	178.926000	198.006000	191.267000	188.892000	179.707000	167.962000	132.041000	134.510000	111.291000	102.099000	91.967400	94.376700	96.750200	127.454000	140.757000	144.699000	128.545000	162.843000	115.248000	113.958000	99.624600	85.375100	87.601900	112.009000	159.341000	172.083000	159.630000	141.739000	144.316000	155.070000	127.182000	0.644000	0.000000	0.587258	0.000000	0.633336	0.000000	0.685846	0.000000	0.702367	0.000000	0.748491	0.000000	0.752190	0.000000	0.722584	0.015400	0.676681	0.286000	0.648844	0.417800	117.310000	117.500000	111.431000	119.776000	121.118000	153.469000	161.040000	149.010000	149.452000	155.858000	146.082000	133.962000	0.656843	0.785600	0.609241	0.529000	0.548934	0.634200	0.507949	0.912400	0.483478	0.439800	0.541137	0.126300	0.512178	0.007700	0.490726	0.000000	0.501300	0.000000	0.540571	0.000000	0.545020	0.000000	0.502071	0.000000	0.433121	0.000000	0.376027	0.000000	3.284210	0.439387	0.696261	5.020360	1.298220	0.000000	0.000000	3.116600	1.597780	1.816940	16.488200	0.000000	2.439700	240.813000	62.425600	106.936000	0.000000	6.714280	211.053000	0.325183	1.881150	2.205200	2.474910	2.417870	
   33	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	29.722300	25.383800	22.356400	22.538800	24.458300	38.978300	53.100600	95.926000	37.770700	0.000000	4.848450	1.471580	8.882680	1.502250	44.011200	26.269800	66.489300	47.073300	119.198000	9.876670	12.414700	19.891000	18.833300	137.610000	138.190000	133.374000	131.251000	140.143000	140.061000	137.614000	138.390000	148.280000	119.724000	128.369000	129.428000	127.913000	136.619000	116.010000	122.368000	141.998000	180.827000	178.585000	188.476000	168.680000	183.876000	157.848000	144.247000	134.510000	106.548000	94.321100	92.124700	84.520500	93.043600	119.977000	123.577000	125.281000	117.806000	118.299000	134.694000	135.768000	130.462000	120.534000	119.326000	122.246000	211.395000	172.207000	178.786000	146.703000	166.685000	153.122000	144.195000	0.644000	0.000000	0.618151	0.000000	0.677278	0.000000	0.711266	0.000000	0.710723	0.000000	0.720272	0.000000	0.779381	0.000000	0.828968	0.009600	0.835975	0.122600	0.793266	0.289300	117.310000	127.991000	135.412000	120.567000	142.376000	172.790000	174.711000	166.173000	149.454000	151.236000	141.102000	136.991000	0.715086	0.366200	0.568210	0.497700	0.493441	0.596800	0.437563	0.479300	0.419020	0.388100	0.428170	0.146500	0.453949	0.010500	0.459173	0.000000	0.524714	0.000000	0.324091	0.000000	0.363938	0.000000	0.391199	0.000000	0.409963	0.000000	0.520097	0.000000	3.284210	0.000000	0.000000	4.893040	1.142380	0.697859	0.815379	3.597630	1.689660	0.000000	11.128200	0.000000	0.000000	178.124000	72.439400	80.715600	4.497200	0.000000	246.076000	0.035569	1.560750	2.362140	2.661420	2.677720	
   34	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	10.384900	8.595360	6.685730	7.755310	7.645890	21.720500	45.698100	5.311500	0.000000	8.002500	15.481700	4.218840	10.506100	12.368000	49.752000	46.590400	43.007000	48.942900	62.901800	25.686800	7.709110	17.961900	16.090100	137.610000	141.426000	134.724000	127.165000	130.243000	139.306000	154.360000	153.425000	161.295000	152.107000	142.111000	134.011000	125.954000	121.091000	110.493000	118.195000	140.930000	152.369000	200.770000	197.142000	180.069000	176.047000	143.771000	134.593000	134.510000	117.741000	109.590000	107.455000	108.221000	112.239000	129.685000	143.991000	157.734000	142.035000	130.807000	131.302000	117.194000	116.215000	110.065000	117.080000	132.630000	138.639000	181.959000	172.347000	132.768000	131.847000	143.657000	133.274000	0.644000	0.000000	0.571857	0.000000	0.571070	0.000000	0.557671	0.000000	0.544698	0.000000	0.555506	0.000000	0.577359	0.000000	0.602064	0.008100	0.617214	0.102300	0.605373	0.230400	117.310000	76.032600	72.527200	80.598900	90.546300	122.374000	109.022000	134.679000	148.330000	165.785000	150.693000	141.475000	0.590288	0.394400	0.536149	0.569100	0.455398	0.656400	0.387796	0.711500	0.348296	0.505600	0.321708	0.278700	0.298269	0.013800	0.304754	0.000000	0.344326	0.000000	0.390009	0.000000	0.431073	0.000000	0.463563	0.000000	0.433121	0.000000	0.376027	0.000000	3.284210	0.013778	0.064215	5.329220	2.117650	0.000000	0.000000	2.613450	2.067330	0.349324	28.995800	22.547100	23.425100	26.088900	43.335000	72.040700	2.588400	8.071340	182.667000	1.100780	2.059760	2.138300	2.474910	2.417870	
   35	137.610000	158.140000	154.068000	146.681000	148.490000	140.413000	150.157000	159.219000	170.930000	182.510000	177.810000	170.720000	171.324000	161.021000	155.442000	155.996000	165.552000	173.471000	166.125000	176.904000	173.450000	171.951000	139.271000	128.644000	15.000000	7.429530	5.252100	17.009700	13.866900	20.351100	28.344100	45.224600	0.000000	5.595510	6.774960	0.000000	0.000000	22.880300	26.330900	71.462300	76.488100	88.319200	56.963600	74.422900	3.120060	12.429000	18.217200	17.573800	137.610000	149.082000	137.297000	132.543000	146.460000	147.019000	148.820000	166.994000	182.122000	173.484000	174.234000	142.628000	130.751000	130.866000	119.595000	131.862000	159.170000	164.581000	182.803000	178.434000	166.149000	163.903000	150.611000	140.188000	134.510000	130.987000	130.003000	107.411000	107.549000	112.468000	134.022000	143.705000	146.820000	162.752000	142.080000	129.201000	123.907000	110.709000	113.485000	117.763000	129.379000	158.409000	170.170000	174.047000	150.876000	154.221000	134.778000	123.687000	0.644000	0.000000	0.567164	0.000000	0.581438	0.000000	0.548278	0.000000	0.567262	0.000000	0.591531	0.000000	0.633497	0.000000	0.651433	0.010000	0.611245	0.188900	0.571199	0.660000	117.310000	120.910000	106.438000	108.903000	115.838000	144.986000	141.730000	176.056000	183.850000	154.407000	145.424000	134.437000	0.532120	1.093100	0.435856	0.932700	0.667664	1.047600	0.572831	0.866800	0.503095	0.759600	0.385923	0.263600	0.234249	0.015500	0.189399	0.000000	0.260356	0.000000	0.345405	0.000000	0.390839	0.000000	0.369110	0.000000	0.309272	0.000000	0.226296	0.000000	3.284210	0.000000	0.000000	4.498660	0.737484	0.000000	0.000000	2.651990	1.933490	0.692869	36.986300	0.124698	0.000000	153.963000	53.549500	89.425600	0.000000	8.000380	189.962000	1.390120	2.187610	2.476300	2.656000	2.274740	
   36	137.610000	158.140000	154.068000	146.681000	148.490000	140.413000	150.157000	159.219000	170.930000	182.510000	177.810000	170.720000	171.324000	161.021000	155.442000	155.996000	165.552000	173.471000	166.125000	176.904000	173.450000	171.951000	139.271000	128.644000	15.000000	7.429530	5.252100	17.009700	13.866900	20.351100	28.344100	45.224600	0.000000	5.595510	6.774960	0.000000	0.000000	22.880300	26.330900	71.462300	76.488100	88.319200	56.963600	74.422900	3.120060	12.429000	18.217200	17.573800	137.610000	149.082000	137.297000	132.543000	146.460000	147.019000	148.820000	166.994000	182.122000	173.484000	174.234000	142.628000	130.751000	130.866000	119.595000	131.862000	159.170000	164.581000	182.803000	178.434000	166.149000	163.903000	150.611000	140.188000	134.510000	130.987000	130.003000	107.411000	107.549000	112.468000	134.022000	143.705000	146.820000	162.752000	142.080000	129.201000	123.907000	110.709000	113.485000	117.763000	129.379000	158.409000	170.170000	174.047000	150.876000	154.221000	134.778000	123.687000	0.644000	0.000000	0.567164	0.000000	0.581438	0.000000	0.683363	0.000000	0.705684	0.000000	0.722234	0.000000	0.722082	0.000000	0.735517	0.006900	0.738259	0.127300	0.710098	0.303100	117.310000	114.444000	110.746000	115.948000	124.272000	156.380000	166.073000	159.159000	173.285000	183.628000	148.302000	136.614000	0.649230	0.509300	0.568210	0.743800	0.493441	0.718400	0.437563	0.622200	0.419020	0.375900	0.428170	0.341300	0.453949	0.010800	0.459173	0.000000	0.524714	0.000000	0.567523	0.000000	0.597532	0.000000	0.616527	0.000000	0.642063	0.000000	0.672073	0.000000	3.284210	0.000000	0.000000	5.098540	1.433040	0.000000	0.000000	2.801320	2.007020	1.046650	9.130720	0.000000	0.000000	250.339000	74.549900	83.775700	1.810510	7.226990	174.646000	0.971644	1.929120	2.261990	2.626940	2.172700	
   37	137.610000	149.881000	142.714000	137.169000	135.966000	134.998000	134.432000	148.875000	152.093000	160.566000	182.013000	172.638000	177.317000	165.559000	161.558000	162.020000	176.491000	190.197000	182.549000	181.506000	181.698000	176.999000	147.056000	140.435000	15.000000	9.748920	11.390000	10.181000	4.721290	13.633200	45.572900	61.518000	20.862000	29.777300	31.605800	14.710100	15.789600	16.102800	20.903100	69.419800	85.667100	65.269900	5.405330	43.883900	7.334830	9.153600	19.633400	12.536300	137.610000	132.706000	130.685000	124.397000	130.794000	135.299000	154.215000	169.400000	170.761000	150.820000	172.827000	148.535000	150.082000	154.819000	152.435000	163.406000	186.086000	192.455000	215.097000	220.475000	208.638000	211.890000	171.609000	155.861000	134.510000	131.212000	125.187000	120.247000	113.294000	107.126000	135.532000	141.793000	148.452000	137.896000	168.655000	140.171000	126.914000	137.230000	143.273000	147.070000	156.013000	183.691000	185.507000	163.605000	156.524000	178.359000	148.170000	131.406000	0.644000	0.000000	0.614867	0.000000	0.632075	0.000000	0.663846	0.000000	0.669594	0.000000	0.681417	0.000000	0.715698	0.000000	0.714990	0.007600	0.758106	0.193400	0.757432	0.550100	117.310000	124.108000	127.301000	139.304000	144.936000	168.139000	162.929000	177.877000	182.157000	182.702000	156.943000	128.401000	0.743964	0.892400	0.708636	0.759600	0.644834	0.738300	0.663805	0.716800	0.636388	0.612300	0.558381	0.258900	0.420731	0.011900	0.384726	0.000000	0.434433	0.000000	0.419738	0.000000	0.476999	0.000000	0.519649	0.000000	0.496151	0.000000	0.446589	0.000000	3.284210	0.049113	0.000000	4.968990	1.018990	0.006527	0.000000	2.823800	2.101740	0.030793	22.812400	0.000000	0.000000	214.428000	63.629600	82.633900	0.000000	6.369640	217.120000	0.777129	1.967940	2.268790	2.718490	2.511050	
   38	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	24.710700	16.871100	17.545900	15.225600	18.084500	50.110400	55.205700	74.302700	38.519800	20.272000	4.164020	0.000000	19.949700	32.641700	84.694600	63.791700	56.990100	38.860400	41.712700	0.000000	7.780700	17.154900	16.993200	137.610000	142.593000	142.446000	129.565000	131.269000	132.259000	142.689000	157.406000	159.336000	140.719000	120.209000	100.758000	90.053800	112.562000	114.910000	127.616000	147.238000	184.260000	203.626000	196.593000	196.429000	200.738000	167.962000	161.918000	134.510000	143.403000	130.377000	118.068000	114.727000	110.678000	145.203000	146.985000	151.507000	132.525000	149.232000	120.083000	102.700000	128.325000	129.028000	131.032000	138.769000	159.983000	173.842000	157.998000	130.152000	139.291000	129.607000	127.057000	0.644000	0.000000	0.584670	0.000000	0.577451	0.000000	0.575692	0.000000	0.570036	0.000000	0.589431	0.000000	0.602607	0.000000	0.623462	0.012000	0.646490	0.160400	0.643085	0.277700	117.310000	136.899000	127.009000	136.688000	141.394000	178.125000	172.556000	170.685000	192.155000	209.476000	168.250000	156.917000	0.600083	0.609100	0.515855	0.718100	0.432377	0.733300	0.377337	0.823800	0.356115	0.485900	0.341555	0.202600	0.317708	0.012200	0.313239	0.000000	0.340751	0.000000	0.392226	0.000000	0.434422	0.000000	0.451662	0.000000	0.441199	0.000000	0.401360	0.000000	3.284210	0.149221	0.264873	4.262280	0.982848	1.687310	0.324264	2.782240	2.220970	0.624504	11.826100	26.460900	37.148600	0.000000	44.666400	85.608300	0.000000	8.783050	193.886000	1.103920	2.025270	2.284010	2.657000	2.405600	
   39	137.610000	146.609000	141.774000	132.394000	129.441000	128.155000	140.418000	145.868000	160.066000	163.534000	172.559000	168.600000	159.252000	151.608000	147.144000	152.510000	164.159000	179.700000	173.453000	175.473000	179.919000	171.439000	145.145000	138.909000	15.000000	31.923000	28.547900	31.288100	34.554400	31.149700	50.413200	81.772500	34.320600	40.274300	24.655800	0.000000	0.000000	0.000000	4.466250	51.343400	40.041700	43.281200	43.552200	83.260100	0.000000	19.508300	27.372300	41.652100	137.610000	133.457000	127.888000	120.987000	129.258000	129.111000	147.376000	151.272000	149.980000	160.681000	159.423000	132.945000	133.492000	132.205000	128.220000	132.376000	152.498000	157.152000	175.706000	181.007000	182.331000	192.553000	147.611000	120.015000	134.510000	122.004000	117.704000	101.352000	93.995600	91.597900	124.408000	139.545000	134.187000	108.785000	141.429000	105.758000	94.525100	94.269400	92.983300	93.103700	97.420400	140.093000	164.515000	144.926000	120.029000	134.650000	118.682000	93.611900	0.644000	0.000000	0.624717	0.000000	0.647168	0.000000	0.643382	0.000000	0.641382	0.000000	0.681093	0.000000	0.740179	0.000000	0.750577	0.013600	0.765986	0.227000	0.737388	0.526900	117.310000	124.280000	126.662000	130.225000	155.215000	162.188000	162.845000	162.634000	175.861000	160.384000	152.910000	132.563000	0.746544	0.608900	0.742879	1.024600	0.689337	0.827700	0.628746	1.037200	0.596050	1.373500	0.629041	0.634500	0.647685	0.018100	0.656758	0.000000	0.643885	0.000000	0.636263	0.000000	0.624794	0.000000	0.620241	0.000000	0.550947	0.000000	0.517733	0.000000	3.284210	0.000000	0.000000	5.145310	0.968013	0.000000	0.000000	2.796390	1.798380	0.000000	0.000000	5.091370	15.263700	85.610300	70.045100	108.101000	0.000000	4.893380	198.919000	0.827760	2.100380	2.300560	2.634750	3.834040	
   40	137.610000	148.510000	142.295000	130.865000	142.308000	138.300000	146.664000	157.045000	164.489000	159.996000	191.179000	183.927000	176.586000	168.170000	160.742000	164.667000	178.298000	187.307000	175.335000	164.926000	170.044000	170.124000	150.094000	139.513000	15.000000	25.402800	22.219000	23.610000	26.520200	17.283200	29.825200	61.123900	32.725800	31.134500	22.234000	16.152000	3.695410	10.628200	12.873200	54.474400	28.372800	50.466700	45.629100	66.231000	6.501150	14.893300	26.569900	23.305300	137.610000	134.341000	125.527000	121.324000	130.508000	135.902000	139.907000	151.859000	158.754000	167.202000	176.238000	150.058000	157.695000	164.824000	162.827000	167.454000	173.369000	180.256000	194.391000	186.344000	187.352000	192.778000	157.492000	154.709000	134.510000	133.150000	128.055000	118.932000	118.886000	111.804000	143.617000	132.400000	167.467000	142.456000	145.303000	140.585000	131.933000	134.756000	134.617000	136.873000	133.048000	174.371000	177.306000	186.509000	154.566000	135.880000	142.418000	130.536000	0.644000	0.000000	0.598116	0.000000	0.647168	0.000000	0.702880	0.000000	0.641382	0.000000	0.680362	0.000000	0.716170	0.000000	0.734088	0.007500	0.733978	0.162300	0.725817	0.518200	117.310000	93.920700	89.312000	94.873900	121.118000	153.469000	161.040000	155.038000	159.160000	159.369000	150.475000	142.427000	0.671031	0.554400	0.672624	0.655400	0.643048	0.591300	0.418739	0.509300	0.495049	0.489000	0.562723	0.185600	0.404927	0.016900	0.399309	0.000000	0.431581	0.000000	0.461636	0.000000	0.443897	0.000000	0.410313	0.000000	0.373968	0.000000	0.449745	0.000000	3.284210	0.326887	0.558918	5.679470	1.235380	0.000000	0.000000	2.960240	2.195780	0.000000	14.110800	3.308030	0.000000	127.151000	59.043100	79.704100	3.091660	7.552350	216.761000	0.567277	1.963840	2.384030	2.835960	2.621440	
