#erel:= 0.800;
#emax:= 1355.470;
#q:= 0.000;
#nesce:=    40;
#etime:= 1.371;
#snodes:=  1169;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 108.812         46  38.2879        91 141.784        136   0.366
   30	93.980000	105.640000	105.161000	104.877000	106.482000	107.392000	141.006000	182.071000	198.457000	136.552000	78.249000	85.602300	69.460700	52.573800	25.173300	4.021280	19.592600	55.193900	100.043000	79.328400	124.546000	119.180000	69.506800	63.000600	8.480000	36.613400	47.539000	50.718900	59.611400	53.942200	66.076300	126.783000	213.433000	88.681600	45.905800	20.052100	30.047800	36.340900	42.675300	34.620000	40.419300	42.456500	71.794600	31.059200	70.065000	42.991100	59.128700	60.345500	88.980000	148.738000	133.704000	148.037000	127.941000	115.590000	102.031000	125.307000	125.135000	141.173000	149.233000	125.469000	151.517000	181.997000	143.315000	74.443000	137.895000	187.290000	227.719000	241.635000	299.945000	301.553000	164.413000	151.475000	88.620000	102.736000	91.781800	86.103600	73.712000	59.698100	59.756900	156.139000	205.256000	186.440000	149.547000	151.069000	149.099000	145.827000	152.265000	158.863000	155.343000	117.152000	134.794000	140.448000	158.765000	161.485000	101.277000	80.159100	0.099000	0.000000	0.267555	0.000000	0.258680	0.000000	0.108890	0.000000	0.041071	0.000000	0.039015	0.000000	0.036589	0.004400	0.021490	0.056200	0.000000	0.236400	0.002695	0.350200	93.930000	76.026700	83.121500	79.045800	79.460200	81.976400	90.679400	88.115200	112.228000	103.826000	85.604000	75.986600	0.015204	0.426300	0.011742	0.310400	0.085992	0.595100	0.063229	0.351700	0.047568	0.302800	0.036846	0.177000	0.082310	0.061700	0.273891	0.000600	0.638219	0.000000	0.984773	0.000000	1.228860	0.000000	1.362920	0.000000	1.311000	0.000000	1.218090	0.000000	0.275697	0.108667	0.238355	4.861960	6.230180	0.613337	1.419860	1.987420	0.403879	0.000000	0.000000	3.686570	0.000000	642.510000	9.240430	36.334600	22.408800	10.717800	489.394000	0.000000	0.382136	1.091780	0.218615	0.380281	
   31	93.980000	105.640000	105.161000	104.877000	106.482000	107.392000	141.006000	182.071000	198.457000	136.552000	78.249000	85.602300	69.460700	52.573800	25.173300	4.021280	19.592600	55.193900	100.043000	79.328400	124.546000	119.180000	69.506800	63.000600	8.480000	36.613400	47.539000	50.718900	59.611400	53.942200	66.076300	126.783000	213.433000	88.681600	45.905800	20.052100	30.047800	36.340900	42.675300	34.620000	40.419300	42.456500	71.794600	31.059200	70.065000	42.991100	59.128700	60.345500	88.980000	148.738000	133.704000	148.037000	127.941000	115.590000	102.031000	125.307000	125.135000	141.173000	149.233000	125.469000	151.517000	181.997000	143.315000	74.443000	137.895000	187.290000	227.719000	241.635000	299.945000	301.553000	164.413000	151.475000	88.620000	102.736000	91.781800	86.103600	73.712000	59.698100	59.756900	156.139000	205.256000	186.440000	149.547000	151.069000	149.099000	145.827000	152.265000	158.863000	155.343000	117.152000	134.794000	140.448000	158.765000	161.485000	101.277000	80.159100	0.099000	0.000000	0.267555	0.000000	0.258680	0.000000	0.108890	0.000000	0.041071	0.000000	0.039015	0.000000	0.036589	0.004400	0.021490	0.056200	0.000000	0.236400	0.002695	0.350200	93.930000	76.026700	83.121500	79.045800	79.460200	81.976400	90.679400	88.115200	112.228000	103.826000	85.604000	75.986600	0.015204	0.426300	0.011742	0.310400	0.085992	0.595100	0.063229	0.351700	0.047568	0.302800	0.036846	0.177000	0.082310	0.061700	0.273891	0.000600	0.638219	0.000000	0.984773	0.000000	1.228860	0.000000	1.362920	0.000000	1.311000	0.000000	1.218090	0.000000	0.275697	0.108667	0.238355	4.861960	6.230180	0.613337	1.419860	1.987420	0.403879	0.000000	0.000000	3.686570	0.000000	642.510000	9.240430	36.334600	22.408800	10.717800	489.394000	0.000000	0.382136	1.091780	0.218615	0.380281	
   32	93.980000	100.789000	104.504000	102.115000	96.840300	105.187000	130.356000	177.517000	201.303000	137.689000	77.677600	82.146900	76.445900	53.317800	28.018600	5.530850	19.531300	42.540300	96.118800	77.916500	132.980000	114.010000	74.363000	79.154700	8.480000	44.989200	55.559500	57.345900	66.650100	59.399500	75.520500	109.135000	206.857000	41.910700	24.606000	15.417500	24.694900	29.550600	33.892100	32.445500	38.330500	58.674500	79.848700	0.000000	66.766100	42.196100	51.306300	60.862700	88.980000	134.265000	130.644000	144.384000	111.109000	106.065000	92.476800	116.989000	118.707000	127.478000	147.841000	139.940000	165.033000	192.353000	153.157000	73.061600	128.308000	176.366000	219.229000	232.325000	291.860000	291.374000	161.604000	147.440000	88.620000	106.067000	83.889600	96.472100	80.948700	53.322100	65.625400	162.700000	202.554000	183.806000	155.035000	151.922000	162.354000	149.261000	149.984000	163.884000	162.770000	118.748000	128.944000	141.857000	154.602000	138.990000	93.488800	82.512300	0.099000	0.000000	0.296898	0.000000	0.318089	0.000000	0.163074	0.000000	0.053083	0.000000	0.020412	0.000000	0.000000	0.001900	0.000000	0.013500	0.000000	0.138800	0.000000	0.650800	93.930000	61.966400	70.223000	67.394600	70.322600	70.552900	86.972000	108.576000	109.250000	109.847000	95.387500	81.933800	0.000000	0.362100	0.000000	0.263100	0.028181	0.197700	0.000000	0.251500	0.000000	0.163500	0.000000	0.236100	0.000000	0.082800	0.241271	0.000800	0.610413	0.000000	0.940103	0.000000	1.195490	0.000000	1.367030	0.000000	1.358390	0.000000	1.254280	0.000000	0.275697	0.645435	0.480380	4.695920	6.222660	1.355400	1.549700	1.992250	0.138199	0.000000	0.000000	8.351470	0.000000	738.896000	5.253650	35.688100	14.922000	8.325990	523.090000	0.000000	0.202773	1.017980	0.000000	0.158064	
   33	93.980000	100.789000	104.504000	102.115000	96.840300	105.187000	130.356000	177.517000	201.303000	137.689000	77.677600	82.146900	76.445900	53.317800	28.018600	5.530850	19.531300	42.540300	96.118800	77.916500	132.980000	114.010000	74.363000	79.154700	8.480000	44.989200	55.559500	57.345900	66.650100	59.399500	75.520500	109.135000	206.857000	41.910700	24.606000	15.417500	24.694900	29.550600	33.892100	32.445500	38.330500	58.674500	79.848700	0.000000	66.766100	42.196100	51.306300	60.862700	88.980000	134.265000	130.644000	144.384000	111.109000	106.065000	92.476800	116.989000	118.707000	127.478000	147.841000	139.940000	165.033000	192.353000	153.157000	73.061600	128.308000	176.366000	219.229000	232.325000	291.860000	291.374000	161.604000	147.440000	88.620000	106.067000	83.889600	96.472100	80.948700	53.322100	65.625400	162.700000	202.554000	183.806000	155.035000	151.922000	162.354000	149.261000	149.984000	163.884000	162.770000	118.748000	128.944000	141.857000	154.602000	138.990000	93.488800	82.512300	0.099000	0.000000	0.296898	0.000000	0.318089	0.000000	0.163074	0.000000	0.053083	0.000000	0.020412	0.000000	0.000000	0.001900	0.000000	0.013500	0.000000	0.138800	0.000000	0.650800	93.930000	61.966400	70.223000	67.394600	70.322600	70.552900	86.972000	108.576000	109.250000	109.847000	95.387500	81.933800	0.000000	0.362100	0.000000	0.263100	0.028181	0.197700	0.000000	0.251500	0.000000	0.163500	0.000000	0.236100	0.000000	0.082800	0.241271	0.000800	0.610413	0.000000	0.940103	0.000000	1.195490	0.000000	1.367030	0.000000	1.358390	0.000000	1.254280	0.000000	0.275697	0.645435	0.480380	4.695920	6.222660	1.355400	1.549700	1.992250	0.138199	0.000000	0.000000	8.351470	0.000000	738.896000	5.253650	35.688100	14.922000	8.325990	523.090000	0.000000	0.202773	1.017980	0.000000	0.158064	
   34	93.980000	104.042000	103.008000	102.391000	99.785600	105.387000	137.733000	177.959000	194.843000	124.766000	88.132400	93.144400	78.389300	56.516400	30.415700	9.536200	21.929100	45.259000	87.696100	71.600500	129.717000	109.692000	67.675200	70.104400	8.480000	29.084200	43.064800	46.439100	56.130400	50.882300	69.352600	103.729000	193.499000	77.711300	10.283300	4.668410	18.308600	24.081500	28.036900	24.436500	30.303300	47.997800	63.056100	0.000000	31.100400	42.275300	46.634200	65.111200	88.980000	137.545000	135.189000	142.153000	125.049000	112.574000	95.964900	127.858000	119.411000	126.937000	139.931000	122.255000	147.017000	178.343000	145.032000	73.558900	137.965000	195.295000	218.645000	242.647000	306.233000	296.399000	169.356000	149.175000	88.620000	91.691900	84.822900	84.136500	74.899700	48.842500	48.449500	146.467000	196.552000	185.433000	151.976000	157.398000	159.714000	152.095000	150.377000	161.593000	161.976000	128.274000	126.481000	140.308000	149.796000	138.548000	87.879100	72.266000	0.099000	0.000000	0.310137	0.000000	0.291057	0.000000	0.143521	0.000000	0.058200	0.000000	0.053426	0.000000	0.038349	0.015600	0.000000	0.037900	0.000000	0.066100	0.018949	2.059400	93.930000	60.304900	66.382900	60.605300	63.645600	64.669500	82.938000	84.103800	92.784700	88.153200	66.171500	80.488500	0.032796	0.327200	0.048867	0.229100	0.079413	0.267500	0.049162	0.200300	0.020799	0.249300	0.002574	0.219100	0.070029	0.038600	0.311839	0.000400	0.703438	0.000000	1.030160	0.000000	1.289870	0.000000	1.502550	0.000000	1.414540	0.000000	1.352570	0.000000	0.275697	0.000000	0.000000	3.765430	4.609400	0.000000	0.978458	1.681060	0.020170	0.000000	0.000000	0.000000	0.000000	688.973000	275.866000	61.504800	18.400000	10.921500	471.081000	0.000000	0.291333	1.062350	0.126374	0.000000	
   35	93.980000	104.042000	103.008000	102.391000	99.785600	105.387000	137.733000	177.959000	194.843000	124.766000	88.132400	93.144400	78.389300	56.516400	30.415700	9.536200	21.929100	45.259000	87.696100	71.600500	129.717000	109.692000	67.675200	70.104400	8.480000	31.753900	51.087700	48.228000	56.200000	54.402700	71.210400	113.075000	210.697000	86.449400	10.121300	1.925120	16.623200	24.623400	28.876000	30.098400	32.607500	48.712700	63.070300	0.000000	67.855900	48.921100	56.796700	50.263800	88.980000	141.910000	142.341000	153.478000	127.398000	120.268000	102.691000	130.214000	125.850000	146.505000	146.524000	126.359000	152.070000	190.405000	162.526000	96.596500	152.146000	200.437000	231.905000	245.305000	315.042000	317.267000	180.411000	163.419000	88.620000	103.068000	90.883500	88.248300	78.980200	60.664900	64.815500	155.251000	196.698000	187.603000	155.609000	147.511000	150.723000	144.970000	150.845000	161.018000	156.632000	125.593000	127.695000	137.978000	155.160000	143.050000	95.862800	83.753000	0.099000	0.000000	0.351949	0.000000	0.364408	0.000000	0.229800	0.000000	0.169939	0.000000	0.142855	0.000000	0.132518	0.003700	0.167572	0.149800	0.194411	0.176500	0.211771	0.664000	93.930000	62.070700	97.878100	87.931300	93.462000	81.931100	100.795000	112.858000	121.419000	111.561000	96.513300	94.504000	0.220167	0.541000	0.245557	0.092900	0.000000	0.125100	0.000000	0.189300	0.000000	0.276300	0.000000	0.152300	0.000000	0.057200	0.058584	0.000400	0.431813	0.000000	0.768971	0.000000	1.041140	0.000000	1.209800	0.000000	1.180140	0.000000	1.066720	0.000000	0.275697	0.000000	0.000000	3.983030	4.542620	0.920693	0.654637	1.595500	0.000000	0.000000	0.000000	0.000000	0.000000	840.787000	21.543700	35.114100	23.261400	11.419000	491.191000	0.000000	0.255769	1.017270	0.025283	0.083003	
   36	93.980000	107.253000	106.539000	105.940000	103.318000	111.033000	140.281000	179.682000	197.358000	126.621000	82.109900	75.808800	73.090400	58.577200	25.680700	6.380140	16.530700	41.988600	83.851000	76.386500	129.807000	111.099000	72.740700	68.651000	8.480000	30.005500	52.751000	56.055700	56.845300	59.772800	71.057500	121.229000	205.588000	47.958800	18.074300	12.830000	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	136.154000	139.564000	154.023000	124.954000	114.630000	93.437700	124.997000	117.817000	120.693000	154.142000	128.898000	149.735000	185.736000	142.763000	75.104700	129.068000	186.168000	227.955000	232.573000	299.500000	309.824000	165.032000	146.753000	88.620000	94.061000	85.521500	88.686200	69.598400	62.890700	55.260600	155.620000	201.245000	192.189000	155.062000	152.090000	152.324000	148.833000	148.372000	159.931000	156.377000	118.632000	130.153000	135.687000	148.215000	138.356000	89.690600	73.911900	0.099000	0.000000	0.273767	0.000000	0.281625	0.000000	0.135011	0.000000	0.071415	0.000000	0.039280	0.000000	0.064330	0.001500	0.034597	0.131000	0.038842	0.275200	0.131691	0.494300	93.930000	62.070700	71.043000	71.775000	75.026600	74.287400	77.809600	82.733900	97.627500	112.355000	80.509700	80.488500	0.133980	0.529700	0.066071	0.255600	0.090680	0.555900	0.094849	0.558700	0.007435	0.434500	0.021074	0.249600	0.083991	0.088600	0.302576	0.002500	0.644588	0.000000	0.983809	0.000000	1.258950	0.000000	1.405810	0.000000	1.374340	0.000000	1.279660	0.000000	0.275697	0.047976	0.084558	4.361850	5.690590	0.927229	1.284490	1.949140	0.095410	0.000000	0.000000	0.222791	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
   37	93.980000	105.640000	105.161000	104.877000	106.482000	107.392000	141.006000	182.071000	198.457000	136.552000	78.249000	85.602300	69.460700	52.573800	25.173300	4.021280	19.592600	55.193900	100.043000	79.328400	124.546000	119.180000	69.506800	63.000600	8.480000	36.613400	47.539000	50.718900	59.611400	53.942200	66.076300	126.783000	213.433000	88.681600	45.905800	20.052100	30.047800	36.340900	42.675300	34.620000	40.419300	42.456500	71.794600	31.059200	70.065000	42.991100	59.128700	60.345500	88.980000	148.738000	133.704000	148.037000	127.941000	115.590000	102.031000	125.307000	125.135000	141.173000	149.233000	125.469000	151.517000	181.997000	143.315000	74.443000	137.895000	187.290000	227.719000	241.635000	299.945000	301.553000	164.413000	151.475000	88.620000	102.736000	91.781800	86.103600	73.712000	59.698100	59.756900	156.139000	205.256000	186.440000	149.547000	151.069000	149.099000	145.827000	152.265000	158.863000	155.343000	117.152000	134.794000	140.448000	158.765000	161.485000	101.277000	80.159100	0.099000	0.000000	0.267555	0.000000	0.258680	0.000000	0.108890	0.000000	0.041071	0.000000	0.039015	0.000000	0.036589	0.004400	0.021490	0.056200	0.000000	0.236400	0.002695	0.350200	93.930000	76.026700	83.121500	79.045800	79.460200	81.976400	90.679400	88.115200	112.228000	103.826000	85.604000	75.986600	0.015204	0.426300	0.011742	0.310400	0.085992	0.595100	0.063229	0.351700	0.047568	0.302800	0.036846	0.177000	0.082310	0.061700	0.273891	0.000600	0.638219	0.000000	0.984773	0.000000	1.228860	0.000000	1.362920	0.000000	1.311000	0.000000	1.218090	0.000000	0.275697	0.108667	0.238355	4.861960	6.230180	0.613337	1.419860	1.987420	0.403879	0.000000	0.000000	3.686570	0.000000	642.510000	9.240430	36.334600	22.408800	10.717800	489.394000	0.000000	0.382136	1.091780	0.218615	0.380281	
   38	93.980000	104.042000	103.008000	102.391000	99.785600	105.387000	137.733000	177.959000	194.843000	124.766000	88.132400	93.144400	78.389300	56.516400	30.415700	9.536200	21.929100	45.259000	87.696100	71.600500	129.717000	109.692000	67.675200	70.104400	8.480000	18.526800	30.109300	34.249900	43.597300	38.658400	61.405100	114.251000	197.506000	67.204100	0.000000	18.108700	25.185900	29.978200	35.205600	36.414100	42.131700	56.495400	78.521500	6.314960	74.890500	43.402600	54.978100	61.676700	88.980000	130.714000	131.552000	146.100000	126.182000	115.386000	105.284000	126.802000	129.833000	132.130000	158.060000	140.967000	168.639000	197.214000	160.288000	89.011400	143.777000	188.669000	227.616000	233.051000	295.090000	305.990000	159.494000	149.016000	88.620000	92.321000	77.063800	76.780000	65.442100	53.332200	53.414600	143.142000	196.456000	181.873000	140.964000	140.413000	149.094000	136.216000	136.057000	149.317000	146.912000	99.695700	114.102000	120.150000	133.363000	131.857000	79.748000	72.215500	0.099000	0.000000	0.196078	0.000000	0.120825	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.002400	0.000000	0.025700	0.000000	0.120300	0.000000	0.043000	93.930000	79.682100	82.753500	83.497000	79.320500	50.747100	41.815200	54.941600	80.770100	80.006300	60.277800	56.887200	0.000000	0.104500	0.000000	0.288700	0.012944	0.134100	0.045006	0.054200	0.099845	0.325800	0.135488	0.592300	0.213899	0.204600	0.204341	0.007200	0.591471	0.000000	0.889895	0.000000	1.131190	0.000000	1.273230	0.000000	1.210360	0.000000	1.071870	0.000000	0.275697	0.033979	0.000000	4.602080	5.562240	0.526011	1.239670	1.957630	0.233318	0.000000	0.000000	1.544100	0.000000	880.927000	0.000000	40.326400	19.989400	10.856100	474.079000	0.000000	0.207517	1.011870	0.033352	0.231489	
   39	93.980000	100.789000	104.504000	102.115000	96.840300	105.187000	130.356000	177.517000	201.303000	137.689000	77.677600	82.146900	76.445900	53.317800	28.018600	5.530850	19.531300	42.540300	96.118800	77.916500	132.980000	114.010000	74.363000	79.154700	8.480000	44.989200	55.559500	57.345900	66.650100	59.399500	75.520500	109.135000	206.857000	41.910700	24.606000	15.417500	24.694900	29.550600	33.892100	32.445500	38.330500	58.674500	79.848700	0.000000	66.766100	42.196100	51.306300	60.862700	88.980000	134.265000	130.644000	144.384000	111.109000	106.065000	92.476800	116.989000	118.707000	127.478000	147.841000	139.940000	165.033000	192.353000	153.157000	73.061600	128.308000	176.366000	219.229000	232.325000	291.860000	291.374000	161.604000	147.440000	88.620000	106.067000	83.889600	96.472100	80.948700	53.322100	65.625400	162.700000	202.554000	183.806000	155.035000	151.922000	162.354000	149.261000	149.984000	163.884000	162.770000	118.748000	128.944000	141.857000	154.602000	138.990000	93.488800	82.512300	0.099000	0.000000	0.296898	0.000000	0.318089	0.000000	0.163074	0.000000	0.053083	0.000000	0.020412	0.000000	0.000000	0.001900	0.000000	0.013500	0.000000	0.138800	0.000000	0.650800	93.930000	61.966400	70.223000	67.394600	70.322600	70.552900	86.972000	108.576000	109.250000	109.847000	95.387500	81.933800	0.000000	0.362100	0.000000	0.263100	0.028181	0.197700	0.000000	0.251500	0.000000	0.163500	0.000000	0.236100	0.000000	0.082800	0.241271	0.000800	0.610413	0.000000	0.940103	0.000000	1.195490	0.000000	1.367030	0.000000	1.358390	0.000000	1.254280	0.000000	0.275697	0.645435	0.480380	4.695920	6.222660	1.355400	1.549700	1.992250	0.138199	0.000000	0.000000	8.351470	0.000000	738.896000	5.253650	35.688100	14.922000	8.325990	523.090000	0.000000	0.202773	1.017980	0.000000	0.158064	
   40	93.980000	107.253000	106.539000	105.940000	103.318000	111.033000	140.281000	179.682000	197.358000	126.621000	82.109900	75.808800	73.090400	58.577200	25.680700	6.380140	16.530700	41.988600	83.851000	76.386500	129.807000	111.099000	72.740700	68.651000	8.480000	30.005500	52.751000	56.055700	56.845300	59.772800	71.057500	121.229000	205.588000	47.958800	18.074300	12.830000	21.227300	25.729600	29.989900	28.827900	36.267400	49.915300	70.685900	32.919100	67.065800	44.988700	53.378600	52.609100	88.980000	136.154000	139.564000	154.023000	124.954000	114.630000	93.437700	124.997000	117.817000	120.693000	154.142000	128.898000	149.735000	185.736000	142.763000	75.104700	129.068000	186.168000	227.955000	232.573000	299.500000	309.824000	165.032000	146.753000	88.620000	94.061000	85.521500	88.686200	69.598400	62.890700	55.260600	155.620000	201.245000	192.189000	155.062000	152.090000	152.324000	148.833000	148.372000	159.931000	156.377000	118.632000	130.153000	135.687000	148.215000	138.356000	89.690600	73.911900	0.099000	0.000000	0.273767	0.000000	0.281625	0.000000	0.135011	0.000000	0.071415	0.000000	0.039280	0.000000	0.064330	0.001500	0.034597	0.131000	0.038842	0.275200	0.131691	0.494300	93.930000	62.070700	71.043000	71.775000	75.026600	74.287400	77.809600	82.733900	97.627500	112.355000	80.509700	80.488500	0.133980	0.529700	0.066071	0.255600	0.090680	0.555900	0.094849	0.558700	0.007435	0.434500	0.021074	0.249600	0.083991	0.088600	0.302576	0.002500	0.644588	0.000000	0.983809	0.000000	1.258950	0.000000	1.405810	0.000000	1.374340	0.000000	1.279660	0.000000	0.275697	0.047976	0.084558	4.361850	5.690590	0.927229	1.284490	1.949140	0.095410	0.000000	0.000000	0.222791	0.000000	714.383000	0.000000	38.665100	24.494700	10.968700	488.744000	0.000000	0.099508	0.949054	0.110798	0.255593	
   41	93.980000	104.042000	103.008000	102.391000	99.785600	105.387000	137.733000	177.959000	194.843000	124.766000	88.132400	93.144400	78.389300	56.516400	30.415700	9.536200	21.929100	45.259000	87.696100	71.600500	129.717000	109.692000	67.675200	70.104400	8.480000	21.987800	23.044000	50.438400	68.287500	65.771100	73.030500	111.918000	201.113000	94.043000	26.637000	12.634500	23.734300	27.135400	30.298400	30.196700	36.548700	51.802500	76.611500	4.976080	28.818500	31.916200	46.634200	65.111200	88.980000	143.615000	140.033000	145.868000	132.180000	119.154000	100.767000	126.690000	132.766000	152.317000	147.056000	132.158000	156.484000	186.712000	148.415000	75.313000	130.405000	187.306000	234.092000	257.263000	310.868000	309.857000	169.356000	149.175000	88.620000	107.033000	101.220000	84.607600	73.937500	75.753100	58.438400	152.834000	195.569000	189.855000	148.327000	146.523000	151.154000	145.447000	147.500000	162.083000	150.583000	112.649000	130.771000	139.598000	143.815000	130.293000	87.879100	72.266000	0.099000	0.000000	0.257294	0.000000	0.261443	0.000000	0.059240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006600	0.000000	0.391000	0.000000	0.221900	0.012387	0.223600	93.930000	32.993600	49.978000	46.305200	50.442600	52.286700	50.498400	67.059100	108.563000	113.471000	82.788500	68.908100	0.023255	0.248200	0.049514	0.573600	0.078877	0.811500	0.046448	0.843200	0.017405	0.226100	0.010604	0.098800	0.095445	0.225200	0.317411	0.006700	0.687747	0.000000	1.011050	0.000000	1.272270	0.000000	1.429100	0.000000	1.414540	0.000000	1.352570	0.000000	0.275697	0.000000	0.000000	4.781550	5.755920	0.364826	1.593190	2.201990	0.224989	0.000000	0.000000	10.945900	0.000000	662.851000	0.000000	28.259600	11.940500	8.970500	547.418000	0.000000	0.278133	0.951862	0.126374	0.000000	
   42	93.980000	113.992000	109.330000	110.588000	109.690000	110.964000	136.482000	180.059000	197.588000	127.158000	80.325100	83.059800	70.549900	51.969300	25.654400	1.210340	21.803300	48.100900	84.974100	74.407500	133.193000	113.141000	72.461200	65.133300	8.480000	42.854400	56.109400	58.797600	68.933200	66.452100	72.382300	103.729000	193.499000	77.711300	10.283300	4.668410	18.308600	24.081500	28.036900	24.436500	30.303300	47.997800	63.056100	0.000000	31.100400	42.275300	57.748800	61.987000	88.980000	142.514000	140.499000	150.375000	123.715000	116.310000	105.827000	127.858000	119.411000	126.937000	139.931000	122.255000	147.017000	178.343000	145.032000	73.558900	137.965000	195.295000	218.645000	242.647000	306.233000	296.399000	163.319000	146.843000	88.620000	100.472000	91.916800	92.761700	79.606300	71.455900	63.618000	146.467000	196.552000	185.433000	151.976000	157.398000	159.714000	152.095000	150.377000	161.593000	161.976000	128.274000	126.481000	140.308000	149.796000	138.548000	89.513000	71.355700	0.099000	0.000000	0.291065	0.000000	0.291814	0.000000	0.179371	0.000000	0.111328	0.000000	0.083784	0.000000	0.064069	0.002200	0.000000	0.098800	0.000000	0.168600	0.018949	0.376700	93.930000	61.966400	70.223000	33.652500	33.553400	46.119800	79.672700	78.224000	92.917400	100.340000	80.845600	64.756600	0.032796	1.426000	0.048867	0.370800	0.079413	0.145200	0.049162	0.097700	0.020799	0.099400	0.002574	0.283900	0.070029	0.121500	0.311839	0.001100	0.703438	0.000000	1.030160	0.000000	1.289870	0.000000	1.502550	0.000000	1.518980	0.000000	1.446870	0.000000	0.275697	0.009541	0.000000	4.291250	5.141160	0.000000	1.400480	1.681060	0.020170	0.000000	0.000000	0.000000	0.000000	688.973000	275.866000	61.504800	18.400000	10.921500	471.081000	0.000000	0.291333	1.062350	0.000000	0.000000	
   43	93.980000	103.054000	102.820000	103.433000	96.646600	111.415000	137.003000	178.026000	194.086000	131.822000	82.764400	81.808200	75.353700	54.855000	27.427000	10.658500	24.843700	44.797900	91.137300	82.930600	133.106000	116.421000	76.118400	75.589800	8.480000	50.262000	54.787100	53.876800	67.083300	63.786100	72.705000	122.760000	213.203000	73.687300	36.869800	25.622300	28.169600	39.244800	31.813400	34.464000	50.000400	54.860500	72.411500	83.360100	68.593200	36.839500	54.389400	60.441300	88.980000	137.713000	137.508000	146.943000	131.063000	118.140000	100.115000	123.253000	123.929000	153.268000	143.525000	126.758000	156.745000	183.067000	147.920000	76.485300	128.363000	198.442000	223.965000	245.852000	303.137000	305.449000	163.215000	152.462000	88.620000	104.378000	92.608400	90.837900	81.403400	53.135700	61.177100	160.030000	200.931000	182.378000	155.368000	150.870000	142.624000	156.347000	154.538000	163.468000	157.887000	128.693000	136.067000	139.353000	148.711000	139.526000	86.299600	78.413900	0.099000	0.000000	0.286806	0.000000	0.254440	0.000000	0.095863	0.000000	0.048535	0.000000	0.031519	0.000000	0.016012	0.005400	0.000000	0.063400	0.000000	0.078600	0.031691	0.394400	93.930000	73.510100	83.710600	76.682600	79.460200	81.976400	90.679400	88.115200	108.283000	115.903000	82.630600	69.188900	0.000000	0.441200	0.027914	0.436500	0.103243	0.651500	0.000000	0.396400	0.083110	0.289100	0.000000	0.230000	0.098351	0.128200	0.257905	0.002100	0.593915	0.000000	0.927353	0.000000	1.228860	0.000000	1.397180	0.000000	1.276940	0.000000	1.190370	0.000000	0.275697	0.035779	0.000000	4.577810	5.346780	0.409955	1.246390	2.111900	0.016478	0.000000	0.000000	6.283950	0.000000	660.431000	0.000000	41.680500	18.997500	9.994840	466.833000	0.000000	0.120437	0.979420	0.036963	0.087295	
   44	93.980000	113.992000	109.330000	110.588000	109.690000	110.964000	136.482000	180.059000	197.588000	127.158000	80.325100	83.059800	70.549900	51.969300	25.654400	1.210340	21.803300	48.100900	84.974100	74.407500	133.193000	113.141000	72.461200	65.133300	8.480000	45.007200	56.297200	59.705500	69.517100	65.769400	77.326600	85.643100	233.103000	75.203500	12.694400	6.392900	17.741700	23.040400	27.072500	24.804200	33.270300	43.267100	68.332600	55.071200	55.387200	38.949600	51.655600	54.518600	88.980000	136.643000	135.183000	138.719000	117.333000	106.995000	77.687700	118.462000	122.403000	110.339000	141.391000	129.522000	153.340000	184.985000	149.095000	73.892400	128.451000	187.843000	223.159000	227.088000	297.096000	299.211000	160.462000	144.203000	88.620000	93.343900	83.300300	81.603500	75.103700	48.410700	48.287600	154.370000	193.203000	166.146000	148.600000	165.782000	162.339000	152.855000	153.508000	164.430000	156.227000	118.072000	142.785000	140.639000	142.661000	129.551000	86.480800	76.149600	0.099000	0.000000	0.330081	0.000000	0.283668	0.000000	0.189910	0.000000	0.123162	0.000000	0.104027	0.000000	0.076439	0.002800	0.079501	0.132600	0.160384	0.148100	0.174381	0.382400	93.930000	88.644000	97.031100	90.110700	94.067600	96.746800	131.349000	130.132000	123.080000	132.669000	95.636200	82.010500	0.160091	0.276100	0.148391	0.366300	0.161568	0.184700	0.121005	0.094200	0.091177	0.086400	0.085346	0.308400	0.000000	0.104900	0.115805	0.001600	0.542086	0.000000	0.941882	0.000000	1.339770	0.000000	1.573450	0.000000	1.529310	0.000000	1.342460	0.000000	0.275697	0.000000	0.156404	4.416320	5.437330	0.436149	1.598160	1.823620	0.321782	0.000000	0.000000	0.755979	0.000000	975.881000	20.609900	38.046100	23.954400	11.269000	501.514000	0.000000	0.165832	1.080840	0.146392	0.293159	
