#erel:= 0.800;
#emax:= 1766.086;
#q:= 0.000;
#nesce:=    54;
#etime:= 1.654;
#snodes:=  1485;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  108.1         46   42.3199      91  152.15       136    0.3397
   31	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
   32	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
   33	139.100000	107.921000	105.276000	87.745900	81.360800	84.989900	111.663000	137.271000	171.937000	153.227000	132.482000	111.960000	95.009400	87.531900	88.165400	108.998000	98.625700	99.274200	111.320000	117.655000	115.522000	94.433000	92.713500	79.309100	13.560000	191.629000	228.310000	241.592000	265.840000	274.131000	159.495000	161.759000	167.830000	362.834000	116.672000	71.198500	10.262500	17.884700	14.470300	11.208900	53.506000	0.000000	28.590600	160.822000	23.422300	59.234800	153.303000	237.835000	129.100000	118.197000	107.521000	101.507000	105.936000	103.247000	119.066000	158.924000	188.865000	167.974000	160.761000	119.458000	109.089000	100.262000	93.677000	105.904000	124.850000	154.167000	181.290000	190.235000	174.730000	171.329000	136.294000	88.979100	115.000000	132.228000	138.346000	125.079000	108.538000	93.843000	133.485000	152.358000	164.520000	138.396000	132.489000	123.225000	120.344000	109.344000	93.030100	97.870100	117.148000	142.436000	142.921000	173.382000	154.124000	136.168000	103.660000	68.880400	0.642000	0.000000	0.651227	0.000000	0.669203	0.000000	0.631055	0.000000	0.579974	0.000000	0.511497	0.000000	0.480780	0.000000	0.469891	0.009700	0.415900	0.127800	0.382571	0.213600	129.100000	156.616000	156.449000	168.158000	179.422000	197.297000	187.824000	191.247000	196.613000	187.374000	160.239000	149.329000	0.373696	0.331400	0.345432	0.470300	0.322531	0.440400	0.332527	0.373300	0.379477	0.274100	0.457480	0.141100	0.520251	0.008900	0.563667	0.000000	0.585464	0.000000	0.565089	0.000000	0.522519	0.000000	0.519613	0.000000	0.521340	0.000000	0.871974	0.000000	0.702516	0.398695	0.000000	1.327570	17.319200	0.000000	0.000000	2.203170	0.332054	1.842510	488.354000	7.760180	2.634880	1921.330000	49.430800	89.504500	31.075700	17.949800	0.000000	4.117570	4.033320	1.494010	1.958760	2.887700	
   34	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.735611	0.000000	0.708476	0.000000	0.612105	0.000000	0.556990	0.000000	0.537890	0.025900	0.554653	0.136700	0.564237	0.340900	129.100000	163.687000	156.242000	163.434000	177.798000	205.555000	188.485000	190.047000	201.491000	180.251000	160.824000	148.136000	0.587960	0.391900	0.623225	0.326600	0.594794	0.287900	0.665585	0.463800	0.543731	0.342700	0.567582	0.182000	0.662327	0.003900	0.651878	0.000000	0.690891	0.000000	0.688873	0.000000	0.672596	0.000000	0.671608	0.000000	0.663167	0.000000	0.615384	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
   35	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
   36	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.721194	0.000000	0.630243	0.000000	0.519419	0.000000	0.480780	0.000000	0.478246	0.009000	0.456104	0.105200	0.398402	0.130600	129.100000	132.443000	122.192000	121.454000	170.019000	188.934000	167.599000	162.833000	174.303000	183.300000	158.357000	144.215000	0.468693	0.205600	0.463190	0.242400	0.471879	0.336000	0.384874	0.372500	0.543731	0.289100	0.631473	0.156700	0.681512	0.003400	0.697292	0.000000	0.747516	0.000000	0.745779	0.000000	0.756408	0.000000	0.766861	0.000000	0.758484	0.000000	0.719097	0.000000	0.702516	0.443245	0.000000	2.053370	17.854700	0.000000	0.000000	2.358030	0.000000	0.000000	442.287000	7.852090	11.435800	1887.960000	81.113900	119.134000	0.000000	15.620500	2.871890	4.407560	3.913290	1.605090	2.022880	2.835110	
   37	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
   38	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.721194	0.000000	0.630243	0.000000	0.519419	0.000000	0.480780	0.000000	0.478246	0.009000	0.456104	0.105200	0.398402	0.130600	129.100000	132.443000	122.192000	121.454000	170.019000	188.934000	167.599000	162.833000	174.303000	183.300000	158.357000	144.215000	0.468693	0.205600	0.463190	0.242400	0.471879	0.336000	0.384874	0.372500	0.543731	0.289100	0.631473	0.156700	0.681512	0.003400	0.697292	0.000000	0.747516	0.000000	0.745779	0.000000	0.756408	0.000000	0.766861	0.000000	0.758484	0.000000	0.719097	0.000000	0.702516	0.443245	0.000000	2.053370	17.854700	0.000000	0.000000	2.358030	0.000000	0.000000	442.287000	7.852090	11.435800	1887.960000	81.113900	119.134000	0.000000	15.620500	2.871890	4.407560	3.913290	1.605090	2.022880	2.835110	
   39	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.721194	0.000000	0.630243	0.000000	0.519419	0.000000	0.480780	0.000000	0.478246	0.009000	0.456104	0.105200	0.398402	0.130600	129.100000	132.443000	122.192000	121.454000	170.019000	188.934000	167.599000	162.833000	174.303000	183.300000	158.357000	144.215000	0.468693	0.205600	0.463190	0.242400	0.471879	0.336000	0.384874	0.372500	0.543731	0.289100	0.631473	0.156700	0.681512	0.003400	0.697292	0.000000	0.747516	0.000000	0.745779	0.000000	0.756408	0.000000	0.766861	0.000000	0.758484	0.000000	0.719097	0.000000	0.702516	0.443245	0.000000	2.053370	17.854700	0.000000	0.000000	2.358030	0.000000	0.000000	442.287000	7.852090	11.435800	1887.960000	81.113900	119.134000	0.000000	15.620500	2.871890	4.407560	3.913290	1.605090	2.022880	2.835110	
   40	139.100000	103.468000	97.917000	80.098900	79.806300	77.707600	103.612000	144.685000	173.223000	149.173000	131.469000	109.345000	94.342200	86.652300	90.782400	114.014000	110.144000	113.134000	100.697000	116.559000	113.242000	92.086900	82.185100	65.097200	13.560000	206.422000	248.749000	265.750000	285.267000	297.894000	183.990000	183.846000	201.272000	349.447000	112.546000	61.910400	4.326850	12.812000	8.402990	1.344730	68.410700	0.000000	5.094680	148.305000	25.363800	30.673200	173.614000	218.228000	129.100000	109.403000	97.488900	94.932800	93.780000	88.333300	112.563000	144.205000	163.416000	136.239000	150.457000	119.862000	105.740000	96.245400	93.469500	107.060000	119.587000	154.288000	176.684000	153.549000	154.041000	149.475000	115.438000	99.839400	115.000000	133.582000	139.502000	127.542000	108.640000	102.628000	130.350000	145.509000	175.536000	154.826000	140.527000	141.925000	127.573000	130.307000	109.546000	115.634000	120.172000	135.761000	154.387000	145.248000	136.454000	105.942000	74.769100	56.474200	0.642000	0.000000	0.679313	0.000000	0.705953	0.000000	0.657718	0.000000	0.607026	0.000000	0.545202	0.000000	0.493373	0.000000	0.451609	0.015700	0.428501	0.149900	0.424099	0.348800	129.100000	164.648000	164.304000	176.748000	187.579000	205.608000	195.324000	179.586000	209.392000	200.112000	162.801000	156.920000	0.595340	0.394100	0.592771	0.236300	0.581909	0.314000	0.592540	0.268300	0.659694	0.262200	0.710381	0.110400	0.730174	0.009300	0.734192	0.000000	0.753002	0.000000	0.756766	0.000000	0.742877	0.000000	0.736142	0.000000	0.723644	0.000000	0.680372	0.000000	0.702516	1.145110	0.780022	1.687120	17.537600	0.191355	0.000000	2.359740	0.542858	0.000000	450.963000	0.804059	0.000000	1864.260000	75.414900	109.468000	6.139620	19.103900	3.207380	3.768480	3.581050	1.616640	2.059470	2.910810	
   41	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
   42	139.100000	103.468000	97.917000	80.098900	79.806300	77.707600	103.612000	144.685000	173.223000	149.173000	131.469000	109.345000	94.342200	86.652300	90.782400	114.014000	110.144000	113.134000	100.697000	116.559000	113.242000	92.086900	82.185100	65.097200	13.560000	198.302000	243.020000	252.672000	271.335000	282.963000	165.808000	181.349000	188.554000	331.453000	87.714400	67.815800	13.889700	22.311400	21.805300	23.131100	75.371900	6.691680	27.585500	118.189000	5.944460	40.710100	161.556000	207.280000	129.100000	95.689800	88.569600	87.458800	82.064300	90.957500	108.416000	145.407000	172.113000	153.092000	159.759000	126.517000	112.661000	102.907000	99.005700	116.271000	132.063000	155.182000	189.890000	169.693000	158.201000	148.203000	126.000000	110.575000	115.000000	121.823000	120.549000	111.804000	92.804800	89.376700	136.753000	142.074000	164.635000	142.320000	126.635000	113.444000	115.504000	107.370000	95.196600	97.097200	111.728000	127.362000	147.507000	155.767000	144.749000	126.392000	100.464000	88.854200	0.642000	0.000000	0.681822	0.000000	0.680236	0.000000	0.595483	0.000000	0.502893	0.000000	0.417986	0.000000	0.367355	0.000000	0.386640	0.016900	0.420670	0.103600	0.458650	0.109200	129.100000	154.784000	160.989000	131.668000	131.615000	151.415000	150.162000	144.131000	145.051000	149.658000	123.950000	101.187000	0.502096	0.217500	0.528859	0.403800	0.551144	0.356200	0.619615	0.309700	0.719494	0.282800	0.788843	0.081200	0.817790	0.003300	0.808001	0.000000	0.763461	0.000000	0.710992	0.000000	0.661077	0.000000	0.630754	0.000000	0.597788	0.000000	0.560318	0.000000	0.702516	1.625360	1.039880	2.292740	17.821300	0.000000	0.000000	2.345190	0.283908	0.249154	464.738000	0.000000	0.000000	1982.070000	93.706100	111.982000	2.521850	19.073300	0.000000	4.086590	3.814010	1.556710	2.101460	2.906490	
   43	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.735611	0.000000	0.708476	0.000000	0.612105	0.000000	0.556990	0.000000	0.537890	0.025900	0.554653	0.136700	0.564237	0.340900	129.100000	163.687000	156.242000	163.434000	177.798000	205.555000	188.485000	190.047000	201.491000	180.251000	160.824000	148.136000	0.587960	0.391900	0.623225	0.326600	0.594794	0.287900	0.665585	0.463800	0.543731	0.342700	0.567582	0.182000	0.662327	0.003900	0.651878	0.000000	0.690891	0.000000	0.688873	0.000000	0.672596	0.000000	0.671608	0.000000	0.663167	0.000000	0.615384	0.000000	0.702516	1.230370	0.574888	0.998427	16.303100	0.000000	0.000000	2.557290	0.561079	0.000000	443.422000	5.458350	0.000000	1888.590000	82.732000	99.209200	10.087500	18.881100	0.000000	3.955670	4.014500	1.477750	1.853090	2.792220	
   44	139.100000	112.079000	100.267000	86.671400	78.401800	79.809200	100.147000	131.051000	162.819000	158.542000	142.322000	106.518000	84.266500	75.217200	76.903400	100.528000	100.022000	115.940000	125.882000	121.337000	121.900000	97.814200	88.036600	81.289000	13.560000	193.562000	250.890000	261.521000	283.387000	288.977000	177.688000	180.917000	198.956000	339.539000	121.335000	47.955300	0.000000	0.000000	0.000000	0.000000	41.315700	0.000000	16.219900	173.979000	0.000000	35.300400	170.600000	212.340000	129.100000	112.364000	104.302000	99.441600	93.201200	93.655000	110.504000	145.245000	167.790000	146.700000	142.242000	111.905000	88.524700	84.327200	83.871600	93.254600	127.813000	145.233000	178.738000	170.584000	169.689000	145.888000	123.775000	103.918000	115.000000	134.742000	128.795000	122.032000	96.898700	95.661700	133.891000	159.047000	159.682000	145.885000	123.929000	125.817000	133.827000	115.582000	98.089700	98.240000	111.920000	138.391000	155.570000	175.971000	177.857000	128.271000	94.630600	94.130900	0.642000	0.000000	0.721648	0.000000	0.770755	0.000000	0.735611	0.000000	0.708476	0.000000	0.648948	0.000000	0.579867	0.000000	0.511480	0.008200	0.439574	0.057900	0.404926	0.125300	129.100000	159.700000	145.781000	159.418000	166.767000	189.160000	195.744000	177.145000	198.597000	183.425000	154.060000	136.322000	0.436464	0.215900	0.499897	0.204300	0.536392	0.232400	0.577555	0.296700	0.611554	0.323100	0.651341	0.127600	0.681512	0.006300	0.697292	0.000000	0.723989	0.000000	0.745779	0.000000	0.756408	0.000000	0.766861	0.000000	0.758484	0.000000	0.718527	0.000000	0.702516	1.679140	1.296250	1.393440	16.712400	0.000000	0.000000	2.817190	0.000000	0.762115	440.759000	6.077500	0.000000	1915.750000	79.716600	109.432000	3.828510	19.746600	0.000000	4.395240	3.955690	1.641570	1.969580	2.950760	
   45	139.100000	106.601000	94.149300	85.841800	76.005100	72.189900	103.659000	138.592000	162.989000	149.909000	116.557000	106.111000	96.525400	82.620200	83.105800	109.303000	108.767000	105.592000	120.865000	119.708000	108.508000	88.852200	85.946900	77.834300	13.560000	200.757000	243.473000	254.830000	276.647000	288.789000	178.184000	172.711000	196.741000	360.651000	90.432600	38.900800	0.000000	2.447410	0.000000	0.000000	41.591200	0.000000	23.056100	142.883000	0.000000	23.514600	152.833000	215.607000	129.100000	106.725000	97.483600	92.214600	90.478900	93.970100	116.422000	143.880000	174.126000	156.492000	150.025000	122.965000	113.024000	93.337200	89.633900	102.143000	116.265000	137.500000	169.339000	167.859000	156.678000	138.196000	115.176000	101.306000	115.000000	121.569000	123.067000	116.440000	92.415800	82.310300	132.994000	155.895000	173.721000	146.066000	133.416000	129.042000	118.342000	106.294000	93.462100	102.528000	106.180000	125.220000	156.798000	164.253000	146.951000	117.452000	90.067100	87.587300	0.642000	0.000000	0.719820	0.000000	0.765325	0.000000	0.733594	0.000000	0.678725	0.000000	0.619180	0.000000	0.583099	0.000000	0.568931	0.008900	0.557172	0.099400	0.507476	0.214200	129.100000	157.906000	149.095000	151.008000	152.056000	174.542000	172.739000	178.268000	180.671000	180.929000	159.112000	154.883000	0.527858	0.297000	0.555024	0.313000	0.590688	0.288800	0.569921	0.294700	0.625047	0.330000	0.659366	0.145400	0.689155	0.003800	0.750333	0.000000	0.780521	0.000000	0.788924	0.000000	0.782420	0.000000	0.769892	0.000000	0.751934	0.000000	0.694700	0.000000	0.702516	0.670856	0.277808	0.797691	15.997500	0.000000	0.000000	2.617360	0.281718	0.000000	451.867000	0.478263	0.000000	1924.730000	81.478300	114.101000	2.655680	20.100600	0.000000	3.566660	3.410010	1.594880	1.836000	2.472640	
