#erel:= 0.800;
#emax:= 1431.627;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.525;
#snodes:=  1391;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  99.0735      46   7.9679      91 139.816      136   0.4179
   24	101.470000	118.975000	112.771000	132.417000	134.717000	138.204000	136.226000	154.421000	149.655000	148.696000	186.254000	159.785000	177.311000	208.333000	209.299000	207.534000	235.347000	243.742000	225.459000	182.053000	147.593000	156.742000	127.751000	120.518000	29.760000	46.579900	49.573300	63.904000	54.419600	54.480700	18.940100	6.704240	0.000000	47.279800	90.595300	66.217700	45.694600	43.255500	32.248600	30.313700	35.380400	70.450900	79.890600	86.536900	0.000000	3.152210	22.443400	18.176700	98.610000	116.621000	102.088000	111.921000	112.315000	111.529000	99.539200	112.166000	102.141000	108.879000	139.698000	130.986000	135.224000	154.051000	148.282000	148.957000	161.749000	155.007000	151.683000	135.685000	109.404000	123.789000	112.451000	107.050000	105.100000	101.504000	92.082400	84.860100	81.688200	61.608300	79.721500	113.345000	105.896000	89.438400	94.201700	108.339000	112.137000	135.734000	126.922000	137.113000	159.826000	159.174000	136.153000	126.609000	113.418000	129.576000	134.605000	111.857000	0.172000	0.000000	0.194814	0.000000	0.235189	0.000000	0.270419	0.000000	0.335734	0.000000	0.308214	0.000000	0.325824	0.000000	0.366771	0.035400	0.441970	0.301500	0.506647	0.421300	94.920000	111.294000	106.607000	114.985000	113.490000	140.867000	155.357000	163.559000	150.306000	101.260000	122.007000	105.244000	0.500413	0.491600	0.571260	0.696200	0.625262	0.426800	0.601581	0.541000	0.565076	0.362400	0.470377	0.207600	0.411452	0.063500	0.317475	0.000000	0.302857	0.000000	0.291435	0.000000	0.311171	0.000000	0.324684	0.000000	0.336791	0.000000	0.339964	0.000000	0.773431	0.000000	0.000000	1.011020	0.000000	0.388738	0.308415	1.063790	0.169303	0.000000	2.357130	17.210600	3.814010	280.267000	35.230600	0.000000	33.882700	0.000000	0.000000	0.430900	0.423582	0.330870	0.334160	0.177157	
   25	101.470000	120.467000	108.927000	130.381000	138.845000	139.215000	134.549000	145.997000	151.203000	169.317000	186.860000	161.828000	176.655000	204.065000	211.628000	204.306000	229.546000	234.716000	218.064000	180.654000	143.474000	163.073000	120.419000	115.849000	29.760000	40.355900	45.256000	49.855600	58.542300	57.386800	17.237600	0.000000	6.741170	50.316200	95.781700	67.754300	43.164900	38.835000	32.331300	24.324500	33.333000	57.422400	83.128500	107.797000	0.000000	4.482410	25.824400	30.126200	98.610000	114.531000	101.791000	106.363000	116.911000	113.049000	108.143000	110.800000	107.186000	133.936000	140.022000	126.635000	138.852000	151.651000	150.979000	145.245000	158.788000	151.711000	146.079000	139.409000	108.617000	124.699000	105.881000	103.984000	105.100000	94.285000	92.726500	85.280300	78.024500	58.089000	80.962600	106.051000	108.368000	92.076300	82.440400	106.971000	113.756000	133.687000	129.044000	131.806000	160.333000	153.328000	140.735000	115.127000	113.498000	150.546000	134.604000	103.654000	0.172000	0.000000	0.165288	0.000000	0.225254	0.000000	0.271944	0.000000	0.272148	0.000000	0.256066	0.000000	0.270758	0.000000	0.261443	0.041700	0.309793	0.163900	0.459720	0.393200	94.920000	110.542000	106.811000	114.459000	114.367000	141.027000	134.654000	126.437000	118.951000	95.581200	100.378000	91.800700	0.521937	0.919000	0.568257	0.736700	0.538810	0.724600	0.612854	0.486000	0.598830	0.407700	0.485446	0.230200	0.425917	0.036300	0.398184	0.000000	0.353460	0.000000	0.332899	0.000000	0.375675	0.000000	0.389447	0.000000	0.433125	0.000000	0.544982	0.000000	0.773431	0.000000	0.187903	1.120460	0.830664	0.256881	0.087879	0.498869	0.760935	1.688420	6.340040	9.930220	2.808440	409.084000	33.385700	0.000000	30.888600	0.019866	0.000000	0.232840	0.291491	0.466017	0.266938	0.102009	
   26	101.470000	120.467000	108.927000	130.381000	138.845000	139.215000	134.549000	145.997000	151.203000	169.317000	186.860000	161.828000	176.655000	204.065000	211.628000	204.306000	229.546000	234.716000	218.064000	180.654000	143.474000	163.073000	120.419000	115.849000	29.760000	40.355900	45.256000	49.855600	58.542300	57.386800	17.237600	0.000000	6.741170	50.316200	95.781700	67.754300	43.164900	38.835000	32.331300	24.324500	33.333000	57.422400	83.128500	107.797000	0.000000	4.482410	25.824400	30.126200	98.610000	114.531000	101.791000	106.363000	116.911000	113.049000	108.143000	110.800000	107.186000	133.936000	140.022000	126.635000	138.852000	151.651000	150.979000	145.245000	158.788000	151.711000	146.079000	139.409000	108.617000	124.699000	105.881000	103.984000	105.100000	98.175900	88.339000	85.061500	81.064900	69.119000	77.771500	106.238000	104.620000	82.546500	71.021400	92.915400	123.003000	141.239000	133.389000	142.078000	163.725000	147.667000	130.192000	120.546000	111.868000	143.765000	133.791000	107.006000	0.172000	0.000000	0.170749	0.000000	0.243373	0.000000	0.297683	0.000000	0.334854	0.000000	0.335237	0.000000	0.350866	0.000000	0.337962	0.038400	0.356193	0.255800	0.406478	0.282800	94.920000	109.587000	108.968000	110.514000	115.404000	142.943000	139.636000	144.645000	111.333000	101.319000	101.957000	96.369500	0.506395	0.346500	0.521189	0.603900	0.553770	1.331400	0.838765	2.258600	0.754313	0.216200	0.651169	0.312400	0.550205	0.030000	0.441593	0.000000	0.369625	0.000000	0.366739	0.000000	0.397305	0.000000	0.399648	0.000000	0.405590	0.000000	0.247889	0.000000	0.773431	0.000000	0.000000	0.656805	0.000000	0.495948	0.000000	0.317968	0.588595	0.634407	15.688100	16.644900	15.779600	359.777000	19.379000	0.000000	41.333400	0.074202	0.000000	0.525551	0.454874	0.716130	0.298230	0.000000	
   27	101.470000	120.467000	108.927000	130.381000	138.845000	139.215000	134.549000	145.997000	151.203000	169.317000	186.860000	161.828000	176.655000	204.065000	211.628000	204.306000	229.546000	234.716000	218.064000	180.654000	143.474000	163.073000	120.419000	115.849000	29.760000	40.355900	45.256000	49.855600	58.542300	57.386800	17.237600	0.000000	6.741170	50.316200	95.781700	67.754300	43.164900	38.835000	32.331300	24.324500	33.333000	57.422400	83.128500	107.797000	0.000000	4.482410	25.824400	30.126200	98.610000	114.531000	101.791000	106.363000	116.911000	113.049000	108.143000	110.800000	107.186000	133.936000	140.022000	126.635000	138.852000	151.651000	150.979000	145.245000	158.788000	151.711000	146.079000	139.409000	108.617000	124.699000	105.881000	103.984000	105.100000	94.285000	92.726500	85.280300	78.024500	58.089000	80.962600	106.051000	108.368000	92.076300	82.440400	106.971000	113.756000	133.687000	129.044000	131.806000	160.333000	153.328000	140.735000	115.127000	113.498000	150.546000	134.604000	103.654000	0.172000	0.000000	0.165288	0.000000	0.225254	0.000000	0.271944	0.000000	0.272148	0.000000	0.256066	0.000000	0.270758	0.000000	0.261443	0.041700	0.309793	0.163900	0.459720	0.393200	94.920000	110.542000	106.811000	114.459000	114.367000	141.027000	134.654000	126.437000	118.951000	95.581200	100.378000	91.800700	0.521937	0.919000	0.568257	0.736700	0.538810	0.724600	0.612854	0.486000	0.598830	0.407700	0.485446	0.230200	0.425917	0.036300	0.398184	0.000000	0.353460	0.000000	0.332899	0.000000	0.375675	0.000000	0.389447	0.000000	0.426571	0.000000	0.341698	0.000000	0.773431	0.000000	0.000000	0.580734	0.000000	0.000000	0.010282	0.368300	0.469730	1.349100	4.626340	9.496170	6.110930	305.580000	27.859600	0.644627	31.024000	0.019901	0.000000	0.448094	0.375195	0.309905	0.303042	0.295913	
   28	101.470000	120.467000	108.927000	130.381000	138.845000	139.215000	134.549000	145.997000	151.203000	169.317000	186.860000	161.828000	176.655000	204.065000	211.628000	204.306000	229.546000	234.716000	218.064000	180.654000	143.474000	163.073000	120.419000	115.849000	29.760000	40.355900	45.256000	49.855600	58.542300	57.386800	17.237600	0.000000	6.741170	50.316200	95.781700	67.754300	43.164900	38.835000	32.331300	24.324500	33.333000	57.422400	83.128500	107.797000	0.000000	4.482410	25.824400	30.126200	98.610000	114.531000	101.791000	106.363000	116.911000	113.049000	108.143000	110.800000	107.186000	133.936000	140.022000	126.635000	138.852000	151.651000	150.979000	145.245000	158.788000	151.711000	146.079000	139.409000	108.617000	124.699000	105.881000	103.984000	105.100000	98.175900	88.339000	85.061500	81.064900	69.119000	77.771500	106.238000	104.620000	82.546500	71.021400	92.915400	123.003000	141.239000	133.389000	142.078000	163.725000	147.667000	130.192000	120.546000	111.868000	143.765000	133.791000	107.006000	0.172000	0.000000	0.170749	0.000000	0.243373	0.000000	0.297683	0.000000	0.334854	0.000000	0.335237	0.000000	0.350866	0.000000	0.337962	0.038400	0.356193	0.255800	0.512712	0.561700	94.920000	117.019000	111.556000	116.308000	122.342000	146.621000	127.209000	132.029000	138.921000	116.722000	110.572000	96.836500	0.547051	1.195400	0.609295	0.749400	0.540031	0.474300	0.574640	0.490700	0.562025	0.298400	0.528842	0.347100	0.430637	0.033600	0.323102	0.000000	0.248604	0.000000	0.229656	0.000000	0.247878	0.000000	0.270109	0.000000	0.290924	0.000000	0.277988	0.000000	0.773431	0.000000	0.000000	1.077900	0.045687	0.390969	0.047365	0.417047	0.691121	1.141060	1.838780	10.302800	2.792870	227.554000	30.681700	0.000000	31.387800	0.635462	0.000000	0.028170	0.000000	0.317971	0.064645	0.000000	
   29	101.470000	122.052000	120.888000	134.668000	145.038000	136.975000	136.226000	154.421000	149.655000	148.696000	186.254000	159.785000	177.311000	208.333000	209.299000	207.534000	235.347000	243.742000	225.459000	182.053000	147.593000	156.742000	127.751000	120.518000	29.760000	42.071700	55.934000	53.142500	57.776900	56.583400	21.816900	0.000000	0.000000	59.716600	85.342500	46.205800	30.194800	33.877600	29.092700	20.945900	38.854000	47.058300	60.470600	40.484100	9.286330	18.055500	36.044400	38.882000	98.610000	110.843000	103.725000	106.398000	108.827000	106.930000	99.539200	112.166000	102.141000	108.879000	139.698000	130.986000	135.224000	154.051000	148.282000	148.957000	161.749000	155.007000	151.683000	135.685000	109.404000	123.789000	112.451000	107.050000	105.100000	106.285000	108.764000	89.529600	81.456900	64.587800	79.721500	113.345000	105.896000	89.438400	94.201700	108.339000	112.137000	135.734000	126.922000	137.113000	159.826000	159.174000	136.153000	126.609000	113.418000	129.576000	134.605000	111.857000	0.172000	0.000000	0.140592	0.000000	0.175573	0.000000	0.243731	0.000000	0.261943	0.000000	0.255721	0.000000	0.272196	0.000000	0.306670	0.039800	0.375097	0.222100	0.470333	0.390600	94.920000	96.295400	103.353000	107.271000	115.217000	131.238000	119.820000	143.094000	113.202000	105.465000	106.665000	93.005100	0.575190	0.438200	0.488083	0.503600	0.534677	0.655800	0.556202	0.433900	0.565110	0.269000	0.485446	0.176700	0.430485	0.036600	0.342208	0.000000	0.318229	0.000000	0.325760	0.000000	0.338885	0.000000	0.347218	0.000000	0.371390	0.000000	0.375374	0.000000	0.773431	0.148002	0.000000	0.990709	0.353839	0.210405	0.052393	0.328121	0.169303	0.000000	2.357130	17.210600	3.814010	280.267000	35.230600	0.000000	26.051200	0.000000	7.685860	0.000000	0.055730	0.453614	0.241480	0.047879	
   30	101.470000	120.940000	120.987000	132.484000	142.821000	138.815000	137.004000	157.198000	155.626000	153.597000	185.969000	170.368000	174.733000	199.653000	223.119000	217.139000	247.431000	246.367000	234.557000	183.169000	146.075000	158.408000	127.114000	124.637000	29.760000	45.645800	44.431100	50.725000	54.104300	54.389800	18.862300	0.000000	19.996400	53.971500	83.351900	63.138900	35.001200	37.969500	30.399400	32.614000	33.854500	69.413500	81.511900	71.704900	12.070400	11.532900	17.459100	32.850000	98.610000	117.309000	111.748000	116.321000	120.268000	118.867000	109.586000	115.739000	111.916000	120.248000	133.830000	129.663000	130.110000	148.003000	151.894000	145.038000	163.843000	153.783000	148.409000	157.003000	115.046000	146.401000	121.052000	119.127000	105.100000	100.746000	91.063200	85.784400	82.366700	60.420000	88.057000	106.300000	113.824000	108.415000	95.152300	110.307000	124.483000	142.386000	138.559000	145.123000	166.757000	163.831000	138.325000	129.827000	121.001000	147.421000	141.061000	117.524000	0.172000	0.000000	0.182271	0.000000	0.244216	0.000000	0.329901	0.000000	0.346382	0.000000	0.332208	0.000000	0.368317	0.000000	0.403613	0.035000	0.441068	0.220600	0.451036	0.366800	94.920000	109.442000	112.522000	113.749000	120.162000	148.674000	143.898000	153.520000	138.827000	104.715000	109.164000	111.171000	0.547051	0.380600	0.720144	0.972400	0.540031	0.652400	0.639713	0.733900	0.512601	0.351500	0.461775	0.142600	0.419046	0.028500	0.368322	0.000000	0.294873	0.000000	0.355565	0.000000	0.363774	0.000000	0.366943	0.000000	0.377360	0.000000	0.405112	0.000000	0.773431	0.000000	0.000000	1.235280	0.344516	0.261214	0.107058	0.593343	0.793273	0.482446	0.000000	7.266040	0.000000	337.275000	30.901700	0.000000	25.665900	0.000000	0.000000	0.373280	0.453358	0.275558	0.244434	0.050071	
   31	101.470000	113.201000	115.740000	131.949000	138.172000	137.911000	139.084000	155.382000	163.016000	166.546000	191.364000	171.320000	187.627000	217.414000	222.401000	214.386000	246.026000	247.480000	220.826000	174.769000	137.136000	157.180000	124.289000	119.216000	29.760000	45.119000	42.295900	51.677700	49.889300	49.357700	17.180000	0.000000	0.000000	44.209200	86.811400	85.573200	58.158200	49.784700	43.857800	39.189800	44.668900	59.982400	78.636500	12.899300	34.261600	7.410360	19.793500	27.955300	98.610000	104.308000	101.055000	110.510000	113.050000	110.305000	108.120000	110.450000	110.492000	120.194000	148.432000	138.515000	147.971000	159.252000	157.126000	154.391000	171.464000	162.389000	160.483000	140.085000	99.958200	134.401000	105.267000	93.337500	105.100000	87.428900	71.843700	70.047900	63.743700	57.566900	71.797200	89.425200	97.639300	90.889000	82.818500	98.024300	108.128000	123.124000	119.331000	130.007000	151.316000	155.277000	141.067000	135.288000	106.129000	135.237000	121.885000	101.546000	0.172000	0.000000	0.126680	0.000000	0.141717	0.000000	0.170548	0.000000	0.166716	0.000000	0.145327	0.000000	0.136758	0.000000	0.159596	0.048500	0.244759	0.214700	0.346790	0.399500	94.920000	80.403500	74.459900	156.748000	154.832000	174.900000	148.420000	182.177000	183.029000	166.226000	137.333000	123.129000	0.449499	0.596400	0.492733	1.771200	0.504869	0.619400	0.531036	0.322900	0.545195	0.167400	0.495294	0.071000	0.390101	0.026500	0.219853	0.000000	0.222056	0.000000	0.238974	0.000000	0.253700	0.000000	0.246631	0.000000	0.245224	0.000000	0.245053	0.000000	0.773431	0.011117	0.141335	1.986000	0.697088	0.666173	0.000000	0.465753	0.531602	1.308950	4.769940	5.966400	5.298160	395.907000	35.930100	12.988500	25.262600	0.000000	0.000000	0.481508	0.549967	0.264070	0.371154	0.060316	
   32	101.470000	113.201000	115.740000	131.949000	138.172000	137.911000	139.084000	155.382000	163.016000	166.546000	191.364000	171.320000	187.627000	217.414000	222.401000	214.386000	246.026000	247.480000	220.826000	174.769000	137.136000	157.180000	124.289000	119.216000	29.760000	51.627000	52.643500	59.057800	59.311700	57.529000	9.371690	0.062714	21.073200	46.922100	103.702000	72.879600	58.483600	54.794300	51.574100	47.442300	53.815700	74.719800	93.644100	53.414900	11.732400	0.000000	20.053400	26.323600	98.610000	118.552000	104.254000	116.610000	120.267000	114.960000	110.462000	112.082000	112.463000	142.265000	152.349000	145.153000	160.887000	175.610000	178.256000	142.683000	156.338000	149.513000	147.459000	129.430000	95.443300	116.628000	107.459000	104.518000	105.100000	97.051300	92.481200	78.267600	73.862200	59.070700	77.033600	105.973000	101.385000	103.732000	110.783000	112.523000	123.589000	128.080000	125.450000	160.881000	183.680000	176.587000	149.311000	137.926000	116.655000	138.655000	144.538000	124.288000	0.172000	0.000000	0.227240	0.000000	0.251734	0.000000	0.283735	0.000000	0.293186	0.000000	0.289650	0.000000	0.283995	0.000000	0.303997	0.022700	0.335589	0.166400	0.346008	0.366000	94.920000	115.743000	119.743000	129.540000	132.489000	151.373000	148.108000	151.777000	129.926000	111.680000	106.305000	98.900900	0.382342	0.352500	0.450319	0.461000	0.524166	0.311100	0.550285	0.177800	0.539707	0.135500	0.202676	0.122000	0.082021	0.040900	0.013767	0.000000	0.007216	0.000000	0.071780	0.000000	0.158351	0.000000	0.205396	0.000000	0.281158	0.000000	0.368558	0.000000	0.773431	0.000000	0.101821	0.271124	0.000000	0.151953	0.000000	0.591317	0.452245	1.001550	3.464650	12.656000	20.580400	431.195000	8.379070	5.487280	35.427400	2.027220	27.975300	0.289956	0.486313	0.415707	0.308540	0.382103	
   33	101.470000	120.940000	120.987000	132.484000	142.821000	138.815000	137.004000	157.198000	155.626000	153.597000	185.969000	170.368000	174.733000	199.653000	223.119000	217.139000	247.431000	246.367000	234.557000	183.169000	146.075000	158.408000	127.114000	124.637000	29.760000	45.645800	44.431100	50.725000	54.104300	54.389800	18.862300	0.000000	19.996400	53.971500	83.351900	63.138900	35.001200	37.969500	30.399400	32.614000	33.854500	69.413500	81.511900	71.704900	12.070400	11.532900	17.459100	32.850000	98.610000	117.309000	111.748000	116.321000	120.268000	118.867000	109.586000	115.739000	111.916000	120.248000	133.830000	129.663000	130.110000	148.003000	151.894000	145.038000	163.843000	153.783000	148.409000	157.003000	115.046000	146.401000	121.052000	119.127000	105.100000	100.746000	91.063200	85.784400	82.366700	60.420000	88.057000	106.300000	113.824000	108.415000	95.152300	110.307000	124.483000	142.386000	138.559000	145.123000	166.757000	163.831000	138.325000	129.827000	121.001000	147.421000	141.061000	117.524000	0.172000	0.000000	0.182271	0.000000	0.244216	0.000000	0.329901	0.000000	0.346382	0.000000	0.332208	0.000000	0.368317	0.000000	0.403613	0.035000	0.441068	0.220600	0.451036	0.366800	94.920000	109.442000	112.522000	113.749000	120.162000	148.674000	143.898000	153.520000	138.827000	104.715000	109.164000	111.171000	0.547051	0.380600	0.720144	0.972400	0.540031	0.652400	0.639713	0.733900	0.512601	0.351500	0.461775	0.142600	0.419046	0.028500	0.368322	0.000000	0.294873	0.000000	0.355565	0.000000	0.363774	0.000000	0.366943	0.000000	0.377360	0.000000	0.405112	0.000000	0.773431	0.000000	0.000000	1.235280	0.344516	0.261214	0.107058	0.593343	0.793273	0.482446	0.000000	7.266040	0.000000	337.275000	30.901700	0.000000	25.665900	0.000000	0.000000	0.373280	0.453358	0.275558	0.244434	0.050071	
   34	101.470000	118.975000	112.771000	132.417000	134.717000	138.204000	136.226000	154.421000	149.655000	148.696000	186.254000	159.785000	177.311000	208.333000	209.299000	207.534000	235.347000	243.742000	225.459000	182.053000	147.593000	156.742000	127.751000	120.518000	29.760000	46.579900	49.573300	63.904000	54.419600	54.480700	18.940100	6.704240	0.000000	47.279800	90.595300	66.217700	45.694600	43.255500	32.248600	30.313700	35.380400	70.450900	79.890600	86.536900	0.000000	3.152210	22.443400	18.176700	98.610000	116.621000	102.088000	111.921000	112.315000	111.529000	99.539200	112.166000	102.141000	108.879000	139.698000	130.986000	135.224000	154.051000	148.282000	148.957000	161.749000	155.007000	151.683000	135.685000	109.404000	123.789000	112.451000	107.050000	105.100000	101.504000	92.082400	84.860100	81.688200	61.608300	79.721500	113.345000	105.896000	89.438400	94.201700	108.339000	112.137000	135.734000	126.922000	137.113000	159.826000	159.174000	136.153000	126.609000	113.418000	129.576000	134.605000	111.857000	0.172000	0.000000	0.194814	0.000000	0.235189	0.000000	0.270419	0.000000	0.335734	0.000000	0.308214	0.000000	0.325824	0.000000	0.366771	0.035400	0.441970	0.301500	0.506647	0.421300	94.920000	111.294000	106.607000	114.985000	113.490000	140.867000	155.357000	163.559000	150.306000	101.260000	122.007000	105.244000	0.500413	0.491600	0.571260	0.696200	0.625262	0.426800	0.601581	0.541000	0.565076	0.362400	0.470377	0.207600	0.411452	0.063500	0.317475	0.000000	0.302857	0.000000	0.291435	0.000000	0.311171	0.000000	0.324684	0.000000	0.336791	0.000000	0.339964	0.000000	0.773431	0.000000	0.000000	1.011020	0.000000	0.388738	0.308415	1.063790	0.169303	0.000000	2.357130	17.210600	3.814010	280.267000	35.230600	0.000000	33.882700	0.000000	0.000000	0.430900	0.423582	0.330870	0.334160	0.177157	
   35	101.470000	113.201000	115.740000	131.949000	138.172000	137.911000	139.084000	155.382000	163.016000	166.546000	191.364000	171.320000	187.627000	217.414000	222.401000	214.386000	246.026000	247.480000	220.826000	174.769000	137.136000	157.180000	124.289000	119.216000	29.760000	61.165000	60.896000	65.499400	71.235100	69.010000	29.494100	0.000000	0.000000	64.065100	82.731000	86.185100	52.152300	47.876800	41.012400	35.330800	36.236400	52.541400	64.091900	56.299700	13.667400	5.623000	27.419600	35.145300	98.610000	116.193000	110.500000	116.436000	117.192000	118.328000	103.696000	115.581000	111.654000	124.995000	137.143000	120.748000	146.901000	163.006000	159.616000	155.786000	168.709000	161.753000	144.685000	132.429000	104.986000	127.037000	104.005000	104.686000	105.100000	93.613000	91.125100	82.306000	70.120400	68.863300	82.985200	91.938600	110.360000	88.940000	91.836900	99.969200	120.098000	133.112000	125.304000	134.845000	162.130000	156.144000	133.140000	118.389000	109.279000	135.844000	123.544000	106.517000	0.172000	0.000000	0.203195	0.000000	0.223061	0.000000	0.245549	0.000000	0.280643	0.000000	0.298546	0.000000	0.312490	0.000000	0.295020	0.020800	0.319807	0.068700	0.358422	0.406400	94.920000	122.968000	130.270000	150.501000	151.143000	184.161000	165.276000	165.846000	139.035000	130.670000	124.798000	105.188000	0.392809	0.256900	0.420092	0.183200	0.668816	0.487800	0.676353	0.260300	0.645295	0.272000	0.569912	0.192800	0.458288	0.099300	0.384509	0.000000	0.350619	0.000000	0.309051	0.000000	0.282651	0.000000	0.308057	0.000000	0.357419	0.000000	0.380026	0.000000	0.773431	0.000000	0.000000	1.058850	2.141140	0.000000	0.727169	0.408376	0.243177	3.055900	0.000000	21.325000	0.000000	392.128000	51.699100	0.000000	30.139600	0.000000	0.000000	0.523502	0.414225	0.390901	0.254300	0.331552	
   36	101.470000	120.467000	108.927000	130.381000	138.845000	139.215000	134.549000	145.997000	151.203000	169.317000	186.860000	161.828000	176.655000	204.065000	211.628000	204.306000	229.546000	234.716000	218.064000	180.654000	143.474000	163.073000	120.419000	115.849000	29.760000	40.355900	45.256000	49.855600	58.542300	57.386800	17.237600	0.000000	6.741170	50.316200	95.781700	67.754300	43.164900	38.835000	32.331300	24.324500	33.333000	57.422400	83.128500	107.797000	0.000000	4.482410	25.824400	30.126200	98.610000	114.531000	101.791000	106.363000	116.911000	113.049000	108.143000	110.800000	107.186000	133.936000	140.022000	126.635000	138.852000	151.651000	150.979000	145.245000	158.788000	151.711000	146.079000	139.409000	108.617000	124.699000	105.881000	103.984000	105.100000	94.285000	92.726500	85.280300	78.024500	58.089000	80.962600	106.051000	108.368000	92.076300	82.440400	106.971000	113.756000	133.687000	129.044000	131.806000	160.333000	153.328000	140.735000	115.127000	113.498000	150.546000	134.604000	103.654000	0.172000	0.000000	0.165288	0.000000	0.225254	0.000000	0.271944	0.000000	0.272148	0.000000	0.256066	0.000000	0.270758	0.000000	0.261443	0.041700	0.309793	0.163900	0.459720	0.393200	94.920000	110.542000	106.811000	114.459000	114.367000	141.027000	134.654000	126.437000	118.951000	95.581200	100.378000	91.800700	0.521937	0.919000	0.568257	0.736700	0.538810	0.724600	0.612854	0.486000	0.598830	0.407700	0.485446	0.230200	0.425917	0.036300	0.398184	0.000000	0.353460	0.000000	0.332899	0.000000	0.375675	0.000000	0.389447	0.000000	0.433125	0.000000	0.544982	0.000000	0.773431	0.000000	0.187903	1.120460	0.830664	0.256881	0.087879	0.498869	0.760935	1.688420	6.340040	9.930220	2.808440	409.084000	33.385700	0.000000	30.888600	0.019866	0.000000	0.232840	0.291491	0.466017	0.266938	0.102009	
   37	101.470000	118.975000	112.771000	132.417000	134.717000	138.204000	136.226000	154.421000	149.655000	148.696000	186.254000	159.785000	177.311000	208.333000	209.299000	207.534000	235.347000	243.742000	225.459000	182.053000	147.593000	156.742000	127.751000	120.518000	29.760000	46.579900	49.573300	63.904000	54.419600	54.480700	18.940100	6.704240	0.000000	47.279800	90.595300	66.217700	45.694600	43.255500	32.248600	30.313700	35.380400	70.450900	79.890600	86.536900	0.000000	3.152210	22.443400	18.176700	98.610000	116.621000	102.088000	111.921000	112.315000	111.529000	99.539200	112.166000	102.141000	108.879000	139.698000	130.986000	135.224000	154.051000	148.282000	148.957000	161.749000	155.007000	151.683000	135.685000	109.404000	123.789000	112.451000	107.050000	105.100000	101.504000	92.082400	84.860100	81.688200	61.608300	79.721500	113.345000	105.896000	89.438400	94.201700	108.339000	112.137000	135.734000	126.922000	137.113000	159.826000	159.174000	136.153000	126.609000	113.418000	129.576000	134.605000	111.857000	0.172000	0.000000	0.194814	0.000000	0.235189	0.000000	0.270419	0.000000	0.335734	0.000000	0.308214	0.000000	0.325824	0.000000	0.366771	0.035400	0.441970	0.301500	0.506647	0.421300	94.920000	111.294000	106.607000	114.985000	113.490000	140.867000	155.357000	163.559000	150.306000	101.260000	122.007000	105.244000	0.500413	0.491600	0.571260	0.696200	0.625262	0.426800	0.601581	0.541000	0.565076	0.362400	0.470377	0.207600	0.411452	0.063500	0.317475	0.000000	0.302857	0.000000	0.291435	0.000000	0.311171	0.000000	0.324684	0.000000	0.336791	0.000000	0.339964	0.000000	0.773431	0.000000	0.000000	1.011020	0.000000	0.388738	0.308415	1.063790	0.169303	0.000000	2.357130	17.210600	3.814010	280.267000	35.230600	0.000000	33.882700	0.000000	0.000000	0.430900	0.423582	0.330870	0.334160	0.177157	
   38	101.470000	120.940000	120.987000	132.484000	142.821000	138.815000	137.004000	157.198000	155.626000	153.597000	185.969000	170.368000	174.733000	199.653000	223.119000	217.139000	247.431000	246.367000	234.557000	183.169000	146.075000	158.408000	127.114000	124.637000	29.760000	45.645800	44.431100	50.725000	54.104300	54.389800	18.862300	0.000000	19.996400	53.971500	83.351900	63.138900	35.001200	37.969500	30.399400	32.614000	33.854500	69.413500	81.511900	71.704900	12.070400	11.532900	17.459100	32.850000	98.610000	117.309000	111.748000	116.321000	120.268000	118.867000	109.586000	115.739000	111.916000	120.248000	133.830000	129.663000	130.110000	148.003000	151.894000	145.038000	163.843000	153.783000	148.409000	157.003000	115.046000	146.401000	121.052000	119.127000	105.100000	100.746000	91.063200	85.784400	82.366700	60.420000	88.057000	106.300000	113.824000	108.415000	95.152300	110.307000	124.483000	142.386000	138.559000	145.123000	166.757000	163.831000	138.325000	129.827000	121.001000	147.421000	141.061000	117.524000	0.172000	0.000000	0.182271	0.000000	0.244216	0.000000	0.329901	0.000000	0.346382	0.000000	0.332208	0.000000	0.368317	0.000000	0.403613	0.035000	0.441068	0.220600	0.451036	0.366800	94.920000	109.442000	112.522000	113.749000	120.162000	148.674000	143.898000	153.520000	138.827000	104.715000	109.164000	111.171000	0.547051	0.380600	0.720144	0.972400	0.540031	0.652400	0.639713	0.733900	0.512601	0.351500	0.461775	0.142600	0.419046	0.028500	0.368322	0.000000	0.294873	0.000000	0.355565	0.000000	0.363774	0.000000	0.366943	0.000000	0.377360	0.000000	0.405112	0.000000	0.773431	0.000000	0.000000	1.235280	0.344516	0.261214	0.107058	0.593343	0.793273	0.482446	0.000000	7.266040	0.000000	337.275000	30.901700	0.000000	25.665900	0.000000	0.000000	0.373280	0.453358	0.275558	0.244434	0.050071	
