#erel:= 0.800;
#emax:= 1712.186;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.633;
#snodes:=  1442;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  68.5216      46  11.533       91  33.8686     136   0.2517
   24	67.820000	73.838000	71.563200	69.141300	61.918200	70.077900	75.069200	73.242000	72.134300	59.658100	49.650700	39.590000	40.946600	46.769000	42.930600	40.858200	64.032900	72.216800	81.438300	97.852200	114.887000	116.942000	84.038700	82.433600	23.960000	100.308000	115.869000	124.132000	153.719000	167.390000	132.254000	101.342000	69.449700	95.400000	30.429800	0.478664	0.000000	0.097372	14.922300	16.427600	32.201200	59.430700	76.237500	23.239400	54.825700	17.359300	18.603100	15.550100	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	51.476400	43.934600	43.209000	36.967600	47.162100	79.931900	88.389000	96.315700	68.930400	61.055700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.742500	66.262400	100.553000	64.004100	38.309700	32.826000	0.459000	0.000000	0.239922	0.000000	0.249940	0.000000	0.270020	0.000000	0.270528	0.000000	0.272930	0.000000	0.266995	0.000000	0.295250	0.157100	0.276459	0.516500	0.479903	0.588300	68.350000	20.484100	15.066600	14.318400	18.439200	49.716400	79.044500	112.092000	122.919000	125.778000	97.557100	94.131700	0.465052	0.581200	0.620404	0.414600	0.576662	0.317400	0.586561	0.342800	0.526234	0.139300	0.495411	0.102300	0.374094	0.018100	0.383562	0.000000	0.402470	0.000000	0.388232	0.000000	0.353081	0.000000	0.313191	0.000000	0.283278	0.000000	0.282041	0.000000	0.904011	7.502650	8.694990	18.148800	21.912800	0.436723	0.000000	0.163586	1.904870	36.540600	7.594750	258.950000	375.109000	416.339000	46.175300	2.566880	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.624095	0.000000	
   25	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	105.509000	112.498000	128.016000	159.427000	169.124000	134.075000	69.289400	46.876200	105.551000	11.394900	0.595974	0.000000	0.000000	9.913890	15.390700	29.101700	44.456300	24.853700	44.339600	14.125100	18.509500	19.768800	18.636900	71.220000	58.763500	67.196600	49.869200	19.442600	38.467800	49.587700	61.006700	65.767400	66.652300	65.115500	31.030000	29.372600	23.032300	2.846310	0.000000	0.000000	19.508200	40.383500	78.478000	89.956100	98.937000	81.950100	79.657300	76.770000	50.338900	46.973600	27.503900	21.047500	54.787100	76.298300	89.917900	100.432000	86.212300	56.198400	0.000000	12.014300	3.362400	0.000000	2.910270	0.000000	3.120690	4.079390	73.854900	97.120800	77.016000	48.468000	57.090800	0.459000	0.000000	0.255788	0.000000	0.480084	0.000000	0.468401	0.000000	0.349834	0.000000	0.208293	0.000000	0.317249	0.000000	0.429374	0.147300	0.519157	0.633600	0.587786	1.272000	68.350000	8.107880	1.830920	0.000000	2.554690	28.519000	105.327000	121.169000	139.871000	145.019000	113.332000	92.109200	0.639513	0.407500	0.528808	0.065100	0.500038	0.089900	0.448620	0.103700	0.396205	0.038700	0.385073	0.065000	0.418454	0.024600	0.417570	0.000000	0.480461	0.000000	0.542266	0.000000	0.508668	0.000000	0.434598	0.000000	0.400804	0.000000	0.400238	0.000000	0.904011	8.075190	8.464970	17.789200	23.095900	0.000000	0.466114	0.321875	2.438410	36.018900	0.000000	249.598000	0.000000	184.476000	1.814890	0.000000	430.736000	7.914990	0.000000	0.772054	0.322079	0.162518	0.667158	0.000000	
   26	67.820000	74.159600	69.418700	75.338600	64.002500	71.708500	75.836500	71.745000	79.270500	70.299700	54.681400	43.235600	43.868200	51.511600	50.858300	42.862500	55.166500	72.933300	87.232400	99.334500	127.268000	131.683000	87.214500	77.574100	23.960000	94.955400	109.562000	115.804000	145.610000	163.923000	126.709000	100.120000	78.205900	85.852300	27.607100	15.986700	1.243480	3.964440	13.467600	13.204700	33.182400	66.716900	80.327200	83.300400	15.209100	16.713500	21.670900	14.708600	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	53.097100	45.102200	39.690500	36.470400	50.697400	75.944700	93.935300	95.194600	65.302900	68.575700	0.000000	1.966660	0.192904	0.000000	0.000000	0.000000	0.040934	21.530900	69.721600	96.615600	77.928700	39.895100	46.111800	0.459000	0.000000	0.229437	0.000000	0.247669	0.000000	0.282406	0.000000	0.294450	0.000000	0.290297	0.000000	0.351506	0.000000	0.337698	0.117600	0.388838	0.157300	0.462966	0.411900	68.350000	16.570800	10.839900	6.033510	17.596100	47.719300	50.480000	82.522600	105.797000	94.290900	77.253500	67.768600	0.511496	0.483000	0.512249	0.214000	0.477467	0.214600	0.436495	0.235200	0.383263	0.047100	0.301006	0.024600	0.219156	0.002700	0.217089	0.000000	0.238824	0.000000	0.225400	0.000000	0.174920	0.000000	0.122009	0.000000	0.083909	0.000000	0.176120	0.000000	0.904011	7.787830	8.467380	17.795900	21.967900	0.334050	0.478518	0.331896	2.262570	36.181400	0.000000	260.113000	376.143000	245.376000	37.099200	5.394630	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.624095	0.000000	
   27	67.820000	73.838000	71.563200	69.141300	61.918200	70.077900	75.069200	73.242000	72.134300	59.658100	49.650700	39.590000	40.946600	46.769000	42.930600	40.858200	64.032900	72.216800	81.438300	97.852200	114.887000	116.942000	84.038700	82.433600	23.960000	100.308000	115.869000	124.132000	153.719000	167.390000	132.254000	101.342000	69.449700	95.400000	30.429800	0.478664	0.000000	0.097372	14.922300	16.427600	32.201200	59.430700	76.237500	23.239400	54.825700	17.359300	18.603100	15.550100	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	51.476400	43.934600	43.209000	36.967600	47.162100	79.931900	88.389000	96.315700	68.930400	61.055700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.742500	66.262400	100.553000	64.004100	38.309700	32.826000	0.459000	0.000000	0.239922	0.000000	0.249940	0.000000	0.270020	0.000000	0.270528	0.000000	0.272930	0.000000	0.266995	0.000000	0.295250	0.157100	0.276459	0.516500	0.479903	0.588300	68.350000	20.484100	15.066600	14.318400	18.439200	49.716400	79.044500	112.092000	122.919000	125.778000	97.557100	94.131700	0.465052	0.581200	0.620404	0.414600	0.576662	0.317400	0.586561	0.342800	0.526234	0.139300	0.495411	0.102300	0.374094	0.018100	0.383562	0.000000	0.402470	0.000000	0.388232	0.000000	0.353081	0.000000	0.313191	0.000000	0.283278	0.000000	0.282041	0.000000	0.904011	7.502650	8.694990	18.148800	21.912800	0.436723	0.000000	0.163586	1.904870	36.540600	7.594750	258.950000	375.109000	416.339000	46.175300	2.566880	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.624095	0.000000	
   28	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	86.627000	98.360800	107.817000	131.325000	149.269000	121.038000	95.219400	76.257400	78.619800	23.434400	8.848070	0.133018	0.000000	5.823840	11.945900	24.916400	44.965200	52.769100	88.699600	29.626800	13.780900	25.866500	24.085500	71.220000	50.922100	49.017300	50.961500	31.598200	34.469200	46.577000	50.605500	53.997800	58.777400	49.676300	37.663700	37.882600	21.955000	4.733130	0.000000	0.000000	23.612200	52.761800	63.817700	94.989900	92.447300	83.286800	73.646800	76.770000	82.416800	76.375900	65.916500	50.390200	67.493000	94.221200	99.378900	106.072000	95.271600	68.172900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.707500	72.355900	67.356100	37.549200	26.828100	32.504800	0.459000	0.000000	0.224157	0.000000	0.257548	0.000000	0.295807	0.000000	0.299328	0.000000	0.291214	0.000000	0.289542	0.000000	0.319980	0.014300	0.432119	0.239600	0.542544	0.122800	68.350000	31.590100	24.164700	15.647100	33.250900	65.572900	98.231400	118.919000	148.274000	123.421000	99.896000	101.148000	0.641141	0.103900	0.694335	0.744200	0.705388	2.122200	0.692184	0.202800	0.657082	0.051400	0.352447	0.175800	0.258051	0.003100	0.223045	0.000000	0.250537	0.000000	0.258627	0.000000	0.240308	0.000000	0.214322	0.000000	0.174214	0.000000	0.146682	0.000000	0.904011	7.438390	8.140040	18.160100	22.724900	0.508858	0.358030	0.400498	2.292190	35.611800	7.689520	271.589000	393.543000	284.078000	47.140000	0.545346	408.190000	6.443430	0.000000	0.445892	0.538556	0.266711	0.518452	0.000000	
   29	67.820000	74.159600	69.418700	75.338600	64.002500	71.708500	75.836500	71.745000	79.270500	70.299700	54.681400	43.235600	43.868200	51.511600	50.858300	42.862500	55.166500	72.933300	87.232400	99.334500	127.268000	131.683000	87.214500	77.574100	23.960000	94.955400	109.562000	115.804000	145.610000	163.923000	126.709000	100.120000	78.205900	85.852300	27.607100	15.986700	1.243480	3.964440	13.467600	13.204700	33.182400	66.716900	80.327200	83.300400	15.209100	16.713500	21.670900	14.708600	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	53.097100	45.102200	39.690500	36.470400	50.697400	75.944700	93.935300	95.194600	65.302900	68.575700	0.000000	1.966660	0.192904	0.000000	0.000000	0.000000	0.040934	21.530900	69.721600	96.615600	77.928700	39.895100	46.111800	0.459000	0.000000	0.229437	0.000000	0.247669	0.000000	0.282406	0.000000	0.294450	0.000000	0.260350	0.000000	0.197779	0.000000	0.176228	0.028400	0.347224	0.309200	0.354221	0.413600	68.350000	14.109200	7.206210	14.318400	18.439200	49.716400	94.798900	102.450000	126.308000	117.159000	93.233000	87.766500	0.453044	0.440600	0.501388	0.560400	0.554856	0.279700	0.562400	0.254800	0.561465	0.341900	0.544912	0.040100	0.519113	0.014000	0.507360	0.000000	0.492119	0.000000	0.443307	0.000000	0.381284	0.000000	0.328279	0.000000	0.301946	0.000000	0.307451	0.000000	0.904011	7.526830	8.399930	18.429300	21.900500	0.367448	0.203321	0.269083	2.007000	37.461700	29.573200	259.380000	362.994000	250.803000	29.333400	0.183036	407.778000	6.682180	0.000000	0.533060	0.401301	0.084187	0.568321	0.000000	
   30	67.820000	73.838000	71.563200	69.141300	61.918200	70.077900	75.069200	73.242000	72.134300	59.658100	49.650700	39.590000	40.946600	46.769000	42.930600	40.858200	64.032900	72.216800	81.438300	97.852200	114.887000	116.942000	84.038700	82.433600	23.960000	100.308000	115.869000	124.132000	153.719000	167.390000	132.254000	101.342000	69.449700	95.400000	30.429800	0.478664	0.000000	0.097372	14.922300	16.427600	32.201200	59.430700	76.237500	23.239400	54.825700	17.359300	18.603100	15.550100	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	51.476400	43.934600	43.209000	36.967600	47.162100	79.931900	88.389000	96.315700	68.930400	61.055700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.742500	66.262400	100.553000	64.004100	38.309700	32.826000	0.459000	0.000000	0.239922	0.000000	0.249940	0.000000	0.270020	0.000000	0.270528	0.000000	0.272930	0.000000	0.266995	0.000000	0.295250	0.157100	0.276459	0.516500	0.479903	0.588300	68.350000	20.484100	15.066600	14.318400	18.439200	49.716400	79.044500	112.092000	122.919000	125.778000	97.557100	94.131700	0.465052	0.581200	0.620404	0.414600	0.576662	0.317400	0.586561	0.342800	0.526234	0.139300	0.495411	0.102300	0.374094	0.018100	0.383562	0.000000	0.402470	0.000000	0.388232	0.000000	0.353081	0.000000	0.313191	0.000000	0.283278	0.000000	0.282041	0.000000	0.904011	7.502650	8.694990	18.148800	21.912800	0.436723	0.000000	0.163586	1.904870	36.540600	7.594750	258.950000	375.109000	416.339000	46.175300	2.566880	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.624095	0.000000	
   31	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	91.051500	102.391000	116.025000	140.598000	157.421000	123.957000	85.351500	60.984900	71.512900	26.683300	20.348800	13.590600	13.999400	22.673400	25.965600	46.286000	63.834700	66.751900	99.835700	37.561000	14.402700	22.288400	16.655000	71.220000	55.074100	45.634300	51.699000	30.360500	31.211900	45.278600	51.380000	51.472300	62.281400	53.588100	40.067400	33.212200	23.551300	7.585430	0.000000	0.000000	21.889900	63.370100	76.324000	93.141700	102.293000	83.209000	64.094100	76.770000	42.427800	36.186700	34.143600	27.992400	50.202500	78.184800	78.225400	87.681100	71.641000	48.708700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.396000	54.041100	92.902100	85.081800	38.244500	32.657200	0.459000	0.000000	0.248361	0.000000	0.280016	0.000000	0.314243	0.000000	0.309337	0.000000	0.286904	0.000000	0.275281	0.000000	0.285341	0.301700	0.345266	0.723100	0.424200	0.289400	68.350000	26.481500	20.818100	0.000000	0.000000	13.176000	65.085700	85.969300	93.976300	87.177000	79.877700	66.508400	0.467061	0.418100	0.481711	0.589200	0.494250	0.753500	0.488999	0.112900	0.446156	0.028600	0.387165	0.194400	0.326101	0.021900	0.337149	0.000000	0.350805	0.000000	0.344223	0.000000	0.298890	0.000000	0.262878	0.000000	0.244596	0.000000	0.241613	0.000000	0.904011	7.601680	8.606080	18.013400	21.866500	0.696370	0.414893	0.405145	2.365560	35.920900	10.029800	262.245000	377.649000	406.299000	42.944800	0.000000	409.675000	6.914510	0.000000	0.000000	0.188430	0.177971	0.610869	0.000000	
   32	67.820000	74.159600	69.418700	75.338600	64.002500	71.708500	75.836500	71.745000	79.270500	70.299700	54.681400	43.235600	43.868200	51.511600	50.858300	42.862500	55.166500	72.933300	87.232400	99.334500	127.268000	131.683000	87.214500	77.574100	23.960000	94.955400	109.562000	115.804000	145.610000	163.923000	126.709000	100.120000	78.205900	85.852300	27.607100	15.986700	1.243480	3.964440	13.467600	13.204700	33.182400	66.716900	80.327200	83.300400	15.209100	16.713500	21.670900	14.708600	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	53.097100	45.102200	39.690500	36.470400	50.697400	75.944700	93.935300	95.194600	65.302900	68.575700	0.000000	1.966660	0.192904	0.000000	0.000000	0.000000	0.040934	21.530900	69.721600	96.615600	77.928700	39.895100	46.111800	0.459000	0.000000	0.229437	0.000000	0.247669	0.000000	0.282406	0.000000	0.294450	0.000000	0.268467	0.000000	0.266995	0.000000	0.236797	0.126300	0.262433	1.360100	0.337419	2.974600	68.350000	27.943700	20.152200	17.829800	27.899400	63.921600	60.645500	80.359600	110.334000	114.610000	86.886900	77.212000	0.387450	0.197800	0.412331	0.205400	0.406140	0.117200	0.386450	0.094300	0.357616	0.214200	0.301314	0.081500	0.245346	0.008900	0.240161	0.000000	0.230701	0.000000	0.209023	0.000000	0.186356	0.000000	0.157564	0.000000	0.135984	0.000000	0.223502	0.000000	0.904011	7.214830	8.048250	17.922300	24.147000	0.000000	0.752146	0.072293	1.799460	40.142900	0.000000	275.010000	403.590000	159.116000	13.313800	0.000000	450.865000	7.886870	0.000000	0.000000	0.000000	0.283114	0.643602	0.000000	
   33	67.820000	74.159600	69.418700	75.338600	64.002500	71.708500	75.836500	71.745000	79.270500	70.299700	54.681400	43.235600	43.868200	51.511600	50.858300	42.862500	55.166500	72.933300	87.232400	99.334500	127.268000	131.683000	87.214500	77.574100	23.960000	94.955400	109.562000	115.804000	145.610000	163.923000	126.709000	100.120000	78.205900	85.852300	27.607100	15.986700	1.243480	3.964440	13.467600	13.204700	33.182400	66.716900	80.327200	83.300400	15.209100	16.713500	21.670900	14.708600	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	53.097100	45.102200	39.690500	36.470400	50.697400	75.944700	93.935300	95.194600	65.302900	68.575700	0.000000	1.966660	0.192904	0.000000	0.000000	0.000000	0.040934	21.530900	69.721600	96.615600	77.928700	39.895100	46.111800	0.459000	0.000000	0.229437	0.000000	0.247669	0.000000	0.282406	0.000000	0.294450	0.000000	0.260350	0.000000	0.197779	0.000000	0.176228	0.028400	0.347224	0.309200	0.354221	0.413600	68.350000	14.109200	7.206210	14.318400	18.439200	49.716400	94.798900	102.450000	126.308000	117.159000	93.233000	87.766500	0.453044	0.440600	0.501388	0.560400	0.554856	0.279700	0.529200	3.758900	0.505975	1.508900	0.447064	0.051700	0.376864	0.028400	0.369207	0.000000	0.411668	0.000000	0.416529	0.000000	0.375869	0.000000	0.324481	0.000000	0.278177	0.000000	0.205132	0.000000	0.904011	7.668500	8.729580	18.856100	22.869200	0.000000	0.800580	0.570240	2.305410	33.794000	0.000000	263.532000	369.983000	210.652000	48.416100	0.000000	421.332000	9.893840	51.300200	0.000000	0.196112	0.222578	0.749978	0.110483	
   34	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	107.453000	109.299000	120.211000	157.403000	173.078000	135.607000	88.994600	64.734000	54.309400	6.680960	0.000000	0.000000	0.000000	0.000000	0.314195	14.761800	47.278200	55.864500	89.717000	44.254300	27.593600	22.009000	20.125200	71.220000	58.725100	53.751200	54.097000	21.545000	32.057300	39.265100	51.531600	57.745000	56.835100	71.433100	63.717400	54.450000	43.138700	22.370700	10.343600	5.173520	32.259300	78.781800	102.815000	100.219000	100.411000	70.374400	69.928400	76.770000	66.801200	47.327200	57.547700	43.346400	54.548300	87.598600	93.137600	94.521100	72.253700	76.612000	7.638800	20.534400	11.485500	11.313200	13.261500	8.238910	5.226770	37.748900	82.539900	93.766500	81.291300	41.978000	50.067900	0.459000	0.000000	0.222305	0.000000	0.252554	0.000000	0.281654	0.000000	0.281838	0.000000	0.222358	0.000000	0.155882	0.000000	0.142541	0.221800	0.239815	0.449100	0.361486	1.494000	68.350000	17.109000	20.622100	14.611400	27.619300	58.229100	76.179400	88.795900	126.647000	123.158000	92.767900	83.418700	0.450204	2.950200	0.486849	0.336700	0.469508	0.884400	0.422541	0.169600	0.372468	0.471800	0.305335	0.210600	0.224466	0.018100	0.190976	0.000000	0.217287	0.000000	0.237654	0.000000	0.241972	0.000000	0.243777	0.000000	0.311882	0.000000	0.298022	0.000000	0.904011	8.197820	9.443430	18.576700	28.836300	9.462090	0.000000	0.423421	1.597040	36.253500	0.000000	254.018000	352.122000	362.582000	65.537300	0.000000	414.213000	0.785605	47.577800	0.000000	0.301956	0.400726	0.667948	0.063523	
   35	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	102.343000	115.583000	125.076000	150.530000	166.274000	131.811000	100.579000	72.913400	51.807200	21.044200	15.691500	0.000000	0.000000	8.060300	12.350800	29.830800	41.366100	73.976900	0.000000	57.665800	35.213900	25.230600	13.903800	71.220000	38.905500	34.224800	37.245200	20.166800	19.768100	21.406100	32.870300	42.935300	32.132200	58.467700	51.052400	40.460500	30.548500	13.611300	0.000000	4.253540	32.184300	56.267500	86.435000	99.882800	107.179000	85.243000	72.031000	76.770000	43.870200	39.772500	23.143500	25.925400	36.963300	57.385200	68.547900	93.999200	68.370300	62.891900	0.000000	0.000000	3.230500	5.417470	5.469590	9.208780	0.000000	34.600200	59.567300	74.282200	65.873300	34.790700	43.166400	0.459000	0.000000	0.361902	0.000000	0.519871	0.000000	0.684058	0.000000	0.729351	0.000000	0.734957	0.000000	0.763477	0.000000	0.761953	0.065000	0.776825	0.135000	0.825558	0.747100	68.350000	31.590100	20.818100	6.918620	9.432070	51.392700	83.621100	125.992000	131.914000	119.742000	101.067000	101.866000	0.890096	0.368900	0.918922	0.403100	0.697481	0.078800	0.722893	0.118600	0.715677	0.064600	0.675942	0.163800	0.615340	0.006900	0.563370	0.000000	0.543240	0.000000	0.490602	0.000000	0.427765	0.000000	0.420357	0.000000	0.442843	0.000000	0.465963	0.000000	0.904011	8.099730	9.002790	19.173100	24.396100	2.452210	1.116290	1.534680	1.803780	32.970600	24.712900	258.462000	377.105000	549.526000	83.533200	0.000000	424.955000	5.391070	24.029200	0.000000	0.241073	0.000000	0.784717	0.010724	
   36	67.820000	71.909500	65.537900	65.917000	54.957600	64.210700	75.371700	73.793300	74.155900	59.049500	45.256700	32.254100	36.435500	46.415000	46.034700	37.446000	53.706800	71.236300	82.724500	98.562900	123.075000	120.811000	91.392200	79.942100	23.960000	95.994900	114.094000	124.421000	149.753000	169.014000	127.009000	94.418500	70.778900	87.146900	0.000000	2.298930	0.000000	3.148710	15.458300	20.888500	34.144700	61.689900	41.664300	10.642700	0.000000	15.455800	12.852200	29.166300	71.220000	60.292100	54.814300	49.536100	31.583200	32.325600	38.396000	57.572900	49.871600	50.867200	56.337500	41.685200	36.773000	29.315900	17.675000	2.255310	2.780880	39.895300	56.491600	79.871600	90.179600	85.557900	95.855900	89.865100	76.770000	43.316400	36.480300	33.643500	34.794800	45.129800	70.013600	79.281000	94.510800	72.016300	55.318900	6.237950	13.590100	10.340800	8.616290	11.380100	13.205300	14.501000	18.940600	68.107200	94.424900	67.634600	35.023100	42.244700	0.459000	0.000000	0.284506	0.000000	0.340511	0.000000	0.403708	0.000000	0.407729	0.000000	0.400271	0.000000	0.391519	0.000000	0.364757	0.083900	0.415978	0.030800	0.507474	0.109300	68.350000	0.000000	0.000000	0.000000	0.000000	18.056500	71.442400	97.187900	132.583000	121.674000	102.120000	96.403500	0.566413	0.758400	0.580590	0.184700	0.564917	0.162400	0.540705	0.230500	0.492966	0.364600	0.418179	0.318100	0.350658	0.012400	0.356131	0.000000	0.405853	0.000000	0.404559	0.000000	0.358087	0.000000	0.350640	0.000000	0.139348	0.000000	0.155773	0.000000	0.904011	6.619900	7.782220	17.282600	20.450100	0.000000	0.000000	0.018394	1.997460	34.855600	0.000000	276.356000	392.339000	318.255000	186.787000	2.536280	432.559000	5.485220	0.000000	0.000000	0.302156	0.159978	0.636304	0.000000	
   37	67.820000	74.159600	69.418700	75.338600	64.002500	71.708500	75.836500	71.745000	79.270500	70.299700	54.681400	43.235600	43.868200	51.511600	50.858300	42.862500	55.166500	72.933300	87.232400	99.334500	127.268000	131.683000	87.214500	77.574100	23.960000	94.955400	109.562000	115.804000	145.610000	163.923000	126.709000	100.120000	78.205900	85.852300	27.607100	15.986700	1.243480	3.964440	13.467600	13.204700	33.182400	66.716900	80.327200	83.300400	15.209100	16.713500	21.670900	14.708600	71.220000	62.279800	53.893000	55.168700	36.006500	38.012100	39.443400	54.103900	55.714900	68.718000	67.894300	50.167500	44.169100	33.865500	16.026800	1.776130	0.000000	32.841100	68.165100	82.632700	91.282000	89.619200	78.510800	72.298900	76.770000	53.097100	45.102200	39.690500	36.470400	50.697400	75.944700	93.935300	95.194600	65.302900	68.575700	0.000000	1.966660	0.192904	0.000000	0.000000	0.000000	0.040934	21.530900	69.721600	96.615600	77.928700	39.895100	46.111800	0.459000	0.000000	0.229437	0.000000	0.247669	0.000000	0.282406	0.000000	0.294450	0.000000	0.290297	0.000000	0.351506	0.000000	0.337698	0.117600	0.388838	0.913300	0.462966	0.860900	68.350000	26.361200	12.370400	3.864780	14.852500	42.616400	72.352400	101.257000	118.710000	109.861000	83.832900	78.733200	0.511496	0.136800	0.512249	0.421100	0.477467	0.111000	0.436495	0.108000	0.383263	0.039400	0.301006	0.017700	0.219156	0.005900	0.217089	0.000000	0.238824	0.000000	0.225400	0.000000	0.174920	0.000000	0.122009	0.000000	0.241522	0.000000	0.226528	0.000000	0.904011	7.787830	8.467380	17.795900	21.967900	0.334050	0.478518	0.331896	2.262570	36.181400	0.000000	260.113000	376.143000	245.376000	37.099200	5.394630	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.786590	0.175862	
   38	67.820000	73.838000	71.563200	69.141300	61.918200	70.077900	75.069200	73.242000	72.134300	59.658100	49.650700	39.590000	40.946600	46.769000	42.930600	40.858200	64.032900	72.216800	81.438300	97.852200	114.887000	116.942000	84.038700	82.433600	23.960000	100.308000	115.869000	124.132000	153.719000	167.390000	132.254000	101.342000	69.449700	95.400000	30.429800	0.478664	0.000000	0.097372	14.922300	16.427600	32.201200	59.430700	76.237500	23.239400	54.825700	17.359300	18.603100	15.550100	71.220000	67.042900	58.574000	53.441800	42.670300	40.147900	45.868300	61.126500	65.863700	60.455200	62.252200	44.585800	41.273700	29.184000	13.318300	2.104830	8.931260	38.682200	70.880500	73.553500	86.975200	94.179100	81.688300	65.963400	76.770000	51.476400	43.934600	43.209000	36.967600	47.162100	79.931900	88.389000	96.315700	68.930400	61.055700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	33.742500	66.262400	100.553000	64.004100	38.309700	32.826000	0.459000	0.000000	0.239922	0.000000	0.249940	0.000000	0.270020	0.000000	0.270528	0.000000	0.272930	0.000000	0.266995	0.000000	0.295250	0.157100	0.276459	0.516500	0.479903	0.588300	68.350000	20.484100	15.066600	14.318400	18.439200	49.716400	79.044500	112.092000	122.919000	125.778000	97.557100	94.131700	0.465052	0.581200	0.620404	0.414600	0.576662	0.317400	0.586561	0.342800	0.526234	0.139300	0.495411	0.102300	0.374094	0.018100	0.383562	0.000000	0.402470	0.000000	0.388232	0.000000	0.353081	0.000000	0.313191	0.000000	0.283278	0.000000	0.282041	0.000000	0.904011	7.502650	8.694990	18.148800	21.912800	0.436723	0.000000	0.163586	1.904870	36.540600	7.594750	258.950000	375.109000	416.339000	46.175300	2.566880	403.550000	6.378430	0.000000	0.262736	0.323940	0.196457	0.624095	0.000000	
