#erel:= 0.800;
#emax:= 1528.462;
#q:= 0.000;
#nesce:=    52;
#etime:= 1.508;
#snodes:=  1358;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 111.179         46   8.30163       91 158.563        136   0.5527
   26	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	140.035000	152.197000	150.958000	134.890000	95.013500	83.142600	86.907800	89.843900	100.560000	120.660000	140.348000	158.150000	157.837000	153.949000	159.103000	135.850000	124.975000	11.160000	3.320500	1.135220	0.000000	4.414640	0.748126	15.568600	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	22.449900	119.990000	125.894000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	146.054000	142.207000	159.121000	195.476000	217.607000	247.449000	220.560000	190.955000	225.111000	172.537000	156.778000	131.980000	133.865000	131.568000	126.902000	126.165000	121.539000	134.530000	150.940000	164.066000	149.910000	122.792000	120.392000	133.987000	137.060000	136.123000	145.920000	154.720000	150.688000	157.545000	158.216000	152.200000	149.965000	129.386000	118.284000	0.334000	0.000000	0.351410	0.000000	0.396887	0.000000	0.421645	0.000000	0.428343	0.000000	0.369603	0.000000	0.365588	0.000000	0.357350	0.049400	0.381457	0.297100	0.385106	0.446000	110.260000	112.401000	114.810000	150.257000	169.113000	187.239000	171.095000	182.308000	186.232000	179.515000	144.803000	142.537000	0.330244	0.640400	0.227059	0.618000	0.160168	0.696000	0.120269	0.605700	0.147437	0.455800	0.183553	0.388100	0.214303	0.066300	0.185477	0.000000	0.116419	0.000000	0.073480	0.000000	0.069015	0.000000	0.101199	0.000000	0.153979	0.000000	0.208264	0.000000	0.763323	1.346770	1.186330	1.025980	1.755270	0.979649	1.384030	0.787822	0.449395	0.087687	3.966380	0.000000	0.000000	318.461000	30.303100	16.235500	0.000000	2.767080	35.102300	1.605820	0.312755	0.767194	0.789685	0.618957	
   27	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	140.035000	152.197000	150.958000	134.890000	95.013500	83.142600	86.907800	89.843900	100.560000	120.660000	140.348000	158.150000	157.837000	153.949000	159.103000	135.850000	124.975000	11.160000	3.320500	1.135220	0.000000	4.414640	0.748126	15.568600	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	22.449900	119.990000	125.894000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	146.054000	142.207000	159.121000	195.476000	217.607000	247.449000	220.560000	190.955000	225.111000	172.537000	156.778000	131.980000	133.865000	131.568000	126.902000	126.165000	121.539000	134.530000	150.940000	164.066000	149.910000	122.792000	120.392000	133.987000	137.060000	136.123000	145.920000	154.720000	150.688000	157.545000	158.216000	152.200000	149.965000	129.386000	118.284000	0.334000	0.000000	0.351410	0.000000	0.396887	0.000000	0.421645	0.000000	0.428343	0.000000	0.369603	0.000000	0.365588	0.000000	0.357350	0.049400	0.381457	0.297100	0.385106	0.446000	110.260000	112.401000	114.810000	150.257000	169.113000	187.239000	171.095000	182.308000	186.232000	179.515000	144.803000	142.537000	0.330244	0.640400	0.227059	0.618000	0.160168	0.696000	0.120269	0.605700	0.147437	0.455800	0.183553	0.388100	0.214303	0.066300	0.185477	0.000000	0.116419	0.000000	0.073480	0.000000	0.069015	0.000000	0.101199	0.000000	0.153979	0.000000	0.208264	0.000000	0.763323	1.346770	1.186330	1.025980	1.755270	0.979649	1.384030	0.787822	0.449395	0.087687	3.966380	0.000000	0.000000	318.461000	30.303100	16.235500	0.000000	2.767080	35.102300	1.605820	0.312755	0.767194	0.789685	0.618957	
   28	133.980000	113.910000	121.421000	113.506000	93.631800	95.939400	106.564000	147.010000	156.003000	148.260000	130.342000	92.264700	83.487500	90.224100	87.524600	105.003000	125.699000	144.124000	161.961000	158.145000	159.326000	154.099000	142.856000	129.123000	11.160000	11.679900	7.796380	7.321230	9.844730	4.970780	19.801000	33.921200	0.000000	25.250800	28.646500	27.277700	28.612600	38.755700	40.029900	53.489800	59.854300	63.773800	21.250100	90.306600	0.000000	2.338100	31.092200	21.591600	119.990000	117.752000	125.658000	131.247000	132.469000	122.483000	137.233000	169.034000	184.758000	180.526000	181.102000	150.333000	136.147000	132.564000	135.905000	174.559000	201.319000	218.174000	253.679000	222.241000	198.972000	206.745000	176.435000	164.593000	131.980000	124.912000	118.087000	115.814000	117.231000	108.180000	105.820000	119.571000	133.279000	129.137000	135.000000	107.118000	111.573000	107.281000	110.234000	121.571000	153.091000	157.752000	154.434000	172.280000	169.777000	182.213000	141.757000	123.588000	0.334000	0.000000	0.336150	0.000000	0.400145	0.000000	0.430878	0.000000	0.407504	0.000000	0.357796	0.000000	0.364945	0.000000	0.392693	0.053600	0.393912	0.233600	0.366874	0.622000	110.260000	67.739300	66.819300	106.168000	117.539000	137.522000	126.556000	156.809000	176.606000	173.884000	148.271000	144.461000	0.291445	0.515500	0.181982	0.697500	0.092368	0.916800	0.045777	1.011000	0.032058	0.637300	0.159679	0.274300	0.137668	0.061600	0.084550	0.000000	0.017688	0.000000	0.000000	0.000000	0.000000	0.000000	0.003013	0.000000	0.041664	0.000000	0.046551	0.000000	0.763323	0.258819	0.000000	1.005430	1.598310	1.127900	1.316690	1.585030	0.078933	0.000000	4.526850	3.461750	0.000000	332.277000	29.531300	4.427420	8.545770	1.418670	37.638800	0.096757	0.609171	0.740375	0.909791	0.700329	
   29	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	140.035000	152.197000	150.958000	134.890000	95.013500	83.142600	86.907800	89.843900	100.560000	120.660000	140.348000	158.150000	157.837000	153.949000	159.103000	135.850000	124.975000	11.160000	3.320500	1.135220	0.000000	4.414640	0.748126	15.568600	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	22.449900	119.990000	125.894000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	146.054000	142.207000	159.121000	195.476000	217.607000	247.449000	220.560000	190.955000	225.111000	172.537000	156.778000	131.980000	133.865000	131.568000	126.902000	126.165000	121.539000	134.530000	150.940000	164.066000	149.910000	122.792000	120.392000	133.987000	137.060000	136.123000	145.920000	154.720000	150.688000	157.545000	158.216000	152.200000	149.965000	129.386000	118.284000	0.334000	0.000000	0.351410	0.000000	0.396887	0.000000	0.421645	0.000000	0.428343	0.000000	0.369603	0.000000	0.365588	0.000000	0.357350	0.049400	0.381457	0.297100	0.385106	0.446000	110.260000	112.401000	114.810000	150.257000	169.113000	187.239000	171.095000	182.308000	186.232000	179.515000	144.803000	142.537000	0.330244	0.640400	0.227059	0.618000	0.160168	0.696000	0.120269	0.605700	0.147437	0.455800	0.183553	0.388100	0.214303	0.066300	0.185477	0.000000	0.116419	0.000000	0.073480	0.000000	0.069015	0.000000	0.101199	0.000000	0.153979	0.000000	0.208264	0.000000	0.763323	1.346770	1.186330	1.025980	1.755270	0.979649	1.384030	0.787822	0.449395	0.087687	3.966380	0.000000	0.000000	318.461000	30.303100	16.235500	0.000000	2.767080	35.102300	1.605820	0.312755	0.767194	0.789685	0.618957	
   30	133.980000	123.766000	124.632000	124.016000	107.296000	99.964800	110.605000	146.552000	160.862000	147.720000	139.449000	102.733000	86.951500	93.546400	88.678000	99.640400	122.229000	137.264000	153.248000	163.862000	154.146000	160.434000	141.026000	132.018000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	14.149700	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	25.096900	119.990000	129.522000	136.002000	140.187000	145.109000	135.059000	133.212000	172.376000	198.986000	214.200000	222.962000	177.965000	165.777000	163.202000	153.312000	168.504000	190.731000	204.052000	235.490000	205.165000	190.276000	200.341000	170.298000	161.204000	131.980000	136.504000	125.181000	124.795000	120.931000	115.625000	123.747000	149.382000	157.835000	137.864000	137.095000	132.731000	127.586000	137.594000	127.084000	132.479000	147.927000	162.186000	162.474000	167.127000	163.310000	140.594000	134.703000	123.991000	0.334000	0.000000	0.307799	0.000000	0.315033	0.000000	0.338310	0.000000	0.320125	0.000000	0.287548	0.000000	0.255635	0.000000	0.287111	0.047600	0.278779	0.222500	0.287243	0.555300	110.260000	123.018000	128.643000	156.171000	168.507000	189.041000	173.977000	177.959000	183.555000	182.033000	148.112000	139.723000	0.253235	0.566000	0.238003	0.694600	0.078148	0.496500	0.045838	0.571600	0.084712	0.452200	0.061943	0.280200	0.129650	0.028100	0.136506	0.000000	0.091477	0.000000	0.052094	0.000000	0.088684	0.000000	0.103466	0.000000	0.145491	0.000000	0.166517	0.000000	0.763323	1.015860	0.861327	1.617430	2.626970	1.376660	1.308980	0.954038	0.524367	0.000000	0.000000	1.319010	0.000000	400.847000	47.604600	7.276860	3.328120	1.689590	42.842800	0.000000	0.535671	0.699221	0.501475	0.528491	
   31	133.980000	125.141000	124.759000	126.776000	111.077000	101.041000	107.473000	150.496000	164.546000	147.002000	132.116000	98.418900	88.252000	95.996100	103.964000	117.530000	117.605000	129.609000	158.202000	165.476000	156.115000	164.404000	145.657000	134.491000	11.160000	3.019750	0.000000	0.000000	0.175578	0.678872	12.155900	35.898400	3.920820	15.566000	9.585790	15.540900	20.455100	33.780700	28.931700	34.460300	39.051400	55.448200	22.754500	105.645000	5.667140	8.509830	28.257600	25.596200	119.990000	147.208000	149.598000	156.920000	154.159000	149.797000	150.086000	172.189000	194.020000	219.060000	217.603000	158.123000	145.730000	150.498000	134.376000	152.413000	183.752000	235.087000	252.651000	235.126000	195.405000	218.715000	182.654000	171.610000	131.980000	150.109000	152.892000	152.853000	146.068000	144.816000	150.335000	172.354000	188.478000	181.828000	144.834000	131.723000	145.104000	149.058000	133.282000	128.236000	145.421000	206.584000	154.839000	177.042000	169.005000	176.291000	142.598000	131.270000	0.334000	0.000000	0.351480	0.000000	0.375774	0.000000	0.400208	0.000000	0.389493	0.000000	0.337546	0.000000	0.282219	0.000000	0.280351	0.057600	0.289627	0.195500	0.301733	0.424400	110.260000	123.158000	124.963000	143.739000	145.398000	158.252000	222.018000	204.975000	190.121000	188.000000	156.591000	143.235000	0.268734	0.831000	0.187083	1.040800	0.119603	1.099200	0.085852	0.751400	0.094113	0.275300	0.145169	0.211400	0.200914	0.044200	0.174381	0.000000	0.130828	0.000000	0.065017	0.000000	0.055119	0.000000	0.105268	0.000000	0.185821	0.000000	0.244985	0.000000	0.763323	0.516213	0.424091	1.220400	2.115100	0.242654	0.834881	0.616571	0.353929	0.690585	0.000000	2.996060	0.000000	227.016000	38.336400	0.000000	2.408470	2.189770	0.000000	0.735249	0.582641	0.667011	0.745378	0.682394	
   32	133.980000	113.910000	121.421000	113.506000	93.631800	95.939400	106.564000	147.010000	156.003000	148.260000	130.342000	92.264700	83.487500	90.224100	87.524600	105.003000	125.699000	144.124000	161.961000	158.145000	159.326000	154.099000	142.856000	129.123000	11.160000	11.679900	7.796380	7.321230	9.844730	4.970780	19.801000	33.921200	0.000000	25.250800	28.646500	27.277700	28.612600	38.755700	40.029900	53.489800	59.854300	63.773800	21.250100	90.306600	0.000000	2.338100	31.092200	21.591600	119.990000	117.752000	125.658000	131.247000	132.469000	122.483000	137.233000	169.034000	184.758000	180.526000	181.102000	150.333000	136.147000	132.564000	135.905000	174.559000	201.319000	218.174000	253.679000	222.241000	198.972000	206.745000	176.435000	164.593000	131.980000	128.617000	126.779000	122.075000	112.029000	112.794000	114.006000	135.882000	144.351000	132.590000	123.025000	124.899000	117.188000	117.876000	120.270000	139.530000	146.670000	157.121000	162.895000	151.144000	150.280000	145.632000	120.650000	99.755500	0.334000	0.000000	0.371367	0.000000	0.392186	0.000000	0.419905	0.000000	0.396272	0.000000	0.320962	0.000000	0.333166	0.000000	0.344529	0.062900	0.358001	0.374600	0.370019	0.439900	110.260000	124.769000	124.478000	145.989000	163.513000	186.592000	178.450000	169.912000	204.860000	197.740000	150.580000	142.488000	0.452340	0.374100	0.392032	0.295000	0.335461	0.440600	0.303737	0.494500	0.270572	0.471100	0.229804	0.165900	0.190605	0.038400	0.112658	0.000000	0.030061	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.058028	0.000000	0.098906	0.000000	0.763323	1.290900	0.979402	1.059340	1.579110	1.162840	1.538160	0.817092	0.527342	0.000000	12.760000	19.628500	0.000000	55.652000	51.974700	0.000000	10.542900	1.584190	33.770800	0.000000	0.319129	0.643433	0.706513	0.449499	
   33	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	149.860000	164.004000	148.828000	137.594000	103.983000	85.271600	84.110000	85.627200	92.772600	119.338000	145.662000	160.014000	158.574000	170.259000	161.554000	150.968000	135.876000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	4.196920	26.798900	0.000000	0.000000	0.209647	22.065000	24.073200	36.893300	42.109900	56.806200	64.469100	81.309800	22.159400	50.289200	4.216560	12.011900	41.131100	28.814300	119.990000	119.128000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	152.266000	152.151000	173.642000	202.364000	215.941000	253.798000	221.166000	204.997000	221.006000	184.528000	180.076000	131.980000	125.084000	122.802000	126.432000	135.470000	121.608000	130.240000	151.577000	142.147000	144.139000	134.614000	128.531000	139.896000	137.482000	129.304000	135.640000	142.539000	146.063000	157.712000	162.100000	165.831000	156.918000	135.190000	115.551000	0.334000	0.000000	0.331579	0.000000	0.339774	0.000000	0.343493	0.000000	0.339813	0.000000	0.260393	0.000000	0.253021	0.000000	0.222270	0.055700	0.275873	0.273500	0.258559	0.507800	110.260000	118.656000	125.588000	143.536000	156.398000	180.100000	157.036000	156.839000	187.939000	190.171000	150.138000	158.022000	0.268734	0.702000	0.201689	0.751500	0.155629	0.729800	0.100218	0.670200	0.112326	0.443200	0.145169	0.276000	0.155544	0.040000	0.084885	0.000000	0.049475	0.000000	0.034254	0.000000	0.017958	0.000000	0.057700	0.000000	0.110343	0.000000	0.126558	0.000000	0.763323	0.625327	0.747657	1.200330	1.636800	1.359340	0.830597	0.751296	0.618815	0.769007	14.949500	0.988100	0.000000	376.397000	15.888800	3.669540	8.393030	2.399710	29.657900	0.302669	0.645583	0.697449	0.694415	0.563485	
   34	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	140.035000	152.197000	150.958000	134.890000	95.013500	83.142600	86.907800	89.843900	100.560000	120.660000	140.348000	158.150000	157.837000	153.949000	159.103000	135.850000	124.975000	11.160000	3.320500	1.135220	0.000000	4.414640	0.748126	15.568600	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	22.449900	119.990000	125.894000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	146.054000	142.207000	159.121000	195.476000	217.607000	247.449000	220.560000	190.955000	225.111000	172.537000	156.778000	131.980000	133.865000	131.568000	126.902000	126.165000	121.539000	134.530000	150.940000	164.066000	149.910000	122.792000	120.392000	133.987000	137.060000	136.123000	145.920000	154.720000	150.688000	157.545000	158.216000	152.200000	149.965000	129.386000	118.284000	0.334000	0.000000	0.351410	0.000000	0.396887	0.000000	0.421645	0.000000	0.428343	0.000000	0.369603	0.000000	0.365588	0.000000	0.357350	0.049400	0.381457	0.297100	0.385106	0.446000	110.260000	112.401000	114.810000	150.257000	169.113000	187.239000	171.095000	182.308000	186.232000	179.515000	144.803000	142.537000	0.471140	0.620600	0.383786	0.707600	0.300487	0.637900	0.439389	0.702200	0.308846	0.535300	0.286134	0.215800	0.287274	0.032700	0.235347	0.000000	0.147246	0.000000	0.097633	0.000000	0.115179	0.000000	0.171735	0.000000	0.187266	0.000000	0.221739	0.000000	0.763323	0.459020	0.343641	0.888528	1.380200	0.998768	0.696451	1.126000	0.441694	0.000000	2.266710	4.885580	0.000000	329.067000	39.862300	0.000000	1.991670	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
   35	133.980000	125.141000	124.759000	126.776000	111.077000	101.041000	107.473000	150.496000	164.546000	147.002000	132.116000	98.418900	88.252000	95.996100	103.964000	117.530000	117.605000	129.609000	158.202000	165.476000	156.115000	164.404000	145.657000	134.491000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	6.287100	40.075200	0.000000	0.385484	23.656400	32.074000	10.645200	21.120300	22.092500	34.743500	41.417600	38.968300	0.000000	27.153400	13.867400	13.772100	6.692160	0.000000	119.990000	126.096000	126.106000	134.710000	143.587000	127.213000	133.350000	153.217000	195.547000	207.886000	211.473000	161.262000	172.423000	169.745000	173.019000	189.796000	222.680000	226.917000	245.887000	203.767000	187.688000	217.891000	171.883000	159.614000	131.980000	153.981000	149.529000	144.145000	145.550000	127.156000	140.972000	137.937000	181.689000	154.407000	153.218000	141.985000	128.870000	134.068000	137.752000	139.063000	156.606000	165.502000	163.574000	153.568000	163.530000	174.981000	132.610000	115.406000	0.334000	0.000000	0.359699	0.000000	0.382448	0.000000	0.358319	0.000000	0.322266	0.000000	0.280287	0.000000	0.271309	0.000000	0.293662	0.026600	0.303427	0.095900	0.278896	0.280200	110.260000	117.438000	115.023000	137.448000	146.154000	173.316000	150.246000	157.516000	170.629000	173.865000	144.250000	128.355000	0.216342	0.744900	0.152106	0.557400	0.289601	0.380400	0.282135	0.561100	0.270462	0.612400	0.261901	0.279100	0.209061	0.028700	0.098937	0.000000	0.017104	0.000000	0.000000	0.000000	0.000000	0.000000	0.016421	0.000000	0.098900	0.000000	0.134618	0.000000	0.763323	1.058230	0.838725	1.330800	2.271550	0.868599	0.966735	0.797349	0.518875	0.000000	0.000000	0.000000	0.000000	391.873000	52.309800	8.500080	0.000000	2.846210	39.091100	0.258852	0.518256	0.612854	0.501952	0.618532	
   36	133.980000	125.141000	124.759000	126.776000	111.077000	101.041000	107.473000	150.496000	164.546000	147.002000	132.116000	98.418900	88.252000	95.996100	103.964000	117.530000	117.605000	129.609000	158.202000	165.476000	156.115000	164.404000	145.657000	134.491000	11.160000	0.794550	0.000000	0.000000	0.164627	0.000000	15.945000	42.857100	15.423000	3.313720	0.000000	16.847400	13.852600	22.125200	22.095200	41.058900	29.860700	43.488200	13.906800	66.107000	16.905400	9.796970	24.656300	10.323500	119.990000	124.996000	130.052000	132.807000	137.635000	130.344000	135.478000	163.997000	181.726000	194.387000	205.693000	178.982000	168.017000	155.912000	153.979000	177.300000	208.459000	226.834000	265.585000	230.528000	188.914000	192.487000	197.922000	174.715000	131.980000	138.629000	128.978000	122.866000	130.658000	123.144000	121.681000	143.289000	156.569000	143.864000	135.273000	136.954000	132.457000	125.444000	131.910000	137.492000	139.420000	148.899000	179.106000	177.263000	159.953000	149.632000	153.600000	131.837000	0.334000	0.000000	0.359356	0.000000	0.381894	0.000000	0.387267	0.000000	0.342471	0.000000	0.271399	0.000000	0.237461	0.000000	0.261582	0.054800	0.283770	0.212900	0.329847	0.238800	110.260000	111.817000	112.635000	134.470000	145.185000	162.329000	132.750000	172.916000	193.954000	189.087000	149.974000	141.217000	0.295296	0.538100	0.234030	0.579200	0.170302	0.652700	0.137016	0.611200	0.117990	0.323800	0.109632	0.253200	0.088004	0.024300	0.067233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010809	0.000000	0.219475	0.000000	0.266640	0.000000	0.763323	0.085494	0.579954	1.269870	1.820860	0.923198	0.401175	0.578495	0.609877	1.472810	12.326000	0.000000	0.000000	501.903000	23.177500	7.649460	17.788800	0.000000	36.078000	0.288543	0.617363	0.700063	0.719848	0.204402	
   37	133.980000	119.775000	117.091000	121.383000	103.325000	100.546000	105.013000	149.050000	152.766000	125.153000	134.745000	98.844800	82.345300	86.699400	92.629600	103.349000	126.553000	144.741000	153.113000	170.053000	164.116000	152.462000	145.380000	138.125000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	15.873700	47.992700	0.000000	9.427260	0.000000	32.325200	35.576700	44.734900	44.978100	58.556900	81.386100	64.903500	0.000000	94.695300	49.135700	12.227400	29.472500	29.371700	119.990000	134.882000	131.883000	143.237000	144.860000	133.576000	128.540000	158.224000	191.899000	197.665000	201.649000	161.147000	144.582000	141.661000	143.911000	161.410000	194.439000	217.319000	233.021000	239.040000	215.584000	191.492000	180.063000	172.329000	131.980000	139.845000	141.966000	136.670000	140.184000	129.450000	121.119000	131.911000	157.109000	142.915000	139.832000	139.485000	123.880000	130.109000	124.294000	128.680000	147.261000	161.890000	163.781000	192.285000	180.223000	137.330000	141.091000	128.291000	0.334000	0.000000	0.329871	0.000000	0.349366	0.000000	0.355001	0.000000	0.338912	0.000000	0.301699	0.000000	0.271778	0.000000	0.253368	0.078900	0.265101	0.505800	0.297950	1.182900	110.260000	126.945000	124.963000	147.859000	158.876000	183.938000	183.370000	172.140000	193.890000	190.100000	154.161000	149.877000	0.278315	0.622600	0.241124	0.475600	0.200384	0.670400	0.169434	0.738000	0.140623	0.794400	0.105193	0.468900	0.041178	0.033900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022016	0.000000	0.763323	0.818026	0.987571	1.159250	2.362570	0.853578	1.024220	0.740057	0.548309	0.000000	3.188940	0.000000	0.000000	279.816000	32.883500	4.071020	8.132480	1.980130	48.632600	0.153569	0.676554	0.713203	0.752037	0.142143	
   38	133.980000	125.141000	124.759000	126.776000	111.077000	101.041000	107.473000	150.496000	164.546000	147.002000	132.116000	98.418900	88.252000	95.996100	103.964000	117.530000	117.605000	129.609000	158.202000	165.476000	156.115000	164.404000	145.657000	134.491000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	62.142700	35.254800	45.920200	18.110000	4.271040	19.237700	4.036640	119.990000	114.482000	118.256000	131.392000	135.753000	126.465000	133.605000	161.131000	186.470000	191.276000	218.541000	173.585000	160.827000	156.408000	156.402000	177.033000	206.759000	243.804000	244.503000	219.334000	201.223000	206.381000	175.840000	163.539000	131.980000	115.525000	107.761000	110.788000	110.182000	105.643000	112.536000	123.937000	143.027000	130.562000	119.789000	111.921000	117.893000	121.790000	117.472000	121.044000	137.800000	162.506000	145.913000	150.048000	138.796000	138.714000	123.364000	109.799000	0.334000	0.000000	0.290287	0.000000	0.266169	0.000000	0.232675	0.000000	0.194848	0.000000	0.153347	0.000000	0.130610	0.000000	0.152182	0.051000	0.210800	0.470800	0.275861	0.615400	110.260000	129.285000	135.373000	160.256000	174.448000	146.375000	150.289000	166.018000	193.593000	172.927000	144.814000	137.839000	0.305895	1.274400	0.259681	1.366000	0.210217	1.128900	0.226120	1.085400	0.277929	0.499900	0.304142	0.195300	0.269676	0.027200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072849	0.000000	0.111062	0.000000	0.763323	1.067660	0.957762	2.003830	2.541680	1.463610	0.988500	0.822067	0.384388	0.551381	10.675400	0.000000	0.160884	384.130000	24.467400	16.225700	1.658080	0.630412	48.159400	0.042828	0.586920	0.627412	0.694698	0.671496	
   39	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	149.860000	164.004000	148.828000	137.594000	103.983000	85.271600	84.110000	85.627200	92.772600	119.338000	145.662000	160.014000	158.574000	170.259000	161.554000	150.968000	135.876000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	4.196920	26.798900	0.000000	0.000000	0.209647	22.065000	24.073200	36.893300	42.109900	56.806200	64.469100	81.309800	22.159400	50.289200	4.216560	12.011900	41.131100	28.814300	119.990000	119.128000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	152.266000	152.151000	173.642000	202.364000	215.941000	253.798000	221.166000	204.997000	221.006000	184.528000	180.076000	131.980000	125.084000	122.802000	126.432000	135.470000	121.608000	130.240000	151.577000	142.147000	144.139000	134.614000	128.531000	139.896000	137.482000	129.304000	135.640000	142.539000	146.063000	157.712000	162.100000	165.831000	156.918000	135.190000	115.551000	0.334000	0.000000	0.331579	0.000000	0.339774	0.000000	0.343493	0.000000	0.339813	0.000000	0.260393	0.000000	0.253021	0.000000	0.222270	0.055700	0.275873	0.273500	0.258559	0.507800	110.260000	118.656000	125.588000	143.536000	156.398000	180.100000	157.036000	156.839000	187.939000	190.171000	150.138000	158.022000	0.268734	0.702000	0.201689	0.751500	0.155629	0.729800	0.100218	0.670200	0.112326	0.443200	0.145169	0.276000	0.155544	0.040000	0.084885	0.000000	0.049475	0.000000	0.034254	0.000000	0.017958	0.000000	0.057700	0.000000	0.110343	0.000000	0.126558	0.000000	0.763323	0.625327	0.747657	1.200330	1.636800	1.359340	0.830597	0.751296	0.618815	0.769007	14.949500	0.988100	0.000000	376.397000	15.888800	3.669540	8.393030	2.399710	29.657900	0.302669	0.645583	0.697449	0.694415	0.563485	
   40	133.980000	115.584000	116.894000	119.689000	105.666000	98.530100	110.309000	140.035000	152.197000	150.958000	134.890000	95.013500	83.142600	86.907800	89.843900	100.560000	120.660000	140.348000	158.150000	157.837000	153.949000	159.103000	135.850000	124.975000	11.160000	3.320500	1.135220	0.000000	4.414640	0.748126	15.568600	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	22.449900	119.990000	125.894000	123.559000	142.110000	142.923000	128.916000	134.477000	160.640000	182.912000	207.206000	213.434000	169.506000	156.314000	146.054000	142.207000	159.121000	195.476000	217.607000	247.449000	220.560000	190.955000	225.111000	172.537000	156.778000	131.980000	133.865000	131.568000	126.902000	126.165000	121.539000	134.530000	150.940000	164.066000	149.910000	122.792000	120.392000	133.987000	137.060000	136.123000	145.920000	154.720000	150.688000	157.545000	158.216000	152.200000	149.965000	129.386000	118.284000	0.334000	0.000000	0.351410	0.000000	0.396887	0.000000	0.421645	0.000000	0.428343	0.000000	0.369603	0.000000	0.365588	0.000000	0.357350	0.049400	0.381457	0.297100	0.385106	0.446000	110.260000	112.401000	114.810000	150.257000	169.113000	187.239000	171.095000	182.308000	186.232000	179.515000	144.803000	142.537000	0.471140	0.620600	0.383786	0.707600	0.300487	0.637900	0.439389	0.702200	0.308846	0.535300	0.286134	0.215800	0.287274	0.032700	0.235347	0.000000	0.147246	0.000000	0.097633	0.000000	0.115179	0.000000	0.171735	0.000000	0.187266	0.000000	0.221739	0.000000	0.763323	0.459020	0.343641	0.888528	1.380200	0.998768	0.696451	1.126000	0.441694	0.000000	2.266710	4.885580	0.000000	329.067000	39.862300	0.000000	1.991670	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
