#erel:= 0.800;
#emax:= 888.657;
#q:= 0.000;
#nesce:=    53;
#etime:= 1.520;
#snodes:=  1351;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   82.6152      46   44.696       91  165.265      136    0.2541
   24	59.360000	63.154000	72.687800	54.532600	35.009300	44.408900	70.025200	124.143000	152.333000	140.147000	73.160400	55.824200	39.193400	43.928100	13.017300	0.542462	0.675580	72.556800	142.241000	95.238700	149.534000	165.453000	126.071000	111.648000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	86.347700	70.121000	47.543400	52.281500	42.967100	75.722100	97.360900	88.969500	52.149800	17.599300	30.672100	9.848770	0.665516	0.000000	0.000000	0.000000	0.000000	6.168520	47.501400	88.962100	81.293300	99.378000	81.244300	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.021809	0.000000	0.028449	0.000000	0.040801	0.000000	0.050517	0.000000	0.076506	0.000000	0.075736	0.019200	0.014508	0.250200	0.049483	0.331700	0.000000	0.346600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	79.838600	88.466800	71.086200	61.242200	0.055353	0.464900	0.000000	0.390000	0.000000	0.189500	0.024946	0.246700	0.000604	0.277100	0.005076	0.221300	0.000000	0.078000	0.008876	0.000000	0.012610	0.000000	0.013652	0.000000	0.000000	0.000000	0.010470	0.000000	0.002795	0.000000	0.016283	0.000000	0.654481	18.566300	18.713500	17.208200	103.206000	116.057000	9.257140	9.381880	0.536260	39.862200	3445.050000	26.995800	0.885661	287.318000	4066.150000	1.983750	4.023730	0.690974	1889.120000	0.000000	0.372695	3.297260	3.652290	5.668060	
   25	59.360000	54.029000	70.069400	54.611400	32.190600	43.905800	74.095000	127.537000	160.760000	142.161000	75.823000	52.951900	40.972600	44.363100	12.779100	1.751250	0.000000	75.910000	132.614000	105.767000	146.555000	164.310000	121.156000	106.196000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	28.830400	30.421300	11.206000	0.000000	0.000000	0.616922	0.000000	0.000000	0.000000	48.279800	83.177200	81.774800	101.831000	67.589900	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	113.024000	137.640000	151.478000	140.949000	110.111000	126.920000	185.963000	144.489000	121.146000	66.799700	103.743000	81.631300	65.045400	0.133000	0.000000	0.018805	0.000000	0.018975	0.000000	0.027564	0.000000	0.039784	0.000000	0.055164	0.000000	0.069263	0.014300	0.011217	0.152800	0.000000	0.254000	0.000000	0.316000	32.000000	13.927200	29.590200	25.488400	27.842800	45.842200	68.976400	67.580700	68.495500	61.785300	57.171300	44.132300	0.000000	0.206500	0.000000	0.260200	0.001319	0.185700	0.000000	0.268300	0.011095	0.441000	0.005490	0.208700	0.024300	0.074900	0.006724	0.000000	0.032203	0.000000	0.048190	0.000000	0.040577	0.000000	0.018867	0.000000	0.018481	0.000000	0.028005	0.000000	0.654481	18.665900	18.611900	17.248800	103.177000	116.163000	9.291970	9.292590	0.300983	38.454800	3466.140000	24.280200	0.000000	288.349000	4081.360000	4.639330	6.588170	0.491275	1856.440000	0.000000	0.395186	3.142010	3.516780	5.941620	
   26	59.360000	60.271400	72.579900	60.189200	36.337300	44.510400	73.354100	123.943000	155.245000	141.461000	70.588300	53.308800	47.383800	42.526600	15.438000	3.450510	0.000000	76.375000	136.308000	112.945000	144.449000	157.308000	118.610000	104.584000	32.400000	60.467200	49.712100	62.271300	74.641700	87.662400	68.879600	73.635300	82.686200	0.000000	41.350200	35.056600	27.949500	50.228800	49.670000	56.896100	56.483700	84.390400	59.636300	34.335600	43.779100	47.314400	52.757600	38.791800	68.900000	83.713800	66.696600	51.589900	46.908800	42.105600	76.863400	93.312600	87.636800	55.337400	30.278400	26.878600	11.014300	0.000000	2.324890	4.036720	0.000000	0.000000	0.557338	64.069800	87.360100	80.193500	101.421000	65.686700	68.900000	130.976000	134.367000	135.067000	151.125000	117.442000	99.338800	85.476100	92.167000	127.455000	159.205000	125.886000	141.502000	163.062000	152.346000	119.493000	134.252000	201.703000	143.403000	124.183000	70.119200	95.315900	75.509200	56.721700	0.133000	0.000000	0.031158	0.000000	0.010822	0.000000	0.018249	0.000000	0.021327	0.000000	0.038738	0.000000	0.031335	0.018700	0.036827	0.178700	0.000000	0.205800	0.000000	0.295600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	88.591600	69.291000	63.760100	65.092000	0.000000	0.263600	0.000000	0.313000	0.000000	0.278700	0.005564	0.344100	0.006117	0.392100	0.000000	0.223100	0.000000	0.117400	0.000000	0.000000	0.031433	0.000000	0.022586	0.000000	0.030397	0.000000	0.015757	0.000000	0.000000	0.000000	0.030902	0.000000	0.654481	18.557400	18.711900	17.240200	103.282000	116.084000	9.297720	9.243700	0.531513	39.059200	3461.010000	24.545700	0.000000	287.752000	4065.100000	2.714230	3.165560	0.047765	1884.500000	0.000000	0.539261	3.317100	3.568730	5.485070	
   27	59.360000	60.271400	72.579900	60.189200	36.337300	44.510400	73.354100	123.943000	155.245000	141.461000	70.588300	53.308800	47.383800	42.526600	15.438000	3.450510	0.000000	76.375000	136.308000	112.945000	144.449000	157.308000	118.610000	104.584000	32.400000	60.467200	49.712100	62.271300	74.641700	87.662400	68.879600	73.635300	82.686200	0.000000	41.350200	35.056600	27.949500	50.228800	49.670000	56.896100	56.483700	84.390400	59.636300	34.335600	43.779100	47.314400	52.757600	38.791800	68.900000	83.713800	66.696600	51.589900	46.908800	42.105600	76.863400	93.312600	87.636800	55.337400	30.278400	26.878600	11.014300	0.000000	2.324890	4.036720	0.000000	0.000000	0.557338	64.069800	87.360100	80.193500	101.421000	65.686700	68.900000	130.976000	134.367000	135.067000	151.125000	117.442000	99.338800	85.476100	92.167000	127.455000	159.205000	125.886000	141.502000	163.062000	152.346000	119.493000	134.252000	201.703000	143.403000	124.183000	70.119200	95.315900	75.509200	56.721700	0.133000	0.000000	0.031158	0.000000	0.010822	0.000000	0.018249	0.000000	0.021327	0.000000	0.038738	0.000000	0.031335	0.018700	0.036827	0.178700	0.000000	0.205800	0.000000	0.295600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	88.591600	69.291000	63.760100	65.092000	0.000000	0.263600	0.000000	0.313000	0.000000	0.278700	0.005564	0.344100	0.006117	0.392100	0.000000	0.223100	0.000000	0.117400	0.000000	0.000000	0.031433	0.000000	0.022586	0.000000	0.030397	0.000000	0.015757	0.000000	0.000000	0.000000	0.030902	0.000000	0.654481	18.557400	18.711900	17.240200	103.282000	116.084000	9.297720	9.243700	0.531513	39.059200	3461.010000	24.545700	0.000000	287.752000	4065.100000	2.714230	3.165560	0.047765	1884.500000	0.000000	0.539261	3.317100	3.568730	5.485070	
   28	59.360000	63.154000	72.687800	54.532600	35.009300	44.408900	70.025200	124.143000	152.333000	140.147000	73.160400	55.824200	39.193400	43.928100	13.017300	0.542462	0.675580	72.556800	142.241000	95.238700	149.534000	165.453000	126.071000	111.648000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	86.347700	70.121000	47.543400	52.281500	42.967100	75.722100	97.360900	88.969500	52.149800	17.599300	30.672100	9.848770	0.665516	0.000000	0.000000	0.000000	0.000000	6.168520	47.501400	88.962100	81.293300	99.378000	81.244300	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.021809	0.000000	0.028449	0.000000	0.040801	0.000000	0.050517	0.000000	0.076506	0.000000	0.075736	0.019200	0.014508	0.250200	0.049483	0.331700	0.000000	0.346600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	79.838600	88.466800	71.086200	61.242200	0.055353	0.464900	0.000000	0.390000	0.000000	0.189500	0.024946	0.246700	0.000604	0.277100	0.005076	0.221300	0.000000	0.078000	0.008876	0.000000	0.012610	0.000000	0.013652	0.000000	0.000000	0.000000	0.010470	0.000000	0.002795	0.000000	0.016283	0.000000	0.654481	18.566300	18.713500	17.208200	103.206000	116.057000	9.257140	9.381880	0.536260	39.862200	3445.050000	26.995800	0.885661	287.318000	4066.150000	1.983750	4.023730	0.690974	1889.120000	0.000000	0.372695	3.297260	3.652290	5.668060	
   29	59.360000	65.944900	74.823000	56.819100	35.707400	42.244300	77.607100	127.467000	155.245000	141.461000	70.588300	53.308800	47.383800	42.526600	15.438000	3.450510	0.000000	76.447000	125.539000	89.841400	146.883000	162.886000	124.330000	105.122000	32.400000	60.813800	56.066700	76.325600	85.741900	88.354300	71.465000	54.408100	64.930000	8.441810	36.876500	29.159800	27.898600	46.838200	51.903500	58.837100	65.026000	83.981700	56.876000	48.774000	17.451900	43.122100	52.271400	40.480800	68.900000	87.763100	63.374500	53.358700	48.695600	45.051600	85.315600	98.059800	91.624000	67.764200	28.374700	30.845200	11.545900	0.000000	4.857900	0.000000	0.000000	0.000000	0.000000	43.253500	88.609600	100.902000	101.674000	73.542500	68.900000	121.328000	134.151000	133.021000	155.283000	121.810000	100.102000	92.050900	92.549400	117.967000	149.390000	118.822000	136.552000	156.386000	145.580000	107.936000	136.224000	187.296000	138.251000	114.521000	82.469800	114.227000	82.023700	70.755700	0.133000	0.000000	0.014756	0.000000	0.000000	0.000000	0.000000	0.000000	0.011475	0.000000	0.012649	0.000000	0.016604	0.025900	0.000000	0.178300	0.020094	0.241300	0.009008	0.361000	32.000000	1.523990	17.360100	14.726800	19.578100	30.357000	30.332800	70.555800	84.233000	69.579700	62.962200	60.707800	0.000000	0.244900	0.000000	0.505900	0.000000	0.254100	0.000000	0.213900	0.013318	0.458500	0.004074	0.168200	0.000000	0.061800	0.001487	0.000000	0.004405	0.000000	0.009506	0.000000	0.020646	0.000000	0.072334	0.000000	0.088701	0.000000	0.105447	0.000000	0.654481	18.761600	18.764800	17.398800	104.126000	117.258000	9.243780	9.650100	1.086010	40.143200	3484.920000	25.608100	14.689200	286.162000	4054.970000	1.179300	0.911663	0.215054	1890.440000	0.000000	0.094938	3.188980	3.711050	5.896690	
   30	59.360000	54.029000	70.069400	54.611400	32.190600	43.905800	74.095000	127.537000	160.760000	142.161000	75.823000	52.951900	40.972600	44.363100	12.779100	1.751250	0.000000	75.910000	132.614000	105.767000	146.555000	164.310000	121.156000	106.196000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	28.830400	30.421300	11.206000	0.000000	0.000000	0.616922	0.000000	0.000000	0.000000	48.279800	83.177200	81.774800	101.831000	67.589900	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	113.024000	137.640000	151.478000	140.949000	110.111000	126.920000	185.963000	144.489000	121.146000	66.799700	103.743000	81.631300	65.045400	0.133000	0.000000	0.018805	0.000000	0.018975	0.000000	0.027564	0.000000	0.039784	0.000000	0.055164	0.000000	0.069263	0.014300	0.011217	0.152800	0.000000	0.254000	0.000000	0.316000	32.000000	13.927200	29.590200	25.488400	27.842800	45.842200	68.976400	67.580700	68.495500	61.785300	57.171300	44.132300	0.000000	0.206500	0.000000	0.260200	0.001319	0.185700	0.000000	0.268300	0.011095	0.441000	0.005490	0.208700	0.024300	0.074900	0.006724	0.000000	0.032203	0.000000	0.048190	0.000000	0.040577	0.000000	0.018867	0.000000	0.018481	0.000000	0.028005	0.000000	0.654481	18.665900	18.611900	17.248800	103.177000	116.163000	9.291970	9.292590	0.300983	38.454800	3466.140000	24.280200	0.000000	288.349000	4081.360000	4.639330	6.588170	0.491275	1856.440000	0.000000	0.395186	3.142010	3.516780	5.941620	
   31	59.360000	63.154000	72.687800	54.532600	35.009300	44.408900	70.025200	124.143000	152.333000	140.147000	73.160400	55.824200	39.193400	43.928100	13.017300	0.542462	0.675580	72.556800	142.241000	95.238700	149.534000	165.453000	126.071000	111.648000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	86.347700	70.121000	47.543400	52.281500	42.967100	75.722100	97.360900	88.969500	52.149800	17.599300	30.672100	9.848770	0.665516	0.000000	0.000000	0.000000	0.000000	6.168520	47.501400	88.962100	81.293300	99.378000	81.244300	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.021809	0.000000	0.028449	0.000000	0.040801	0.000000	0.050517	0.000000	0.076506	0.000000	0.075736	0.019200	0.014508	0.250200	0.049483	0.331700	0.000000	0.346600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	79.838600	88.466800	71.086200	61.242200	0.055353	0.464900	0.000000	0.390000	0.000000	0.189500	0.024946	0.246700	0.000604	0.277100	0.005076	0.221300	0.000000	0.078000	0.008876	0.000000	0.012610	0.000000	0.013652	0.000000	0.000000	0.000000	0.010470	0.000000	0.002795	0.000000	0.016283	0.000000	0.654481	18.566300	18.713500	17.208200	103.206000	116.057000	9.257140	9.381880	0.536260	39.862200	3445.050000	26.995800	0.885661	287.318000	4066.150000	1.983750	4.023730	0.690974	1889.120000	0.000000	0.372695	3.297260	3.652290	5.668060	
   32	59.360000	64.594000	72.808300	58.397700	34.176800	40.782500	70.515500	121.830000	151.544000	141.808000	73.309900	58.425100	45.059300	45.508100	13.642800	1.990860	6.201650	74.080700	130.918000	98.357500	143.260000	163.139000	120.393000	103.746000	32.400000	60.970500	47.983300	63.132900	71.857500	76.911600	67.832800	56.790200	68.192100	0.000000	36.935500	24.318300	24.367300	50.789900	56.856700	65.858600	73.496400	83.003900	52.943000	0.000000	28.857800	50.098800	56.936700	40.715600	68.900000	80.999200	68.568500	52.981600	51.134800	45.624700	78.837600	96.667100	94.035700	47.535800	23.455700	33.778700	11.074400	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.570200	87.376900	87.356000	101.450000	76.952300	68.900000	130.854000	137.319000	144.744000	149.472000	115.998000	101.971000	92.805000	88.442400	123.317000	153.851000	120.259000	138.295000	160.826000	148.513000	116.480000	133.658000	188.323000	148.553000	124.567000	66.733100	111.650000	81.097600	61.950800	0.133000	0.000000	0.010878	0.000000	0.000000	0.000000	0.004108	0.000000	0.003735	0.000000	0.005925	0.000000	0.010038	0.021800	0.000000	0.135500	0.000000	0.245800	0.000000	0.536900	32.000000	0.000000	16.649900	17.935400	25.272000	33.183000	62.948600	84.130700	87.579800	81.243000	65.046300	57.788600	0.000000	0.258000	0.000000	0.419400	0.009922	0.195700	0.000000	0.268000	0.024979	0.455100	0.000000	0.209600	0.005311	0.104300	0.001487	0.000000	0.018580	0.000000	0.000000	0.000000	0.020646	0.000000	0.004369	0.000000	0.000000	0.000000	0.024655	0.000000	0.654481	18.511200	18.931100	17.227100	103.323000	116.098000	9.301800	9.283300	0.672961	39.090200	3464.000000	24.648600	2.032570	286.537000	4056.500000	5.237540	2.398820	0.000000	1879.730000	0.000000	0.338522	3.186180	3.644670	5.755460	
   33	59.360000	55.511300	74.861600	61.042200	37.881400	43.905800	74.095000	127.537000	160.760000	142.161000	75.823000	52.951900	40.972600	44.363100	12.779100	1.751250	0.000000	75.910000	132.614000	105.767000	146.555000	164.310000	129.913000	110.586000	32.400000	62.802800	51.246100	70.171500	79.393700	81.064200	65.230200	57.666800	92.348500	32.380000	48.657300	34.516300	31.744600	56.400500	53.906400	59.509000	61.044800	89.232300	64.285300	117.227000	7.693290	46.483400	51.622900	40.851700	68.900000	89.447200	70.405500	58.626900	52.947900	48.342500	86.510000	100.499000	89.176300	67.266000	32.571900	25.764900	9.406410	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	61.336000	86.126800	82.045300	98.919500	75.277300	68.900000	136.546000	143.989000	149.869000	151.325000	125.449000	101.380000	95.940100	102.076000	143.426000	163.710000	122.464000	154.249000	165.283000	153.110000	120.754000	126.905000	213.236000	127.609000	124.593000	68.294700	106.945000	81.327000	71.103300	0.133000	0.000000	0.056369	0.000000	0.017673	0.000000	0.030792	0.000000	0.066468	0.000000	0.090546	0.000000	0.086119	0.047800	0.083154	0.213900	0.062504	0.173800	0.051824	0.194200	32.000000	0.000000	10.068800	0.000000	6.817790	19.333400	19.270900	44.764800	58.990000	60.391300	43.374100	52.201800	0.031386	0.129400	0.016400	0.402300	0.008804	0.147200	0.010749	0.201600	0.025365	0.186000	0.046160	0.118500	0.079292	0.112500	0.067507	0.000000	0.099370	0.000000	0.096670	0.000000	0.081478	0.000000	0.085110	0.000000	0.116422	0.000000	0.243631	0.000000	0.654481	18.499000	18.782500	17.189900	103.134000	115.952000	9.321560	9.308210	0.288740	38.901700	3467.620000	24.752700	0.000000	285.942000	4061.880000	3.423880	3.844250	0.194524	1881.200000	0.000000	0.348023	3.188290	3.614110	5.685120	
   34	59.360000	54.029000	70.069400	54.611400	32.190600	43.905800	74.095000	127.537000	160.760000	142.161000	75.823000	52.951900	40.972600	44.363100	12.779100	1.751250	0.000000	75.910000	132.614000	105.767000	146.555000	164.310000	121.156000	106.196000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	28.830400	30.421300	11.206000	0.000000	0.000000	0.616922	0.000000	0.000000	0.000000	48.279800	83.177200	81.774800	101.831000	67.589900	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	113.024000	137.640000	151.478000	140.949000	110.111000	126.920000	185.963000	144.489000	121.146000	66.799700	103.743000	81.631300	65.045400	0.133000	0.000000	0.018805	0.000000	0.018975	0.000000	0.027564	0.000000	0.039784	0.000000	0.055164	0.000000	0.069263	0.014300	0.011217	0.152800	0.000000	0.254000	0.000000	0.316000	32.000000	13.927200	29.590200	25.488400	27.842800	45.842200	68.976400	67.580700	68.495500	61.785300	57.171300	44.132300	0.000000	0.206500	0.000000	0.260200	0.001319	0.185700	0.000000	0.268300	0.011095	0.441000	0.005490	0.208700	0.024300	0.074900	0.006724	0.000000	0.032203	0.000000	0.048190	0.000000	0.040577	0.000000	0.018867	0.000000	0.018481	0.000000	0.028005	0.000000	0.654481	18.665900	18.611900	17.248800	103.177000	116.163000	9.291970	9.292590	0.300983	38.454800	3466.140000	24.280200	0.000000	288.349000	4081.360000	4.639330	6.588170	0.491275	1856.440000	0.000000	0.395186	3.142010	3.516780	5.941620	
   35	59.360000	54.734300	70.150600	55.763000	32.161600	42.787600	73.957500	123.283000	154.089000	139.722000	73.581400	52.801500	44.608200	47.832100	17.912200	8.109600	4.515960	76.954600	127.816000	101.142000	144.449000	157.308000	118.610000	104.584000	32.400000	62.840700	52.147500	69.002600	74.263200	81.510600	71.076100	77.995500	83.421900	16.045000	37.565200	34.980700	32.892300	51.492600	53.863200	64.580000	73.197500	91.013700	55.615200	42.588400	32.761600	44.172600	50.543800	45.899600	68.900000	85.003700	65.274000	51.545200	44.750800	41.017100	67.721800	96.510300	86.345300	49.681200	26.697700	25.522000	7.790510	0.000000	0.451837	4.837570	0.000000	0.000000	0.000000	41.896500	87.504900	82.879000	103.085000	76.590800	68.900000	120.020000	125.718000	135.939000	140.729000	111.866000	95.962600	84.977700	79.696000	122.682000	144.187000	113.024000	137.640000	151.478000	156.952000	123.022000	135.713000	197.556000	144.169000	123.652000	75.322500	108.551000	82.928500	69.965000	0.133000	0.000000	0.041977	0.000000	0.081798	0.000000	0.113313	0.000000	0.119625	0.000000	0.102595	0.000000	0.120819	0.016100	0.137024	0.208000	0.067178	0.438400	0.065864	0.318100	32.000000	0.000000	25.823600	15.335800	17.076200	39.933000	75.056100	62.627400	96.650900	71.108800	70.522100	63.358900	0.064798	0.158900	0.063534	0.296500	0.000000	0.201000	0.000000	0.217100	0.000000	0.216200	0.000000	0.101300	0.001556	0.053700	0.000000	0.000000	0.000139	0.000000	0.006230	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.654481	18.451200	18.879500	17.214700	103.395000	116.111000	9.432590	9.199310	0.501059	38.882200	3444.720000	26.699500	0.000000	279.978000	4039.630000	3.592800	5.648980	0.315836	1992.560000	0.000000	0.236245	3.263780	3.664390	5.720010	
   36	59.360000	63.154000	72.687800	54.532600	35.009300	44.408900	70.025200	124.143000	152.333000	140.147000	73.160400	55.824200	39.193400	43.928100	13.017300	0.542462	0.675580	72.556800	142.241000	95.238700	149.534000	165.453000	126.071000	111.648000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	86.347700	70.121000	47.543400	52.281500	42.967100	75.722100	97.360900	88.969500	52.149800	17.599300	30.672100	9.848770	0.665516	0.000000	0.000000	0.000000	0.000000	6.168520	47.501400	88.962100	81.293300	99.378000	81.244300	68.900000	131.597000	133.725000	140.290000	148.544000	120.076000	99.486600	92.609300	90.954200	129.689000	156.332000	121.244000	144.346000	158.970000	146.552000	113.344000	124.582000	189.231000	155.363000	122.053000	66.919300	97.010100	79.008100	66.094000	0.133000	0.000000	0.021809	0.000000	0.028449	0.000000	0.040801	0.000000	0.050517	0.000000	0.076506	0.000000	0.075736	0.019200	0.014508	0.250200	0.049483	0.331700	0.000000	0.346600	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	79.838600	88.466800	71.086200	61.242200	0.055353	0.464900	0.000000	0.390000	0.000000	0.189500	0.024946	0.246700	0.000604	0.277100	0.005076	0.221300	0.000000	0.078000	0.008876	0.000000	0.012610	0.000000	0.013652	0.000000	0.000000	0.000000	0.010470	0.000000	0.002795	0.000000	0.016283	0.000000	0.654481	18.566300	18.713500	17.208200	103.206000	116.057000	9.257140	9.381880	0.536260	39.862200	3445.050000	26.995800	0.885661	287.318000	4066.150000	1.983750	4.023730	0.690974	1889.120000	0.000000	0.372695	3.297260	3.652290	5.668060	
   37	59.360000	54.734300	70.150600	55.763000	32.190600	40.952700	68.412800	122.815000	151.623000	143.962000	76.829700	60.185900	47.531400	48.014000	14.970700	3.805960	5.074120	77.788900	135.607000	104.272000	144.567000	165.699000	123.072000	105.538000	32.400000	61.807200	48.528700	66.667500	76.335000	78.865500	69.943500	68.615600	65.165300	5.832590	17.440900	41.130100	30.781600	52.003500	58.586400	67.009700	74.304800	86.620500	70.666200	32.242900	18.454700	54.515400	60.411400	47.381700	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	28.830400	33.130300	15.466700	2.693580	3.835110	7.973810	0.000000	0.000000	6.180610	49.276300	92.379300	84.701100	100.222000	68.460900	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	115.090000	141.078000	155.326000	142.232000	108.880000	123.673000	182.959000	149.237000	121.027000	63.501800	96.429900	60.754500	50.434800	0.133000	0.000000	0.012808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.019700	0.000000	0.125600	0.000000	0.170200	0.024040	0.245900	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.063211	0.073900	0.067633	0.519500	0.066131	0.161100	0.105715	0.251900	0.162470	0.770500	0.191203	0.220800	0.190343	0.070100	0.166159	0.000000	0.122137	0.000000	0.056837	0.000000	0.000000	0.000000	0.000000	0.000000	0.101433	0.000000	0.098536	0.000000	0.654481	18.638100	18.676400	17.288300	103.172000	116.405000	9.192940	9.348850	0.357486	38.913200	3448.520000	23.825100	0.000000	287.480000	4076.650000	5.275510	4.711090	0.637050	1880.330000	0.000000	0.293080	3.137530	3.543290	5.665460	
   38	59.360000	54.734300	70.150600	55.763000	32.190600	40.952700	68.412800	122.815000	151.623000	143.962000	76.829700	60.185900	47.531400	48.014000	14.970700	3.805960	5.074120	77.788900	135.607000	104.272000	144.567000	165.699000	123.072000	105.538000	32.400000	67.436900	58.144000	74.388700	83.637200	84.190800	76.042900	68.830300	85.548300	0.000000	41.007600	35.648400	31.250500	49.773200	54.282300	61.443400	67.011700	84.890800	49.655400	31.115700	8.526160	48.288900	60.956600	41.797200	68.900000	82.414100	64.079600	49.979400	45.779700	41.631100	72.585500	94.774900	87.972700	41.832600	30.340200	33.294900	12.916500	3.547570	1.607810	7.606990	0.000000	6.792760	10.044600	47.437200	90.220400	77.611300	102.626000	70.348100	68.900000	127.971000	147.314000	139.732000	150.162000	120.482000	103.565000	85.226600	99.459700	123.053000	158.926000	120.891000	142.356000	159.771000	146.248000	112.519000	122.439000	204.970000	152.208000	127.912000	77.070900	99.934200	84.201800	59.823400	0.133000	0.000000	0.045260	0.000000	0.141444	0.000000	0.245500	0.000000	0.250397	0.000000	0.266968	0.000000	0.312070	0.033500	0.309333	0.504900	0.264752	0.632800	0.220076	0.465000	32.000000	0.000000	9.441890	6.537530	9.337450	9.482200	27.390700	64.112300	63.564000	52.934200	52.156000	54.587800	0.206584	0.489200	0.194761	0.331600	0.178076	0.426300	0.155167	0.483900	0.124403	0.439200	0.102584	0.173100	0.080943	0.044000	0.018426	0.000000	0.000286	0.000000	0.000000	0.000000	0.000000	0.000000	0.012013	0.000000	0.039904	0.000000	0.063065	0.000000	0.654481	19.030400	19.124200	17.698500	104.813000	117.619000	10.017300	9.916140	0.093395	39.553200	3485.420000	32.997100	99.367300	290.628000	4092.130000	0.233839	0.000000	0.475063	1872.890000	0.000000	0.377779	3.190140	3.604120	5.657680	
