#erel:= 0.800;
#emax:= 1862.478;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.489;
#snodes:=  1470;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  87.4025      46   6.76066     91  86.6886     136   0.6125
   29	100.500000	76.984400	72.035400	55.559700	50.048700	57.251500	72.041000	78.696200	89.393100	73.222700	71.395300	48.771400	43.846900	50.946600	52.483900	58.191100	78.837500	116.464000	112.205000	106.554000	107.956000	110.554000	93.575200	77.840000	23.800000	38.515500	54.582700	58.196600	67.692900	70.735500	20.587800	0.000000	157.412000	261.087000	17.273500	0.000000	8.501770	10.997600	22.653300	27.683700	82.914900	182.477000	42.566600	18.139300	16.727000	0.000000	0.000000	0.000000	97.510000	57.735800	46.857700	34.078100	28.018200	41.777700	54.691100	63.986500	72.191800	51.992700	20.329900	11.250500	0.563114	24.210700	20.667400	25.912400	42.516300	70.311900	95.253200	130.814000	122.794000	93.190400	90.226600	81.493100	105.390000	91.260100	86.934900	82.944000	94.289100	79.745700	76.052800	95.112900	105.766000	80.265100	60.692800	57.957800	52.874000	67.949400	67.101000	67.487200	81.662100	94.675900	100.092000	130.811000	131.294000	111.006000	106.503000	100.684000	0.765000	0.000000	0.761550	0.000000	0.834619	0.000000	0.820583	0.000000	0.851086	0.000000	1.388940	0.000000	1.438080	0.000000	1.410940	0.028000	0.519425	0.378800	0.452907	0.873200	54.340000	54.490300	56.623300	57.541700	62.051400	71.893700	89.667300	105.143000	106.572000	128.034000	113.216000	108.917000	0.381298	1.309400	0.331579	1.329000	0.327013	0.645700	0.327386	0.615200	0.303189	0.504600	0.290025	0.238700	0.270398	0.011700	0.258187	0.000000	0.263624	0.000000	0.254755	0.000000	0.253830	0.000000	0.267100	0.000000	0.278548	0.000000	0.268868	0.000000	3.377610	1.181670	40.437600	22.522400	3.743990	0.000000	1.263950	1.867820	9.756030	0.103730	0.000000	689.445000	784.246000	0.000000	12.478100	0.000000	0.000000	0.000000	0.000000	5.280270	3.744050	0.570587	0.013649	0.000000	
   30	100.500000	86.625800	72.166000	63.713200	63.249500	67.275500	81.231500	86.010400	86.530400	72.977600	66.389400	50.313600	50.944100	54.853600	62.338100	63.503700	73.521800	126.660000	110.824000	117.075000	113.499000	108.061000	102.068000	77.840000	23.800000	48.728000	73.710000	77.498000	93.328300	94.583100	41.214600	17.086700	93.680300	234.345000	0.000000	11.529800	14.193700	19.258900	21.967600	33.390700	106.132000	211.384000	52.660700	53.222700	18.851200	3.641540	0.000000	0.000000	97.510000	61.649200	45.092200	43.750500	44.949400	47.905400	61.740000	66.588600	70.091700	40.912400	26.768600	10.623800	12.543300	25.898100	32.052900	45.861200	66.031400	85.702600	103.761000	120.306000	121.987000	112.106000	88.722600	77.595400	105.390000	93.083600	87.233300	90.995600	100.708000	94.457200	82.332200	84.826100	97.481600	88.954100	78.240800	42.632500	51.942600	66.833100	81.039300	78.178900	78.214000	75.674000	85.605200	95.904400	107.760000	124.856000	107.476000	88.526400	0.765000	0.000000	0.703053	0.000000	0.754490	0.000000	0.799759	0.000000	0.854749	0.000000	0.866618	0.000000	0.871272	0.000000	0.852063	0.026900	0.811260	0.431900	0.769354	1.161400	54.340000	76.143400	86.937400	72.030200	89.256100	105.029000	120.013000	120.031000	111.864000	113.947000	118.144000	101.567000	0.754281	1.159000	0.656191	1.940900	0.664885	2.428800	0.675086	1.553800	0.683254	1.344400	0.664689	0.356100	0.625978	0.010100	0.591134	0.000000	0.570831	0.000000	0.563666	0.000000	0.574432	0.000000	0.565602	0.000000	0.530954	0.000000	0.486473	0.000000	3.377610	0.000000	39.444600	21.236100	0.603994	0.000000	0.000000	0.343185	9.618080	0.035610	0.000000	682.375000	779.703000	60.293800	9.093340	0.000000	1.692560	0.000000	0.000000	5.074460	3.767680	0.426012	0.050666	0.184657	
   31	100.500000	82.716500	73.407600	56.746500	52.889500	56.031500	75.144500	85.374400	87.016200	72.594800	47.122800	42.741500	44.042200	45.610400	47.125400	59.702500	80.359500	103.614000	110.972000	113.015000	111.542000	118.377000	107.592000	100.127000	23.800000	31.440800	46.766700	51.952100	56.901000	58.417500	31.770700	7.917180	61.742100	137.149000	0.000000	0.000000	3.965490	7.957720	5.993950	40.666700	54.477000	231.105000	60.605200	66.023100	20.094800	0.000000	3.468270	0.460352	97.510000	65.731400	56.432800	46.779600	38.740400	46.423300	63.231300	58.938200	63.550200	44.358300	1.192280	0.000000	22.195700	31.580300	45.026600	50.166600	54.992000	62.494800	79.439000	93.877400	107.655000	95.300600	84.060800	75.585400	105.390000	75.980700	70.265200	72.712500	81.856200	78.677600	73.626600	89.006300	89.699800	76.599000	32.663800	42.036800	67.588800	71.452900	81.035500	82.733000	76.344000	69.869900	76.764500	91.156200	105.884000	100.045000	91.494400	88.645300	0.765000	0.000000	0.653483	0.000000	0.678859	0.000000	0.684238	0.000000	0.694531	0.000000	0.857364	0.000000	0.885106	0.000000	0.824375	0.025100	0.857797	0.202100	0.793401	0.520500	54.340000	58.705200	61.960200	65.970400	75.088800	84.346900	99.481500	108.324000	115.112000	122.681000	117.004000	111.944000	0.775655	0.578200	0.772025	0.725400	0.798775	0.675100	0.809107	0.752400	0.743769	0.334500	0.750308	0.315100	0.684141	0.008200	0.794268	0.000000	0.760939	0.000000	0.711344	0.000000	0.679719	0.000000	0.665568	0.000000	0.640911	0.000000	0.575060	0.000000	3.377610	0.000000	40.078600	21.359400	0.000000	0.765872	0.000000	1.781070	8.094830	0.000000	0.000000	724.532000	777.988000	302.434000	86.557100	0.000000	0.000000	0.000000	0.000000	5.797390	4.092070	0.417157	0.006431	0.000000	
   32	100.500000	78.705300	70.903500	54.640200	47.592000	48.342400	66.332300	82.049000	82.508800	66.172300	59.465400	37.833700	34.638700	43.749500	51.776700	64.130500	79.958400	117.418000	113.401000	113.521000	116.179000	114.681000	97.584200	85.347900	23.800000	48.078300	68.624100	73.474700	84.205500	86.684300	43.962200	28.464600	125.053000	228.958000	0.000000	0.000000	10.478000	10.799400	10.523300	5.943820	142.698000	183.952000	23.640700	39.806100	4.528320	4.366250	6.641840	0.000000	97.510000	68.092200	57.322900	48.399300	35.773200	35.933000	47.951300	63.453100	63.543500	37.595500	26.025700	6.732240	4.017980	14.789400	18.665200	27.645400	36.357200	56.931900	91.178800	117.470000	124.242000	116.519000	102.984000	88.626700	105.390000	86.530900	83.970900	84.555300	89.904800	71.078800	71.426700	76.417600	66.605200	61.126600	57.106000	49.582900	49.569800	56.102400	61.941400	68.655000	67.863200	61.694800	75.449400	107.877000	103.521000	112.260000	103.862000	90.413000	0.765000	0.000000	0.697413	0.000000	0.728731	0.000000	0.809516	0.000000	0.777544	0.000000	0.819367	0.000000	0.812669	0.000000	0.800213	0.021500	0.783947	0.377800	0.733046	0.415600	54.340000	57.648100	55.806900	65.096200	68.671700	87.666200	110.492000	93.051700	101.343000	109.499000	88.602400	72.226500	0.692073	0.518700	0.702479	0.363400	0.761918	0.655800	0.811020	0.655100	0.827933	0.400400	0.899475	0.268900	0.843319	0.006300	0.785935	0.000000	0.731839	0.000000	0.733031	0.000000	0.786768	0.000000	0.801860	0.000000	0.821413	0.000000	0.829680	0.000000	3.377610	0.580217	38.897000	22.180300	5.682660	1.914740	0.459435	0.520143	9.628060	0.852554	4.072810	665.688000	751.905000	176.212000	25.619800	0.000000	9.633720	0.544838	0.000000	5.954290	4.174450	0.394960	0.000000	0.000000	
   33	100.500000	83.898500	77.048500	59.277100	52.316200	53.306000	76.561400	77.678000	82.590200	76.383800	61.174600	43.405900	40.494700	46.286200	48.744700	58.720700	77.009100	105.016000	101.803000	107.873000	106.603000	111.989000	93.531700	82.072700	23.800000	43.008600	65.529300	68.082600	77.066400	78.582000	51.644900	39.162200	110.402000	226.454000	0.000000	5.871320	5.319550	6.485680	23.293700	35.665400	75.199800	157.361000	32.791100	36.039700	11.510300	0.000000	0.000000	0.000000	97.510000	80.204200	71.243700	63.553400	53.904000	56.276200	60.739300	69.536800	72.874500	48.617100	12.863600	0.000000	0.000000	2.852180	3.634070	13.209600	33.070600	69.381600	82.360100	94.647700	101.546000	82.927100	69.722500	57.717000	105.390000	89.901700	89.662800	88.081800	84.963700	79.554700	63.695900	72.304600	73.524200	72.571800	53.981700	43.818000	57.323400	58.700800	65.326600	65.981800	59.181600	68.304500	77.773700	91.178100	118.715000	117.553000	85.687100	70.197500	0.765000	0.000000	0.688773	0.000000	0.738536	0.000000	0.783719	0.000000	0.783711	0.000000	0.794214	0.000000	0.771908	0.000000	0.741521	0.014600	0.633017	0.253300	0.684183	0.512500	54.340000	40.346800	41.315500	51.581200	57.281300	70.884100	89.311900	101.968000	105.917000	109.567000	130.033000	121.461000	0.568751	0.689900	0.587189	0.855700	0.789433	0.857300	0.869628	0.835100	0.811147	0.429800	0.813199	0.258900	0.777518	0.009700	0.754723	0.000000	0.747587	0.000000	0.748977	0.000000	0.736202	0.000000	0.688286	0.000000	0.640507	0.000000	0.621139	0.000000	3.377610	0.000000	40.733900	21.332100	0.000000	0.563278	0.000000	0.392190	8.870940	0.790947	2.666130	661.734000	758.178000	254.201000	28.827700	18.491100	0.000000	0.000000	0.000000	4.783350	3.527030	0.304638	0.000000	0.000000	
   34	100.500000	80.909500	73.082500	54.744700	51.687500	59.347500	69.691700	92.168800	86.395100	57.731300	63.208600	40.692000	34.398100	40.888400	46.020400	55.724500	77.168100	106.842000	111.979000	102.613000	110.924000	117.442000	97.927200	83.068700	23.800000	36.455500	56.009800	63.832700	74.257900	79.912800	24.748800	8.752700	156.710000	212.078000	1.807180	0.833574	0.079409	8.734600	7.827890	19.979900	84.209000	177.164000	24.586800	53.265000	83.598400	1.979670	2.185920	0.496106	97.510000	65.487900	56.137700	48.436800	45.548700	46.071500	50.186100	52.593600	58.687400	11.144900	0.000000	0.000000	0.000000	0.000000	0.146160	12.501900	29.144600	50.766100	73.611600	110.313000	115.008000	117.916000	68.230200	65.684600	105.390000	62.123200	67.358600	61.131800	73.114700	80.443200	80.521500	85.393300	81.472600	83.510100	58.232500	43.353200	55.424900	60.040400	63.984600	63.804600	67.224100	77.883800	85.361100	96.036200	110.709000	136.054000	98.009900	93.245300	0.765000	0.000000	0.673531	0.000000	0.730118	0.000000	0.791447	0.000000	0.845729	0.000000	0.844568	0.000000	0.851152	0.000000	0.775579	0.016400	0.724014	0.259200	0.676646	0.511700	54.340000	49.313900	54.578400	55.614100	75.382000	76.860400	106.089000	118.020000	127.750000	119.427000	108.638000	97.984400	0.675717	0.474400	0.603136	0.713400	0.579152	0.582200	0.719623	0.729000	0.702747	0.654900	0.559892	0.413800	0.570476	0.005000	0.608561	0.000000	0.604697	0.000000	0.636361	0.000000	0.605158	0.000000	0.586112	0.000000	0.628602	0.000000	0.595413	0.000000	3.377610	0.091143	39.695800	21.561900	0.396534	0.066675	0.038117	0.365778	9.661430	0.000000	0.000000	670.961000	771.366000	103.666000	8.343650	1.644710	1.895570	0.000000	5.975510	5.040270	3.672370	0.339250	0.000000	0.000000	
   35	100.500000	82.716500	73.407600	56.746500	52.889500	56.031500	75.144500	85.374400	87.016200	72.594800	47.122800	42.741500	44.042200	45.610400	47.125400	59.702500	80.359500	103.614000	110.972000	113.015000	111.542000	118.377000	107.592000	100.127000	23.800000	31.440800	46.766700	51.952100	56.901000	58.417500	31.770700	7.917180	61.742100	137.149000	0.000000	0.000000	3.965490	7.957720	5.993950	40.666700	54.477000	231.105000	60.605200	66.023100	20.094800	0.000000	3.468270	0.460352	97.510000	65.731400	56.432800	46.779600	38.740400	46.423300	63.231300	58.938200	63.550200	44.358300	1.192280	0.000000	22.195700	31.580300	45.026600	50.166600	54.992000	62.494800	79.439000	93.877400	107.655000	95.300600	84.060800	75.585400	105.390000	75.980700	70.265200	72.712500	81.856200	78.677600	73.626600	89.006300	89.699800	76.599000	32.663800	42.036800	67.588800	71.452900	81.035500	82.733000	76.344000	69.869900	76.764500	91.156200	105.884000	100.045000	91.494400	88.645300	0.765000	0.000000	0.653483	0.000000	0.678859	0.000000	0.684238	0.000000	0.694531	0.000000	0.857364	0.000000	0.885106	0.000000	0.824375	0.025100	0.857797	0.202100	0.793401	0.520500	54.340000	58.705200	61.960200	65.970400	75.088800	84.346900	99.481500	108.324000	115.112000	122.681000	117.004000	111.944000	0.775655	0.578200	0.772025	0.725400	0.798775	0.675100	0.809107	0.752400	0.743769	0.334500	0.750308	0.315100	0.684141	0.008200	0.794268	0.000000	0.760939	0.000000	0.711344	0.000000	0.679719	0.000000	0.665568	0.000000	0.640911	0.000000	0.575060	0.000000	3.377610	0.000000	40.078600	21.359400	0.000000	0.765872	0.000000	1.781070	8.094830	0.000000	0.000000	724.532000	777.988000	302.434000	86.557100	0.000000	0.000000	0.000000	0.000000	5.797390	4.092070	0.417157	0.006431	0.000000	
   36	100.500000	86.625800	72.166000	63.713200	63.249500	67.275500	81.231500	86.010400	86.530400	72.977600	66.389400	50.313600	50.944100	54.853600	62.338100	63.503700	73.521800	126.660000	110.824000	117.075000	113.499000	108.061000	102.068000	77.840000	23.800000	23.924500	42.056400	47.021200	55.293700	57.020300	15.568800	6.958010	70.822800	220.807000	7.458440	10.703300	16.459500	17.732400	18.985700	17.184100	75.408000	184.695000	61.825000	41.240800	35.401900	8.113190	0.000000	0.000000	97.510000	66.604700	57.209100	48.878400	46.053700	50.601000	50.610800	66.053100	69.169300	62.856100	42.340700	17.493100	19.534800	20.431000	20.126100	25.245600	54.559900	80.818500	98.956100	120.771000	120.921000	139.621000	100.685000	81.186300	105.390000	87.909400	89.896200	87.296700	98.757300	78.403100	72.111300	91.870800	74.591000	70.183700	58.964100	58.468600	74.792600	78.270800	83.045000	59.877000	67.968300	75.384100	83.014700	107.061000	110.175000	133.693000	92.784200	76.736300	0.765000	0.000000	0.711476	0.000000	0.766800	0.000000	0.796072	0.000000	0.789015	0.000000	0.800115	0.000000	0.801712	0.000000	0.656860	0.009500	0.547573	0.163900	0.458217	0.434000	54.340000	64.344000	59.733100	60.635400	67.433500	75.335400	91.982800	113.492000	122.531000	112.241000	98.288300	92.140600	0.428231	0.504300	0.410462	0.572100	0.410698	0.701000	0.427580	0.656500	0.450329	0.748300	0.461391	0.328800	0.428894	0.005000	0.398863	0.000000	0.377421	0.000000	0.359490	0.000000	0.333694	0.000000	0.333841	0.000000	0.554000	0.000000	0.491483	0.000000	3.377610	0.000000	38.782300	21.215400	0.000000	1.810600	0.000000	0.178537	8.913620	1.533740	14.145000	675.687000	771.869000	194.614000	0.000000	0.000000	34.418300	0.000000	0.000000	5.000610	3.673120	0.281085	0.000000	0.000000	
   37	100.500000	95.164000	83.826600	69.439800	60.496500	63.898400	86.692200	90.201500	88.678600	69.124800	57.996100	33.370700	30.282200	35.178800	39.375500	50.770800	66.997100	92.939600	116.559000	120.479000	129.520000	124.387000	105.932000	89.932000	23.800000	44.639900	67.118300	89.749500	97.126500	99.129100	27.017300	15.798700	101.721000	214.720000	0.000000	0.000000	0.000000	2.182700	0.000000	3.624170	67.726000	176.652000	34.046200	53.270200	21.995000	4.736780	0.000000	0.000000	97.510000	85.307000	74.761200	65.502700	52.002900	60.766100	74.155500	74.736600	70.758700	45.520800	15.357600	0.000000	0.000000	0.170029	0.000000	0.000000	10.252800	69.892200	83.060900	112.774000	98.781200	96.267100	105.469000	92.866900	105.390000	96.243200	95.590800	99.489000	107.860000	100.171000	88.850900	105.381000	97.935500	92.077400	66.088600	48.394000	59.087600	61.846900	58.821400	58.322000	65.561900	71.392000	106.198000	113.267000	121.590000	138.392000	119.853000	111.281000	0.765000	0.000000	0.709556	0.000000	0.719390	0.000000	0.758223	0.000000	0.779568	0.000000	0.829379	0.000000	0.787007	0.000000	0.791309	0.019200	0.733764	0.290200	0.651662	0.304500	54.340000	51.895600	82.018800	86.424100	95.878400	107.653000	115.534000	123.108000	121.365000	150.981000	125.640000	109.068000	0.579629	1.225300	0.561430	0.786500	0.576502	0.739100	0.595615	0.304300	0.628249	0.287600	0.666849	0.114200	0.702130	0.004100	0.698414	0.000000	0.733482	0.000000	0.756807	0.000000	0.773440	0.000000	0.787574	0.000000	0.593884	0.000000	0.535542	0.000000	3.377610	0.114611	39.793000	22.062700	0.391938	0.054370	0.000000	0.098790	9.091120	1.493850	0.000000	676.401000	768.621000	109.137000	17.971800	0.000000	7.293950	0.000000	0.000000	5.643450	3.592200	0.303380	0.000000	0.000000	
   38	100.500000	83.898500	77.048500	59.277100	52.316200	53.306000	76.561400	77.678000	82.590200	76.383800	61.174600	43.405900	40.494700	46.286200	48.744700	58.720700	77.009100	105.016000	101.803000	107.873000	106.603000	111.989000	93.531700	82.072700	23.800000	43.008600	65.529300	68.082600	77.066400	78.582000	51.644900	39.162200	110.402000	226.454000	0.000000	5.871320	5.319550	6.485680	23.293700	35.665400	75.199800	157.361000	32.791100	36.039700	11.510300	0.000000	0.000000	0.000000	97.510000	80.204200	71.243700	63.553400	53.904000	56.276200	60.739300	69.536800	72.874500	48.617100	12.863600	0.000000	0.000000	2.852180	3.634070	13.209600	33.070600	69.381600	82.360100	94.647700	101.546000	82.927100	69.722500	57.717000	105.390000	89.901700	89.662800	88.081800	84.963700	79.554700	63.695900	72.304600	73.524200	72.571800	53.981700	43.818000	57.323400	58.700800	65.326600	65.981800	59.181600	68.304500	77.773700	91.178100	118.715000	117.553000	85.687100	70.197500	0.765000	0.000000	0.688773	0.000000	0.738536	0.000000	0.783719	0.000000	0.783711	0.000000	0.794214	0.000000	0.771908	0.000000	0.741521	0.014600	0.633017	0.253300	0.684183	0.512500	54.340000	40.346800	41.315500	51.581200	57.281300	70.884100	89.311900	101.968000	105.917000	109.567000	130.033000	121.461000	0.568751	0.689900	0.587189	0.855700	0.789433	0.857300	0.869628	0.835100	0.811147	0.429800	0.813199	0.258900	0.777518	0.009700	0.754723	0.000000	0.747587	0.000000	0.748977	0.000000	0.736202	0.000000	0.688286	0.000000	0.640507	0.000000	0.621139	0.000000	3.377610	0.000000	40.733900	21.332100	0.000000	0.563278	0.000000	0.392190	8.870940	0.790947	2.666130	661.734000	758.178000	254.201000	28.827700	18.491100	0.000000	0.000000	0.000000	4.783350	3.527030	0.304638	0.000000	0.000000	
   39	100.500000	86.099900	75.475500	63.171200	48.715200	54.883000	68.493800	85.836700	88.441500	65.054900	52.866700	31.010800	28.213500	34.889200	39.177900	49.201600	63.774200	114.470000	118.771000	121.922000	113.710000	115.129000	112.142000	90.826600	23.800000	41.138800	62.204200	67.740400	77.718700	81.504700	42.174200	23.611600	108.878000	233.299000	0.000000	2.902420	4.976910	8.076690	7.741720	11.907200	86.199400	171.436000	11.080400	3.258180	12.302600	0.088881	0.000000	0.000000	97.510000	65.731400	56.432800	46.779600	38.740400	46.423300	63.231300	58.938200	63.550200	44.358300	1.192280	0.000000	0.000000	0.000000	0.000000	1.971560	21.838000	46.898900	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	92.553500	83.231000	82.539300	90.960500	86.982000	81.549400	90.809700	78.574800	76.646500	53.424100	43.393200	49.763600	55.204100	69.794500	69.505300	72.373100	78.075000	113.114000	125.030000	126.529000	130.358000	120.396000	120.977000	0.765000	0.000000	0.674636	0.000000	0.743830	0.000000	0.759081	0.000000	0.852589	0.000000	0.866618	0.000000	0.851152	0.000000	0.852063	0.014100	0.811260	0.204500	0.923981	0.233700	54.340000	61.252000	61.360100	63.981200	84.176200	101.324000	120.943000	135.174000	140.289000	134.445000	112.626000	103.190000	0.754281	0.666800	0.867217	0.823900	0.989071	0.460900	0.856557	0.480500	0.889880	0.402500	0.903713	0.164900	0.847647	0.009500	0.744333	0.000000	0.703676	0.000000	0.700883	0.000000	0.718739	0.000000	0.707920	0.000000	0.982051	0.000000	0.983981	0.000000	3.377610	0.456333	39.546500	21.057300	0.332724	0.000000	0.000000	0.177660	9.966400	0.202796	0.000000	674.802000	771.558000	92.138800	12.049800	0.000000	0.000000	0.000000	0.000000	5.895320	3.874150	0.400300	0.007746	0.000000	
   40	100.500000	78.705300	70.903500	54.640200	47.592000	48.342400	66.332300	82.049000	82.508800	66.172300	59.465400	37.833700	34.638700	43.749500	51.776700	64.130500	79.958400	117.418000	113.401000	113.521000	116.179000	114.681000	97.584200	85.347900	23.800000	48.078300	68.624100	73.474700	84.205500	86.684300	43.962200	28.464600	125.053000	228.958000	0.000000	0.000000	10.478000	10.799400	10.523300	5.943820	142.698000	183.952000	23.640700	39.806100	4.528320	4.366250	6.641840	0.000000	97.510000	68.092200	57.322900	48.399300	35.773200	35.933000	47.951300	63.453100	63.543500	37.595500	26.025700	6.732240	4.017980	14.789400	18.665200	27.645400	36.357200	56.931900	91.178800	117.470000	124.242000	116.519000	102.984000	88.626700	105.390000	86.530900	83.970900	84.555300	89.904800	71.078800	71.426700	76.417600	66.605200	61.126600	57.106000	49.582900	49.569800	56.102400	61.941400	68.655000	67.863200	61.694800	75.449400	107.877000	103.521000	112.260000	103.862000	90.413000	0.765000	0.000000	0.697413	0.000000	0.728731	0.000000	0.809516	0.000000	0.777544	0.000000	0.819367	0.000000	0.812669	0.000000	0.800213	0.021500	0.721628	0.383700	0.647425	0.805900	54.340000	65.035400	71.575700	80.351600	104.121000	104.778000	117.459000	107.742000	109.039000	125.484000	115.837000	112.130000	0.659264	2.247400	0.680434	2.330700	0.717234	1.871000	0.742166	0.823600	0.743373	0.619800	0.708133	0.358500	0.609683	0.009300	0.490645	0.000000	0.434220	0.000000	0.445691	0.000000	0.486617	0.000000	0.518288	0.000000	0.524727	0.000000	0.461911	0.000000	3.377610	0.000000	39.557300	21.601000	0.000000	0.000000	0.000000	0.000000	10.300700	0.000000	0.000000	646.675000	729.500000	286.821000	41.138400	0.296739	0.000000	0.000000	35.304600	4.417210	3.634020	0.147835	0.000000	0.000000	
   41	100.500000	88.293900	71.768900	63.690400	50.813800	60.910900	71.806800	92.370100	84.579000	56.071100	64.109900	38.612300	34.415700	42.750900	41.167700	56.886500	69.143600	107.372000	109.817000	109.268000	111.145000	104.864000	98.242100	82.584700	23.800000	42.377100	60.074400	72.062600	80.328200	78.014400	31.401400	28.464600	125.053000	228.958000	0.000000	0.000000	0.000000	0.000000	0.000000	5.826390	74.422500	159.698000	39.290200	54.994200	20.366400	13.753800	0.000000	7.642640	97.510000	68.635000	51.110400	45.879300	38.036900	45.181900	63.649000	66.203000	60.021500	35.660800	0.000000	0.000000	0.000000	1.383340	13.815600	23.684600	33.999700	53.198200	78.869900	95.507000	101.709000	90.801800	73.642600	56.768900	105.390000	83.281800	79.451200	78.857600	85.248700	69.763000	67.833500	71.904900	63.837400	62.458800	43.753000	30.480300	40.345700	36.357200	31.096300	23.806300	24.506100	45.892500	67.726400	97.753400	103.974000	104.776000	86.460200	81.675900	0.765000	0.000000	0.709511	0.000000	0.795324	0.000000	0.824729	0.000000	0.840782	0.000000	0.844568	0.000000	0.786185	0.000000	0.808483	0.024500	0.765527	0.323600	0.642201	0.408900	54.340000	60.860900	61.388500	69.840400	72.091000	101.452000	102.960000	127.547000	126.176000	140.852000	114.716000	113.316000	0.578970	0.605400	0.665921	0.765200	0.652618	0.651600	0.723944	0.543000	0.734975	0.518300	0.672381	0.236200	0.697960	0.010400	0.657484	0.000000	0.644821	0.000000	0.662297	0.000000	0.676309	0.000000	0.683001	0.000000	0.663710	0.000000	0.617357	0.000000	3.377610	0.299401	39.780900	21.490300	0.000000	0.000000	0.000000	0.066916	9.515240	0.000000	0.000000	674.649000	769.661000	97.673400	12.708800	0.000000	3.131220	0.000000	0.000000	5.074760	3.755420	0.728857	0.000000	0.105519	
   42	100.500000	86.625800	72.166000	63.713200	63.249500	67.275500	81.231500	86.010400	86.530400	72.977600	66.389400	50.313600	50.944100	54.853600	62.338100	63.503700	73.521800	126.660000	110.824000	117.075000	113.499000	108.061000	102.068000	77.840000	23.800000	39.415300	59.216400	64.400400	72.663300	74.179200	25.888100	0.000000	84.916000	210.089000	12.472400	8.578650	15.756800	18.376500	18.424500	26.927400	89.896600	187.358000	45.156600	60.905800	24.427900	0.970298	1.738920	6.607400	97.510000	78.657300	69.778000	55.139300	52.266000	57.124000	71.820000	79.770800	79.306700	59.499500	33.929000	13.235700	21.335300	28.098300	32.391400	43.230900	72.425800	101.499000	119.613000	116.031000	137.041000	127.876000	109.234000	92.749800	105.390000	88.847400	97.964000	100.761000	107.456000	89.027100	79.880300	77.720900	85.552800	74.465100	78.374300	64.762300	76.284900	78.444800	81.697300	82.200500	93.051300	103.365000	103.937000	116.826000	116.748000	127.760000	107.076000	97.785000	0.765000	0.000000	0.749131	0.000000	0.723931	0.000000	0.764842	0.000000	0.770806	0.000000	0.785344	0.000000	0.780660	0.000000	0.832232	0.017600	0.793536	0.163700	0.714053	0.496500	54.340000	73.901800	77.475500	81.769100	93.322600	117.505000	136.677000	141.726000	146.182000	148.212000	140.042000	145.088000	0.783724	0.403800	0.799894	0.481400	0.825573	0.477900	0.838191	0.816400	0.809633	0.430000	0.701257	0.204100	0.594204	0.008900	0.533426	0.000000	0.458332	0.000000	0.436559	0.000000	0.444326	0.000000	0.455888	0.000000	0.462604	0.000000	0.433577	0.000000	3.377610	0.065607	39.428200	21.150100	2.483540	0.000000	0.000000	0.455318	9.818850	0.650142	0.000000	680.518000	778.158000	23.540700	17.815800	6.353220	0.000000	0.000000	0.000000	5.419250	3.682740	0.299795	0.017937	0.000000	
   43	100.500000	86.099900	75.475500	63.171200	48.715200	54.883000	68.493800	85.836700	88.441500	65.054900	52.866700	31.010800	28.213500	34.889200	39.177900	49.201600	63.774200	114.470000	118.771000	121.922000	113.710000	115.129000	112.142000	90.826600	23.800000	41.138800	62.204200	67.740400	77.718700	81.504700	42.174200	23.611600	108.878000	233.299000	0.000000	2.902420	4.976910	8.076690	7.741720	11.907200	86.199400	171.436000	11.080400	3.258180	12.302600	0.088881	0.000000	0.000000	97.510000	65.731400	56.432800	46.779600	38.740400	46.423300	63.231300	58.938200	63.550200	44.358300	1.192280	0.000000	0.000000	0.000000	0.000000	1.971560	21.838000	46.898900	90.289900	91.064100	107.708000	117.389000	87.630400	70.076300	105.390000	92.553500	83.231000	82.539300	90.960500	86.982000	81.549400	90.809700	78.574800	76.646500	53.424100	43.393200	49.763600	55.204100	69.794500	69.505300	72.373100	78.075000	113.114000	125.030000	126.529000	130.358000	120.396000	120.977000	0.765000	0.000000	0.674636	0.000000	0.743830	0.000000	0.759081	0.000000	0.852589	0.000000	0.866618	0.000000	0.851152	0.000000	0.852063	0.014100	0.675207	0.298200	0.510622	0.551100	54.340000	55.533700	57.465400	67.449800	57.675400	87.171700	105.636000	117.478000	128.368000	124.520000	117.832000	109.148000	0.459412	0.675700	0.639110	1.019400	0.517261	0.406400	0.704858	0.731500	0.702747	0.605000	0.707270	0.227700	0.731671	0.006300	0.783334	0.000000	0.770628	0.000000	0.722855	0.000000	0.701491	0.000000	0.694631	0.000000	0.472476	0.000000	0.394459	0.000000	3.377610	0.000000	40.206700	21.094300	0.000000	0.796684	0.000000	0.000000	9.286590	0.000000	0.859581	656.847000	741.246000	251.760000	28.681600	0.000000	13.546600	0.000000	31.801100	4.145670	3.661390	0.328006	0.000000	0.000000	
