#erel:= 0.800;
#emax:= 1823.255;
#q:= 0.000;
#nesce:=    61;
#etime:= 1.405;
#snodes:=  1481;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 110.341       46   7.50338     91 123.533      136   0.4953
   30	125.920000	106.924000	101.100000	98.906400	88.172100	80.815900	72.818500	80.535200	98.272200	77.579600	58.371400	40.141200	33.854600	32.532600	26.455100	31.802000	67.484400	86.539100	92.740100	132.785000	126.121000	124.997000	110.279000	97.633600	19.000000	29.925300	30.530900	31.666300	38.516200	34.932900	30.903400	36.974500	20.653000	0.000000	35.994300	33.144100	19.129700	19.558100	23.380800	19.844100	0.000000	2.118720	32.147000	37.861300	15.096500	10.433600	13.694100	26.750500	120.920000	78.402600	76.889400	81.270000	72.974000	58.332400	57.212800	71.910300	73.686800	52.889500	58.532000	58.013900	68.527300	78.704400	96.437800	109.006000	107.780000	101.188000	109.735000	153.779000	144.054000	144.167000	138.140000	135.242000	124.340000	114.963000	115.355000	119.298000	114.670000	107.032000	110.135000	93.936300	105.300000	96.002100	97.188000	88.424900	79.771000	81.115500	74.493500	65.703000	86.762200	108.294000	121.644000	148.197000	131.432000	130.861000	113.463000	102.751000	0.856000	0.000000	0.830696	0.000000	0.877855	0.000000	0.940431	0.000000	0.980513	0.000000	0.994047	0.000000	0.991485	0.000000	0.947202	0.009000	0.900794	0.112400	0.940790	0.489600	69.880000	47.116800	55.949100	33.591200	60.485900	98.555600	125.204000	120.946000	111.503000	111.534000	119.579000	99.502100	0.827118	0.564300	0.790750	0.222800	0.733069	0.344300	0.675292	0.190100	0.612858	0.141600	0.515995	0.097500	0.400844	0.005300	0.355761	0.000000	0.340770	0.000000	0.329261	0.000000	0.311643	0.000000	0.287809	0.000000	0.253109	0.000000	0.194257	0.000000	4.587120	4.767850	4.428310	6.584740	12.673900	31.860100	8.760630	1.551500	2.911710	0.000000	145.476000	0.000000	0.000000	937.959000	24.470000	20.739300	94.384700	0.045178	91.957600	0.453662	0.361634	2.005510	2.396240	1.185800	
   31	125.920000	113.612000	108.440000	104.213000	89.013400	80.636400	77.863500	89.691400	90.048700	73.011300	62.587300	31.967100	29.208900	37.462900	43.665400	50.431500	63.908900	85.993700	101.446000	125.286000	138.464000	127.707000	120.798000	109.879000	19.000000	24.876900	27.999500	27.631100	23.553900	20.828400	18.219200	16.675600	17.991700	0.000000	37.568100	33.199900	25.320100	18.623400	17.239200	20.220300	43.048600	17.141400	7.785930	45.568100	10.145200	2.084800	4.036960	2.953220	120.920000	94.761400	96.755100	99.709100	91.442000	83.075200	83.467000	68.926100	65.360500	73.909000	59.030700	63.444800	70.370500	81.928000	93.183400	103.612000	110.302000	105.269000	120.933000	143.184000	152.085000	156.934000	138.899000	127.387000	124.340000	107.274000	111.119000	112.365000	103.643000	85.354500	104.898000	90.412400	78.118600	72.069200	79.701300	72.066100	64.962800	68.735900	66.885400	74.608800	87.431800	97.682100	117.559000	149.163000	154.885000	163.785000	119.096000	106.547000	0.856000	0.000000	0.885591	0.000000	0.921251	0.000000	0.974375	0.000000	1.001840	0.000000	1.032480	0.000000	1.035540	0.000000	0.869157	0.014300	0.817176	0.187900	0.685988	0.391400	69.880000	29.625500	34.520900	42.903400	56.489900	79.035300	110.182000	110.687000	108.619000	122.659000	114.580000	99.740800	0.667184	0.760300	0.753486	0.469400	0.573278	0.494500	0.580010	0.546700	0.671977	0.607600	0.415762	0.255000	0.493796	0.007900	0.446882	0.000000	0.389497	0.000000	0.412422	0.000000	0.376946	0.000000	0.341210	0.000000	0.279074	0.000000	0.224325	0.000000	4.587120	4.733570	4.533820	6.673990	11.111000	33.332900	9.118180	1.781360	2.651340	0.000000	150.417000	10.328500	0.000000	949.364000	39.356100	23.829500	86.686200	0.000000	85.710400	0.290759	0.512503	2.086220	2.257230	1.379990	
   32	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	30.522200	31.557200	33.596300	34.852000	34.019500	31.696300	25.208200	21.059400	10.324900	35.620700	31.884900	20.441600	13.861000	10.006600	8.671640	0.000000	0.000000	44.610700	40.713600	15.192300	1.892770	0.000000	0.000000	120.920000	93.561700	93.993800	101.607000	101.807000	90.564300	83.544500	60.226700	56.568500	72.534600	71.868800	64.928000	72.157800	83.208900	95.474000	102.221000	102.369000	101.305000	107.097000	127.041000	132.991000	132.197000	114.967000	105.376000	124.340000	119.254000	112.774000	110.425000	111.463000	106.788000	107.714000	103.305000	84.481200	67.022400	76.160200	53.186700	52.542300	51.395600	44.748400	49.823600	69.021900	86.966900	112.830000	125.349000	133.616000	133.903000	112.141000	111.126000	0.856000	0.000000	0.818471	0.000000	0.842246	0.000000	0.907910	0.000000	1.113330	0.000000	1.127650	0.000000	1.123470	0.000000	1.076020	0.004600	1.148390	0.100800	0.771992	0.468200	69.880000	40.341400	37.936400	50.552400	55.260400	79.373400	118.320000	156.456000	147.292000	143.436000	137.414000	121.058000	0.725135	0.628800	0.704346	0.938000	0.708949	0.534600	0.702391	0.275000	0.664850	0.338200	0.761093	0.175900	0.681590	0.003500	0.610780	0.000000	0.551758	0.000000	0.513042	0.000000	0.491952	0.000000	0.470934	0.000000	0.421962	0.000000	0.344090	0.000000	4.587120	5.486190	5.075690	7.894100	11.939200	33.741700	9.670660	1.915650	2.699750	0.371989	159.329000	11.364500	0.000000	828.227000	0.000000	36.830900	56.164300	0.000000	93.046800	0.634342	0.436853	2.185440	2.770480	1.467510	
   33	125.920000	105.862000	107.297000	101.704000	88.502800	83.755700	80.563300	81.528200	86.885100	76.513800	76.667000	40.183100	33.725200	38.503000	38.266000	38.454400	56.598600	88.844000	100.223000	111.030000	123.346000	125.325000	107.112000	94.664000	19.000000	30.817000	26.080400	27.565800	30.233200	31.430600	31.636200	19.834600	65.266800	45.382300	70.757600	25.994900	24.738300	17.384600	27.788300	28.698900	4.419230	17.360100	50.426400	38.905800	0.000000	4.930100	3.956660	0.000000	120.920000	98.157400	91.720600	99.372500	91.010200	80.397600	76.938700	75.926800	62.196300	77.490500	88.855100	74.212700	76.017200	86.818200	97.248900	106.864000	110.520000	109.401000	117.088000	143.344000	125.416000	139.137000	119.662000	107.841000	124.340000	110.736000	116.325000	117.418000	101.135000	97.221900	95.237600	82.784500	82.926000	80.257500	78.004100	67.100400	68.478400	68.243200	66.755900	71.949200	73.848500	102.010000	119.378000	130.690000	153.327000	148.562000	112.061000	100.993000	0.856000	0.000000	0.818653	0.000000	0.868793	0.000000	0.901389	0.000000	0.899914	0.000000	0.921800	0.000000	0.914356	0.000000	0.849582	0.008800	0.832046	0.143500	0.718245	0.362500	69.880000	46.295000	44.743400	44.974000	63.261300	93.134500	141.244000	147.749000	136.184000	120.890000	109.783000	107.769000	0.708864	0.589100	0.712318	0.545100	0.660694	0.979800	0.706271	0.836900	0.618846	0.863400	0.574767	0.336400	0.635135	0.006500	0.586743	0.000000	0.541753	0.000000	0.503600	0.000000	0.466818	0.000000	0.417360	0.000000	0.362943	0.000000	0.361881	0.000000	4.587120	4.685770	4.824760	6.299300	12.451800	32.372400	9.451440	2.500950	2.416800	0.488917	148.347000	0.000000	0.000000	918.775000	21.440000	10.948200	99.342700	0.000000	72.656200	0.119485	0.057641	1.961410	2.213930	1.262530	
   34	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	36.988900	36.332500	37.732500	37.952000	35.409500	24.864700	20.240800	37.204500	20.346500	47.966800	25.209900	16.317400	9.974080	0.000000	0.000000	0.000000	1.367870	50.447500	115.713000	20.198400	11.991700	4.340120	10.183900	120.920000	96.090900	93.077800	96.720900	93.932100	81.423600	74.300800	76.959100	67.159700	63.366100	59.707300	46.334300	52.602000	65.497300	61.973400	80.009900	97.742700	108.248000	122.769000	133.036000	136.952000	134.388000	132.350000	107.967000	124.340000	103.091000	95.372100	94.402500	107.494000	104.014000	110.952000	116.382000	102.020000	82.873100	78.173200	60.340300	43.824800	34.073900	27.925500	37.266600	51.942400	65.391400	115.472000	129.461000	149.036000	140.935000	123.474000	114.571000	0.856000	0.000000	0.844021	0.000000	0.920004	0.000000	0.968658	0.000000	0.926388	0.000000	0.929563	0.000000	0.950571	0.000000	0.959824	0.007100	0.904982	0.112500	0.826340	0.395900	69.880000	0.000000	0.000000	3.522520	11.689900	40.229500	71.160900	96.457500	109.064000	121.847000	115.250000	121.482000	0.752946	0.666600	0.679999	0.482900	0.610604	0.428300	0.557158	0.625000	0.515249	0.464200	0.461450	0.152400	0.381765	0.005700	0.316142	0.000000	0.290290	0.000000	0.284403	0.000000	0.281206	0.000000	0.278186	0.000000	0.220417	0.000000	0.158472	0.000000	4.587120	4.719700	4.231130	7.048840	12.862300	33.059700	10.174400	2.693550	1.802160	0.000000	146.591000	0.000000	0.000000	977.186000	23.617500	30.362400	105.583000	0.000000	101.057000	0.000000	0.000000	2.239840	1.954890	0.710944	
   35	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	30.522200	31.557200	33.596300	34.852000	34.019500	31.696300	25.208200	21.059400	10.324900	35.620700	31.884900	20.441600	13.861000	10.006600	8.671640	0.000000	0.000000	44.610700	40.713600	15.192300	1.892770	0.000000	0.000000	120.920000	93.561700	93.993800	101.607000	101.807000	90.564300	83.544500	60.226700	56.568500	72.534600	71.868800	64.928000	72.157800	83.208900	95.474000	102.221000	102.369000	101.305000	107.097000	127.041000	132.991000	132.197000	114.967000	105.376000	124.340000	119.254000	112.774000	110.425000	111.463000	106.788000	107.714000	103.305000	84.481200	67.022400	76.160200	53.186700	52.542300	51.395600	44.748400	49.823600	69.021900	86.966900	112.830000	125.349000	133.616000	133.903000	112.141000	111.126000	0.856000	0.000000	0.818471	0.000000	0.842246	0.000000	0.794539	0.000000	0.766669	0.000000	0.788858	0.000000	0.741209	0.000000	0.667959	0.007200	0.608028	0.148200	0.549425	0.326200	69.880000	45.618100	50.317500	57.631800	68.937100	105.836000	134.325000	144.776000	140.954000	135.705000	131.180000	136.938000	0.538770	0.407600	0.524695	0.817700	1.018700	0.640200	1.043050	0.904600	0.986763	0.369000	0.923209	0.166100	0.836613	0.004600	0.775575	0.000000	0.769110	0.000000	0.774832	0.000000	0.777389	0.000000	0.756580	0.000000	0.721280	0.000000	0.688040	0.000000	4.587120	5.070980	4.912180	6.579270	11.926400	33.814500	9.572630	1.507230	2.432340	0.307788	150.436000	13.380800	0.000000	1093.430000	22.942900	0.000000	83.812100	1.065570	87.933400	0.045044	0.296222	1.691160	2.160530	1.152350	
   36	125.920000	113.215000	102.186000	105.363000	85.702800	84.051500	79.402400	99.246500	97.916500	89.929400	81.289800	49.646300	38.675000	37.363200	42.487700	34.216100	40.704800	99.683000	101.446000	125.286000	138.464000	127.707000	120.798000	109.879000	19.000000	16.205500	17.588300	18.313800	16.867900	20.483200	15.013000	0.000000	0.000000	0.000000	47.013000	40.514700	27.031700	27.510200	34.605800	47.404900	3.510110	8.032170	52.635100	67.459700	6.683420	0.000000	0.000000	0.598308	120.920000	107.144000	101.341000	107.057000	109.835000	92.182300	82.541300	84.373800	82.539800	73.213100	83.784500	65.705000	71.880100	81.667300	86.519800	91.625800	101.904000	112.534000	125.186000	159.872000	153.053000	164.505000	148.496000	139.072000	124.340000	112.242000	120.069000	116.581000	112.989000	102.937000	106.117000	97.325200	91.420600	73.425700	74.713500	66.753500	63.198200	62.680800	51.986000	52.723700	76.323200	105.701000	115.703000	153.871000	154.738000	165.321000	135.117000	119.547000	0.856000	0.000000	0.681832	0.000000	0.709140	0.000000	0.764646	0.000000	0.798223	0.000000	0.809640	0.000000	0.810242	0.000000	0.765476	0.013100	0.662650	0.301300	0.583114	0.764700	69.880000	47.246700	46.519400	51.237600	59.618700	90.472200	132.362000	120.739000	132.352000	140.208000	113.429000	94.445000	0.556554	0.496700	0.507938	0.678800	0.453657	0.654300	0.417329	0.449700	0.390603	0.148700	0.357679	0.170500	0.287581	0.003200	0.238272	0.000000	0.208945	0.000000	0.172892	0.000000	0.119716	0.000000	0.093721	0.000000	0.198124	0.000000	0.166749	0.000000	4.587120	3.086130	2.597070	6.616160	11.128900	30.249500	6.280830	1.301180	2.127050	0.009465	157.922000	7.729460	1.208560	935.833000	0.000000	2.326830	126.312000	0.000000	94.158700	0.294790	0.428930	1.966500	2.210680	1.038930	
   37	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	36.988900	36.332500	37.732500	37.952000	35.409500	24.864700	20.240800	37.204500	20.346500	47.966800	25.209900	16.317400	9.974080	0.000000	0.000000	0.000000	1.367870	50.447500	115.713000	20.198400	11.991700	4.340120	10.183900	120.920000	96.090900	93.077800	96.720900	93.932100	81.423600	74.300800	76.959100	67.159700	63.366100	59.707300	46.334300	52.602000	65.497300	61.973400	80.009900	97.742700	108.248000	122.769000	133.036000	136.952000	134.388000	132.350000	107.967000	124.340000	121.649000	120.044000	118.513000	107.478000	107.642000	121.375000	121.369000	114.973000	114.000000	85.255100	65.748400	78.221700	84.931900	68.747800	59.098600	77.008500	153.178000	123.509000	151.119000	145.892000	157.874000	130.530000	123.347000	0.856000	0.000000	0.812448	0.000000	0.803081	0.000000	0.943466	0.000000	0.974921	0.000000	0.967973	0.000000	0.922443	0.000000	0.872151	0.005000	0.811189	0.102000	0.731166	0.220700	69.880000	45.484200	3.071780	18.144400	17.775700	44.416400	84.452000	113.737000	102.150000	107.390000	108.241000	99.710600	0.665418	0.312500	0.625850	0.521800	0.598400	0.639900	0.574466	0.487900	0.562513	0.347200	0.554682	0.221600	0.542850	0.008700	0.510247	0.000000	0.528596	0.000000	0.528879	0.000000	0.515931	0.000000	0.504875	0.000000	0.162201	0.000000	0.137000	0.000000	4.587120	4.437200	4.205460	6.608050	10.982200	31.885100	8.749440	1.392600	2.622560	0.000000	137.250000	17.696300	8.085170	746.470000	20.869200	16.405200	79.428700	0.000000	90.572500	0.202629	0.281711	2.058200	2.052110	0.000000	
   38	125.920000	108.438000	102.681000	102.390000	87.439600	79.862800	70.443400	84.702500	74.312400	69.208400	64.855500	35.957600	40.943800	41.318000	43.441700	50.255600	73.224100	84.222700	104.622000	117.853000	130.466000	128.193000	113.834000	106.809000	19.000000	42.390300	44.089400	45.774000	48.752500	46.594500	43.370200	41.581000	38.013300	27.202200	32.940500	12.491400	19.063000	14.216000	11.484900	16.397700	0.769985	10.688900	48.978600	55.347900	19.406700	7.198980	1.013940	0.000000	120.920000	97.164900	99.619500	99.734500	87.610300	80.839400	79.336900	62.456300	55.360700	77.936100	85.692100	71.966600	85.392500	89.384200	92.716000	100.639000	114.868000	115.865000	121.530000	132.472000	135.941000	143.263000	123.585000	117.222000	124.340000	120.420000	115.258000	110.259000	93.011500	84.364100	91.613200	88.111900	97.861300	79.901900	75.424700	63.900800	69.954900	74.443100	72.835300	77.989800	89.937700	102.815000	100.039000	122.693000	131.761000	137.115000	116.936000	111.018000	0.856000	0.000000	0.788106	0.000000	0.808497	0.000000	0.862478	0.000000	0.987484	0.000000	0.994472	0.000000	1.019220	0.000000	0.975129	0.007000	0.869805	0.147000	0.830938	0.406500	69.880000	53.597500	47.163800	65.023500	69.940700	91.358200	124.228000	132.855000	130.939000	128.319000	113.681000	101.155000	0.899621	0.861800	0.887773	0.439700	0.865036	0.690100	0.830322	0.501200	0.756246	0.341000	0.607285	0.269500	0.466663	0.006600	0.423265	0.000000	0.399150	0.000000	0.399141	0.000000	0.387932	0.000000	0.364809	0.000000	0.334901	0.000000	0.282391	0.000000	4.587120	4.850280	4.713800	6.577310	12.689600	31.132000	8.864420	0.841795	3.112680	0.000000	134.829000	0.000000	0.000000	983.904000	47.599100	36.583500	71.958600	0.951879	99.771600	0.182664	0.205741	2.116270	2.499250	1.334360	
   39	125.920000	108.438000	102.681000	102.390000	87.439600	79.862800	70.443400	84.702500	74.312400	69.208400	64.855500	35.957600	40.943800	41.318000	43.441700	50.255600	73.224100	84.222700	104.622000	117.853000	130.466000	128.193000	113.834000	106.809000	19.000000	42.390300	44.089400	45.774000	48.752500	46.594500	43.370200	41.581000	38.013300	27.202200	32.940500	12.491400	19.063000	14.216000	11.484900	16.397700	0.769985	10.688900	48.978600	55.347900	19.406700	7.198980	1.013940	0.000000	120.920000	97.164900	99.619500	99.734500	87.610300	80.839400	79.336900	62.456300	55.360700	77.936100	85.692100	71.966600	85.392500	89.384200	92.716000	100.639000	114.868000	115.865000	121.530000	132.472000	135.941000	143.263000	123.585000	117.222000	124.340000	120.420000	115.258000	110.259000	93.011500	84.364100	91.613200	88.111900	97.861300	79.901900	75.424700	63.900800	69.954900	74.443100	72.835300	77.989800	89.937700	102.815000	100.039000	122.693000	131.761000	137.115000	116.936000	111.018000	0.856000	0.000000	0.788106	0.000000	0.808497	0.000000	0.862478	0.000000	0.987484	0.000000	0.994472	0.000000	1.019220	0.000000	0.975129	0.007000	0.869805	0.147000	0.830938	0.406500	69.880000	53.597500	47.163800	65.023500	69.940700	91.358200	124.228000	132.855000	130.939000	128.319000	113.681000	101.155000	0.880045	0.335900	0.849781	0.499900	0.823175	1.120700	0.785409	1.489600	0.735382	0.754000	0.620696	0.385400	0.508905	0.007400	0.468056	0.000000	0.472396	0.000000	0.502645	0.000000	0.537704	0.000000	0.556701	0.000000	0.576324	0.000000	0.586489	0.000000	4.587120	4.946790	4.658810	6.688650	11.176900	32.213000	9.396080	1.804940	2.488600	0.000000	135.891000	7.819360	0.000000	869.787000	36.332000	15.722500	93.829100	2.233930	98.941700	0.092106	0.376402	2.025730	2.068930	1.152200	
   40	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	36.988900	36.332500	37.732500	37.952000	35.409500	24.864700	20.240800	37.204500	20.346500	47.966800	25.209900	16.317400	9.974080	0.000000	0.000000	0.000000	1.367870	50.447500	115.713000	20.198400	11.991700	4.340120	10.183900	120.920000	96.090900	93.077800	96.720900	93.932100	81.423600	74.300800	76.959100	67.159700	63.366100	59.707300	46.334300	52.602000	65.497300	61.973400	80.009900	97.742700	108.248000	122.769000	133.036000	136.952000	134.388000	132.350000	107.967000	124.340000	103.091000	95.372100	94.402500	107.494000	104.014000	110.952000	116.382000	102.020000	82.873100	78.173200	60.340300	43.824800	34.073900	27.925500	37.266600	51.942400	65.391400	115.472000	129.461000	149.036000	140.935000	123.474000	114.571000	0.856000	0.000000	0.844021	0.000000	0.920004	0.000000	0.968658	0.000000	0.926388	0.000000	0.929563	0.000000	0.950571	0.000000	0.907015	0.004700	0.869805	0.168400	0.806408	0.402100	69.880000	22.123100	21.812600	9.093870	45.166300	88.299100	109.428000	161.300000	178.538000	183.244000	129.890000	118.999000	0.776535	0.687100	0.748027	0.944400	0.738870	0.669800	0.745490	0.436400	0.736280	0.304500	0.700675	0.156800	0.638007	0.010200	0.580859	0.000000	0.543485	0.000000	0.540517	0.000000	0.503976	0.000000	0.432379	0.000000	0.354329	0.000000	0.291058	0.000000	4.587120	4.792680	4.446100	7.773920	13.617700	27.512600	7.407570	0.775697	3.017410	0.287065	130.292000	2.166470	0.000000	879.751000	52.221300	27.889500	68.705200	0.928786	95.436600	0.000000	0.093663	1.882390	2.027710	0.995274	
   41	125.920000	105.123000	96.752000	105.363000	85.702800	84.051500	79.402400	94.619700	82.628800	61.133900	71.182700	33.214300	28.860000	35.598800	32.428100	43.109800	52.174300	83.468200	102.127000	118.534000	130.077000	123.147000	115.102000	100.532000	19.000000	38.268300	35.752000	49.202200	63.839400	30.823600	57.324700	54.876400	20.995100	45.220100	50.948800	29.486100	19.057300	16.794200	9.408500	19.126700	4.593810	0.000000	32.213600	114.916000	18.433400	16.484200	0.000000	7.930320	120.920000	90.698900	88.376800	100.050000	91.101100	80.458600	71.107700	76.278500	65.426800	66.388800	80.998600	62.738400	62.828200	85.449700	91.229000	104.794000	96.097400	102.454000	124.046000	135.048000	137.756000	139.469000	128.753000	122.875000	124.340000	120.041000	119.849000	107.706000	103.474000	93.158500	105.224000	106.150000	90.137000	73.079400	83.582900	65.577200	63.370500	76.080000	64.360900	64.687400	80.177000	102.991000	121.890000	136.641000	144.565000	134.115000	122.725000	108.712000	0.856000	0.000000	0.803141	0.000000	0.812143	0.000000	0.888733	0.000000	0.918332	0.000000	0.908686	0.000000	0.858980	0.000000	0.830111	0.011700	0.894634	0.099700	0.790496	0.310500	69.880000	49.202500	55.571800	57.090900	65.862900	98.447200	122.921000	126.010000	110.628000	110.604000	105.909000	101.038000	0.728222	0.399600	0.719279	0.635500	0.688164	0.723200	0.685349	0.576500	0.679206	0.302300	0.564061	0.157900	0.506945	0.002900	0.465492	0.000000	0.426938	0.000000	0.423379	0.000000	0.401662	0.000000	0.356244	0.000000	0.330471	0.000000	0.344976	0.000000	4.587120	4.911750	4.711370	6.587530	12.402300	31.961500	8.952190	1.403490	2.548290	0.000000	143.776000	0.230065	0.000000	824.905000	17.274500	29.408400	92.498000	0.000000	90.967800	0.155651	0.000000	1.978160	2.569660	1.462560	
   42	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	36.988900	36.332500	37.732500	37.952000	35.409500	24.864700	20.240800	37.204500	20.346500	47.966800	25.209900	16.317400	9.974080	0.000000	0.000000	0.000000	1.367870	50.447500	115.713000	20.198400	11.991700	4.340120	10.183900	120.920000	96.090900	93.077800	96.720900	93.932100	81.423600	74.300800	76.959100	67.159700	63.366100	59.707300	46.334300	52.602000	65.497300	61.973400	80.009900	97.742700	108.248000	122.769000	133.036000	136.952000	134.388000	132.350000	107.967000	124.340000	111.050000	108.690000	106.765000	109.463000	106.954000	105.847000	116.382000	102.020000	82.873100	78.173200	60.340300	43.824800	34.073900	27.925500	37.266600	51.942400	65.391400	115.472000	129.461000	149.036000	140.935000	123.474000	114.571000	0.856000	0.000000	0.801998	0.000000	0.842262	0.000000	0.886800	0.000000	0.892822	0.000000	0.884383	0.000000	0.874694	0.000000	0.881877	0.010600	0.854858	0.207100	0.808639	0.270600	69.880000	37.631000	42.356900	37.928800	50.813200	120.759000	151.563000	156.456000	147.292000	143.436000	137.414000	121.058000	0.776535	0.598400	0.748027	0.688300	0.738870	0.406100	0.745490	0.373100	0.736280	0.578500	0.700675	0.281200	0.638007	0.008600	0.580859	0.000000	0.543485	0.000000	0.540517	0.000000	0.503976	0.000000	0.432379	0.000000	0.354329	0.000000	0.291058	0.000000	4.587120	3.925440	4.380030	6.954580	12.752700	31.102600	7.884970	1.188730	2.590290	0.000000	130.292000	2.166470	0.000000	879.751000	52.221300	27.889500	68.705200	0.928786	95.436600	0.000000	0.093663	1.882390	2.027710	0.995274	
   43	125.920000	112.693000	107.326000	105.998000	84.282100	79.155200	76.370200	89.436000	87.347800	70.477700	59.376200	24.105600	20.226500	25.904700	29.576200	34.444000	45.783600	89.975400	105.049000	120.683000	125.965000	116.232000	115.873000	108.268000	19.000000	30.522200	31.557200	33.596300	34.852000	34.019500	31.696300	25.208200	21.059400	10.324900	35.620700	31.884900	20.441600	13.861000	10.006600	8.671640	0.000000	0.000000	44.610700	40.713600	15.192300	1.892770	0.000000	0.000000	120.920000	93.561700	93.993800	101.607000	101.807000	90.564300	83.544500	60.226700	56.568500	72.534600	71.868800	64.928000	72.157800	83.208900	95.474000	102.221000	102.369000	101.305000	107.097000	127.041000	132.991000	132.197000	114.967000	105.376000	124.340000	119.254000	112.774000	110.425000	111.463000	106.788000	107.714000	103.305000	84.481200	67.022400	76.160200	53.186700	52.542300	51.395600	44.748400	49.823600	69.021900	86.966900	112.830000	125.349000	133.616000	133.903000	112.141000	111.126000	0.856000	0.000000	0.818471	0.000000	0.842246	0.000000	0.794539	0.000000	0.766669	0.000000	0.788858	0.000000	0.741209	0.000000	0.715035	0.012200	0.661394	0.083400	0.628698	0.269400	69.880000	40.755000	44.077600	51.719000	27.209900	53.446000	116.386000	119.500000	122.412000	128.842000	124.280000	108.803000	0.605552	0.330900	0.613949	0.553700	0.614056	0.622600	0.598003	0.453400	0.557136	0.644600	0.486464	0.249700	0.294104	0.006200	0.208114	0.000000	0.225903	0.000000	0.263575	0.000000	0.261803	0.000000	0.205195	0.000000	0.128567	0.000000	0.032891	0.000000	4.587120	4.998910	4.931160	7.030710	12.211000	31.675400	8.907030	1.713230	2.887410	0.000000	139.477000	0.376561	0.000000	867.723000	29.195900	18.036200	91.881800	0.000000	82.449400	0.582452	0.421415	2.148860	2.251660	1.255580	
   44	125.920000	113.215000	102.186000	105.363000	85.702800	84.051500	79.402400	99.246500	97.916500	89.929400	81.289800	49.646300	38.675000	37.363200	42.487700	34.216100	40.704800	99.683000	101.446000	125.286000	138.464000	127.707000	120.798000	109.879000	19.000000	16.205500	17.588300	18.313800	16.867900	20.483200	15.013000	0.000000	0.000000	0.000000	47.013000	40.514700	27.031700	27.510200	34.605800	47.404900	3.510110	8.032170	52.635100	67.459700	6.683420	0.000000	0.000000	0.598308	120.920000	96.902100	100.247000	109.034000	106.674000	91.475400	91.024000	89.002000	85.264000	84.275700	93.747600	77.128700	85.160300	97.093000	111.255000	125.190000	110.302000	105.269000	120.933000	143.184000	152.085000	156.934000	138.899000	127.387000	124.340000	86.703300	86.922000	89.267300	80.241400	84.917600	92.857100	76.468900	75.903300	67.035100	66.255700	56.535900	58.744400	61.570400	57.615900	57.522000	74.648400	93.101100	127.938000	138.588000	150.261000	142.158000	131.784000	123.269000	0.856000	0.000000	0.764985	0.000000	0.755752	0.000000	0.750803	0.000000	0.755258	0.000000	0.761841	0.000000	0.745278	0.000000	0.721218	0.003500	0.714449	0.091100	0.722905	0.130200	69.880000	42.639700	41.796300	51.805200	70.076700	101.614000	109.990000	125.283000	138.512000	134.148000	135.216000	114.773000	0.767385	0.387200	0.776789	0.472700	0.763713	0.588200	0.781345	0.992600	0.805228	0.467500	0.765692	0.242800	0.411534	0.005900	0.358658	0.000000	0.328926	0.000000	0.301507	0.000000	0.260519	0.000000	0.235522	0.000000	0.207680	0.000000	0.170352	0.000000	4.587120	5.196600	4.514250	7.453030	10.575600	31.113000	8.574880	1.986010	2.477690	0.339737	160.436000	0.000000	0.000000	963.584000	15.005300	29.270800	96.510800	0.000000	87.800600	0.000000	0.543030	2.517680	1.806790	1.304430	
