#erel:= 0.800;
#emax:= 1529.397;
#q:= 0.000;
#nesce:=    51;
#etime:= 1.482;
#snodes:=  1250;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  64.1067      46  14.7553      91  62.9006     136   0.3073
   29	19.860000	70.816400	65.960100	52.259400	58.637300	68.855600	85.229100	91.249400	90.049300	87.613900	91.268800	68.788000	93.958600	99.066700	87.135200	88.890300	102.601000	118.411000	126.754000	102.727000	88.411800	114.057000	72.144100	74.437100	83.200000	0.000000	0.000000	0.000000	10.657800	16.481000	31.232800	23.100200	137.358000	76.953300	59.743200	27.540000	24.268900	30.508000	37.495300	54.008400	65.771100	108.275000	149.373000	157.633000	25.601100	17.982000	10.700500	0.000000	16.860000	41.033100	49.044000	55.224000	66.575800	63.954800	61.918300	72.192800	72.775400	36.588600	3.803280	0.000000	15.170200	37.604100	46.229800	43.296400	39.376000	33.277500	42.169100	66.107700	87.029900	104.138000	73.075400	88.564800	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	5.120620	32.194000	38.360600	54.311600	59.342000	0.000000	55.182800	153.185000	267.561000	297.159000	222.526000	194.833000	0.281000	0.000000	0.210272	0.000000	0.299055	0.000000	0.322569	0.000000	0.284762	0.000000	0.291789	0.000000	0.353159	0.016800	0.391479	0.142500	0.584178	0.197600	0.565971	0.476300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.459400	52.542400	110.943000	83.503500	76.358600	62.711500	0.672271	0.507000	0.550036	0.612500	0.613851	0.220500	0.569298	0.374300	0.507049	0.377400	0.443517	0.287800	0.547129	0.038400	0.598944	0.000200	0.694119	0.000000	0.757513	0.000000	0.715840	0.000000	0.678415	0.000000	0.592086	0.000000	0.520595	0.000000	0.000000	0.000000	0.000000	1.016490	13.224400	17.593100	0.000000	0.000000	0.253101	0.000000	656.834000	0.000000	0.000000	980.737000	394.836000	11.503900	3.362930	31.936000	0.000000	10.277300	1.206930	1.291390	0.000000	0.000000	
   30	19.860000	68.667700	58.485500	48.387600	63.146100	68.571000	84.002100	94.374600	90.589700	95.293000	90.842000	67.666500	93.827100	99.727600	87.106300	90.736600	101.420000	106.172000	128.323000	107.773000	95.172100	107.955000	78.481200	88.658200	83.200000	0.000000	3.830530	2.894410	5.975780	21.324100	32.044900	26.375500	122.689000	93.525200	52.951200	33.070600	23.393600	31.855500	37.529900	51.763900	63.401100	115.594000	154.274000	101.642000	24.924100	24.944200	3.109750	0.000000	16.860000	39.061200	42.096600	61.421800	65.484100	58.400300	50.228800	59.911500	58.635700	37.085200	5.269690	0.000000	10.854000	31.018200	37.378200	39.906400	48.414200	30.829800	40.715200	76.017600	89.537600	100.103000	75.754300	89.417800	10.940000	48.796400	64.578100	87.113900	74.292300	84.320500	50.736800	104.833000	105.514000	58.173200	0.395001	0.000000	11.548900	33.543300	40.302100	54.325800	65.570500	0.000000	56.839500	162.910000	266.264000	288.591000	219.007000	203.270000	0.281000	0.000000	0.211762	0.000000	0.295013	0.000000	0.312481	0.000000	0.263914	0.000000	0.233535	0.000000	0.272153	0.007900	0.363530	0.133900	0.481255	0.222400	0.547843	0.234900	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.638200	47.467000	103.075000	66.202900	67.388300	57.074800	0.588733	0.271000	0.613553	0.584200	0.570809	0.650800	0.534669	0.287700	0.523618	0.298500	0.538310	0.190900	0.608257	0.096600	0.693686	0.000200	0.775298	0.000000	0.809274	0.000000	0.778901	0.000000	0.700280	0.000000	0.594509	0.000000	0.499184	0.000000	0.000000	0.000000	0.000000	1.544430	13.912000	18.108600	0.000000	0.000000	0.000000	0.325316	648.762000	0.655692	0.000000	728.064000	386.454000	10.359100	1.551100	30.977000	0.769966	10.596500	1.196740	1.283340	0.000000	0.002578	
   31	19.860000	71.103300	59.509800	51.248900	60.420600	68.476000	89.071100	92.469500	85.724600	89.133800	93.468100	73.452300	95.430700	100.035000	88.197000	92.838500	101.209000	125.044000	135.378000	121.220000	96.687600	108.862000	78.696600	91.368100	83.200000	0.000000	0.000000	0.000000	10.657800	16.481000	31.232800	23.100200	137.358000	76.953300	59.743200	27.074800	27.972800	32.308600	38.376100	51.069600	66.457600	106.543000	150.227000	208.521000	10.324200	24.838900	13.832900	6.140900	16.860000	40.837000	44.296600	67.497300	69.967200	64.741300	63.697500	64.889700	64.446000	39.656100	3.768510	0.000000	9.857020	27.677900	33.143600	33.521600	33.250600	40.213400	31.958900	70.323000	90.015900	105.341000	78.339500	83.151700	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	0.000000	23.914800	28.107900	44.567000	50.918200	0.894124	45.780900	152.580000	270.184000	288.789000	218.288000	201.355000	0.281000	0.000000	0.234280	0.000000	0.330063	0.000000	0.375994	0.000000	0.352929	0.000000	0.350486	0.000000	0.405668	0.016300	0.499016	0.334800	0.597898	1.151000	0.622255	0.111400	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.833000	67.860800	116.293000	97.720200	71.154200	75.457800	0.612537	0.781400	0.585198	0.228100	0.563423	0.284500	0.534565	0.541700	0.490996	0.185400	0.475434	0.201400	0.486252	0.018000	0.592107	0.000000	0.723935	0.000000	0.798344	0.000000	0.794271	0.000000	0.737188	0.000000	0.624188	0.000000	0.520197	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	0.779510	0.000000	1006.910000	381.816000	11.283400	0.000000	31.377900	0.000000	10.886500	1.079410	1.204070	0.000000	0.072034	
   32	19.860000	70.816400	65.960100	52.259400	58.637300	68.855600	85.229100	91.249400	90.049300	87.613900	91.268800	68.788000	93.958600	99.066700	87.135200	88.890300	102.601000	118.411000	126.754000	102.727000	88.411800	114.057000	72.144100	74.437100	83.200000	0.000000	0.000000	0.000000	10.657800	16.481000	31.232800	23.100200	137.358000	76.953300	59.743200	27.540000	24.268900	30.508000	37.495300	54.008400	65.771100	108.275000	149.373000	157.633000	25.601100	17.982000	10.700500	0.000000	16.860000	41.033100	49.044000	55.224000	66.575800	63.954800	61.918300	72.192800	72.775400	36.588600	3.803280	0.000000	15.170200	37.604100	46.229800	43.296400	39.376000	33.277500	42.169100	66.107700	87.029900	104.138000	73.075400	88.564800	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	5.120620	32.194000	38.360600	54.311600	59.342000	0.000000	55.182800	153.185000	267.561000	297.159000	222.526000	194.833000	0.281000	0.000000	0.210272	0.000000	0.299055	0.000000	0.322569	0.000000	0.284762	0.000000	0.291789	0.000000	0.353159	0.016800	0.391479	0.142500	0.584178	0.197600	0.565971	0.476300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.459400	52.542400	110.943000	83.503500	76.358600	62.711500	0.672271	0.507000	0.550036	0.612500	0.613851	0.220500	0.569298	0.374300	0.507049	0.377400	0.443517	0.287800	0.547129	0.038400	0.598944	0.000200	0.694119	0.000000	0.757513	0.000000	0.715840	0.000000	0.678415	0.000000	0.592086	0.000000	0.520595	0.000000	0.000000	0.000000	0.000000	1.016490	13.224400	17.593100	0.000000	0.000000	0.253101	0.000000	656.834000	0.000000	0.000000	980.737000	394.836000	11.503900	3.362930	31.936000	0.000000	10.277300	1.206930	1.291390	0.000000	0.000000	
   33	19.860000	71.103300	59.509800	51.248900	60.420600	68.476000	89.071100	92.469500	85.724600	89.133800	93.468100	73.452300	95.430700	100.035000	88.197000	92.838500	101.209000	125.044000	135.378000	121.220000	96.687600	108.862000	78.696600	91.368100	83.200000	0.000000	0.000000	0.000000	7.009850	12.393400	25.748600	30.834200	101.870000	79.596600	46.786000	36.047800	28.464400	31.723600	39.053700	52.521500	62.262100	112.635000	166.728000	162.199000	19.131600	25.598300	20.100000	0.000000	16.860000	32.880900	39.913500	57.886700	67.376600	60.648000	64.204300	69.802400	69.568300	31.264700	13.541000	8.247960	24.621600	44.032600	51.992400	52.176300	52.716500	41.990700	52.207400	70.298400	91.028400	102.091000	79.998300	95.095300	10.940000	29.525300	44.997300	70.109900	54.837200	70.517800	42.058300	88.120900	97.814900	45.475000	0.000000	0.000000	0.000000	22.161000	26.667500	42.382900	51.134500	0.000000	42.913500	149.999000	264.936000	286.403000	218.874000	208.791000	0.281000	0.000000	0.164805	0.000000	0.199526	0.000000	0.195056	0.000000	0.164940	0.000000	0.153451	0.000000	0.188677	0.025700	0.274596	0.181900	0.396983	0.106000	0.483757	0.483400	18.000000	0.000000	15.284900	3.387990	14.140300	0.000000	32.462000	66.712300	120.417000	91.961700	77.432100	81.407800	0.553099	0.747400	0.554944	0.236500	0.521612	0.415200	0.525046	0.449000	0.557434	0.271000	0.583081	0.128600	0.606923	0.080400	0.653337	0.000000	0.704651	0.000000	0.695759	0.000000	0.625891	0.000000	0.531969	0.000000	0.426190	0.000000	0.508554	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.688200	0.000000	30.994100	0.000000	10.531400	1.143870	1.183670	0.000000	0.000000	
   34	19.860000	68.099300	56.087300	49.753800	61.511700	69.633100	83.634900	92.943500	78.509300	66.988800	90.265400	62.416000	91.259700	100.441000	84.921400	90.859900	101.916000	112.608000	125.002000	104.075000	95.301100	108.452000	79.130700	85.410200	83.200000	2.870700	0.000000	0.000000	8.171590	19.634600	30.375500	37.858500	122.390000	83.619900	61.843100	27.356300	25.476100	27.526800	30.480300	47.780700	56.969900	110.187000	136.683000	186.631000	41.024800	26.483800	19.809900	4.632240	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	152.039000	265.327000	282.002000	217.374000	200.154000	0.281000	0.000000	0.213870	0.000000	0.278531	0.000000	0.300869	0.000000	0.293526	0.000000	0.285072	0.000000	0.353159	0.018200	0.439216	0.211300	0.567414	0.248900	0.632614	0.362200	18.000000	0.000000	10.792500	9.006100	11.985600	0.000000	13.531600	46.405300	109.830000	83.302600	64.768200	62.711500	0.595776	0.381300	0.607566	0.579600	0.564713	0.544400	0.534565	0.407500	0.518331	0.233000	0.549215	0.116900	0.581398	0.045900	0.614179	0.000000	0.722620	0.000000	0.772630	0.000000	0.766578	0.000000	0.725120	0.000000	0.640849	0.000000	0.562562	0.000000	0.000000	0.267150	0.037791	2.249720	15.324300	18.044400	0.000000	0.000000	0.000000	0.000000	666.053000	0.540945	0.000000	782.272000	400.366000	4.390100	2.138450	32.328000	0.000000	10.854100	1.074450	1.316970	0.043849	0.000000	
   35	19.860000	68.099300	56.087300	49.753800	61.511700	69.633100	83.634900	92.943500	78.509300	66.988800	90.265400	62.416000	91.259700	100.441000	84.921400	90.859900	101.916000	112.608000	125.002000	104.075000	95.301100	108.452000	79.130700	85.410200	83.200000	2.870700	0.000000	0.000000	8.171590	19.634600	30.375500	37.858500	122.390000	83.619900	61.843100	27.356300	25.476100	27.526800	30.480300	47.780700	56.969900	110.187000	136.683000	186.631000	41.024800	26.483800	19.809900	4.632240	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	152.039000	265.327000	282.002000	217.374000	200.154000	0.281000	0.000000	0.213870	0.000000	0.278531	0.000000	0.300869	0.000000	0.293526	0.000000	0.285072	0.000000	0.353159	0.018200	0.439216	0.211300	0.567414	0.248900	0.632614	0.362200	18.000000	0.000000	10.792500	9.006100	11.985600	0.000000	13.531600	46.405300	109.830000	83.302600	64.768200	62.711500	0.595776	0.381300	0.607566	0.579600	0.564713	0.544400	0.525046	0.530500	0.531517	0.565700	0.504870	0.450300	0.542406	0.064300	0.598944	0.000000	0.722620	0.000000	0.749140	0.000000	0.750135	0.000000	0.686452	0.000000	0.607062	0.000000	0.575984	0.000000	0.000000	0.783722	0.530273	2.747210	16.123200	18.790100	0.000000	0.037623	0.023696	0.000000	661.172000	0.000000	0.000000	713.911000	388.291000	13.637700	3.963220	31.566600	0.000000	11.085700	1.163790	1.370300	0.000000	0.000000	
   36	19.860000	71.103300	59.509800	51.248900	60.420600	68.476000	89.071100	92.469500	85.724600	89.133800	93.468100	73.452300	95.430700	100.035000	88.197000	92.838500	101.209000	125.044000	135.378000	121.220000	96.687600	108.862000	78.696600	91.368100	83.200000	0.000000	0.000000	3.595550	9.684600	21.047300	35.903800	47.188200	139.071000	75.878600	51.090400	27.841200	12.195900	24.912500	32.199000	52.367200	56.880300	112.466000	135.237000	152.827000	38.561400	29.818600	16.064800	7.214850	16.860000	48.974100	50.976100	57.738800	71.214900	65.124300	61.916200	73.829900	75.440400	37.069300	2.803340	0.000000	12.171200	34.403700	40.854300	41.190600	46.571600	40.933500	38.700300	92.579100	99.664000	114.384000	82.531000	87.801500	10.940000	47.710000	70.325500	88.433800	84.887000	87.285500	51.670700	104.357000	108.216000	51.046300	4.680240	1.570240	13.983300	37.072500	38.632900	54.912200	68.021700	1.719260	48.292700	168.187000	264.297000	284.671000	214.030000	187.939000	0.281000	0.000000	0.239899	0.000000	0.299055	0.000000	0.339365	0.000000	0.344649	0.000000	0.359897	0.000000	0.438405	0.014400	0.532509	0.122500	0.605818	0.141900	0.628687	0.472500	18.000000	9.028540	25.644400	15.379200	26.308500	52.406600	62.502900	89.391800	131.322000	99.625900	42.436200	45.031600	0.672271	0.599700	0.663903	0.646400	0.613851	0.346300	0.569298	0.176900	0.540790	0.469000	0.527773	0.585000	0.520966	0.024700	0.583825	0.000000	0.714899	0.000000	0.789856	0.000000	0.774714	0.000000	0.724143	0.000000	0.705072	0.000000	0.646970	0.000000	0.000000	0.000000	0.000000	1.527650	14.881900	19.379400	0.000000	0.012046	0.181700	0.000000	684.873000	1.035100	0.000000	772.724000	364.450000	14.508700	3.026530	30.062400	0.000000	11.006400	1.190280	1.233180	0.000000	0.000000	
   37	19.860000	71.103300	59.509800	51.248900	60.420600	68.476000	89.071100	92.469500	85.724600	89.133800	93.468100	73.452300	95.430700	100.035000	88.197000	92.838500	101.209000	125.044000	135.378000	121.220000	96.687600	108.862000	78.696600	91.368100	83.200000	1.918990	0.000000	2.363100	13.666400	23.135100	31.498200	34.551400	141.900000	102.698000	71.220500	26.371000	19.373900	27.503300	27.134300	42.168700	51.104700	113.592000	147.243000	239.410000	1.582020	16.318400	6.982630	0.000000	16.860000	46.785700	49.024900	64.545400	67.866300	64.520500	65.844100	71.879200	69.703800	52.524900	13.713500	0.000000	10.977600	31.900200	25.326200	29.164000	25.406700	40.199500	36.290700	87.212300	95.995100	107.701000	85.975200	93.508100	10.940000	43.746000	66.062300	91.829100	73.790800	92.243700	53.700900	107.834000	107.454000	67.218900	7.548650	0.000000	16.706500	40.399200	44.781000	58.436800	59.858700	19.324400	27.975700	155.083000	266.104000	292.988000	214.620000	198.361000	0.281000	0.000000	0.240033	0.000000	0.277832	0.000000	0.311006	0.000000	0.328902	0.000000	0.353185	0.000000	0.403541	0.012000	0.513661	0.056100	0.631409	0.119100	0.673438	0.766200	18.000000	0.000000	4.397220	0.000000	4.727080	0.000000	7.910280	14.713500	95.126300	66.740600	52.143000	49.561400	0.676266	0.256900	0.655627	0.430200	0.618720	0.161000	0.593809	0.849400	0.601138	0.223900	0.640288	0.151700	0.717131	0.116600	0.780853	0.000100	0.899666	0.000000	0.944262	0.000000	0.922119	0.000000	0.866859	0.000000	0.636114	0.000000	0.587471	0.000000	0.000000	0.000000	0.000000	2.043040	14.500200	17.336700	0.000000	0.000000	0.022517	0.000000	622.617000	0.000000	0.000000	783.481000	345.863000	22.734900	5.905280	32.704400	0.000000	11.326700	1.145560	1.292310	0.000000	0.000000	
   38	19.860000	68.099300	56.087300	49.753800	61.511700	69.633100	83.634900	92.943500	78.509300	66.988800	90.265400	62.416000	91.259700	100.441000	84.921400	90.859900	101.916000	112.608000	125.002000	104.075000	95.301100	108.452000	79.130700	85.410200	83.200000	2.870700	0.000000	0.000000	8.171590	19.634600	30.375500	37.858500	122.390000	83.619900	61.843100	27.356300	25.476100	27.526800	30.480300	47.780700	56.969900	110.187000	136.683000	186.631000	41.024800	26.483800	19.809900	4.632240	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	152.039000	265.327000	282.002000	217.374000	200.154000	0.281000	0.000000	0.213870	0.000000	0.278531	0.000000	0.300869	0.000000	0.293526	0.000000	0.285072	0.000000	0.353159	0.018200	0.439216	0.211300	0.567414	0.248900	0.632614	0.362200	18.000000	0.000000	10.792500	9.006100	11.985600	0.000000	13.531600	46.405300	109.830000	83.302600	64.768200	62.711500	0.595776	0.381300	0.607566	0.579600	0.564713	0.544400	0.534565	0.407500	0.518331	0.233000	0.549215	0.116900	0.581398	0.045900	0.614179	0.000000	0.722620	0.000000	0.772630	0.000000	0.766578	0.000000	0.725120	0.000000	0.640849	0.000000	0.562562	0.000000	0.000000	0.267150	0.037791	2.249720	15.324300	18.044400	0.000000	0.000000	0.000000	0.000000	666.053000	0.540945	0.000000	782.272000	400.366000	4.390100	2.138450	32.328000	0.000000	10.854100	1.074450	1.316970	0.043849	0.000000	
   39	19.860000	68.099300	56.087300	49.753800	61.511700	69.633100	83.634900	92.943500	78.509300	66.988800	90.265400	62.416000	91.259700	100.441000	84.921400	90.859900	101.916000	112.608000	125.002000	104.075000	95.301100	108.452000	79.130700	85.410200	83.200000	2.870700	0.000000	0.000000	8.171590	19.634600	30.375500	37.858500	122.390000	83.619900	61.843100	27.356300	25.476100	27.526800	30.480300	47.780700	56.969900	110.187000	136.683000	186.631000	41.024800	26.483800	19.809900	4.632240	16.860000	39.632200	44.476200	56.989800	67.451800	62.166800	60.320100	72.130700	54.034200	15.414200	8.299920	0.000000	5.476870	32.534900	34.413200	39.116100	39.181900	29.480100	45.709000	67.290700	91.578500	101.904000	79.258400	92.635500	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	152.039000	265.327000	282.002000	217.374000	200.154000	0.281000	0.000000	0.213870	0.000000	0.278531	0.000000	0.300869	0.000000	0.293526	0.000000	0.285072	0.000000	0.353159	0.018200	0.439216	0.211300	0.567414	0.248900	0.632614	0.362200	18.000000	0.000000	10.792500	9.006100	11.985600	0.000000	13.531600	46.405300	109.830000	83.302600	64.768200	62.711500	0.595776	0.381300	0.607566	0.579600	0.564713	0.544400	0.525046	0.530500	0.531517	0.565700	0.504870	0.450300	0.542406	0.064300	0.598944	0.000000	0.722620	0.000000	0.749140	0.000000	0.750135	0.000000	0.686452	0.000000	0.607062	0.000000	0.575984	0.000000	0.000000	0.783722	0.530273	2.747210	16.123200	18.790100	0.000000	0.037623	0.023696	0.000000	661.172000	0.000000	0.000000	713.911000	388.291000	13.637700	3.963220	31.566600	0.000000	11.085700	1.163790	1.370300	0.000000	0.000000	
   40	19.860000	68.667700	58.485500	48.387600	63.146100	68.571000	84.002100	94.374600	90.589700	95.293000	90.842000	67.666500	93.827100	99.727600	87.106300	90.736600	101.420000	106.172000	128.323000	107.773000	95.172100	107.955000	78.481200	88.658200	83.200000	0.000000	3.830530	2.894410	5.975780	21.324100	32.044900	26.375500	122.689000	93.525200	52.951200	33.070600	23.393600	31.855500	37.529900	51.763900	63.401100	115.594000	154.274000	101.642000	24.924100	24.944200	3.109750	0.000000	16.860000	39.061200	42.096600	61.421800	65.484100	58.400300	50.228800	59.911500	58.635700	37.085200	5.269690	0.000000	10.854000	31.018200	37.378200	39.906400	48.414200	30.829800	40.715200	76.017600	89.537600	100.103000	75.754300	89.417800	10.940000	48.796400	64.578100	87.113900	74.292300	84.320500	50.736800	104.833000	105.514000	58.173200	0.395001	0.000000	11.548900	33.543300	40.302100	54.325800	65.570500	0.000000	56.839500	162.910000	266.264000	288.591000	219.007000	203.270000	0.281000	0.000000	0.211762	0.000000	0.222960	0.000000	0.176664	0.000000	0.159158	0.000000	0.191639	0.000000	0.284855	0.042900	0.372636	0.282800	0.489946	0.076600	0.528646	1.302800	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.503400	86.978600	73.970700	44.352400	54.500200	0.703606	2.005600	0.711254	0.579900	0.684392	0.117400	0.642918	0.197800	0.612017	0.603200	0.605055	0.072300	0.602836	0.130900	0.658085	0.000000	0.768006	0.000000	0.788255	0.000000	0.761336	0.000000	0.702840	0.000000	0.594149	0.000000	0.493776	0.000000	0.000000	0.000000	0.000000	2.114010	14.883500	18.291400	0.000000	0.256663	0.023766	0.000000	651.983000	3.070250	0.000000	1096.540000	360.647000	21.288800	1.469790	28.869700	0.000000	10.669800	1.158020	1.322020	0.000000	0.168024	
   41	19.860000	70.816400	65.960100	52.259400	58.637300	68.855600	85.229100	91.249400	90.049300	87.613900	91.268800	68.788000	93.958600	99.066700	87.135200	88.890300	102.601000	118.411000	126.754000	102.727000	88.411800	114.057000	72.144100	74.437100	83.200000	0.000000	0.000000	0.000000	10.657800	16.481000	31.232800	23.100200	137.358000	76.953300	59.743200	27.540000	24.268900	30.508000	37.495300	54.008400	65.771100	108.275000	149.373000	157.633000	25.601100	17.982000	10.700500	0.000000	16.860000	41.033100	49.044000	55.224000	66.575800	63.954800	61.918300	72.192800	72.775400	36.588600	3.803280	0.000000	15.170200	37.604100	46.229800	43.296400	39.376000	33.277500	42.169100	66.107700	87.029900	104.138000	73.075400	88.564800	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	5.120620	32.194000	38.360600	54.311600	59.342000	0.000000	55.182800	153.185000	267.561000	297.159000	222.526000	194.833000	0.281000	0.000000	0.210272	0.000000	0.299055	0.000000	0.322569	0.000000	0.284762	0.000000	0.291789	0.000000	0.353159	0.016800	0.391479	0.142500	0.584178	0.197600	0.565971	0.476300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.459400	52.542400	110.943000	83.503500	76.358600	62.711500	0.672271	0.507000	0.550036	0.612500	0.613851	0.220500	0.569298	0.374300	0.507049	0.377400	0.443517	0.287800	0.547129	0.038400	0.598944	0.000200	0.694119	0.000000	0.757513	0.000000	0.715840	0.000000	0.678415	0.000000	0.592086	0.000000	0.520595	0.000000	0.000000	0.000000	0.000000	1.016490	13.224400	17.593100	0.000000	0.000000	0.253101	0.000000	656.834000	0.000000	0.000000	980.737000	394.836000	11.503900	3.362930	31.936000	0.000000	10.277300	1.206930	1.291390	0.000000	0.000000	
   42	19.860000	68.667700	58.485500	48.387600	63.146100	68.571000	84.002100	94.374600	90.589700	95.293000	90.842000	67.666500	93.827100	99.727600	87.106300	90.736600	101.420000	106.172000	128.323000	107.773000	95.172100	107.955000	78.481200	88.658200	83.200000	0.000000	3.830530	2.894410	5.975780	21.324100	32.044900	26.375500	122.689000	93.525200	52.951200	33.070600	23.393600	31.855500	37.529900	51.763900	63.401100	115.594000	154.274000	101.642000	24.924100	24.944200	3.109750	0.000000	16.860000	35.923200	42.975200	58.065100	64.439500	58.385400	58.657400	69.782200	60.367600	32.979300	0.000000	0.000000	6.245460	21.626100	28.910500	34.896700	33.804300	20.604600	42.833600	64.165400	91.277300	101.510000	79.233200	85.275700	10.940000	39.599400	65.272400	74.342900	73.293300	81.480900	47.035500	109.997000	101.600000	50.161600	0.357541	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	164.615000	266.319000	294.519000	218.600000	202.298000	0.281000	0.000000	0.187989	0.000000	0.236818	0.000000	0.271144	0.000000	0.245104	0.000000	0.266277	0.000000	0.296102	0.008200	0.363103	0.053300	0.452932	0.376700	0.496425	0.489300	18.000000	0.000000	2.795300	0.000000	12.490100	20.432900	26.612600	59.314500	114.764000	81.183400	63.590400	62.966100	0.525753	0.426600	0.575971	0.117300	0.478762	0.288000	0.521524	0.352800	0.599581	0.159000	0.633376	0.075700	0.691904	0.233500	0.826636	0.000100	0.972083	0.000000	1.072820	0.000000	1.098540	0.000000	1.072410	0.000000	0.994978	0.000000	0.928201	0.000000	0.000000	0.009320	0.000000	1.964160	15.077600	18.707500	0.000000	0.000000	0.088756	0.000000	664.259000	0.000000	0.000000	1103.580000	447.797000	11.064200	3.544860	31.676100	0.000000	10.606400	1.056350	1.170100	0.000000	0.000000	
   43	19.860000	71.103300	59.509800	51.248900	60.420600	68.476000	89.071100	92.469500	85.724600	89.133800	93.468100	73.452300	95.430700	100.035000	88.197000	92.838500	101.209000	125.044000	135.378000	121.220000	96.687600	108.862000	78.696600	91.368100	83.200000	0.000000	0.000000	0.000000	7.009850	12.393400	25.748600	30.834200	101.870000	79.596600	46.786000	36.047800	28.464400	31.723600	39.053700	55.114700	59.675300	123.923000	151.308000	189.810000	25.361000	45.189900	9.068170	12.863700	16.860000	32.880900	39.913500	57.886700	67.376600	60.648000	64.204300	69.802400	69.568300	31.264700	13.541000	8.247960	24.621600	44.032600	51.992400	37.692900	46.635300	35.011500	48.846600	83.929400	92.891600	86.930100	79.230100	86.565800	10.940000	29.525300	44.997300	70.109900	54.837200	70.517800	42.058300	88.120900	97.814900	45.475000	0.000000	0.000000	0.000000	22.161000	26.667500	52.703200	64.728100	0.000000	49.928100	158.841000	270.663000	275.462000	218.143000	196.625000	0.281000	0.000000	0.164805	0.000000	0.199526	0.000000	0.195056	0.000000	0.164940	0.000000	0.153451	0.000000	0.188677	0.012800	0.274596	0.123700	0.396983	0.289600	0.483757	0.202000	18.000000	7.423280	17.581500	6.853980	0.000000	0.000000	20.459400	52.542400	110.943000	83.503500	76.358600	79.549700	0.553099	0.131400	0.554944	0.165400	0.521612	0.233900	0.525046	0.160500	0.557434	0.312400	0.453649	0.184500	0.407487	0.035200	0.455193	0.000100	0.576521	0.000000	0.644163	0.000000	0.638189	0.000000	0.569399	0.000000	0.465222	0.000000	0.376564	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.984500	0.218730	31.257400	0.000000	11.126000	1.370800	1.344100	0.000000	0.000000	
