#erel:= 0.800;
#emax:= 1537.365;
#q:= 0.000;
#nesce:=    52;
#etime:= 1.378;
#snodes:=  1370;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 109.43         46  56.03         91 160.44        136   0.4161
   24	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	59.748300	56.624700	62.424000	80.004300	75.211300	90.818500	132.330000	189.529000	110.144000	81.324400	38.513700	26.218400	25.936300	37.038300	44.770000	58.262400	134.782000	97.997000	84.497000	60.495700	55.511500	56.633600	56.312700	110.700000	120.642000	114.042000	115.689000	99.577000	107.348000	99.722200	91.560200	86.585100	102.254000	129.042000	104.234000	103.824000	105.176000	116.901000	112.292000	115.903000	143.591000	122.941000	157.555000	169.461000	162.193000	135.736000	128.408000	112.000000	157.414000	147.997000	158.782000	153.123000	134.751000	143.388000	142.732000	134.100000	115.339000	116.858000	89.746400	68.229700	90.664900	99.329100	94.329500	111.293000	169.809000	142.386000	131.915000	104.759000	119.450000	116.314000	102.752000	0.096000	0.000000	0.081459	0.000000	0.107136	0.000000	0.122535	0.000000	0.122654	0.000000	0.136148	0.000000	0.150517	0.000000	0.134196	0.036000	0.118592	0.140200	0.126677	0.616200	95.000000	34.624800	46.078500	53.236500	55.847600	102.777000	149.221000	183.386000	147.323000	148.131000	131.431000	107.434000	0.157780	1.046500	0.194690	0.740100	0.205030	0.475300	0.208831	0.210800	0.201173	0.340600	0.186820	0.274100	0.170688	0.043300	0.153321	0.000000	0.153182	0.000000	0.153373	0.000000	0.154904	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	2.105500	2.405010	1.971390	8.957050	0.375000	1.714280	1.042100	1.304920	2.575140	0.000000	25.151500	13.843100	216.864000	50.202600	0.000000	4.907130	0.000000	78.916500	0.000000	0.553791	0.688124	0.639763	0.689334	
   25	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	69.041700	71.795000	80.187100	82.279300	79.549600	94.083400	138.636000	169.921000	79.247700	71.292900	11.869700	1.406770	8.652000	7.068000	17.619000	24.918900	110.077000	87.490900	159.846000	45.563100	58.097800	62.243300	75.268600	110.700000	102.913000	95.692900	100.732000	103.496000	92.329400	79.742000	69.442100	71.338300	74.014900	106.688000	77.362200	82.704700	91.299900	84.445000	93.318200	103.308000	130.897000	125.343000	173.090000	166.019000	174.859000	142.377000	135.574000	112.000000	129.553000	132.357000	118.306000	127.711000	111.632000	119.664000	126.334000	133.037000	111.598000	95.433500	94.369700	111.352000	130.903000	125.218000	119.878000	141.667000	213.845000	152.123000	157.082000	128.553000	149.714000	127.428000	116.892000	0.096000	0.000000	0.252655	0.000000	0.427624	0.000000	0.605938	0.000000	0.658245	0.000000	0.663221	0.000000	0.687102	0.000000	0.671264	0.124900	0.641126	0.295800	0.637157	0.707300	95.000000	75.001900	87.476400	78.399100	88.830600	131.911000	177.940000	172.337000	127.610000	105.991000	112.222000	102.173000	0.668002	0.830000	0.156165	0.423000	0.220948	0.724500	0.277341	0.468900	0.331389	0.246200	0.388959	0.211600	0.465595	0.012100	0.471007	0.000000	0.439649	0.000000	0.370913	0.000000	0.315667	0.000000	0.298968	0.000000	0.322080	0.000000	0.348271	0.000000	0.838202	2.438270	2.443740	2.417170	3.092370	3.212200	3.002640	2.369260	0.167106	0.000000	14.438800	13.221000	4.224230	227.658000	47.503500	0.000000	6.251620	0.478611	18.151800	0.504417	0.545396	0.742546	0.674910	0.702614	
   26	115.700000	116.355000	102.966000	93.680800	79.427800	73.621600	77.148500	74.784800	64.304500	77.692400	72.932400	43.592400	42.746500	52.067700	61.740600	68.023300	75.422300	92.399500	112.275000	130.171000	122.738000	145.097000	130.888000	116.933000	8.400000	56.734300	63.059600	70.322700	74.161800	71.352600	84.783400	142.187000	177.540000	98.657500	73.460000	40.518600	24.519800	30.618600	34.785600	48.038200	64.199000	134.389000	98.689400	110.445000	43.396000	55.077900	59.676300	68.253300	110.700000	128.384000	123.979000	124.308000	125.344000	114.891000	104.832000	93.208600	102.469000	115.521000	111.821000	98.417900	100.663000	103.064000	112.256000	115.816000	134.618000	126.711000	122.569000	181.941000	170.432000	167.976000	138.857000	126.636000	112.000000	156.639000	156.370000	155.973000	157.762000	149.109000	154.438000	156.373000	170.551000	148.874000	124.729000	116.854000	108.126000	122.986000	126.903000	118.669000	147.992000	174.173000	164.185000	167.992000	118.395000	126.203000	121.979000	104.667000	0.096000	0.000000	0.114517	0.000000	0.159155	0.000000	0.209622	0.000000	0.223150	0.000000	0.218673	0.000000	0.224230	0.000000	0.228262	0.039600	0.229319	0.251200	0.242275	0.642100	95.000000	51.257900	55.658400	63.799800	65.021900	99.669700	143.709000	161.264000	137.325000	130.577000	109.701000	100.617000	0.264896	0.303700	0.279356	0.348300	0.291202	0.891600	0.306417	0.491300	0.312738	0.810000	0.291514	1.170000	0.260761	0.051000	0.259819	0.000000	0.226132	0.000000	0.169351	0.000000	0.110243	0.000000	0.070371	0.000000	0.066357	0.000000	0.125663	0.000000	0.838202	1.653580	1.425590	1.159970	1.118940	1.294870	1.504810	0.674784	0.556242	0.000000	7.610760	11.365700	18.285500	221.278000	28.661000	2.871750	8.882170	0.000000	63.532100	0.351835	0.571350	0.711900	0.655859	0.508225	
   27	115.700000	116.355000	102.966000	93.680800	79.427800	73.621600	77.148500	74.784800	64.304500	77.692400	72.932400	43.592400	42.746500	52.067700	61.740600	68.023300	75.422300	92.399500	112.275000	130.171000	122.738000	145.097000	130.888000	116.933000	8.400000	61.818900	74.986100	76.118300	81.333000	83.709000	92.384100	141.209000	173.344000	94.725300	65.777200	27.826200	26.436400	12.567400	19.946500	34.821900	40.185400	99.695100	90.256100	111.477000	33.012900	53.340300	59.240400	66.479800	110.700000	123.206000	112.137000	121.616000	118.151000	105.696000	103.759000	90.297800	82.136200	105.583000	107.270000	87.444700	91.111400	84.673000	93.501700	102.528000	109.969000	96.216200	138.643000	172.462000	164.295000	169.390000	137.628000	133.481000	112.000000	141.470000	144.468000	146.479000	144.777000	135.499000	147.874000	154.912000	152.946000	136.473000	94.527500	76.588500	78.858100	82.106900	84.375800	92.797200	112.666000	133.715000	151.908000	139.098000	126.680000	132.908000	125.341000	113.120000	0.096000	0.000000	0.144051	0.000000	0.167844	0.000000	0.185728	0.000000	0.178780	0.000000	0.154958	0.000000	0.137310	0.000000	0.136785	0.044700	0.152263	0.237700	0.179908	0.166200	95.000000	63.537400	62.092000	75.508800	67.980300	110.788000	178.391000	161.077000	102.981000	92.452600	100.656000	85.917100	0.196455	0.160900	0.232863	0.147000	0.301067	0.171200	0.338546	0.315400	0.361693	0.141000	0.373462	0.070200	0.392963	0.016100	0.393326	0.000000	0.356332	0.000000	0.323414	0.000000	0.276864	0.000000	0.223725	0.000000	0.202831	0.000000	0.204424	0.000000	0.838202	1.482520	1.472420	1.221800	1.088970	1.677120	1.369070	0.682460	0.643384	0.360114	21.124500	13.684400	22.457100	534.943000	62.815300	15.151100	0.000000	0.000000	78.648800	0.000000	0.444091	0.698983	0.397531	0.560749	
   28	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	72.550000	81.153000	87.278200	93.174500	93.043000	101.744000	131.551000	243.285000	101.329000	28.360400	5.796680	0.000000	0.000000	2.494510	57.277800	65.982100	112.066000	83.171000	70.942700	48.935700	55.011100	60.534400	66.000800	110.700000	113.222000	110.650000	113.491000	114.103000	100.278000	85.092400	69.231200	65.088600	49.512200	66.893900	53.986500	61.700200	70.306500	82.122500	115.938000	125.137000	130.160000	149.241000	167.745000	171.770000	173.108000	139.983000	132.370000	112.000000	132.770000	127.747000	130.706000	129.636000	124.103000	138.870000	140.882000	124.485000	107.595000	64.319200	48.615200	54.498900	68.014500	76.177000	111.881000	130.894000	149.481000	150.877000	138.125000	112.390000	130.357000	118.718000	105.021000	0.096000	0.000000	0.141526	0.000000	0.204955	0.000000	0.236166	0.000000	0.230522	0.000000	0.193579	0.000000	0.201935	0.000000	0.216605	0.140600	0.198695	0.196600	0.180159	0.160400	95.000000	90.042400	101.519000	87.971100	101.632000	133.220000	155.456000	156.651000	102.961000	105.483000	102.326000	60.999700	0.172305	0.298700	0.184139	1.518000	0.210511	2.371800	0.233976	0.337000	0.250253	0.382700	0.345560	0.213800	0.323646	0.027300	0.275881	0.000000	0.179932	0.000000	0.079321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.838202	1.063830	0.778582	1.148340	1.030940	1.233560	1.784130	1.392320	0.078140	0.000000	6.194710	16.200300	21.666000	329.957000	31.238800	12.479200	5.444150	0.345400	64.729500	0.091965	0.548838	0.756076	0.838609	0.588789	
   29	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	52.502800	64.097600	67.352600	73.590100	70.043500	81.460200	133.041000	180.551000	104.977000	58.974800	17.431400	8.892600	12.471200	17.453700	28.260100	34.298700	88.621700	68.524300	35.042900	57.807300	63.504500	37.946200	42.817400	110.700000	124.419000	123.289000	124.744000	125.804000	121.386000	118.062000	93.670600	72.087500	102.694000	120.343000	114.050000	123.405000	128.299000	140.790000	140.838000	147.306000	136.310000	135.031000	153.511000	165.932000	183.032000	139.192000	129.996000	112.000000	141.982000	137.756000	140.124000	148.193000	140.692000	144.058000	156.149000	147.327000	135.140000	107.777000	95.972300	98.017200	118.679000	131.321000	132.350000	156.147000	180.977000	172.129000	142.460000	127.998000	153.163000	122.948000	106.076000	0.096000	0.000000	0.124318	0.000000	0.115214	0.000000	0.094204	0.000000	0.090507	0.000000	0.075987	0.000000	0.050780	0.000000	0.029710	0.092400	0.029825	0.190200	0.067047	0.268600	95.000000	21.013400	23.940300	38.958600	84.754600	126.828000	151.588000	163.845000	123.545000	127.276000	114.375000	96.296300	0.103862	0.203600	0.159064	0.408200	0.228493	0.512000	0.274292	0.249000	0.283891	0.216100	0.275431	0.117400	0.255263	0.009400	0.212274	0.000000	0.192248	0.000000	0.160135	0.000000	0.126832	0.000000	0.107533	0.000000	0.128495	0.000000	0.134126	0.000000	0.838202	1.345940	1.461930	1.310350	2.170010	2.114060	1.478240	0.629686	0.689933	0.000000	37.372600	10.719600	6.903670	350.896000	51.434200	1.476510	6.262800	1.274850	54.815200	0.222145	0.489999	0.696442	0.466358	0.663109	
   30	115.700000	124.006000	109.242000	99.549600	85.822600	78.273000	76.687200	84.197800	74.607700	71.130600	66.470200	42.398600	42.492000	55.697700	70.051600	69.622300	79.841300	99.481500	118.280000	130.325000	125.770000	137.668000	137.788000	121.216000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.106060	0.000000	0.115214	0.000000	0.133767	0.000000	0.143827	0.000000	0.128706	0.000000	0.125799	0.000000	0.104899	0.071300	0.098486	0.278600	0.143917	0.496900	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.111123	0.689400	0.215568	0.698700	0.277759	0.716000	0.312809	0.590600	0.339201	0.460700	0.340495	0.263900	0.352491	0.035300	0.345954	0.000000	0.342256	0.000000	0.299385	0.000000	0.248334	0.000000	0.234785	0.000000	0.239311	0.000000	0.230794	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   31	115.700000	124.006000	109.242000	99.549600	85.822600	78.273000	76.687200	84.197800	74.607700	71.130600	66.470200	42.398600	42.492000	55.697700	70.051600	69.622300	79.841300	99.481500	118.280000	130.325000	125.770000	137.668000	137.788000	121.216000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.106060	0.000000	0.115214	0.000000	0.133767	0.000000	0.143827	0.000000	0.128706	0.000000	0.125799	0.000000	0.104899	0.071300	0.098486	0.278600	0.143917	0.496900	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.111123	0.689400	0.215568	0.698700	0.277759	0.716000	0.312809	0.590600	0.339201	0.460700	0.340495	0.263900	0.352491	0.035300	0.345954	0.000000	0.342256	0.000000	0.299385	0.000000	0.248334	0.000000	0.234785	0.000000	0.239311	0.000000	0.230794	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   32	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	59.846700	69.501400	73.625800	78.263400	77.293000	98.614700	151.615000	168.537000	105.017000	61.740200	38.153900	17.734500	12.423600	29.882900	44.770000	58.262400	134.782000	97.997000	84.497000	60.495700	55.511500	56.633600	56.312700	110.700000	132.719000	128.330000	126.843000	127.532000	121.133000	109.259000	104.428000	90.314400	99.981800	112.462000	95.849700	103.855000	102.908000	115.391000	112.292000	115.903000	143.591000	122.941000	157.555000	169.461000	162.193000	135.736000	128.408000	112.000000	145.829000	146.901000	143.264000	136.320000	139.971000	143.149000	150.029000	136.988000	120.094000	98.554900	86.727200	79.400000	93.554700	105.459000	94.329500	111.293000	169.809000	142.386000	131.915000	104.759000	119.450000	116.314000	102.752000	0.096000	0.000000	0.142098	0.000000	0.143149	0.000000	0.179670	0.000000	0.193520	0.000000	0.164104	0.000000	0.199712	0.000000	0.196456	0.050000	0.168218	0.149200	0.160397	0.275800	95.000000	70.810900	69.905600	78.626900	78.442500	114.870000	149.427000	136.543000	115.643000	92.680600	100.873000	93.454100	0.281306	0.775300	0.315709	1.592900	0.360199	0.955500	0.396171	0.703300	0.394991	0.297100	0.186820	0.270100	0.170688	0.026200	0.153321	0.000000	0.153182	0.000000	0.153373	0.000000	0.154904	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	1.956980	1.641980	0.883480	0.516576	1.265970	2.001020	0.747793	0.516880	0.000000	11.408600	24.914600	8.633290	121.176000	63.241100	0.000000	4.907130	0.000000	78.916500	0.000000	0.553791	0.688124	0.639763	0.689334	
   33	115.700000	124.006000	109.242000	99.549600	85.822600	78.273000	76.687200	84.197800	74.607700	71.130600	66.470200	42.398600	42.492000	55.697700	70.051600	69.622300	79.841300	99.481500	118.280000	130.325000	125.770000	137.668000	137.788000	121.216000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.106060	0.000000	0.115214	0.000000	0.133767	0.000000	0.143827	0.000000	0.128706	0.000000	0.125799	0.000000	0.104899	0.071300	0.098486	0.278600	0.143917	0.496900	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.111123	0.689400	0.215568	0.698700	0.277759	0.716000	0.312809	0.590600	0.339201	0.460700	0.340495	0.263900	0.352491	0.035300	0.345954	0.000000	0.342256	0.000000	0.299385	0.000000	0.248334	0.000000	0.234785	0.000000	0.239311	0.000000	0.230794	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   34	115.700000	116.355000	102.966000	93.680800	79.427800	73.621600	77.148500	74.784800	64.304500	77.692400	72.932400	43.592400	42.746500	52.067700	61.740600	68.023300	75.422300	92.399500	112.275000	130.171000	122.738000	145.097000	130.888000	116.933000	8.400000	61.818900	74.986100	76.118300	81.333000	83.709000	92.384100	141.209000	173.344000	94.725300	65.777200	27.826200	26.436400	12.567400	19.946500	34.821900	40.185400	99.695100	90.256100	111.477000	33.012900	53.340300	59.240400	66.479800	110.700000	119.007000	115.382000	114.779000	117.017000	100.474000	100.231000	83.734600	62.269300	93.283500	104.828000	78.295800	83.604600	83.343700	92.304600	90.294700	99.577600	103.429000	118.573000	156.076000	159.856000	167.187000	132.560000	135.898000	112.000000	145.044000	154.187000	147.716000	147.784000	126.554000	138.392000	156.327000	135.818000	102.681000	90.516700	74.442300	67.942400	90.794900	96.033800	95.193300	116.200000	145.135000	151.688000	130.084000	107.886000	126.871000	114.348000	106.676000	0.096000	0.000000	0.112626	0.000000	0.095801	0.000000	0.055485	0.000000	0.052353	0.000000	0.075567	0.000000	0.114976	0.000000	0.114610	0.055500	0.106577	0.422500	0.102951	1.056600	95.000000	61.814000	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	99.352500	0.197943	1.018700	0.318459	1.011200	0.399223	0.668300	0.436319	0.250100	0.460229	0.141100	0.523698	0.309000	0.584485	0.046300	0.613578	0.000000	0.557761	0.000000	0.496992	0.000000	0.447576	0.000000	0.437527	0.000000	0.265441	0.000000	0.269565	0.000000	0.838202	1.285980	0.862515	1.634580	1.879980	0.367192	0.863719	0.407340	0.066490	0.000000	0.000000	23.142900	45.597100	129.841000	15.406400	18.432700	0.000000	0.000000	85.247400	0.000000	0.424566	0.692945	0.667598	0.911962	
   35	115.700000	113.596000	99.880600	89.962500	76.153600	73.423400	74.639900	78.587900	67.390800	70.637800	74.345000	47.850100	43.220900	54.365900	64.579200	71.180800	79.290200	104.390000	126.405000	131.866000	131.809000	148.598000	136.234000	113.924000	8.400000	43.938700	59.206900	54.703800	59.024400	48.114200	81.218400	140.655000	146.563000	88.078400	63.748800	29.163600	12.047200	22.177500	21.144100	35.818800	46.887900	121.836000	100.028000	121.891000	72.467700	51.004800	58.558200	65.602900	110.700000	125.483000	118.595000	119.813000	124.843000	109.819000	106.385000	87.390900	99.233100	109.005000	106.311000	80.030300	117.889000	119.209000	126.242000	127.734000	130.739000	136.406000	136.929000	186.503000	181.200000	154.243000	143.337000	134.378000	112.000000	167.043000	167.372000	164.392000	167.061000	150.691000	163.953000	144.551000	166.358000	134.243000	122.141000	101.663000	94.738400	112.619000	120.786000	125.008000	140.647000	179.317000	168.089000	168.803000	132.099000	115.770000	118.904000	105.858000	0.096000	0.000000	0.114946	0.000000	0.131808	0.000000	0.124429	0.000000	0.124887	0.000000	0.119804	0.000000	0.132651	0.000000	0.154621	0.039000	0.155779	0.123800	0.146722	0.188000	95.000000	57.847300	29.412900	31.658700	26.162800	85.084900	126.542000	150.795000	109.204000	105.826000	107.667000	103.522000	0.146241	0.437200	0.177558	0.196500	0.291405	0.701900	0.368243	0.732000	0.432329	0.416600	0.483924	0.172100	0.519114	0.033100	0.520289	0.000000	0.457934	0.000000	0.369425	0.000000	0.302579	0.000000	0.270417	0.000000	0.281941	0.000000	0.303232	0.000000	0.838202	1.778700	1.525850	1.341370	1.691420	1.109630	1.470230	0.723358	0.529836	0.000000	3.771860	9.099360	3.163250	232.143000	28.183300	0.000000	26.244900	0.740238	0.000000	0.726667	0.590669	0.507734	0.455709	0.426377	
   36	115.700000	124.006000	109.242000	99.549600	85.822600	78.273000	76.687200	84.197800	74.607700	71.130600	66.470200	42.398600	42.492000	55.697700	70.051600	69.622300	79.841300	99.481500	118.280000	130.325000	125.770000	137.668000	137.788000	121.216000	8.400000	50.725900	58.116300	61.387000	85.649700	83.378000	91.430100	131.682000	164.938000	107.259000	72.138900	36.843600	18.184500	21.928000	27.568100	45.075800	50.310500	109.078000	81.320900	64.958100	50.545300	60.676600	56.430500	68.341000	110.700000	124.362000	122.101000	117.364000	118.217000	110.559000	109.216000	94.475200	90.127300	96.023900	119.537000	94.155200	99.567500	105.388000	112.788000	119.055000	128.767000	127.025000	143.446000	174.239000	189.963000	178.238000	146.132000	136.152000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.106060	0.000000	0.115214	0.000000	0.133767	0.000000	0.143827	0.000000	0.128706	0.000000	0.125799	0.000000	0.104899	0.071300	0.098486	0.278600	0.143917	0.496900	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.111123	0.689400	0.215568	0.698700	0.277759	0.716000	0.312809	0.590600	0.339201	0.460700	0.340495	0.263900	0.352491	0.035300	0.345954	0.000000	0.342256	0.000000	0.299385	0.000000	0.248334	0.000000	0.234785	0.000000	0.239311	0.000000	0.230794	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   37	115.700000	116.355000	102.966000	93.680800	79.427800	73.621600	77.148500	74.784800	64.304500	77.692400	72.932400	43.592400	42.746500	52.067700	61.740600	68.023300	75.422300	92.399500	112.275000	130.171000	122.738000	145.097000	130.888000	116.933000	8.400000	53.975300	65.361800	77.787300	74.096400	74.755200	89.515600	179.665000	164.300000	90.187800	57.861400	30.025600	18.570900	21.945000	27.412700	42.916800	49.758500	121.258000	102.800000	112.660000	51.930600	58.300600	58.110600	57.399100	110.700000	130.479000	119.388000	122.216000	120.774000	111.502000	98.472200	90.352400	94.552500	102.327000	99.992200	86.314800	88.597900	96.535000	107.924000	111.837000	122.926000	127.810000	122.116000	181.091000	182.555000	149.340000	139.192000	129.996000	112.000000	157.664000	162.648000	158.382000	164.039000	156.772000	149.695000	147.879000	153.274000	132.568000	115.961000	112.527000	94.592300	114.792000	117.583000	121.390000	144.300000	173.490000	164.757000	175.493000	142.019000	111.789000	122.948000	106.076000	0.096000	0.000000	0.137323	0.000000	0.154425	0.000000	0.183856	0.000000	0.215553	0.000000	0.223419	0.000000	0.222824	0.000000	0.200046	0.101900	0.188603	0.600600	0.220241	0.802200	95.000000	63.322800	54.216600	70.220000	60.759800	99.188400	139.902000	152.641000	148.068000	102.883000	110.688000	119.201000	0.262488	0.450600	0.341913	0.573800	0.416541	0.453900	0.452269	0.346000	0.453903	0.250400	0.424292	0.131700	0.382615	0.027700	0.359804	0.000000	0.296036	0.000000	0.243221	0.000000	0.223313	0.000000	0.226527	0.000000	0.128495	0.000000	0.134126	0.000000	0.838202	1.509630	1.650400	1.206260	1.860490	1.123540	1.540060	0.653497	0.550358	0.000000	7.816320	11.843900	12.592600	265.902000	36.963300	0.153523	12.370500	0.000000	67.056900	0.114707	0.657919	0.785811	0.466358	0.663109	
   38	115.700000	116.355000	102.966000	93.680800	79.427800	73.621600	77.148500	74.784800	64.304500	77.692400	72.932400	43.592400	42.746500	52.067700	61.740600	68.023300	75.422300	92.399500	112.275000	130.171000	122.738000	145.097000	130.888000	116.933000	8.400000	56.734300	63.059600	70.322700	74.161800	71.352600	84.783400	142.187000	177.540000	98.657500	73.460000	40.518600	24.519800	30.618600	34.785600	48.038200	64.199000	134.389000	98.689400	110.445000	43.396000	55.077900	59.676300	68.253300	110.700000	116.262000	112.189000	117.480000	117.898000	109.507000	106.686000	93.321900	88.377100	94.169900	120.316000	98.209700	101.175000	104.123000	110.571000	115.938000	125.137000	119.087000	126.945000	149.046000	163.049000	163.259000	131.262000	116.567000	112.000000	155.872000	147.312000	140.838000	144.718000	132.745000	141.084000	154.008000	141.884000	120.251000	102.204000	89.018300	85.838100	108.517000	111.103000	114.872000	125.916000	154.661000	144.895000	125.039000	101.932000	118.392000	111.207000	99.502800	0.096000	0.000000	0.068687	0.000000	0.048249	0.000000	0.030195	0.000000	0.015481	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.109800	0.000000	0.567900	0.029960	0.947100	95.000000	42.943600	52.141700	55.735000	55.890400	71.950400	131.080000	138.271000	115.152000	106.324000	107.836000	103.804000	0.114763	0.335600	0.163106	0.153200	0.199481	0.313800	0.263416	0.150100	0.329434	0.213500	0.345560	0.220500	0.323646	0.078900	0.311146	0.000000	0.242410	0.000000	0.189873	0.000000	0.159913	0.000000	0.150703	0.000000	0.161269	0.000000	0.153782	0.000000	0.838202	1.723020	1.650010	2.090290	1.899410	1.651580	1.451960	0.727189	0.407001	0.043258	12.935600	9.272250	23.747100	368.186000	32.090900	12.479200	5.444150	0.515903	56.029300	0.000000	0.000000	0.666199	0.404758	0.000000	
