#erel:= 0.800;
#emax:= 1510.689;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.315;
#snodes:=  1558;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  21.4554        46   7.66705       91  32.5052       136   0.3033
   31	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   32	65.000000	49.051400	47.672700	63.497600	94.198300	117.372000	116.745000	102.996000	109.322000	130.786000	147.836000	125.123000	140.063000	158.500000	156.129000	140.542000	166.307000	190.529000	192.314000	194.091000	213.984000	255.800000	166.388000	166.654000	56.440000	98.741200	96.573500	97.550000	110.735000	113.301000	42.252900	15.235800	163.330000	79.309300	19.177500	2.668990	0.000000	0.000000	0.000000	8.152810	8.280340	0.000000	18.676600	242.090000	60.311600	10.631300	28.117300	42.295500	73.000000	97.906100	81.947000	98.214700	91.508600	80.074900	77.824000	84.751600	89.523800	71.998300	66.739200	37.660600	43.635700	53.299600	66.353800	84.267400	97.936000	98.267000	139.484000	147.880000	165.341000	171.618000	117.446000	106.329000	45.100000	33.424600	25.726000	40.401600	10.915300	22.350500	56.160600	59.378400	65.179800	31.591100	29.946400	0.000000	10.511400	2.643420	2.091170	1.983910	0.000000	0.000000	28.583100	82.164800	149.965000	140.062000	103.924000	92.488900	0.413000	0.000000	0.546957	0.000000	0.730663	0.000000	0.953166	0.000000	1.026760	0.000000	1.002580	0.000000	0.949642	0.003400	0.865239	0.050400	0.830463	0.094700	0.791996	0.175700	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	11.421900	64.586700	95.187300	85.177300	80.563600	75.173300	0.686013	0.118800	0.504719	0.219400	0.319715	0.293400	0.185642	0.571800	0.125849	0.181900	0.200718	0.039900	0.201891	0.077500	0.178428	0.000000	0.126459	0.000000	0.036670	0.000000	0.008864	0.000000	0.000000	0.000000	0.000000	0.000000	0.031095	0.000000	0.043385	0.099575	0.848918	1.416240	7.281560	9.321460	0.000000	0.504286	0.063244	10.683900	0.000000	87.145400	202.736000	466.936000	65.121300	3.986600	0.000000	0.000000	0.000000	3.500020	0.548299	0.142339	0.267882	0.218707	
   33	65.000000	49.051400	47.672700	63.497600	94.198300	117.372000	116.745000	102.996000	109.322000	130.786000	147.836000	125.123000	140.063000	158.500000	156.129000	140.542000	166.307000	190.529000	192.314000	194.091000	213.984000	255.800000	166.388000	166.654000	56.440000	92.130300	98.476400	99.820200	100.532000	98.838200	36.256600	15.466500	146.040000	74.384000	35.638300	16.844500	0.774096	1.804640	1.208020	2.362440	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	57.694400	73.000000	85.959300	73.833000	89.779600	99.254100	83.843400	73.670700	75.952100	89.784400	65.321800	79.656600	40.002100	46.722700	56.809000	71.786100	89.184800	103.901000	107.253000	134.250000	140.600000	152.025000	168.752000	105.542000	113.005000	45.100000	22.082400	30.919100	18.433400	4.260830	13.565100	34.706000	39.965000	68.449300	33.389000	31.032900	0.000000	14.199700	6.108800	7.255680	9.645970	0.000000	0.000000	0.000000	53.537100	110.419000	101.478000	76.556200	85.614800	0.413000	0.000000	0.656527	0.000000	0.956461	0.000000	1.303250	0.000000	1.413730	0.000000	1.447900	0.000000	1.481640	0.008500	1.405810	0.416700	1.286600	0.095000	1.170750	0.117400	30.140000	0.000000	4.173060	3.585120	6.574720	0.000000	28.504300	50.579800	86.768000	95.523300	71.948700	56.646100	1.031920	0.219000	0.837855	0.060600	0.659632	0.583800	0.538985	0.531000	0.478679	0.231700	0.488658	0.376300	0.477225	0.219900	0.414809	0.000000	0.317971	0.000000	0.205317	0.000000	0.133782	0.000000	0.043197	0.000000	0.097708	0.000000	0.147410	0.000000	0.043385	0.088624	0.544721	1.896690	2.801340	2.511050	0.392739	1.519080	0.275747	8.087270	27.137300	94.207900	206.778000	604.790000	84.858900	0.885242	0.695645	0.000000	388.456000	5.995890	0.147717	0.098549	0.091330	0.145545	
   34	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	78.497300	89.005600	91.139900	92.954300	94.199700	31.276600	7.959750	139.768000	110.612000	20.617700	6.379000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.872100	247.000000	60.184600	16.536700	40.710300	57.694400	73.000000	104.083000	89.640900	96.816100	107.156000	91.132800	84.272400	93.527800	84.837900	70.595700	60.450300	20.361000	27.920700	43.041200	63.262200	77.171900	101.514000	110.467000	137.511000	153.750000	163.850000	171.233000	115.794000	113.005000	45.100000	17.550300	25.573100	26.719400	7.903360	15.335000	40.288400	42.505700	63.017800	33.241400	23.243000	0.021269	10.160200	7.146490	4.794540	6.855190	4.297140	11.716800	22.449400	70.647300	130.610000	118.754000	85.287400	85.614800	0.413000	0.000000	0.580605	0.000000	0.776015	0.000000	1.021520	0.000000	1.095950	0.000000	1.125880	0.000000	1.129690	0.001500	1.032680	0.019600	0.952946	0.033700	0.882036	0.075200	30.140000	0.000000	0.000000	0.526815	2.178880	0.000000	26.910000	54.133400	118.958000	84.180600	82.121400	94.986000	0.742616	0.148600	0.535847	0.994700	0.354565	0.209500	0.247379	0.120800	0.193777	0.797000	0.187287	0.561100	0.169856	0.159600	0.156317	0.000000	0.142187	0.000000	0.118963	0.000000	0.076055	0.000000	0.078443	0.000000	0.112841	0.000000	0.147410	0.000000	0.043385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136486	0.502606	11.729100	0.000000	100.558000	219.694000	472.236000	283.001000	31.922900	0.000000	0.000000	0.000000	3.239340	0.429940	0.115100	0.060690	0.145545	
   35	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	96.958900	98.335900	96.786300	101.347000	97.437000	36.990000	24.975600	138.728000	103.226000	38.037600	13.572100	10.893200	16.714900	14.269700	15.703700	18.503700	7.631480	30.485300	266.763000	61.814500	17.573300	32.430000	44.494200	73.000000	110.623000	97.974200	109.529000	112.564000	101.228000	96.377300	102.044000	98.127900	95.760800	69.886600	33.631000	37.677000	49.803600	66.902200	84.267400	97.936000	98.267000	139.484000	147.880000	165.341000	171.618000	117.446000	106.329000	45.100000	30.778800	35.134700	35.094500	14.659600	29.467400	60.293900	59.137700	76.018500	44.898800	31.143300	3.462400	6.504730	0.000000	0.000000	1.983910	0.000000	0.000000	28.583100	82.164800	149.965000	140.062000	103.924000	92.488900	0.413000	0.000000	0.576921	0.000000	0.791343	0.000000	1.032420	0.000000	1.115610	0.000000	1.101850	0.000000	1.107120	0.002200	1.110770	0.024300	1.094870	0.092000	1.052790	0.039200	30.140000	0.000000	0.000000	0.000000	2.036990	0.000000	45.671100	72.476500	96.610700	75.219400	66.098400	61.653100	0.946643	0.096300	0.769128	0.291400	0.349900	0.134100	0.247043	0.328300	0.193305	0.175700	0.200718	0.147800	0.201891	0.214200	0.178428	0.000000	0.126459	0.000000	0.036670	0.000000	0.008864	0.000000	0.000000	0.000000	0.000000	0.000000	0.031095	0.000000	0.043385	0.000000	0.000000	0.331863	0.000000	0.000000	0.000000	0.310995	0.058285	10.333800	0.000000	96.204300	223.152000	461.577000	37.491900	3.986600	0.000000	0.000000	0.000000	3.500020	0.548299	0.142339	0.267882	0.218707	
   36	65.000000	45.088900	48.416400	59.801900	90.074900	121.005000	116.157000	99.822300	112.132000	123.756000	142.481000	117.878000	128.902000	149.351000	150.159000	140.207000	164.225000	191.179000	206.773000	200.094000	211.222000	240.737000	165.184000	162.261000	56.440000	82.018600	92.211200	88.135800	91.253200	91.729200	40.433800	40.751800	139.289000	94.751800	37.960800	6.160540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.027800	252.254000	51.925800	13.695100	27.346700	40.273500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	119.252000	120.657000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.746338	0.000000	0.992271	0.000000	1.042710	0.000000	1.077540	0.000000	1.085160	0.002300	1.037800	0.085900	1.040490	0.317200	0.868179	0.095000	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	25.274000	41.148400	88.909300	86.881700	82.928100	74.909100	0.681885	0.298100	0.526840	0.442100	0.364086	0.437100	0.238498	0.209500	0.164195	0.324600	0.154218	0.618800	0.139334	0.246000	0.116013	0.000000	0.041118	0.000000	0.023579	0.000000	0.017131	0.000000	0.009988	0.000000	0.011255	0.000000	0.053107	0.000000	0.043385	0.000000	0.116711	0.815256	0.612193	0.724178	0.000000	0.532025	0.842637	11.023300	8.428210	96.526900	229.490000	525.765000	25.923000	11.543700	0.000000	0.000000	0.000000	3.247620	0.495503	0.128253	0.185510	0.224632	
   37	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   38	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   39	65.000000	45.088900	48.416400	59.801900	90.074900	121.005000	116.157000	99.822300	112.132000	123.756000	142.481000	117.878000	128.902000	149.351000	150.159000	140.207000	164.225000	191.179000	206.773000	200.094000	211.222000	240.737000	165.184000	162.261000	56.440000	82.018600	92.211200	88.135800	91.253200	91.729200	40.433800	40.751800	139.289000	94.751800	37.960800	6.160540	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	14.027800	252.254000	51.925800	13.695100	27.346700	40.273500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	119.252000	120.657000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.746338	0.000000	0.992271	0.000000	1.042710	0.000000	1.077540	0.000000	1.085160	0.002300	1.041790	0.061000	0.903258	0.158000	0.841024	0.146400	30.140000	0.000000	8.423420	11.021300	11.144900	15.411700	32.908300	63.764600	92.951900	114.654000	95.511600	90.295200	0.548119	0.666100	0.325904	0.184600	0.126765	0.082100	0.003291	0.206900	0.000000	0.070000	0.000000	0.181300	0.000000	0.337600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.000000	1.090330	1.541500	0.867312	0.000000	0.464087	0.756649	11.432300	9.951540	95.952600	211.961000	455.776000	48.298000	3.293980	0.000000	0.000000	0.000000	2.867540	0.513604	0.214633	0.246836	0.077424	
   40	65.000000	50.750000	52.214600	62.238200	94.091000	118.367000	113.079000	110.235000	105.869000	114.246000	146.702000	130.476000	133.178000	152.953000	151.423000	139.184000	159.159000	189.620000	201.233000	203.547000	213.904000	248.639000	164.558000	163.450000	56.440000	85.133100	91.083800	90.440200	92.195400	92.663200	31.191000	5.416520	151.340000	108.233000	40.875300	23.218100	8.463660	3.463020	1.859820	4.748720	10.988900	9.546640	22.268700	214.015000	74.959400	7.360170	25.978100	43.975300	73.000000	107.325000	85.600200	101.001000	102.321000	91.769200	84.848200	95.071200	89.190200	66.825800	76.447400	43.318400	46.824700	52.750300	69.696800	79.585800	95.554200	101.331000	149.497000	157.157000	162.964000	179.906000	118.160000	107.816000	45.100000	27.269900	31.478500	31.107600	11.254600	21.962800	49.063300	62.638000	66.175800	27.940800	31.985300	0.000000	4.381380	2.198690	3.463360	2.608900	0.000000	0.000000	34.509600	85.345700	136.562000	136.584000	102.440000	89.637900	0.413000	0.000000	0.543678	0.000000	0.665746	0.000000	0.856715	0.000000	1.019780	0.000000	1.048400	0.000000	1.085390	0.002700	1.048250	0.101300	0.956650	0.532700	0.841024	0.248100	30.140000	0.000000	0.000000	0.000000	4.829660	4.547740	35.478400	66.467000	84.359600	79.325400	80.544100	80.666500	0.669654	0.038400	0.451314	0.327000	0.265794	0.584100	0.150189	0.144500	0.172989	0.137600	0.109215	0.159900	0.160862	0.107600	0.090976	0.000000	0.037273	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.187306	1.209810	0.938120	0.155860	0.308768	1.086640	0.249907	7.434640	0.000000	109.117000	247.680000	392.655000	18.866200	12.293500	0.000000	0.000000	4.087130	2.427040	0.047823	0.092446	0.000000	0.000000	
   41	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
   42	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	90.916100	87.740000	100.466000	101.459000	104.606000	32.618400	35.094400	166.882000	141.170000	33.743400	21.503300	0.000000	0.000000	0.000000	0.000000	0.000000	5.091340	21.305800	278.829000	69.840700	42.129900	23.525200	54.939100	73.000000	97.897400	86.655700	107.009000	110.691000	91.769200	84.848200	95.071200	89.190200	66.825800	71.463900	29.680100	28.872900	45.814900	56.329300	73.411600	84.313300	95.582800	144.807000	155.074000	168.569000	167.243000	120.100000	111.370000	45.100000	28.151900	35.900300	38.633700	9.462550	38.228000	53.589600	56.630800	58.239000	36.468200	16.977900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	12.221600	66.776400	129.361000	117.327000	86.496600	88.165600	0.413000	0.000000	0.569177	0.000000	0.714075	0.000000	0.945218	0.000000	1.049320	0.000000	1.097910	0.000000	1.108130	0.001800	0.831328	0.112400	0.744571	0.204900	0.668628	0.168700	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.713870	46.866800	49.510500	49.833500	48.756500	0.562219	0.110000	0.388629	0.588000	0.217661	0.931700	0.098108	0.394300	0.041133	0.256100	0.062099	0.453600	0.089029	0.084200	0.114808	0.000000	0.102011	0.000000	0.021277	0.000000	0.016748	0.000000	0.029939	0.000000	0.055540	0.000000	0.077633	0.000000	0.043385	0.000000	0.058289	0.606603	0.962018	0.570638	0.000000	0.539061	0.792260	11.724200	0.000000	103.318000	244.581000	504.211000	0.000000	14.660500	0.000000	0.000000	0.000000	3.066260	0.424997	0.130398	0.117104	0.082197	
   43	65.000000	53.213500	56.519700	69.120200	97.278700	125.485000	117.635000	110.502000	115.405000	121.829000	137.490000	116.248000	132.823000	157.603000	150.386000	142.412000	164.813000	194.482000	202.702000	198.118000	214.432000	243.647000	166.755000	161.455000	56.440000	81.227000	90.821300	89.609100	92.515900	94.198700	33.543200	35.914900	152.431000	129.872000	26.224200	15.602000	1.108270	0.000000	0.000000	0.000000	5.492230	7.683780	21.750700	270.636000	101.182000	11.896200	29.340300	34.090100	73.000000	111.062000	94.074600	99.812300	114.967000	92.924400	91.113300	90.069800	92.941200	82.239500	47.416400	20.478300	18.096100	38.110300	51.901800	66.333600	83.208400	93.873500	144.019000	142.422000	164.618000	176.664000	119.699000	108.172000	45.100000	35.016600	30.865000	35.079500	10.951100	30.119700	47.182800	49.811900	57.905700	32.281600	18.987100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.744400	78.829000	143.937000	124.371000	95.208700	94.173100	0.413000	0.000000	0.580121	0.000000	0.743521	0.000000	0.967393	0.000000	1.026830	0.000000	1.034350	0.000000	1.021350	0.000400	0.966591	0.230800	0.917597	0.114500	0.846020	0.152900	30.140000	0.000000	0.000000	0.000000	5.581470	0.000000	17.664500	18.337300	74.125800	66.001500	65.611200	58.561100	0.705074	0.061000	0.484048	0.472500	0.287462	0.234900	0.166897	0.130100	0.114971	0.097200	0.021924	0.165500	0.081002	0.173300	0.075358	0.000000	0.025714	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000100	0.043385	0.000000	0.425235	0.426856	0.823643	0.177068	0.403789	0.597357	0.818647	10.666800	0.000000	102.198000	230.416000	352.884000	30.544000	9.248990	0.738982	0.000000	0.000000	3.062390	0.410606	0.000000	0.000000	0.000000	
   44	65.000000	51.634600	50.788900	65.873400	95.458500	122.433000	109.277000	104.532000	108.132000	123.450000	146.893000	126.768000	132.082000	154.343000	153.508000	140.995000	165.563000	195.395000	201.220000	187.729000	214.308000	253.055000	166.785000	158.173000	56.440000	86.677800	97.008800	99.975500	98.113800	103.458000	36.094100	22.837800	152.720000	108.521000	34.763600	19.443100	0.000000	0.137368	0.000000	0.000000	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	34.518300	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	30.883700	32.566700	44.149300	57.445300	71.922200	94.337100	109.228000	146.010000	139.837000	168.279000	186.095000	120.049000	105.464000	45.100000	24.459900	27.374900	29.837700	9.650520	26.170200	49.136400	48.318100	68.661300	31.426500	22.559300	0.000000	5.007920	0.000000	3.261630	0.000000	0.000000	0.000000	30.499900	63.534600	137.064000	137.084000	94.678800	80.926900	0.413000	0.000000	0.557293	0.000000	0.709234	0.000000	0.939616	0.000000	1.011950	0.000000	1.034340	0.000000	1.050410	0.001300	0.994256	0.030700	1.049350	0.293600	1.001000	0.064100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	32.583300	55.956600	79.642500	64.262800	69.223600	68.286500	0.870370	0.052800	0.645586	0.017100	0.438965	0.068600	0.317483	0.074600	0.266175	0.311200	0.284875	0.136700	0.174736	0.037000	0.131354	0.000000	0.072716	0.000000	0.011090	0.000000	0.000000	0.000000	0.000000	0.000000	0.021200	0.000000	0.057339	0.000000	0.043385	0.000000	0.274155	0.630566	0.191977	0.233933	0.199924	0.202144	0.663179	5.583780	12.771300	97.338400	219.463000	616.251000	51.297200	11.858500	0.000000	0.059561	0.000000	2.491830	0.286443	0.066724	0.149292	0.064012	
   45	65.000000	48.093600	51.567400	63.543700	94.119900	116.679000	116.774000	105.924000	108.744000	131.056000	142.334000	124.866000	131.778000	155.065000	151.622000	139.704000	168.230000	204.576000	195.511000	205.371000	216.001000	250.899000	168.373000	164.039000	56.440000	92.000300	110.358000	89.880300	104.814000	108.041000	33.465200	23.803700	164.478000	115.823000	22.498500	7.491080	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.064790	292.069000	54.697700	13.894700	27.972500	40.011300	73.000000	90.601200	80.750900	92.915500	102.120000	87.930300	87.989900	93.279300	90.704600	86.043900	69.147400	26.408100	33.668600	46.135100	61.042500	78.057200	100.800000	100.692000	144.272000	159.084000	163.930000	167.167000	118.418000	114.327000	45.100000	32.535200	34.546900	31.572100	18.391000	22.081300	51.050500	53.161900	73.814100	32.456500	16.612300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	20.273100	71.463400	144.887000	126.083000	96.971300	97.998000	0.413000	0.000000	0.528508	0.000000	0.692270	0.000000	0.921827	0.000000	0.983125	0.000000	1.008730	0.000000	1.019350	0.001700	0.961759	0.070200	0.930982	0.243000	0.881652	0.359100	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	35.585300	55.544800	88.728800	73.609900	87.482800	74.839300	0.697341	0.613100	0.509362	0.581300	0.325438	0.420700	0.250796	0.514400	0.219499	0.367600	0.233334	0.124400	0.187833	0.053100	0.141445	0.000000	0.078400	0.000000	0.030305	0.000000	0.017973	0.000000	0.016548	0.000000	0.024216	0.000000	0.053058	0.000000	0.043385	0.105392	0.616859	0.603863	0.091103	0.601727	0.245970	0.814757	0.394699	11.357600	0.000000	93.657600	226.894000	432.576000	14.916200	15.646000	0.000000	0.000000	10.434000	2.774510	0.363165	0.169331	0.183634	0.000000	
