#erel:= 0.800;
#emax:= 1620.521;
#q:= 0.000;
#nesce:=    75;
#etime:= 1.495;
#snodes:=  1175;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  36.4749      46  34.161       91  36.9731     136   0.4723
   30	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	1.047130	0.115500	1.054220	0.000100	1.053230	0.000000	1.170250	0.000000	1.411530	0.000000	1.651770	0.000000	1.721710	0.000000	1.674050	0.000000	0.345906	3.940800	4.206800	0.000000	4.165370	6.538770	5.642130	0.937285	0.023416	1.349280	140.559000	0.000000	0.000000	1115.430000	381.584000	18.111800	56.799500	37.923100	182.809000	0.000000	0.403214	1.375560	0.000000	0.706474	
   31	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.105700	0.887707	0.000100	0.934609	0.000000	1.039470	0.000000	1.318520	0.000000	1.578780	0.000000	1.680110	0.000000	1.620300	0.000000	0.345906	4.552740	4.296640	0.180444	3.602200	6.259760	5.420490	1.064550	0.308973	0.000000	108.837000	0.000000	0.000000	996.189000	369.587000	19.838000	59.563200	38.120800	177.769000	0.000000	0.347511	1.474660	0.000000	0.411290	
   32	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.089000	0.887707	0.000000	0.924570	0.000000	1.071340	0.000000	1.304450	0.000000	1.530490	0.000000	1.632620	0.000000	1.601650	0.000000	0.345906	4.453580	4.260360	0.431430	3.943240	6.496080	5.480920	0.950834	0.317749	0.000000	113.376000	1.302470	0.000000	1123.360000	359.816000	17.128400	55.006600	37.854300	184.169000	0.000000	0.432452	1.379910	0.000000	0.500067	
   33	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	78.457500	87.332500	82.279400	99.202600	108.219000	60.349400	16.974000	68.878000	50.186400	97.505000	69.645300	47.052100	38.900900	39.150700	42.553500	59.487600	106.887000	130.777000	70.168400	28.190100	41.018900	64.054800	43.601700	87.190000	21.388800	12.218200	49.908100	57.206900	36.976600	54.172800	118.960000	133.166000	112.749000	80.202600	60.966500	53.663800	35.122800	17.894800	3.651850	27.073800	36.151400	88.022600	105.911000	141.469000	142.916000	100.661000	104.332000	87.000000	55.656200	30.304300	36.521800	35.610000	21.708000	15.185000	75.890300	126.568000	98.120500	64.298900	60.583500	51.326600	40.166600	12.764900	9.611720	5.931760	9.832440	40.944800	27.116500	53.549200	56.100300	65.596600	60.982300	0.586000	0.000000	0.787285	0.000000	0.965322	0.000000	0.996895	0.000000	0.950056	0.000000	0.921663	0.000000	1.004070	0.048700	1.140650	1.234000	1.274160	0.950900	1.270040	0.354800	70.080000	27.076800	26.892600	17.391200	17.681900	39.754400	96.700600	145.097000	180.702000	190.844000	154.832000	133.071000	1.262990	0.117300	1.293750	0.287400	1.333900	0.108100	1.346990	0.316500	1.359440	1.777000	1.370650	0.338100	1.356500	0.078200	1.307120	0.000000	1.286440	0.000000	1.368420	0.000000	1.547370	0.000000	1.697180	0.000000	1.816570	0.000000	1.557500	0.000000	0.345906	4.878210	4.720910	0.776805	5.983130	8.623510	5.910820	1.738160	0.000000	0.000000	165.264000	11.521900	0.000000	1070.530000	376.514000	12.579500	51.690400	33.050100	468.304000	3.904190	0.290866	1.380090	0.035399	0.670762	
   34	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.089000	0.887707	0.000000	0.924570	0.000000	1.071340	0.000000	1.304450	0.000000	1.530490	0.000000	1.632620	0.000000	1.601650	0.000000	0.345906	4.453580	4.260360	0.431430	3.943240	6.496080	5.480920	0.950834	0.317749	0.000000	113.376000	1.302470	0.000000	1123.360000	359.816000	17.128400	55.006600	37.854300	184.169000	0.000000	0.432452	1.379910	0.000000	0.500067	
   35	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.089000	0.887707	0.000000	0.924570	0.000000	1.071340	0.000000	1.304450	0.000000	1.530490	0.000000	1.632620	0.000000	1.601650	0.000000	0.345906	4.453580	4.260360	0.431430	3.943240	6.496080	5.480920	0.950834	0.317749	0.000000	113.376000	1.302470	0.000000	1123.360000	359.816000	17.128400	55.006600	37.854300	184.169000	0.000000	0.432452	1.379910	0.000000	0.500067	
   36	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.105700	0.887707	0.000100	0.934609	0.000000	1.039470	0.000000	1.318520	0.000000	1.578780	0.000000	1.680110	0.000000	1.620300	0.000000	0.345906	4.552740	4.296640	0.180444	3.602200	6.259760	5.420490	1.064550	0.308973	0.000000	108.837000	0.000000	0.000000	996.189000	369.587000	19.838000	59.563200	38.120800	177.769000	0.000000	0.347511	1.474660	0.000000	0.411290	
   37	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	1.047130	0.115500	1.054220	0.000100	1.053230	0.000000	1.170250	0.000000	1.411530	0.000000	1.651770	0.000000	1.721710	0.000000	1.674050	0.000000	0.345906	4.801250	4.761620	1.116240	4.948110	7.084020	5.910680	1.030790	0.315737	0.000000	118.625000	3.848520	0.000000	967.609000	417.509000	31.415000	53.885600	41.589700	166.363000	0.000000	0.299994	1.224220	0.031740	0.405505	
   38	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	1.047130	0.115500	1.054220	0.000100	1.053230	0.000000	1.170250	0.000000	1.411530	0.000000	1.651770	0.000000	1.721710	0.000000	1.674050	0.000000	0.345906	4.448620	4.286250	0.711136	3.943530	5.795280	5.455180	0.957234	0.266653	0.000000	88.282500	1.533350	0.000000	1147.980000	363.536000	19.039100	53.821900	39.302700	198.879000	0.000000	0.257267	1.295120	0.000000	0.509629	
   39	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	84.099500	86.139000	90.913700	89.174800	102.236000	58.434800	27.163400	67.658400	43.141000	79.380600	62.287200	40.032200	34.796900	33.232800	38.406100	56.866300	113.842000	139.887000	46.823900	34.490800	38.833800	64.732400	52.096000	87.190000	24.244800	17.498500	54.813100	71.408600	48.081800	60.615500	124.364000	139.640000	108.242000	90.785000	58.032100	49.538700	31.289200	17.418300	5.825090	13.497100	32.985100	94.703800	97.423900	145.431000	142.225000	101.083000	102.549000	87.000000	48.209800	22.910800	33.146300	29.213000	14.206800	11.432400	83.797100	117.152000	101.478000	45.243200	24.611100	26.664600	8.709180	0.000000	0.000000	0.000000	0.000000	9.041930	18.833000	38.483600	43.336300	54.538800	48.922300	0.586000	0.000000	0.714759	0.000000	0.791219	0.000000	0.691524	0.000000	0.453081	0.000000	0.415600	0.000000	0.462714	0.022600	0.578822	0.112200	0.714749	1.451300	0.733940	1.439000	70.080000	46.995400	44.196400	32.182000	31.034000	48.023800	117.346000	127.634000	191.520000	161.225000	125.267000	112.702000	0.744499	1.146000	0.771802	0.668600	0.794448	0.071900	0.795170	0.549100	0.805981	0.451100	0.828465	0.394700	0.849752	0.208800	0.883615	0.000000	0.943559	0.000000	1.044320	0.000000	1.262900	0.000000	1.488930	0.000000	1.568130	0.000000	1.503480	0.000000	0.345906	4.321510	3.842350	1.015030	4.124900	5.966420	5.560290	1.037990	0.397702	0.000000	96.207800	2.578340	0.000000	1085.750000	370.021000	17.095900	55.038000	36.919300	194.100000	0.000000	0.326912	1.399610	0.000000	0.555291	
   40	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	67.691500	77.416900	81.043400	89.163500	104.355000	59.468400	5.203950	61.678700	48.772500	66.683900	63.882300	32.722200	33.235200	38.128200	42.546100	61.629200	112.425000	130.656000	68.293500	66.638100	40.083500	65.588800	38.147600	87.190000	42.022200	20.062100	57.186900	64.486300	43.487900	55.823400	127.639000	137.986000	95.551500	70.806400	52.808400	42.905700	19.742300	3.564430	0.000000	10.663800	23.271200	102.412000	105.163000	163.832000	150.912000	107.798000	116.527000	87.000000	58.179800	34.042400	37.546000	36.404700	16.327200	14.710900	93.128300	126.816000	95.088700	56.734500	38.445900	47.682700	26.284100	0.000000	0.000000	0.000000	0.129433	35.060400	42.749400	63.378800	50.454300	70.556000	69.777600	0.586000	0.000000	0.667468	0.000000	0.664465	0.000000	0.514240	0.000000	0.481950	0.000000	0.482798	0.000000	0.544004	0.003300	0.734683	0.040000	0.915470	0.083100	0.894584	0.165300	70.080000	20.317000	21.563500	2.835610	0.000000	16.903900	86.498200	101.511000	173.456000	168.767000	134.782000	117.251000	0.667306	0.199600	0.669128	0.979200	0.702766	0.265600	0.746789	0.296200	0.814524	0.261500	0.880701	1.250500	0.935287	0.447700	0.946514	0.000000	0.979946	0.000000	1.121100	0.000000	1.359910	0.000000	1.599920	0.000000	1.701390	0.000000	1.629120	0.000000	0.345906	4.494070	4.424840	0.346914	4.012490	6.437500	5.510350	1.011360	0.086349	0.000000	117.824000	0.000000	0.000000	1059.850000	370.997000	14.570800	54.291100	35.685900	163.808000	0.000000	0.406537	1.293550	0.000000	0.429929	
   41	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	78.457500	87.332500	82.279400	99.202600	108.219000	60.349400	16.974000	68.878000	50.186400	97.505000	69.645300	47.052100	38.900900	39.150700	42.553500	59.487600	106.887000	130.777000	70.168400	28.190100	41.018900	64.054800	43.601700	87.190000	44.727300	28.086900	56.927000	65.739800	43.272400	56.371900	126.257000	143.992000	104.702000	89.204800	54.811100	40.804600	30.953600	15.464000	2.195990	18.417200	25.550700	96.399600	100.542000	155.656000	159.096000	109.301000	94.997700	87.000000	64.558400	44.495400	38.192400	33.359100	14.546400	15.147400	85.747100	127.894000	98.592300	57.975000	45.171000	42.926700	26.022300	3.816200	0.000000	0.000000	0.000000	31.906200	20.551600	51.002700	67.862600	64.030200	44.031000	0.586000	0.000000	0.677178	0.000000	0.723052	0.000000	0.595785	0.000000	0.526244	0.000000	0.500087	0.000000	0.542746	0.006100	0.689205	0.041500	0.877506	0.168400	0.904461	0.143600	70.080000	0.000000	5.499390	0.000000	0.000000	23.665500	66.426400	125.508000	161.949000	149.597000	127.556000	117.535000	0.891460	0.109100	0.920420	0.187900	0.964668	0.213700	0.984159	0.939800	0.995036	1.015000	1.031300	0.453300	1.018830	0.077200	0.991858	0.000100	1.016720	0.000000	1.152260	0.000000	1.382800	0.000000	1.617980	0.000000	1.709240	0.000000	1.657810	0.000000	0.345906	4.271480	4.113620	0.367055	4.001800	6.449310	5.575080	0.998317	0.055351	0.022651	87.520200	0.178054	0.000000	947.200000	311.981000	17.614600	58.870100	37.729800	183.632000	0.000000	0.251308	1.310030	0.001039	0.594758	
   42	82.190000	20.281700	22.049400	15.580200	10.655400	15.204900	47.353800	88.140600	111.795000	103.519000	83.792600	77.208900	50.419700	12.817400	0.000000	1.683300	0.474734	16.732500	72.374300	46.131800	80.848600	83.877900	58.285700	58.891400	14.000000	65.836100	71.227900	76.397100	91.846200	99.228700	59.113800	10.120100	58.537000	48.876600	76.681100	61.787300	37.316800	35.001200	36.759100	37.720200	53.457300	104.568000	123.172000	52.069300	15.205800	50.964700	62.817600	42.372900	87.190000	34.461400	23.035800	55.700700	68.447600	42.225900	63.585300	124.862000	139.300000	113.180000	80.516200	51.848500	43.913700	27.960300	11.522400	2.843930	26.833000	36.931900	100.328000	108.312000	152.740000	143.541000	107.621000	106.790000	87.000000	60.706600	35.884400	35.385800	29.065200	20.854800	16.122600	81.417700	130.096000	99.690900	52.681600	43.480800	35.419500	23.989800	2.587430	0.000000	0.000000	0.000000	23.553900	35.433200	50.625400	53.547500	61.989100	51.929600	0.586000	0.000000	0.661449	0.000000	0.710456	0.000000	0.621186	0.000000	0.538026	0.000000	0.496973	0.000000	0.572759	0.006200	0.681368	0.181500	0.863409	0.561900	0.870900	0.591900	70.080000	38.972200	42.833100	34.147100	27.074700	49.374200	101.507000	144.762000	188.811000	181.070000	145.062000	129.623000	0.890501	0.707000	0.894045	0.736300	0.983127	0.909500	0.969404	0.837100	1.005400	0.535500	0.995666	0.435100	0.986617	0.105700	0.887707	0.000100	0.934609	0.000000	1.039470	0.000000	1.318520	0.000000	1.578780	0.000000	1.680110	0.000000	1.620300	0.000000	0.345906	4.552740	4.296640	0.180444	3.602200	6.259760	5.420490	1.064550	0.308973	0.000000	108.837000	0.000000	0.000000	996.189000	369.587000	19.838000	59.563200	38.120800	177.769000	0.000000	0.347511	1.474660	0.000000	0.411290	
   43	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	72.973700	80.526500	76.418300	95.923800	104.797000	61.742300	6.982070	56.791200	49.910100	81.708100	66.990300	37.852000	35.341100	36.752700	39.875000	56.073500	104.375000	117.211000	49.264100	29.190400	35.066600	56.013300	44.296800	87.190000	38.832000	23.472500	56.999200	70.697800	46.599100	57.980500	131.402000	157.281000	107.918000	78.460700	42.876200	29.748100	18.907500	2.356850	0.000000	10.700000	29.154400	92.995500	89.645300	153.734000	154.407000	111.675000	103.143000	87.000000	67.395000	49.246900	46.412100	47.007600	23.275700	24.390900	101.680000	127.527000	94.266500	49.844400	32.428200	33.433500	12.100800	0.000000	0.000000	0.000000	0.000000	28.393600	33.230600	55.075000	51.665900	62.411900	54.690000	0.586000	0.000000	0.658117	0.000000	0.762723	0.000000	0.658948	0.000000	0.560182	0.000000	0.505034	0.000000	0.536071	0.003000	0.684587	0.117600	0.875669	0.324700	0.906651	3.856400	70.080000	34.462900	31.657100	13.543800	0.000000	15.941400	92.055300	119.016000	169.472000	182.724000	146.020000	120.858000	0.892826	2.610100	0.898249	1.084900	0.922525	0.922800	0.938244	0.503900	0.966724	0.706000	1.021480	0.345200	1.010280	0.108600	1.013040	0.000200	1.078520	0.000000	1.221610	0.000000	1.452460	0.000000	1.714110	0.000000	1.819250	0.000000	1.775050	0.000000	0.345906	4.621150	4.733650	0.083345	3.638330	6.210510	6.052850	1.133590	0.533491	0.000000	101.473000	7.800760	0.000000	754.484000	378.658000	38.409200	54.783700	37.796700	176.091000	0.000000	0.445772	1.422770	0.000000	0.310065	
   44	82.190000	22.133600	23.471800	13.412900	7.242620	14.422200	42.668000	89.776400	116.618000	94.026800	81.143800	72.332000	52.537700	14.011500	0.000000	1.985580	1.763900	11.093300	54.680000	43.121300	80.571500	81.909500	62.726200	62.188100	14.000000	72.973700	80.526500	76.418300	95.923800	104.797000	61.742300	6.982070	56.791200	49.910100	81.708100	66.990300	37.852000	35.341100	36.752700	39.875000	56.073500	104.375000	117.211000	49.264100	29.190400	35.066600	56.013300	44.296800	87.190000	41.093300	17.531700	47.275100	61.827000	37.996500	52.419200	118.977000	140.027000	105.809000	73.475700	50.479900	44.382800	27.469400	12.439000	4.187990	20.701000	34.689000	86.368400	106.585000	155.056000	148.057000	109.659000	108.084000	87.000000	56.029000	37.386200	28.508300	32.915300	11.218500	4.023820	67.771600	125.475000	96.556000	59.977500	53.276000	47.956800	30.433200	2.731370	4.620200	0.000000	0.000000	22.838900	23.926500	43.402600	41.622100	55.998800	50.584900	0.586000	0.000000	0.689858	0.000000	0.727453	0.000000	0.634805	0.000000	0.667168	0.000000	0.607902	0.000000	0.662683	0.015200	0.806789	0.237800	0.823377	0.394600	1.011080	0.305100	70.080000	41.682500	39.050700	28.845900	26.647400	52.222300	103.408000	130.460000	179.579000	180.718000	147.202000	129.909000	0.999347	0.586100	1.040120	1.155900	1.000940	0.745300	1.078810	0.237200	1.112770	1.623000	1.139260	0.379300	0.983470	0.064200	0.987615	0.000200	1.071470	0.000000	1.210770	0.000000	1.433880	0.000000	1.673370	0.000000	1.770560	0.000000	1.732560	0.000000	0.345906	4.379350	4.573800	0.435091	3.799170	5.965280	5.810960	0.940458	0.355531	0.000000	113.791000	1.699910	0.000000	1204.870000	377.521000	16.117400	60.249800	41.756100	113.153000	0.000000	0.490926	1.409860	0.000000	0.280339	
