#erel:= 0.800;
#emax:= 1932.518;
#q:= 0.000;
#nesce:=    62;
#etime:= 1.358;
#snodes:=  1327;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   88.4538      46   36.718       91  165.528      136    0.5574
   26	118.040000	83.175600	79.263900	71.847000	78.780200	92.032700	108.630000	119.059000	149.622000	161.503000	181.177000	173.539000	170.047000	171.152000	168.027000	159.805000	158.025000	170.559000	178.810000	180.580000	189.063000	183.150000	142.437000	135.703000	60.000000	30.901100	31.284800	32.922000	33.809000	40.801600	52.748800	67.944500	129.885000	121.990000	112.691000	54.725400	52.597100	46.200700	57.378900	86.239700	93.332400	146.334000	80.253800	31.849500	13.931500	31.300700	31.952200	41.494600	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	77.906600	73.211400	68.115000	62.291100	58.086500	93.140000	114.389000	128.195000	114.408000	116.972000	109.199000	104.556000	104.183000	100.085000	112.537000	136.240000	147.381000	161.100000	178.707000	177.822000	175.103000	157.475000	157.076000	0.892000	0.000000	0.777884	0.000000	0.802777	0.000000	0.825511	0.000000	0.844146	0.000000	0.866957	0.000000	0.914971	0.000000	0.878557	0.002200	0.881441	0.073000	0.886078	0.302300	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.880573	0.403300	0.913942	0.617400	0.888948	0.672900	0.972160	0.645000	0.910303	0.377600	0.871706	0.172200	0.762853	0.005200	0.675536	0.000000	0.633209	0.000000	0.635511	0.000000	0.670166	0.000000	0.676156	0.000000	0.669659	0.000000	0.614253	0.000000	4.155710	4.769880	43.391900	13.177900	1.102390	21.934500	12.704500	0.113092	2.895880	11.629000	45.952500	0.000000	0.000000	2955.330000	36.263500	253.307000	5.966290	0.000000	528.609000	0.000000	0.140983	0.127170	0.057366	0.078927	
   27	118.040000	98.103200	89.884000	88.882000	90.977500	97.358500	117.013000	134.159000	151.778000	167.046000	167.033000	168.511000	170.684000	169.271000	169.036000	171.536000	173.556000	166.983000	178.937000	186.454000	187.926000	169.503000	147.069000	142.806000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	82.950500	86.477100	83.954300	87.938700	100.164000	108.523000	137.992000	146.464000	150.542000	154.495000	143.433000	143.419000	153.038000	155.759000	166.185000	175.400000	181.502000	182.240000	176.385000	167.904000	174.405000	154.139000	141.709000	95.000000	74.576600	76.874200	65.422000	59.732900	72.960700	89.975800	123.638000	152.552000	128.682000	117.038000	105.658000	107.498000	111.658000	114.123000	124.002000	153.899000	166.832000	172.778000	177.837000	169.968000	163.859000	145.177000	133.744000	0.892000	0.000000	0.788682	0.000000	0.815953	0.000000	0.847119	0.000000	0.837109	0.000000	0.863414	0.000000	0.877249	0.000000	0.923997	0.004800	0.928742	0.169100	0.921295	0.392200	90.630000	85.919600	77.582100	87.280300	110.385000	133.058000	130.287000	133.796000	136.487000	141.157000	131.260000	115.395000	0.939602	0.890900	0.978976	1.115400	1.054490	0.829100	0.577594	0.675900	0.527123	0.545200	0.464920	0.409200	0.374499	0.005800	0.299244	0.000000	0.260000	0.000000	0.231116	0.000000	0.233034	0.000000	0.260176	0.000000	0.290195	0.000000	0.290151	0.000000	4.155710	4.149460	43.571500	13.055100	0.000000	20.038300	11.843300	0.000000	1.335130	13.510700	44.137400	0.000000	0.000000	2702.840000	29.719700	251.820000	0.000000	0.000000	501.113000	0.045272	0.309046	0.322401	0.021713	0.000000	
   28	118.040000	92.747700	82.748100	79.176800	87.767400	96.894200	105.203000	119.741000	142.765000	153.890000	167.849000	160.014000	157.828000	161.095000	164.816000	163.536000	156.931000	170.566000	179.517000	186.737000	195.747000	185.707000	145.688000	136.878000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	81.049200	78.025300	86.662400	87.041300	86.402900	107.754000	135.857000	148.647000	157.567000	146.422000	136.799000	136.465000	142.997000	146.189000	157.512000	167.106000	174.584000	192.675000	180.296000	171.861000	176.156000	153.174000	150.234000	95.000000	77.880400	75.503800	70.173200	61.742000	83.060200	93.627000	127.264000	147.032000	125.830000	114.421000	107.555000	99.703800	97.267800	98.918200	111.599000	136.469000	128.210000	149.210000	154.932000	165.631000	174.672000	130.534000	123.225000	0.892000	0.000000	0.779165	0.000000	0.830637	0.000000	0.857348	0.000000	0.862641	0.000000	0.851514	0.000000	0.839226	0.000000	0.855951	0.002900	0.897994	0.058300	0.933598	0.262500	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	118.763000	0.935869	0.558000	0.960641	0.816900	1.010710	0.585900	1.041330	0.670000	1.031390	0.296400	0.871706	0.191200	0.764070	0.007600	0.658118	0.000000	0.589007	0.000000	0.561744	0.000000	0.579450	0.000000	0.606541	0.000000	0.603428	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   29	118.040000	83.175600	79.263900	71.847000	78.780200	92.032700	108.630000	119.059000	149.622000	161.503000	181.177000	173.539000	170.047000	171.152000	168.027000	159.805000	158.025000	170.559000	178.810000	180.580000	189.063000	183.150000	142.437000	135.703000	60.000000	30.901100	31.284800	32.922000	33.809000	40.801600	52.748800	67.944500	129.885000	121.990000	112.691000	54.725400	52.597100	46.200700	57.378900	86.239700	93.332400	146.334000	80.253800	31.849500	13.931500	31.300700	31.952200	41.494600	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	77.906600	73.211400	68.115000	62.291100	58.086500	93.140000	114.389000	128.195000	114.408000	116.972000	109.199000	104.556000	104.183000	100.085000	112.537000	136.240000	147.381000	161.100000	178.707000	177.822000	175.103000	157.475000	157.076000	0.892000	0.000000	0.777884	0.000000	0.802777	0.000000	0.825511	0.000000	0.844146	0.000000	0.866957	0.000000	0.914971	0.000000	0.878557	0.002200	0.881441	0.073000	0.886078	0.302300	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.880573	0.403300	0.913942	0.617400	0.888948	0.672900	0.972160	0.645000	0.910303	0.377600	0.871706	0.172200	0.762853	0.005200	0.675536	0.000000	0.633209	0.000000	0.635511	0.000000	0.670166	0.000000	0.676156	0.000000	0.669659	0.000000	0.614253	0.000000	4.155710	4.769880	43.391900	13.177900	1.102390	21.934500	12.704500	0.113092	2.895880	11.629000	45.952500	0.000000	0.000000	2955.330000	36.263500	253.307000	5.966290	0.000000	528.609000	0.000000	0.140983	0.127170	0.057366	0.078927	
   30	118.040000	92.747700	82.748100	79.176800	87.767400	96.894200	105.203000	119.741000	142.765000	153.890000	167.849000	160.014000	157.828000	161.095000	164.816000	163.536000	156.931000	170.566000	179.517000	186.737000	195.747000	185.707000	145.688000	136.878000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	81.049200	78.025300	86.662400	87.041300	86.402900	107.754000	135.857000	148.647000	157.567000	146.422000	136.799000	136.465000	142.997000	146.189000	157.512000	167.106000	174.584000	192.675000	180.296000	171.861000	176.156000	153.174000	150.234000	95.000000	77.880400	75.503800	70.173200	61.742000	83.060200	93.627000	127.264000	147.032000	125.830000	114.421000	107.555000	99.703800	97.267800	98.918200	111.599000	136.469000	128.210000	149.210000	154.932000	165.631000	174.672000	130.534000	123.225000	0.892000	0.000000	0.779165	0.000000	0.830637	0.000000	0.857348	0.000000	0.862641	0.000000	0.851514	0.000000	0.839226	0.000000	0.855951	0.002900	0.897994	0.058300	0.933598	0.262500	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	118.763000	0.935869	0.558000	0.960641	0.816900	1.010710	0.585900	1.041330	0.670000	1.031390	0.296400	0.871706	0.191200	0.764070	0.007600	0.658118	0.000000	0.589007	0.000000	0.561744	0.000000	0.579450	0.000000	0.606541	0.000000	0.603428	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   31	118.040000	96.502500	84.705200	80.530900	82.329300	92.080600	100.721000	112.372000	141.872000	160.658000	173.860000	171.042000	168.981000	166.979000	164.061000	158.557000	155.159000	159.334000	168.674000	182.303000	185.032000	181.061000	137.996000	130.192000	60.000000	45.973000	53.260500	58.071300	65.438200	63.770700	80.755800	50.600700	146.444000	222.734000	96.294700	60.107900	41.747900	38.673800	37.979800	74.067100	74.143000	117.157000	46.035100	20.670100	26.135400	38.047500	40.520100	41.466500	110.040000	107.654000	101.931000	100.339000	99.692800	105.468000	113.939000	137.925000	153.300000	152.386000	139.999000	126.692000	132.620000	130.854000	129.192000	137.380000	147.524000	173.882000	167.435000	162.270000	157.972000	145.517000	128.549000	135.670000	95.000000	80.531800	78.016500	73.269300	59.286800	68.269800	82.614100	105.475000	131.733000	121.884000	113.013000	102.618000	107.696000	104.124000	100.702000	111.010000	123.534000	151.361000	159.828000	158.404000	171.249000	165.395000	125.574000	124.997000	0.892000	0.000000	0.845066	0.000000	0.884034	0.000000	0.934412	0.000000	0.973076	0.000000	1.008820	0.000000	1.042670	0.000000	1.053420	0.003600	0.989163	0.085100	0.969044	0.498700	90.630000	82.672900	84.032300	55.685100	70.409000	97.714900	131.022000	141.027000	136.491000	137.795000	119.257000	105.698000	0.991726	0.754300	0.997869	1.213400	1.010680	1.279800	1.000020	0.783000	0.973649	0.976200	0.867865	0.341100	0.751514	0.006100	0.761195	0.000000	0.705353	0.000000	0.687580	0.000000	0.695721	0.000000	0.716792	0.000000	0.718614	0.000000	0.638394	0.000000	4.155710	4.613070	44.294700	12.529300	0.000000	21.902300	13.118300	1.615890	1.092950	11.226800	36.584800	47.881500	0.000000	3121.920000	110.754000	246.118000	0.000000	1.154580	488.792000	0.435738	0.199418	0.173322	0.000000	0.000000	
   32	118.040000	95.561000	85.529100	82.150800	79.847600	91.735300	106.937000	128.076000	149.975000	153.758000	162.034000	153.352000	151.212000	151.752000	151.728000	148.676000	141.362000	160.798000	177.984000	176.577000	191.936000	189.142000	146.653000	135.703000	60.000000	32.883700	43.041400	54.409000	57.298100	57.980100	59.819300	61.917700	80.788400	87.139900	101.820000	73.681200	66.192000	62.036900	61.595000	80.483800	89.050400	131.509000	63.660800	60.334800	41.752100	52.558300	52.970500	73.504700	110.040000	88.309800	78.025300	86.662400	87.041300	86.402900	107.754000	135.857000	148.647000	157.567000	146.422000	136.799000	136.465000	142.997000	146.189000	147.849000	149.928000	153.712000	161.825000	151.743000	136.405000	138.507000	126.297000	124.404000	95.000000	66.732200	66.863200	63.595000	53.963600	61.613700	87.178000	115.525000	141.462000	128.270000	97.547900	89.759200	92.754600	88.732100	79.776500	126.188000	150.471000	169.080000	175.399000	173.890000	156.984000	150.122000	135.339000	130.885000	0.892000	0.000000	0.845273	0.000000	0.851144	0.000000	0.857348	0.000000	0.871255	0.000000	0.903315	0.000000	0.927249	0.000000	0.936502	0.002700	0.938203	0.088900	0.933598	0.189700	90.630000	85.183300	79.116400	93.736900	98.852300	112.722000	138.593000	126.178000	114.415000	112.240000	106.391000	88.029800	0.935869	0.495500	0.960641	0.345200	1.010710	0.434700	1.041330	0.682600	1.031390	0.352000	0.746592	0.110400	0.678302	0.002000	0.656946	0.000000	0.607702	0.000000	0.569991	0.000000	0.584565	0.000000	0.619408	0.000000	0.646674	0.000000	0.600011	0.000000	4.155710	5.799060	43.412700	13.401600	4.734520	22.971700	13.872300	0.370120	2.790110	12.764300	47.172800	0.000000	0.000000	2980.430000	41.827700	255.927000	2.103150	0.000000	513.281000	0.269413	0.222360	0.000000	0.000000	0.000000	
   33	118.040000	96.502500	84.705200	80.530900	82.329300	92.080600	100.721000	112.372000	141.872000	160.658000	173.860000	171.042000	168.981000	166.979000	164.061000	158.557000	155.159000	159.334000	168.674000	182.303000	185.032000	181.061000	137.996000	130.192000	60.000000	45.973000	53.260500	58.071300	65.438200	63.770700	80.755800	50.600700	146.444000	222.734000	96.294700	60.107900	41.747900	38.673800	37.979800	74.067100	74.143000	117.157000	46.035100	20.670100	26.135400	38.047500	40.520100	41.466500	110.040000	107.654000	101.931000	100.339000	99.692800	105.468000	113.939000	137.925000	153.300000	152.386000	139.999000	126.692000	132.620000	130.854000	129.192000	137.380000	147.524000	173.882000	167.435000	162.270000	157.972000	145.517000	128.549000	135.670000	95.000000	80.531800	78.016500	73.269300	59.286800	68.269800	82.614100	105.475000	131.733000	121.884000	113.013000	102.618000	107.696000	104.124000	100.702000	111.010000	123.534000	151.361000	159.828000	158.404000	171.249000	165.395000	125.574000	124.997000	0.892000	0.000000	0.845066	0.000000	0.884034	0.000000	0.934412	0.000000	0.973076	0.000000	1.008820	0.000000	1.042670	0.000000	0.863182	0.002700	0.807172	0.123200	0.781863	0.333800	90.630000	68.631000	69.498700	84.164400	103.023000	112.127000	126.349000	138.184000	120.303000	128.520000	98.909000	89.979400	0.833774	0.511900	0.865221	0.504300	0.883308	0.535000	0.893293	0.552400	0.886907	0.445500	0.837487	0.172800	0.773499	0.008100	0.728410	0.000000	0.660830	0.000000	0.609770	0.000000	0.580858	0.000000	0.569491	0.000000	0.551146	0.000000	0.565254	0.000000	4.155710	5.026610	45.064800	12.524500	0.000000	21.584600	13.348200	0.267281	1.979420	12.588300	46.452900	0.000000	0.000000	3047.250000	44.346400	246.706000	14.383500	0.000000	498.556000	0.000000	0.180861	0.109825	0.000000	0.000000	
   34	118.040000	95.561000	85.529100	82.150800	79.847600	91.735300	106.937000	128.076000	149.975000	153.758000	162.034000	153.352000	151.212000	151.752000	151.728000	148.676000	141.362000	160.798000	177.984000	176.577000	191.936000	189.142000	146.653000	135.703000	60.000000	51.103200	44.421400	49.126900	54.078300	56.488800	63.573100	87.049900	97.624500	93.463300	75.802700	43.558600	30.645300	26.915300	28.707600	66.616700	75.658900	109.087000	64.827600	63.052400	24.546900	38.946800	35.341700	54.570900	110.040000	92.558000	86.623200	84.857900	90.498700	94.116100	102.853000	120.658000	138.345000	113.641000	117.302000	108.003000	110.499000	118.537000	123.355000	134.487000	139.399000	150.355000	156.352000	176.410000	144.228000	156.980000	135.498000	124.807000	95.000000	53.614300	43.875800	43.303400	35.466300	47.967200	79.896200	103.592000	115.217000	105.015000	78.046800	66.862500	74.807300	71.042200	65.734800	75.314200	107.304000	120.325000	139.399000	154.115000	149.287000	158.164000	128.307000	115.721000	0.892000	0.000000	0.804968	0.000000	0.864375	0.000000	0.891418	0.000000	0.893782	0.000000	0.894957	0.000000	0.937526	0.000000	0.968951	0.001600	0.960300	0.076600	0.926968	0.152000	90.630000	84.326700	89.435300	80.568800	100.580000	109.732000	132.799000	139.353000	140.561000	122.894000	109.151000	112.999000	0.899387	0.494500	0.869078	0.491500	0.838918	0.419000	0.813420	0.436800	0.788975	0.246200	0.726720	0.095500	0.615045	0.003500	0.508744	0.000000	0.445336	0.000000	0.435281	0.000000	0.462711	0.000000	0.501785	0.000000	0.570379	0.000000	0.516427	0.000000	4.155710	5.252400	43.637500	12.673600	0.550609	21.661100	14.538200	1.345410	2.017470	10.351700	42.117500	3.724150	0.000000	2870.890000	33.854400	261.381000	0.470244	0.000000	506.683000	0.000000	0.000000	0.300617	0.000000	0.000000	
   35	118.040000	92.747700	82.748100	79.176800	87.767400	96.894200	105.203000	119.741000	142.765000	153.890000	167.849000	160.014000	157.828000	161.095000	164.816000	163.536000	156.931000	170.566000	179.517000	186.737000	195.747000	185.707000	145.688000	136.878000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	81.049200	78.025300	86.662400	87.041300	86.402900	107.754000	135.857000	148.647000	157.567000	146.422000	136.799000	136.465000	142.997000	146.189000	157.512000	167.106000	174.584000	192.675000	180.296000	171.861000	176.156000	153.174000	150.234000	95.000000	77.880400	75.503800	70.173200	61.742000	83.060200	93.627000	127.264000	147.032000	125.830000	114.421000	107.555000	99.703800	97.267800	98.918200	111.599000	136.469000	128.210000	149.210000	154.932000	165.631000	174.672000	130.534000	123.225000	0.892000	0.000000	0.779165	0.000000	0.830637	0.000000	0.857348	0.000000	0.862641	0.000000	0.851514	0.000000	0.839226	0.000000	0.855951	0.002900	0.897994	0.058300	0.933598	0.262500	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	118.763000	0.935869	0.558000	0.960641	0.816900	1.010710	0.585900	1.041330	0.670000	1.031390	0.296400	0.871706	0.191200	0.764070	0.007600	0.658118	0.000000	0.589007	0.000000	0.561744	0.000000	0.579450	0.000000	0.606541	0.000000	0.603428	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   36	118.040000	98.103200	89.884000	88.882000	90.977500	97.358500	117.013000	134.159000	151.778000	167.046000	167.033000	168.511000	170.684000	169.271000	169.036000	171.536000	173.556000	166.983000	178.937000	186.454000	187.926000	169.503000	147.069000	142.806000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	82.950500	86.477100	83.954300	87.938700	100.164000	108.523000	137.992000	146.464000	150.542000	154.495000	143.433000	143.419000	153.038000	155.759000	166.185000	175.400000	181.502000	182.240000	176.385000	167.904000	174.405000	154.139000	141.709000	95.000000	74.576600	76.874200	65.422000	59.732900	72.960700	89.975800	123.638000	152.552000	128.682000	117.038000	105.658000	107.498000	111.658000	114.123000	124.002000	153.899000	166.832000	172.778000	177.837000	169.968000	163.859000	145.177000	133.744000	0.892000	0.000000	0.788682	0.000000	0.815953	0.000000	0.847119	0.000000	0.837109	0.000000	0.863414	0.000000	0.877249	0.000000	0.793995	0.001800	0.747402	0.066000	0.739869	0.242900	90.630000	89.945900	83.538300	86.821800	95.911300	104.166000	125.927000	131.460000	135.374000	120.127000	148.324000	132.794000	0.704798	0.337100	0.700976	0.334500	0.692749	0.886100	0.691213	0.577100	0.686825	0.390900	0.648192	0.208400	0.547877	0.005100	0.457569	0.000000	0.391039	0.000000	0.353191	0.000000	0.330833	0.000000	0.343550	0.000000	0.741245	0.000000	0.669205	0.000000	4.155710	1.350620	42.412500	12.267000	0.000000	22.656900	10.500200	0.249519	2.052850	13.080200	57.921600	4.352330	0.000000	2944.990000	12.860000	232.664000	35.011200	0.000000	494.799000	0.000000	0.217325	0.060291	0.048431	0.000000	
   37	118.040000	93.966700	87.361800	83.234300	92.683300	104.335000	121.306000	117.301000	141.558000	162.775000	168.384000	164.549000	162.564000	162.305000	160.696000	157.438000	152.897000	157.038000	165.781000	179.464000	185.059000	181.561000	140.761000	133.009000	60.000000	37.737200	38.869100	47.252100	41.366400	43.898600	50.636400	73.421700	52.320000	74.283700	105.567000	62.447100	49.343600	46.272800	45.750000	80.382100	84.844900	134.523000	83.910600	91.302500	21.815800	34.796200	38.446900	45.161700	110.040000	92.022700	83.368000	79.718900	83.824000	91.263000	105.797000	135.707000	145.699000	136.875000	135.222000	127.136000	118.187000	126.572000	109.921000	115.677000	121.873000	169.127000	165.478000	179.921000	156.622000	158.957000	141.427000	130.861000	95.000000	65.428800	62.467200	62.506700	65.797500	73.537200	102.183000	119.675000	137.079000	130.471000	120.059000	109.252000	113.527000	114.409000	108.461000	112.848000	131.898000	149.729000	155.630000	159.139000	147.618000	143.978000	119.401000	115.169000	0.892000	0.000000	0.778657	0.000000	0.783570	0.000000	0.890914	0.000000	0.916045	0.000000	0.919320	0.000000	0.906372	0.000000	0.910288	0.001200	0.937743	0.055800	0.966986	0.231900	90.630000	82.552200	80.901600	89.572900	91.782500	108.124000	124.616000	134.890000	144.660000	148.309000	128.858000	115.403000	1.114110	0.415500	1.041460	0.572900	1.169380	0.571900	0.938410	0.484500	0.968677	0.330900	0.909002	0.152700	0.895003	0.008100	0.777432	0.000000	0.734392	0.000000	0.732348	0.000000	0.709398	0.000000	0.708001	0.000000	0.767311	0.000000	0.756873	0.000000	4.155710	4.367700	44.029500	12.827300	0.000000	20.450300	12.599600	0.042602	2.387520	9.491520	39.753800	1.855430	0.000000	2850.050000	33.724700	252.993000	1.969830	0.000000	456.713000	0.543887	0.175083	0.076019	0.000000	0.000000	
   38	118.040000	92.747700	82.748100	79.176800	87.767400	96.894200	105.203000	119.741000	142.765000	153.890000	167.849000	160.014000	157.828000	161.095000	164.816000	163.536000	156.931000	170.566000	179.517000	186.737000	195.747000	185.707000	145.688000	136.878000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	81.049200	78.025300	86.662400	87.041300	86.402900	107.754000	135.857000	148.647000	157.567000	146.422000	136.799000	136.465000	142.997000	146.189000	157.512000	167.106000	174.584000	192.675000	180.296000	171.861000	176.156000	153.174000	150.234000	95.000000	77.880400	75.503800	70.173200	61.742000	83.060200	93.627000	127.264000	147.032000	125.830000	114.421000	107.555000	99.703800	97.267800	98.918200	111.599000	136.469000	128.210000	149.210000	154.932000	165.631000	174.672000	130.534000	123.225000	0.892000	0.000000	0.779165	0.000000	0.830637	0.000000	0.857348	0.000000	0.862641	0.000000	0.851514	0.000000	0.839226	0.000000	0.855951	0.002900	0.897994	0.058300	0.933598	0.262500	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	118.763000	0.935869	0.558000	0.960641	0.816900	1.010710	0.585900	1.041330	0.670000	1.031390	0.296400	0.871706	0.191200	0.764070	0.007600	0.658118	0.000000	0.589007	0.000000	0.561744	0.000000	0.579450	0.000000	0.606541	0.000000	0.603428	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   39	118.040000	95.561000	85.529100	82.150800	79.847600	91.735300	106.937000	128.076000	149.975000	153.758000	162.034000	153.352000	151.212000	151.752000	151.728000	148.676000	141.362000	160.798000	177.984000	176.577000	191.936000	189.142000	146.653000	135.703000	60.000000	28.278700	36.583300	39.296000	41.489700	44.129900	54.420500	74.324800	71.554200	22.396500	57.815100	54.251200	35.827500	29.427800	26.556600	52.835900	64.032100	96.289200	67.238400	48.091200	45.085000	42.835700	32.867000	52.512600	110.040000	92.135400	86.640300	82.441100	83.432500	95.011100	116.487000	128.742000	145.204000	149.383000	126.826000	120.762000	118.126000	122.618000	119.978000	125.859000	132.310000	146.499000	201.207000	188.664000	161.867000	160.020000	146.288000	140.156000	95.000000	66.998300	57.935100	55.109700	51.628000	62.944700	90.499000	121.628000	146.076000	124.518000	88.348900	98.740400	95.196900	97.113300	87.265400	95.489300	123.740000	123.981000	169.121000	172.867000	151.777000	141.195000	138.437000	138.564000	0.892000	0.000000	0.747737	0.000000	0.748382	0.000000	0.724723	0.000000	0.713957	0.000000	0.713016	0.000000	0.712939	0.000000	0.779323	0.003300	0.825800	0.066900	0.870786	0.484800	90.630000	101.849000	95.914800	115.606000	118.451000	133.304000	163.717000	188.241000	183.301000	156.164000	143.694000	150.802000	0.957324	0.603800	1.109040	0.641600	1.285470	0.699400	1.339950	1.106200	1.299480	0.593300	1.224100	0.213800	1.107200	0.012200	1.008230	0.000000	0.967009	0.000000	0.974617	0.000000	1.014650	0.000000	1.041660	0.000000	1.048820	0.000000	1.027230	0.000000	4.155710	5.706020	43.442800	12.169200	9.802020	18.935400	13.125500	0.379295	2.965830	12.625600	34.653900	8.043090	25.989100	2834.350000	0.000000	223.127000	0.000000	0.931048	514.486000	0.000000	0.378196	0.000000	0.000000	0.000000	
   40	118.040000	83.175600	79.263900	71.847000	78.780200	92.032700	108.630000	119.059000	149.622000	161.503000	181.177000	173.539000	170.047000	171.152000	168.027000	159.805000	158.025000	170.559000	178.810000	180.580000	189.063000	183.150000	142.437000	135.703000	60.000000	30.901100	31.284800	32.922000	33.809000	40.801600	52.748800	67.944500	129.885000	121.990000	112.691000	54.725400	52.597100	46.200700	57.378900	86.239700	93.332400	146.334000	80.253800	31.849500	13.931500	31.300700	31.952200	41.494600	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	77.906600	73.211400	68.115000	62.291100	58.086500	93.140000	114.389000	128.195000	114.408000	116.972000	109.199000	104.556000	104.183000	100.085000	112.537000	136.240000	147.381000	161.100000	178.707000	177.822000	175.103000	157.475000	157.076000	0.892000	0.000000	0.777884	0.000000	0.802777	0.000000	0.825511	0.000000	0.844146	0.000000	0.866957	0.000000	0.914971	0.000000	0.878557	0.002200	0.881441	0.073000	0.886078	0.302300	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.880573	0.403300	0.913942	0.617400	0.888948	0.672900	0.972160	0.645000	0.910303	0.377600	0.871706	0.172200	0.762853	0.005200	0.675536	0.000000	0.633209	0.000000	0.635511	0.000000	0.670166	0.000000	0.676156	0.000000	0.669659	0.000000	0.614253	0.000000	4.155710	4.769880	43.391900	13.177900	1.102390	21.934500	12.704500	0.113092	2.895880	11.629000	45.952500	0.000000	0.000000	2955.330000	36.263500	253.307000	5.966290	0.000000	528.609000	0.000000	0.140983	0.127170	0.057366	0.078927	
