#erel:= 0.800;
#emax:= 1256.372;
#q:= 0.000;
#nesce:=    65;
#etime:= 1.261;
#snodes:=  1526;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  84.5069      46   8.32984     91 140.885      136   0.1449
   30	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	4.576060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.474000	0.000000	24.970500	32.795600	37.653900	41.322800	33.421700	23.691800	0.000000	18.695900	82.455900	50.648800	0.000000	0.000000	0.000000	98.120000	88.994000	71.952100	58.231100	50.882400	47.984500	74.072200	116.493000	129.752000	94.067500	59.245400	54.595100	53.895300	62.515200	60.410200	75.531900	111.693000	123.058000	140.548000	106.205000	78.114100	97.985800	97.209500	79.297300	108.220000	92.674200	83.671800	74.379500	72.904400	72.598300	93.057100	99.174900	106.129000	76.886200	80.704600	78.228300	63.151400	73.490900	54.404500	47.891600	57.664500	103.637000	145.422000	123.026000	112.186000	122.392000	113.058000	92.820200	0.668000	0.000000	0.695430	0.000000	0.737944	0.000000	0.736799	0.000000	0.725075	0.000000	0.707371	0.000000	0.747645	0.000000	0.808687	0.008800	0.808820	0.045300	0.791859	0.102700	106.660000	115.455000	109.030000	103.165000	93.345800	101.624000	126.656000	146.363000	113.322000	92.935400	113.873000	104.758000	0.804389	0.123400	0.849386	0.106900	0.886262	0.234800	0.942913	0.282600	1.049570	0.143300	1.125300	0.044600	1.152360	0.002000	1.119740	0.000000	1.057140	0.000000	0.986972	0.000000	0.913453	0.000000	0.866950	0.000000	0.838307	0.000000	0.786998	0.000000	0.875610	0.000000	0.000000	0.822320	0.000000	1.263820	0.000000	0.250420	0.532501	0.000000	38.405800	11.395700	12.022700	264.180000	36.593700	18.584300	6.570690	1.692030	0.000000	0.390684	0.421050	0.623548	0.710461	0.700772	
   31	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	12.307700	9.237670	3.843990	0.000000	0.000000	0.000000	18.773200	0.000000	0.000000	0.000000	10.787300	30.388600	32.363500	32.573600	26.410500	12.949200	3.727270	23.513300	69.335900	15.052600	0.000000	0.000000	0.000000	98.120000	90.902700	76.490700	66.358100	55.919200	57.498900	80.683400	116.172000	126.522000	94.659700	53.518900	23.261000	23.471900	15.436100	13.311900	39.594000	81.007900	77.707700	136.568000	106.349000	72.886600	97.133100	101.252000	93.069900	108.220000	105.519000	92.742900	88.305000	77.649700	95.296800	116.747000	133.670000	148.994000	131.233000	95.602800	64.857400	76.824700	78.843600	58.616100	42.462700	62.064200	77.117300	135.066000	128.634000	128.273000	134.622000	130.590000	117.698000	0.668000	0.000000	0.665867	0.000000	0.679378	0.000000	0.667738	0.000000	0.673148	0.000000	0.670949	0.000000	0.693961	0.000000	0.750795	0.007200	0.793222	0.052200	0.811850	0.152900	106.660000	120.744000	115.529000	114.195000	129.177000	111.127000	140.696000	153.945000	129.779000	96.646100	128.378000	107.975000	0.830531	0.330400	0.859446	0.198300	0.916309	0.157500	0.994503	0.160800	1.072810	0.075800	1.145790	0.034800	1.205700	0.001700	1.199340	0.000000	1.126840	0.000000	1.061490	0.000000	0.984926	0.000000	0.911587	0.000000	0.852330	0.000000	0.798248	0.000000	0.875610	0.462744	0.638127	0.344973	0.000000	0.589702	0.224534	0.770333	0.721780	0.000000	13.032800	0.000000	0.000000	512.222000	83.476100	40.853300	0.000000	1.068460	24.746700	0.000000	0.580251	0.604222	0.453816	0.751937	
   32	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	14.026600	8.585200	4.487680	1.881650	3.348280	11.455200	23.092500	0.000000	11.245600	0.000000	17.671600	27.651900	31.210300	33.265700	25.240900	23.691800	0.000000	19.688600	26.177200	25.742800	1.012110	0.000000	0.000000	98.120000	90.244900	78.137300	63.501600	48.533600	53.247900	79.438800	121.675000	123.523000	87.329400	51.587400	36.458500	36.453600	42.531800	46.277000	61.984800	101.283000	116.692000	149.754000	103.696000	77.189300	98.574900	102.937000	91.213100	108.220000	83.870500	68.015100	59.971400	45.453800	65.174500	81.652000	95.692100	104.474000	81.253200	75.828300	58.533800	48.372300	46.151400	42.973900	30.419300	50.303600	91.726400	131.629000	125.592000	112.921000	132.232000	121.852000	108.975000	0.668000	0.000000	0.743658	0.000000	0.773527	0.000000	0.766157	0.000000	0.746574	0.000000	0.700968	0.000000	0.761834	0.000000	0.823011	0.013600	0.851833	0.062200	0.843295	0.060800	106.660000	118.575000	113.571000	111.167000	105.617000	116.378000	134.059000	153.102000	107.595000	118.814000	113.205000	70.411300	0.947425	0.158300	0.990828	0.109400	1.051090	0.110400	1.113940	0.170400	1.160110	0.102600	1.165210	0.050000	1.176490	0.004800	1.115500	0.000000	0.986850	0.000000	0.864421	0.000000	0.767121	0.000000	0.712504	0.000000	0.680108	0.000000	0.642227	0.000000	0.875610	0.801466	0.724172	0.837451	0.000000	0.606679	0.979776	0.695576	0.662705	0.000000	13.894800	18.225200	0.000000	72.586700	79.534600	40.672100	0.000000	2.233230	5.959780	0.622314	0.662170	0.654747	0.882315	0.779859	
   33	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	16.231900	6.478350	3.703900	0.000000	0.000000	0.000000	0.000000	15.036100	0.000000	0.000000	8.280730	21.668500	27.492400	32.342600	27.464800	22.118200	15.849700	0.721235	40.215100	30.586800	1.665920	0.000000	5.190460	98.120000	74.990000	62.720200	51.400400	50.626200	53.167300	73.489400	117.397000	142.555000	84.613300	44.678600	22.331400	13.527900	28.425800	26.481200	47.944800	91.406300	105.220000	133.850000	96.672200	93.351800	124.047000	111.869000	106.731000	108.220000	99.880400	77.491400	69.788000	67.203500	65.720000	99.618300	105.062000	116.523000	86.020500	81.661200	52.382900	46.508800	73.945900	57.800700	46.082300	66.837900	105.598000	135.941000	131.276000	125.520000	156.872000	141.149000	110.429000	0.668000	0.000000	0.730321	0.000000	0.740643	0.000000	0.670685	0.000000	0.613426	0.000000	0.565594	0.000000	0.544442	0.000000	0.586791	0.008900	0.633982	0.047100	0.637869	0.119700	106.660000	127.608000	121.508000	118.548000	107.910000	123.842000	130.618000	150.827000	122.077000	135.313000	119.913000	101.513000	0.637637	0.134100	0.675163	0.087900	0.734100	0.109500	0.804104	0.073100	0.892297	0.045200	0.980028	0.023300	1.054610	0.001700	1.084860	0.000000	1.101590	0.000000	1.078010	0.000000	1.018360	0.000000	0.964594	0.000000	0.910339	0.000000	0.798228	0.000000	0.875610	0.976280	1.336820	0.636256	0.000000	0.246875	1.341340	0.783411	0.772738	0.000000	0.000000	0.000000	0.000000	263.930000	84.615400	45.944800	0.000000	3.714370	15.528600	0.773736	0.648723	0.748083	0.672912	0.892720	
   34	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	22.721100	22.357700	11.616800	8.881070	11.604700	5.749140	0.000000	0.000000	6.291300	2.667140	13.393700	34.187800	32.309300	35.732600	25.209000	17.304100	6.619240	12.904000	58.555200	37.361000	0.000000	0.000000	0.000000	98.120000	92.399100	76.727300	61.838400	42.706900	39.960400	68.942100	105.035000	108.218000	86.730900	57.807800	29.068800	27.520800	32.292200	29.099500	54.159500	95.452800	97.138000	132.212000	98.741900	75.105000	103.480000	97.508900	92.346000	108.220000	97.816900	79.743000	66.261700	64.851200	64.196500	99.399000	105.899000	124.888000	103.131000	90.963200	63.879900	71.804100	75.504400	60.522000	53.443800	61.430400	108.742000	120.851000	142.616000	114.988000	126.941000	119.651000	112.274000	0.668000	0.000000	0.708104	0.000000	0.769303	0.000000	0.738858	0.000000	0.695793	0.000000	0.639397	0.000000	0.672736	0.000000	0.714600	0.013600	0.778691	0.079100	0.800743	0.190500	106.660000	109.892000	108.671000	115.847000	108.185000	111.236000	134.843000	146.366000	118.805000	109.733000	114.532000	104.480000	0.763819	0.201200	0.775641	0.189600	0.862059	0.126900	0.983371	0.082300	1.009050	0.089200	1.138390	0.041700	1.201280	0.002800	1.193220	0.000000	1.121680	0.000000	1.023090	0.000000	1.001280	0.000000	0.938295	0.000000	0.891463	0.000000	0.813428	0.000000	0.875610	0.000000	0.000000	0.823527	0.000000	0.509146	0.765521	1.441050	0.235837	0.000000	5.109160	2.641010	0.000000	341.559000	60.317900	28.554500	0.000000	0.000000	14.807100	0.838912	0.727588	0.838198	0.863075	1.123270	
   35	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	7.970910	2.676170	0.000000	0.379549	1.371810	1.638420	13.170800	0.000000	0.000000	0.000000	13.675100	20.550600	25.612800	29.365300	22.311000	14.800000	11.257700	16.018300	66.812100	52.794000	0.000000	0.000000	0.000000	98.120000	87.344000	74.351700	62.595700	47.582100	50.483700	76.701400	113.859000	120.571000	81.663900	46.899400	35.024600	33.266000	42.742700	58.574300	70.002700	107.690000	126.018000	131.592000	96.895600	82.291100	97.030300	109.551000	91.634600	108.220000	92.837500	72.256600	68.795000	75.604500	73.734000	97.067800	92.609600	130.113000	77.457000	90.136700	66.258700	73.051900	70.640400	58.102300	50.581800	67.306200	109.414000	157.951000	147.679000	132.308000	146.013000	135.681000	114.019000	0.668000	0.000000	0.688905	0.000000	0.716208	0.000000	0.688006	0.000000	0.661128	0.000000	0.649719	0.000000	0.683022	0.000000	0.747924	0.018800	0.829605	0.053700	0.814402	0.150100	106.660000	109.652000	118.652000	120.872000	110.062000	122.298000	153.841000	154.869000	136.734000	137.073000	123.735000	118.046000	0.800202	0.177000	0.836701	0.187900	0.960322	0.141600	1.033770	0.266500	1.086780	0.097100	1.136690	0.048400	1.181590	0.002900	1.162370	0.000000	1.037760	0.000000	0.975579	0.000000	0.944253	0.000000	0.949203	0.000000	0.928442	0.000000	0.889915	0.000000	0.875610	0.172266	0.404848	1.548850	1.562220	0.819807	0.156874	0.546698	0.373937	0.000000	25.988600	0.000000	0.000000	298.554000	52.638100	18.578200	22.514400	4.337880	42.278200	0.290806	0.586235	0.554067	0.461253	0.637396	
   36	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	14.026600	8.585200	4.487680	1.881650	3.348280	11.455200	23.092500	0.000000	11.245600	0.000000	17.671600	27.651900	31.210300	33.265700	25.240900	23.691800	0.000000	19.688600	26.177200	25.742800	1.012110	0.000000	0.000000	98.120000	81.732300	72.113500	53.641800	38.952700	43.956700	77.354400	112.259000	115.957000	87.300000	47.939100	47.392600	46.429000	46.945100	44.021800	67.535300	108.285000	123.023000	158.990000	116.515000	75.082800	86.722800	102.740000	89.629300	108.220000	94.749200	73.978300	66.377300	69.655200	80.228900	91.880000	105.581000	120.245000	96.839900	94.124600	77.514100	69.960800	59.836800	60.343600	54.809600	59.206000	101.803000	164.538000	152.442000	124.865000	128.107000	117.749000	105.153000	0.668000	0.000000	0.745020	0.000000	0.775848	0.000000	0.748761	0.000000	0.716930	0.000000	0.684189	0.000000	0.703388	0.000000	0.777139	0.017000	0.813514	0.099300	0.840817	0.139500	106.660000	106.509000	104.005000	103.154000	89.499600	92.763300	91.213400	145.310000	110.241000	104.196000	107.552000	99.892200	0.835909	0.158300	0.890821	0.081600	0.954117	0.119300	1.019760	0.130900	1.082120	0.098600	1.131110	0.059200	1.162920	0.002700	1.169700	0.000000	1.085010	0.000000	0.997460	0.000000	0.950147	0.000000	0.939795	0.000000	0.861453	0.000000	0.813428	0.000000	0.875610	0.000000	0.527797	1.090260	0.147302	0.382565	0.000000	0.476228	0.785287	1.310970	14.510500	0.000000	0.000000	496.369000	51.333000	30.110000	12.771300	0.000000	9.757160	0.661550	0.725338	0.699518	0.689246	0.932597	
   37	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	14.227600	7.970770	6.850160	1.580270	6.308580	2.977310	0.000000	0.000000	12.087300	3.342130	23.146900	25.862400	31.838400	33.409300	25.036300	22.648200	9.018760	12.333500	89.191900	62.990500	0.000000	2.236960	8.386720	98.120000	82.399000	66.008600	55.888100	43.417400	39.909300	74.595300	108.536000	111.472000	67.663500	50.814500	35.102000	29.393600	39.481900	40.636500	60.603200	97.397500	121.723000	142.966000	92.734100	80.384700	110.317000	105.846000	91.485000	108.220000	88.493900	72.257500	65.761500	64.094800	64.578500	90.430400	111.140000	115.983000	85.462200	95.499900	63.436400	64.745800	61.967400	53.866000	44.601200	58.699300	106.958000	138.240000	130.665000	117.542000	155.251000	121.626000	111.811000	0.668000	0.000000	0.708090	0.000000	0.738039	0.000000	0.715091	0.000000	0.697630	0.000000	0.658956	0.000000	0.688872	0.000000	0.824273	0.009200	0.866407	0.076500	0.893212	0.157300	106.660000	120.876000	137.413000	140.116000	126.716000	129.466000	124.147000	147.158000	113.945000	95.681900	102.309000	96.242700	0.912827	0.200800	0.997912	0.162700	1.090460	0.112800	1.163940	0.072700	1.221830	0.068700	1.247620	0.036800	1.235870	0.002600	1.199470	0.000000	1.102000	0.000000	1.023420	0.000000	0.980394	0.000000	0.965000	0.000000	0.964540	0.000000	0.886361	0.000000	0.875610	0.333572	0.772486	1.079200	0.732161	0.184898	0.452998	0.604199	0.713951	0.000000	1.888270	0.000000	0.000000	282.263000	63.788600	28.567600	0.271423	2.472560	19.330300	0.534176	0.772306	0.697656	0.717272	0.899522	
   38	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	4.576060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.474000	0.000000	24.970500	32.795600	37.653900	41.322800	33.421700	23.691800	0.000000	18.695900	82.455900	50.648800	0.000000	0.000000	0.000000	98.120000	70.206600	58.917400	50.413600	34.068100	36.845200	72.906000	105.527000	115.900000	78.759600	56.350100	36.965500	33.598800	40.721000	39.898000	61.984800	101.283000	100.407000	129.949000	102.208000	72.797900	95.063200	101.051000	98.830300	108.220000	70.295600	49.376600	49.920000	43.984000	57.666400	79.634600	83.490200	102.215000	78.991900	72.786400	45.728700	48.752000	49.674900	38.999700	30.419300	50.303600	95.705500	131.690000	138.703000	120.906000	132.341000	118.844000	110.352000	0.668000	0.000000	0.669731	0.000000	0.683030	0.000000	0.624153	0.000000	0.573114	0.000000	0.526253	0.000000	0.520705	0.000000	0.575605	0.009900	0.654106	0.087300	0.714031	0.130100	106.660000	101.430000	99.015400	101.756000	89.276600	110.716000	139.485000	141.357000	118.921000	110.213000	114.421000	105.787000	0.775327	0.184300	0.826375	0.195400	0.876517	0.113700	0.971732	0.127100	1.090900	0.054900	1.165210	0.041000	1.176490	0.003100	1.220490	0.000000	1.126390	0.000000	1.068300	0.000000	1.030140	0.000000	0.983957	0.000000	0.938827	0.000000	0.884579	0.000000	0.875610	0.548311	0.734094	1.934430	0.861114	0.736901	0.379173	0.668613	0.560317	0.653882	8.461330	0.000000	0.000000	393.685000	57.607700	40.672100	0.000000	2.650890	0.000000	0.533009	0.743586	0.991564	0.738755	1.184370	
   39	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	7.970910	2.676170	0.000000	0.379549	1.371810	1.638420	13.170800	0.000000	0.000000	0.000000	13.675100	20.550600	25.612800	29.365300	22.311000	14.800000	11.257700	16.018300	66.812100	52.794000	0.000000	0.000000	0.000000	98.120000	87.344000	74.351700	62.595700	47.582100	50.483700	76.701400	113.859000	120.571000	81.663900	46.899400	35.024600	33.266000	42.742700	58.574300	70.002700	107.690000	126.018000	131.592000	96.895600	82.291100	97.030300	109.551000	91.634600	108.220000	92.837500	72.256600	68.795000	75.604500	73.734000	97.067800	92.609600	130.113000	77.457000	90.136700	66.258700	73.051900	70.640400	58.102300	50.581800	67.306200	109.414000	157.951000	147.679000	132.308000	146.013000	135.681000	114.019000	0.668000	0.000000	0.688905	0.000000	0.716208	0.000000	0.688006	0.000000	0.661128	0.000000	0.649719	0.000000	0.683022	0.000000	0.747924	0.018800	0.829605	0.053700	0.814402	0.150100	106.660000	109.652000	118.652000	120.872000	110.062000	122.298000	153.841000	154.869000	136.734000	137.073000	123.735000	118.046000	0.800202	0.177000	0.836701	0.187900	0.960322	0.141600	1.033770	0.266500	1.086780	0.097100	1.136690	0.048400	1.181590	0.002900	1.162370	0.000000	1.037760	0.000000	0.975579	0.000000	0.944253	0.000000	0.949203	0.000000	0.928442	0.000000	0.889915	0.000000	0.875610	0.172266	0.404848	1.548850	1.562220	0.819807	0.156874	0.546698	0.373937	0.000000	25.988600	0.000000	0.000000	298.554000	52.638100	18.578200	22.514400	4.337880	42.278200	0.290806	0.586235	0.554067	0.461253	0.637396	
   40	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	4.576060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.474000	0.000000	24.970500	32.795600	37.653900	41.322800	33.421700	23.691800	0.000000	18.695900	82.455900	50.648800	0.000000	0.000000	0.000000	98.120000	89.733900	76.741200	59.940400	46.651800	42.254900	69.312600	94.489600	104.334000	89.547500	54.879100	30.239600	27.656400	38.001700	38.759700	59.006800	95.417400	107.207000	135.536000	108.723000	84.476400	99.294400	100.202000	89.477100	108.220000	92.613400	67.155300	63.350400	55.998900	68.534100	88.249200	101.178000	100.407000	81.299700	62.426200	33.086900	41.243700	37.990600	30.350300	17.683300	36.403500	86.290800	135.554000	140.146000	125.536000	136.506000	120.427000	109.572000	0.668000	0.000000	0.678532	0.000000	0.697355	0.000000	0.664373	0.000000	0.618910	0.000000	0.600436	0.000000	0.621054	0.000000	0.679269	0.030600	0.754009	0.136100	0.800197	0.379900	106.660000	150.615000	154.128000	152.222000	139.695000	135.634000	151.469000	143.133000	106.094000	107.257000	114.159000	108.845000	0.971640	0.401700	1.020800	0.450100	1.072580	0.295100	1.116190	0.224400	1.162820	0.198400	1.221690	0.115900	1.266760	0.010200	1.249260	0.000000	1.176940	0.000000	1.094030	0.000000	1.034270	0.000000	0.997448	0.000000	0.957859	0.000000	0.890151	0.000000	0.875610	0.436043	0.321720	0.482300	0.000000	0.000000	0.177008	0.402853	0.867431	0.000000	11.975000	0.000000	0.000000	452.373000	79.638800	33.733600	1.025910	2.807090	23.536300	0.394894	0.680042	0.637569	0.597936	0.838539	
   41	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	1.962480	12.096900	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	3.099690	9.765420	22.047000	25.819500	31.319600	34.989800	24.829500	19.097600	0.000000	7.970480	28.700700	40.297800	9.270830	0.000000	0.838913	98.120000	85.447300	70.659900	55.874900	44.768700	44.758600	70.631100	112.759000	113.537000	86.704100	56.433000	35.285900	37.398900	50.298100	54.637900	73.998400	84.894900	107.989000	126.840000	84.621100	70.664800	93.416200	109.225000	94.491900	108.220000	92.613400	67.155300	63.350400	55.998900	68.534100	88.249200	101.178000	100.407000	81.299700	94.592700	72.089300	64.742800	71.629600	55.757000	50.705300	68.117200	114.003000	146.708000	141.258000	126.751000	117.418000	125.826000	117.072000	0.668000	0.000000	0.709523	0.000000	0.748918	0.000000	0.736799	0.000000	0.678551	0.000000	0.652330	0.000000	0.677755	0.000000	0.723259	0.013500	0.745592	0.088300	0.754704	0.132400	106.660000	91.447200	94.023300	77.225200	74.020100	102.226000	113.067000	146.570000	149.183000	113.049000	119.320000	127.055000	0.772010	0.137800	0.837147	0.102300	0.926983	0.128300	1.007870	0.139300	1.070620	0.055500	1.116680	0.032600	1.124840	0.002800	1.065130	0.000000	1.008650	0.000000	0.951500	0.000000	0.899510	0.000000	0.867061	0.000000	0.852955	0.000000	0.798228	0.000000	0.875610	0.377227	0.502965	0.000000	0.000000	1.168850	0.914355	0.906704	0.910099	0.000000	27.453000	0.000000	0.000000	382.091000	83.093600	30.403300	0.000000	3.442820	8.182630	0.673843	0.624323	0.599162	0.508971	0.892720	
   42	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	14.227600	7.970770	6.850160	1.580270	6.308580	2.977310	0.000000	0.000000	12.087300	3.342130	23.146900	25.862400	31.838400	33.409300	25.036300	22.648200	9.018760	12.333500	89.191900	62.990500	0.000000	2.236960	8.386720	98.120000	82.399000	66.008600	55.888100	43.417400	39.909300	74.595300	108.536000	111.472000	67.663500	50.814500	35.102000	29.393600	39.481900	40.636500	60.603200	97.397500	121.723000	142.966000	92.734100	80.384700	110.317000	105.846000	91.485000	108.220000	88.493900	72.257500	65.761500	64.094800	64.578500	90.430400	111.140000	115.983000	85.462200	95.499900	63.436400	64.745800	61.967400	53.866000	44.601200	58.699300	106.958000	138.240000	130.665000	117.542000	155.251000	121.626000	111.811000	0.668000	0.000000	0.708090	0.000000	0.738039	0.000000	0.715091	0.000000	0.697630	0.000000	0.658956	0.000000	0.688872	0.000000	0.824273	0.009200	0.866407	0.076500	0.943162	0.250500	106.660000	151.987000	153.376000	64.981900	50.374100	69.556900	110.939000	126.707000	111.568000	110.394000	110.991000	107.171000	0.923472	0.272400	0.942775	0.252000	0.970306	0.248300	1.017120	0.227900	1.108340	0.161600	1.197860	0.051400	1.214560	0.004800	1.150910	0.000000	1.047290	0.000000	0.970261	0.000000	0.922846	0.000000	0.901520	0.000000	0.877838	0.000000	0.811207	0.000000	0.875610	0.305853	0.537135	1.028180	0.000000	0.446114	0.381578	0.973571	0.623438	0.000000	1.534780	6.790930	0.000000	320.440000	69.639100	20.395700	0.000000	2.642990	15.962100	0.000000	0.094153	0.560291	0.466869	0.177953	
   43	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	4.576060	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.474000	0.000000	24.970500	32.795600	37.653900	41.322800	33.421700	23.691800	0.000000	18.695900	82.455900	50.648800	0.000000	0.000000	0.000000	98.120000	88.022100	78.922500	68.193200	44.539000	62.959900	86.375700	118.031000	124.678000	89.679100	57.548500	41.113200	36.613600	47.940100	47.583800	67.103400	97.956200	107.812000	137.490000	110.188000	95.191500	125.784000	116.505000	96.197300	108.220000	85.244400	77.067200	68.109900	58.605100	58.276600	93.566600	99.879200	124.140000	87.275900	103.556000	66.116600	77.456600	77.656900	64.573700	51.692400	64.063200	104.029000	135.320000	141.838000	128.990000	155.316000	131.062000	113.746000	0.668000	0.000000	0.674503	0.000000	0.699569	0.000000	0.638527	0.000000	0.587062	0.000000	0.538783	0.000000	0.544166	0.000000	0.601162	0.008900	0.656320	0.063800	0.694308	0.163600	106.660000	133.617000	125.404000	124.598000	107.103000	115.256000	135.691000	151.181000	117.476000	104.255000	112.056000	100.082000	0.761421	0.195900	0.872690	0.162400	0.978237	0.218100	1.078240	0.188200	1.168490	0.168900	1.051070	0.084700	1.089210	0.005600	1.084960	0.000000	1.036380	0.000000	0.987174	0.000000	0.971819	0.000000	0.959638	0.000000	0.946366	0.000000	0.930355	0.000000	0.875610	0.237855	0.519498	0.971271	0.013063	0.509251	0.544540	0.579842	0.719657	0.000000	12.006400	8.016770	0.000000	271.020000	92.378400	29.059400	0.117422	2.402840	9.292210	0.566904	0.618857	0.579030	0.678502	0.940768	
   44	90.200000	90.000000	89.530000	89.990000	90.200000	95.740000	110.990000	125.280000	134.110000	125.800000	121.710000	120.760000	119.800000	120.760000	122.540000	126.040000	133.120000	136.230000	146.260000	151.630000	140.100000	129.810000	123.280000	112.910000	60.920000	14.736600	9.398790	2.638170	2.308400	4.884320	3.306880	0.000000	0.000000	1.551060	0.000000	14.155200	30.050300	31.759800	33.266700	18.786100	22.648200	9.018760	12.333500	89.191900	62.990500	0.000000	2.236960	0.000000	98.120000	83.518600	62.709000	56.053800	49.253100	56.691500	86.693600	112.992000	119.295000	101.564000	51.883300	18.447700	15.017800	29.666800	13.226500	35.129200	74.942600	118.814000	132.795000	110.656000	71.367900	101.001000	106.421000	94.382200	108.220000	78.336300	61.000900	60.723300	64.427300	70.996300	97.198300	112.370000	107.664000	88.178600	102.451000	70.901900	72.397100	67.400400	62.617200	55.984600	67.355800	101.098000	139.188000	146.121000	127.260000	146.732000	125.018000	115.066000	0.668000	0.000000	0.704105	0.000000	0.741962	0.000000	0.710702	0.000000	0.700204	0.000000	0.649980	0.000000	0.645972	0.000000	0.672931	0.006700	0.735812	0.037600	0.786131	0.066100	106.660000	88.736400	84.914000	87.095400	108.833000	115.377000	128.888000	121.543000	109.948000	102.412000	107.657000	95.123800	0.766004	0.169800	0.804736	0.169400	0.875917	0.120600	0.953332	0.138400	1.052040	0.100700	1.126100	0.046500	1.193700	0.002200	1.172010	0.000000	1.117330	0.000000	1.054510	0.000000	0.976162	0.000000	0.943208	0.000000	0.922376	0.000000	0.876828	0.000000	0.875610	0.038111	0.253241	0.376880	0.000000	0.184512	0.193945	0.785587	0.395161	0.000000	0.924747	0.000000	0.000000	374.672000	61.575400	31.734900	0.000000	2.397600	6.126590	0.616933	0.188886	0.651667	0.709303	1.068150	
