#erel:= 0.800;
#emax:= 1519.510;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.356;
#snodes:=  1620;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  38.9993       46  25.4366       91  92.3202      136   0.1676
   30	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	53.498200	58.662200	67.208700	73.849700	63.052100	50.409100	85.640200	174.952000	90.750400	16.708800	6.367670	2.791810	9.357560	1.823940	8.636250	0.266460	22.106300	37.540500	39.806700	71.290700	39.413800	35.710600	43.682600	90.350000	86.803700	87.467800	83.618500	81.364500	69.172400	88.332600	100.644000	115.476000	89.276400	47.874100	46.814200	50.008100	59.520600	46.010800	40.352600	45.736500	42.508700	64.436200	101.323000	151.395000	140.204000	115.121000	109.113000	90.030000	37.734700	37.353000	23.697900	13.892600	18.391600	43.858800	68.109900	98.447900	83.040100	110.599000	48.307100	27.166000	12.050500	9.349060	11.834300	2.348710	48.165700	84.172100	104.202000	139.040000	129.181000	80.078100	78.356200	0.285000	0.000000	0.483003	0.000000	0.542193	0.000000	0.497870	0.000000	0.473612	0.000000	0.447047	0.000000	0.429665	0.000000	0.460968	0.006300	0.644641	0.075400	0.641473	0.019400	47.990000	5.430340	4.867560	9.947780	14.362800	17.362100	61.520000	83.086300	91.527600	77.146400	67.882300	99.770600	0.705170	0.043700	0.773108	0.081200	0.817032	0.091200	0.944005	0.090600	0.933516	0.037100	0.957882	0.166600	0.912857	0.022900	0.932799	0.000000	0.903361	0.000000	0.871131	0.000000	0.878612	0.000000	0.809270	0.000000	0.772226	0.000000	0.733664	0.000000	0.801391	1.300420	1.867850	0.000000	0.000000	2.795080	1.845950	1.358550	0.315613	0.000000	46.691800	0.000000	0.000000	278.715000	24.625100	0.000000	29.126300	0.337526	161.888000	0.468870	0.412616	0.482091	0.103454	0.311760	
   31	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	42.469900	52.661200	56.734100	62.046200	57.753000	41.944400	71.179400	181.977000	80.084000	15.499400	2.523880	0.000000	3.956290	3.795790	0.151318	1.869580	19.448000	51.499900	80.153800	51.559400	29.724300	38.853100	47.585100	90.350000	90.585600	88.393300	84.780900	78.039600	75.010200	85.797500	104.034000	98.934800	63.969000	49.777500	46.817400	49.849500	54.076800	46.404400	39.756400	52.137900	54.614300	69.357600	115.111000	153.432000	140.279000	113.583000	107.450000	90.030000	44.183000	33.990600	24.569800	11.359200	23.012700	52.162900	74.935300	91.749800	78.285000	102.164000	34.047300	23.179400	0.000000	0.000000	0.230969	0.000000	42.874500	81.498700	112.172000	141.623000	155.906000	83.770400	85.489700	0.285000	0.000000	0.488246	0.000000	0.534602	0.000000	0.554821	0.000000	0.553461	0.000000	0.536543	0.000000	0.537972	0.000000	0.602322	0.007200	0.671618	0.036500	0.677926	0.106600	47.990000	28.984800	28.437900	29.478200	31.552200	46.139200	60.691200	103.832000	131.956000	105.491000	89.026000	82.938800	0.740123	0.104400	0.813868	0.173000	0.865468	0.080700	0.876271	0.121100	0.847585	0.231200	0.885452	0.299600	0.844162	0.134000	0.787334	0.000000	0.778961	0.000000	0.782396	0.000000	0.776905	0.000000	0.759805	0.000000	0.723800	0.000000	0.659931	0.000000	0.801391	0.986802	1.189330	0.108248	0.000000	3.214610	1.311830	1.014530	0.347453	0.000000	53.311000	0.000000	3.010160	374.193000	36.953500	0.000000	28.545900	0.310447	219.164000	0.000000	0.269619	0.539036	0.179556	0.595695	
   32	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	48.438400	57.122800	64.863300	65.487100	60.833100	44.794300	107.317000	175.598000	67.284500	9.321300	2.087660	2.360980	3.096700	2.961640	4.029870	0.000000	17.370900	38.837300	91.717800	75.224300	27.956100	40.065700	50.429200	90.350000	92.478200	90.304800	90.401100	82.686900	81.937600	85.929400	111.199000	107.293000	79.033700	50.714000	45.219000	49.344800	49.762300	45.978100	38.298400	52.184700	43.115300	64.189300	108.644000	155.834000	153.330000	118.720000	99.629200	90.030000	31.840600	30.295500	12.865900	8.485900	24.641000	53.800900	66.696600	97.622800	75.784600	99.893600	36.485300	17.355500	0.000000	2.568780	0.000000	2.083580	41.527000	87.149800	105.384000	149.384000	149.150000	84.192900	70.677000	0.285000	0.000000	0.510855	0.000000	0.545925	0.000000	0.523283	0.000000	0.515476	0.000000	0.462870	0.000000	0.470922	0.000000	0.486777	0.007000	0.574376	0.013000	0.614864	0.072800	47.990000	22.614100	19.131100	18.711800	25.259500	41.376900	67.541400	77.759300	75.066800	58.198200	66.906300	56.692400	0.551846	0.071400	0.602223	0.872100	0.650021	0.182500	0.686414	0.113100	0.714969	0.161400	0.817348	0.194700	0.769427	0.062500	0.737784	0.000000	0.735926	0.000000	0.748537	0.000000	0.734742	0.000000	0.723180	0.000000	0.692379	0.000000	0.645913	0.000000	0.801391	0.438083	0.690352	0.000000	0.954595	1.938490	1.554860	0.778490	0.068723	2.940640	42.981700	11.987000	22.320200	194.835000	19.596800	0.000000	28.314300	0.416629	219.225000	0.000000	0.193042	0.579327	0.157724	0.474585	
   33	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	52.434800	56.822500	63.520300	65.209700	59.313500	44.538900	67.681900	178.358000	74.140100	14.456000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.494500	86.672700	65.959600	27.264300	43.579100	57.593100	90.350000	82.233300	81.212100	77.244100	68.444500	62.461600	80.189800	95.832700	93.560900	74.911600	38.544800	46.424800	41.877700	54.675800	48.514600	41.328500	59.090200	61.833600	55.218600	104.932000	159.276000	154.876000	117.481000	112.640000	90.030000	26.788800	24.785200	19.604500	2.023030	12.862800	35.528700	61.139400	89.786700	78.950700	107.576000	38.640600	26.332200	0.000000	0.000000	0.000000	0.000000	37.751500	92.588300	118.740000	141.300000	121.811000	78.184300	76.325300	0.285000	0.000000	0.445569	0.000000	0.473843	0.000000	0.455088	0.000000	0.446387	0.000000	0.461954	0.000000	0.465516	0.000000	0.480009	0.012900	0.538162	0.027600	0.558042	0.091600	47.990000	34.515000	36.651200	27.406900	19.650600	35.192800	63.483800	101.880000	123.646000	84.141000	79.846900	79.810500	0.645480	0.108200	0.692850	0.044100	0.736377	0.066900	0.757867	0.063500	0.717173	0.375800	0.740010	0.415200	0.693296	0.263300	0.631842	0.000000	0.639409	0.000000	0.667514	0.000000	0.691658	0.000000	0.771508	0.000000	0.719062	0.000000	0.635807	0.000000	0.801391	1.373300	1.846790	0.137692	0.000000	2.709730	1.585990	1.281660	0.300641	0.000000	46.423100	5.888110	5.198510	374.206000	35.409100	0.000000	25.246100	0.721228	237.350000	0.000000	0.240328	0.627545	0.174395	0.579158	
   34	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	52.434800	56.822500	63.520300	65.209700	59.313500	44.538900	67.681900	178.358000	74.140100	14.456000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	26.494500	86.672700	65.959600	27.264300	43.579100	57.593100	90.350000	82.233300	81.212100	77.244100	68.444500	62.461600	80.189800	95.832700	93.560900	74.911600	38.544800	46.424800	41.877700	54.675800	48.514600	41.328500	59.090200	61.833600	55.218600	104.932000	159.276000	154.876000	117.481000	112.640000	90.030000	26.788800	24.785200	19.604500	2.023030	12.862800	35.528700	61.139400	89.786700	78.950700	107.576000	38.640600	26.332200	0.000000	0.000000	0.000000	0.000000	37.751500	92.588300	118.740000	141.300000	121.811000	78.184300	76.325300	0.285000	0.000000	0.445569	0.000000	0.473843	0.000000	0.455088	0.000000	0.446387	0.000000	0.461954	0.000000	0.465516	0.000000	0.480009	0.012900	0.538162	0.027600	0.558042	0.091600	47.990000	34.515000	36.651200	27.406900	19.650600	35.192800	63.483800	101.880000	123.646000	84.141000	79.846900	79.810500	0.645480	0.108200	0.692850	0.044100	0.736377	0.066900	0.757867	0.063500	0.717173	0.375800	0.740010	0.415200	0.693296	0.263300	0.631842	0.000000	0.639409	0.000000	0.667514	0.000000	0.691658	0.000000	0.771508	0.000000	0.719062	0.000000	0.635807	0.000000	0.801391	1.373300	1.846790	0.137692	0.000000	2.709730	1.585990	1.281660	0.300641	0.000000	46.423100	5.888110	5.198510	374.206000	35.409100	0.000000	25.246100	0.721228	237.350000	0.000000	0.240328	0.627545	0.174395	0.579158	
   35	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	42.469900	52.661200	56.734100	62.046200	57.753000	41.944400	71.179400	181.977000	80.084000	15.499400	2.523880	0.000000	3.956290	3.795790	0.151318	1.869580	19.448000	51.499900	80.153800	51.559400	29.724300	38.853100	47.585100	90.350000	90.585600	88.393300	84.780900	78.039600	75.010200	85.797500	104.034000	98.934800	63.969000	49.777500	46.817400	49.849500	54.076800	46.404400	39.756400	52.137900	54.614300	69.357600	115.111000	153.432000	140.279000	113.583000	107.450000	90.030000	44.183000	33.990600	24.569800	11.359200	23.012700	52.162900	74.935300	91.749800	78.285000	102.164000	34.047300	23.179400	0.000000	0.000000	0.230969	0.000000	42.874500	81.498700	112.172000	141.623000	155.906000	83.770400	85.489700	0.285000	0.000000	0.488246	0.000000	0.534602	0.000000	0.554821	0.000000	0.553461	0.000000	0.536543	0.000000	0.537972	0.000000	0.602322	0.007200	0.671618	0.036500	0.677926	0.106600	47.990000	28.984800	28.437900	29.478200	31.552200	46.139200	60.691200	103.832000	131.956000	105.491000	89.026000	82.938800	0.740123	0.104400	0.813868	0.173000	0.865468	0.080700	0.876271	0.121100	0.847585	0.231200	0.885452	0.299600	0.844162	0.134000	0.787334	0.000000	0.778961	0.000000	0.782396	0.000000	0.776905	0.000000	0.759805	0.000000	0.723800	0.000000	0.659931	0.000000	0.801391	0.986802	1.189330	0.108248	0.000000	3.214610	1.311830	1.014530	0.347453	0.000000	53.311000	0.000000	3.010160	374.193000	36.953500	0.000000	28.545900	0.310447	219.164000	0.000000	0.269619	0.539036	0.179556	0.595695	
   36	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	45.435800	57.683200	61.733700	67.920000	56.208500	44.759100	75.704200	181.985000	64.430000	0.000000	0.000000	0.273639	0.297634	0.000000	1.400080	0.832721	23.458900	45.546700	24.006300	52.693700	34.023800	33.104700	41.584800	90.350000	85.350200	84.590200	75.806100	72.504000	72.821800	84.171400	103.820000	118.167000	86.069500	57.918900	47.695900	53.649300	57.771600	49.602400	41.186100	59.962000	49.802900	81.917300	127.336000	171.651000	174.187000	128.220000	116.259000	90.030000	35.808600	28.421000	17.452900	7.108160	20.382900	42.424800	55.207000	104.295000	69.428400	101.139000	38.005300	5.640790	0.000000	0.000000	0.000000	0.000000	24.044200	93.239500	119.860000	142.934000	149.113000	93.207400	79.728800	0.285000	0.000000	0.486506	0.000000	0.588966	0.000000	0.762575	0.000000	0.713143	0.000000	0.643400	0.000000	0.648322	0.000000	0.703298	0.000900	0.826427	0.012300	0.887320	0.048100	47.990000	39.657300	39.507800	37.250800	40.630600	49.864700	88.339000	118.598000	134.196000	117.334000	103.648000	100.184000	0.938269	0.013100	0.976260	0.069900	0.990430	0.285900	0.966733	0.224400	0.880095	0.160700	0.761438	0.185400	0.628769	0.157200	0.578634	0.000000	0.733417	0.000000	0.733073	0.000000	0.710181	0.000000	0.669343	0.000000	0.890899	0.000000	0.871720	0.000000	0.801391	0.000000	0.477789	0.000000	0.000000	1.519780	0.748481	0.702216	0.315660	0.000000	22.637300	14.192100	17.492700	376.838000	186.325000	3.172930	51.080200	0.000000	203.568000	0.000000	0.311351	0.557452	0.335341	0.455272	
   37	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	47.255700	55.168700	61.465500	66.519300	52.723600	44.425100	78.329200	168.058000	98.676800	4.200940	0.470298	0.074061	6.288400	6.124250	3.750610	9.054190	23.993100	29.102500	60.491500	48.603000	24.328300	30.440800	62.760500	90.350000	90.525300	88.945800	85.319800	79.629000	73.249000	85.357900	99.429100	112.676000	84.839500	38.967400	51.447800	51.099700	54.798300	48.013700	43.678000	65.741400	57.840600	55.090600	129.825000	155.763000	137.884000	132.320000	126.333000	90.030000	50.401200	43.696100	41.702900	32.757500	46.151300	59.801700	65.549200	111.616000	89.835500	103.132000	57.649500	31.226400	15.379100	10.037900	7.300560	24.994900	56.050600	90.671100	134.959000	141.802000	126.899000	79.761300	78.802800	0.285000	0.000000	0.464179	0.000000	0.510810	0.000000	0.525324	0.000000	0.515535	0.000000	0.499100	0.000000	0.516375	0.000000	0.560134	0.010900	0.618687	0.038300	0.648310	0.039600	47.990000	30.512700	21.157700	25.542500	30.332800	41.167600	55.683000	123.532000	124.942000	93.465700	87.905400	85.690100	0.674895	0.367000	0.706459	0.464600	0.728994	0.986100	0.743904	0.242700	0.744309	0.139900	0.699213	0.201600	0.630487	0.071500	0.609018	0.000000	0.611073	0.000000	0.615429	0.000000	0.597142	0.000000	0.568560	0.000000	0.542679	0.000000	0.516661	0.000000	0.801391	1.066990	1.163780	0.000000	0.000000	3.189490	1.285400	1.057540	0.574992	0.000000	52.468100	0.000000	0.240666	287.928000	35.812400	5.911480	21.808500	0.000000	216.380000	0.181789	0.349153	0.605253	0.192511	0.227585	
   38	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	48.438400	57.122800	64.863300	65.487100	60.833100	44.794300	107.317000	175.598000	67.284500	9.321300	2.087660	2.360980	3.096700	2.961640	4.029870	0.000000	17.370900	38.837300	91.717800	75.224300	27.956100	40.065700	50.429200	90.350000	92.478200	90.304800	90.401100	82.686900	81.937600	85.929400	111.199000	107.293000	79.033700	50.714000	45.219000	49.344800	49.762300	45.978100	38.298400	52.184700	43.115300	64.189300	108.644000	155.834000	153.330000	118.720000	99.629200	90.030000	31.840600	30.295500	12.865900	8.485900	24.641000	53.800900	66.696600	97.622800	75.784600	99.893600	36.485300	17.355500	0.000000	2.568780	0.000000	2.083580	41.527000	87.149800	105.384000	149.384000	149.150000	84.192900	70.677000	0.285000	0.000000	0.510855	0.000000	0.545925	0.000000	0.523283	0.000000	0.515476	0.000000	0.462870	0.000000	0.470922	0.000000	0.486777	0.007000	0.574376	0.013000	0.614864	0.072800	47.990000	18.121700	18.873800	15.550700	20.889700	32.503900	55.518100	92.895100	100.114000	81.262700	70.972600	69.034200	0.912499	0.482600	1.012230	0.141400	1.082540	0.087800	1.104610	0.031500	1.091680	0.025600	1.050100	0.099900	0.987109	0.047800	0.731247	0.000000	0.739270	0.000000	0.746500	0.000000	0.735165	0.000000	0.725641	0.000000	0.692937	0.000000	0.641275	0.000000	0.801391	0.307999	0.660435	0.000000	0.000000	2.432040	0.934881	0.871281	0.000000	0.000000	28.336500	0.000000	0.000000	454.939000	64.799100	6.208660	16.433600	0.000000	189.347000	0.000000	0.000000	0.658543	0.330741	0.654125	
   39	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	42.469900	52.661200	56.734100	62.046200	57.753000	41.944400	71.179400	181.977000	80.084000	0.000000	0.000000	0.000000	1.536790	1.823940	8.636250	0.266460	22.106300	37.540500	39.806700	71.290700	39.413800	35.710600	54.418000	90.350000	80.152400	86.311600	84.443700	77.542700	75.158300	89.058400	108.397000	99.977800	78.214400	42.005900	50.642500	51.505600	49.249600	37.467500	33.255900	45.750300	46.715800	75.213900	111.583000	165.549000	154.055000	121.165000	124.236000	90.030000	31.226400	24.829200	23.975000	18.086600	25.379100	50.728100	73.849200	82.968800	83.087000	102.787000	36.091700	23.331700	0.000000	0.000000	0.000000	4.444070	50.569500	92.247600	127.852000	172.293000	144.688000	89.536700	93.415200	0.285000	0.000000	0.488246	0.000000	0.526591	0.000000	0.527211	0.000000	0.443620	0.000000	0.427062	0.000000	0.395379	0.000000	0.378168	0.001400	0.544934	0.009300	0.488187	0.014900	47.990000	23.280100	23.002400	27.589600	25.723100	40.233000	77.967800	91.688500	89.883500	70.396000	75.810100	70.043100	0.606293	0.067100	0.859509	0.200300	0.772038	0.152700	0.837633	0.044100	0.615526	0.167900	0.919619	0.160800	0.855018	0.058400	0.864020	0.000000	0.844295	0.000000	0.823169	0.000000	0.809169	0.000000	0.792254	0.000000	0.690675	0.000000	0.623873	0.000000	0.801391	0.811701	1.407520	0.350866	0.000000	3.256410	0.716007	0.908627	0.226661	0.000000	60.444200	0.000000	1.648250	469.446000	41.775800	1.013600	23.887100	0.000000	177.850000	0.000000	0.356818	0.529029	0.052851	0.271101	
   40	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	42.469900	52.661200	56.734100	62.046200	57.753000	41.944400	71.179400	181.977000	80.084000	15.499400	2.523880	0.000000	3.956290	3.795790	0.151318	1.869580	19.448000	51.499900	80.153800	51.559400	29.724300	38.853100	47.585100	90.350000	90.585600	88.393300	84.780900	78.039600	75.010200	85.797500	104.034000	98.934800	63.969000	49.777500	46.817400	49.849500	54.076800	46.404400	39.756400	52.137900	54.614300	69.357600	115.111000	153.432000	140.279000	113.583000	107.450000	90.030000	44.183000	33.990600	24.569800	11.359200	23.012700	52.162900	74.935300	91.749800	78.285000	102.164000	34.047300	23.179400	0.000000	0.000000	0.230969	0.000000	42.874500	81.498700	112.172000	141.623000	155.906000	83.770400	85.489700	0.285000	0.000000	0.488246	0.000000	0.534602	0.000000	0.554821	0.000000	0.553461	0.000000	0.536543	0.000000	0.537972	0.000000	0.602322	0.007200	0.671618	0.036500	0.677926	0.106600	47.990000	28.984800	28.437900	29.478200	31.552200	46.139200	60.691200	103.832000	131.956000	105.491000	89.026000	82.938800	0.740123	0.104400	0.813868	0.173000	0.865468	0.080700	0.876271	0.121100	0.847585	0.231200	0.885452	0.299600	0.844162	0.134000	0.787334	0.000000	0.778961	0.000000	0.782396	0.000000	0.776905	0.000000	0.759805	0.000000	0.723800	0.000000	0.659931	0.000000	0.801391	0.986802	1.189330	0.108248	0.000000	3.214610	1.311830	1.014530	0.347453	0.000000	53.311000	0.000000	3.010160	374.193000	36.953500	0.000000	28.545900	0.310447	219.164000	0.000000	0.269619	0.539036	0.179556	0.595695	
   41	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	39.137700	47.426900	51.840600	54.610700	55.305700	41.982500	59.841200	160.971000	91.657900	6.854100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.483150	16.952500	83.582400	79.592100	23.566300	32.724900	52.948500	90.350000	80.152400	79.828100	82.716800	81.977500	72.228600	86.630200	95.186100	90.201700	71.661300	39.624000	40.774800	41.649700	37.998600	26.030300	25.040900	38.932200	40.905500	55.861400	104.806000	142.041000	133.508000	108.537000	112.745000	90.030000	31.226400	21.237900	29.641000	18.108300	28.491500	54.786900	70.493000	106.056000	93.935900	106.572000	42.119200	23.899400	0.000000	0.000000	0.000000	0.000000	39.180200	89.228600	129.575000	158.217000	143.154000	87.523500	90.332200	0.285000	0.000000	0.450574	0.000000	0.453910	0.000000	0.554684	0.000000	0.564572	0.000000	0.537777	0.000000	0.493611	0.000000	0.567999	0.005800	0.739116	0.211400	0.818301	0.196600	47.990000	43.432900	41.235100	42.704600	49.024100	69.936000	88.881100	74.895700	90.718400	78.876300	72.756100	59.562900	0.872762	0.070600	0.939777	0.303000	0.996864	0.425100	1.009790	0.374700	0.978556	0.627700	0.926668	0.344700	0.881772	0.028400	0.811140	0.000000	0.760961	0.000000	0.759899	0.000000	0.758673	0.000000	0.725235	0.000000	0.681340	0.000000	0.637449	0.000000	0.801391	0.811701	1.113780	0.000000	0.000000	3.507440	0.609652	0.991350	0.439839	0.000000	70.386900	0.000000	3.274270	555.491000	39.938300	13.809200	27.023100	0.761595	182.822000	0.000000	0.377410	0.972265	0.114333	0.678048	
   42	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	53.616400	62.731600	69.808200	73.697200	72.866300	40.310200	54.895500	175.206000	91.136700	13.237200	0.000000	0.000000	0.000000	0.000000	0.000000	12.212700	19.551100	51.720300	34.652300	62.006100	24.743600	33.786200	43.857000	90.350000	73.011500	74.976000	73.950100	66.933900	59.250000	65.428900	99.303000	99.031900	76.706100	65.974200	60.094100	57.171200	58.732900	52.075400	49.647900	59.919600	59.168700	71.102500	105.629000	150.132000	145.469000	117.550000	102.041000	90.030000	26.152100	18.787900	21.510900	7.796600	22.931100	44.776500	66.727800	104.102000	90.302200	102.719000	40.011200	22.598600	0.983674	0.887777	7.327960	8.610720	43.897300	91.070000	122.903000	162.256000	159.832000	97.743400	84.540900	0.285000	0.000000	0.512767	0.000000	0.581988	0.000000	0.580752	0.000000	0.552931	0.000000	0.504561	0.000000	0.529453	0.000000	0.363615	0.005300	0.457691	0.010100	0.529362	0.022000	47.990000	39.657300	39.507800	29.040000	40.777700	52.250900	88.138000	112.474000	109.772000	87.968300	74.821200	69.280900	0.614519	0.050900	0.716681	0.072900	0.802787	0.168600	0.856581	0.176900	0.879921	0.042100	0.874322	0.136700	0.857463	0.022800	0.847264	0.000000	0.841851	0.000000	0.811825	0.000000	0.769483	0.000000	0.726319	0.000000	0.671694	0.000000	0.620008	0.000000	0.801391	0.825117	0.921031	0.000000	0.000000	3.065250	1.937150	1.292750	0.583406	0.232805	86.586100	1.993330	0.000000	396.410000	35.868600	0.000000	30.469600	0.000000	222.171000	0.152555	0.463211	0.698873	0.277543	0.648143	
   43	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	37.695700	56.936500	61.797800	64.678900	64.808600	47.517900	77.326400	180.127000	95.046900	7.329330	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.300820	33.941000	52.750400	67.766800	35.688200	55.479900	69.284000	90.350000	93.008600	81.532800	82.695400	73.328600	71.798400	79.821000	103.670000	93.231300	58.349200	47.252200	47.448000	43.081900	53.548400	41.217100	53.060100	63.579700	63.058900	65.364100	107.772000	151.551000	145.114000	112.521000	109.245000	90.030000	41.344800	35.838700	29.575200	18.913900	25.725000	48.985200	72.850100	96.042500	74.003700	111.166000	35.812200	14.308100	0.297313	0.000000	12.270000	15.173500	48.329500	81.962500	108.564000	144.699000	136.173000	76.752200	75.102400	0.285000	0.000000	0.486210	0.000000	0.476335	0.000000	0.417933	0.000000	0.434500	0.000000	0.441783	0.000000	0.455525	0.000000	0.543091	0.007100	0.622463	0.027400	0.607453	0.079300	47.990000	28.559200	34.577800	21.209200	40.777700	52.250900	88.138000	112.474000	109.772000	87.968300	74.821200	69.280900	0.633262	0.132500	0.723458	1.025000	0.814885	0.680200	0.854286	0.450300	0.830463	0.080200	0.973634	0.181900	0.905826	0.105300	0.866952	0.000000	0.871460	0.000000	0.856512	0.000000	0.822829	0.000000	0.827460	0.000000	0.818659	0.000000	0.776444	0.000000	0.801391	1.182370	1.259230	0.021357	0.000000	2.950970	1.299330	1.039510	0.132259	0.000000	61.403300	0.142583	0.000000	167.989000	59.461000	0.000000	28.445000	0.130280	219.710000	0.018476	0.344291	0.634813	0.065690	0.609348	
   44	87.710000	83.310000	82.230000	81.300000	80.680000	70.000000	80.000000	86.240000	81.300000	64.360000	54.720000	42.500000	39.990000	40.000000	55.190000	44.990000	63.970000	81.250000	96.270000	128.700000	115.510000	107.360000	90.580000	102.990000	22.320000	35.992900	40.844600	45.026300	55.908400	56.306600	49.500500	71.787100	174.902000	75.468900	7.055250	0.470298	0.074061	6.288400	6.124250	3.750610	9.054190	23.993100	29.102500	60.491500	48.603000	24.328300	41.456400	67.235700	90.350000	91.981100	90.981200	86.135000	78.790500	75.824000	85.716900	107.078000	98.979100	71.854300	47.944700	51.447800	51.099700	54.798300	48.013700	43.678000	65.741400	57.840600	55.090600	129.825000	155.763000	137.884000	117.672000	104.717000	90.030000	41.886900	36.599200	34.956600	20.527100	22.990100	51.402000	66.160700	94.404300	77.205900	105.712000	57.649500	31.226400	15.379100	10.037900	7.300560	24.994900	56.050600	90.671100	134.959000	141.802000	126.899000	87.872000	79.382100	0.285000	0.000000	0.475036	0.000000	0.526611	0.000000	0.536504	0.000000	0.521604	0.000000	0.498940	0.000000	0.502754	0.000000	0.523179	0.025000	0.463523	0.047900	0.692983	0.018200	47.990000	23.280100	23.002400	27.589600	25.723100	40.233000	66.213200	98.979400	93.530500	78.649700	81.634200	72.388600	0.754280	0.165700	0.811776	0.080400	0.859360	0.036400	0.891721	0.086800	0.903007	0.254800	0.879173	0.427600	0.791187	0.045400	0.713955	0.000000	0.679291	0.000000	0.731559	0.000000	0.770031	0.000000	0.773659	0.000000	0.707565	0.000000	0.619652	0.000000	0.801391	0.564346	0.782727	0.000000	0.000000	4.143660	0.568217	0.907009	0.435900	0.000000	85.615100	4.174420	9.277860	357.396000	32.912700	0.013589	56.580500	0.416960	227.633000	0.000000	0.179191	0.590573	0.008537	0.307678	
