   28	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	6.641140	0.923329	0.000000	18.074800	63.814100	121.151000	26.440700	4.058490	5.791970	5.951980	6.552460	0.000000	20.783100	18.300000	6.071650	0.000000	154.070000	30.422700	2.844840	0.000000	0.000000	96.010000	64.311500	49.264900	60.882000	75.766800	90.481700	96.239100	117.060000	113.214000	114.587000	115.642000	102.591000	95.615500	78.319500	63.409400	40.098200	49.892700	70.825600	103.536000	103.139000	109.094000	148.591000	113.046000	93.810500	90.510000	152.827000	188.656000	191.217000	180.542000	164.263000	159.317000	228.503000	249.211000	249.435000	110.154000	183.444000	215.947000	279.982000	282.116000	283.320000	308.046000	304.427000	275.193000	264.457000	273.141000	306.283000	221.079000	183.735000	0.337000	0.000000	0.258088	0.000000	0.192547	0.000000	0.092163	0.000000	0.037614	0.000000	0.063618	0.000000	0.063366	0.043900	0.059800	0.239200	0.063065	0.313600	0.067536	0.487400	61.240000	101.119000	104.124000	75.426100	68.848900	53.240000	55.603000	52.031200	89.510200	64.221700	51.032000	45.826900	0.079560	0.519100	0.084097	0.419500	0.082072	0.474100	0.070236	0.392100	0.061532	0.370100	0.072501	0.268200	0.066250	0.180000	0.050220	0.033700	0.082733	0.000000	0.139631	0.000000	0.227077	0.000000	0.321866	0.000000	0.370024	0.000000	0.408023	0.000000	0.875332	5.939100	5.456790	0.267381	16.524900	22.501500	21.246300	20.617900	0.428816	0.000000	0.000000	0.000000	0.000000	821.375000	9586.190000	5.228820	90.068400	0.015876	4097.700000	0.000000	0.000000	0.122143	0.000000	0.219716	
   29	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	3.656030	0.000000	4.618230	19.281200	44.934000	122.328000	27.981700	0.000000	3.582520	0.000000	0.672973	0.000000	20.670500	19.533500	5.359010	0.000000	155.550000	72.133700	8.158050	0.152273	0.000000	96.010000	73.594400	50.717300	56.782600	81.115200	91.528700	100.359000	119.080000	115.238000	97.232300	109.256000	107.481000	99.482200	84.192600	66.935600	43.471800	41.413100	66.952600	97.119500	108.252000	103.622000	131.039000	113.399000	87.683000	90.510000	156.678000	190.534000	199.972000	187.741000	168.051000	159.989000	238.081000	249.452000	257.025000	112.171000	187.149000	214.138000	277.953000	282.402000	282.233000	303.283000	297.084000	269.176000	258.102000	268.451000	302.284000	216.837000	185.644000	0.337000	0.000000	0.261832	0.000000	0.192119	0.000000	0.065862	0.000000	0.014511	0.000000	0.015253	0.000000	0.000000	0.035100	0.016756	0.216800	0.021124	0.323200	0.016351	0.350100	61.240000	96.230500	109.631000	79.732400	65.831300	49.476700	53.043700	75.025400	92.303600	68.708500	56.949000	53.013500	0.013308	0.340800	0.024600	0.407700	0.057258	0.451000	0.068958	0.536100	0.077395	0.415700	0.068753	0.360400	0.073417	0.169700	0.115668	0.020800	0.138677	0.000000	0.164579	0.000000	0.234462	0.000000	0.328082	0.000000	0.378670	0.000000	0.458018	0.000000	0.875332	5.636020	5.180010	0.171058	15.585900	22.027100	21.649600	20.698000	0.000000	2.795020	0.000000	0.619621	0.018447	821.336000	9586.320000	2.164260	91.339300	0.043083	4102.170000	0.000000	0.000000	0.381195	0.001979	0.195988	
   30	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	15.316900	55.136900	111.482000	16.306400	0.000000	6.580470	0.000000	0.110767	0.000000	23.455900	23.138400	0.000000	15.800400	135.302000	21.928700	9.746860	0.000000	1.582660	96.010000	65.876700	50.442000	58.883200	79.518700	89.049400	105.114000	119.393000	121.558000	110.068000	116.841000	109.734000	103.490000	87.321900	73.273700	51.765200	48.544400	69.293500	111.281000	108.936000	112.571000	132.894000	106.870000	95.077300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	208.368000	179.696000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043200	0.000000	0.183300	0.000000	0.315900	0.031741	0.438800	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.578500	0.125092	0.553800	0.131866	0.582500	0.175270	0.753500	0.115498	0.671200	0.153061	0.430900	0.148949	0.222500	0.172040	0.024400	0.184893	0.000000	0.194771	0.000000	0.247836	0.000000	0.347958	0.000000	0.392216	0.000000	0.397636	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.000000	0.000000	819.969000	9589.460000	5.501040	88.876300	0.685941	4091.770000	0.000000	0.066375	0.102573	0.000000	0.053435	
   31	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	3.706300	0.000000	5.497300	4.830590	6.009430	25.894800	31.359800	131.774000	38.219000	0.000000	0.000000	0.000000	0.000000	0.000000	19.367800	21.794200	0.665520	0.000000	110.913000	37.651900	14.578600	0.000000	0.598620	96.010000	68.918500	47.011800	53.217700	77.303800	90.601100	103.910000	119.893000	124.974000	114.779000	111.538000	105.929000	100.714000	80.688900	67.222000	45.713400	40.977600	63.929400	91.775200	89.910800	104.950000	133.306000	111.359000	92.598800	90.510000	149.165000	195.316000	196.539000	184.871000	161.276000	163.060000	232.165000	251.732000	249.195000	112.276000	188.998000	213.626000	283.311000	284.990000	286.239000	315.599000	292.795000	274.111000	270.177000	273.405000	308.302000	220.182000	182.285000	0.337000	0.000000	0.254844	0.000000	0.174083	0.000000	0.068730	0.000000	0.002514	0.000000	0.033255	0.000000	0.056285	0.038400	0.010254	0.171800	0.000000	0.338800	0.000000	0.359800	61.240000	107.987000	102.241000	38.055000	48.459000	36.403300	19.336900	61.734800	67.100600	60.004100	36.967100	43.830900	0.119118	0.390900	0.108045	0.438300	0.115027	0.461700	0.127595	0.722900	0.146154	0.563300	0.150313	0.456500	0.166351	0.288500	0.220179	0.033700	0.247805	0.000000	0.257646	0.000000	0.311209	0.000000	0.401737	0.000000	0.453885	0.000000	0.470855	0.000000	0.875332	5.620110	5.123130	0.000000	15.400200	21.489200	21.794900	21.158200	0.058696	2.571470	0.000000	5.738030	26.060700	826.895000	9611.720000	1.621300	86.051500	0.098467	4110.240000	0.000000	0.000000	0.149552	0.000000	0.166294	
   32	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	3.656030	0.000000	4.618230	19.281200	44.934000	122.328000	27.981700	0.000000	3.582520	0.000000	0.672973	0.000000	20.670500	19.533500	5.359010	8.813440	111.686000	19.809300	6.518460	2.095480	0.000000	96.010000	71.998500	51.905000	59.758700	80.579300	90.537800	102.037000	113.196000	114.099000	121.532000	112.170000	105.858000	98.837400	81.062200	62.432100	39.368500	34.183300	55.313200	103.877000	104.711000	103.799000	122.194000	111.014000	101.526000	90.510000	155.063000	190.905000	201.480000	180.020000	160.856000	167.897000	236.219000	250.830000	251.328000	112.219000	186.511000	214.130000	277.998000	282.506000	282.283000	303.802000	293.992000	282.505000	267.050000	266.741000	288.548000	214.128000	193.568000	0.337000	0.000000	0.261832	0.000000	0.180997	0.000000	0.062200	0.000000	0.014511	0.000000	0.046318	0.000000	0.060444	0.045600	0.016756	0.235600	0.000000	0.261000	0.016351	0.476700	61.240000	106.323000	101.225000	77.686000	63.124200	46.164400	60.677400	93.362100	86.969700	77.546300	52.146500	55.514600	0.013308	0.403000	0.024600	0.411500	0.067780	0.476500	0.094003	0.534300	0.075877	0.463800	0.102317	0.390500	0.073417	0.218500	0.126305	0.018800	0.179741	0.000000	0.175015	0.000000	0.260203	0.000000	0.368375	0.000000	0.444716	0.000000	0.429132	0.000000	0.875332	5.560020	5.266220	0.001197	15.354500	21.372000	21.179400	20.828800	0.528881	1.066460	0.000000	1.658080	0.000000	821.192000	9585.310000	4.103660	87.416500	0.000000	4100.890000	0.000000	0.000005	0.300422	0.000000	0.000000	
   33	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	8.863280	45.626700	120.818000	22.871200	4.015760	0.000000	0.000000	0.000000	0.000000	14.545100	21.377000	0.000000	11.505900	175.857000	32.838200	6.375870	6.647460	9.674090	96.010000	73.937700	52.811900	63.158100	82.962900	94.116400	106.281000	118.888000	118.146000	129.745000	121.155000	103.832000	98.745100	80.458800	53.667300	34.163500	24.475100	66.488600	92.185000	121.611000	105.830000	130.597000	111.181000	99.177800	90.510000	164.566000	197.237000	202.614000	185.938000	173.181000	159.857000	232.188000	261.519000	264.411000	120.812000	187.459000	225.277000	281.553000	282.972000	283.609000	302.000000	308.835000	247.648000	265.588000	271.983000	297.117000	216.576000	188.985000	0.337000	0.000000	0.308597	0.000000	0.210179	0.000000	0.117685	0.000000	0.086143	0.000000	0.112413	0.000000	0.107467	0.052000	0.100422	0.325600	0.074405	0.552400	0.075357	0.502100	61.240000	99.209900	105.631000	70.184500	58.668600	58.445800	76.103900	77.674300	104.721000	70.871800	64.853200	55.930600	0.075494	0.526000	0.072593	0.466400	0.075999	0.440700	0.080604	0.832300	0.098353	0.921300	0.113883	0.573400	0.153758	0.269900	0.174573	0.024300	0.225343	0.000000	0.247706	0.000000	0.313011	0.000000	0.412432	0.000000	0.479136	0.000000	0.340386	0.000000	0.875332	5.664280	5.474990	0.066482	15.595900	21.500300	21.493500	20.797800	0.280290	0.187732	0.000000	0.229751	0.000000	819.313000	9583.540000	3.296300	88.053000	0.125151	4100.900000	0.000000	0.117070	0.148170	0.000000	0.000000	
   34	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	3.706300	0.000000	5.497300	4.830590	6.009430	25.894800	31.359800	131.774000	38.219000	0.000000	0.000000	0.000000	0.000000	0.000000	19.367800	21.794200	0.665520	0.000000	110.913000	37.651900	14.578600	0.000000	0.598620	96.010000	68.918500	47.011800	53.217700	77.303800	90.601100	103.910000	119.893000	124.974000	114.779000	111.538000	105.929000	100.714000	80.688900	67.222000	45.713400	40.977600	63.929400	91.775200	89.910800	104.950000	133.306000	111.359000	92.598800	90.510000	149.165000	195.316000	196.539000	184.871000	161.276000	163.060000	232.165000	251.732000	249.195000	112.276000	188.998000	213.626000	283.311000	284.990000	286.239000	315.599000	292.795000	274.111000	270.177000	273.405000	308.302000	220.182000	182.285000	0.337000	0.000000	0.254844	0.000000	0.174083	0.000000	0.068730	0.000000	0.002514	0.000000	0.033255	0.000000	0.056285	0.038400	0.010254	0.171800	0.000000	0.338800	0.000000	0.359800	61.240000	105.602000	102.895000	74.816600	61.409100	50.667500	76.735500	66.730300	87.076000	60.251100	50.309100	61.376600	0.000000	0.484900	0.002026	0.493100	0.010081	0.524000	0.016375	0.556500	0.027658	0.372200	0.026612	0.250200	0.042317	0.145900	0.086432	0.016100	0.156347	0.000000	0.203723	0.000000	0.282489	0.000000	0.375993	0.000000	0.385290	0.000000	0.391507	0.000000	0.875332	5.714630	5.539940	0.097075	16.247000	21.690100	21.472900	20.720900	0.543965	0.000000	0.000000	0.000000	0.000000	827.658000	9628.980000	7.158140	86.319400	0.297870	4092.750000	0.000000	0.103352	0.176996	0.000000	0.161761	
   35	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	15.316900	55.136900	111.482000	16.306400	0.000000	6.580470	0.000000	0.110767	0.000000	23.455900	23.138400	0.000000	15.800400	135.302000	21.928700	9.746860	0.000000	1.582660	96.010000	65.876700	50.442000	58.883200	79.518700	89.049400	105.114000	119.393000	121.558000	110.068000	116.841000	109.734000	103.490000	87.321900	73.273700	51.765200	48.544400	69.293500	111.281000	108.936000	112.571000	132.894000	106.870000	95.077300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	208.368000	179.696000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043200	0.000000	0.183300	0.000000	0.315900	0.031741	0.438800	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.578500	0.125092	0.553800	0.131866	0.582500	0.175270	0.753500	0.115498	0.671200	0.153061	0.430900	0.148949	0.222500	0.172040	0.024400	0.184893	0.000000	0.194771	0.000000	0.247836	0.000000	0.347958	0.000000	0.392216	0.000000	0.397636	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.000000	0.000000	819.969000	9589.460000	5.501040	88.876300	0.685941	4091.770000	0.000000	0.066375	0.102573	0.000000	0.053435	
   36	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	3.854690	14.853400	55.063700	107.627000	36.167700	0.000000	0.000000	0.000000	1.276670	0.000000	21.889100	20.239200	0.000000	3.598190	112.064000	32.692200	4.128620	0.000000	0.000000	96.010000	74.600400	49.306700	56.521400	78.619900	88.356500	97.684200	115.193000	117.572000	131.333000	118.348000	107.981000	101.812000	86.627200	74.471400	48.826500	48.315800	66.295900	105.288000	104.295000	112.900000	138.641000	117.899000	96.343700	90.510000	157.985000	198.243000	191.666000	187.182000	174.866000	163.799000	225.910000	255.586000	265.526000	114.037000	189.734000	212.148000	277.981000	280.112000	282.281000	307.811000	292.443000	274.882000	265.286000	273.014000	302.055000	221.765000	181.707000	0.337000	0.000000	0.242206	0.000000	0.136680	0.000000	0.017391	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.041400	0.000000	0.252200	0.000000	0.410600	0.000000	0.427500	61.240000	98.590800	95.225800	76.195100	57.212700	48.738800	55.708800	69.218000	91.171800	71.513100	50.808100	39.215800	0.000000	0.399600	0.015084	0.467000	0.070246	0.510100	0.030309	0.590200	0.033453	0.462000	0.032099	0.298000	0.043244	0.186300	0.077755	0.020500	0.114953	0.000000	0.122174	0.000000	0.181491	0.000000	0.259490	0.000000	0.285720	0.000000	0.309732	0.000000	0.875332	5.699070	5.710700	0.083266	15.699900	21.697500	21.184300	20.889800	0.171639	0.000000	0.000000	0.545359	0.000000	820.705000	9576.280000	4.229600	84.123400	0.000000	4109.080000	0.000000	0.237341	0.188127	0.000000	0.107493	
   37	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	15.316900	55.136900	111.482000	16.306400	0.000000	6.580470	0.000000	0.110767	0.000000	23.455900	23.138400	0.000000	15.800400	135.302000	21.928700	9.746860	0.000000	1.582660	96.010000	65.876700	50.442000	58.883200	79.518700	89.049400	105.114000	119.393000	121.558000	110.068000	116.841000	109.734000	103.490000	87.321900	73.273700	51.765200	48.544400	69.293500	111.281000	108.936000	112.571000	132.894000	106.870000	95.077300	90.510000	161.262000	192.326000	198.739000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	208.368000	179.696000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043200	0.000000	0.183300	0.000000	0.315900	0.031741	0.438800	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.578500	0.125092	0.553800	0.131866	0.582500	0.175270	0.753500	0.115498	0.671200	0.153061	0.430900	0.148949	0.222500	0.172040	0.024400	0.184893	0.000000	0.194771	0.000000	0.247836	0.000000	0.347958	0.000000	0.392216	0.000000	0.397636	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.000000	0.000000	819.969000	9589.460000	5.501040	88.876300	0.685941	4091.770000	0.000000	0.066375	0.102573	0.000000	0.053435	
   38	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	2.183530	6.505020	8.843720	7.194630	18.540800	48.582300	125.386000	29.517700	0.000000	0.000000	0.000000	0.000000	0.000000	16.893300	14.168400	0.274322	12.551300	99.214800	6.245350	3.114840	0.983959	0.000000	96.010000	68.607700	49.437300	56.863200	76.866100	87.704100	92.264900	112.844000	116.953000	103.395000	117.522000	106.062000	98.126100	85.965800	71.237400	46.513000	41.994400	59.680400	106.271000	123.927000	107.532000	129.300000	113.195000	85.675800	90.510000	156.552000	202.301000	194.771000	185.031000	169.945000	163.698000	223.474000	261.777000	246.909000	114.925000	187.147000	214.776000	279.106000	279.575000	279.531000	301.547000	291.069000	271.064000	257.191000	263.716000	290.518000	210.669000	162.612000	0.337000	0.000000	0.281764	0.000000	0.295592	0.000000	0.265957	0.000000	0.186318	0.000000	0.195517	0.000000	0.240697	0.031200	0.248578	0.142200	0.220898	0.257700	0.200867	0.380600	61.240000	88.746800	87.880600	60.897400	50.758800	48.738800	71.542700	71.508200	88.704100	63.222900	53.464200	52.171600	0.204913	0.367000	0.203394	0.400500	0.195204	0.472000	0.175912	0.636700	0.157566	0.659100	0.142213	0.398300	0.145878	0.161600	0.144921	0.019400	0.149787	0.000000	0.165360	0.000000	0.247408	0.000000	0.367463	0.000000	0.382037	0.000000	0.425806	0.000000	0.875332	6.156130	5.771040	0.558756	17.191100	23.042700	22.088900	21.292500	0.076817	0.831372	0.000000	9.199740	110.529000	820.146000	9576.160000	2.285900	83.893200	0.000000	4103.620000	0.000000	0.035106	0.095959	0.000000	1.022650	
   39	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	14.235500	48.746400	119.510000	26.659900	1.591980	4.573580	3.173090	5.447700	4.551500	22.385800	25.925000	6.112980	18.236100	185.936000	19.663800	5.364280	0.000000	0.000000	96.010000	64.311500	49.264900	60.882000	81.249100	92.075100	102.532000	118.732000	117.263000	122.985000	119.629000	109.648000	103.514000	87.213000	69.534500	47.778100	51.802700	65.090600	104.227000	117.635000	108.143000	126.858000	112.570000	97.174700	90.510000	161.116000	190.079000	196.859000	184.050000	170.229000	160.683000	232.042000	254.320000	255.192000	113.845000	189.181000	218.587000	279.959000	281.637000	276.482000	307.716000	293.839000	275.446000	255.510000	280.664000	303.139000	218.891000	190.069000	0.337000	0.000000	0.254000	0.000000	0.137494	0.000000	0.020557	0.000000	0.000000	0.000000	0.009236	0.000000	0.014512	0.036800	0.000000	0.283000	0.000000	0.472600	0.109440	0.491100	61.240000	107.987000	102.241000	70.438800	62.252900	56.998800	72.677500	82.691000	99.496800	52.481400	45.944500	46.607500	0.131296	0.489300	0.151516	0.621900	0.165638	0.550400	0.161676	0.546700	0.155554	0.503100	0.160304	0.332700	0.195431	0.190700	0.241538	0.022300	0.253284	0.000000	0.237014	0.000000	0.287377	0.000000	0.371375	0.000000	0.409886	0.000000	0.419712	0.000000	0.875332	6.013220	5.741400	0.378076	15.637500	21.662600	21.388100	20.852400	0.380802	0.581768	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
   40	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	0.000000	14.235500	48.746400	119.510000	26.659900	1.591980	4.573580	3.173090	5.447700	4.551500	22.385800	25.925000	6.112980	18.236100	185.936000	19.663800	5.364280	0.000000	0.000000	96.010000	64.311500	49.264900	60.882000	81.249100	92.075100	102.532000	118.732000	117.263000	122.985000	119.629000	109.648000	103.514000	87.213000	69.534500	47.778100	51.802700	65.090600	104.227000	117.635000	108.143000	126.858000	112.570000	97.174700	90.510000	161.116000	190.079000	196.859000	184.050000	170.229000	160.683000	232.042000	254.320000	255.192000	113.845000	189.181000	218.587000	279.959000	281.637000	276.482000	307.716000	293.839000	275.446000	255.510000	280.664000	303.139000	218.891000	190.069000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045700	0.000000	0.243700	0.000000	0.313000	0.031741	0.472400	61.240000	122.749000	118.665000	92.519800	90.990500	82.975500	81.562100	75.129500	95.328900	70.469800	60.683100	53.398700	0.131296	0.399500	0.151516	0.417700	0.165638	0.593800	0.161676	0.484500	0.155554	0.620100	0.160304	0.298100	0.195431	0.181600	0.241538	0.019100	0.253284	0.000000	0.237014	0.000000	0.287377	0.000000	0.371375	0.000000	0.409886	0.000000	0.419712	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
   41	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	3.656030	0.000000	4.618230	19.281200	44.934000	122.328000	27.981700	0.000000	3.582520	0.000000	0.672973	0.000000	20.670500	19.533500	5.359010	8.813440	111.686000	19.809300	6.518460	2.095480	0.000000	96.010000	71.998500	51.905000	59.758700	80.579300	90.537800	102.037000	113.196000	114.099000	121.532000	112.170000	105.858000	98.837400	81.062200	62.432100	39.368500	34.183300	55.313200	103.877000	104.711000	103.799000	122.194000	111.014000	101.526000	90.510000	155.063000	190.905000	201.480000	180.020000	160.856000	167.897000	236.219000	250.830000	251.328000	112.219000	186.511000	214.130000	277.998000	282.506000	282.283000	303.802000	293.992000	282.505000	267.050000	266.741000	288.548000	214.128000	193.568000	0.337000	0.000000	0.261832	0.000000	0.180997	0.000000	0.062200	0.000000	0.014511	0.000000	0.046318	0.000000	0.060444	0.045600	0.016756	0.235600	0.000000	0.261000	0.016351	0.476700	61.240000	106.323000	101.225000	77.686000	63.124200	46.164400	60.677400	93.362100	86.969700	77.546300	52.146500	55.514600	0.013308	0.403000	0.024600	0.411500	0.067780	0.476500	0.094003	0.534300	0.075877	0.463800	0.102317	0.390500	0.073417	0.218500	0.126305	0.018800	0.179741	0.000000	0.175015	0.000000	0.260203	0.000000	0.368375	0.000000	0.444716	0.000000	0.429132	0.000000	0.875332	5.560020	5.266220	0.001197	15.354500	21.372000	21.179400	20.828800	0.528881	1.066460	0.000000	1.658080	0.000000	821.192000	9585.310000	4.103660	87.416500	0.000000	4100.890000	0.000000	0.000005	0.300422	0.000000	0.000000	
   42	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	0.000000	0.000000	0.000000	0.000000	6.643490	17.318100	73.853100	122.104000	20.517400	0.000000	0.000000	0.162587	0.000000	0.000000	18.747400	14.510300	0.663738	11.744100	184.661000	23.555800	9.845650	0.000000	3.982740	96.010000	70.648900	53.131600	58.842600	82.604900	92.143000	98.901900	118.005000	121.171000	119.186000	121.019000	110.972000	97.617700	82.679600	68.523300	41.889500	26.776700	54.877800	102.358000	117.813000	107.397000	137.177000	111.114000	96.860000	90.510000	164.987000	190.538000	194.633000	186.524000	164.796000	161.798000	222.864000	255.596000	246.734000	116.357000	188.004000	212.460000	278.179000	278.414000	282.411000	303.886000	300.457000	265.074000	266.460000	263.736000	296.315000	217.074000	190.965000	0.337000	0.000000	0.260989	0.000000	0.192119	0.000000	0.081152	0.000000	0.026449	0.000000	0.052979	0.000000	0.059607	0.035800	0.058077	0.144400	0.017468	0.311000	0.102042	0.338100	61.240000	98.074100	98.389300	69.953500	60.853500	47.231500	29.778400	85.737000	82.955600	59.083900	53.132600	43.034300	0.123669	0.449300	0.120904	0.500300	0.142298	0.672000	0.106725	0.584700	0.141152	0.647100	0.124436	0.450600	0.141967	0.244300	0.151027	0.018200	0.159083	0.000000	0.194425	0.000000	0.288079	0.000000	0.381008	0.000000	0.423854	0.000000	0.464770	0.000000	0.875332	5.620950	5.197100	0.056281	15.787500	21.753500	21.616800	20.603200	0.372589	1.221320	0.000000	0.000000	0.000000	834.232000	9646.370000	9.737920	88.879900	2.389660	4072.960000	0.000000	0.137735	0.472451	0.000000	0.095370	
