#erel:= 0.800;
#emax:= 1616.129;
#q:= 0.000;
#nesce:=    70;
#etime:= 1.109;
#snodes:=  1328;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   88.4538      46   36.718       91  165.528      136    0.5574
   25	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	28.496900	42.634700	45.259500	50.516200	47.515200	54.771200	74.473300	84.020300	81.577000	104.004000	72.200500	56.878800	52.952900	51.134000	76.521400	99.040400	163.317000	94.563600	61.847300	37.264700	43.617100	37.543600	39.898700	110.040000	107.654000	101.931000	100.339000	99.692800	105.468000	113.939000	137.925000	153.300000	152.386000	139.999000	138.473000	136.821000	139.751000	138.656000	144.874000	157.521000	160.613000	167.881000	176.082000	171.464000	167.175000	142.582000	133.822000	95.000000	80.531800	78.016500	73.269300	59.286800	68.269800	82.614100	105.475000	131.733000	121.884000	113.013000	79.458400	90.445400	88.207200	85.247900	88.897700	121.327000	143.543000	160.908000	173.322000	168.254000	164.607000	130.356000	119.580000	0.892000	0.000000	0.826119	0.000000	0.861348	0.000000	0.888989	0.000000	0.905123	0.000000	0.918291	0.000000	0.906174	0.000000	0.863182	0.002100	0.807172	0.070200	0.781863	0.308400	90.630000	106.825000	105.552000	113.388000	119.102000	136.060000	141.843000	141.867000	136.096000	118.614000	132.181000	102.442000	0.833774	0.559600	1.053720	0.553200	1.092520	1.475000	1.093260	0.839100	1.062880	0.387900	0.989414	0.124300	0.884925	0.002700	0.801232	0.000000	0.750434	0.000000	0.738101	0.000000	0.759483	0.000000	0.775940	0.000000	0.761223	0.000000	0.695205	0.000000	4.155710	5.026610	45.064800	12.524500	0.000000	21.584600	13.348200	0.267281	1.979420	12.588300	46.452900	0.000000	0.000000	3217.230000	60.323600	270.356000	10.262200	0.000000	514.559000	0.000000	0.250908	0.132242	0.000000	0.009289	
   26	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	36.889200	42.256900	44.765700	49.483100	57.157300	57.012200	73.202900	80.468900	69.097600	99.785400	73.841900	59.730900	49.935500	50.389500	75.553300	87.637300	129.682000	84.674600	80.292100	48.253200	28.201000	31.063100	38.348400	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	59.893000	66.863200	63.595000	53.963600	61.613700	87.178000	115.525000	141.462000	128.270000	97.547900	89.759200	92.754600	88.732100	79.776500	89.449000	119.093000	136.796000	154.441000	153.090000	151.448000	150.926000	124.877000	123.211000	0.892000	0.000000	0.804968	0.000000	0.798733	0.000000	0.850648	0.000000	0.891290	0.000000	0.903315	0.000000	0.927249	0.000000	0.936502	0.002500	0.938203	0.074900	0.933598	0.235800	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.935869	0.515500	0.992002	0.526900	0.964490	0.587500	0.945893	0.464700	0.978132	0.455100	0.935467	0.214000	0.762853	0.006900	0.656946	0.000000	0.608755	0.000000	0.635580	0.000000	0.726738	0.000000	0.728269	0.000000	0.737037	0.000000	0.281403	0.000000	4.155710	6.523080	43.966800	11.688300	2.784560	20.945800	13.908600	0.291828	2.353660	12.644600	43.086800	0.000000	0.000000	3048.810000	12.763600	249.614000	30.486900	0.000000	490.242000	0.000000	0.352730	0.564297	0.406293	0.000000	
   27	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	87.771100	80.016200	77.702800	83.877600	82.488600	106.268000	129.329000	137.422000	139.461000	146.505000	145.767000	140.285000	141.065000	140.052000	147.415000	161.279000	166.991000	177.093000	175.943000	160.554000	164.481000	142.641000	134.643000	95.000000	69.402800	57.269800	59.408300	61.926000	69.357100	91.473700	127.098000	130.625000	128.526000	110.072000	100.664000	100.857000	103.013000	99.571400	105.194000	129.994000	152.829000	163.832000	164.973000	163.629000	151.953000	136.675000	122.250000	0.892000	0.000000	0.782290	0.000000	0.781087	0.000000	0.808507	0.000000	0.824644	0.000000	0.838972	0.000000	0.837658	0.000000	0.923997	0.002700	0.928742	0.066200	0.921295	0.201000	90.630000	85.919600	77.582100	87.280300	110.385000	133.058000	130.287000	133.796000	136.487000	141.157000	131.260000	115.395000	0.939602	0.348800	0.978976	0.448000	1.054490	0.483900	0.577594	0.544900	0.527123	0.207400	0.464920	0.150200	0.374499	0.005400	0.299244	0.000000	0.260000	0.000000	0.231116	0.000000	0.233034	0.000000	0.260176	0.000000	0.290195	0.000000	0.290151	0.000000	4.155710	4.149460	43.571500	13.055100	0.000000	20.038300	11.843300	0.000000	1.335130	13.510700	44.137400	0.000000	0.000000	2702.840000	29.719700	251.820000	0.000000	0.000000	501.113000	0.045272	0.309046	0.322401	0.021713	0.000000	
   28	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	89.589200	86.591900	80.583500	86.100700	90.807600	114.068000	136.900000	151.902000	157.109000	141.397000	138.651000	145.121000	140.308000	144.236000	173.855000	179.490000	183.793000	185.119000	178.926000	170.775000	175.994000	152.020000	132.506000	95.000000	80.776500	68.091800	74.252400	57.312800	56.555300	91.656100	115.925000	125.752000	112.925000	113.141000	98.425800	102.382000	100.013000	97.467400	122.464000	143.989000	159.079000	168.723000	163.916000	161.389000	172.911000	147.333000	127.239000	0.892000	0.000000	0.795134	0.000000	0.817352	0.000000	0.856666	0.000000	0.868658	0.000000	0.866957	0.000000	0.914971	0.000000	0.907348	0.003900	0.897994	0.129600	0.947325	0.258200	90.630000	84.232600	86.825300	89.359200	120.571000	135.276000	145.252000	139.421000	135.303000	132.548000	122.259000	105.048000	0.992452	0.554000	1.048320	0.602000	1.091670	0.472600	1.129290	0.561000	1.128520	0.426900	1.047030	0.214200	0.808003	0.006100	0.725502	0.000000	0.700132	0.000000	0.646902	0.000000	0.680004	0.000000	0.702624	0.000000	0.694297	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   29	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	87.771100	80.016200	77.702800	83.877600	82.488600	106.268000	129.329000	137.422000	139.461000	146.505000	145.767000	140.285000	141.065000	140.052000	147.415000	161.279000	166.991000	177.093000	175.943000	160.554000	164.481000	142.641000	134.643000	95.000000	69.402800	57.269800	59.408300	61.926000	69.357100	91.473700	127.098000	130.625000	128.526000	110.072000	100.664000	100.857000	103.013000	99.571400	105.194000	129.994000	152.829000	163.832000	164.973000	163.629000	151.953000	136.675000	122.250000	0.892000	0.000000	0.782290	0.000000	0.781087	0.000000	0.808507	0.000000	0.824644	0.000000	0.838972	0.000000	0.837658	0.000000	1.529470	0.002500	0.928742	0.080000	0.921295	0.309000	90.630000	70.427900	70.975800	74.698300	90.914000	102.113000	124.121000	122.747000	127.182000	131.142000	101.468000	83.006700	0.939602	0.690600	0.978976	0.701200	1.054490	0.822900	1.131570	0.796600	1.168040	0.382900	1.060970	0.182500	0.970749	0.005600	0.951327	0.000000	0.938179	0.000000	0.948830	0.000000	0.983389	0.000000	1.026100	0.000000	1.019110	0.000000	0.972031	0.000000	4.155710	6.232690	44.075300	13.593500	3.795230	19.727700	14.253000	1.939300	1.335130	13.510700	44.137400	0.000000	0.000000	3165.220000	69.937300	261.200000	6.623440	0.000000	483.531000	0.421847	0.604226	0.147669	0.000000	0.000000	
   30	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	38.781000	48.450100	48.741400	53.302600	56.671500	54.953100	74.424700	78.303900	86.956000	87.855100	58.314700	48.712300	44.686900	42.258900	75.180500	97.934700	154.200000	81.355300	49.338900	39.260100	36.721900	36.276200	45.294600	110.040000	89.589200	86.591900	80.583500	86.100700	90.807600	114.068000	136.900000	151.902000	157.109000	141.397000	138.651000	145.121000	140.308000	144.236000	173.855000	179.490000	183.793000	185.119000	178.926000	170.775000	175.994000	152.020000	132.506000	95.000000	80.776500	68.091800	74.252400	57.312800	56.555300	91.656100	115.925000	125.752000	112.925000	113.141000	98.425800	102.382000	100.013000	97.467400	122.464000	143.989000	159.079000	168.723000	163.916000	161.389000	172.911000	147.333000	127.239000	0.892000	0.000000	0.795134	0.000000	0.817352	0.000000	0.856666	0.000000	0.868658	0.000000	0.866957	0.000000	0.914971	0.000000	0.907348	0.003900	0.897994	0.129600	0.947325	0.258200	90.630000	84.232600	86.825300	89.359200	120.571000	135.276000	145.252000	139.421000	135.303000	132.548000	122.259000	105.048000	0.992452	0.554000	1.048320	0.602000	1.091670	0.472600	1.129290	0.561000	1.128520	0.426900	1.047030	0.214200	0.808003	0.006100	0.725502	0.000000	0.700132	0.000000	0.646902	0.000000	0.680004	0.000000	0.702624	0.000000	0.694297	0.000000	0.632140	0.000000	4.155710	5.175290	43.575200	12.391800	0.361277	20.751200	13.136300	0.303232	2.583040	12.210000	39.951100	0.000000	0.000000	2917.510000	38.316300	253.726000	1.436830	0.000000	493.960000	0.000000	0.207408	0.171292	0.000000	0.000000	
   31	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	87.771100	80.016200	77.702800	83.877600	82.488600	106.268000	129.329000	137.422000	139.461000	146.505000	145.767000	140.285000	141.065000	140.052000	147.415000	161.279000	166.991000	177.093000	175.943000	160.554000	164.481000	142.641000	134.643000	95.000000	69.402800	57.269800	59.408300	61.926000	69.357100	91.473700	127.098000	130.625000	128.526000	110.072000	100.664000	100.857000	103.013000	99.571400	105.194000	129.994000	152.829000	163.832000	164.973000	163.629000	151.953000	136.675000	122.250000	0.892000	0.000000	0.782290	0.000000	0.781087	0.000000	0.808507	0.000000	0.824644	0.000000	0.838972	0.000000	0.837658	0.000000	1.053420	0.004400	0.989163	0.089800	0.969044	0.370600	90.630000	82.672900	84.032300	55.685100	70.409000	97.714900	131.022000	141.027000	136.491000	137.795000	119.257000	105.698000	0.991726	0.610100	0.997869	0.878900	1.010680	0.805900	1.000020	0.646400	0.973649	0.343700	0.867865	0.096900	0.751514	0.004000	0.761195	0.000000	0.705353	0.000000	0.687580	0.000000	0.695721	0.000000	0.716792	0.000000	0.718614	0.000000	0.638394	0.000000	4.155710	4.613070	44.294700	12.529300	0.000000	21.902300	13.118300	1.615890	1.092950	11.226800	36.584800	47.881500	0.000000	3121.920000	110.754000	246.118000	0.000000	1.154580	488.792000	0.435738	0.199418	0.173322	0.000000	0.000000	
   32	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	36.889200	42.256900	44.765700	49.483100	57.157300	57.012200	73.202900	80.468900	69.097600	99.785400	73.841900	59.730900	49.935500	50.389500	75.553300	87.637300	129.682000	84.674600	80.292100	48.253200	28.201000	31.063100	38.348400	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	59.893000	66.863200	63.595000	53.963600	61.613700	87.178000	115.525000	141.462000	128.270000	97.547900	89.759200	92.754600	88.732100	79.776500	89.449000	119.093000	136.796000	154.441000	153.090000	151.448000	150.926000	124.877000	123.211000	0.892000	0.000000	0.804968	0.000000	0.798733	0.000000	0.850648	0.000000	0.891290	0.000000	0.903315	0.000000	0.927249	0.000000	0.936502	0.002500	0.938203	0.074900	0.933598	0.235800	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.935869	0.515500	0.992002	0.526900	0.964490	0.587500	0.945893	0.464700	0.978132	0.455100	0.935467	0.214000	0.762853	0.006900	0.656946	0.000000	0.608755	0.000000	0.569991	0.000000	0.559678	0.000000	0.565181	0.000000	0.574153	0.000000	0.534864	0.000000	4.155710	5.252400	43.637500	12.673600	0.550609	21.661100	14.538200	1.345410	2.017470	10.351700	42.117500	3.724150	0.000000	2870.890000	33.854400	261.381000	0.470244	0.000000	506.683000	0.000000	0.000000	0.300617	0.000000	0.000000	
   33	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	41.341500	44.870300	49.045300	50.577500	49.838100	50.001300	66.589000	88.087200	121.386000	91.570900	55.895200	45.900800	44.693200	44.070000	67.525700	87.062200	121.747000	73.243600	52.869100	31.443300	32.840600	34.636400	47.393800	110.040000	96.261400	85.914300	81.396000	87.822600	96.023200	110.822000	139.564000	163.863000	153.450000	135.083000	133.680000	134.527000	128.385000	123.526000	127.792000	136.308000	161.542000	178.678000	164.776000	161.076000	154.336000	146.288000	140.156000	95.000000	79.416200	72.275200	68.605700	64.540200	71.237400	98.268000	117.896000	147.271000	116.513000	104.545000	103.402000	112.049000	107.131000	102.771000	106.499000	131.074000	151.742000	168.034000	163.078000	158.810000	151.522000	138.437000	138.564000	0.892000	0.000000	0.820287	0.000000	0.847008	0.000000	0.867665	0.000000	0.876326	0.000000	0.907356	0.000000	0.920012	0.000000	0.910288	0.002000	0.906263	0.087100	0.886078	0.292800	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	109.469000	0.880573	0.571100	0.909796	0.702500	0.989682	0.648200	0.923330	0.633800	0.910303	0.462600	0.856787	0.181000	0.773499	0.004200	0.691674	0.000000	0.640930	0.000000	0.635511	0.000000	0.670827	0.000000	0.661785	0.000000	0.672229	0.000000	0.649286	0.000000	4.155710	5.026610	45.064800	12.524500	0.000000	21.584600	13.348200	0.267281	1.979420	12.588300	46.452900	0.000000	0.000000	3047.250000	44.346400	246.706000	14.383500	0.000000	498.556000	0.000000	0.180861	0.109825	0.000000	0.000000	
   34	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	36.889200	42.256900	44.765700	49.483100	57.157300	57.012200	73.202900	80.468900	69.097600	99.785400	73.841900	59.730900	49.935500	50.389500	75.553300	87.637300	129.682000	84.674600	80.292100	48.253200	28.201000	31.063100	38.348400	110.040000	93.187600	85.874400	82.734900	79.401300	83.456400	100.479000	132.328000	144.426000	142.387000	151.718000	142.762000	137.866000	143.970000	145.958000	153.391000	149.839000	159.363000	175.834000	185.745000	159.149000	169.423000	158.159000	144.763000	95.000000	59.893000	66.863200	63.595000	53.963600	61.613700	87.178000	115.525000	141.462000	128.270000	97.547900	89.759200	92.754600	88.732100	79.776500	89.449000	119.093000	136.796000	154.441000	153.090000	151.448000	150.926000	124.877000	123.211000	0.892000	0.000000	0.804968	0.000000	0.798733	0.000000	0.850648	0.000000	0.891290	0.000000	0.903315	0.000000	0.927249	0.000000	0.936502	0.002500	0.938203	0.074900	0.933598	0.235800	90.630000	72.660100	75.137400	86.607400	100.426000	112.112000	125.858000	139.748000	132.792000	144.026000	123.165000	118.241000	0.935869	0.515500	0.992002	0.526900	0.964490	0.587500	0.945893	0.464700	0.978132	0.455100	0.935467	0.214000	0.762853	0.006900	0.656946	0.000000	0.608755	0.000000	0.569991	0.000000	0.559678	0.000000	0.565181	0.000000	0.574153	0.000000	0.534864	0.000000	4.155710	5.252400	43.637500	12.673600	0.550609	21.661100	14.538200	1.345410	2.017470	10.351700	42.117500	3.724150	0.000000	2870.890000	33.854400	261.381000	0.470244	0.000000	506.683000	0.000000	0.000000	0.300617	0.000000	0.000000	
   35	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	34.700300	38.649500	41.760600	41.453600	45.881200	52.124500	69.184300	63.304600	69.724700	94.776200	61.433200	52.521000	47.767700	46.785600	80.607500	93.472700	146.411000	76.131700	72.812800	28.396200	30.706700	29.880500	33.363400	110.040000	87.771100	80.016200	77.702800	83.877600	82.488600	106.268000	129.329000	137.422000	139.461000	146.505000	145.767000	140.285000	141.065000	140.052000	147.415000	161.279000	166.991000	177.093000	175.943000	160.554000	164.481000	142.641000	134.643000	95.000000	69.402800	57.269800	59.408300	61.926000	69.357100	91.473700	127.098000	130.625000	128.526000	110.072000	100.664000	100.857000	103.013000	99.571400	105.194000	129.994000	152.829000	163.832000	164.973000	163.629000	151.953000	136.675000	122.250000	0.892000	0.000000	0.782290	0.000000	0.781087	0.000000	0.808507	0.000000	0.824644	0.000000	0.838972	0.000000	0.837658	0.000000	0.714068	0.002700	0.705548	0.109700	0.695314	0.390900	90.630000	31.437500	29.772700	41.388500	58.301500	72.358400	80.788300	85.763800	95.626000	95.242600	84.340700	77.623300	0.732042	0.737900	0.763113	1.034700	0.948266	1.125200	0.949863	0.559300	0.926110	0.376500	0.847202	0.139100	0.727448	0.007300	0.658118	0.000000	0.589007	0.000000	0.561744	0.000000	0.579450	0.000000	0.606541	0.000000	0.603428	0.000000	0.552919	0.000000	4.155710	5.424220	43.268000	12.555800	3.166510	21.717800	13.373100	0.000000	2.775020	11.807600	44.162400	13.946600	0.000000	3077.010000	43.476500	259.000000	9.080010	0.000000	495.749000	0.094076	0.283005	0.090194	0.000000	0.000000	
   36	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	28.496900	42.634700	45.259500	50.516200	47.515200	54.771200	74.473300	84.020300	81.577000	104.004000	72.200500	56.878800	52.952900	51.134000	76.521400	99.040400	163.317000	94.563600	61.847300	37.264700	43.617100	37.543600	39.898700	110.040000	102.132000	89.200400	85.649000	96.751700	99.866000	113.228000	143.472000	161.461000	147.814000	150.308000	134.646000	133.245000	134.155000	129.501000	132.131000	145.279000	165.569000	176.084000	192.858000	179.406000	186.004000	139.677000	133.345000	95.000000	81.268400	81.731300	72.890400	72.400300	75.197200	94.180700	118.771000	136.353000	112.827000	109.129000	103.696000	102.796000	98.745500	85.933100	93.038300	128.637000	155.973000	154.551000	179.463000	171.098000	181.650000	144.230000	125.350000	0.892000	0.000000	0.652558	0.000000	0.668084	0.000000	0.702861	0.000000	0.731612	0.000000	0.753419	0.000000	0.783821	0.000000	0.786761	0.001700	0.731863	0.053700	0.693365	0.074100	90.630000	89.945900	83.538300	86.821800	95.911300	104.166000	125.927000	131.460000	135.374000	120.127000	148.324000	132.794000	0.704798	0.198900	0.700976	0.310800	0.692749	0.272000	0.691213	0.488900	0.686825	0.305000	0.648192	0.191000	0.547877	0.003800	0.457569	0.000000	0.391039	0.000000	0.353191	0.000000	0.330833	0.000000	0.343550	0.000000	0.741245	0.000000	0.669205	0.000000	4.155710	1.350620	42.412500	12.267000	0.000000	22.656900	10.500200	0.249519	2.052850	13.080200	57.921600	4.352330	0.000000	2944.990000	12.860000	232.664000	35.011200	0.000000	494.799000	0.000000	0.217325	0.060291	0.048431	0.000000	
   37	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	41.341500	44.870300	49.045300	50.577500	49.838100	50.001300	66.589000	88.087200	121.386000	91.570900	55.895200	45.900800	44.693200	44.070000	67.525700	87.062200	121.747000	73.243600	52.869100	31.443300	32.840600	34.636400	47.393800	110.040000	96.261400	85.914300	81.396000	87.822600	96.023200	110.822000	139.564000	163.863000	153.450000	135.083000	133.680000	134.527000	128.385000	123.526000	127.792000	136.308000	161.542000	178.678000	164.776000	161.076000	154.336000	146.288000	140.156000	95.000000	79.416200	72.275200	68.605700	64.540200	71.237400	98.268000	117.896000	147.271000	116.513000	104.545000	103.402000	112.049000	107.131000	102.771000	106.499000	131.074000	151.742000	168.034000	163.078000	158.810000	151.522000	138.437000	138.564000	0.892000	0.000000	0.820287	0.000000	0.847008	0.000000	0.867665	0.000000	0.876326	0.000000	0.907356	0.000000	0.920012	0.000000	0.910288	0.002000	0.906263	0.087100	0.886078	0.292800	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	109.469000	0.880573	0.571100	0.909796	0.702500	0.989682	0.648200	0.923330	0.633800	0.910303	0.462600	0.856787	0.181000	0.773499	0.004200	0.691674	0.000000	0.640930	0.000000	0.635511	0.000000	0.670827	0.000000	0.661785	0.000000	0.672229	0.000000	0.649286	0.000000	4.155710	6.103630	43.501800	12.753500	2.751670	21.078200	13.862800	0.614964	2.294340	11.314800	37.952400	6.747660	0.000000	2875.730000	33.790600	253.276000	5.279500	0.000000	525.993000	0.000000	1.026830	0.741328	0.000000	0.000000	
   38	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	28.496900	42.634700	45.259500	50.516200	47.515200	54.771200	74.473300	84.020300	81.577000	104.004000	72.200500	56.878800	52.952900	51.134000	76.521400	99.040400	163.317000	94.563600	61.847300	37.264700	43.617100	37.543600	39.898700	110.040000	96.179800	91.489900	89.287800	92.061100	99.847000	111.007000	147.292000	158.254000	160.465000	155.612000	143.854000	149.122000	150.479000	152.834000	162.411000	179.501000	164.256000	185.188000	179.319000	196.026000	207.419000	157.059000	149.526000	95.000000	77.880400	75.503800	70.173200	61.742000	83.060200	93.627000	127.264000	147.032000	125.830000	114.421000	107.555000	99.703800	97.267800	98.918200	111.599000	136.469000	128.210000	149.210000	154.932000	165.631000	174.672000	130.534000	123.225000	0.892000	0.000000	0.817151	0.000000	0.844954	0.000000	0.895396	0.000000	0.919226	0.000000	0.915103	0.000000	0.971660	0.000000	0.979992	0.002900	0.967444	0.055100	0.938331	0.174000	90.630000	85.919600	77.582100	87.280300	110.385000	118.839000	144.311000	148.984000	171.294000	148.461000	141.462000	134.856000	1.047140	0.289100	1.075580	0.340100	1.091670	0.552700	1.084880	0.807000	1.028790	0.679600	0.871706	0.146800	0.700387	0.004700	0.529885	0.000000	0.426148	0.000000	0.416287	0.000000	0.460450	0.000000	0.506697	0.000000	0.533359	0.000000	0.481049	0.000000	4.155710	6.437930	43.862800	11.934400	0.000000	21.429300	14.507600	0.644439	3.175950	11.447100	40.738600	8.057610	0.000000	2753.640000	32.355800	246.459000	0.000000	0.000000	542.367000	0.000000	0.166046	0.000000	0.000000	0.000000	
   39	118.040000	109.180000	89.490000	86.200000	86.200000	89.990000	112.180000	130.600000	141.080000	131.980000	114.200000	99.270000	89.370000	85.810000	90.630000	101.190000	112.180000	135.010000	141.080000	145.390000	145.380000	140.010000	131.980000	125.680000	60.000000	41.341500	44.870300	49.045300	50.577500	49.838100	50.001300	66.589000	88.087200	121.386000	91.570900	55.895200	45.900800	44.693200	44.070000	67.525700	87.062200	121.747000	73.243600	52.869100	31.443300	32.840600	34.636400	47.393800	110.040000	96.261400	85.914300	81.396000	87.822600	96.023200	110.822000	139.564000	163.863000	153.450000	135.083000	133.680000	134.527000	128.385000	123.526000	127.792000	136.308000	161.542000	178.678000	164.776000	161.076000	154.336000	146.288000	140.156000	95.000000	79.416200	72.275200	68.605700	64.540200	71.237400	98.268000	117.896000	147.271000	116.513000	104.545000	103.402000	112.049000	107.131000	102.771000	106.499000	131.074000	151.742000	168.034000	163.078000	158.810000	151.522000	138.437000	138.564000	0.892000	0.000000	0.820287	0.000000	0.847008	0.000000	0.867665	0.000000	0.876326	0.000000	0.907356	0.000000	0.920012	0.000000	0.910288	0.002000	0.906263	0.087100	0.886078	0.292800	90.630000	74.346800	70.440600	83.868400	98.186500	112.228000	133.580000	134.856000	136.920000	136.733000	124.794000	109.469000	0.880573	0.571100	0.909796	0.702500	0.989682	0.648200	0.923330	0.633800	0.910303	0.462600	0.856787	0.181000	0.773499	0.004200	0.691674	0.000000	0.640930	0.000000	0.635511	0.000000	0.670827	0.000000	0.661785	0.000000	0.672229	0.000000	0.649286	0.000000	4.155710	6.103630	43.501800	12.753500	2.751670	21.078200	13.862800	0.614964	2.294340	11.314800	37.952400	6.747660	0.000000	2875.730000	33.790600	253.276000	5.279500	0.000000	525.993000	0.000000	1.026830	0.741328	0.000000	0.000000	
