#erel:= 0.800;
#emax:= 1484.867;
#q:= 0.000;
#nesce:=    77;
#etime:= 1.133;
#snodes:=  1365;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  69.2003       46   4.25233      91  87.9345      136   0.2211
   30	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	41.573500	47.275100	41.275600	21.198100	25.031800	31.779900	45.214600	46.807700	41.821500	32.293500	22.989300	38.046000	50.638500	47.691500	47.844200	45.952200	49.278300	44.020800	62.878700	73.504000	75.100900	51.460100	58.600200	83.820000	63.725900	51.300200	39.298900	49.985800	54.783500	68.132200	115.067000	133.372000	126.284000	120.572000	69.808900	72.863400	67.137900	70.376800	77.321700	69.968600	70.146900	83.817800	108.819000	125.237000	103.266000	78.917900	67.980600	0.699000	0.000000	0.624658	0.000000	0.673624	0.000000	0.689958	0.000000	0.696250	0.000000	0.678520	0.000000	0.640236	0.000000	0.602861	0.009600	0.539495	0.046800	0.449571	0.095600	43.700000	72.185700	74.641700	82.258000	94.094300	89.443400	79.294300	127.032000	136.132000	104.839000	67.424100	64.383200	0.406827	0.155400	0.500384	0.065500	0.561934	0.057800	0.652019	0.181400	0.731959	0.032400	0.715172	0.047700	0.663402	0.008000	0.666399	0.000000	0.642919	0.000000	0.625534	0.000000	0.588301	0.000000	0.558647	0.000000	0.503538	0.000000	0.471205	0.000000	0.495298	1.537230	1.712970	1.268680	2.329800	1.640570	2.244130	1.925230	0.346264	0.000000	0.000000	0.092847	5.182920	258.308000	15.313200	3.574930	11.070100	0.000000	292.871000	0.170354	0.525099	0.437893	0.820799	0.634876	
   31	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.606489	0.018200	0.528813	0.062700	0.402596	0.148300	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.463961	0.268500	0.459255	0.283600	0.553413	0.417300	0.681681	0.221400	0.760563	0.366800	0.749612	0.123000	0.679606	0.026400	0.710659	0.000000	0.711682	0.000000	0.724958	0.000000	0.705571	0.000000	0.702781	0.000000	0.682032	0.000000	0.606638	0.000000	0.495298	1.236300	1.190470	2.308220	4.749890	1.332380	1.666870	1.621820	0.000000	0.148941	0.000000	7.801320	12.850900	383.197000	51.164500	0.000000	11.741600	0.949157	284.901000	0.320974	0.740202	0.697354	0.852652	0.518997	
   32	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.644254	0.021200	0.572478	0.031600	0.492793	0.096700	43.700000	94.824400	97.641700	98.006200	93.840900	109.620000	121.854000	163.171000	175.613000	116.359000	88.715900	96.490200	0.433410	0.316100	0.454620	0.303500	0.536334	0.149300	0.601576	0.037200	0.636332	0.171900	0.827732	0.084100	0.838794	0.006800	0.855061	0.000000	0.816608	0.000000	0.782193	0.000000	0.756853	0.000000	0.735008	0.000000	0.707867	0.000000	0.640956	0.000000	0.495298	1.219210	1.224390	2.102230	4.036320	2.461450	1.697160	1.707060	0.687508	0.000000	17.328100	0.288967	3.436040	439.444000	33.550600	3.585400	13.011400	1.604860	286.008000	0.000000	0.935293	0.604906	0.861902	1.005200	
   33	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	46.345700	49.140700	45.519800	25.485100	29.869700	31.958600	46.872900	43.206200	29.395300	10.069600	3.641540	15.872500	24.062600	32.671300	38.470300	40.541900	45.701700	35.760200	61.928500	70.736600	70.534300	62.676900	60.295000	83.820000	60.886400	51.211100	43.237000	48.367600	65.494300	79.618100	102.352000	138.764000	110.516000	98.736600	63.032600	55.972700	48.952500	50.558300	48.740000	49.813200	49.434400	76.552100	109.551000	122.619000	112.103000	81.661900	73.775300	0.699000	0.000000	0.596191	0.000000	0.646979	0.000000	0.657820	0.000000	0.691281	0.000000	0.697576	0.000000	0.686834	0.000000	0.611234	0.022900	0.527628	0.269700	0.444824	0.206200	43.700000	43.003200	49.464200	61.854200	69.313400	75.895000	82.323400	126.533000	145.791000	113.256000	78.691700	78.474300	0.389439	0.148400	0.416797	0.183600	0.479930	0.376000	0.539999	0.617500	0.601743	0.261000	0.630873	0.055300	0.633565	0.015200	0.628993	0.000000	0.595030	0.000000	0.589017	0.000000	0.594381	0.000000	0.584648	0.000000	0.555642	0.000000	0.688872	0.000000	0.495298	0.776852	0.636456	2.020900	5.767430	0.554306	2.091420	1.399550	0.128195	3.173860	0.000000	11.630100	21.754700	168.844000	16.452300	0.000000	38.821000	0.762290	294.750000	0.000000	0.629553	0.708166	0.894317	0.650381	
   34	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.606489	0.018200	0.528813	0.062700	0.402596	0.148300	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.463961	0.268500	0.459255	0.283600	0.553413	0.417300	0.681681	0.221400	0.760563	0.366800	0.749612	0.123000	0.679606	0.026400	0.710659	0.000000	0.711682	0.000000	0.724958	0.000000	0.705571	0.000000	0.702781	0.000000	0.682032	0.000000	0.606638	0.000000	0.495298	1.236300	1.190470	2.308220	4.749890	1.332380	1.666870	1.621820	0.000000	0.148941	0.000000	7.801320	12.850900	383.197000	51.164500	0.000000	11.741600	0.949157	284.901000	0.320974	0.740202	0.697354	0.852652	0.518997	
   35	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	41.528600	44.475500	44.696100	11.489700	13.559200	23.904100	34.602500	38.304700	24.255600	13.395200	22.157300	16.250600	32.678800	35.981000	37.938900	38.122500	28.754500	37.196800	59.965600	71.859700	77.453800	58.457100	51.288200	83.820000	83.323800	57.364900	67.167600	64.747800	66.603700	87.635000	122.112000	135.398000	122.145000	130.475000	90.970200	79.229600	66.294300	72.417800	67.420300	65.884700	62.541900	82.244600	93.585900	122.735000	125.627000	78.018100	64.400600	0.699000	0.000000	0.570307	0.000000	0.673961	0.000000	0.744344	0.000000	0.762237	0.000000	0.699066	0.000000	0.619229	0.000000	0.547577	0.020700	0.526265	0.057700	0.496171	0.197200	43.700000	84.799600	54.934700	64.555300	63.227600	70.563000	103.292000	130.978000	123.655000	83.439500	70.202200	62.890200	0.494304	0.157700	0.549200	0.193700	0.646277	0.369400	0.696688	0.025800	0.716203	0.087500	0.756311	0.420800	0.746384	0.023200	0.724668	0.000000	0.706194	0.000000	0.709043	0.000000	0.689105	0.000000	0.672639	0.000000	0.653155	0.000000	0.603187	0.000000	0.495298	1.765100	2.060340	2.568130	10.789200	11.451700	1.031030	1.694220	0.000000	0.000000	0.000000	0.000000	8.657480	375.573000	0.000000	0.000000	16.751100	1.579790	286.328000	0.000000	0.359858	0.616363	0.963162	0.778394	
   36	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.679223	0.055900	0.653493	0.076600	0.515006	0.387100	43.700000	59.694800	79.563000	88.669700	93.796200	96.515300	103.240000	144.041000	137.837000	95.214400	78.952600	76.166200	0.486224	0.056400	0.554504	0.217900	0.658164	0.637300	0.717915	0.355700	0.724869	0.202700	0.734729	0.172900	1.072870	0.046000	1.020130	0.000000	0.956218	0.000000	0.903072	0.000000	0.826910	0.000000	0.726689	0.000000	0.653418	0.000000	0.594159	0.000000	0.495298	1.670860	1.617670	3.090440	6.130440	4.214160	2.509320	2.905120	0.137777	0.000000	30.976600	0.000000	0.000000	534.640000	43.196200	0.000000	30.797100	0.000000	727.285000	2.426960	0.245773	0.669346	1.044180	0.630387	
   37	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	45.454400	52.278500	44.984900	26.559200	27.818700	32.795000	45.637000	36.721500	26.350200	13.152500	10.672500	23.586300	39.804100	47.245100	51.534000	59.905700	57.070500	38.528400	72.161500	75.069100	68.530400	55.398100	58.015700	83.820000	82.787000	63.330700	48.173800	61.229600	59.716100	73.425400	110.152000	132.573000	121.098000	104.374000	91.738800	94.774000	86.685700	87.772300	89.946700	85.540900	83.021900	73.558900	107.898000	121.556000	106.216000	78.823800	67.777200	0.699000	0.000000	0.554313	0.000000	0.608244	0.000000	0.793064	0.000000	0.808091	0.000000	0.798273	0.000000	0.776131	0.000000	0.692167	0.016900	0.617728	0.053700	0.546902	0.119000	43.700000	72.185700	74.641700	82.258000	86.246500	84.139500	91.459600	127.744000	115.711000	93.387700	64.374100	60.925800	0.507952	0.112800	0.544057	0.089000	0.616747	0.792900	0.682576	0.285800	0.732619	0.244300	0.752958	0.038900	0.760207	0.013900	0.779882	0.000000	0.807792	0.000000	0.818641	0.000000	0.798910	0.000000	0.814378	0.000000	0.814237	0.000000	0.776036	0.000000	0.495298	1.286810	1.073650	1.420360	2.579790	0.172482	1.140170	1.255210	0.337465	0.000000	0.000000	12.526200	20.239100	338.151000	177.068000	6.180810	37.297700	0.570738	260.336000	0.000000	0.527194	0.601587	0.573238	0.281603	
   38	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	24.144100	15.522300	15.259000	10.728000	1.765420	3.647310	15.748500	34.363300	46.508400	29.992500	33.522400	36.593100	44.476000	43.810200	40.948200	46.223400	59.217700	45.721900	60.609000	10.855800	3.117380	0.000000	0.171593	60.760000	41.884100	50.409800	43.713100	19.778500	23.928800	32.915900	47.270400	50.668800	32.997200	6.548790	12.297400	19.017500	28.847700	23.684400	31.723200	39.079800	33.749800	42.686900	68.830000	75.138400	55.839300	54.632000	56.740600	83.820000	72.906100	54.121800	49.965900	58.974600	57.395500	81.294400	118.275000	135.609000	124.703000	117.231000	74.815000	84.779000	65.772800	68.095600	69.433600	60.438200	65.454300	69.631100	104.351000	117.738000	116.516000	77.866700	77.553700	0.699000	0.000000	0.552529	0.000000	0.639176	0.000000	0.707238	0.000000	0.737275	0.000000	0.727445	0.000000	0.724896	0.000000	0.690430	0.031900	0.628285	0.020500	0.550645	0.149000	43.700000	95.741000	99.204300	107.116000	111.580000	127.673000	125.682000	147.824000	160.001000	118.058000	83.161500	79.322800	0.498524	0.211000	0.506530	0.080500	0.545713	0.108900	0.585763	0.167000	0.620793	0.100200	0.620220	0.191300	0.594068	0.031500	0.839495	0.000000	0.816522	0.000000	0.786312	0.000000	0.748974	0.000000	0.727895	0.000000	0.736270	0.000000	0.681161	0.000000	0.495298	1.380940	1.084080	1.971140	4.099140	2.056160	1.772130	1.643260	0.606445	0.000000	3.697030	0.000000	1.114670	263.772000	31.599700	5.086530	11.072100	2.065600	276.067000	0.000000	0.517564	0.639248	0.959804	0.736007	
   39	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	54.289500	58.784700	53.836800	17.499800	11.468200	28.556000	42.470700	40.634600	45.290400	11.923500	16.350000	26.884600	35.419400	39.035100	38.080800	41.638300	33.464500	28.006100	66.346400	70.629800	73.486000	56.927100	52.931700	83.820000	81.501400	65.840500	61.159300	53.415600	61.328500	66.075300	107.064000	127.760000	117.123000	94.432400	79.733800	81.365900	78.869300	83.758300	83.830000	82.220000	68.494500	90.654200	100.031000	103.047000	106.505000	76.576400	75.782500	0.699000	0.000000	0.619239	0.000000	0.738601	0.000000	0.810031	0.000000	0.638458	0.000000	0.665155	0.000000	0.659300	0.000000	0.578496	0.021600	0.664870	0.073200	0.660397	0.157300	43.700000	82.519400	87.065900	92.212500	96.556000	98.715500	109.772000	146.163000	148.305000	115.247000	91.035900	98.249800	0.655406	0.347500	0.722690	1.465900	0.825880	0.526100	0.915331	0.884500	0.979566	0.435400	1.006430	0.093900	0.985746	0.015100	0.921402	0.000000	0.870761	0.000000	0.831593	0.000000	0.800320	0.000000	0.819046	0.000000	0.845671	0.000000	0.825517	0.000000	0.495298	0.691508	0.627153	1.431760	7.765360	1.120120	1.843360	1.459810	0.442161	0.000000	17.447700	19.006500	6.969880	485.671000	71.688600	0.000000	36.181000	0.399121	303.942000	0.000000	0.493081	0.395012	1.183950	0.867946	
   40	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.647769	0.055300	0.632467	0.043700	0.586478	0.017400	43.700000	86.921600	92.431000	103.738000	104.107000	106.599000	139.989000	144.914000	166.074000	111.145000	83.538100	78.561400	0.589786	0.118700	0.664610	0.748500	0.762635	0.307500	0.835223	0.180900	0.890412	0.446600	0.745795	0.173700	0.829843	0.030600	0.820697	0.000000	0.844413	0.000000	0.904464	0.000000	0.886832	0.000000	0.830350	0.000000	0.803230	0.000000	0.762104	0.000000	0.495298	1.192700	0.924293	2.336920	5.014760	2.187170	1.755680	1.708060	0.638283	0.000000	12.610700	7.909530	15.896300	321.292000	43.621300	0.000000	45.235500	1.806980	192.099000	0.336377	0.476558	0.579430	0.906828	0.617448	
   41	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	24.144100	15.522300	15.259000	10.728000	1.765420	3.647310	15.748500	34.363300	46.508400	29.992500	33.522400	36.593100	44.476000	43.810200	40.948200	46.223400	59.217700	45.721900	60.609000	10.855800	3.117380	0.000000	0.171593	60.760000	41.884100	50.409800	43.713100	19.778500	23.928800	32.915900	47.270400	50.668800	32.997200	6.548790	12.297400	19.017500	28.847700	23.684400	31.723200	39.079800	33.749800	42.686900	68.830000	75.138400	55.839300	54.632000	56.740600	83.820000	72.906100	54.121800	49.965900	58.974600	57.395500	81.294400	118.275000	135.609000	124.703000	117.231000	74.815000	84.779000	65.772800	68.095600	69.433600	60.438200	65.454300	69.631100	104.351000	117.738000	116.516000	77.866700	77.553700	0.699000	0.000000	0.552529	0.000000	0.639176	0.000000	0.707238	0.000000	0.737275	0.000000	0.727445	0.000000	0.724896	0.000000	0.637679	0.002000	0.590817	0.053500	0.528877	0.035000	43.700000	50.889400	61.585000	70.383900	73.257200	73.398000	84.346400	146.163000	148.305000	106.470000	74.324600	75.055200	0.523949	0.412500	0.575021	0.176600	0.625492	0.332700	0.684909	0.768600	0.739572	0.139800	0.758654	0.051000	0.743930	0.021000	0.717877	0.000000	0.708786	0.000000	0.706819	0.000000	0.690205	0.000000	0.675796	0.000000	0.653340	0.000000	0.596873	0.000000	0.495298	1.426770	1.452790	1.840460	3.862620	2.338740	1.573200	2.250220	0.000000	2.721080	15.156500	13.358800	3.507620	148.546000	14.781400	0.000000	24.451400	0.000000	254.821000	0.000000	0.042415	0.704551	1.170960	0.983288	
   42	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.606489	0.018200	0.528813	0.062700	0.402596	0.148300	43.700000	88.147900	91.605100	104.942000	102.197000	107.052000	116.641000	157.035000	152.612000	122.252000	88.012100	90.722100	0.463961	0.268500	0.459255	0.283600	0.553413	0.417300	0.681681	0.221400	0.760563	0.366800	0.749612	0.123000	0.679606	0.026400	0.710659	0.000000	0.711682	0.000000	0.724958	0.000000	0.705571	0.000000	0.702781	0.000000	0.682032	0.000000	0.606638	0.000000	0.495298	1.236300	1.190470	2.308220	4.749890	1.332380	1.666870	1.621820	0.000000	0.148941	0.000000	7.801320	12.850900	383.197000	51.164500	0.000000	11.741600	0.949157	284.901000	0.320974	0.740202	0.697354	0.852652	0.518997	
   43	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	23.605000	19.741800	12.600100	16.243400	21.334800	7.308140	0.000000	28.861800	39.257500	34.703900	30.861900	35.723300	37.721900	37.145100	38.214800	39.566400	50.429800	61.230400	34.444900	15.558500	0.075744	0.000000	0.000000	60.760000	46.345700	49.140700	45.519800	25.485100	29.869700	31.958600	46.872900	43.206200	29.395300	10.069600	3.641540	15.872500	24.062600	32.671300	38.470300	40.541900	45.701700	35.760200	61.928500	70.736600	70.534300	62.676900	60.295000	83.820000	54.553800	37.892700	41.048200	46.842500	59.655800	72.942900	107.503000	123.036000	109.309000	77.993800	38.678500	44.416200	23.652800	25.855700	69.015500	62.384800	64.185600	76.270700	100.222000	114.852000	132.191000	77.596500	79.674400	0.699000	0.000000	0.595979	0.000000	0.716118	0.000000	0.779083	0.000000	0.785988	0.000000	0.747818	0.000000	0.753619	0.000000	0.736102	0.004800	0.665938	0.115100	0.566589	0.078700	43.700000	106.216000	109.402000	115.761000	106.789000	106.055000	118.219000	149.350000	157.292000	119.766000	85.231500	82.635500	0.503512	0.060300	0.522390	0.241700	0.579222	0.022800	0.622939	0.313400	0.658169	0.262400	0.751231	0.240400	0.744966	0.010100	0.720817	0.000000	0.709546	0.000000	0.712467	0.000000	0.682285	0.000000	0.673901	0.000000	0.660611	0.000000	0.587295	0.000000	0.495298	1.142410	0.828722	1.751820	3.823100	2.129510	2.374220	2.428540	0.091234	0.000000	5.478130	6.125310	11.309800	325.820000	40.332100	0.000000	16.709600	1.759330	284.752000	0.000000	0.018428	0.656041	0.966948	0.942558	
   44	60.610000	50.310000	49.000000	43.100000	43.920000	49.200000	65.780000	86.740000	98.940000	68.390000	60.610000	51.990000	50.240000	51.970000	51.970000	52.510000	84.890000	115.570000	149.480000	133.660000	115.730000	110.490000	98.610000	81.250000	36.600000	19.014200	9.622910	10.100500	0.000000	2.454010	1.790760	11.437900	34.690000	21.508300	44.884700	37.162300	39.106700	43.485900	43.339900	45.371600	41.368800	50.576800	49.356600	56.166500	20.984400	17.950300	1.284640	4.563480	60.760000	51.091200	47.277600	45.210500	20.527000	24.151900	31.724200	44.776600	38.748200	18.330500	16.651300	15.423500	17.187200	29.833600	30.647200	38.192800	45.100300	34.687000	37.071800	64.633200	73.879800	70.857500	57.551300	62.909800	83.820000	55.234800	56.055000	50.018100	59.224400	62.190000	76.587000	123.742000	135.708000	114.483000	117.987000	77.766400	76.461600	67.298100	67.467100	69.181000	62.280200	64.182300	78.717700	104.725000	121.744000	104.994000	78.058400	72.096700	0.699000	0.000000	0.552529	0.000000	0.618812	0.000000	0.680597	0.000000	0.700265	0.000000	0.685134	0.000000	0.677297	0.000000	0.681682	0.028700	0.611697	0.088200	0.532997	0.129700	43.700000	102.457000	90.604800	100.991000	105.377000	107.207000	113.819000	148.351000	155.553000	112.918000	83.177900	83.295600	0.486224	0.073700	0.543089	0.113700	0.595130	0.223400	0.640079	0.094200	0.658169	0.089100	0.675174	0.110900	0.737909	0.038200	0.718120	0.000000	0.731935	0.000000	0.724958	0.000000	0.707867	0.000000	0.699043	0.000000	0.685506	0.000000	0.593941	0.000000	0.495298	1.455840	1.190950	2.141240	4.555730	1.818360	1.718820	1.738330	0.637821	0.000000	0.000000	0.000000	0.000000	325.820000	40.332100	9.725860	2.895310	0.000000	311.322000	0.000000	0.160527	0.731629	0.830760	0.607774	
