#erel:= 0.800;
#emax:= 1324.320;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.275;
#snodes:=  1621;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  21.4554        46   7.66705       91  32.5052       136   0.3033
   29	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.677800	97.008800	99.975500	98.113800	103.458000	36.094100	22.837800	152.720000	108.521000	34.763600	19.443100	0.000000	0.137368	0.000000	0.000000	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	34.518300	73.000000	98.390200	86.706100	98.097600	106.967000	90.600200	93.306200	94.524000	89.591900	60.115900	68.819800	30.883700	32.566700	44.149300	57.445300	71.922200	94.337100	109.228000	146.010000	139.837000	168.279000	186.095000	120.049000	105.464000	45.100000	35.262200	28.570700	32.993900	8.617340	17.363300	49.565900	52.049600	67.230400	44.251100	19.611900	0.000000	11.282100	0.000000	0.000000	0.666232	0.000000	0.000000	23.854200	73.034300	136.438000	148.177000	94.152200	94.037800	0.413000	0.000000	0.530319	0.000000	0.709234	0.000000	0.939180	0.000000	1.014210	0.000000	1.019590	0.000000	1.039980	0.003700	0.964338	0.060700	0.916347	0.163900	0.851039	0.332400	30.140000	0.000000	1.865020	0.000000	0.036036	0.638372	43.218700	54.671800	91.377200	83.888400	81.854700	78.512200	0.707713	0.804300	0.514165	0.225300	0.341470	0.290600	0.248951	0.279900	0.173083	0.049800	0.184691	0.102000	0.189563	0.051900	0.132779	0.000000	0.076147	0.000000	0.013721	0.000000	0.000000	0.000000	0.024445	0.000000	0.047685	0.000000	0.053032	0.000000	0.043385	0.000000	0.110658	0.793577	0.834722	0.399805	0.000000	0.399765	0.092037	13.135300	0.000000	96.037700	251.341000	646.712000	0.000000	11.480200	0.000000	0.077211	0.000000	3.082380	0.000000	0.088333	0.167151	0.237197	
   30	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	84.817200	99.694100	98.802700	100.040000	96.653700	36.945900	17.210400	152.637000	146.646000	49.252800	13.792300	0.000000	2.306900	0.000000	0.000000	0.000000	5.578790	19.822600	261.537000	42.607300	13.948200	28.644000	45.172900	73.000000	103.463000	90.731800	97.716700	115.725000	94.232600	89.003800	98.434200	101.275000	81.838400	62.006200	28.495800	30.777700	41.481600	50.069400	67.597200	92.121500	98.625200	149.897000	164.841000	170.322000	172.630000	119.950000	118.621000	45.100000	28.401300	33.750800	29.964000	14.116600	24.351500	50.791800	58.628000	73.850900	39.637100	9.696650	0.000000	0.000000	2.768950	0.000000	1.300070	0.000000	0.000000	22.528800	74.475100	139.352000	125.404000	91.052100	90.614800	0.413000	0.000000	0.537384	0.000000	0.699944	0.000000	0.926687	0.000000	1.010330	0.000000	1.030000	0.000000	1.033090	0.005000	0.985195	0.160300	0.930982	0.205200	0.789695	0.193000	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	11.069400	47.553400	91.579800	96.962000	82.237900	68.957700	0.613898	0.244400	0.514625	0.317500	0.349948	0.196100	0.227039	0.163500	0.173083	0.141500	0.236784	0.178800	0.248412	0.055100	0.184744	0.000000	0.145898	0.000000	0.094766	0.000000	0.089822	0.000000	0.079133	0.000000	0.113366	0.000000	0.180139	0.000000	0.043385	0.140824	0.039074	0.647472	1.469600	0.000000	0.000000	0.462535	0.519303	5.674580	0.000000	85.281500	227.825000	546.397000	32.478500	23.993200	6.063310	5.197650	36.719500	2.530500	0.408473	0.149038	0.000000	0.000000	
   31	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	96.918800	101.917000	94.525400	95.201600	102.205000	35.133900	35.214100	163.323000	107.619000	28.587500	10.822600	1.279540	0.748695	0.000000	0.000000	3.654410	10.442500	30.146500	224.812000	66.062300	13.210000	28.584200	47.059000	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	19.820100	26.238200	34.778700	54.123800	67.325900	86.913900	105.058000	137.136000	157.860000	171.539000	172.196000	114.811000	109.982000	45.100000	30.134700	33.420600	29.336700	2.781730	24.266900	49.722500	55.993800	75.753100	38.127600	23.916600	0.000000	2.243810	3.362360	5.605640	0.791866	0.000000	0.000000	30.170700	91.560500	146.963000	129.314000	97.585300	100.988000	0.413000	0.000000	0.528508	0.000000	0.709903	0.000000	0.928011	0.000000	1.006270	0.000000	1.019430	0.000000	1.053840	0.000200	0.983652	0.110700	0.887704	0.077000	0.824772	0.031300	30.140000	7.263740	10.407800	0.000000	0.000000	0.000000	36.051100	55.077700	96.622900	71.860700	97.958100	79.918300	0.697341	0.115200	0.498175	0.144200	0.325438	0.267200	0.230742	0.180300	0.196797	0.053900	0.205124	0.046700	0.179075	0.049400	0.231479	0.000000	0.127671	0.000000	0.058253	0.000000	0.064787	0.000000	0.050727	0.000000	0.066772	0.000000	0.107474	0.000000	0.043385	0.000000	0.142051	1.555790	1.461510	0.000000	0.000000	0.585782	0.772295	9.801080	0.000000	100.506000	229.514000	285.103000	26.193800	10.918400	0.000000	0.796743	0.000000	3.336660	0.475551	0.470661	0.126335	0.254444	
   32	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	92.130300	98.476400	99.820200	100.532000	98.838200	36.256600	15.466500	146.040000	74.384000	35.638300	16.844500	0.774096	1.804640	1.208020	2.362440	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	57.694400	73.000000	85.959300	73.833000	89.779600	99.254100	83.843400	73.670700	75.952100	89.784400	65.321800	79.656600	40.002100	46.722700	56.809000	71.786100	89.184800	103.901000	107.253000	134.250000	140.600000	152.025000	168.752000	105.542000	113.005000	45.100000	33.424600	25.726000	40.401600	10.915300	22.350500	56.160600	59.378400	65.179800	31.591100	29.946400	0.000000	10.511400	2.643420	2.091170	1.983910	0.000000	0.000000	28.583100	82.164800	149.965000	140.062000	103.924000	92.488900	0.413000	0.000000	0.546957	0.000000	0.730663	0.000000	0.953166	0.000000	1.026760	0.000000	1.002580	0.000000	0.949642	0.003100	0.865239	0.100800	0.830463	0.281300	0.791996	0.187500	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	11.421900	64.586700	95.187300	85.177300	80.563600	75.173300	0.686013	0.130900	0.504719	0.433800	0.319715	0.267400	0.185642	0.578800	0.125849	0.684900	0.200718	1.038900	0.201891	0.111500	0.178428	0.000000	0.126459	0.000000	0.036670	0.000000	0.008864	0.000000	0.000000	0.000000	0.000000	0.000000	0.031095	0.000000	0.043385	0.099575	0.848918	1.416240	7.281560	9.321460	0.000000	0.504286	0.063244	10.683900	0.000000	87.145400	202.736000	466.936000	65.121300	3.986600	0.000000	0.000000	0.000000	3.500020	0.548299	0.142339	0.267882	0.218707	
   33	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	92.130300	98.476400	99.820200	100.532000	98.838200	36.256600	15.466500	146.040000	74.384000	35.638300	16.844500	0.774096	1.804640	1.208020	2.362440	3.003240	4.880070	27.348400	246.047000	60.962600	8.051970	21.837500	57.694400	73.000000	85.959300	73.833000	89.779600	99.254100	83.843400	73.670700	75.952100	89.784400	65.321800	79.656600	40.002100	46.722700	56.809000	71.786100	89.184800	103.901000	107.253000	134.250000	140.600000	152.025000	168.752000	105.542000	113.005000	45.100000	22.082400	30.919100	18.433400	4.260830	13.565100	34.706000	39.965000	68.449300	33.389000	31.032900	0.000000	14.199700	6.108800	7.255680	9.645970	0.000000	0.000000	0.000000	53.537100	110.419000	101.478000	76.556200	85.614800	0.413000	0.000000	0.656527	0.000000	0.956461	0.000000	1.303250	0.000000	1.413730	0.000000	1.447900	0.000000	1.481640	0.000300	1.405810	0.016500	1.286600	0.119300	1.170750	0.342800	30.140000	0.000000	4.173060	3.585120	6.574720	0.000000	28.504300	50.579800	86.768000	95.523300	71.948700	56.646100	1.031920	0.234500	0.837855	0.089000	0.659632	0.776800	0.538985	0.186600	0.478679	0.542800	0.488658	0.121100	0.477225	0.090200	0.414809	0.000000	0.317971	0.000000	0.205317	0.000000	0.133782	0.000000	0.043197	0.000000	0.097708	0.000000	0.147410	0.000000	0.043385	0.088624	0.544721	1.896690	2.801340	2.511050	0.392739	1.519080	0.275747	8.087270	27.137300	94.207900	206.778000	604.790000	84.858900	0.885242	0.695645	0.000000	388.456000	5.995890	0.147717	0.098549	0.091330	0.145545	
   34	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.497400	94.194900	92.800200	93.848000	97.166200	29.284800	14.731800	138.457000	105.884000	34.220100	9.642620	0.000000	0.000000	0.000000	0.000000	6.873460	6.604240	22.551400	201.259000	49.057400	7.989120	20.726700	48.806400	73.000000	104.083000	89.640900	96.816100	107.156000	91.132800	84.272400	93.527800	84.837900	70.595700	60.450300	20.361000	27.920700	43.041200	63.262200	77.171900	101.514000	110.467000	137.511000	163.313000	169.383000	166.504000	122.748000	118.322000	45.100000	20.095500	27.013900	30.638200	12.438500	26.723000	50.084500	61.486900	53.115200	36.627700	27.456300	0.000000	9.462150	0.000000	0.000000	0.000000	0.000000	0.000000	23.242700	82.742900	134.985000	117.985000	94.728600	92.301100	0.413000	0.000000	0.543959	0.000000	0.776433	0.000000	1.021520	0.000000	1.036750	0.000000	1.053520	0.000000	1.085390	0.001700	1.008520	0.213800	0.940053	0.447700	0.882036	0.082600	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	22.825100	56.296100	85.463900	73.885900	72.945500	61.653100	0.742616	1.046100	0.535847	1.560900	0.354565	1.350100	0.247379	1.421700	0.193777	0.434000	0.187287	0.827500	0.169856	0.133500	0.156317	0.000000	0.142187	0.000000	0.092055	0.000000	0.079918	0.000000	0.108931	0.000000	0.036047	0.000000	0.042727	0.000000	0.043385	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.136486	0.502606	11.729100	0.000000	100.558000	219.694000	472.236000	283.001000	31.922900	0.000000	0.000000	0.000000	2.651190	0.421282	0.110241	0.140383	0.065841	
   35	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	96.918800	101.917000	94.525400	95.201600	102.205000	35.133900	35.214100	163.323000	107.619000	28.587500	10.822600	1.279540	0.748695	0.000000	0.000000	3.654410	10.442500	30.146500	224.812000	66.062300	13.210000	28.584200	47.059000	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	19.820100	26.238200	34.778700	54.123800	67.325900	86.913900	105.058000	137.136000	157.860000	171.539000	172.196000	114.811000	109.982000	45.100000	30.134700	33.420600	29.336700	2.781730	24.266900	49.722500	55.993800	75.753100	38.127600	23.916600	0.000000	2.243810	3.362360	5.605640	0.791866	0.000000	0.000000	30.170700	91.560500	146.963000	129.314000	97.585300	100.988000	0.413000	0.000000	0.528508	0.000000	0.709903	0.000000	0.928011	0.000000	1.006270	0.000000	1.019430	0.000000	1.053840	0.000200	0.983652	0.110700	0.887704	0.077000	1.052790	0.054700	30.140000	0.000000	0.000000	0.000000	2.036990	0.000000	45.671100	72.476500	96.610700	75.219400	66.098400	61.653100	0.946643	0.285800	0.769128	0.963100	0.349900	0.098500	0.247043	0.698400	0.193305	1.330500	0.200718	0.109000	0.201891	0.146800	0.178428	0.000000	0.126459	0.000000	0.036670	0.000000	0.008864	0.000000	0.000000	0.000000	0.000000	0.000000	0.031095	0.000000	0.043385	0.000000	0.000000	0.331863	0.000000	0.000000	0.000000	0.310995	0.058285	10.333800	0.000000	96.204300	223.152000	461.577000	37.491900	3.986600	0.000000	0.000000	0.000000	3.500020	0.548299	0.142339	0.267882	0.218707	
   36	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.842800	100.042000	102.073000	95.684700	103.763000	38.056000	14.478800	167.565000	119.644000	25.704700	17.107300	8.648190	0.000000	0.000000	0.000000	2.214620	2.453100	22.083100	203.752000	50.319700	11.667000	28.725800	35.562500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	114.811000	109.982000	45.100000	21.695200	28.194900	29.427500	6.892530	27.638900	54.555300	50.194100	64.929500	39.792700	16.213800	0.000000	1.529200	0.000000	0.000000	0.000000	0.000000	0.000000	28.734800	73.943900	132.943000	118.565000	98.254900	96.501500	0.413000	0.000000	0.558942	0.000000	0.748495	0.000000	0.999279	0.000000	1.081840	0.000000	1.109150	0.000000	1.113580	0.001100	1.037800	0.064800	0.944370	0.876600	0.837864	0.346100	30.140000	0.000000	0.000000	0.000000	0.034737	0.000000	23.605300	43.708800	78.505700	80.037400	91.040600	78.862900	0.655362	0.116500	0.420013	0.106400	0.242754	0.411400	0.135602	0.179900	0.072079	0.074800	0.073700	0.379200	0.055752	0.150100	0.000799	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.027256	0.000000	0.043385	0.000000	0.116711	0.815256	0.612193	0.724178	0.000000	0.532025	0.842637	11.023300	8.428210	96.526900	229.490000	525.765000	25.923000	11.543700	0.000000	0.000000	0.000000	3.247620	0.495503	0.128253	0.185510	0.224632	
   37	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.842800	100.042000	102.073000	95.684700	103.763000	38.056000	14.478800	167.565000	119.644000	25.704700	17.107300	8.648190	0.000000	0.000000	0.000000	2.214620	2.453100	22.083100	203.752000	50.319700	11.667000	28.725800	35.562500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	114.811000	109.982000	45.100000	35.016600	30.865000	35.079500	10.951100	30.119700	47.182800	49.811900	57.905700	32.281600	18.987100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.744400	78.829000	143.937000	124.371000	95.208700	94.173100	0.413000	0.000000	0.548884	0.000000	0.726169	0.000000	0.973355	0.000000	1.041850	0.000000	1.037440	0.000000	1.019350	0.002000	0.980939	0.073700	0.943664	0.047600	0.881652	0.030100	30.140000	4.875490	0.000000	0.000000	0.000000	0.000000	18.787700	60.676100	90.144900	92.724000	81.054100	81.352400	0.741098	0.094800	0.527138	0.993100	0.348197	0.834800	0.238389	0.397700	0.175586	0.284500	0.182118	0.508400	0.188251	0.183400	0.154097	0.000000	0.078400	0.000000	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.165503	0.000000	0.172989	0.000000	0.043385	0.000000	0.403490	1.896970	2.678560	1.210780	0.241172	0.444204	0.721806	12.880600	13.641100	105.374000	203.500000	407.799000	98.903400	18.450800	0.000000	0.000000	0.000000	3.773660	0.289828	0.000000	0.073809	0.000000	
   38	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.621700	94.106400	91.093500	99.855400	95.539400	35.869300	34.761900	154.823000	114.891000	40.394900	25.868800	4.556900	7.283550	2.881140	4.284600	4.919350	0.990622	17.099300	236.115000	41.868200	24.518700	25.951700	35.415100	73.000000	102.105000	87.015700	98.055300	105.833000	93.574600	85.423400	96.677900	98.023800	83.625900	63.847500	30.355800	38.279800	42.617800	61.286700	71.263500	89.500200	96.975900	144.347000	157.378000	160.458000	158.053000	112.326000	109.573000	45.100000	27.269900	31.478500	31.107600	11.254600	21.962800	49.063300	62.638000	66.175800	27.940800	31.985300	0.000000	4.381380	2.198690	3.463360	2.608900	0.000000	0.000000	34.509600	85.345700	136.562000	136.584000	102.440000	89.637900	0.413000	0.000000	0.551706	0.000000	0.721723	0.000000	0.923200	0.000000	0.997669	0.000000	1.034340	0.000000	1.039980	0.002900	0.968864	0.100200	0.932769	0.127300	0.776852	0.081200	30.140000	9.764070	22.953000	15.470000	23.193900	4.156640	21.346800	58.934200	72.760900	84.956200	73.390400	74.839300	0.690453	0.818500	0.503987	0.120300	0.328138	2.291000	0.250796	0.061400	0.242894	0.065500	0.253982	0.675700	0.211624	0.246300	0.072564	0.000000	0.024868	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049990	0.000000	0.043385	0.000000	0.042435	1.261030	0.829776	0.651665	0.000000	0.358936	0.589887	10.862300	3.503170	98.397600	232.627000	475.379000	37.322200	14.156800	0.079897	0.000000	35.804000	1.860620	0.459429	0.024757	0.198576	0.000000	
   39	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.497400	94.194900	92.800200	93.848000	97.166200	29.284800	14.731800	138.457000	105.884000	34.220100	9.642620	0.000000	0.000000	0.000000	0.000000	6.873460	6.604240	22.551400	201.259000	49.057400	7.989120	20.726700	48.806400	73.000000	104.083000	89.640900	96.816100	107.156000	91.132800	84.272400	93.527800	84.837900	70.595700	60.450300	20.361000	27.920700	43.041200	63.262200	77.171900	101.514000	110.467000	137.511000	163.313000	169.383000	166.504000	122.748000	118.322000	45.100000	20.095500	27.013900	30.638200	12.438500	26.723000	50.084500	61.486900	53.115200	36.627700	27.456300	0.000000	9.462150	0.000000	0.000000	0.000000	0.000000	0.000000	23.242700	82.742900	134.985000	117.985000	94.728600	92.301100	0.413000	0.000000	0.543959	0.000000	0.776433	0.000000	1.021520	0.000000	1.036750	0.000000	1.053520	0.000000	1.085390	0.001700	1.008520	0.213800	0.940053	0.447700	0.706455	0.430000	30.140000	0.000000	0.364005	2.912020	0.270222	0.000000	43.218700	54.671800	91.377200	107.293000	99.851000	98.920500	0.548119	3.327100	0.325904	0.743400	0.126765	0.483500	0.003291	0.648400	0.000000	0.180800	0.000000	0.228100	0.000000	0.103600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.043385	0.000000	0.000000	1.090330	1.541500	0.867312	0.000000	0.464087	0.756649	11.432300	9.951540	95.952600	211.961000	455.776000	48.298000	3.293980	0.000000	0.000000	0.000000	2.867540	0.513604	0.214633	0.246836	0.077424	
   40	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.621700	94.106400	91.093500	99.855400	95.539400	35.869300	34.761900	154.823000	114.891000	40.394900	25.868800	4.556900	7.283550	2.881140	4.284600	4.919350	0.990622	17.099300	236.115000	41.868200	24.518700	25.951700	35.415100	73.000000	102.105000	87.015700	98.055300	105.833000	93.574600	85.423400	96.677900	98.023800	83.625900	63.847500	30.355800	38.279800	42.617800	61.286700	71.263500	89.500200	96.975900	144.347000	157.378000	160.458000	158.053000	112.326000	109.573000	45.100000	27.269900	31.478500	31.107600	11.254600	21.962800	49.063300	62.638000	66.175800	27.940800	31.985300	0.000000	4.381380	2.198690	3.463360	2.608900	0.000000	0.000000	34.509600	85.345700	136.562000	136.584000	102.440000	89.637900	0.413000	0.000000	0.551706	0.000000	0.721723	0.000000	0.923200	0.000000	0.997669	0.000000	1.034340	0.000000	1.039980	0.002900	0.968864	0.100200	0.932769	0.127300	0.843523	0.095200	30.140000	0.000000	5.962920	0.946831	3.500960	0.000000	50.468200	60.663100	107.019000	105.472000	94.848200	87.276100	0.730517	0.199700	0.514318	0.092300	0.434989	0.111900	0.244816	0.221600	0.182931	0.327200	0.181048	0.057200	0.228456	0.019800	0.182368	0.000000	0.088504	0.000000	0.016926	0.000000	0.035057	0.000000	0.000943	0.000000	0.028205	0.000000	0.090616	0.000000	0.043385	0.000000	0.107661	0.755688	1.273460	0.141635	0.000000	0.383673	0.301651	5.025990	0.000000	99.754400	239.934000	345.155000	18.352800	14.102900	0.775523	1.014590	0.000000	3.451000	0.454484	0.175315	0.265872	0.000000	
   41	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	90.113600	97.672700	99.210400	102.194000	114.815000	41.691200	18.676900	152.291000	124.081000	18.596800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	18.040300	283.263000	58.089400	8.025060	32.089300	43.030600	73.000000	109.389000	92.963100	91.394200	97.732900	79.621100	82.264300	86.406900	88.274300	79.590100	56.682700	21.850900	18.952500	37.268300	55.630600	66.487500	83.722800	99.052300	128.721000	149.471000	165.621000	172.245000	120.474000	112.125000	45.100000	33.565600	41.907300	29.336700	2.781730	24.266900	49.722500	55.993800	75.753100	38.127600	23.916600	0.000000	2.243810	3.362360	5.605640	0.791866	0.000000	0.000000	19.623400	77.664100	141.800000	127.000000	100.298000	100.131000	0.413000	0.000000	0.557293	0.000000	0.721709	0.000000	0.810225	0.000000	0.885240	0.000000	0.912801	0.000000	0.941145	0.006400	0.912975	0.119200	0.881431	0.030500	0.824772	0.126900	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	19.938700	90.682300	118.940000	104.389000	101.666000	98.682600	0.697341	0.476900	0.498175	8.777600	0.325438	3.155200	0.230742	0.394400	0.196797	0.406500	0.205124	0.122400	0.179075	0.276600	0.141445	0.000000	0.104770	0.000000	0.047364	0.000000	0.030677	0.000000	0.008778	0.000000	0.008621	0.000000	0.017467	0.000000	0.043385	0.000000	0.000000	1.555790	1.461510	0.000000	0.000000	0.585782	0.772295	9.801080	0.000000	100.506000	229.514000	285.103000	26.193800	10.918400	0.000000	1.670680	28.392000	2.976530	0.342802	0.113922	0.350758	0.113582	
   42	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	96.918800	101.917000	94.525400	95.201600	102.205000	35.133900	35.214100	163.323000	107.619000	28.587500	10.822600	1.279540	0.748695	0.000000	0.000000	3.654410	10.442500	30.146500	224.812000	66.062300	13.210000	28.584200	47.059000	73.000000	102.334000	88.327500	100.580000	106.068000	94.758800	85.220600	98.111300	95.089300	76.882000	61.591500	19.820100	26.238200	34.778700	54.123800	67.325900	86.913900	105.058000	137.136000	157.860000	171.539000	172.196000	114.811000	109.982000	45.100000	30.134700	33.420600	29.336700	2.781730	24.266900	49.722500	55.993800	75.753100	38.127600	23.916600	0.000000	2.243810	3.362360	5.605640	0.791866	0.000000	0.000000	30.170700	91.560500	146.963000	129.314000	97.585300	100.988000	0.413000	0.000000	0.528508	0.000000	0.709903	0.000000	0.928011	0.000000	1.006270	0.000000	1.019430	0.000000	1.053840	0.000200	0.983652	0.110700	0.887704	0.077000	0.668628	0.180600	30.140000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.713870	46.866800	49.510500	49.833500	48.756500	0.562219	0.743800	0.388629	0.293900	0.217661	0.882800	0.098108	0.130900	0.041133	0.112400	0.062099	0.554900	0.089029	0.257500	0.114808	0.000000	0.102011	0.000000	0.021277	0.000000	0.016748	0.000000	0.029939	0.000000	0.055540	0.000000	0.077633	0.000000	0.043385	0.000000	0.058289	0.606603	0.962018	0.570638	0.000000	0.539061	0.792260	11.724200	0.000000	103.318000	244.581000	504.211000	0.000000	14.660500	0.000000	0.000000	0.000000	3.066260	0.424997	0.130398	0.117104	0.082197	
   43	65.000000	62.140000	51.210000	40.000000	40.000000	41.250000	54.780000	62.400000	70.000000	64.530000	46.420000	35.000000	30.240000	17.670000	13.170000	5.790000	5.050000	22.320000	44.130000	70.000000	82.880000	91.500000	80.180000	73.330000	56.440000	86.842800	100.042000	102.073000	95.684700	103.763000	38.056000	14.478800	167.565000	119.644000	25.704700	17.107300	8.648190	0.000000	0.000000	0.000000	2.214620	2.453100	22.083100	203.752000	50.319700	11.667000	28.725800	35.562500	73.000000	99.850400	83.618400	102.762000	105.003000	90.092000	92.556600	91.593900	94.207300	88.306700	65.325400	25.201000	29.632900	38.364700	51.602100	66.078600	79.556300	88.723200	146.185000	149.228000	161.468000	165.351000	114.811000	109.982000	45.100000	35.016600	30.865000	35.079500	10.951100	30.119700	47.182800	49.811900	57.905700	32.281600	18.987100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.744400	78.829000	143.937000	124.371000	95.208700	94.173100	0.413000	0.000000	0.548884	0.000000	0.726169	0.000000	0.973355	0.000000	1.041850	0.000000	1.037440	0.000000	1.019350	0.002000	0.980939	0.073700	0.943664	0.047600	0.881652	0.030100	30.140000	4.875490	0.000000	0.000000	0.000000	0.000000	18.787700	60.676100	90.144900	92.724000	81.054100	81.352400	0.741098	0.094800	0.527138	0.993100	0.348197	0.834800	0.238389	0.397700	0.175586	0.284500	0.182118	0.508400	0.188251	0.183400	0.154097	0.000000	0.078400	0.000000	0.000049	0.000000	0.000000	0.000000	0.000000	0.000000	0.165503	0.000000	0.172989	0.000000	0.043385	0.000000	0.403490	1.896970	2.678560	1.210780	0.241172	0.444204	0.721806	12.880600	13.641100	105.374000	203.500000	407.799000	98.903400	18.450800	0.000000	0.000000	0.000000	3.773660	0.289828	0.000000	0.073809	0.000000	
