#erel:= 0.800;
#emax:= 1551.699;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.126;
#snodes:=  1212;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  131.596       46   35.5307      91  144.63       136    0.6069
   23	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	10.452400	13.820400	20.717500	22.795000	22.886500	40.903400	38.372200	82.550900	96.521500	63.193100	18.778800	7.706940	3.611030	0.000000	0.000000	0.000000	0.000000	38.541400	66.947400	35.719300	27.923100	21.050100	24.527200	133.000000	79.776300	67.485600	50.797400	46.863100	58.316600	92.958900	144.698000	148.865000	123.894000	77.584800	56.817400	52.982100	59.381900	48.945600	68.999200	137.219000	151.913000	188.909000	160.258000	160.963000	190.613000	169.247000	163.920000	129.870000	138.574000	131.557000	129.970000	120.887000	115.148000	110.802000	132.854000	142.455000	141.040000	127.773000	90.729900	94.740600	103.912000	103.949000	116.583000	141.876000	138.616000	143.238000	143.174000	141.448000	137.944000	132.586000	104.844000	0.144000	0.000000	0.321822	0.000000	0.316954	0.000000	0.285932	0.000000	0.274260	0.000000	0.248846	0.000000	0.264275	0.000000	0.214801	0.028400	0.249021	0.234300	0.285445	0.636800	124.360000	137.886000	133.478000	138.324000	159.847000	178.604000	198.512000	170.172000	122.133000	130.280000	130.505000	116.237000	0.256677	0.856800	0.449811	1.990500	0.524043	2.404000	0.580839	2.323400	0.618552	1.452600	0.228618	0.311300	0.269979	0.021400	0.320435	0.000000	0.371696	0.000000	0.392129	0.000000	0.400811	0.000000	0.382485	0.000000	0.339639	0.000000	0.321212	0.000000	4.446360	0.000000	0.000000	0.000000	0.000000	0.000000	2.330270	1.618070	2.533600	0.000000	0.000000	15.540300	1.879850	5671.840000	367.965000	327.397000	149.833000	7.123970	0.000000	3.587870	2.170850	1.690290	1.531310	0.615826	
   24	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.505400	15.508100	17.152700	18.670800	17.140000	37.758900	31.275400	65.846900	71.159000	68.620400	34.665700	30.334600	25.223500	19.612100	0.000000	0.000000	3.660320	68.163600	49.444500	50.705300	33.458700	21.587200	21.369700	133.000000	85.589800	69.155800	55.138800	48.300000	55.227700	95.255700	140.796000	144.213000	120.942000	92.883800	77.410600	69.757600	76.825100	81.314000	86.211000	164.452000	185.532000	190.295000	166.431000	134.959000	172.145000	169.087000	167.861000	129.870000	141.774000	140.250000	135.913000	137.533000	112.608000	118.699000	148.093000	154.860000	143.600000	116.390000	109.601000	114.931000	126.064000	132.184000	146.512000	171.447000	167.372000	148.390000	156.769000	161.854000	165.224000	154.562000	134.090000	0.144000	0.000000	0.341294	0.000000	0.321989	0.000000	0.280541	0.000000	0.348125	0.000000	0.199281	0.000000	0.211800	0.000000	0.225741	0.018900	0.220197	0.242600	0.216692	0.570800	124.360000	108.574000	104.752000	115.805000	136.904000	155.477000	119.407000	146.973000	128.915000	149.371000	140.234000	127.966000	0.226064	0.462600	0.264984	0.418600	0.358247	0.415500	0.464184	0.730500	0.547597	0.476000	0.530781	0.221600	0.584474	0.009900	0.698866	0.000000	0.785859	0.000000	0.837168	0.000000	0.871574	0.000000	0.901891	0.000000	0.878248	0.000000	0.849547	0.000000	4.446360	0.000000	0.086527	0.000000	0.122145	0.000000	3.376960	2.071850	1.670750	0.018701	0.000000	0.000000	0.000000	5885.800000	375.511000	315.159000	178.978000	9.739930	0.000000	3.688290	2.195120	1.536740	1.495530	0.445865	
   25	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	10.833500	19.571800	23.828100	26.849700	22.837000	26.966200	27.925400	94.249900	122.102000	79.323600	38.038000	37.737500	15.324400	10.691300	0.000000	13.511100	0.000000	31.987600	62.027100	70.129500	24.879200	26.546100	27.426700	133.000000	84.709500	56.071600	51.126100	47.454900	59.716700	93.894800	134.515000	142.739000	135.755000	98.012800	91.202500	98.197400	105.623000	102.162000	117.798000	179.259000	213.382000	207.437000	188.067000	189.001000	201.249000	203.778000	190.255000	129.870000	129.190000	125.166000	106.748000	104.713000	89.130300	97.810300	129.500000	128.914000	128.082000	117.329000	133.145000	133.795000	135.258000	141.007000	155.746000	174.209000	185.178000	168.613000	165.565000	167.911000	159.210000	167.578000	154.664000	0.144000	0.000000	0.513681	0.000000	0.543923	0.000000	0.531879	0.000000	0.517752	0.000000	0.496148	0.000000	0.461191	0.000000	0.437158	0.042400	0.394530	0.303300	0.325139	0.568400	124.360000	162.045000	162.915000	173.781000	177.583000	195.744000	153.338000	162.111000	137.445000	148.164000	134.190000	123.986000	0.293465	0.659300	0.376992	0.663400	0.434315	0.705200	0.477766	0.810200	0.514107	0.494200	0.518347	0.254900	0.543014	0.008300	0.565903	0.000000	0.572048	0.000000	0.591923	0.000000	0.641161	0.000000	0.649787	0.000000	0.666429	0.000000	0.698776	0.000000	4.446360	0.301594	1.165170	0.000000	0.000000	0.858314	4.014240	1.341740	2.686410	0.000000	0.000000	0.000000	0.000000	6026.480000	396.765000	337.102000	150.589000	5.744650	0.000000	4.418710	2.501830	1.432570	1.103740	0.000000	
   26	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.505400	15.508100	17.152700	18.670800	17.140000	37.758900	31.275400	65.846900	71.159000	68.620400	34.665700	30.334600	25.223500	19.612100	0.000000	0.000000	3.660320	68.163600	49.444500	50.705300	33.458700	21.587200	21.369700	133.000000	76.198300	59.698800	46.863000	48.300000	55.227700	95.255700	140.796000	144.213000	120.942000	92.883800	77.410600	69.757600	76.825100	81.314000	86.211000	164.452000	185.532000	190.295000	166.431000	134.959000	172.145000	169.087000	138.014000	129.870000	153.371000	151.228000	136.173000	136.932000	114.967000	117.624000	148.914000	143.298000	143.205000	121.577000	122.459000	121.873000	126.512000	147.658000	147.778000	170.692000	168.555000	152.007000	158.449000	134.217000	136.678000	132.407000	96.370300	0.144000	0.000000	0.263636	0.000000	0.226501	0.000000	0.207175	0.000000	0.201007	0.000000	0.199281	0.000000	0.211800	0.000000	0.225741	0.045500	0.220197	0.246400	0.216692	0.371000	124.360000	136.467000	139.221000	145.661000	157.101000	179.263000	153.227000	154.208000	131.394000	143.133000	138.234000	119.761000	0.226064	0.674900	0.264984	0.550400	0.358247	0.497300	0.464184	0.620100	0.547597	0.543300	0.530781	0.293200	0.584474	0.016900	0.698866	0.000000	0.785859	0.000000	0.837168	0.000000	0.871574	0.000000	0.901891	0.000000	0.878248	0.000000	0.471975	0.000000	4.446360	0.482631	0.709952	0.439617	0.393953	0.000000	3.376960	2.071850	1.670750	0.018701	0.000000	0.000000	0.000000	5885.800000	375.511000	315.159000	178.978000	9.739930	0.000000	3.688290	2.195120	1.536740	1.495530	0.414336	
   27	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.329600	16.640000	14.536300	16.498900	16.355000	41.862000	33.991300	93.601100	88.326500	55.917200	33.810700	22.871500	9.000970	12.347700	3.812730	21.996000	0.000000	64.309400	53.885300	53.929200	32.863900	21.311900	49.420900	133.000000	73.473700	56.051100	45.417500	47.240900	54.125400	91.066900	126.270000	156.650000	131.878000	87.048400	65.523100	54.830400	74.248600	58.201500	78.559700	145.679000	161.199000	184.138000	155.165000	152.347000	178.758000	172.632000	154.832000	129.870000	139.527000	134.999000	127.649000	117.093000	110.999000	103.551000	133.848000	138.099000	127.396000	106.278000	108.662000	103.806000	108.410000	113.225000	128.250000	151.064000	155.964000	147.687000	133.634000	147.258000	146.260000	117.717000	109.848000	0.144000	0.000000	0.306463	0.000000	0.267250	0.000000	0.239168	0.000000	0.230606	0.000000	0.208186	0.000000	0.197861	0.000000	0.206278	0.049100	0.179370	0.197100	0.104773	0.490400	124.360000	143.268000	139.366000	151.226000	156.966000	179.940000	168.582000	168.862000	140.204000	151.052000	141.953000	138.909000	0.091595	0.657900	0.217042	0.657300	0.351633	0.643200	0.302476	0.775600	0.335692	0.558100	0.328935	0.274200	0.349944	0.010500	0.407171	0.000000	0.443853	0.000000	0.481402	0.000000	0.491743	0.000000	0.500049	0.000000	0.511688	0.000000	0.497840	0.000000	4.446360	0.131079	0.917739	0.178442	0.000000	0.000000	3.459600	1.982300	2.993010	0.165697	0.000000	0.487872	0.000000	5723.050000	369.935000	330.823000	141.535000	6.684060	0.000000	4.041980	2.200060	1.746400	1.267630	0.341342	
   28	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.536100	21.577800	19.733600	25.748700	22.356000	35.462400	34.854200	99.444900	100.738000	55.545200	40.202900	29.197100	16.842800	11.921000	0.000000	12.840600	16.843300	33.743600	28.768700	46.354000	30.047400	15.722200	27.020800	133.000000	83.378500	70.210200	56.040100	53.185700	63.502200	96.678600	146.083000	152.190000	136.350000	95.976800	68.005000	65.073600	75.862500	67.286400	80.675400	147.554000	163.046000	180.073000	164.398000	159.413000	185.479000	169.544000	154.959000	129.870000	143.699000	140.677000	134.882000	119.090000	101.139000	96.488600	118.339000	132.740000	130.590000	109.178000	105.852000	113.769000	117.001000	116.663000	117.283000	140.329000	151.658000	151.864000	151.114000	135.169000	128.526000	127.260000	101.719000	0.144000	0.000000	0.353488	0.000000	0.405250	0.000000	0.355250	0.000000	0.348125	0.000000	0.337374	0.000000	0.330107	0.000000	0.327691	0.027000	0.256871	0.242500	0.262154	0.514000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.282218	0.664500	0.331089	1.011700	0.378441	0.863800	0.397586	0.657400	0.406754	0.392000	0.347364	0.216600	0.452692	0.008500	0.503381	0.000000	0.512174	0.000000	0.556463	0.000000	0.580478	0.000000	0.594961	0.000000	0.573799	0.000000	0.534615	0.000000	4.446360	0.793597	1.500080	1.539190	1.753870	0.000000	4.165270	3.249890	2.846970	0.000000	0.000000	0.000000	0.000000	5894.500000	388.031000	332.302000	149.921000	8.594170	0.000000	3.786630	2.152720	1.729120	1.322780	0.493508	
   29	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.536100	21.577800	19.733600	25.748700	22.356000	35.462400	34.854200	99.444900	100.738000	55.545200	40.202900	29.197100	16.842800	11.921000	0.000000	12.840600	16.843300	33.743600	28.768700	46.354000	30.047400	15.722200	27.020800	133.000000	83.378500	70.210200	56.040100	53.185700	63.502200	96.678600	146.083000	152.190000	136.350000	95.976800	68.005000	65.073600	75.862500	67.286400	80.675400	147.554000	163.046000	180.073000	164.398000	159.413000	185.479000	169.544000	154.959000	129.870000	143.699000	140.677000	134.882000	119.090000	101.139000	96.488600	118.339000	132.740000	130.590000	109.178000	105.852000	113.769000	117.001000	116.663000	117.283000	140.329000	151.658000	151.864000	151.114000	135.169000	128.526000	127.260000	101.719000	0.144000	0.000000	0.353488	0.000000	0.405250	0.000000	0.355250	0.000000	0.348125	0.000000	0.337374	0.000000	0.330107	0.000000	0.327691	0.027000	0.256871	0.242500	0.262154	0.514000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.282218	0.664500	0.331089	1.011700	0.378441	0.863800	0.397586	0.657400	0.406754	0.392000	0.347364	0.216600	0.452692	0.008500	0.503381	0.000000	0.512174	0.000000	0.556463	0.000000	0.580478	0.000000	0.594961	0.000000	0.573799	0.000000	0.534615	0.000000	4.446360	0.793597	1.500080	1.539190	1.753870	0.000000	4.165270	3.249890	2.846970	0.000000	0.000000	0.000000	0.000000	5894.500000	388.031000	332.302000	149.921000	8.594170	0.000000	3.786630	2.152720	1.729120	1.322780	0.493508	
   30	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.505400	15.508100	17.152700	18.670800	17.140000	37.758900	31.275400	65.846900	71.159000	68.620400	34.665700	30.334600	25.223500	19.612100	0.000000	0.000000	3.660320	68.163600	49.444500	50.705300	33.458700	21.587200	21.369700	133.000000	85.589800	69.155800	55.138800	48.300000	55.227700	95.255700	140.796000	144.213000	120.942000	92.883800	77.410600	69.757600	76.825100	81.314000	86.211000	164.452000	185.532000	190.295000	166.431000	134.959000	172.145000	169.087000	167.861000	129.870000	141.774000	140.250000	135.913000	137.533000	112.608000	118.699000	148.093000	154.860000	143.600000	116.390000	109.601000	114.931000	126.064000	132.184000	146.512000	171.447000	167.372000	148.390000	156.769000	161.854000	165.224000	154.562000	134.090000	0.144000	0.000000	0.341294	0.000000	0.321989	0.000000	0.280541	0.000000	0.348125	0.000000	0.199281	0.000000	0.211800	0.000000	0.225741	0.018900	0.220197	0.242600	0.212042	0.507700	124.360000	156.478000	165.729000	155.866000	174.633000	198.964000	192.816000	178.074000	140.304000	141.733000	169.658000	155.152000	0.213735	0.477100	0.322186	0.624700	0.355170	0.654600	0.386927	0.744000	0.407673	0.784200	0.415028	0.246200	0.438830	0.010400	0.504771	0.000000	0.538176	0.000000	0.553053	0.000000	0.565578	0.000000	0.570599	0.000000	0.537930	0.000000	0.491205	0.000000	4.446360	0.000000	0.524686	1.439550	0.000000	0.164475	3.495240	3.695920	2.797550	0.855785	0.000000	0.000000	0.000000	5867.680000	379.665000	317.817000	159.474000	5.779940	0.000000	3.444320	1.974890	1.553790	1.257780	0.092632	
   31	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	10.833500	19.571800	23.828100	26.849700	22.837000	26.966200	27.925400	94.249900	122.102000	79.323600	38.038000	37.737500	15.324400	10.691300	0.000000	13.511100	0.000000	31.987600	62.027100	70.129500	24.879200	26.546100	27.426700	133.000000	71.634200	52.051200	50.411500	45.005000	51.634600	88.799600	141.512000	150.708000	137.659000	91.094300	67.993100	65.582000	77.315100	67.402900	84.165200	159.460000	155.755000	165.697000	132.219000	135.245000	171.134000	166.703000	153.811000	129.870000	128.129000	126.711000	120.636000	111.190000	94.005600	101.524000	128.562000	139.828000	134.922000	93.917800	92.363600	98.923200	101.357000	96.063600	110.390000	140.311000	146.795000	142.597000	136.778000	139.546000	145.500000	138.580000	112.254000	0.144000	0.000000	0.397889	0.000000	0.357275	0.000000	0.311284	0.000000	0.297624	0.000000	0.311014	0.000000	0.309713	0.000000	0.301447	0.018300	0.283738	0.244700	0.270534	0.747000	124.360000	150.821000	151.188000	113.889000	117.642000	158.124000	147.430000	163.355000	138.256000	157.450000	146.023000	141.287000	0.253314	0.903200	0.267998	1.517000	0.320847	0.812600	0.362853	1.086700	0.380259	0.898100	0.383548	0.389600	0.389759	0.011100	0.627845	0.000000	0.634927	0.000000	0.638203	0.000000	0.647697	0.000000	0.650406	0.000000	0.614592	0.000000	0.557268	0.000000	4.446360	0.393522	0.885106	0.933428	0.000000	0.183679	3.837160	2.187640	2.542490	0.892802	0.000000	16.253500	0.285134	5672.430000	352.840000	315.972000	160.838000	4.121460	8.145770	3.892960	2.076510	1.694180	1.655240	0.322229	
   32	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.536100	21.577800	19.733600	25.748700	22.356000	35.462400	34.854200	99.444900	100.738000	55.545200	40.202900	29.197100	16.842800	11.921000	0.000000	12.840600	16.843300	33.743600	28.768700	46.354000	30.047400	15.722200	27.020800	133.000000	83.378500	70.210200	56.040100	53.185700	63.502200	96.678600	146.083000	152.190000	136.350000	95.976800	68.005000	65.073600	75.862500	67.286400	80.675400	147.554000	163.046000	180.073000	164.398000	159.413000	185.479000	169.544000	154.959000	129.870000	143.699000	140.677000	134.882000	119.090000	101.139000	96.488600	118.339000	132.740000	130.590000	109.178000	105.852000	113.769000	117.001000	116.663000	117.283000	140.329000	151.658000	151.864000	151.114000	135.169000	128.526000	127.260000	101.719000	0.144000	0.000000	0.353488	0.000000	0.405250	0.000000	0.355250	0.000000	0.348125	0.000000	0.337374	0.000000	0.330107	0.000000	0.327691	0.027000	0.256871	0.242500	0.262154	0.514000	124.360000	142.788000	138.874000	139.975000	140.251000	159.537000	169.680000	158.503000	130.234000	154.808000	140.115000	134.928000	0.282218	0.664500	0.331089	1.011700	0.378441	0.863800	0.397586	0.657400	0.406754	0.392000	0.347364	0.216600	0.452692	0.008500	0.503381	0.000000	0.512174	0.000000	0.556463	0.000000	0.580478	0.000000	0.594961	0.000000	0.573799	0.000000	0.534615	0.000000	4.446360	0.793597	1.500080	1.539190	1.753870	0.000000	4.165270	3.249890	2.846970	0.000000	0.000000	0.000000	0.000000	5894.500000	388.031000	332.302000	149.921000	8.594170	0.000000	3.786630	2.152720	1.729120	1.322780	0.493508	
   33	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	10.452400	13.820400	20.717500	22.795000	22.886500	40.903400	38.372200	82.550900	96.521500	63.193100	18.778800	7.706940	3.611030	0.000000	0.000000	0.000000	0.000000	38.541400	66.947400	35.719300	27.923100	21.050100	24.527200	133.000000	79.776300	67.485600	50.797400	46.863100	58.316600	92.958900	144.698000	148.865000	123.894000	77.584800	56.817400	52.982100	59.381900	48.945600	68.999200	137.219000	151.913000	188.909000	160.258000	160.963000	190.613000	169.247000	163.920000	129.870000	138.574000	131.557000	129.970000	120.887000	115.148000	110.802000	132.854000	142.455000	141.040000	127.773000	90.729900	94.740600	103.912000	103.949000	116.583000	141.876000	138.616000	143.238000	143.174000	141.448000	137.944000	132.586000	104.844000	0.144000	0.000000	0.321822	0.000000	0.316954	0.000000	0.285932	0.000000	0.274260	0.000000	0.248846	0.000000	0.264275	0.000000	0.214801	0.028400	0.249021	0.234300	0.266433	0.596200	124.360000	159.783000	157.643000	170.622000	181.482000	212.256000	209.589000	198.170000	174.978000	179.100000	170.153000	174.142000	0.218832	0.564100	0.184476	0.795600	0.170450	0.532100	0.171785	0.537200	0.189352	0.554200	0.212299	0.277500	0.241375	0.006700	0.268045	0.000000	0.307004	0.000000	0.339795	0.000000	0.364141	0.000000	0.383491	0.000000	0.402211	0.000000	0.371469	0.000000	4.446360	0.000000	0.171731	0.530270	0.968665	2.301620	4.777970	2.968470	2.088710	0.000000	0.000000	0.000000	0.000000	5802.380000	370.940000	339.239000	157.537000	0.000000	8.102480	3.374480	1.709920	1.868380	1.489610	0.000000	
   34	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.329600	16.640000	14.536300	16.498900	16.355000	41.862000	33.991300	93.601100	88.326500	55.917200	33.810700	22.871500	9.000970	12.347700	3.812730	21.996000	0.000000	64.309400	53.885300	53.929200	32.863900	21.311900	49.420900	133.000000	73.473700	56.051100	45.417500	47.240900	54.125400	91.066900	126.270000	156.650000	131.878000	87.048400	65.523100	54.830400	74.248600	58.201500	78.559700	145.679000	161.199000	184.138000	155.165000	152.347000	178.758000	172.632000	154.832000	129.870000	139.527000	134.999000	127.649000	117.093000	110.999000	103.551000	133.848000	138.099000	127.396000	106.278000	108.662000	103.806000	108.410000	113.225000	128.250000	151.064000	155.964000	147.687000	133.634000	147.258000	146.260000	117.717000	109.848000	0.144000	0.000000	0.306463	0.000000	0.267250	0.000000	0.239168	0.000000	0.230606	0.000000	0.208186	0.000000	0.197861	0.000000	0.206278	0.049100	0.179370	0.197100	0.104773	0.490400	124.360000	143.268000	139.366000	151.226000	156.966000	179.940000	168.582000	168.862000	140.204000	151.052000	141.953000	138.909000	0.091595	0.657900	0.217042	0.657300	0.351633	0.643200	0.302476	0.775600	0.335692	0.558100	0.328935	0.274200	0.349944	0.010500	0.407171	0.000000	0.443853	0.000000	0.481402	0.000000	0.491743	0.000000	0.500049	0.000000	0.511688	0.000000	0.497840	0.000000	4.446360	0.131079	0.917739	0.178442	0.000000	0.000000	3.459600	1.982300	2.993010	0.165697	0.000000	0.487872	0.000000	5723.050000	369.935000	330.823000	141.535000	6.684060	0.000000	4.041980	2.200060	1.746400	1.267630	0.341342	
   35	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	10.833500	19.571800	23.828100	26.849700	22.837000	26.966200	27.925400	94.249900	122.102000	79.323600	38.038000	37.737500	15.324400	10.691300	0.000000	13.511100	0.000000	31.987600	62.027100	70.129500	24.879200	26.546100	27.426700	133.000000	88.520600	68.404900	57.347400	63.601500	71.847700	98.449600	150.619000	164.774000	133.843000	100.978000	68.917400	75.573100	83.281800	78.422500	95.312500	169.509000	202.425000	210.072000	172.965000	187.638000	210.912000	202.468000	179.136000	129.870000	143.878000	143.301000	132.800000	131.045000	106.325000	106.534000	129.045000	132.539000	117.954000	105.455000	107.025000	103.806000	108.410000	113.225000	128.250000	151.064000	155.964000	147.687000	133.634000	147.258000	146.260000	145.525000	122.718000	0.144000	0.000000	0.212966	0.000000	0.201221	0.000000	0.193040	0.000000	0.193196	0.000000	0.189174	0.000000	0.201078	0.000000	0.201658	0.039500	0.144183	0.289900	0.114005	0.456200	124.360000	149.731000	100.617000	119.982000	126.443000	147.634000	135.059000	163.801000	135.504000	146.191000	142.971000	139.201000	0.121076	0.850500	0.116628	0.440900	0.437650	0.574000	0.460117	0.530900	0.448583	0.610600	0.378885	0.225700	0.349944	0.008500	0.366075	0.000000	0.345882	0.000000	0.341589	0.000000	0.346033	0.000000	0.351504	0.000000	0.355385	0.000000	0.348067	0.000000	4.446360	0.000000	0.000000	0.125289	0.000000	0.000000	0.796025	1.579340	2.356640	0.000000	1.934020	1.584670	0.000000	5790.040000	385.981000	343.775000	126.772000	5.572700	0.000000	4.064200	2.082580	1.470400	1.304350	0.247709	
   36	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.307300	18.193000	19.855000	22.410400	21.214500	41.607700	40.813800	91.906900	100.153000	52.507500	33.646100	26.067100	11.334000	5.034040	0.000000	0.000000	0.000000	52.732600	37.479900	49.479500	28.419900	12.081100	17.367500	133.000000	72.908500	55.857200	41.759700	43.963800	52.489900	88.659700	131.110000	138.525000	119.735000	79.968100	66.949700	66.621600	79.052200	69.309700	84.226500	156.251000	167.059000	185.259000	159.680000	162.705000	185.704000	172.510000	152.858000	129.870000	138.572000	132.642000	124.922000	122.726000	98.337500	106.609000	139.454000	136.581000	121.746000	116.581000	104.741000	109.534000	126.030000	115.773000	124.692000	137.676000	136.740000	141.622000	135.010000	143.875000	139.506000	140.105000	130.697000	0.144000	0.000000	0.334981	0.000000	0.342959	0.000000	0.312921	0.000000	0.304035	0.000000	0.269346	0.000000	0.273824	0.000000	0.279045	0.034600	0.264518	0.295300	0.268922	0.479600	124.360000	135.836000	132.927000	142.842000	154.914000	182.754000	182.748000	167.618000	159.570000	168.839000	149.147000	139.600000	0.237101	0.557600	0.267855	0.705300	0.316792	0.604100	0.348929	0.618400	0.354620	0.531000	0.388719	0.277800	0.409190	0.007400	0.447264	0.000000	0.485302	0.000000	0.518730	0.000000	0.514400	0.000000	0.491149	0.000000	0.408426	0.000000	0.412063	0.000000	4.446360	0.000000	0.377990	0.339767	0.000000	0.000000	3.183240	1.794620	2.715840	0.058691	0.000000	4.305390	0.000000	5743.750000	367.914000	327.249000	146.421000	6.595510	8.289760	3.723310	2.214570	1.654280	1.508040	0.208204	
   37	129.000000	114.490000	114.490000	113.050000	113.120000	114.160000	123.450000	155.640000	165.500000	157.500000	139.500000	125.000000	119.310000	121.600000	130.000000	134.760000	141.000000	158.660000	167.620000	170.000000	179.070000	165.200000	150.000000	136.100000	8.680000	11.329600	16.640000	14.536300	16.498900	16.355000	41.862000	33.991300	93.601100	88.326500	55.917200	33.810700	22.871500	9.000970	12.347700	3.812730	21.996000	0.000000	64.309400	53.885300	53.929200	32.863900	21.311900	49.420900	133.000000	73.473700	56.051100	45.417500	47.240900	54.125400	91.066900	126.270000	156.650000	131.878000	87.048400	65.523100	54.830400	74.248600	58.201500	78.559700	145.679000	161.199000	184.138000	155.165000	152.347000	178.758000	172.632000	154.832000	129.870000	139.527000	134.999000	127.649000	117.093000	110.999000	103.551000	133.848000	138.099000	127.396000	106.278000	108.662000	103.806000	108.410000	113.225000	128.250000	151.064000	155.964000	147.687000	133.634000	147.258000	146.260000	117.717000	109.848000	0.144000	0.000000	0.306463	0.000000	0.267250	0.000000	0.239168	0.000000	0.230606	0.000000	0.208186	0.000000	0.197861	0.000000	0.206278	0.049100	0.179370	0.197100	0.104773	0.490400	124.360000	143.268000	139.366000	151.226000	156.966000	179.940000	168.582000	168.862000	140.204000	151.052000	141.953000	138.909000	0.091595	0.657900	0.217042	0.657300	0.351633	0.643200	0.302476	0.775600	0.335692	0.558100	0.328935	0.274200	0.349944	0.010500	0.407171	0.000000	0.443853	0.000000	0.481402	0.000000	0.491743	0.000000	0.500049	0.000000	0.511688	0.000000	0.497840	0.000000	4.446360	0.131079	0.917739	0.178442	0.000000	0.000000	3.459600	1.982300	2.993010	0.165697	0.000000	0.487872	0.000000	5723.050000	369.935000	330.823000	141.535000	6.684060	0.000000	4.041980	2.200060	1.746400	1.267630	0.341342	
