#erel:= 0.800;
#emax:= 1211.287;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.182;
#snodes:=  1243;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 105.13         46  14.0675       91 133.658       136   0.4824
   24	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	20.731500	23.895100	24.501100	29.127900	30.145300	33.427900	46.901900	71.400800	17.519300	13.902700	0.000000	1.028330	0.000000	3.205600	7.682800	15.527300	45.092700	0.000000	38.402000	23.754600	7.463520	26.731000	25.562400	109.340000	121.435000	118.421000	121.463000	117.906000	119.027000	122.478000	139.208000	135.667000	111.787000	79.877400	59.551700	51.899500	46.392800	34.008800	33.859600	62.425100	84.633900	122.384000	111.356000	120.017000	123.582000	121.589000	110.692000	114.200000	151.488000	125.452000	126.694000	138.569000	135.681000	111.259000	115.550000	109.305000	110.884000	85.472400	76.043500	94.395000	115.470000	131.771000	139.604000	145.769000	143.084000	140.947000	155.299000	165.952000	184.288000	145.335000	116.276000	0.067000	0.000000	0.047172	0.000000	0.149579	0.000000	0.253429	0.000000	0.290644	0.000000	0.203956	0.000000	0.219099	0.000000	0.332664	0.015200	0.456982	0.090900	0.517825	0.224500	96.780000	13.201400	23.242200	25.219200	36.060000	69.910400	98.842300	134.069000	138.086000	153.738000	123.985000	108.415000	0.516949	0.386400	0.517873	0.437000	0.550624	0.674400	0.591101	0.415100	0.614497	0.718800	0.620706	0.338000	0.590459	0.048300	0.514285	0.000000	0.437873	0.000000	0.402000	0.000000	0.427827	0.000000	0.459660	0.000000	0.483329	0.000000	0.488283	0.000000	0.889951	1.777740	2.073060	0.581340	6.898500	1.060790	1.850900	1.231700	0.595352	0.560277	6.529560	7.361030	0.000000	243.437000	27.242500	58.478200	0.000000	5.717390	105.976000	0.107619	0.868143	0.951411	1.111170	1.260330	
   25	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	29.512100	25.863700	26.528600	28.932200	33.279200	32.196900	42.411500	60.064600	15.931500	0.000000	0.000000	0.000000	0.000000	0.000000	7.171890	15.147900	35.518800	2.667430	93.916000	33.524000	20.232500	28.414900	36.189500	109.340000	103.485000	97.412700	103.621000	98.650100	93.835200	90.877900	102.703000	110.295000	74.637200	74.511900	51.159000	42.434600	37.293300	32.789400	22.136500	47.151900	76.860700	124.405000	101.066000	88.019900	105.643000	97.222100	91.072900	114.200000	132.545000	119.524000	96.248000	124.290000	107.175000	91.808600	92.836200	89.659400	83.838600	66.726700	46.507800	57.998100	79.494500	100.076000	105.411000	115.284000	118.769000	128.355000	142.613000	149.021000	147.615000	127.730000	97.484000	0.067000	0.000000	0.188061	0.000000	0.426127	0.000000	0.688108	0.000000	0.776123	0.000000	0.824834	0.000000	0.940121	0.000000	1.024780	0.025100	1.092640	0.070100	1.116250	0.274600	96.780000	47.816000	59.605900	46.731000	68.935500	94.804800	93.840400	103.322000	100.282000	107.836000	102.557000	87.258900	1.114270	0.367100	0.717096	0.490300	0.748573	0.681600	0.755918	0.784200	0.735441	0.555000	0.700634	0.165800	0.668444	0.021200	0.638274	0.000000	0.566938	0.000000	0.536329	0.000000	0.591721	0.000000	0.650337	0.000000	0.716699	0.000000	0.764966	0.000000	0.889951	2.154580	2.187960	1.153580	1.151150	2.675070	3.249430	2.752130	0.196620	0.000000	6.445600	0.000000	0.000000	509.769000	77.679900	80.995300	0.000000	2.816800	115.683000	0.000000	0.703267	0.894343	0.949858	0.986087	
   26	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	28.662200	28.401800	27.906900	36.375700	35.608000	40.342800	51.910800	71.771800	39.045700	0.000000	5.733410	2.979780	3.473700	2.642910	0.627837	19.238800	38.283900	0.208380	28.112200	18.771400	11.245700	18.062000	23.181100	109.340000	128.296000	125.001000	126.683000	120.474000	118.756000	119.978000	135.624000	152.224000	121.220000	81.675900	63.138800	50.270500	50.541200	37.902600	27.019600	64.652100	87.059300	107.529000	128.788000	110.421000	120.701000	124.373000	109.026000	114.200000	144.641000	126.378000	121.061000	131.801000	134.566000	120.026000	117.425000	104.617000	106.003000	91.016900	79.697400	89.469600	109.272000	125.821000	130.487000	143.626000	148.647000	140.821000	146.803000	154.086000	160.465000	132.745000	114.919000	0.067000	0.000000	0.057697	0.000000	0.148982	0.000000	0.261041	0.000000	0.311182	0.000000	0.344003	0.000000	0.400947	0.000000	0.525030	0.036500	0.589759	0.270400	0.665028	0.298100	96.780000	35.744500	38.582700	48.355900	56.660500	84.137700	93.306100	102.240000	95.293700	102.185000	100.150000	93.105700	0.644228	0.673300	0.609782	0.846500	0.596438	0.958900	0.579469	0.858100	0.558039	0.534500	0.607431	0.220000	0.540730	0.017900	0.489448	0.000000	0.399895	0.000000	0.382683	0.000000	0.483197	0.000000	0.513642	0.000000	0.572746	0.000000	0.563977	0.000000	0.889951	1.324060	1.120920	0.015908	0.000000	0.848863	1.582000	0.963531	0.558362	0.000000	3.229520	0.000000	0.000000	224.712000	32.176800	65.760500	0.000000	4.795230	88.943700	0.307692	0.748412	0.884384	0.895395	0.722629	
   27	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	27.972200	23.996400	28.267000	30.951300	30.879700	40.344900	57.078200	64.457600	27.518300	6.037100	5.932600	2.586660	4.892730	3.116880	4.183430	19.359900	51.225000	28.168800	74.722700	16.885700	15.636400	24.741200	22.969500	109.340000	118.320000	114.702000	117.783000	111.412000	111.223000	112.146000	131.208000	128.457000	110.133000	80.406200	49.655700	42.490500	43.855300	34.208600	25.609900	50.883000	81.180300	114.753000	118.232000	112.909000	119.823000	112.238000	103.877000	114.200000	146.421000	127.037000	121.306000	142.943000	132.651000	116.578000	121.703000	113.232000	102.682000	84.334300	72.939900	99.520400	118.892000	136.936000	137.556000	145.791000	117.127000	127.983000	149.463000	150.971000	161.038000	129.011000	111.971000	0.067000	0.000000	0.091409	0.000000	0.172525	0.000000	0.275971	0.000000	0.311182	0.000000	0.344003	0.000000	0.414784	0.000000	0.509962	0.030100	0.694353	0.290300	0.737841	0.344500	96.780000	33.757200	30.453300	38.800700	45.340900	74.152000	89.139900	104.583000	100.401000	100.229000	102.482000	94.528100	0.690382	0.552900	0.672144	0.681800	0.778484	0.577700	0.712155	0.887700	0.741243	0.442000	0.668034	0.275500	0.614709	0.031400	0.520415	0.000000	0.462772	0.000000	0.464584	0.000000	0.521273	0.000000	0.591139	0.000000	0.615025	0.000000	0.598360	0.000000	0.889951	0.874449	0.830171	0.000000	0.000000	0.673766	1.269520	1.082000	0.223951	0.000000	3.578010	0.000000	0.000000	374.299000	38.169000	66.617700	0.000000	5.258960	89.221900	0.000000	0.158846	0.807334	0.654435	0.385836	
   28	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	30.134000	26.801300	28.687700	32.927400	37.741800	37.040200	44.314800	79.237200	18.146600	0.000000	0.000000	0.000000	0.000000	0.000000	6.295970	4.544080	21.981400	0.000000	49.630200	20.345400	3.583640	13.972000	9.592820	109.340000	119.573000	117.548000	118.066000	120.551000	118.737000	118.595000	130.937000	135.830000	120.583000	67.091500	38.922800	37.962700	41.227100	30.996900	25.007000	46.617800	70.294500	89.967100	121.766000	114.514000	129.978000	121.199000	115.736000	114.200000	136.931000	118.577000	108.670000	133.808000	112.166000	98.067300	96.787500	79.898500	87.164200	71.092100	75.581400	93.070300	122.902000	143.265000	149.978000	127.646000	131.605000	131.993000	140.600000	151.476000	151.921000	130.761000	101.162000	0.067000	0.000000	0.070043	0.000000	0.149805	0.000000	0.320242	0.000000	0.292399	0.000000	0.331308	0.000000	0.385752	0.000000	0.528637	0.046800	0.638207	0.286000	0.652299	0.457700	96.780000	39.793000	42.714800	56.069900	65.917900	95.388000	102.671000	108.740000	90.538400	95.408200	102.365000	88.580300	0.587888	0.738300	0.536366	0.992900	0.586355	0.825700	0.520661	0.632400	0.675142	0.814500	0.637616	0.288000	0.605686	0.012500	0.526962	0.000000	0.511723	0.000000	0.528105	0.000000	0.597896	0.000000	0.626287	0.000000	0.672322	0.000000	0.644340	0.000000	0.889951	0.661139	0.407776	0.000000	0.000000	0.896786	1.907410	1.761370	0.080585	0.000000	4.425990	1.898900	0.000000	344.827000	40.592800	61.460100	2.566880	4.212250	79.281400	0.000000	0.767045	0.964944	1.095120	1.149840	
   29	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	21.718200	20.122800	21.197800	28.075500	36.765900	38.255400	44.314800	79.237200	18.146600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254620	29.257400	11.756000	38.632500	35.019100	20.297800	14.457400	6.944250	109.340000	120.489000	117.934000	117.469000	113.416000	104.010000	112.358000	122.735000	117.060000	92.722600	74.115300	54.390400	43.077600	40.095000	13.728200	9.511330	44.932000	75.963100	116.647000	110.097000	100.719000	107.304000	115.516000	105.564000	114.200000	140.771000	122.319000	115.712000	139.417000	131.188000	113.819000	120.151000	93.361600	86.988000	53.126600	24.474900	50.674900	74.101600	91.270600	93.830600	104.337000	114.061000	101.246000	128.129000	132.170000	156.556000	122.578000	101.374000	0.067000	0.000000	0.052497	0.000000	0.105083	0.000000	0.168148	0.000000	0.201364	0.000000	0.235962	0.000000	0.296621	0.000000	0.369696	0.035200	0.469495	0.134700	0.510815	0.183100	96.780000	0.000000	0.000000	0.000000	41.744500	74.231400	93.840400	103.322000	100.282000	107.836000	102.557000	87.258900	0.491439	0.379000	0.492257	0.349300	0.543032	0.374900	0.606642	0.279300	0.664430	0.164700	0.688535	0.105000	0.654612	0.011200	0.596401	0.000000	0.578459	0.000000	0.596795	0.000000	0.640442	0.000000	0.683811	0.000000	0.700830	0.000000	0.671151	0.000000	0.889951	1.077600	1.201730	0.062141	0.091707	1.485680	1.553410	0.884038	0.000029	0.000000	4.691910	4.142900	2.826780	358.033000	37.773300	80.211800	0.000000	6.257680	112.867000	13.386600	0.954988	0.981183	0.979133	1.019070	
   30	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	21.718200	20.122800	21.197800	28.075500	36.765900	38.255400	44.314800	79.237200	18.146600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254620	29.257400	11.756000	38.632500	35.019100	20.297800	14.457400	6.944250	109.340000	120.489000	117.934000	117.469000	113.416000	104.010000	112.358000	122.735000	117.060000	92.722600	74.115300	54.390400	43.077600	40.095000	13.728200	9.511330	44.932000	75.963100	116.647000	110.097000	100.719000	107.304000	115.516000	105.564000	114.200000	152.112000	141.782000	126.673000	150.151000	133.651000	117.654000	112.233000	89.464400	81.677000	70.450200	61.681200	54.448800	79.262300	97.753300	92.454000	100.952000	144.150000	122.940000	134.221000	129.923000	142.955000	126.040000	107.340000	0.067000	0.000000	0.050282	0.000000	0.136236	0.000000	0.262682	0.000000	0.320938	0.000000	0.362814	0.000000	0.460191	0.000000	0.557622	0.032900	0.611873	0.301300	0.629485	0.694300	96.780000	41.823100	36.975900	36.690400	44.498500	69.306900	91.452800	105.940000	96.817600	84.835000	124.895000	102.458000	0.620619	0.790400	0.594951	0.507100	0.571156	0.591300	0.552953	0.452200	0.520514	0.587200	0.472311	0.163800	0.394042	0.021300	0.303740	0.000000	0.276613	0.000000	0.318816	0.000000	0.409713	0.000000	0.487765	0.000000	0.540104	0.000000	0.543010	0.000000	0.889951	0.350607	0.156960	0.000000	0.000000	1.747040	0.233103	0.547270	0.356272	0.012441	41.448500	13.268900	0.000000	226.739000	49.226200	43.243300	0.000000	3.797880	89.681200	0.000000	0.754256	0.862459	0.880717	1.151630	
   31	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	26.907700	25.259100	30.730400	32.579700	31.986300	41.148100	62.071800	91.805900	24.647800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.508200	7.992120	64.407300	28.698500	15.492500	19.034500	10.408200	109.340000	126.893000	114.740000	122.440000	115.000000	123.975000	125.301000	141.454000	133.067000	118.055000	84.118600	69.466600	60.001400	52.440700	38.860000	34.062600	57.053000	77.030200	119.607000	109.846000	116.474000	121.721000	124.762000	116.587000	114.200000	147.592000	128.989000	117.755000	140.340000	135.174000	116.020000	127.838000	104.929000	104.889000	71.657200	71.558000	79.809100	92.675100	114.222000	118.973000	128.091000	111.626000	130.616000	142.638000	138.026000	140.938000	126.663000	101.366000	0.067000	0.000000	0.064451	0.000000	0.148982	0.000000	0.252327	0.000000	0.273915	0.000000	0.339379	0.000000	0.408950	0.000000	0.505412	0.061100	0.577116	0.214200	0.665028	0.322600	96.780000	30.658500	29.873200	35.043100	39.642400	60.371600	56.018100	104.886000	94.320900	97.021800	103.524000	95.791700	0.644228	0.625700	0.609782	0.807200	0.573002	1.102800	0.567659	0.983500	0.584559	0.498800	0.599508	0.313200	0.536160	0.022000	0.478731	0.000000	0.446938	0.000000	0.457631	0.000000	0.495554	0.000000	0.556650	0.000000	0.606545	0.000000	0.613696	0.000000	0.889951	0.888377	0.821933	0.006049	0.000000	0.000000	1.415880	0.806187	0.353358	0.480175	0.000000	0.610610	0.000000	244.469000	48.508600	60.261600	0.000000	5.417320	34.184000	0.558482	0.743950	0.909925	0.937624	1.148780	
   32	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	26.907700	25.259100	30.730400	32.579700	39.028700	45.780500	60.522900	81.681500	26.286000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.281300	25.762600	27.940800	56.188700	28.972100	17.003400	28.490800	30.616300	109.340000	124.944000	123.898000	119.806000	113.514000	123.915000	126.765000	138.090000	133.203000	112.500000	81.905500	50.796300	42.951200	43.147800	31.252500	21.735100	51.138600	81.294200	114.569000	115.634000	109.769000	122.255000	116.500000	107.000000	114.200000	142.898000	125.850000	112.102000	122.523000	125.908000	105.959000	108.476000	86.946000	85.503800	65.166200	58.102900	63.732700	82.822200	105.501000	129.342000	134.811000	138.338000	139.372000	134.512000	140.271000	148.729000	122.372000	96.344700	0.067000	0.000000	0.070043	0.000000	0.149805	0.000000	0.258849	0.000000	0.289207	0.000000	0.288133	0.000000	0.391850	0.000000	0.494752	0.029700	0.590455	0.184800	0.652299	0.297600	96.780000	36.078200	35.173900	40.760500	49.183300	71.008900	75.871400	91.033700	81.757500	98.828100	103.524000	95.791700	0.587888	0.532700	0.573567	0.495600	0.552547	0.628500	0.567659	0.422200	0.658846	0.323800	0.646491	0.230900	0.582822	0.022700	0.547855	0.000000	0.503674	0.000000	0.492790	0.000000	0.539417	0.000000	0.598382	0.000000	0.579848	0.000000	0.579840	0.000000	0.889951	1.826400	1.928510	0.000000	0.000000	0.695660	2.467690	1.094980	0.604720	0.000000	0.000000	0.000000	0.000000	269.298000	60.665400	81.443600	0.000000	6.125340	90.029500	0.242785	0.711832	0.999571	0.863437	0.932213	
   33	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	26.907700	25.259100	30.730400	32.579700	39.028700	45.780500	60.522900	81.681500	26.286000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.281300	25.762600	27.940800	56.188700	28.972100	17.003400	28.490800	30.616300	109.340000	124.944000	123.898000	119.806000	113.514000	123.915000	126.765000	138.090000	133.203000	112.500000	81.905500	50.796300	42.951200	43.147800	31.252500	21.735100	51.138600	81.294200	114.569000	115.634000	109.769000	122.255000	116.500000	107.000000	114.200000	142.898000	125.850000	112.102000	122.523000	125.908000	105.959000	108.476000	86.946000	85.503800	65.166200	58.102900	63.732700	82.822200	105.501000	129.342000	134.811000	138.338000	139.372000	134.512000	140.271000	148.729000	122.372000	96.344700	0.067000	0.000000	0.070043	0.000000	0.149805	0.000000	0.258849	0.000000	0.289207	0.000000	0.288133	0.000000	0.391850	0.000000	0.494752	0.029700	0.590455	0.184800	0.652299	0.297600	96.780000	36.078200	35.173900	40.760500	49.183300	71.008900	75.871400	91.033700	81.757500	98.828100	103.524000	95.791700	0.587888	0.532700	0.573567	0.495600	0.552547	0.628500	0.567659	0.422200	0.658846	0.323800	0.646491	0.230900	0.582822	0.022700	0.547855	0.000000	0.503674	0.000000	0.492790	0.000000	0.539417	0.000000	0.598382	0.000000	0.579848	0.000000	0.579840	0.000000	0.889951	1.826400	1.928510	0.000000	0.000000	0.695660	2.467690	1.094980	0.604720	0.000000	0.000000	0.000000	0.000000	269.298000	60.665400	81.443600	0.000000	6.125340	90.029500	0.242785	0.711832	0.999571	0.863437	0.932213	
   34	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	26.907700	25.259100	30.730400	32.579700	39.028700	45.780500	60.522900	81.681500	26.286000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	11.281300	25.762600	27.940800	56.188700	28.972100	17.003400	28.490800	30.616300	109.340000	124.944000	123.898000	119.806000	113.514000	123.915000	126.765000	138.090000	133.203000	112.500000	81.905500	50.796300	42.951200	43.147800	31.252500	21.735100	51.138600	81.294200	114.569000	115.634000	109.769000	122.255000	116.500000	107.000000	114.200000	142.898000	125.850000	112.102000	122.523000	125.908000	105.959000	108.476000	86.946000	85.503800	65.166200	58.102900	63.732700	82.822200	105.501000	129.342000	134.811000	138.338000	139.372000	134.512000	140.271000	148.729000	122.372000	96.344700	0.067000	0.000000	0.070043	0.000000	0.149805	0.000000	0.258849	0.000000	0.289207	0.000000	0.288133	0.000000	0.391850	0.000000	0.494752	0.029700	0.590455	0.184800	0.652299	0.297600	96.780000	36.078200	35.173900	40.760500	49.183300	71.008900	75.871400	91.033700	81.757500	98.828100	103.524000	95.791700	0.587888	0.532700	0.573567	0.495600	0.552547	0.628500	0.567659	0.422200	0.658846	0.323800	0.646491	0.230900	0.582822	0.022700	0.547855	0.000000	0.503674	0.000000	0.492790	0.000000	0.539417	0.000000	0.598382	0.000000	0.579848	0.000000	0.579840	0.000000	0.889951	1.826400	1.928510	0.000000	0.000000	0.695660	2.467690	1.094980	0.604720	0.000000	0.000000	0.000000	0.000000	269.298000	60.665400	81.443600	0.000000	6.125340	90.029500	0.242785	0.711832	0.999571	0.863437	0.932213	
   35	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	21.718200	20.122800	21.197800	28.075500	36.765900	38.255400	44.314800	79.237200	18.146600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254620	29.257400	11.756000	38.632500	35.019100	20.297800	14.457400	6.944250	109.340000	120.489000	117.934000	117.469000	113.416000	104.010000	112.358000	122.735000	117.060000	92.722600	74.115300	54.390400	43.077600	40.095000	13.728200	9.511330	44.932000	75.963100	116.647000	110.097000	100.719000	107.304000	115.516000	105.564000	114.200000	168.047000	149.204000	135.451000	156.802000	141.276000	133.758000	111.692000	126.489000	108.984000	97.505400	77.917200	78.379900	101.479000	124.780000	129.058000	144.869000	147.063000	140.565000	137.503000	154.635000	179.317000	135.296000	112.778000	0.067000	0.000000	0.075173	0.000000	0.161069	0.000000	0.234659	0.000000	0.268173	0.000000	0.305229	0.000000	0.397638	0.000000	0.514010	0.037600	0.615930	0.143700	0.631027	0.136800	96.780000	31.897300	40.070300	40.956500	47.443300	81.991100	90.161100	107.247000	100.992000	123.375000	107.304000	90.783600	0.589248	0.111100	0.578691	0.206700	0.722857	0.169500	0.760126	0.143200	0.753365	0.172100	0.711911	0.168700	0.617340	0.017500	0.478731	0.000000	0.411395	0.000000	0.414556	0.000000	0.472122	0.000000	0.524960	0.000000	0.577998	0.000000	0.572625	0.000000	0.889951	1.426130	1.235370	0.165936	0.000000	0.634528	1.516620	0.974721	0.525689	0.000000	0.000000	0.000000	0.000000	387.099000	59.116000	65.369200	0.000000	5.696450	78.813700	0.161714	0.681088	0.841565	0.691055	1.082110	
   36	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	26.907700	25.259100	30.730400	32.579700	31.986300	41.148100	62.071800	91.805900	24.647800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	15.508200	7.992120	64.407300	28.698500	15.492500	19.034500	10.408200	109.340000	126.893000	114.740000	122.440000	115.000000	123.975000	125.301000	141.454000	133.067000	118.055000	84.118600	69.466600	60.001400	52.440700	38.860000	34.062600	57.053000	77.030200	119.607000	109.846000	116.474000	121.721000	124.762000	116.587000	114.200000	147.592000	128.989000	117.755000	140.340000	135.174000	116.020000	127.838000	104.929000	104.889000	71.657200	71.558000	79.809100	92.675100	114.222000	118.973000	128.091000	111.626000	130.616000	142.638000	138.026000	140.938000	126.663000	101.366000	0.067000	0.000000	0.064451	0.000000	0.148982	0.000000	0.252327	0.000000	0.273915	0.000000	0.339379	0.000000	0.408950	0.000000	0.505412	0.061100	0.577116	0.214200	0.665028	0.322600	96.780000	30.658500	29.873200	35.043100	39.642400	60.371600	56.018100	104.886000	94.320900	97.021800	103.524000	95.791700	0.644228	0.625700	0.609782	0.807200	0.573002	1.102800	0.567659	0.983500	0.584559	0.498800	0.599508	0.313200	0.536160	0.022000	0.478731	0.000000	0.446938	0.000000	0.457631	0.000000	0.495554	0.000000	0.556650	0.000000	0.606545	0.000000	0.613696	0.000000	0.889951	0.506078	1.039590	0.084756	0.000000	0.653088	1.015230	0.763444	0.620082	1.359870	10.920200	0.000000	0.000000	512.482000	35.238100	69.324800	6.854950	2.354610	81.202500	0.159521	0.783469	0.939934	0.878657	0.894092	
   37	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	29.512100	25.863700	26.528600	28.932200	33.279200	32.196900	42.411500	60.064600	15.931500	0.000000	0.000000	0.000000	0.000000	0.000000	7.171890	15.147900	35.518800	2.667430	93.916000	33.524000	20.232500	28.414900	36.189500	109.340000	135.031000	125.825000	130.253000	120.586000	117.730000	113.239000	126.279000	135.892000	103.973000	69.763400	48.947700	37.759700	37.987100	29.007400	17.670800	48.057700	85.392900	103.181000	133.411000	129.285000	104.991000	119.105000	112.817000	114.200000	152.284000	140.502000	127.125000	149.580000	141.984000	113.738000	105.157000	101.685000	97.124800	84.707400	76.618000	73.041500	96.318000	109.250000	116.658000	133.863000	141.857000	138.963000	173.873000	167.725000	137.732000	141.429000	123.350000	0.067000	0.000000	0.078340	0.000000	0.157628	0.000000	0.257286	0.000000	0.315574	0.000000	0.366482	0.000000	0.443911	0.000000	0.518531	0.021000	0.611999	0.082400	0.668781	0.107700	96.780000	43.082300	39.427700	45.590400	51.784100	81.973500	114.371000	112.050000	116.473000	125.566000	111.297000	107.439000	0.658298	0.218400	0.679325	0.520400	0.715625	0.477900	0.731511	0.815900	0.709756	0.720000	0.642697	0.239200	0.532793	0.020500	0.437360	0.000000	0.361320	0.000000	0.368769	0.000000	0.453356	0.000000	0.534732	0.000000	0.416259	0.000000	0.405187	0.000000	0.889951	1.182090	1.380490	0.004412	0.000000	0.620246	1.566230	0.915774	0.554876	0.000000	3.010230	0.000000	0.000000	284.822000	39.996000	63.075400	0.251862	4.984380	92.577000	0.013930	0.836972	0.944598	0.941959	0.595508	
   38	104.590000	99.000000	94.500000	92.280000	92.370000	91.980000	93.990000	104.520000	114.320000	116.000000	112.200000	104.000000	101.490000	99.540000	101.510000	109.050000	120.640000	131.220000	134.000000	135.740000	138.200000	139.000000	131.790000	130.000000	34.280000	21.718200	20.122800	21.197800	28.075500	36.765900	38.255400	44.314800	79.237200	18.146600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.254620	29.257400	11.756000	38.632500	35.019100	20.297800	14.457400	6.944250	109.340000	120.489000	117.934000	117.469000	113.416000	104.010000	112.358000	122.735000	117.060000	92.722600	74.115300	54.390400	43.077600	40.095000	13.728200	9.511330	44.932000	75.963100	116.647000	110.097000	100.719000	107.304000	115.516000	105.564000	114.200000	129.380000	106.101000	100.009000	119.772000	117.800000	103.785000	96.132400	84.905300	82.951400	61.366300	44.386400	63.735400	85.832800	101.718000	109.124000	124.439000	144.150000	122.940000	134.221000	129.923000	142.955000	126.040000	107.340000	0.067000	0.000000	0.027084	0.000000	0.082848	0.000000	0.151014	0.000000	0.170869	0.000000	0.189033	0.000000	0.249703	0.000000	0.348504	0.018100	0.484034	0.092300	0.576366	0.206000	96.780000	58.234500	60.253100	67.589600	78.316800	35.942500	66.514800	86.483900	94.588100	88.246500	95.101900	89.197400	0.617816	0.273400	0.621077	0.376300	0.633837	0.265100	0.684376	0.273600	0.731646	0.248200	0.715831	0.111700	0.627921	0.021700	0.303740	0.000000	0.276613	0.000000	0.318816	0.000000	0.409713	0.000000	0.487765	0.000000	0.540104	0.000000	0.543010	0.000000	0.889951	1.428000	1.344720	0.872896	0.168387	1.241340	1.512170	0.986964	0.391365	0.759670	11.130200	0.000000	1.142180	381.387000	30.039100	73.551400	0.000000	3.797880	89.681200	0.000000	0.754256	0.862459	0.880717	1.151630	
