#erel:= 0.800;
#emax:= 782.797;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.207;
#snodes:=  1315;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   82.6152      46   44.696       91  165.265      136    0.2541
   29	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.000000	0.000000	0.000139	0.000000	0.000000	0.000000	0.012093	0.000000	0.029509	0.000000	0.007555	0.000000	0.028541	0.000000	0.654481	18.542200	18.851300	17.253600	102.923000	116.099000	9.180430	9.374030	0.000000	38.517800	3458.590000	25.380700	0.000000	284.820000	4056.390000	4.141110	0.000000	0.000000	1893.160000	0.000000	0.173551	3.333640	3.611740	5.694550	
   30	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	84.491800	64.730300	49.073600	47.684900	45.397400	84.484600	101.702000	96.033500	52.473200	23.289000	28.162900	11.814200	0.000000	0.000000	3.431100	0.000000	0.000000	0.000000	35.729400	82.509700	78.355200	99.113100	71.836600	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	158.494000	113.024000	137.640000	151.478000	140.949000	110.111000	126.920000	185.963000	144.489000	121.146000	66.799700	103.743000	81.631300	65.045400	0.133000	0.000000	0.012808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.038300	0.000000	0.136600	0.000000	0.135500	0.024040	0.233500	32.000000	0.000000	11.356500	17.804700	20.130000	28.216000	49.512800	53.961900	76.249900	64.975300	57.114200	53.561400	0.063211	0.119400	0.045592	0.383600	0.041242	0.354700	0.051648	0.177600	0.067482	0.515300	0.077966	0.233300	0.087418	0.057300	0.084575	0.000000	0.069606	0.000000	0.049805	0.000000	0.043619	0.000000	0.057436	0.000000	0.108495	0.000000	0.157489	0.000000	0.654481	18.638100	18.676400	17.288300	103.172000	116.405000	9.192940	9.348850	0.357486	38.913200	3448.520000	28.337600	7.619250	299.564000	4157.910000	0.000000	2.360640	0.000000	1930.800000	0.000000	0.109743	3.329640	3.602020	5.676300	
   31	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	85.434500	66.122200	57.271200	46.890600	44.503600	82.154300	94.778300	84.850700	59.108100	23.650000	28.264900	10.011200	0.000000	0.000000	5.925160	0.000000	0.000000	0.000000	38.706100	83.437600	75.639300	100.891000	72.684900	68.900000	130.244000	135.072000	140.901000	149.760000	116.915000	102.329000	88.211100	93.328100	133.598000	155.573000	117.480000	146.160000	158.849000	147.145000	127.617000	140.498000	207.479000	156.952000	127.732000	73.020300	99.104000	80.936400	69.918900	0.133000	0.000000	0.020886	0.000000	0.010822	0.000000	0.077828	0.000000	0.090645	0.000000	0.102595	0.000000	0.120819	0.023300	0.137024	0.175000	0.124675	0.179800	0.103659	0.409700	32.000000	10.765200	25.140100	20.563700	17.914800	32.385600	53.115100	71.084800	79.838600	88.466800	71.086200	61.242200	0.069940	0.338200	0.045592	0.116200	0.041242	0.341000	0.051648	0.332700	0.067482	0.600400	0.077966	0.199400	0.087418	0.167900	0.041091	0.000000	0.057236	0.000000	0.035986	0.000000	0.019610	0.000000	0.010470	0.000000	0.008346	0.000000	0.002387	0.000000	0.654481	18.510200	18.470500	17.083800	103.108000	116.176000	9.772930	9.841370	0.059188	40.656500	3475.720000	28.337600	7.619250	299.564000	4157.910000	0.000000	2.360640	0.000000	1870.060000	0.000000	0.344987	3.330690	3.622160	5.900060	
   32	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	62.337000	50.111000	71.289800	76.855800	84.107800	74.370200	68.830300	85.548300	0.000000	41.007600	35.648400	31.250500	49.773200	54.282300	61.443400	67.011700	87.772300	43.151900	31.039300	34.400900	42.806500	52.709100	39.577100	68.900000	83.142900	67.496900	45.400000	49.862500	44.205300	75.486500	99.599400	92.540600	44.498800	24.371600	34.906000	12.519200	0.000000	0.000000	3.067200	1.459770	6.665020	0.000000	45.260800	86.504000	77.687700	99.705600	76.834700	68.900000	121.328000	138.577000	145.661000	145.037000	109.725000	102.374000	91.186800	91.824600	112.138000	157.965000	120.167000	145.378000	163.379000	149.656000	120.089000	133.369000	196.718000	150.807000	123.863000	67.872000	109.300000	81.841900	73.851700	0.133000	0.000000	0.014756	0.000000	0.008958	0.000000	0.013753	0.000000	0.033691	0.000000	0.036256	0.000000	0.057740	0.014400	0.085529	0.145100	0.100395	0.196400	0.048468	0.267500	32.000000	8.816240	29.225100	24.806200	24.755600	31.715800	52.976800	62.429700	84.233000	69.579700	67.696400	62.032300	0.109111	0.352600	0.066162	0.413000	0.077359	0.351100	0.000000	0.416600	0.000000	0.680600	0.102584	0.240700	0.069158	0.159500	0.065746	0.000000	0.075191	0.000000	0.056442	0.000000	0.060275	0.000000	0.055915	0.000000	0.061225	0.000000	0.098855	0.000000	0.654481	18.511200	18.931100	17.227100	103.323000	116.098000	9.301800	9.283300	0.151747	38.374800	3519.690000	24.686100	0.000000	288.487000	4067.910000	1.179300	0.911663	0.215054	1890.440000	0.000000	0.094938	3.188980	3.711050	5.896690	
   33	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.067507	0.000000	0.122137	0.000000	0.089375	0.000000	0.062624	0.000000	0.055762	0.000000	0.061285	0.000000	0.098536	0.000000	0.654481	18.545800	18.752400	17.265600	103.177000	116.116000	9.213480	9.373010	0.390778	39.275500	3460.430000	25.502100	0.000000	287.619000	4060.300000	5.105370	3.749300	0.219545	1873.570000	0.000000	0.401320	3.175910	3.626750	5.696920	
   34	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	60.972800	51.709000	66.102700	75.173000	82.753300	71.083500	46.537500	97.179400	5.959160	35.047300	28.079600	24.596300	47.218700	52.385800	60.642000	71.240300	87.292800	51.958500	25.084900	34.281200	52.393100	51.874600	48.895900	68.900000	85.434500	66.122200	57.271200	46.890600	44.503600	82.154300	94.778300	84.850700	59.108100	23.650000	28.264900	10.011200	0.000000	0.000000	5.925160	0.000000	0.000000	0.000000	38.706100	83.437600	75.639300	100.891000	72.684900	68.900000	130.244000	135.072000	140.901000	149.760000	116.915000	102.329000	88.211100	93.328100	133.598000	155.573000	117.480000	146.160000	158.849000	147.145000	127.617000	140.498000	207.479000	156.952000	127.732000	73.020300	99.104000	80.936400	69.918900	0.133000	0.000000	0.020886	0.000000	0.005353	0.000000	0.000000	0.000000	0.000000	0.000000	0.004100	0.000000	0.000000	0.018500	0.000000	0.071900	0.000000	0.155600	0.000000	0.167400	32.000000	12.690100	25.202800	20.839000	20.069500	31.008100	74.607400	53.194800	78.692600	59.849200	54.943400	61.242200	0.000000	0.161200	0.000000	0.149100	0.000000	0.055500	0.000000	0.173400	0.000000	0.488300	0.000000	0.118900	0.000000	0.078800	0.000000	0.000000	0.032203	0.000000	0.057399	0.000000	0.056226	0.000000	0.051373	0.000000	0.000000	0.000000	0.000000	0.000000	0.654481	18.558400	18.856900	17.232800	103.802000	116.171000	9.295040	9.234290	0.555936	38.680900	3453.960000	21.863700	0.000000	294.246000	4105.890000	7.466800	2.006370	0.421718	1875.690000	0.000000	0.339253	3.219970	3.568730	5.485070	
   35	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.000000	0.000000	0.000139	0.000000	0.000000	0.000000	0.012093	0.000000	0.029509	0.000000	0.007555	0.000000	0.028541	0.000000	0.654481	18.542200	18.851300	17.253600	102.923000	116.099000	9.180430	9.374030	0.000000	38.517800	3458.590000	25.380700	0.000000	284.820000	4056.390000	4.141110	0.000000	0.000000	1893.160000	0.000000	0.173551	3.333640	3.611740	5.694550	
   36	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	63.586000	51.104700	66.232700	80.456100	82.181500	67.751400	69.834100	72.328900	3.218170	40.674000	35.375900	33.343500	52.105700	55.811500	61.774800	68.684400	86.359700	60.568100	0.000000	0.000000	50.222200	51.634800	45.366700	68.900000	80.999200	66.014600	46.147200	48.622800	41.548300	84.426400	96.037800	73.155600	55.003400	27.068300	28.735100	8.784030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.567900	82.310400	81.102500	98.424200	73.474700	68.900000	126.208000	137.924000	132.573000	146.063000	113.566000	99.756400	90.860000	83.611700	96.526100	154.100000	119.198000	129.871000	154.727000	143.763000	110.845000	125.421000	188.029000	146.692000	112.259000	58.044300	92.247800	72.204300	61.286500	0.133000	0.000000	0.005878	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001853	0.010600	0.000000	0.079000	0.000000	0.893900	0.000000	0.438200	32.000000	0.000000	0.000000	0.000000	0.000000	3.699420	24.323100	50.228500	76.010100	71.447000	65.310300	68.693100	0.000000	0.296800	0.000000	0.268200	0.000000	0.225000	0.000000	0.301100	0.000000	0.135100	0.002669	0.091200	0.020947	0.051400	0.037542	0.000000	0.024307	0.000000	0.020717	0.000000	0.020733	0.000000	0.036553	0.000000	0.010619	0.000000	0.011085	0.000000	0.654481	18.483100	18.768300	17.221400	103.604000	115.977000	9.505320	9.300710	0.016781	39.399800	3503.080000	26.095900	7.621180	288.935000	4067.790000	5.123120	6.818750	0.000000	1890.510000	0.000000	0.262940	3.141360	3.651760	5.888960	
   37	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.067507	0.000000	0.122137	0.000000	0.089375	0.000000	0.062624	0.000000	0.055762	0.000000	0.061285	0.000000	0.098536	0.000000	0.654481	18.545800	18.752400	17.265600	103.177000	116.116000	9.213480	9.373010	0.390778	39.275500	3460.430000	25.502100	0.000000	287.619000	4060.300000	5.105370	3.749300	0.219545	1873.570000	0.000000	0.401320	3.175910	3.626750	5.696920	
   38	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	67.436900	58.144000	74.388700	83.637200	84.190800	76.042900	68.830300	85.548300	0.000000	41.007600	36.222800	28.797300	51.581700	54.484500	63.365700	67.915500	88.615200	48.213500	41.276700	33.009200	49.407700	55.000200	37.691200	68.900000	82.414100	64.079600	49.979400	45.779700	41.631100	72.585500	94.774900	87.972700	41.832600	30.340200	30.928500	7.434450	0.000000	1.333000	2.106380	0.000000	0.000000	0.000000	38.379200	86.120700	93.068100	101.016000	71.784100	68.900000	127.971000	147.314000	139.732000	150.162000	120.482000	103.565000	85.226600	99.459700	123.053000	158.926000	122.229000	138.401000	158.706000	150.613000	114.298000	129.768000	193.973000	155.217000	108.465000	66.878400	109.807000	79.280100	58.343400	0.133000	0.000000	0.031158	0.000000	0.036472	0.000000	0.072056	0.000000	0.076223	0.000000	0.122092	0.000000	0.125804	0.022100	0.309333	0.110400	0.264752	0.138400	0.220076	0.319600	32.000000	26.092600	37.282300	36.835400	49.281800	65.080800	52.577200	79.390300	78.587500	77.363000	57.363200	62.519400	0.206584	0.383400	0.000000	0.440100	0.178076	0.164000	0.155167	0.061600	0.124403	0.108500	0.102584	0.081700	0.080943	0.057600	0.018426	0.000000	0.000286	0.000000	0.000000	0.000000	0.000000	0.000000	0.012013	0.000000	0.039904	0.000000	0.063065	0.000000	0.654481	19.030400	19.124200	17.698500	104.813000	117.619000	10.017300	9.916140	0.093395	39.553200	3485.420000	32.997100	99.367300	290.628000	4092.130000	0.233839	0.000000	0.475063	1872.890000	0.000000	0.377779	3.190140	3.604120	5.657680	
   39	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	62.840700	52.147500	69.002600	74.263200	81.510600	71.076100	77.995500	83.421900	16.045000	37.565200	34.980700	32.892300	51.492600	53.863200	64.580000	73.197500	91.013700	55.615200	42.588400	32.761600	44.172600	50.543800	45.899600	68.900000	88.768900	64.526600	53.732200	46.709100	42.817500	78.200100	99.073500	84.850700	59.108100	23.650000	28.264900	10.011200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	44.555900	83.858600	73.939300	99.267100	81.325200	68.900000	133.355000	134.271000	141.265000	155.191000	122.732000	104.121000	90.923900	91.991200	119.791000	148.303000	111.100000	133.088000	152.745000	145.275000	115.514000	127.482000	197.809000	143.719000	124.085000	63.220600	97.153700	73.059100	57.432400	0.133000	0.000000	0.004383	0.000000	0.001685	0.000000	0.009534	0.000000	0.022199	0.000000	0.029722	0.000000	0.046088	0.035900	0.000000	0.195800	0.000000	0.327900	0.000000	0.282600	32.000000	14.403400	23.940600	16.217700	20.869900	38.269800	71.270500	67.974800	91.253200	77.363000	57.363200	62.519400	0.000000	0.386600	0.000000	0.355800	0.013536	0.210600	0.000202	0.347600	0.011095	0.500200	0.020196	0.336600	0.000000	0.064400	0.010960	0.000000	0.009346	0.000000	0.012848	0.000000	0.010508	0.000000	0.007364	0.000000	0.014893	0.000000	0.043144	0.000000	0.654481	18.642200	18.657600	17.283500	103.185000	116.313000	9.203590	9.411240	0.541221	39.407000	3454.410000	25.848600	0.000000	288.050000	4069.580000	5.502920	5.700800	0.000000	1884.190000	0.000000	0.392673	3.227000	3.602020	5.676300	
   40	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	63.586000	51.104700	66.232700	80.456100	82.181500	67.751400	69.834100	72.328900	3.218170	40.674000	35.375900	33.343500	52.105700	55.811500	61.774800	68.684400	86.359700	60.568100	0.000000	0.000000	50.222200	51.634800	45.366700	68.900000	79.705400	65.148700	51.626900	48.467000	42.983700	85.271500	101.085000	92.174300	48.006800	27.068300	28.735100	8.784030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	59.567900	82.310400	81.102500	99.083800	49.430500	68.900000	129.941000	133.444000	139.885000	149.163000	120.276000	105.323000	82.842600	95.140300	127.334000	154.100000	119.198000	129.871000	154.727000	143.763000	110.845000	125.421000	188.029000	146.692000	112.259000	58.044300	92.247800	70.030500	40.415500	0.133000	0.000000	0.012808	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025900	0.000000	0.071100	0.000000	0.345700	0.024040	0.155200	32.000000	26.092600	37.282300	36.835400	49.281800	65.080800	81.388400	60.379400	80.401900	64.240900	59.462500	59.723400	0.000000	0.250100	0.000000	0.521700	0.000000	0.487500	0.000000	0.162600	0.000000	0.492700	0.002669	0.259200	0.020947	0.064000	0.037542	0.000000	0.024307	0.000000	0.020717	0.000000	0.020733	0.000000	0.036553	0.000000	0.007951	0.000000	0.044155	0.000000	0.654481	18.638100	18.676400	17.288300	103.172000	116.405000	9.192940	9.348850	0.357486	38.913200	3503.080000	26.095900	7.621180	288.935000	4067.790000	5.123120	6.818750	0.000000	1890.510000	0.000000	0.262940	3.141360	3.400490	6.763730	
   41	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.067507	0.000000	0.122137	0.000000	0.089375	0.000000	0.062624	0.000000	0.055762	0.000000	0.061285	0.000000	0.098536	0.000000	0.654481	18.545800	18.752400	17.265600	103.177000	116.116000	9.213480	9.373010	0.390778	39.275500	3460.430000	25.502100	0.000000	287.619000	4060.300000	5.105370	3.749300	0.219545	1873.570000	0.000000	0.401320	3.175910	3.626750	5.696920	
   42	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	61.215300	52.130800	71.769400	79.004600	83.744600	71.878100	57.743300	81.485500	11.902800	36.757800	36.788800	27.931200	51.059300	56.465600	63.293200	69.022200	88.654200	60.006400	47.238000	35.101400	53.682200	60.444300	43.180600	68.900000	83.142900	67.496900	54.173700	50.709300	46.056200	82.645000	100.304000	88.001500	60.681200	31.565700	32.473400	15.095700	2.493740	0.712635	5.373520	0.000000	0.000000	0.000000	57.407000	87.853400	78.406300	100.485000	76.634400	68.900000	131.815000	135.563000	139.623000	149.159000	121.669000	103.952000	95.040000	96.680600	129.273000	155.090000	122.423000	151.245000	166.068000	153.297000	122.561000	134.567000	191.119000	160.263000	129.305000	69.343600	96.765200	79.008100	66.094000	0.133000	0.000000	0.020886	0.000000	0.017673	0.000000	0.018249	0.000000	0.021316	0.000000	0.038738	0.000000	0.043786	0.019500	0.009780	0.176000	0.074041	0.371000	0.065864	0.276300	32.000000	0.000000	21.071800	15.614900	14.864900	30.212600	54.008100	75.946800	94.178400	80.121000	66.833400	66.978300	0.016743	0.254100	0.045592	0.335300	0.000000	0.227900	0.051648	0.306600	0.000000	0.511800	0.000000	0.248800	0.001556	0.088200	0.067507	0.000000	0.122137	0.000000	0.089375	0.000000	0.062624	0.000000	0.055762	0.000000	0.061285	0.000000	0.098536	0.000000	0.654481	18.545800	18.752400	17.265600	103.177000	116.116000	9.213480	9.373010	0.390778	39.275500	3460.430000	25.502100	0.000000	287.619000	4060.300000	5.105370	3.749300	0.219545	1873.570000	0.000000	0.401320	3.175910	3.626750	5.696920	
   43	59.360000	40.000000	40.000000	17.800000	8.000000	32.570000	57.170000	77.630000	86.740000	74.610000	50.100000	45.000000	40.000000	31.670000	24.470000	15.100000	14.000000	47.880000	74.610000	109.520000	125.000000	126.980000	99.990000	91.880000	32.400000	63.586000	51.104700	66.232700	80.456100	82.181500	67.751400	69.834100	72.328900	3.218170	40.674000	35.375900	33.343500	52.105700	55.811500	61.774800	68.684400	86.359700	60.568100	0.000000	0.000000	50.222200	51.634800	45.366700	68.900000	80.360600	63.486200	50.097000	48.236200	43.837600	74.989000	95.391200	83.560100	52.588500	34.592100	26.264100	15.074700	4.505290	4.035120	0.000000	0.000000	0.000000	0.000000	67.767100	81.002200	83.297500	100.122000	72.794300	68.900000	130.096000	132.503000	139.165000	142.099000	121.695000	99.453000	90.395400	93.146700	128.597000	164.576000	125.997000	150.001000	166.909000	153.708000	118.103000	132.689000	189.302000	154.643000	132.586000	60.609500	100.922000	77.020700	63.048200	0.133000	0.000000	0.015713	0.000000	0.005353	0.000000	0.002051	0.000000	0.006250	0.000000	0.022384	0.000000	0.040181	0.033700	0.034495	0.158200	0.022784	0.243000	0.000000	0.227000	32.000000	4.127600	14.625500	10.076500	21.694000	40.801200	60.758900	63.243600	87.368100	72.294500	67.696400	62.032300	0.000000	0.311600	0.000000	0.237600	0.003062	0.064500	0.006917	0.309100	0.004184	0.219200	0.045830	0.170700	0.050117	0.167400	0.041872	0.000000	0.044705	0.000000	0.022586	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.030902	0.000000	0.654481	18.545800	18.752400	17.265600	103.254000	116.280000	9.242190	9.364290	0.510241	39.180400	3460.900000	25.197900	0.000000	288.177000	4070.770000	6.830660	12.660100	0.003915	1887.610000	0.000000	0.345427	3.097900	3.683480	5.729360	
