#erel:= 0.800;
#emax:= 1223.073;
#q:= 0.000;
#nesce:=    69;
#etime:= 1.264;
#snodes:=  1389;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 111.179         46   8.30163       91 158.563        136   0.5527
   29	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	14.149700	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	25.096900	119.990000	125.971000	130.893000	138.355000	140.798000	135.191000	143.744000	159.603000	182.501000	190.004000	210.551000	164.768000	159.764000	164.991000	171.212000	192.128000	219.092000	227.626000	260.227000	226.529000	206.943000	212.992000	176.480000	172.819000	131.980000	125.649000	122.061000	124.198000	127.197000	116.311000	120.920000	146.496000	163.273000	147.313000	133.404000	125.324000	130.052000	130.278000	127.020000	132.981000	144.681000	153.977000	159.938000	154.808000	146.599000	140.669000	124.006000	117.703000	0.334000	0.000000	0.322724	0.000000	0.335975	0.000000	0.358319	0.000000	0.326262	0.000000	0.292422	0.000000	0.282219	0.000000	0.280351	0.053500	0.303427	0.328300	0.253763	0.604000	110.260000	117.722000	120.309000	146.947000	153.714000	178.097000	196.058000	174.045000	199.468000	179.918000	149.816000	143.241000	0.221111	0.507100	0.196334	0.723400	0.158432	0.587500	0.140631	0.606100	0.138770	0.383200	0.159432	0.295900	0.169878	0.045700	0.098937	0.000000	0.049475	0.000000	0.005556	0.000000	0.020284	0.000000	0.057700	0.000000	0.100918	0.000000	0.129532	0.000000	0.763323	0.740157	0.825811	1.076870	2.282240	1.739470	1.082580	0.732106	0.003553	0.397499	6.154130	8.594890	8.938640	331.048000	22.550700	15.030900	0.000000	2.790330	62.657000	13.552300	0.791760	0.732493	0.789637	0.544546	
   30	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	1.019280	0.000000	14.605900	23.571100	0.000000	0.720312	22.851200	35.045800	40.855800	49.314700	49.064400	59.296700	59.071700	73.390300	29.282200	54.217100	9.451080	0.685649	24.500900	12.569000	119.990000	136.060000	134.847000	144.127000	158.270000	143.090000	138.118000	174.336000	202.479000	210.075000	226.047000	183.220000	165.287000	159.615000	162.492000	168.101000	193.645000	243.804000	244.503000	219.334000	201.223000	206.381000	175.840000	163.539000	131.980000	138.519000	142.873000	136.200000	139.790000	120.477000	125.330000	139.194000	145.820000	128.076000	127.199000	124.360000	104.719000	111.932000	110.769000	102.393000	112.511000	162.506000	145.913000	150.048000	138.796000	138.714000	123.364000	109.799000	0.334000	0.000000	0.295926	0.000000	0.312651	0.000000	0.338310	0.000000	0.326262	0.000000	0.287548	0.000000	0.284566	0.000000	0.297733	0.051500	0.278779	0.203500	0.280263	0.405100	110.260000	112.115000	112.261000	131.372000	145.940000	160.704000	159.346000	169.209000	185.884000	172.335000	168.304000	145.599000	0.265776	0.567400	0.200910	0.937300	0.106627	1.027600	0.045838	0.664000	0.010341	0.516300	0.000000	0.241700	0.000000	0.031100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.072849	0.000000	0.111062	0.000000	0.763323	0.000000	0.000000	0.826482	1.544290	1.984240	0.000000	0.371005	0.351642	0.048068	41.896800	15.282800	0.000000	214.410000	35.838400	0.000000	5.433410	0.630412	48.159400	0.042828	0.586920	0.627412	0.694698	0.671496	
   31	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	14.149700	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	25.096900	119.990000	125.971000	130.893000	138.355000	140.798000	135.191000	143.744000	159.603000	182.501000	190.004000	210.551000	164.768000	159.764000	164.991000	171.212000	192.128000	219.092000	227.626000	260.227000	226.529000	206.943000	212.992000	176.480000	172.819000	131.980000	125.649000	122.061000	124.198000	127.197000	116.311000	120.920000	146.496000	163.273000	147.313000	133.404000	125.324000	130.052000	130.278000	127.020000	132.981000	144.681000	153.977000	159.938000	154.808000	146.599000	140.669000	124.006000	117.703000	0.334000	0.000000	0.322724	0.000000	0.335975	0.000000	0.358319	0.000000	0.326262	0.000000	0.292422	0.000000	0.282219	0.000000	0.280351	0.053500	0.303427	0.328300	0.253763	0.604000	110.260000	117.722000	120.309000	146.947000	153.714000	178.097000	196.058000	174.045000	199.468000	179.918000	149.816000	143.241000	0.221111	0.507100	0.196334	0.723400	0.158432	0.587500	0.140631	0.606100	0.138770	0.383200	0.159432	0.295900	0.169878	0.045700	0.098937	0.000000	0.049475	0.000000	0.005556	0.000000	0.020284	0.000000	0.057700	0.000000	0.100918	0.000000	0.129532	0.000000	0.763323	0.000000	0.000000	0.826482	1.544290	1.984240	0.000000	0.788242	0.554706	0.000000	3.222890	0.000000	0.000000	222.281000	25.470900	6.888420	4.581450	1.812430	44.742900	0.447718	0.589068	0.651177	0.706436	0.347054	
   32	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.403985	0.000000	0.000000	0.210770	0.503256	17.034300	61.011600	0.000000	9.130370	13.580000	30.804900	30.605300	40.168300	43.846000	58.032800	62.355100	61.659900	24.700000	38.145000	11.543900	10.459200	23.436800	17.554300	119.990000	130.227000	125.887000	137.566000	138.079000	130.054000	133.970000	163.758000	178.476000	183.707000	213.789000	168.713000	155.657000	154.158000	154.756000	173.550000	201.605000	225.623000	250.662000	221.545000	196.505000	198.112000	172.613000	165.543000	131.980000	133.771000	132.034000	126.685000	129.420000	106.636000	123.955000	143.529000	154.994000	145.925000	143.768000	124.628000	130.157000	130.172000	130.336000	135.709000	144.179000	156.837000	152.749000	164.377000	152.437000	140.953000	130.682000	124.470000	0.334000	0.000000	0.337391	0.000000	0.369087	0.000000	0.376394	0.000000	0.365890	0.000000	0.320962	0.000000	0.305952	0.000000	0.321404	0.055600	0.329507	0.287300	0.334354	0.503900	110.260000	122.929000	128.791000	151.704000	162.945000	183.823000	172.968000	174.163000	192.961000	184.522000	146.967000	136.105000	0.326141	0.665900	0.261009	0.875900	0.205321	0.720500	0.174189	0.688000	0.191332	0.542100	0.199859	0.299600	0.242816	0.045700	0.198094	0.000000	0.130828	0.000000	0.097633	0.000000	0.089651	0.000000	0.116868	0.000000	0.164576	0.000000	0.189496	0.000000	0.763323	0.459020	0.343641	0.888528	1.380200	0.998768	0.696451	1.126000	0.441694	0.000000	2.266710	4.885580	0.000000	329.067000	39.862300	0.000000	1.991670	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
   33	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	58.177600	18.831900	38.365800	9.752330	8.797740	27.291500	17.476600	119.990000	131.434000	136.113000	144.564000	149.895000	139.441000	134.636000	164.833000	185.751000	189.780000	206.817000	164.396000	141.214000	143.221000	147.584000	162.826000	198.003000	216.055000	251.581000	214.538000	215.597000	233.020000	191.938000	182.525000	131.980000	145.195000	133.861000	127.619000	130.645000	111.454000	130.961000	143.437000	153.998000	134.057000	124.525000	112.213000	109.195000	140.517000	131.177000	130.917000	148.510000	154.738000	153.456000	159.078000	163.625000	181.700000	151.304000	119.759000	0.334000	0.000000	0.332092	0.000000	0.313623	0.000000	0.332795	0.000000	0.330942	0.000000	0.312135	0.000000	0.224071	0.000000	0.329233	0.053700	0.315670	0.407500	0.361535	0.683600	110.260000	122.670000	126.681000	134.909000	155.277000	170.972000	184.219000	167.634000	178.990000	199.717000	164.351000	146.246000	0.337785	0.549900	0.253046	0.527900	0.184586	0.508100	0.160805	0.445400	0.167496	0.458200	0.169772	0.186200	0.102974	0.047300	0.084885	0.000000	0.050692	0.000000	0.034254	0.000000	0.033089	0.000000	0.084913	0.000000	0.176438	0.000000	0.180765	0.000000	0.763323	1.394150	1.454650	0.787159	1.729040	0.977320	1.814870	0.896246	0.597446	0.000000	0.000000	0.708120	0.000000	241.222000	45.386400	16.454600	0.000000	2.649990	39.985400	0.419308	0.547730	0.752759	0.672954	0.486547	
   34	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.403985	0.000000	0.000000	0.210770	0.503256	17.034300	61.011600	0.000000	9.130370	13.580000	30.804900	30.605300	40.168300	43.846000	58.032800	62.355100	61.659900	24.700000	38.145000	11.543900	10.459200	23.436800	17.554300	119.990000	130.227000	125.887000	137.566000	138.079000	130.054000	133.970000	163.758000	178.476000	183.707000	213.789000	168.713000	155.657000	154.158000	154.756000	173.550000	201.605000	225.623000	250.662000	221.545000	196.505000	198.112000	172.613000	165.543000	131.980000	133.771000	132.034000	126.685000	129.420000	106.636000	123.955000	143.529000	154.994000	145.925000	143.768000	124.628000	130.157000	130.172000	130.336000	135.709000	144.179000	156.837000	152.749000	164.377000	152.437000	140.953000	130.682000	124.470000	0.334000	0.000000	0.337391	0.000000	0.369087	0.000000	0.376394	0.000000	0.365890	0.000000	0.320962	0.000000	0.305952	0.000000	0.321404	0.055600	0.329507	0.287300	0.334354	0.503900	110.260000	122.929000	128.791000	151.704000	162.945000	183.823000	172.968000	174.163000	192.961000	184.522000	146.967000	136.105000	0.326141	0.665900	0.261009	0.875900	0.205321	0.720500	0.174189	0.688000	0.191332	0.542100	0.199859	0.299600	0.242816	0.045700	0.198094	0.000000	0.130828	0.000000	0.097633	0.000000	0.089651	0.000000	0.116868	0.000000	0.164576	0.000000	0.189496	0.000000	0.763323	0.459020	0.343641	0.888528	1.380200	0.998768	0.696451	1.126000	0.441694	0.000000	2.266710	4.885580	0.000000	329.067000	39.862300	0.000000	1.991670	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
   35	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	14.149700	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	25.096900	119.990000	125.971000	130.893000	138.355000	140.798000	135.191000	143.744000	159.603000	182.501000	190.004000	210.551000	164.768000	159.764000	164.991000	171.212000	192.128000	219.092000	227.626000	260.227000	226.529000	206.943000	212.992000	176.480000	172.819000	131.980000	125.649000	122.061000	124.198000	127.197000	116.311000	120.920000	146.496000	163.273000	147.313000	133.404000	125.324000	130.052000	130.278000	127.020000	132.981000	144.681000	153.977000	159.938000	154.808000	146.599000	140.669000	124.006000	117.703000	0.334000	0.000000	0.322724	0.000000	0.335975	0.000000	0.358319	0.000000	0.326262	0.000000	0.292422	0.000000	0.282219	0.000000	0.280351	0.053500	0.303427	0.328300	0.253763	0.604000	110.260000	117.722000	120.309000	146.947000	153.714000	178.097000	196.058000	174.045000	199.468000	179.918000	149.816000	143.241000	0.221111	0.507100	0.196334	0.723400	0.158432	0.587500	0.140631	0.606100	0.138770	0.383200	0.159432	0.295900	0.169878	0.045700	0.098937	0.000000	0.049475	0.000000	0.005556	0.000000	0.020284	0.000000	0.057700	0.000000	0.100918	0.000000	0.129532	0.000000	0.763323	1.058230	0.838725	1.330800	2.271550	0.868599	0.966735	0.797349	0.518875	0.000000	0.000000	0.000000	0.000000	391.873000	52.309800	8.500080	0.000000	2.846210	39.091100	0.258852	0.518256	0.612854	0.501952	0.618532	
   36	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	58.177600	18.831900	38.365800	9.752330	8.797740	27.291500	17.476600	119.990000	122.026000	123.413000	130.313000	135.753000	126.465000	133.605000	161.131000	186.470000	191.276000	218.541000	173.585000	160.827000	156.408000	156.402000	177.033000	206.759000	226.404000	262.128000	222.944000	196.640000	210.279000	174.123000	163.611000	131.980000	136.519000	121.129000	116.804000	110.182000	105.643000	112.536000	123.937000	143.027000	130.562000	119.789000	111.921000	117.893000	121.790000	117.472000	121.044000	137.800000	144.852000	150.899000	156.359000	154.777000	160.278000	134.464000	119.958000	0.334000	0.000000	0.359356	0.000000	0.381894	0.000000	0.387267	0.000000	0.342471	0.000000	0.271399	0.000000	0.237461	0.000000	0.152182	0.097700	0.283770	0.345200	0.275861	0.752600	110.260000	111.817000	112.635000	134.470000	145.185000	162.329000	132.750000	172.916000	193.954000	189.087000	149.974000	141.217000	0.305895	1.015700	0.259681	0.816600	0.210217	0.716700	0.226120	0.771000	0.277929	0.584200	0.109632	0.339600	0.269676	0.016800	0.067233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010809	0.000000	0.093993	0.000000	0.133346	0.000000	0.763323	0.085494	0.579954	1.269870	1.820860	0.923198	0.401175	0.578495	0.609877	1.472810	12.326000	0.000000	0.000000	501.903000	23.177500	7.649460	17.788800	0.000000	36.078000	0.288543	0.617363	0.700063	0.684501	0.416316	
   37	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	58.177600	18.831900	38.365800	9.752330	8.797740	27.291500	17.476600	119.990000	134.882000	131.883000	143.237000	144.860000	133.576000	128.540000	158.224000	191.899000	197.665000	201.649000	161.147000	144.582000	141.661000	143.911000	161.410000	194.439000	217.319000	233.021000	239.040000	215.584000	191.492000	180.063000	172.329000	131.980000	139.845000	141.966000	136.670000	140.184000	129.450000	121.119000	131.911000	157.109000	142.915000	139.832000	139.485000	123.880000	130.109000	124.294000	128.680000	147.261000	161.890000	163.781000	192.285000	180.223000	137.330000	141.091000	128.291000	0.334000	0.000000	0.329871	0.000000	0.349366	0.000000	0.355001	0.000000	0.338912	0.000000	0.301699	0.000000	0.271778	0.000000	0.253368	0.050100	0.265101	0.317400	0.297950	0.645000	110.260000	126.945000	124.963000	147.859000	158.876000	183.938000	183.370000	172.140000	193.890000	190.100000	154.161000	149.877000	0.278315	0.499300	0.241124	0.496300	0.200384	0.541700	0.169434	0.519600	0.140623	0.516600	0.105193	0.285900	0.041178	0.052300	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.022016	0.000000	0.763323	0.818026	0.987571	1.159250	2.362570	0.853578	1.024220	0.740057	0.548309	0.000000	3.188940	0.000000	0.000000	279.816000	32.883500	4.071020	8.132480	1.980130	48.632600	0.153569	0.676554	0.713203	0.752037	0.142143	
   38	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	58.177600	18.831900	38.365800	9.752330	8.797740	27.291500	17.476600	119.990000	122.026000	123.413000	130.313000	135.753000	126.465000	133.605000	161.131000	186.470000	191.276000	218.541000	173.585000	160.827000	156.408000	156.402000	177.033000	206.759000	226.404000	262.128000	222.944000	196.640000	210.279000	174.123000	163.611000	131.980000	136.519000	121.129000	116.804000	110.182000	105.643000	112.536000	123.937000	143.027000	130.562000	119.789000	111.921000	117.893000	121.790000	117.472000	121.044000	137.800000	144.852000	150.899000	156.359000	154.777000	160.278000	134.464000	119.958000	0.334000	0.000000	0.359356	0.000000	0.381894	0.000000	0.387267	0.000000	0.342471	0.000000	0.271399	0.000000	0.237461	0.000000	0.152182	0.097700	0.283770	0.345200	0.275861	0.752600	110.260000	111.817000	112.635000	134.470000	145.185000	162.329000	132.750000	172.916000	193.954000	189.087000	149.974000	141.217000	0.305895	1.015700	0.259681	0.816600	0.210217	0.716700	0.226120	0.771000	0.277929	0.584200	0.109632	0.339600	0.269676	0.016800	0.067233	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.010809	0.000000	0.093993	0.000000	0.133346	0.000000	0.763323	0.186929	0.183869	0.489734	2.541680	1.463610	0.988500	0.822067	0.384388	0.551381	10.675400	0.000000	0.160884	384.130000	24.467400	16.225700	1.658080	1.870690	41.150800	0.190201	0.567287	0.680197	0.892511	0.536135	
   39	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	3.564510	39.087400	0.000000	0.000000	0.000000	29.719400	28.944400	41.152200	46.914800	64.145800	68.616200	58.177600	18.831900	38.365800	9.752330	8.797740	27.291500	17.476600	119.990000	124.996000	130.052000	132.807000	137.635000	139.932000	141.911000	169.560000	189.046000	207.061000	215.528000	164.621000	151.514000	148.668000	148.165000	167.652000	199.472000	214.537000	245.299000	222.409000	197.298000	210.065000	173.409000	162.675000	131.980000	125.084000	122.802000	126.432000	135.470000	121.608000	130.240000	151.577000	142.147000	144.139000	134.614000	128.531000	139.896000	137.482000	129.304000	130.207000	160.021000	168.615000	163.120000	169.828000	156.829000	150.090000	137.876000	127.360000	0.334000	0.000000	0.285792	0.000000	0.302749	0.000000	0.275667	0.000000	0.320125	0.000000	0.140201	0.000000	0.106131	0.000000	0.090233	0.072800	0.100301	0.387600	0.108702	0.353200	110.260000	105.562000	108.457000	133.495000	142.041000	162.801000	159.594000	166.469000	170.787000	169.600000	147.074000	140.307000	0.065566	0.498800	0.000000	0.650300	0.000000	0.632500	0.000000	0.651200	0.000000	0.366000	0.181520	0.267200	0.129650	0.024900	0.134496	0.000000	0.057722	0.000000	0.025862	0.000000	0.042804	0.000000	0.076972	0.000000	0.130652	0.000000	0.205930	0.000000	0.763323	1.039340	0.943718	1.530870	1.889620	0.995038	1.564350	0.868299	0.151577	0.000000	1.525360	0.000000	0.000000	382.770000	40.853000	13.260500	0.000000	1.750290	26.775200	0.527527	0.642599	0.870172	0.712629	0.644866	
   40	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	1.019280	0.000000	14.605900	23.571100	0.000000	0.720312	22.851200	35.045800	40.855800	49.314700	49.064400	59.296700	59.071700	73.390300	29.282200	54.217100	9.451080	0.685649	24.500900	12.569000	119.990000	132.878000	135.013000	139.994000	147.388000	131.094000	130.372000	150.512000	174.594000	201.644000	200.837000	156.877000	142.365000	134.080000	132.396000	154.316000	178.689000	201.810000	234.652000	214.204000	185.308000	198.894000	166.719000	166.102000	131.980000	136.504000	125.181000	124.795000	120.931000	115.625000	120.680000	140.884000	140.413000	131.744000	124.083000	115.189000	121.467000	119.153000	111.748000	112.815000	122.390000	145.109000	147.461000	164.988000	155.430000	151.858000	125.334000	116.708000	0.334000	0.000000	0.348379	0.000000	0.378300	0.000000	0.403420	0.000000	0.355450	0.000000	0.302803	0.000000	0.280039	0.000000	0.285675	0.059500	0.339197	0.218400	0.395873	0.518000	110.260000	114.887000	127.208000	143.739000	145.398000	158.252000	222.018000	174.400000	190.191000	185.949000	149.347000	141.046000	0.658314	0.985100	0.594067	0.902200	0.516254	0.946300	0.439389	0.971300	0.362873	0.509000	0.310411	0.304700	0.260883	0.058300	0.169720	0.000000	0.087514	0.000000	0.061915	0.000000	0.099639	0.000000	0.140566	0.000000	0.190565	0.000000	0.221739	0.000000	0.763323	0.956943	0.573036	0.575711	0.720492	0.614944	0.776968	0.536752	0.706797	0.000000	6.445680	0.000000	0.195706	409.831000	22.823400	11.762300	5.647350	2.558300	24.679300	0.134872	0.649179	1.015180	0.732610	0.946007	
   41	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	1.019280	0.000000	14.605900	23.571100	0.000000	0.720312	22.851200	35.045800	40.855800	49.314700	49.064400	59.296700	59.071700	73.390300	29.282200	54.217100	9.451080	0.685649	24.500900	12.569000	119.990000	121.054000	126.273000	140.864000	146.632000	139.858000	137.368000	166.575000	215.496000	215.216000	222.407000	186.941000	175.539000	170.654000	172.982000	191.076000	211.433000	228.677000	246.266000	239.396000	204.001000	189.488000	174.750000	162.569000	131.980000	140.905000	129.177000	134.966000	140.493000	118.885000	140.003000	137.336000	178.513000	154.339000	142.758000	149.246000	141.514000	144.778000	145.239000	150.612000	156.728000	174.205000	166.440000	185.995000	171.782000	141.464000	133.004000	118.683000	0.334000	0.000000	0.336046	0.000000	0.346084	0.000000	0.357113	0.000000	0.308859	0.000000	0.265986	0.000000	0.239162	0.000000	0.230264	0.043600	0.243801	0.141200	0.264553	0.355500	110.260000	163.150000	170.462000	190.097000	197.222000	205.334000	196.573000	164.636000	169.740000	176.006000	145.166000	141.085000	0.282742	0.939400	0.241525	0.575300	0.196719	0.813600	0.203110	0.717300	0.234631	0.453700	0.281277	0.188300	0.285077	0.029200	0.230509	0.000000	0.123696	0.000000	0.021404	0.000000	0.000000	0.000000	0.035979	0.000000	0.114332	0.000000	0.172525	0.000000	0.763323	0.871474	0.713381	0.423769	1.154520	1.134170	0.715742	0.417850	0.322854	0.809021	30.488900	3.040890	0.000000	260.418000	23.274900	0.000000	23.985200	2.658370	0.000000	0.743232	0.626813	0.451948	0.520780	0.451850	
   42	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	1.019280	0.000000	14.605900	23.571100	0.000000	0.720312	22.851200	35.045800	40.855800	49.314700	49.064400	59.296700	59.071700	73.390300	29.282200	54.217100	9.451080	0.685649	24.500900	12.569000	119.990000	118.638000	121.204000	131.142000	136.688000	127.957000	127.947000	167.359000	188.824000	208.731000	216.197000	165.407000	153.270000	152.734000	153.499000	170.708000	199.286000	218.196000	250.444000	228.542000	203.830000	211.948000	172.853000	163.046000	131.980000	132.433000	128.347000	131.359000	123.200000	122.964000	127.959000	154.228000	161.547000	152.037000	107.585000	96.495300	107.507000	107.095000	105.231000	104.046000	120.265000	137.161000	152.747000	167.824000	163.621000	160.772000	129.623000	117.437000	0.334000	0.000000	0.331579	0.000000	0.359934	0.000000	0.389444	0.000000	0.373650	0.000000	0.337756	0.000000	0.327658	0.000000	0.371787	0.031500	0.415873	0.124200	0.449143	0.345100	110.260000	98.158600	107.111000	106.168000	117.539000	137.522000	126.556000	156.809000	176.606000	173.884000	148.271000	144.461000	0.440071	0.431900	0.396200	0.683200	0.343482	0.550100	0.298568	0.299000	0.264063	0.219000	0.255137	0.174200	0.235588	0.021300	0.185969	0.000000	0.116419	0.000000	0.059920	0.000000	0.074566	0.000000	0.127615	0.000000	0.187266	0.000000	0.208264	0.000000	0.763323	0.799548	0.758128	1.127730	1.591530	1.117490	0.969258	0.836529	0.406322	0.000000	12.619100	0.000000	0.000000	457.048000	51.907300	11.242100	7.201400	2.510990	55.462300	0.004428	0.583841	0.657395	0.593486	0.586582	
   43	133.980000	126.610000	117.330000	122.030000	125.000000	126.460000	139.430000	143.410000	150.800000	140.220000	130.280000	126.310000	117.270000	117.330000	122.900000	130.980000	139.980000	154.690000	168.200000	158.960000	159.380000	147.240000	139.980000	134.220000	11.160000	0.000000	0.000000	0.000000	0.000000	0.000000	14.149700	31.052400	0.000000	17.364000	7.554100	31.410500	29.502000	40.695300	44.273000	47.704100	64.885100	64.232600	7.604690	26.868600	7.182240	5.410950	22.156100	25.096900	119.990000	125.971000	130.893000	138.355000	140.798000	135.191000	143.744000	159.603000	182.501000	190.004000	210.551000	164.768000	159.764000	164.991000	171.212000	192.128000	219.092000	227.626000	260.227000	226.529000	206.943000	212.992000	176.480000	172.819000	131.980000	125.649000	122.061000	124.198000	127.197000	116.311000	120.920000	146.496000	163.273000	147.313000	133.404000	125.324000	130.052000	130.278000	127.020000	132.981000	144.681000	153.977000	159.938000	154.808000	146.599000	140.669000	124.006000	117.703000	0.334000	0.000000	0.322724	0.000000	0.335975	0.000000	0.358319	0.000000	0.326262	0.000000	0.292422	0.000000	0.282219	0.000000	0.280351	0.053500	0.303427	0.328300	0.253763	0.604000	110.260000	117.722000	120.309000	146.947000	153.714000	178.097000	196.058000	174.045000	199.468000	179.918000	149.816000	143.241000	0.221111	0.507100	0.196334	0.723400	0.158432	0.587500	0.140631	0.606100	0.138770	0.383200	0.159432	0.295900	0.169878	0.045700	0.098937	0.000000	0.049475	0.000000	0.005556	0.000000	0.020284	0.000000	0.057700	0.000000	0.100918	0.000000	0.129532	0.000000	0.763323	0.691341	0.687449	1.025910	1.609330	1.173070	1.097570	0.712885	0.541934	0.000000	13.358700	7.802430	0.000000	271.843000	62.458000	8.500080	0.000000	2.846210	39.091100	0.258852	0.518256	0.612854	0.501952	0.618532	
