#erel:= 0.800;
#emax:= 1208.964;
#q:= 0.000;
#nesce:=    64;
#etime:= 1.219;
#snodes:=  1259;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 131.25         46  13.3866       91 152.456       136   0.6088
   28	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	134.153000	134.108000	134.892000	144.817000	139.307000	141.587000	156.541000	170.825000	110.498000	100.275000	78.722700	69.003400	63.786300	62.716000	106.635000	131.566000	133.989000	161.996000	164.148000	165.155000	182.639000	146.366000	127.513000	139.300000	123.188000	117.649000	122.343000	122.810000	120.751000	134.512000	138.766000	143.818000	119.438000	91.285300	67.589900	60.168800	53.053900	47.312800	94.368300	122.615000	136.459000	150.319000	152.318000	145.302000	174.294000	154.744000	131.544000	0.218000	0.000000	0.117215	0.000000	0.156078	0.000000	0.176705	0.000000	0.183952	0.000000	0.179667	0.000000	0.198646	0.000000	0.196360	0.033100	0.139764	0.166600	0.081096	0.205300	101.520000	79.267500	69.664200	97.614000	104.549000	137.947000	130.550000	166.203000	183.277000	193.882000	187.413000	177.133000	0.033717	0.377600	0.013401	0.392200	0.014381	0.327600	0.025615	0.516800	0.045049	0.537500	0.162764	0.269800	0.193447	0.037000	0.238217	0.000000	0.280401	0.000000	0.290869	0.000000	0.245820	0.000000	0.175602	0.000000	0.113922	0.000000	0.064151	0.000000	0.844304	0.015780	0.000000	1.302600	1.473980	0.629246	0.815473	1.434680	0.139971	0.000000	4.819480	4.487660	3.502490	338.990000	30.048100	0.360576	10.618200	0.000000	5.969170	0.392682	0.682735	0.764649	1.053010	0.909173	
   29	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	6.489170	11.423900	6.796450	12.704900	11.915900	0.000000	8.394880	3.771720	17.731700	0.000000	10.538900	17.208200	26.187800	31.357900	29.981000	36.910900	33.073000	0.000000	26.388000	18.179100	9.712340	17.544100	26.716900	138.310000	135.513000	126.001000	130.104000	140.896000	140.175000	150.407000	172.111000	186.713000	159.162000	118.507000	102.540000	92.072800	87.415500	82.752000	90.796100	119.781000	113.875000	148.054000	150.270000	163.860000	164.463000	138.997000	131.040000	139.300000	145.929000	136.504000	138.693000	138.264000	138.688000	146.461000	160.825000	168.657000	132.924000	130.420000	110.903000	90.927400	95.201900	80.856300	90.719000	123.819000	146.653000	156.091000	156.623000	158.807000	148.634000	149.316000	138.742000	0.218000	0.000000	0.093090	0.000000	0.109297	0.000000	0.125063	0.000000	0.134477	0.000000	0.135924	0.000000	0.130898	0.000000	0.095169	0.050100	0.071184	0.290400	0.000000	0.633300	101.520000	125.139000	124.870000	140.312000	146.481000	176.237000	187.764000	196.926000	210.423000	215.880000	191.543000	173.530000	0.028938	0.725500	0.033855	0.814100	0.049113	0.655600	0.126705	0.617700	0.174561	0.449600	0.137848	0.341300	0.255605	0.037100	0.229124	0.000000	0.311307	0.000000	0.327323	0.000000	0.296976	0.000000	0.222744	0.000000	0.168875	0.000000	0.170071	0.000000	0.844304	0.500282	0.571453	1.350460	2.095460	1.210920	0.564672	0.577771	0.068223	1.901000	6.197940	9.814960	16.552300	333.335000	22.966100	10.827000	0.000000	0.926815	31.239600	13.845900	0.863780	0.755501	0.930095	0.749053	
   30	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	0.000000	6.097350	7.001760	7.753140	0.000000	0.000000	0.000000	0.000000	2.541140	13.734400	28.681000	35.922100	37.315500	42.557500	31.777600	43.179800	21.507700	54.210600	21.192000	5.746780	20.067600	15.880400	138.310000	150.481000	143.323000	141.635000	158.971000	153.775000	159.019000	188.428000	204.566000	166.080000	148.226000	121.579000	102.836000	91.639100	89.559200	91.332600	113.402000	153.837000	147.084000	155.421000	167.143000	158.854000	141.434000	125.789000	139.300000	148.114000	154.350000	150.310000	157.502000	143.804000	147.716000	150.324000	156.086000	122.917000	120.591000	103.049000	69.239400	71.150400	65.813400	61.697200	88.739600	146.847000	139.254000	138.926000	133.214000	145.086000	136.686000	123.330000	0.218000	0.000000	0.043455	0.000000	0.032646	0.000000	0.044735	0.000000	0.061243	0.000000	0.066774	0.000000	0.078667	0.000000	0.069827	0.082200	0.001325	0.229100	0.000000	0.416400	101.520000	124.197000	116.233000	125.144000	135.769000	162.533000	163.944000	178.343000	194.830000	195.150000	207.023000	178.118000	0.000000	0.333100	0.000000	0.497100	0.000000	0.541800	0.000000	0.651000	0.000000	0.630100	0.000000	0.369100	0.007612	0.045700	0.067655	0.000000	0.164346	0.000000	0.214704	0.000000	0.205680	0.000000	0.173492	0.000000	0.133517	0.000000	0.109656	0.000000	0.844304	0.000000	0.000000	1.115760	1.385000	1.461080	0.000000	0.217974	0.423724	1.646890	41.583800	16.836400	4.144940	209.662000	35.487600	0.000000	7.163150	0.000000	14.155700	0.368868	0.669649	0.655500	0.846387	0.903004	
   31	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	6.489170	11.423900	6.796450	12.704900	11.915900	0.000000	8.394880	3.771720	17.731700	0.000000	10.538900	17.208200	26.187800	31.357900	29.981000	36.910900	33.073000	0.000000	26.388000	18.179100	9.712340	17.544100	26.716900	138.310000	135.513000	126.001000	130.104000	140.896000	140.175000	150.407000	172.111000	186.713000	159.162000	118.507000	102.540000	92.072800	87.415500	82.752000	90.796100	119.781000	113.875000	148.054000	150.270000	163.860000	164.463000	138.997000	131.040000	139.300000	145.929000	136.504000	138.693000	138.264000	138.688000	146.461000	160.825000	168.657000	132.924000	130.420000	110.903000	90.927400	95.201900	80.856300	90.719000	123.819000	146.653000	156.091000	156.623000	158.807000	148.634000	149.316000	138.742000	0.218000	0.000000	0.093090	0.000000	0.109297	0.000000	0.125063	0.000000	0.134477	0.000000	0.135924	0.000000	0.130898	0.000000	0.095169	0.050100	0.071184	0.290400	0.000000	0.633300	101.520000	125.139000	124.870000	140.312000	146.481000	176.237000	187.764000	196.926000	210.423000	215.880000	191.543000	173.530000	0.028938	0.725500	0.033855	0.814100	0.049113	0.655600	0.126705	0.617700	0.174561	0.449600	0.137848	0.341300	0.255605	0.037100	0.229124	0.000000	0.311307	0.000000	0.327323	0.000000	0.296976	0.000000	0.222744	0.000000	0.168875	0.000000	0.170071	0.000000	0.844304	0.276864	0.167293	1.519510	1.992820	0.000000	0.327967	0.464753	0.418847	2.215420	0.000000	4.174830	0.000000	230.467000	38.567100	0.000000	4.719900	0.300962	0.000000	1.030030	0.655064	0.688828	0.885150	0.887036	
   32	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	147.801000	143.905000	138.746000	146.802000	149.988000	159.506000	191.007000	195.588000	155.506000	134.623000	109.660000	100.028000	89.905600	90.065000	116.070000	139.820000	146.120000	159.376000	165.202000	166.544000	164.343000	134.764000	115.437000	139.300000	138.884000	138.885000	136.904000	130.304000	135.858000	135.709000	147.094000	154.951000	128.181000	116.797000	104.033000	81.950500	76.862100	75.506700	99.267800	123.188000	141.552000	156.129000	140.127000	144.765000	152.215000	133.975000	113.156000	0.218000	0.000000	0.132285	0.000000	0.126674	0.000000	0.143846	0.000000	0.150804	0.000000	0.121247	0.000000	0.148160	0.000000	0.135188	0.072300	0.096797	0.354700	0.082380	0.307900	101.520000	136.820000	128.424000	139.573000	153.064000	188.296000	183.060000	178.997000	214.187000	221.261000	189.006000	174.590000	0.194962	0.560400	0.222765	0.441800	0.256110	0.653200	0.282863	0.651400	0.284164	0.578500	0.223172	0.271500	0.241213	0.022700	0.262436	0.000000	0.286928	0.000000	0.268290	0.000000	0.201988	0.000000	0.136919	0.000000	0.101816	0.000000	0.085148	0.000000	0.844304	1.048740	0.719514	1.354990	1.436770	0.646547	1.026530	0.663665	0.593970	0.000000	12.597600	20.930500	2.916150	56.290700	52.131900	0.000000	12.265800	0.000000	0.000000	0.306616	0.405075	0.672622	0.860558	0.687644	
   33	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	142.897000	145.840000	136.074000	138.241000	135.072000	149.830000	178.012000	184.841000	133.276000	94.958900	65.989700	43.467900	55.474900	55.716600	77.191600	105.833000	114.545000	145.126000	151.659000	169.156000	186.223000	159.018000	120.118000	139.300000	154.631000	145.264000	141.613000	148.167000	134.887000	154.037000	154.897000	164.644000	129.079000	118.285000	90.750100	72.774700	98.495200	85.321500	89.587900	124.654000	139.557000	147.287000	148.662000	158.963000	189.384000	165.787000	134.692000	0.218000	0.000000	0.098809	0.000000	0.071273	0.000000	0.046574	0.000000	0.038563	0.000000	0.032538	0.000000	0.000000	0.000000	0.000000	0.055600	0.000000	0.160100	0.000000	0.321000	101.520000	137.752000	126.186000	140.172000	147.736000	183.519000	213.500000	191.980000	187.314000	201.577000	188.308000	165.182000	0.000000	0.534300	0.000000	0.654700	0.000000	0.777800	0.000000	1.180600	0.008291	0.746600	0.059654	0.376600	0.142891	0.041000	0.240357	0.000000	0.348775	0.000000	0.374673	0.000000	0.319495	0.000000	0.245830	0.000000	0.188013	0.000000	0.170071	0.000000	0.844304	1.152870	1.193540	1.082140	1.604270	0.474920	1.312900	0.745956	0.661210	0.582965	0.000000	1.843790	1.962540	244.805000	45.665500	12.230800	0.000000	0.789954	8.882290	0.708859	0.619526	0.775607	0.813160	0.709439	
   34	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	133.616000	132.080000	128.366000	139.998000	130.512000	150.708000	167.160000	166.594000	151.500000	134.400000	99.220200	86.413400	74.648500	71.547900	82.525600	105.765000	109.412000	136.514000	151.309000	157.765000	162.881000	139.050000	125.164000	139.300000	138.336000	144.592000	138.318000	140.356000	123.882000	136.276000	155.066000	154.674000	111.151000	110.303000	88.064700	68.484300	71.889900	65.208800	69.403700	99.826100	121.369000	144.220000	136.687000	141.552000	159.885000	148.610000	134.211000	0.218000	0.000000	0.134067	0.000000	0.149095	0.000000	0.135259	0.000000	0.132349	0.000000	0.154510	0.000000	0.183213	0.000000	0.164608	0.090800	0.143064	0.578100	0.124993	2.157600	101.520000	106.280000	94.641100	97.942400	144.976000	169.923000	159.278000	159.972000	178.934000	201.068000	179.533000	138.740000	0.190886	1.252100	0.275166	1.192200	0.315833	1.016300	0.327333	1.210500	0.341018	1.136000	0.410676	0.930900	0.490714	0.051300	0.559254	0.000000	0.563639	0.000000	0.527231	0.000000	0.455507	0.000000	0.402217	0.000000	0.023294	0.000000	0.015793	0.000000	0.844304	0.383762	0.000000	2.093030	2.382160	0.000000	0.000000	0.358291	0.147966	0.713366	0.000000	14.491500	31.705300	113.203000	17.622600	16.179700	0.000000	0.000000	29.132700	0.000000	0.506258	0.647192	1.030800	0.736596	
   35	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	8.889320	7.010430	0.000000	0.000000	0.000000	16.593000	0.000000	0.000000	0.000000	10.255400	17.784500	28.258100	35.750200	49.222200	42.968800	29.652000	8.389790	41.630700	19.270200	13.286900	23.422100	21.120200	138.310000	136.921000	131.271000	131.975000	139.336000	139.308000	157.157000	175.961000	190.966000	151.960000	145.310000	110.508000	98.706500	90.430400	85.977600	103.655000	130.586000	134.786000	161.091000	167.777000	182.156000	168.569000	146.834000	130.884000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	94.640300	118.745000	130.485000	151.226000	151.349000	160.930000	163.891000	149.198000	129.894000	0.218000	0.000000	0.085435	0.000000	0.065971	0.000000	0.066638	0.000000	0.040771	0.000000	0.033139	0.000000	0.025969	0.000000	0.010163	0.071000	0.000000	0.340800	0.000000	0.677800	101.520000	117.721000	112.719000	127.664000	132.268000	164.846000	164.403000	175.581000	179.917000	192.843000	185.553000	171.886000	0.000000	0.730200	0.000000	0.738800	0.112382	0.776700	0.132136	0.679200	0.112882	0.531900	0.165489	0.239500	0.233169	0.031500	0.235794	0.000000	0.273601	0.000000	0.272801	0.000000	0.205680	0.000000	0.173492	0.000000	0.139103	0.000000	0.132163	0.000000	0.844304	0.443037	0.551298	1.213080	1.445590	0.065061	0.758918	0.836982	0.668471	0.773822	0.000000	7.706200	11.093700	335.809000	42.966500	5.852180	0.000000	0.000000	3.611630	0.459821	0.481167	0.659615	0.735504	0.586345	
   36	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	140.408000	140.522000	133.724000	141.557000	143.045000	156.893000	179.993000	187.408000	156.242000	136.559000	122.561000	110.018000	91.695300	84.716500	105.065000	134.078000	143.947000	176.320000	172.077000	158.101000	148.844000	163.582000	137.095000	139.300000	148.103000	140.304000	136.847000	148.061000	145.877000	143.524000	154.245000	166.766000	138.778000	128.391000	115.359000	96.346500	83.583700	86.284400	96.131400	115.486000	133.312000	172.354000	166.403000	154.877000	157.202000	168.718000	147.237000	0.218000	0.000000	0.109845	0.000000	0.108810	0.000000	0.106782	0.000000	0.091822	0.000000	0.065622	0.000000	0.045758	0.000000	0.043942	0.109300	0.014016	0.416800	0.030814	0.621000	101.520000	123.870000	116.609000	128.091000	134.765000	164.051000	137.383000	182.082000	202.609000	211.684000	188.690000	173.663000	0.019905	0.729600	0.040820	0.931200	0.063839	0.842300	0.087067	1.173700	0.100517	0.726700	0.108566	0.673300	0.142450	0.059000	0.220679	0.000000	0.251125	0.000000	0.235460	0.000000	0.206493	0.000000	0.184813	0.000000	0.313836	0.000000	0.307781	0.000000	0.844304	0.000000	0.323666	1.560170	1.669060	0.405412	0.000000	0.425259	0.679699	3.056700	12.233100	0.000000	0.000000	502.448000	23.042500	3.504750	19.654500	0.000000	3.037680	0.599783	0.694915	0.723932	0.865085	0.420087	
   37	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	3.667160	8.313530	6.278300	13.478200	12.346500	2.122200	15.585300	0.000000	5.916720	0.000000	11.145300	20.844500	28.778500	35.264700	38.446500	37.761300	30.634600	5.791050	39.800100	41.911600	28.871100	21.807300	33.751800	138.310000	136.673000	144.919000	127.480000	123.561000	142.740000	159.525000	185.213000	199.634000	168.569000	143.338000	118.883000	88.116400	87.718100	77.542000	97.257900	120.307000	127.039000	155.127000	157.608000	164.511000	158.592000	141.643000	126.383000	139.300000	152.077000	148.725000	140.309000	147.622000	134.309000	154.430000	156.227000	174.309000	158.905000	139.395000	123.870000	100.403000	99.435600	91.586600	91.863500	118.666000	149.485000	149.243000	149.891000	151.834000	171.454000	148.617000	138.731000	0.218000	0.000000	0.109911	0.000000	0.121551	0.000000	0.111468	0.000000	0.111865	0.000000	0.108042	0.000000	0.102387	0.000000	0.094776	0.080600	0.043797	0.318000	0.032771	0.584200	101.520000	138.896000	129.568000	142.661000	149.844000	186.355000	188.359000	181.179000	203.568000	214.073000	192.488000	181.912000	0.000000	0.628000	0.000000	0.906000	0.000000	0.694100	0.187668	0.623000	0.110390	0.497200	0.123352	0.292300	0.228495	0.022300	0.160779	0.000000	0.334064	0.000000	0.339047	0.000000	0.284253	0.000000	0.221441	0.000000	0.205540	0.000000	0.198135	0.000000	0.844304	0.576920	0.731238	1.445840	2.208980	0.338500	0.511873	0.587591	0.617845	0.569954	3.162540	1.034910	0.000000	279.141000	32.845600	0.000000	10.142800	0.076576	15.729600	0.466276	0.754803	0.738296	0.895107	0.354527	
   38	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	8.889320	7.010430	0.000000	0.000000	0.000000	16.593000	0.000000	0.000000	0.000000	10.255400	17.784500	28.258100	35.750200	49.222200	42.968800	29.652000	8.389790	41.630700	19.270200	13.286900	23.422100	21.120200	138.310000	136.921000	131.271000	131.975000	139.336000	139.308000	157.157000	175.961000	190.966000	151.960000	145.310000	110.508000	98.706500	90.430400	85.977600	103.655000	130.586000	134.786000	161.091000	167.777000	182.156000	168.569000	146.834000	130.884000	139.300000	135.054000	134.509000	140.956000	153.605000	144.619000	152.174000	162.281000	152.639000	139.586000	128.628000	107.447000	104.462000	96.637300	84.172100	94.640300	118.745000	130.485000	151.226000	151.349000	160.930000	163.891000	149.198000	129.894000	0.218000	0.000000	0.085435	0.000000	0.065971	0.000000	0.066638	0.000000	0.040771	0.000000	0.033139	0.000000	0.025969	0.000000	0.010163	0.071000	0.000000	0.340800	0.000000	0.677800	101.520000	117.721000	112.719000	127.664000	132.268000	164.846000	164.403000	175.581000	179.917000	192.843000	185.553000	171.886000	0.000000	0.730200	0.000000	0.738800	0.112382	0.776700	0.132136	0.679200	0.112882	0.531900	0.165489	0.239500	0.233169	0.031500	0.235794	0.000000	0.273601	0.000000	0.272801	0.000000	0.205680	0.000000	0.173492	0.000000	0.139103	0.000000	0.132163	0.000000	0.844304	0.443037	0.551298	1.213080	1.445590	0.065061	0.758918	0.836982	0.668471	0.773822	0.000000	7.706200	11.093700	335.809000	42.966500	5.852180	0.000000	0.000000	3.611630	0.459821	0.481167	0.659615	0.735504	0.586345	
   39	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	9.450670	16.262300	15.218100	17.240100	17.781300	4.344370	17.719900	8.578010	3.466560	0.000000	5.413630	18.614400	25.441000	31.357400	39.574800	32.983900	24.653700	6.781100	49.788500	6.968050	15.908300	23.422100	21.120200	138.310000	130.570000	127.113000	129.424000	152.559000	155.127000	169.803000	194.046000	221.699000	174.114000	133.966000	103.476000	90.387600	76.263100	68.538900	82.209100	97.939000	103.521000	154.766000	158.210000	179.748000	174.086000	148.974000	129.195000	139.300000	138.277000	134.333000	133.779000	161.183000	152.293000	164.489000	166.808000	193.499000	155.034000	134.263000	104.621000	100.279000	92.543600	78.128600	85.138600	116.448000	135.379000	163.592000	161.286000	162.630000	181.348000	159.901000	147.454000	0.218000	0.000000	0.072537	0.000000	0.037838	0.000000	0.001144	0.000000	0.086093	0.000000	0.112409	0.000000	0.117875	0.000000	0.101451	0.051800	0.067802	0.200500	0.038198	0.616400	101.520000	123.399000	116.448000	132.440000	138.352000	170.887000	166.162000	164.746000	182.385000	179.860000	169.357000	158.692000	0.010225	0.601200	0.000000	0.466600	0.002046	0.771200	0.058886	0.869100	0.136487	0.861800	0.197683	0.519000	0.254923	0.077200	0.322992	0.000000	0.376434	0.000000	0.365445	0.000000	0.302470	0.000000	0.226741	0.000000	0.153809	0.000000	0.108280	0.000000	0.844304	0.801058	0.683322	1.843180	1.706310	0.466085	1.044080	0.713716	0.224999	1.467290	1.148060	0.000000	0.000000	377.760000	40.514700	8.882590	0.000000	0.000000	0.000000	0.856973	0.726152	0.898762	0.865172	0.877622	
   40	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	0.000000	6.097350	7.001760	7.753140	0.000000	0.000000	0.000000	0.000000	2.541140	13.734400	28.681000	35.922100	37.315500	42.557500	31.777600	43.179800	21.507700	54.210600	21.192000	5.746780	20.067600	15.880400	138.310000	147.148000	143.326000	137.434000	147.984000	141.700000	151.415000	164.738000	176.728000	157.681000	123.983000	95.069700	79.814200	66.043200	59.442200	77.512100	98.332500	111.664000	137.056000	150.251000	151.345000	151.378000	132.264000	128.304000	139.300000	145.929000	136.504000	138.693000	138.264000	138.688000	143.118000	152.161000	151.015000	126.642000	118.345000	94.403100	86.285200	78.363800	66.737200	72.178300	98.862500	129.893000	141.117000	154.276000	150.376000	158.847000	139.352000	131.052000	0.218000	0.000000	0.131474	0.000000	0.134699	0.000000	0.145533	0.000000	0.124533	0.000000	0.113682	0.000000	0.100875	0.000000	0.076408	0.042200	0.071264	0.150700	0.093296	0.362300	101.520000	126.936000	131.567000	137.678000	135.135000	160.115000	227.022000	183.540000	199.079000	208.774000	187.903000	173.382000	0.379161	0.601700	0.397246	0.592700	0.403607	0.506900	0.379569	0.648000	0.333689	0.934600	0.297435	0.220800	0.304780	0.024700	0.316933	0.000000	0.348783	0.000000	0.375017	0.000000	0.365038	0.000000	0.312035	0.000000	0.257884	0.000000	0.232016	0.000000	0.844304	0.713676	0.319292	0.853203	0.531750	0.078843	0.250658	0.378736	0.782967	0.000000	6.134290	0.000000	8.214270	405.021000	22.522500	7.413790	7.350160	0.604035	0.000000	0.475603	0.735141	1.044670	0.885644	1.183560	
   41	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	0.000000	6.097350	7.001760	7.753140	0.000000	0.000000	0.000000	0.000000	2.541140	13.734400	28.681000	35.922100	37.315500	42.557500	31.777600	43.179800	21.507700	54.210600	21.192000	5.746780	20.067600	15.880400	138.310000	135.493000	134.818000	138.619000	147.610000	150.765000	158.652000	181.048000	218.058000	171.834000	145.444000	125.025000	112.848000	102.429000	99.797300	114.010000	130.798000	138.218000	148.327000	175.132000	169.747000	141.688000	140.103000	124.561000	139.300000	150.893000	140.914000	149.458000	158.511000	141.954000	161.629000	148.006000	188.469000	149.469000	136.535000	128.157000	106.115000	103.935000	100.350000	110.007000	133.021000	158.698000	159.797000	175.013000	166.441000	147.948000	146.506000	132.379000	0.218000	0.000000	0.096992	0.000000	0.080489	0.000000	0.079458	0.000000	0.063199	0.000000	0.066577	0.000000	0.051502	0.000000	0.011647	0.056600	0.000000	0.283900	0.000000	0.469400	101.520000	175.174000	174.480000	183.712000	186.742000	207.043000	201.279000	173.747000	178.499000	198.923000	183.695000	173.126000	0.009266	1.058600	0.055389	0.935700	0.097373	0.930100	0.156473	1.063700	0.215792	0.758800	0.276432	0.268700	0.337806	0.033800	0.387011	0.000000	0.391712	0.000000	0.335080	0.000000	0.260616	0.000000	0.206626	0.000000	0.190515	0.000000	0.199598	0.000000	0.844304	0.630752	0.456553	0.729288	1.042930	0.631917	0.213730	0.266726	0.387151	2.303310	30.726300	4.103740	0.000000	265.548000	23.720300	0.000000	26.196700	0.803031	0.000000	1.028630	0.696933	0.472949	0.659035	0.652058	
   42	139.310000	135.010000	133.500000	132.620000	125.330000	125.480000	136.000000	142.360000	145.610000	139.310000	139.330000	139.000000	130.530000	108.500000	96.630000	100.000000	134.020000	146.980000	147.480000	147.480000	147.480000	146.500000	139.830000	125.480000	16.320000	0.000000	0.000000	6.097350	7.001760	7.753140	0.000000	0.000000	0.000000	0.000000	2.541140	13.734400	28.681000	35.922100	37.315500	42.557500	31.777600	43.179800	21.507700	54.210600	21.192000	5.746780	20.067600	15.880400	138.310000	132.861000	129.430000	128.268000	136.992000	138.481000	148.878000	181.086000	190.134000	163.366000	136.287000	101.618000	89.083800	83.114700	78.955600	91.999000	116.505000	125.225000	149.353000	162.161000	168.326000	162.921000	137.220000	124.018000	139.300000	141.448000	139.301000	144.897000	140.307000	146.315000	151.274000	165.362000	172.101000	147.174000	100.940000	74.807100	71.362400	65.321800	59.528500	62.709400	96.317100	121.589000	146.166000	157.000000	158.560000	168.130000	143.693000	131.683000	0.218000	0.000000	0.082997	0.000000	0.084924	0.000000	0.103670	0.000000	0.117803	0.000000	0.127023	0.000000	0.130898	0.000000	0.154677	0.069500	0.142465	0.428900	0.145594	0.608100	101.520000	109.837000	110.319000	97.614000	104.549000	137.947000	130.550000	166.203000	183.277000	193.882000	187.413000	177.133000	0.165260	0.685800	0.210422	0.902300	0.249851	1.368100	0.265440	1.586700	0.266984	1.158100	0.277352	0.309100	0.315357	0.040000	0.363241	0.000000	0.396754	0.000000	0.382969	0.000000	0.342705	0.000000	0.296186	0.000000	0.247740	0.000000	0.210660	0.000000	0.844304	0.559636	0.502592	1.413630	1.429190	0.596909	0.455145	0.683156	0.474595	0.685912	12.424800	0.000000	0.000000	456.367000	51.890200	6.919950	9.224310	0.611596	22.850700	0.313265	0.660988	0.682447	0.739121	0.803317	
