#erel:= 0.800;
#emax:= 1553.354;
#q:= 0.000;
#nesce:=    72;
#etime:= 1.221;
#snodes:=  1539;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  78.2659      46  19.8301      91 118.978      136   0.2265
   31	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.626800	43.847700	44.837700	37.587000	44.645800	55.065000	71.813700	48.573000	47.639000	95.008300	61.766400	41.151000	42.417000	44.914700	52.328800	58.562700	90.668500	87.805600	105.724000	22.024200	33.656000	27.808500	15.007100	77.000000	46.660500	48.267500	49.094800	37.546800	36.249400	51.528000	76.400300	95.288600	77.130700	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	67.359100	66.215700	88.540000	95.802800	97.779400	99.858300	100.731000	82.730900	91.195800	128.549000	136.510000	119.465000	86.867100	73.367100	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	104.560000	130.778000	148.216000	143.522000	114.720000	108.218000	0.745000	0.000000	0.712852	0.000000	0.717300	0.000000	0.695447	0.000000	0.666286	0.000000	0.631465	0.000000	0.587103	0.000000	0.546664	0.021300	0.489894	0.085600	0.456259	0.207500	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.264110	0.558700	0.226191	1.685700	0.185580	0.144600	0.156822	0.227500	0.335622	0.224000	0.214823	0.074000	0.361016	0.019800	0.377135	0.000000	0.427025	0.000000	0.470474	0.000000	0.505392	0.000000	0.549587	0.000000	0.525082	0.000000	0.507180	0.000000	0.533250	0.000000	0.000000	1.356490	2.370860	0.505261	0.000000	0.131734	0.000000	10.108500	12.996700	6.487810	58.647900	380.972000	41.873800	55.701600	0.000000	0.000000	15.056200	2.227900	0.970059	0.479092	1.050430	0.929522	
   32	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.626800	43.847700	44.837700	37.587000	44.645800	55.065000	71.813700	48.573000	47.639000	95.008300	61.766400	41.151000	42.417000	44.914700	52.328800	58.562700	90.668500	87.805600	105.724000	22.024200	33.656000	27.808500	15.007100	77.000000	46.660500	48.267500	49.094800	37.546800	36.249400	51.528000	76.400300	95.288600	77.130700	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	67.359100	66.215700	88.540000	95.802800	97.779400	99.858300	100.731000	82.730900	91.195800	128.549000	136.510000	119.465000	86.867100	73.367100	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	104.560000	130.778000	148.216000	143.522000	114.720000	108.218000	0.745000	0.000000	0.712852	0.000000	0.717300	0.000000	0.695447	0.000000	0.666286	0.000000	0.631465	0.000000	0.587103	0.000000	0.546664	0.021300	0.489894	0.085600	0.456259	0.207500	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.401741	0.434400	0.369272	0.386300	0.331467	0.468000	0.305687	0.249100	0.312833	0.135700	0.505196	0.124900	0.550922	0.014300	0.553572	0.000000	0.598801	0.000000	0.665699	0.000000	0.737230	0.000000	0.779669	0.000000	0.777928	0.000000	0.722692	0.000000	0.533250	0.316959	0.249873	0.553142	1.406160	0.975981	0.286751	0.346755	0.624060	8.680480	27.617500	0.000000	35.318400	322.355000	41.819200	69.824000	0.000000	0.000000	0.000000	2.392850	0.790957	0.576297	1.010390	0.756279	
   33	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	69.850300	55.177100	56.945900	52.141000	55.794200	58.993100	80.329500	60.612300	59.069800	84.314300	52.513300	37.563200	38.290200	37.159100	46.326500	58.256900	105.592000	100.476000	80.342700	30.982800	25.910600	29.310700	25.523400	77.000000	55.169700	48.989700	52.372900	38.752500	36.037000	46.952300	78.143000	99.588300	91.449800	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	64.190200	55.255500	88.540000	88.525300	95.814100	100.878000	93.107800	86.106600	81.838400	111.488000	132.122000	112.729000	60.761800	65.556200	72.674600	78.491200	86.505700	95.763400	97.909200	95.293700	115.023000	132.124000	157.932000	139.976000	109.875000	91.054700	0.745000	0.000000	0.731945	0.000000	0.748889	0.000000	0.703459	0.000000	0.670095	0.000000	0.644449	0.000000	0.593471	0.000000	0.572112	0.017200	0.503023	0.144200	0.449290	0.088100	89.000000	60.249600	53.846100	46.595900	51.617200	64.798900	59.103300	70.003500	77.133800	85.226800	68.707600	73.256000	0.366476	0.235000	0.380860	0.474100	0.328525	0.500500	0.333317	0.205700	0.356704	0.229900	0.394484	0.076300	0.323538	0.008700	0.352714	0.000000	0.393548	0.000000	0.523400	0.000000	0.559254	0.000000	0.589057	0.000000	0.601223	0.000000	0.589033	0.000000	0.533250	0.000000	0.168251	0.977572	2.309940	0.902190	0.000000	0.246005	0.678421	7.421960	21.504600	6.816420	53.951300	238.068000	28.347300	64.434500	0.000000	0.341365	1.378170	2.202930	1.001900	0.705109	1.154430	0.903957	
   34	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	65.151500	54.390700	54.080500	51.920600	58.683600	59.194000	65.619500	73.774000	87.223300	94.617100	60.186000	40.667200	43.980100	50.828200	54.628700	58.144600	86.029500	98.954800	101.402000	7.479310	20.577200	27.879000	20.292600	77.000000	47.541900	47.047800	46.466700	32.270900	27.625200	49.356200	77.190200	89.273500	88.636900	74.085200	80.533400	77.815500	88.010200	80.243600	77.265600	91.443900	89.318500	74.214300	81.806300	92.331400	93.417300	68.808400	66.243000	88.540000	96.828300	100.010000	98.878100	99.452500	80.325400	86.475800	109.157000	138.370000	135.414000	91.971300	67.140800	89.426300	96.178400	106.938000	113.870000	115.584000	120.637000	134.836000	144.410000	173.191000	164.192000	124.329000	110.540000	0.745000	0.000000	0.688473	0.000000	0.672390	0.000000	0.631467	0.000000	0.632827	0.000000	0.607227	0.000000	0.472335	0.000000	0.461926	0.030700	0.454643	0.249700	0.419190	0.223900	89.000000	51.917800	49.700200	37.776100	43.516700	54.094700	64.771700	73.325900	80.093000	77.000400	65.633100	57.241400	0.383527	0.086700	0.368604	0.208300	0.365150	0.253700	0.370183	0.173600	0.395286	0.054700	0.410471	0.048000	0.405029	0.004700	0.431622	0.000000	0.520323	0.000000	0.600187	0.000000	0.658758	0.000000	0.700174	0.000000	0.701194	0.000000	0.677078	0.000000	0.533250	0.000000	0.000000	1.511280	2.148890	0.791168	0.000000	0.316643	0.657321	6.358340	10.901700	8.184880	33.236400	208.826000	39.557600	27.356800	33.618300	2.681550	34.427200	1.771270	0.741199	0.597894	0.894624	0.745788	
   35	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.757900	56.581200	48.442500	38.027600	49.412800	58.794500	60.985200	57.265000	63.429400	76.156900	60.132400	40.700100	43.156600	44.894900	51.428800	59.345200	94.658500	109.080000	122.998000	3.712410	30.119200	17.839800	31.532700	77.000000	44.942600	42.275000	44.475800	16.942400	23.311300	41.051100	71.744100	88.223300	78.800600	81.017500	87.958300	84.113300	90.825200	82.370800	80.786800	83.951900	76.610500	86.123800	91.500400	95.718900	102.546000	75.152000	67.514600	88.540000	107.617000	95.918400	107.625000	102.959000	88.915000	99.064900	133.261000	140.453000	122.748000	104.389000	82.109600	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	121.414000	149.918000	166.341000	174.036000	121.713000	109.991000	0.745000	0.000000	0.694234	0.000000	0.717995	0.000000	0.685220	0.000000	0.656834	0.000000	0.581014	0.000000	0.481002	0.000000	0.410516	0.051700	0.394098	0.094800	0.365606	0.141500	89.000000	44.981100	61.470300	41.809700	47.678600	62.956700	59.447300	76.092300	108.060000	94.187900	76.930200	68.706500	0.337076	0.165600	0.320906	0.327500	0.487249	0.255700	0.417636	0.279000	0.388300	0.139200	0.392270	0.114400	0.389405	0.024200	0.413649	0.000000	0.473469	0.000000	0.542284	0.000000	0.631598	0.000000	0.694736	0.000000	0.708327	0.000000	0.698353	0.000000	0.533250	0.629222	1.007580	1.682650	8.937640	11.123200	0.000000	0.176377	0.000000	9.729000	0.000000	0.000000	52.150400	301.781000	23.777600	61.120600	0.000000	0.000000	0.000000	2.039910	0.861242	0.575577	1.053840	1.039050	
   36	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	66.261600	56.291700	56.830300	57.197400	54.737900	62.039000	76.715600	58.028500	73.170800	80.724400	60.072500	37.683100	42.842400	45.441800	49.290100	66.772700	102.700000	81.084100	99.705300	8.210730	18.006100	27.355600	19.610800	77.000000	52.289100	52.047000	52.159700	38.854200	35.168100	51.074700	77.277800	104.288000	95.964500	73.262900	80.323700	80.120100	81.452200	73.946100	72.562100	92.151800	80.995100	71.225400	102.056000	84.131100	74.511400	64.593500	62.658000	88.540000	103.728000	104.135000	104.944000	108.791000	101.009000	96.367400	127.393000	158.372000	137.104000	91.892800	94.562700	98.939100	106.632000	108.421000	109.937000	131.505000	90.364000	110.665000	137.797000	168.061000	155.571000	109.813000	104.364000	0.745000	0.000000	0.698231	0.000000	0.725187	0.000000	1.114520	0.000000	1.134410	0.000000	1.125320	0.000000	1.125870	0.000000	1.075280	0.056200	0.992220	0.048200	0.906169	0.074300	89.000000	60.918500	54.244900	44.379000	58.355500	67.592200	74.463600	81.885200	105.574000	80.595900	50.569700	38.517900	0.860193	0.108600	0.832099	0.263100	0.798670	0.293800	0.758328	0.267300	0.743136	0.084100	0.756705	0.043600	0.756151	0.016500	0.743425	0.000000	0.750458	0.000000	0.753668	0.000000	0.742674	0.000000	0.706987	0.000000	0.638377	0.000000	0.604201	0.000000	0.533250	0.697736	0.761976	2.053780	3.669420	3.145400	1.064410	1.819120	0.283715	4.246360	43.493800	0.000000	30.501900	450.399000	37.670600	56.391200	1.544150	0.000000	496.334000	4.172110	0.680220	0.736070	1.090100	0.962955	
   37	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	61.241700	54.425200	59.270800	50.127000	57.219500	60.254600	74.984200	58.028500	73.170800	80.724400	60.072500	37.683100	42.842400	45.441800	49.290100	66.772700	102.700000	81.084100	99.705300	8.210730	18.006100	27.355600	35.394000	77.000000	50.496600	46.923700	44.234900	33.636300	29.534300	44.528200	80.436100	83.036200	76.739000	73.266400	71.131500	76.974800	81.165500	77.720200	75.099700	88.553100	90.471300	80.180600	87.783100	79.223200	70.947400	68.660600	66.011700	88.540000	89.444300	90.573100	91.311900	98.267000	79.162700	83.030000	119.065000	133.890000	119.860000	76.357300	83.799700	98.020100	112.414000	119.006000	127.713000	132.852000	126.077000	107.053000	140.831000	156.658000	147.895000	107.665000	89.077900	0.745000	0.000000	0.768320	0.000000	0.813702	0.000000	0.803964	0.000000	0.773445	0.000000	0.748471	0.000000	0.710512	0.000000	0.638259	0.068800	0.590272	0.118300	0.540344	0.081500	89.000000	18.094400	50.650900	34.223300	29.239800	44.259000	58.235200	74.414600	98.689500	75.348600	68.989500	67.017100	0.489318	0.376200	0.454633	0.325700	0.430646	0.202300	0.420739	0.074400	0.430180	0.086800	0.439916	0.037000	0.448323	0.031800	0.494588	0.000000	0.586661	0.000000	0.652713	0.000000	0.700019	0.000000	0.783461	0.000000	0.636036	0.000000	0.589033	0.000000	0.533250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.392286	7.723360	2.737640	5.968600	71.905000	313.877000	162.410000	84.117100	11.036900	0.000000	0.000000	1.816600	0.993750	0.670208	1.287910	0.983348	
   38	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	66.261600	56.291700	56.830300	57.197400	54.737900	62.039000	76.715600	58.028500	73.170800	80.724400	60.072500	37.683100	42.842400	45.441800	49.290100	66.772700	102.700000	81.084100	99.705300	8.210730	18.006100	27.355600	19.610800	77.000000	52.289100	52.047000	52.159700	38.854200	35.168100	51.074700	77.277800	104.288000	95.964500	73.262900	80.323700	80.120100	81.452200	73.946100	72.562100	92.151800	80.995100	71.225400	102.056000	84.131100	74.511400	64.593500	62.658000	88.540000	103.728000	104.135000	104.944000	108.791000	101.009000	96.367400	127.393000	158.372000	137.104000	91.892800	94.562700	98.939100	106.632000	108.421000	109.937000	131.505000	90.364000	110.665000	137.797000	168.061000	155.571000	109.813000	104.364000	0.745000	0.000000	0.698231	0.000000	0.725187	0.000000	0.708706	0.000000	0.690056	0.000000	0.670870	0.000000	0.648620	0.000000	0.614103	0.112000	0.560941	0.646400	0.491031	0.168400	89.000000	57.873100	51.717100	43.147400	52.343700	62.694300	58.439300	45.282100	66.820800	66.920400	60.990900	53.244300	0.424516	0.361400	0.371098	0.739300	0.323541	0.494700	0.292687	0.089000	0.291951	0.128000	0.289874	0.045700	0.279098	0.006800	0.439755	0.000000	0.506493	0.000000	0.561098	0.000000	0.601670	0.000000	0.656700	0.000000	0.669586	0.000000	0.629350	0.000000	0.533250	0.139772	0.000000	0.945062	1.564250	1.059530	0.000000	0.262563	0.680110	8.488400	26.115800	0.330012	48.282600	219.096000	28.409300	62.535500	0.000000	0.000000	0.000000	1.808310	0.574746	0.591563	1.127660	1.164920	
   39	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	71.266500	59.503900	62.771100	58.063100	58.627500	60.616700	73.496500	57.471500	69.750900	84.820700	48.958100	32.443400	36.068600	37.782600	43.446200	49.228500	87.173700	90.746700	113.437000	27.230600	28.353300	24.451600	12.026800	77.000000	55.688400	52.426300	54.947200	18.813700	14.485500	34.416700	64.477400	88.928900	96.796700	88.246900	89.179100	93.956500	92.187600	79.599100	70.640000	85.986700	83.788800	84.156600	87.044600	69.434900	75.911300	54.680900	60.361400	88.540000	105.424000	102.446000	100.953000	77.638100	75.577200	69.223200	118.736000	142.042000	121.465000	88.470900	91.334400	97.756500	110.545000	115.554000	120.255000	128.193000	120.000000	128.662000	134.695000	169.135000	163.641000	111.415000	106.680000	0.745000	0.000000	0.761858	0.000000	0.800319	0.000000	0.769008	0.000000	0.692217	0.000000	0.668812	0.000000	0.644913	0.000000	0.601956	0.008000	0.644162	0.020500	0.622791	0.343400	89.000000	43.897200	39.061300	28.347400	37.862700	46.440500	53.418200	68.648000	87.676100	87.789700	75.923000	66.849600	0.598226	0.223100	0.583861	0.154900	0.550979	0.252800	0.513160	0.483700	0.489599	0.673200	0.484219	0.165000	0.459350	0.040400	0.441893	0.000000	0.492770	0.000000	0.525386	0.000000	0.557876	0.000000	0.604893	0.000000	0.633526	0.000000	0.589663	0.000000	0.533250	0.000000	0.000000	0.494780	2.847480	1.218790	0.000000	0.211120	0.705036	10.052000	30.057700	5.524760	39.532100	251.015000	37.743200	45.746100	4.032600	0.000000	0.000000	1.963330	0.915067	0.615111	1.092130	0.930920	
   40	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.626800	43.847700	44.837700	37.587000	44.645800	55.065000	71.813700	48.573000	47.639000	95.008300	61.766400	41.151000	42.417000	44.914700	52.328800	58.562700	90.668500	87.805600	105.724000	22.024200	33.656000	27.808500	15.007100	77.000000	46.660500	48.267500	49.094800	37.546800	36.249400	51.528000	76.400300	95.288600	77.130700	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	67.359100	66.215700	88.540000	95.802800	97.779400	99.858300	100.731000	82.730900	91.195800	128.549000	136.510000	119.465000	86.867100	73.367100	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	104.560000	130.778000	148.216000	143.522000	114.720000	108.218000	0.745000	0.000000	0.712852	0.000000	0.717300	0.000000	0.695447	0.000000	0.666286	0.000000	0.631465	0.000000	0.587103	0.000000	0.546664	0.021300	0.489894	0.085600	0.456259	0.207500	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.538820	0.421300	0.554592	0.747300	0.459908	0.250200	0.507660	0.261100	0.388300	0.201300	0.392270	0.029800	0.389405	0.013400	0.643096	0.000000	0.658127	0.000000	0.674064	0.000000	0.710573	0.000000	0.797534	0.000000	0.852228	0.000000	0.848054	0.000000	0.533250	0.002398	0.040443	1.069020	1.611220	1.504940	0.000000	0.290601	0.757819	8.747920	41.111000	9.606540	43.356100	437.428000	78.558200	39.121300	8.205880	0.000000	9.416520	1.744750	0.925248	0.386099	1.324330	1.110730	
   41	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.757900	56.581200	48.442500	38.027600	49.412800	58.794500	60.985200	57.265000	63.429400	76.156900	60.132400	40.700100	43.156600	44.894900	51.428800	59.345200	94.658500	109.080000	122.998000	3.712410	30.119200	17.839800	31.532700	77.000000	44.942600	42.275000	44.475800	16.942400	23.311300	41.051100	71.744100	88.223300	78.800600	81.017500	87.958300	84.113300	90.825200	82.370800	80.786800	83.951900	76.610500	86.123800	91.500400	95.718900	102.546000	75.152000	67.514600	88.540000	96.009600	93.810000	102.739000	106.693000	90.418600	87.401600	147.033000	142.419000	123.759000	69.504700	59.364400	72.029700	83.176600	88.298100	97.596100	100.959000	91.616700	117.329000	147.658000	150.123000	155.637000	110.917000	103.204000	0.745000	0.000000	0.721199	0.000000	0.735016	0.000000	0.703390	0.000000	0.687588	0.000000	0.661310	0.000000	0.646705	0.000000	0.602768	0.017500	0.526233	0.056100	0.429430	0.235100	89.000000	17.916500	18.492900	8.913380	16.527200	22.556500	30.313600	98.451600	105.400000	85.724100	75.085500	70.918300	0.358099	0.032200	0.323507	0.093400	0.306855	0.053300	0.275474	0.066300	0.258729	0.321600	0.249484	0.041100	0.258894	0.017600	0.289028	0.000000	0.365901	0.000000	0.416446	0.000000	0.453946	0.000000	0.462961	0.000000	0.465170	0.000000	0.454728	0.000000	0.533250	0.196384	0.241214	1.000080	1.669720	1.224290	0.000000	0.135058	0.686223	4.372220	0.000000	0.000000	37.402300	272.686000	11.687200	63.356100	0.000000	0.000000	0.000000	1.126210	0.928988	0.538307	1.130750	0.701041	
   42	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.626800	43.847700	44.837700	37.587000	44.645800	55.065000	71.813700	48.573000	47.639000	95.008300	61.766400	41.151000	42.417000	44.914700	52.328800	58.562700	90.668500	87.805600	105.724000	22.024200	33.656000	27.808500	15.007100	77.000000	46.660500	48.267500	49.094800	37.546800	36.249400	51.528000	76.400300	95.288600	77.130700	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	67.359100	66.215700	88.540000	95.802800	97.779400	99.858300	100.731000	82.730900	91.195800	128.549000	136.510000	119.465000	86.867100	73.367100	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	104.560000	130.778000	148.216000	143.522000	114.720000	108.218000	0.745000	0.000000	0.712852	0.000000	0.717300	0.000000	0.695447	0.000000	0.666286	0.000000	0.631465	0.000000	0.587103	0.000000	0.546664	0.021300	0.489894	0.085600	0.456259	0.207500	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.430660	0.349800	0.410856	0.118000	0.369851	0.456400	0.360052	0.370500	0.382964	0.604300	0.401518	0.037300	0.397245	0.033500	0.404785	0.000000	0.467087	0.000000	0.528413	0.000000	0.583451	0.000000	0.636730	0.000000	0.634999	0.000000	0.588878	0.000000	0.533250	0.158780	0.152047	1.699860	1.906410	1.160440	0.000000	0.702394	0.000000	11.714600	32.487900	21.714100	52.009500	44.804600	3.268680	32.993800	14.171100	0.000000	0.000000	1.642210	0.447625	0.716616	1.346470	1.209030	
   43	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	71.266500	59.503900	62.771100	58.063100	58.627500	60.616700	73.496500	57.471500	69.750900	84.820700	48.958100	32.443400	36.068600	37.782600	43.446200	49.228500	87.173700	90.746700	113.437000	27.230600	28.353300	24.451600	12.026800	77.000000	36.022900	38.428500	41.171000	29.034800	22.258500	32.166300	56.461900	71.632800	37.798300	38.581500	46.094500	52.716100	56.652500	52.346800	66.183200	76.934300	74.511700	98.621600	85.912500	90.555900	87.961500	68.693000	78.279500	88.540000	76.586700	74.207700	79.238500	79.483500	77.161400	84.007100	116.060000	122.649000	106.191000	49.150900	29.700400	46.967900	49.015600	57.557500	97.099800	109.069000	107.579000	118.821000	147.908000	183.224000	164.345000	118.976000	117.144000	0.745000	0.000000	0.732289	0.000000	0.789352	0.000000	0.768592	0.000000	0.734304	0.000000	0.681738	0.000000	0.666426	0.000000	0.646278	0.040800	0.580029	0.191600	0.483386	0.054800	89.000000	60.145200	55.095500	44.804700	44.854900	70.223200	85.025800	91.250600	108.222000	64.527500	81.407700	67.227900	0.393571	0.124800	0.336114	1.504900	0.298234	0.359000	0.271008	0.209500	0.274351	0.138900	0.240036	0.022200	0.339133	0.025500	0.410848	0.000000	0.479953	0.000000	0.542668	0.000000	0.577275	0.000000	0.605361	0.000000	0.597430	0.000000	0.527105	0.000000	0.533250	0.000000	0.000000	0.831509	1.482950	1.279870	0.229775	0.962675	0.156817	6.463020	31.986000	7.644060	56.748300	275.137000	26.380700	62.559000	0.000000	0.000000	0.000000	2.033370	0.940649	0.540277	0.981187	0.786120	
   44	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	71.266500	59.503900	62.771100	58.063100	58.627500	60.616700	73.496500	57.471500	69.750900	84.820700	48.958100	32.443400	36.068600	37.782600	43.446200	49.228500	87.173700	90.746700	113.437000	27.230600	28.353300	24.451600	12.026800	77.000000	53.840500	43.081800	48.002300	32.965800	32.783000	45.226100	80.344300	83.947100	67.127600	78.164300	77.690000	75.392800	82.952100	70.068700	72.926900	80.324900	91.004700	88.854200	73.427500	84.483400	90.388200	66.793100	57.898700	88.540000	94.665700	95.147800	91.789800	95.899700	81.401600	87.125100	134.152000	138.856000	114.328000	89.012500	69.439400	79.011800	92.417000	96.963600	105.707000	109.685000	106.572000	112.076000	133.850000	152.798000	174.963000	113.033000	108.740000	0.745000	0.000000	0.720850	0.000000	0.713458	0.000000	0.640203	0.000000	0.644144	0.000000	0.631063	0.000000	0.587769	0.000000	0.585872	0.006200	0.553608	0.023900	0.449290	0.284400	89.000000	55.781200	56.048000	34.946800	45.263100	94.024500	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.393890	0.535600	0.397624	0.250500	0.408867	0.150300	0.393772	0.153200	0.362973	0.795100	0.352916	0.163200	0.396451	0.021700	0.410511	0.000000	0.471977	0.000000	0.534025	0.000000	0.572274	0.000000	0.631748	0.000000	0.643992	0.000000	0.587390	0.000000	0.533250	0.195616	0.075794	0.984158	1.978310	0.857196	0.000000	0.277879	0.290238	3.381780	35.577800	0.071390	37.841100	101.933000	55.928300	60.237300	0.000000	0.154727	0.000000	2.009530	0.406984	0.678534	1.087410	1.108020	
   45	80.000000	76.790000	75.000000	72.590000	70.990000	77.000000	88.390000	117.050000	121.580000	102.800000	93.200000	85.040000	88.910000	85.310000	85.510000	95.500000	113.000000	130.000000	134.140000	135.010000	148.720000	134.340000	115.200000	102.000000	54.280000	55.626800	43.847700	44.837700	37.587000	44.645800	55.065000	71.813700	48.573000	47.639000	95.008300	61.766400	41.151000	42.417000	44.914700	52.328800	58.562700	90.668500	87.805600	105.724000	22.024200	33.656000	27.808500	15.007100	77.000000	46.660500	48.267500	49.094800	37.546800	36.249400	51.528000	76.400300	95.288600	77.130700	73.695400	76.865100	84.219700	81.994100	68.903200	70.130700	81.912800	81.565400	92.534600	80.711900	85.008000	83.158100	67.359100	66.215700	88.540000	95.802800	97.779400	99.858300	100.731000	82.730900	91.195800	128.549000	136.510000	119.465000	86.867100	73.367100	83.269300	97.193900	106.511000	113.966000	115.155000	118.330000	104.560000	130.778000	148.216000	143.522000	114.720000	108.218000	0.745000	0.000000	0.712852	0.000000	0.717300	0.000000	0.695447	0.000000	0.666286	0.000000	0.631465	0.000000	0.587103	0.000000	0.546664	0.021300	0.489894	0.085600	0.456259	0.207500	89.000000	50.210800	42.666600	33.933000	43.196800	57.147100	59.876300	71.234600	87.281000	79.562300	66.944600	61.111000	0.413013	0.347700	0.368824	0.191900	0.333814	0.037500	0.314676	0.178900	0.323622	0.132900	0.344231	0.033900	0.493007	0.020800	0.461961	0.000000	0.463860	0.000000	0.510878	0.000000	0.576304	0.000000	0.611437	0.000000	0.608180	0.000000	0.578827	0.000000	0.533250	0.000000	0.000000	0.829453	1.882030	2.164010	0.000000	0.050233	0.516035	7.591240	64.612400	3.214030	50.102800	292.389000	19.021900	51.917700	10.082700	0.000000	0.000000	2.327600	0.968215	1.000330	1.054130	1.228570	
