#erel:= 0.800;
#emax:= 1209.908;
#q:= 0.000;
#nesce:=    64;
#etime:= 1.253;
#snodes:=  1394;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  96.7366      46   7.29671     91 173.462      136   0.3206
   28	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.746000	22.856700	25.710900	18.775600	16.118000	8.760460	12.272300	0.000000	0.000000	2.728050	20.803100	16.155300	32.431700	27.631000	30.473400	21.946700	35.458500	42.376000	62.017500	16.361500	9.691350	36.036100	46.637300	122.040000	119.855000	118.080000	128.310000	132.468000	126.689000	110.895000	120.590000	132.659000	111.607000	125.778000	100.432000	103.700000	124.271000	124.449000	144.862000	185.422000	216.292000	231.565000	195.321000	195.759000	220.104000	166.514000	145.581000	101.370000	79.967900	64.167700	61.868700	52.721500	54.910300	79.062300	91.075600	89.587700	75.529600	46.315200	22.934500	39.087900	52.986100	57.487700	78.078100	101.583000	139.857000	178.179000	172.217000	159.623000	176.298000	145.287000	121.520000	0.217000	0.000000	0.358729	0.000000	0.386408	0.000000	0.385298	0.000000	0.363580	0.000000	0.312429	0.000000	0.294770	0.000000	0.290101	0.064900	0.281108	0.136300	0.279246	0.893100	90.000000	108.441000	126.341000	131.512000	120.274000	172.703000	203.115000	201.427000	154.269000	117.408000	115.799000	106.455000	0.298813	0.528300	0.318764	0.369500	0.324643	0.266700	0.307508	0.175500	0.269642	0.090200	0.269624	0.418300	0.211409	0.021500	0.193256	0.000000	0.188953	0.000000	0.182905	0.000000	0.175706	0.000000	0.202329	0.000000	0.270788	0.000000	0.299931	0.000000	0.613666	0.256647	0.258359	0.000000	0.000000	0.505373	1.290360	1.711940	0.366447	0.000000	6.583830	6.831590	0.000000	478.857000	34.664800	55.114700	0.000000	0.000000	68.901300	0.424364	0.369662	0.584690	0.702402	0.453722	
   29	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	42.095800	32.129800	33.744700	25.947900	17.351700	5.601720	6.019190	0.000000	15.318000	38.600400	28.393400	33.007200	37.017500	31.853300	27.476600	21.235100	28.174300	45.009100	90.235600	12.377800	10.514200	43.354900	58.860700	122.040000	130.070000	126.553000	138.492000	140.500000	138.257000	132.039000	144.707000	152.160000	168.613000	168.889000	130.247000	131.915000	149.888000	149.158000	141.625000	174.404000	209.998000	225.439000	199.243000	170.150000	189.836000	151.050000	138.440000	101.370000	102.525000	85.766400	77.654100	74.470700	66.349500	87.819500	112.866000	111.607000	88.263000	93.497600	64.615600	74.815800	101.082000	96.783700	90.976000	107.838000	152.460000	169.229000	162.487000	143.702000	147.646000	132.631000	111.269000	0.217000	0.000000	0.345243	0.000000	0.331239	0.000000	0.316438	0.000000	0.303116	0.000000	0.246559	0.000000	0.204962	0.000000	0.218832	0.052700	0.198843	0.245200	0.237391	0.358300	90.000000	105.045000	104.658000	115.538000	108.745000	151.721000	190.669000	187.539000	155.983000	119.956000	114.266000	106.530000	0.344778	0.466500	0.420240	0.720000	0.545867	0.412100	0.431846	0.459500	0.373459	0.227300	0.283666	0.124600	0.178716	0.023400	0.122774	0.000000	0.114793	0.000000	0.100516	0.000000	0.059233	0.000000	0.040098	0.000000	0.055435	0.000000	0.067224	0.000000	0.613666	0.504882	0.921565	0.148077	0.276638	1.315720	0.984805	0.979613	0.453816	0.523013	11.675400	0.000000	0.000000	695.835000	44.432600	51.869300	7.154540	1.318860	36.091600	0.000000	0.384416	0.599039	0.762542	0.351814	
   30	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	31.935500	17.742400	21.160800	18.359800	12.140500	0.841796	1.834250	0.000000	2.077300	25.540100	30.207700	33.251500	43.198100	40.729500	36.123900	37.221500	38.000500	42.732400	40.995100	12.104800	18.039600	34.881300	58.162900	122.040000	130.602000	127.877000	134.243000	143.005000	134.568000	129.666000	137.914000	142.485000	153.106000	167.778000	140.549000	137.428000	149.057000	159.236000	124.823000	159.280000	210.493000	216.921000	205.395000	165.956000	192.272000	153.646000	145.635000	101.370000	94.780400	82.809600	81.746800	75.046000	73.931200	92.857200	113.760000	133.201000	102.699000	94.403500	69.099500	87.725600	101.848000	102.648000	93.820800	112.242000	162.368000	177.825000	173.175000	146.403000	152.842000	140.442000	125.984000	0.217000	0.000000	0.334249	0.000000	0.315186	0.000000	0.321338	0.000000	0.322735	0.000000	0.302095	0.000000	0.291961	0.000000	0.277286	0.085700	0.242881	0.280800	0.255466	0.847900	90.000000	124.860000	137.103000	127.087000	134.175000	173.145000	203.428000	204.481000	143.477000	123.054000	109.232000	110.166000	0.324994	0.874700	0.358640	0.998800	0.368207	0.679900	0.283453	0.256800	0.220559	0.112800	0.134159	0.109500	0.030284	0.011000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.023057	0.000000	0.081899	0.000000	0.132906	0.000000	0.156401	0.000000	0.613666	0.000000	0.109845	0.000000	0.000000	1.358650	0.000000	0.758374	0.703289	0.052834	39.285100	15.089900	0.000000	390.740000	48.761500	32.441700	0.000000	0.000000	79.678200	0.000000	0.649834	0.547606	0.673318	0.860219	
   31	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	30.281000	21.760700	24.439700	15.105500	8.052240	0.000000	3.273710	3.250510	0.000000	16.649600	29.503700	31.628600	34.857500	21.638000	30.933500	19.378400	13.269700	39.552800	55.302100	19.582200	3.563070	42.048200	54.187700	122.040000	129.235000	125.108000	135.026000	139.852000	138.962000	128.657000	144.180000	159.027000	173.005000	150.026000	111.797000	116.555000	136.803000	130.713000	127.623000	162.783000	184.370000	197.915000	200.556000	173.268000	195.839000	153.922000	148.566000	101.370000	89.548700	76.030300	72.850400	83.914500	79.548200	99.076500	110.731000	120.753000	105.248000	82.223200	55.233700	81.067400	97.535000	99.610200	97.213400	107.635000	153.437000	152.460000	172.481000	142.465000	154.779000	131.334000	119.089000	0.217000	0.000000	0.316110	0.000000	0.288009	0.000000	0.238608	0.000000	0.258337	0.000000	0.260481	0.000000	0.193686	0.000000	0.141672	0.030100	0.141441	0.351200	0.186850	0.566300	90.000000	97.124700	97.242700	112.079000	100.559000	147.562000	185.153000	192.701000	159.855000	128.669000	122.857000	107.375000	0.277486	0.835600	0.346484	0.538700	0.333577	0.369100	0.418462	0.285700	0.376673	0.275300	0.324184	0.151200	0.254479	0.025600	0.170027	0.000000	0.154931	0.000000	0.138177	0.000000	0.145289	0.000000	0.168856	0.000000	0.185300	0.000000	0.184130	0.000000	0.613666	1.050140	1.252020	0.362018	0.000000	0.000000	1.328490	1.306700	0.932257	0.000000	0.000000	11.043200	9.806260	489.051000	39.805700	52.292100	0.000000	0.000000	62.336200	0.000000	0.463099	0.563085	0.572396	0.598915	
   32	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	42.095800	32.129800	33.744700	25.947900	17.351700	5.601720	6.019190	0.000000	15.318000	38.600400	28.393400	33.007200	37.017500	31.853300	27.476600	21.235100	28.174300	45.009100	90.235600	12.377800	10.514200	43.354900	58.860700	122.040000	130.070000	126.553000	138.492000	140.500000	138.257000	132.039000	144.707000	152.160000	168.613000	168.889000	130.247000	131.915000	149.888000	149.158000	141.625000	174.404000	209.998000	225.439000	199.243000	170.150000	189.836000	151.050000	138.440000	101.370000	102.525000	85.766400	77.654100	74.470700	66.349500	87.819500	112.866000	111.607000	88.263000	93.497600	64.615600	74.815800	101.082000	96.783700	90.976000	107.838000	152.460000	169.229000	162.487000	143.702000	147.646000	132.631000	111.269000	0.217000	0.000000	0.345243	0.000000	0.331239	0.000000	0.316438	0.000000	0.303116	0.000000	0.246559	0.000000	0.204962	0.000000	0.218832	0.052700	0.198843	0.245200	0.237391	0.358300	90.000000	105.045000	104.658000	115.538000	108.745000	151.721000	190.669000	187.539000	155.983000	119.956000	114.266000	106.530000	0.344778	0.466500	0.420240	0.720000	0.545867	0.412100	0.518911	0.376600	0.412851	0.299800	0.429778	0.082900	0.302563	0.035800	0.237109	0.000000	0.185137	0.000000	0.152992	0.000000	0.178181	0.000000	0.212744	0.000000	0.264443	0.000000	0.288131	0.000000	0.613666	1.116180	1.099890	0.000000	0.000000	0.486934	1.504930	1.103970	0.818595	0.000000	9.544130	17.929000	0.000000	266.353000	60.403500	51.135500	8.717090	0.023104	40.163400	0.000000	0.680595	0.936969	0.688435	1.053690	
   33	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	31.935500	17.742400	21.160800	18.359800	12.140500	0.841796	1.834250	0.000000	2.077300	25.540100	30.207700	33.251500	43.198100	40.729500	36.123900	37.221500	38.000500	42.732400	40.995100	12.104800	18.039600	34.881300	58.162900	122.040000	130.602000	127.877000	134.243000	143.005000	134.568000	129.666000	137.914000	142.485000	153.106000	167.778000	140.549000	137.428000	149.057000	159.236000	124.823000	159.280000	210.493000	216.921000	205.395000	165.956000	192.272000	153.646000	145.635000	101.370000	94.780400	82.809600	81.746800	75.046000	73.931200	92.857200	113.760000	133.201000	102.699000	94.403500	69.099500	87.725600	101.848000	102.648000	93.820800	112.242000	162.368000	177.825000	173.175000	146.403000	152.842000	140.442000	125.984000	0.217000	0.000000	0.336248	0.000000	0.320741	0.000000	0.280468	0.000000	0.261501	0.000000	0.227669	0.000000	0.106153	0.000000	0.075649	0.022800	0.092552	0.279300	0.127483	0.185000	90.000000	77.079600	65.700600	71.537800	58.687700	124.383000	171.993000	195.632000	149.582000	123.199000	113.733000	110.166000	0.183388	0.077500	0.232874	0.153800	0.262283	0.161800	0.262374	0.083400	0.242203	0.259700	0.194075	0.209500	0.137781	0.019700	0.119631	0.000000	0.161657	0.000000	0.195044	0.000000	0.212865	0.000000	0.230885	0.000000	0.245648	0.000000	0.270671	0.000000	0.613666	1.222650	1.526900	0.000000	0.000000	0.318087	1.797610	1.125770	0.879207	0.000000	0.000000	6.946050	0.000000	358.612000	46.112700	60.651000	0.000000	0.815454	60.022000	0.117116	0.625938	0.696724	0.682561	0.594750	
   34	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.238800	26.666100	30.043500	26.938400	20.478600	4.976130	0.242822	0.000000	0.000000	16.799300	19.564200	26.418300	29.184200	25.768100	20.907000	16.327600	19.423800	41.998000	45.922900	3.083030	12.648000	37.628800	52.392800	122.040000	126.974000	124.586000	132.410000	138.892000	129.894000	127.475000	136.308000	130.843000	157.805000	167.417000	128.263000	129.902000	142.803000	139.544000	125.541000	160.618000	189.294000	214.556000	191.150000	162.875000	189.050000	144.673000	137.037000	101.370000	91.969900	89.521100	76.997100	68.431500	54.791200	76.669700	104.061000	97.997800	68.564600	71.308000	47.643300	52.661900	77.054000	79.020300	70.130900	87.506200	133.508000	166.224000	148.895000	132.577000	151.898000	131.605000	116.189000	0.217000	0.000000	0.337270	0.000000	0.282671	0.000000	0.208128	0.000000	0.187762	0.000000	0.194574	0.000000	0.205535	0.000000	0.184893	0.036100	0.186897	0.117200	0.202175	0.142100	90.000000	96.615000	99.016900	113.206000	97.076800	147.747000	192.765000	181.773000	156.305000	116.355000	114.452000	108.625000	0.328615	0.532100	0.459869	1.096500	0.520386	0.308800	0.515100	0.294600	0.481497	0.302500	0.470194	0.204900	0.440862	0.059900	0.413425	0.000000	0.346151	0.000000	0.310246	0.000000	0.312265	0.000000	0.357007	0.000000	0.232689	0.000000	0.236545	0.000000	0.613666	0.467897	0.364515	0.425918	0.000000	0.000000	0.433062	0.781853	0.390767	0.115992	0.000000	8.978710	20.554300	331.983000	18.779400	73.851300	0.000000	0.000000	87.161700	0.000000	0.521042	0.557605	0.598932	0.813861	
   35	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.238800	26.666100	30.043500	26.938400	20.478600	4.976130	0.242822	0.000000	0.000000	16.799300	19.564200	26.418300	29.184200	25.768100	20.907000	16.327600	19.423800	41.998000	45.922900	3.083030	12.648000	37.628800	52.392800	122.040000	129.311000	119.193000	135.889000	135.766000	131.114000	129.128000	140.419000	148.283000	165.930000	163.181000	131.936000	131.572000	175.061000	175.497000	165.077000	196.557000	211.472000	224.570000	183.441000	163.788000	197.615000	148.110000	137.421000	101.370000	88.476300	80.580200	77.266700	67.431100	66.082600	87.780200	104.470000	117.419000	103.919000	76.217600	51.042200	63.571400	100.699000	109.824000	103.477000	124.628000	167.565000	186.738000	160.582000	153.104000	179.134000	139.005000	117.412000	0.217000	0.000000	0.354830	0.000000	0.345087	0.000000	0.332909	0.000000	0.311207	0.000000	0.275572	0.000000	0.234882	0.000000	0.216765	0.093000	0.240551	0.124900	0.282341	0.359000	90.000000	98.347300	97.123100	112.203000	99.096000	147.529000	196.620000	208.271000	163.973000	144.763000	120.433000	102.854000	0.321856	0.170200	0.362894	0.197100	0.409458	0.478900	0.348797	0.212600	0.304022	0.105300	0.226496	0.173700	0.122694	0.030700	0.028889	0.000000	0.002182	0.000000	0.000000	0.000000	0.006174	0.000000	0.032387	0.000000	0.079424	0.000000	0.096349	0.000000	0.613666	0.645654	0.946043	0.047027	0.000000	0.845281	0.899973	1.050090	0.956909	1.197820	17.432600	2.129350	0.352032	520.282000	53.952100	53.741000	0.000000	1.625340	50.383700	0.047621	0.601479	0.573949	0.514801	0.857767	
   36	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.746000	22.856700	25.710900	18.775600	16.118000	8.760460	12.272300	0.000000	0.000000	2.728050	20.803100	16.155300	32.431700	27.631000	30.473400	21.946700	35.458500	42.376000	62.017500	16.361500	9.691350	36.036100	46.637300	122.040000	130.497000	129.447000	131.301000	137.893000	139.401000	134.666000	146.451000	149.695000	158.413000	160.882000	148.710000	151.662000	160.267000	154.718000	154.742000	189.271000	213.522000	247.350000	212.017000	167.723000	175.922000	142.545000	126.230000	101.370000	105.683000	92.615000	84.869700	88.044500	87.639600	93.432800	109.405000	115.786000	101.014000	93.855900	81.451900	84.749800	89.236800	99.633700	102.933000	112.633000	143.612000	191.206000	178.777000	148.437000	151.302000	138.200000	110.009000	0.217000	0.000000	0.366019	0.000000	0.321672	0.000000	0.289843	0.000000	0.267272	0.000000	0.233927	0.000000	0.201347	0.000000	0.198649	0.098100	0.203187	0.372900	0.266270	0.351600	90.000000	110.064000	110.224000	125.845000	125.172000	173.108000	198.939000	210.288000	173.687000	130.124000	116.870000	112.924000	0.319861	0.593700	0.377904	0.544800	0.398892	1.085400	0.386838	0.381600	0.337136	0.385800	0.250030	0.217300	0.154929	0.021800	0.121686	0.000000	0.068929	0.000000	0.037247	0.000000	0.064885	0.000000	0.125741	0.000000	0.113513	0.000000	0.118008	0.000000	0.613666	0.000000	0.739239	0.103841	0.000000	0.522173	0.459807	0.867494	0.939140	2.633480	18.270300	0.000000	0.000000	607.662000	15.029600	40.012800	22.694800	0.000000	55.815800	0.000000	0.689935	0.632880	0.457790	0.141996	
   37	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.492200	23.870600	28.824400	19.694000	15.824900	1.927870	22.203300	0.000000	0.000000	17.537700	24.381500	28.280100	38.193200	36.656900	36.992000	28.673700	30.653300	33.169300	86.360000	32.904500	0.000000	40.490700	55.275800	122.040000	131.401000	131.593000	136.859000	143.978000	143.551000	131.535000	143.859000	155.540000	167.281000	166.823000	135.372000	132.949000	144.870000	136.548000	135.102000	171.204000	201.546000	249.082000	205.262000	182.727000	201.233000	154.791000	155.216000	101.370000	106.346000	98.805800	89.760500	79.813000	86.160000	100.920000	120.972000	95.869800	78.746500	59.258400	41.957300	55.652400	82.160600	79.490200	57.853300	86.096200	130.456000	158.157000	154.099000	150.141000	169.701000	128.702000	113.978000	0.217000	0.000000	0.356910	0.000000	0.338272	0.000000	0.335462	0.000000	0.350945	0.000000	0.344359	0.000000	0.317622	0.000000	0.275735	0.038100	0.274039	0.377300	0.323131	0.456000	90.000000	100.201000	105.922000	114.470000	108.175000	147.064000	190.135000	197.647000	154.154000	112.945000	112.458000	101.103000	0.393540	0.457100	0.480928	0.463700	0.534130	0.327200	0.528192	0.346300	0.474548	0.093800	0.373377	0.103900	0.244971	0.025700	0.168071	0.000000	0.094556	0.000000	0.066465	0.000000	0.095679	0.000000	0.149936	0.000000	0.230588	0.000000	0.285411	0.000000	0.613666	0.668487	1.126970	0.029297	0.000000	0.262354	1.065910	1.022970	0.861595	0.000000	3.392510	0.000000	0.000000	456.523000	38.103000	53.538500	0.000000	0.134212	69.473500	0.000000	0.756120	0.645073	0.665131	0.894248	
   38	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.492200	23.870600	28.824400	19.694000	15.824900	1.927870	22.203300	0.000000	0.000000	17.537700	24.381500	28.280100	38.193200	36.656900	36.992000	28.673700	30.653300	33.169300	86.360000	32.904500	0.000000	40.490700	55.275800	122.040000	123.646000	120.482000	133.855000	138.199000	137.588000	132.978000	144.458000	155.477000	155.572000	178.901000	143.504000	142.273000	158.268000	152.701000	146.669000	181.574000	213.070000	231.165000	186.086000	170.272000	198.009000	151.117000	132.957000	101.370000	97.199900	87.319500	77.798800	73.973200	61.208600	88.569200	105.893000	111.903000	99.307500	98.438500	67.657000	86.865000	101.042000	98.900800	95.678600	112.052000	153.352000	190.242000	176.579000	155.886000	168.863000	144.552000	118.978000	0.217000	0.000000	0.301436	0.000000	0.290982	0.000000	0.273546	0.000000	0.257089	0.000000	0.233663	0.000000	0.049692	0.000000	0.019522	0.034300	0.051352	0.179200	0.130965	0.258600	90.000000	78.039100	86.055000	88.850900	85.570100	127.867000	152.499000	187.893000	143.130000	110.465000	104.254000	97.493000	0.242707	0.376500	0.298180	0.312200	0.313015	0.157000	0.335909	0.234100	0.347915	0.084400	0.294205	0.149900	0.187469	0.012500	0.151637	0.000000	0.124107	0.000000	0.113367	0.000000	0.105609	0.000000	0.145215	0.000000	0.192986	0.000000	0.197059	0.000000	0.613666	0.895784	1.145440	0.945089	0.000000	0.824982	0.984210	1.104770	0.725030	0.956773	9.134640	0.000000	0.570436	577.960000	32.659300	67.376800	0.000000	0.057136	62.546500	0.000000	0.138057	0.612118	0.715562	1.011250	
   39	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	30.281000	21.760700	24.439700	15.105500	8.052240	0.000000	3.273710	3.250510	0.000000	16.649600	29.503700	31.628600	34.857500	21.638000	30.933500	19.378400	13.269700	39.552800	55.302100	19.582200	3.563070	42.048200	54.187700	122.040000	129.235000	125.108000	135.026000	139.852000	138.962000	128.657000	144.180000	159.027000	173.005000	150.026000	111.797000	116.555000	136.803000	130.713000	127.623000	162.783000	184.370000	197.915000	200.556000	173.268000	195.839000	153.922000	148.566000	101.370000	89.548700	76.030300	72.850400	83.914500	79.548200	99.076500	110.731000	120.753000	105.248000	82.223200	55.233700	81.067400	97.535000	99.610200	97.213400	107.635000	153.437000	152.460000	172.481000	142.465000	154.779000	131.334000	119.089000	0.217000	0.000000	0.316110	0.000000	0.288009	0.000000	0.238608	0.000000	0.258337	0.000000	0.260481	0.000000	0.193686	0.000000	0.141672	0.030100	0.141441	0.351200	0.186850	0.566300	90.000000	97.124700	97.242700	112.079000	100.559000	147.562000	185.153000	192.701000	159.855000	128.669000	122.857000	107.375000	0.277486	0.835600	0.346484	0.538700	0.333577	0.369100	0.418462	0.285700	0.376673	0.275300	0.324184	0.151200	0.254479	0.025600	0.170027	0.000000	0.154931	0.000000	0.138177	0.000000	0.145289	0.000000	0.168856	0.000000	0.185300	0.000000	0.184130	0.000000	0.613666	1.050140	1.252020	0.362018	0.000000	0.000000	1.328490	1.306700	0.932257	0.000000	0.000000	11.043200	9.806260	489.051000	39.805700	52.292100	0.000000	0.000000	62.336200	0.000000	0.463099	0.563085	0.572396	0.598915	
   40	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	42.095800	32.129800	33.744700	25.947900	17.351700	5.601720	6.019190	0.000000	15.318000	38.600400	28.393400	33.007200	37.017500	31.853300	27.476600	21.235100	28.174300	45.009100	90.235600	12.377800	10.514200	43.354900	58.860700	122.040000	130.070000	126.553000	138.492000	140.500000	138.257000	132.039000	144.707000	152.160000	168.613000	168.889000	130.247000	131.915000	149.888000	149.158000	141.625000	174.404000	209.998000	225.439000	199.243000	170.150000	189.836000	151.050000	138.440000	101.370000	102.525000	85.766400	77.654100	74.470700	66.349500	87.819500	112.866000	111.607000	88.263000	93.497600	64.615600	74.815800	101.082000	96.783700	90.976000	107.838000	152.460000	169.229000	162.487000	143.702000	147.646000	132.631000	111.269000	0.217000	0.000000	0.345243	0.000000	0.331239	0.000000	0.316438	0.000000	0.303116	0.000000	0.246559	0.000000	0.204962	0.000000	0.218832	0.052700	0.198843	0.245200	0.237391	0.358300	90.000000	105.045000	104.658000	115.538000	108.745000	151.721000	190.669000	187.539000	155.983000	119.956000	114.266000	106.530000	0.344778	0.466500	0.420240	0.720000	0.545867	0.412100	0.518911	0.376600	0.412851	0.299800	0.429778	0.082900	0.302563	0.035800	0.237109	0.000000	0.185137	0.000000	0.152992	0.000000	0.178181	0.000000	0.212744	0.000000	0.264443	0.000000	0.288131	0.000000	0.613666	0.881217	0.734835	0.000000	0.000000	0.235779	0.816056	0.801855	0.971947	0.000000	14.936800	0.000000	0.000000	606.843000	47.856000	56.197800	2.263870	0.391488	76.580100	0.000000	0.663508	0.588503	0.598932	0.813861	
   41	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	30.281000	21.760700	24.439700	15.105500	8.052240	0.000000	3.273710	3.250510	0.000000	16.649600	29.503700	31.628600	34.857500	21.638000	30.933500	19.378400	13.269700	39.552800	55.302100	19.582200	3.563070	42.048200	54.187700	122.040000	129.235000	125.108000	135.026000	139.852000	138.962000	128.657000	144.180000	159.027000	173.005000	150.026000	111.797000	116.555000	136.803000	130.713000	127.623000	162.783000	184.370000	197.915000	200.556000	173.268000	195.839000	153.922000	148.566000	101.370000	89.548700	76.030300	72.850400	83.914500	79.548200	99.076500	110.731000	120.753000	105.248000	82.223200	55.233700	81.067400	97.535000	99.610200	97.213400	107.635000	153.437000	152.460000	172.481000	142.465000	154.779000	131.334000	119.089000	0.217000	0.000000	0.316110	0.000000	0.288009	0.000000	0.238608	0.000000	0.258337	0.000000	0.260481	0.000000	0.193686	0.000000	0.141672	0.030100	0.141441	0.351200	0.186850	0.566300	90.000000	97.124700	97.242700	112.079000	100.559000	147.562000	185.153000	192.701000	159.855000	128.669000	122.857000	107.375000	0.277486	0.835600	0.346484	0.538700	0.333577	0.369100	0.418462	0.285700	0.376673	0.275300	0.324184	0.151200	0.254479	0.025600	0.170027	0.000000	0.154931	0.000000	0.138177	0.000000	0.145289	0.000000	0.168856	0.000000	0.185300	0.000000	0.184130	0.000000	0.613666	1.050140	1.252020	0.362018	0.000000	0.000000	1.328490	1.306700	0.932257	0.000000	0.000000	11.043200	9.806260	489.051000	39.805700	52.292100	0.000000	0.000000	62.336200	0.000000	0.463099	0.563085	0.572396	0.598915	
   42	106.540000	95.720000	94.010000	99.320000	100.200000	107.610000	109.900000	122.760000	127.510000	120.040000	105.600000	95.000000	90.000000	90.000000	92.000000	106.870000	119.160000	122.980000	151.490000	144.660000	130.990000	124.480000	115.310000	111.730000	10.800000	33.492200	23.870600	28.824400	19.694000	15.824900	1.927870	22.203300	0.000000	0.000000	17.537700	24.381500	28.280100	38.193200	36.656900	36.992000	28.673700	30.653300	33.169300	86.360000	32.904500	0.000000	40.490700	55.275800	122.040000	126.892000	123.382000	134.521000	139.258000	138.094000	126.272000	144.756000	147.947000	140.954000	167.665000	137.280000	134.788000	151.960000	149.374000	142.031000	173.928000	213.070000	231.165000	186.086000	170.272000	198.009000	151.117000	132.957000	101.370000	90.126200	77.268500	76.018000	60.410600	71.142300	87.121200	101.489000	112.326000	103.430000	86.934300	60.615300	80.126200	94.291600	97.218000	92.722800	107.450000	152.237000	170.675000	159.684000	140.512000	178.375000	132.175000	118.124000	0.217000	0.000000	0.311955	0.000000	0.281951	0.000000	0.272697	0.000000	0.261066	0.000000	0.234542	0.000000	0.209693	0.000000	0.170993	0.027000	0.212219	0.256600	0.249982	0.977300	90.000000	120.010000	115.360000	127.006000	111.094000	148.654000	206.211000	197.189000	168.497000	130.652000	126.583000	123.519000	0.303298	0.612400	0.365803	0.282200	0.401714	0.190600	0.395178	0.262000	0.358167	0.264900	0.296330	0.071600	0.213217	0.023200	0.151637	0.000000	0.124107	0.000000	0.113367	0.000000	0.105609	0.000000	0.145215	0.000000	0.192986	0.000000	0.197059	0.000000	0.613666	0.656218	0.943066	0.000000	0.000000	0.573764	1.011540	1.099050	0.406049	3.257950	0.000000	0.000000	27.772000	649.701000	0.000000	53.211000	0.000000	0.057136	62.546500	0.000000	0.138057	0.612118	0.715562	1.011250	
