#erel:= 0.800;
#emax:= 1358.054;
#q:= 0.000;
#nesce:=    68;
#etime:= 1.238;
#snodes:=  1600;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  24.0612       46   2.70861      91  60.3583      136   0.5291
   25	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	53.927300	44.159100	45.628400	38.725700	48.762700	0.000000	0.000000	154.782000	47.684100	53.862400	48.427300	27.525800	25.808100	22.394700	32.208300	35.197300	51.205800	33.919000	55.937900	28.720700	8.537990	0.440559	0.000000	48.200000	97.874600	89.907700	80.588000	107.303000	126.657000	145.757000	149.941000	154.131000	123.716000	101.502000	113.690000	117.676000	109.700000	110.903000	118.976000	109.477000	80.487700	71.251000	125.608000	143.281000	145.549000	126.363000	112.597000	45.100000	94.089900	88.539700	91.435300	80.733100	77.125200	107.026000	124.525000	148.006000	109.904000	79.000300	55.880300	27.906900	0.000000	0.686573	4.961350	0.000000	0.000000	54.223800	130.106000	191.164000	156.781000	101.854000	93.455000	0.931000	0.000000	1.026900	0.000000	1.118740	0.000000	1.098220	0.000000	1.110710	0.000000	1.085750	0.000000	1.044440	0.006700	0.977721	0.075800	0.920435	0.200800	0.873362	0.622300	44.030000	48.359000	44.288400	38.924000	38.361100	34.766600	65.010200	78.481700	74.621600	67.594600	60.504900	60.796300	0.764553	0.950200	0.708338	0.713000	0.717744	1.226700	0.586553	0.725400	0.434074	0.460900	0.444163	0.425100	0.466022	0.042200	0.520150	0.000000	0.615943	0.000000	0.698138	0.000000	0.888653	0.000000	1.059320	0.000000	1.226630	0.000000	1.184480	0.000000	0.101597	3.282480	4.094310	0.241903	0.273445	5.460950	2.402030	0.635096	1.219030	27.398400	188.185000	50.929100	161.354000	633.997000	24.749100	0.249639	0.000000	1.205590	0.000000	3.138580	0.697330	0.217943	0.720605	1.116670	
   26	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	52.467300	44.463800	43.812800	29.732700	40.901700	0.000000	0.000000	153.945000	62.755900	58.665300	40.307700	27.444200	23.079600	18.974500	31.430300	28.577300	40.980100	38.207300	35.911500	0.000000	4.831170	0.541571	1.149800	48.200000	104.773000	91.494700	80.461300	116.970000	133.769000	147.601000	153.622000	149.753000	134.630000	101.717000	106.835000	112.737000	96.866000	102.169000	116.799000	99.862600	59.392200	75.635200	135.086000	145.440000	149.213000	128.811000	116.641000	45.100000	120.153000	112.364000	107.373000	90.732300	93.580700	115.191000	133.206000	152.237000	129.969000	67.558200	44.733800	22.659300	0.000000	0.000000	0.000000	0.000000	0.000000	47.106200	131.110000	194.406000	165.234000	118.445000	96.206300	0.931000	0.000000	1.014350	0.000000	1.119010	0.000000	1.169810	0.000000	1.169440	0.000000	1.150220	0.000000	1.114970	0.004400	1.053410	0.027500	1.036420	0.032400	0.993860	0.268600	44.030000	49.610800	44.017000	33.224500	39.835000	41.617800	52.740800	57.230200	76.418600	66.879000	64.398300	55.919300	0.956025	0.153300	0.912451	0.110100	0.841096	0.709400	0.734296	1.056900	0.651118	0.917500	0.621968	0.072400	0.619820	0.036600	0.641009	0.000100	0.650236	0.000000	0.742351	0.000000	0.897849	0.000000	1.055780	0.000000	1.166320	0.000000	1.410110	0.000000	0.101597	3.434800	4.122320	0.184768	1.110410	6.405940	2.090720	0.694154	1.242120	28.362700	223.997000	56.410800	174.692000	682.552000	20.837000	0.000000	0.000000	0.167786	0.000000	3.641840	0.820998	0.249324	0.554407	1.371430	
   27	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	52.467300	44.463800	43.812800	29.732700	40.901700	0.000000	0.000000	153.945000	62.755900	58.665300	40.307700	27.444200	23.079600	18.974500	31.430300	28.577300	40.980100	38.207300	35.911500	0.000000	4.831170	0.541571	1.149800	48.200000	104.773000	91.494700	80.461300	116.970000	133.769000	147.601000	153.622000	149.753000	134.630000	101.717000	106.835000	112.737000	96.866000	102.169000	116.799000	99.862600	59.392200	75.635200	135.086000	145.440000	149.213000	128.811000	116.641000	45.100000	93.192200	81.506500	82.638900	69.888300	81.350300	103.558000	110.414000	137.838000	101.367000	51.616700	44.079100	22.153600	1.829950	2.951870	8.869080	0.000000	0.000000	54.530500	138.340000	190.239000	152.653000	101.049000	93.978900	0.931000	0.000000	0.988600	0.000000	1.041360	0.000000	1.049690	0.000000	1.036010	0.000000	0.997703	0.000000	0.941033	0.005700	0.860869	0.173000	0.818044	0.098900	0.801431	0.437700	44.030000	93.729900	93.983700	99.477400	95.807200	99.768000	64.930400	67.860000	76.004300	68.145800	63.964200	48.109600	0.780840	0.688300	0.723202	0.184500	0.636090	0.073100	0.486705	0.325700	0.407681	0.070200	0.384896	0.673100	0.409926	0.702200	0.467021	0.000000	0.557598	0.000000	0.632743	0.000000	0.774398	0.000000	0.923913	0.000000	1.069020	0.000000	1.113170	0.000000	0.101597	3.561390	4.333380	0.577338	0.604071	5.423420	2.059250	0.563112	1.088480	29.366400	188.136000	53.715600	170.632000	648.228000	0.000000	0.788530	0.000000	0.000000	0.000000	1.832350	0.859189	0.146929	0.782365	0.982819	
   28	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	59.255100	49.258500	49.512500	39.096600	52.044100	0.000000	0.000000	153.008000	86.055100	80.907300	50.256800	32.702800	32.464500	28.367000	38.475300	38.626000	42.407600	32.608400	26.014100	28.722700	6.101540	2.355660	2.690340	48.200000	96.608000	83.558100	71.565300	94.788900	118.858000	140.433000	142.735000	145.327000	123.931000	91.894800	110.778000	107.864000	105.642000	111.211000	125.230000	106.157000	77.350700	65.751800	114.173000	144.200000	149.635000	125.502000	104.463000	45.100000	96.846200	90.907200	82.742300	75.948600	77.021300	98.834200	126.404000	144.288000	117.350000	77.328100	57.774600	42.255900	5.082910	4.897220	1.489220	0.000000	0.000000	45.152000	120.866000	186.941000	154.780000	102.782000	94.024200	0.931000	0.000000	1.067620	0.000000	1.134120	0.000000	1.150090	0.000000	1.142920	0.000000	1.117200	0.000000	1.063440	0.001200	0.995334	0.032400	0.927723	0.327500	0.842242	0.496300	44.030000	71.573600	66.144800	46.442700	39.886900	55.113300	69.348700	103.765000	97.548800	80.080600	69.120700	68.778700	0.749739	0.158400	0.696788	0.623200	0.645801	1.184700	0.552897	1.128000	0.485748	0.378300	0.442408	0.232900	0.455247	0.159700	0.517582	0.000100	0.610973	0.000000	0.694473	0.000000	0.841665	0.000000	1.024740	0.000000	1.164890	0.000000	1.180670	0.000000	0.101597	3.763400	4.788700	0.000000	0.000000	4.711170	2.379550	0.672208	0.909422	26.338500	178.220000	47.990100	166.032000	953.754000	24.650300	0.000000	0.000000	0.000000	0.000000	2.836880	0.363112	0.361548	0.811232	1.335100	
   29	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	54.739200	53.854300	56.181700	43.958300	57.978900	0.000000	0.000000	154.481000	65.563700	55.834900	50.877600	25.943300	25.922500	22.641000	32.246000	35.540700	54.428400	33.808000	45.712100	75.407600	15.236000	1.153930	0.000000	48.200000	95.769800	87.247000	83.463900	104.247000	123.897000	140.349000	152.082000	139.637000	110.618000	100.250000	109.664000	101.128000	104.068000	102.960000	117.054000	95.240600	76.519600	71.227300	121.754000	148.466000	146.467000	128.987000	110.056000	45.100000	94.494100	88.629300	89.859400	78.530400	86.510200	110.490000	120.246000	129.440000	109.309000	69.213400	50.457500	33.318500	0.000000	0.000000	0.000000	0.000000	2.960890	62.183700	130.326000	200.305000	145.721000	108.994000	107.506000	0.931000	0.000000	1.042080	0.000000	1.150890	0.000000	1.211120	0.000000	1.208300	0.000000	1.181980	0.000000	1.138290	0.000400	1.047180	0.090100	0.682655	0.051000	0.613906	1.819700	44.030000	68.575700	65.794400	47.969200	42.988100	47.300200	52.549300	96.945300	96.054800	81.495100	75.312300	63.487600	0.541935	0.349000	0.449993	0.574500	0.357087	0.509600	0.268443	1.918100	0.235334	2.454900	0.278455	0.104300	0.366305	0.171900	0.465273	0.000000	0.558766	0.000000	0.651484	0.000000	0.791156	0.000000	0.960442	0.000000	1.100040	0.000000	1.092170	0.000000	0.101597	3.542510	4.408910	0.010521	0.000000	5.594730	2.171430	0.673762	0.956448	31.018200	201.041000	55.734100	175.497000	689.252000	10.721400	0.000000	0.000000	0.000000	0.000000	3.172680	0.868946	0.164197	0.677282	1.021250	
   30	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	54.739200	53.854300	56.181700	43.958300	57.978900	0.000000	0.000000	154.481000	65.563700	55.834900	50.877600	25.943300	25.922500	22.641000	32.246000	35.540700	54.428400	33.808000	45.712100	75.407600	15.236000	1.153930	0.000000	48.200000	95.769800	87.247000	83.463900	104.247000	123.897000	140.349000	152.082000	139.637000	110.618000	100.250000	109.664000	101.128000	104.068000	102.960000	117.054000	95.240600	76.519600	71.227300	121.754000	148.466000	146.467000	128.987000	110.056000	45.100000	90.473600	88.640100	87.356900	75.176300	88.553000	104.918000	105.928000	144.280000	100.175000	58.705700	55.333600	35.241200	0.000000	0.000000	0.725619	0.000000	0.000000	50.538300	116.770000	186.565000	171.847000	102.508000	95.000800	0.931000	0.000000	1.063360	0.000000	1.130280	0.000000	1.127970	0.000000	1.139940	0.000000	1.133460	0.000000	1.103170	0.001100	0.995754	0.054600	0.903393	0.112400	0.814697	0.597000	44.030000	57.388800	63.761100	53.890400	53.646500	55.979300	55.726200	63.003400	84.847400	81.971500	58.622300	46.837700	0.707272	1.544300	0.734301	1.818800	0.648677	0.318400	0.531727	0.298200	0.450423	0.085300	0.439649	0.060800	0.457737	0.139800	0.518666	0.000000	0.609310	0.000000	0.700136	0.000000	0.835600	0.000000	1.023510	0.000000	1.172170	0.000000	1.167400	0.000000	0.101597	3.007650	4.252640	0.000000	0.000000	5.646880	2.331450	0.561224	0.852769	32.173800	225.965000	51.598200	197.824000	783.545000	0.000000	0.036478	0.000000	0.024180	0.000000	3.577040	0.329080	0.298132	0.750468	1.257900	
   31	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	61.594700	61.113900	54.353500	46.405100	56.936300	0.000000	0.000000	156.507000	67.401700	61.795600	43.689500	31.197500	26.313900	25.980500	30.529600	34.591600	41.933800	28.270000	0.000000	41.765600	5.136000	0.000000	5.873870	48.200000	96.811500	82.758000	73.264000	103.227000	124.097000	146.533000	146.751000	145.507000	118.285000	91.670200	108.433000	111.894000	109.647000	107.537000	112.571000	85.693200	69.059600	78.577100	126.114000	156.455000	152.281000	130.372000	114.682000	45.100000	101.423000	92.540800	88.286200	72.782700	81.619300	103.803000	125.380000	153.123000	111.395000	63.821900	57.322900	25.788500	3.975740	6.702950	2.464120	0.000000	0.000000	58.074000	133.599000	192.599000	150.510000	104.815000	101.287000	0.931000	0.000000	0.987222	0.000000	1.060710	0.000000	1.090300	0.000000	1.050280	0.000000	1.032220	0.000000	1.013250	0.017100	0.921376	0.046300	0.896202	0.298900	0.850961	0.437500	44.030000	66.700700	61.124400	12.964000	35.587500	55.165800	76.782300	76.017200	98.447100	76.984300	90.253600	63.227500	0.788894	1.870700	0.718733	0.942500	0.634436	0.921500	0.539022	0.387700	0.478314	1.631400	0.463161	0.234800	0.464665	0.106100	0.623887	0.000000	0.668078	0.000000	0.753970	0.000000	0.923441	0.000000	1.096960	0.000000	1.235200	0.000000	1.262250	0.000000	0.101597	3.665290	4.747200	0.241903	0.273445	5.460950	2.402030	0.635096	1.219030	27.398400	188.185000	50.929100	161.354000	633.997000	24.749100	0.249639	0.000000	0.000000	0.000000	3.431520	0.873981	0.629136	0.706224	1.356860	
   32	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	57.862000	52.591900	58.074700	49.708500	58.934900	5.417560	0.000000	173.550000	50.747200	46.318400	43.326500	29.330400	28.855100	24.833900	33.540300	40.953200	51.892000	25.803800	0.000000	19.048400	13.125300	0.140217	2.582610	48.200000	99.142700	85.438000	80.613800	100.281000	120.777000	146.984000	147.516000	143.464000	131.441000	93.564000	104.795000	101.601000	96.093200	97.726000	109.211000	89.783800	68.426100	71.511400	114.818000	140.531000	143.487000	122.833000	108.343000	45.100000	94.494100	88.629300	89.859400	78.530400	86.510200	110.490000	120.246000	143.159000	113.345000	54.629700	46.911500	24.366300	0.000000	0.000000	0.000000	0.000000	0.000000	54.658500	117.512000	183.797000	142.744000	106.134000	97.032500	0.931000	0.000000	1.033890	0.000000	1.138650	0.000000	1.170470	0.000000	1.159820	0.000000	1.081020	0.000000	0.978571	0.013400	0.876563	0.168000	0.846160	0.135400	0.817610	0.490000	44.030000	32.655400	21.415900	12.793900	9.891990	20.291600	51.240500	68.281400	72.681900	67.588300	60.030400	44.614700	0.775821	0.329900	0.722564	0.572800	0.625060	0.529800	0.488050	1.020900	0.399679	0.425900	0.454753	0.236100	0.484867	0.018400	0.566241	0.000000	0.657153	0.000000	0.718007	0.000000	0.846955	0.000000	1.004290	0.000000	1.127050	0.000000	1.146760	0.000000	0.101597	3.829390	4.989750	0.670680	6.357480	13.621500	1.659120	0.828747	0.601270	28.480100	78.881200	50.490700	155.649000	566.333000	31.521100	0.000000	0.000000	0.000000	0.000000	3.617350	0.956118	0.319173	0.824585	1.282190	
   33	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	56.606200	53.854300	56.181700	43.958300	57.978900	0.000000	0.000000	154.481000	65.563700	55.834900	50.877600	25.943300	25.922500	22.641000	32.246000	34.909200	54.172100	39.621200	23.894600	28.300700	3.228260	0.000000	0.000000	48.200000	107.676000	88.643400	79.762700	98.900100	123.897000	140.349000	152.082000	139.637000	110.618000	104.317000	121.086000	116.773000	108.769000	114.303000	120.959000	104.844000	81.452000	76.584700	124.251000	143.188000	159.394000	126.906000	106.846000	45.100000	93.667400	94.204200	90.111000	78.171500	76.081700	106.108000	127.615000	150.424000	123.481000	87.337200	64.099200	45.404900	5.887000	6.562600	4.190640	0.000000	0.000000	47.985000	116.901000	186.212000	145.640000	94.169800	85.018900	0.931000	0.000000	1.028230	0.000000	1.116110	0.000000	1.169500	0.000000	1.170140	0.000000	1.099220	0.000000	1.084350	0.004700	1.031180	0.020400	1.012150	0.066500	0.952680	0.312900	44.030000	57.454400	54.602000	47.022500	45.396500	51.968000	78.858300	73.109700	81.088000	73.983900	65.856700	54.334900	0.960666	0.408200	0.734301	0.886500	0.760896	1.076900	0.660292	1.368700	0.553532	0.421400	0.430064	0.138800	0.505105	0.062400	0.572931	0.000000	0.624000	0.000000	0.698138	0.000000	0.841739	0.000000	1.021900	0.000000	1.178880	0.000000	1.184480	0.000000	0.101597	3.513340	4.422400	0.000000	0.000000	5.560550	2.170510	0.685464	1.266750	27.963800	197.250000	50.741500	164.661000	784.621000	22.965900	1.258370	0.000000	1.287030	0.000000	2.401780	0.684147	0.240621	0.714935	1.115320	
   34	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	54.739200	49.513600	47.865700	39.578000	50.636800	0.000000	0.000000	140.011000	62.250800	54.483900	42.068500	21.075900	23.188000	19.389700	32.095800	39.051100	56.881100	35.073100	0.000000	16.665300	2.178390	0.000000	7.671090	48.200000	103.465000	91.532700	76.558100	104.998000	122.194000	138.217000	149.642000	134.088000	113.148000	87.779200	98.102200	98.059000	98.473600	107.133000	118.242000	110.754000	89.015600	63.258900	122.496000	146.513000	153.391000	127.971000	114.746000	45.100000	104.188000	95.129000	97.056000	84.337600	91.185000	107.668000	130.551000	150.348000	124.056000	64.041600	59.799800	34.764000	0.000000	0.000000	0.000000	0.000000	0.000000	56.608300	122.336000	193.802000	147.629000	103.133000	94.874200	0.931000	0.000000	1.026900	0.000000	1.124420	0.000000	1.155270	0.000000	1.143590	0.000000	1.122820	0.000000	1.106210	0.001200	1.044030	0.101200	0.819320	0.086600	0.909382	0.203200	44.030000	44.323200	44.257600	33.848500	33.224200	38.270800	55.071900	74.477200	74.935800	61.137200	58.622300	45.957900	0.541935	1.177300	0.449993	1.999700	0.619954	1.072200	0.596754	1.111700	0.471685	0.391700	0.443835	0.281100	0.454252	0.185500	0.543859	0.000000	0.600861	0.000000	0.680655	0.000000	0.839255	0.000000	1.010340	0.000000	1.160780	0.000000	1.176540	0.000000	0.101597	3.291950	4.128260	0.000000	0.000000	5.466380	2.227820	0.666908	1.155070	28.306400	214.194000	53.999400	198.250000	640.704000	18.100300	2.531200	0.000000	0.000000	0.000000	3.705360	0.861005	0.235767	0.727205	0.899262	
   35	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	59.255100	49.258500	49.512500	39.096600	52.044100	0.000000	0.000000	153.008000	86.055100	80.907300	50.256800	32.702800	32.464500	28.367000	38.475300	38.626000	42.407600	32.608400	26.014100	28.722700	6.101540	2.355660	2.690340	48.200000	96.608000	83.558100	71.565300	94.788900	118.858000	140.433000	142.735000	145.327000	123.931000	91.894800	110.778000	107.864000	105.642000	111.211000	125.230000	106.157000	77.350700	65.751800	114.173000	144.200000	149.635000	125.502000	104.463000	45.100000	101.449000	93.732300	93.386400	83.916100	86.207700	114.194000	128.941000	153.326000	118.574000	72.566300	63.484500	30.919800	0.000000	0.000000	0.925474	0.000000	0.000000	54.324500	126.251000	201.324000	163.929000	112.267000	93.387500	0.931000	0.000000	1.065250	0.000000	1.201430	0.000000	1.252660	0.000000	1.251600	0.000000	1.183340	0.000000	1.139640	0.011400	1.126210	0.302400	1.115160	0.616400	1.082890	2.844100	44.030000	24.217100	56.748300	38.151000	45.123300	56.145800	89.722200	100.057000	90.635700	71.121700	60.166300	45.957900	1.040560	1.787700	0.990577	0.609800	0.654309	0.708000	0.550006	0.799000	0.469792	0.482200	0.454753	0.159400	0.484867	0.643000	0.566241	0.000200	0.657153	0.000000	0.718007	0.000000	0.846955	0.000000	1.004290	0.000000	1.127050	0.000000	1.146760	0.000000	0.101597	3.212460	4.001790	0.000000	0.000000	5.199100	1.626900	0.385506	0.489063	28.773900	179.585000	44.641100	166.553000	662.316000	11.029100	0.000000	0.000000	0.000000	0.000000	3.617350	0.956118	0.319173	0.824585	1.282190	
   36	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	57.862000	52.591900	58.074700	49.708500	58.934900	5.417560	0.000000	173.550000	50.747200	46.318400	43.326500	29.330400	28.855100	24.833900	33.540300	40.953200	51.892000	25.803800	0.000000	19.048400	13.125300	0.140217	2.582610	48.200000	99.142700	85.438000	80.613800	100.281000	120.777000	146.984000	147.516000	143.464000	131.441000	93.564000	104.795000	101.601000	96.093200	97.726000	109.211000	89.783800	68.426100	71.511400	114.818000	140.531000	143.487000	122.833000	108.343000	45.100000	94.494100	88.629300	89.859400	78.530400	86.510200	110.490000	120.246000	143.159000	113.345000	54.629700	46.911500	24.366300	0.000000	0.000000	0.000000	0.000000	0.000000	54.658500	117.512000	183.797000	142.744000	106.134000	97.032500	0.931000	0.000000	1.042080	0.000000	1.150890	0.000000	1.211120	0.000000	1.208300	0.000000	1.181980	0.000000	1.138290	0.001800	1.047180	0.049600	0.960767	0.062400	0.864215	0.288100	44.030000	43.955000	45.925500	37.086500	35.805900	39.253300	47.204500	59.695400	63.011600	64.776400	71.451800	60.230300	0.745516	0.243400	0.638864	0.185700	0.552630	0.479300	0.445840	0.460500	0.353272	0.691600	0.329232	0.345100	0.339658	0.355700	0.390055	0.000000	0.460156	0.000000	0.544962	0.000000	0.714638	0.000000	0.919481	0.000000	0.994026	0.000000	1.074460	0.000000	0.101597	3.542510	4.408910	0.010521	0.000000	5.594730	2.171430	0.673762	1.315800	28.712500	194.749000	52.145000	163.665000	792.881000	3.264930	0.000000	0.000000	0.000000	0.000000	3.061200	0.881032	0.286693	0.662150	1.281940	
   37	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	57.862000	52.591900	58.074700	49.708500	58.934900	5.417560	0.000000	173.550000	50.747200	46.318400	43.326500	29.330400	28.855100	24.833900	33.540300	40.953200	51.892000	25.803800	0.000000	19.048400	13.125300	0.140217	2.582610	48.200000	99.142700	85.438000	80.613800	100.281000	120.777000	146.984000	147.516000	143.464000	131.441000	93.564000	104.795000	101.601000	96.093200	97.726000	109.211000	89.783800	68.426100	71.511400	114.818000	140.531000	143.487000	122.833000	108.343000	45.100000	105.460000	94.730200	92.249400	82.975000	86.447400	113.636000	138.826000	149.013000	116.924000	72.778900	53.710000	29.712500	0.000000	0.000000	0.358855	0.000000	11.212200	52.701300	124.774000	185.851000	147.084000	80.920000	78.543900	0.931000	0.000000	1.036340	0.000000	1.136090	0.000000	1.193880	0.000000	1.180770	0.000000	1.120580	0.000000	1.051520	0.002800	0.993895	0.026100	0.959749	0.073600	0.909399	0.020600	44.030000	70.810800	39.506300	22.757900	14.939600	36.883600	55.508200	82.442400	78.276100	76.883200	66.780000	61.460500	0.835069	0.303300	0.749765	0.392700	0.655227	3.563600	0.540843	3.519700	0.451675	0.422900	0.437938	0.194400	0.474952	0.219300	0.547823	0.000100	0.619163	0.000000	0.694771	0.000000	0.831745	0.000000	0.976291	0.000000	1.301790	0.000000	1.293400	0.000000	0.101597	3.957820	4.853970	0.965864	1.570530	6.648090	2.564730	0.640711	1.143070	29.195300	217.107000	54.292500	140.862000	598.799000	60.659200	14.136900	0.000000	3.846180	0.000000	3.708560	0.779365	0.161136	0.678741	1.074410	
   38	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	56.642600	50.442600	47.333200	45.818900	49.831200	0.132509	0.000000	154.856000	70.576400	60.816700	57.856200	31.401100	32.549500	26.134300	36.108300	36.464500	50.281500	29.311800	14.841300	9.528220	19.456100	0.000000	0.000000	48.200000	102.856000	90.139100	77.721500	103.399000	125.527000	140.839000	153.607000	147.514000	126.993000	96.264500	106.616000	105.774000	94.925700	101.531000	113.091000	92.993100	68.643700	73.855300	117.854000	141.575000	139.143000	129.048000	118.076000	45.100000	97.921300	91.679500	88.271900	75.150600	80.275900	109.069000	131.260000	149.604000	117.479000	71.479500	57.506600	28.805400	2.394120	2.776920	1.342620	0.000000	0.000000	60.518000	130.007000	188.777000	161.123000	111.083000	90.654400	0.931000	0.000000	1.063950	0.000000	1.146460	0.000000	1.150090	0.000000	1.142920	0.000000	1.117200	0.000000	1.063440	0.000800	0.973964	0.051700	0.969273	0.120500	0.871636	0.181400	44.030000	57.519100	54.418200	46.245200	46.382500	51.646000	64.986300	75.043600	83.071200	73.947800	68.620900	54.147400	0.810981	0.657000	0.703592	0.808600	0.636090	0.431100	0.532161	0.483400	0.425052	0.668200	0.424638	0.579800	0.540091	0.185400	0.571127	0.000200	0.624000	0.000000	0.717299	0.000000	0.868377	0.000000	1.026640	0.000000	1.156020	0.000000	1.138660	0.000000	0.101597	3.561390	4.333380	0.577338	0.604071	5.423420	2.059250	0.563112	1.088480	29.366400	188.136000	53.715600	170.632000	776.290000	0.939997	2.992240	0.000000	0.000000	0.000000	2.022390	0.862229	0.180179	0.770897	0.781305	
   39	50.100000	45.620000	38.060000	30.300000	30.300000	49.030000	57.840000	75.000000	99.500000	75.000000	54.500000	29.880000	5.000000	3.810000	3.600000	3.320000	6.000000	49.970000	81.890000	109.560000	103.250000	93.890000	81.200000	71.080000	31.000000	61.594700	61.113900	54.353500	46.405100	56.936300	0.000000	0.000000	156.507000	67.401700	61.795600	43.689500	31.197500	26.313900	25.980500	30.529600	34.591600	41.933800	28.270000	0.000000	41.765600	5.136000	0.000000	5.873870	48.200000	96.811500	82.758000	73.264000	103.227000	124.097000	146.533000	146.751000	145.507000	118.285000	91.670200	108.433000	111.894000	109.647000	107.537000	112.571000	85.693200	69.059600	78.577100	126.114000	156.455000	152.281000	130.372000	114.682000	45.100000	101.423000	92.540800	88.286200	72.782700	81.619300	103.803000	125.380000	153.123000	111.395000	63.821900	57.322900	25.788500	3.975740	6.702950	2.464120	0.000000	0.000000	58.074000	133.599000	192.599000	150.510000	104.815000	101.287000	0.931000	0.000000	1.026990	0.000000	1.187970	0.000000	1.215710	0.000000	1.178990	0.000000	1.115020	0.000000	1.059460	0.001200	0.981319	0.116900	0.960164	0.167900	0.861834	0.088800	44.030000	43.463800	37.523300	33.694400	30.571800	31.676500	43.336300	89.305400	84.631700	77.883500	53.891700	43.064300	0.791410	0.197400	0.708485	1.424100	0.616233	0.310900	0.509795	0.151200	0.516814	0.345000	0.486041	0.105900	0.493065	0.142300	0.321480	0.000000	0.413332	0.000000	0.504229	0.000000	0.673214	0.000000	0.881018	0.000000	1.053640	0.000000	1.084100	0.000000	0.101597	3.344190	3.869410	0.354195	0.000000	5.599160	2.463670	0.780764	1.265500	27.465700	193.466000	44.148500	145.823000	795.308000	34.407700	0.000000	0.000000	1.772620	0.000000	2.760570	0.865664	0.346660	0.667481	1.083310	
