#erel:= 0.800;
#emax:= 1397.288;
#q:= 0.000;
#nesce:=    63;
#etime:= 1.308;
#snodes:=  1263;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  24.5753       46  23.3074       91   7.42179     136   0.3215
   29	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	1.387540	2.855990	0.292776	1.595530	0.000000	1.909060	10.126100	28.786900	52.886800	56.185200	51.416000	21.998300	9.482530	8.837520	0.000000	0.000000	50.395200	10.021700	3.513100	23.180200	3.084830	18.175100	46.540000	0.000000	0.000000	0.000000	1.669020	0.000000	0.000000	2.199200	0.000000	9.205970	0.564449	0.000000	0.934158	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	45.209300	69.781300	112.067000	68.800100	70.382800	0.008000	0.000000	0.040919	0.000000	0.050858	0.000000	0.070048	0.000000	0.070288	0.000000	0.074525	0.000000	0.083240	0.008000	0.055976	0.379200	0.122030	0.113000	0.149740	0.396200	-5.000000	0.000000	2.845820	1.128130	34.022400	56.626900	100.893000	105.377000	108.941000	82.224300	54.156800	49.078700	0.180087	0.408000	0.205764	0.404800	0.189815	0.348700	0.158474	0.890300	0.124055	0.206700	0.073350	0.084600	0.053223	0.017900	0.051771	0.000000	0.108232	0.000000	0.211714	0.000000	0.296536	0.000000	0.316467	0.000000	0.294009	0.000000	0.249159	0.000000	0.302719	0.000000	2.537070	9.905210	31.154400	28.323800	0.000000	0.000000	0.197109	40.641000	902.276000	109.454000	0.000000	880.638000	660.440000	0.000000	0.000000	0.000000	10.904300	7.827030	0.095019	0.189571	0.000000	0.022247	
   30	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	53.398600	80.130100	81.682000	152.330000	20.624600	31.109200	39.467800	28.720700	34.470000	0.000000	0.000000	8.000600	0.000000	0.685829	1.364380	1.266740	0.000000	0.000000	47.443200	44.750700	39.838400	11.579500	0.000000	0.000000	0.000000	0.000000	34.582400	0.000000	0.000000	10.720500	0.000000	13.392500	46.540000	0.000000	0.000000	1.962590	4.007170	0.000000	0.000000	10.587800	0.000000	5.474740	0.004953	0.000000	4.449320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.009600	71.515800	98.216200	58.553100	69.216100	0.008000	0.000000	0.009700	0.000000	0.005906	0.000000	0.005518	0.000000	0.010042	0.000000	0.008853	0.000000	0.015304	0.011500	0.000000	0.102000	0.072792	0.200900	0.099905	0.273600	-5.000000	22.038600	30.670000	28.721300	30.929300	46.463700	79.394000	95.247900	95.521300	63.374300	45.723600	50.070400	0.120808	0.454400	0.131692	0.520900	0.145727	0.378000	0.135128	0.260500	0.070974	0.253800	0.000000	0.137500	0.040708	0.042000	0.029102	0.000000	0.065073	0.000000	0.152545	0.000000	0.236650	0.000000	0.284814	0.000000	0.284046	0.000000	0.255283	0.000000	0.302719	1.585260	3.561830	11.626300	32.664100	29.244600	0.000000	0.000000	0.122908	39.325800	919.350000	107.433000	0.000000	1057.420000	667.132000	2.106430	0.000000	0.560656	0.000000	7.980750	0.052426	0.278058	0.000000	0.030069	
   31	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	13.068600	0.565191	3.724280	4.587630	0.000000	5.361490	25.005800	44.620300	44.045200	40.505200	11.471800	0.000000	0.000000	0.000000	0.000000	40.351600	0.000000	0.000000	0.600255	0.000000	13.783200	46.540000	0.000000	0.000000	1.892150	1.376010	0.000000	2.569120	8.452200	0.000000	13.686300	2.233370	0.000000	9.777030	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.340100	53.623000	86.982300	46.732000	60.905800	0.008000	0.000000	0.021649	0.000000	0.016269	0.000000	0.029251	0.000000	0.040266	0.000000	0.057388	0.000000	0.080678	0.019800	0.090878	0.039200	0.124017	0.025200	0.121067	0.068400	-5.000000	14.784400	26.072400	34.727500	42.275800	72.383300	94.593100	103.835000	103.565000	81.014300	45.557700	53.552100	0.129279	0.081600	0.151506	0.050600	0.183214	0.107300	0.191870	0.201900	0.161982	0.383100	0.107065	0.188800	0.058596	0.084600	0.000000	0.000000	0.023659	0.000000	0.098248	0.000000	0.173076	0.000000	0.210781	0.000000	0.193321	0.000000	0.158241	0.000000	0.302719	0.913914	3.104830	10.835000	33.094500	29.404000	0.000000	0.000000	0.326097	39.893000	920.635000	109.530000	0.000000	1251.530000	678.635000	0.000000	0.000000	0.231268	0.000000	7.546560	0.059190	0.188886	0.000000	0.204847	
   32	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	2.658830	6.584450	11.224600	6.488210	10.054800	8.370450	8.863720	18.932700	30.563900	56.102200	35.080200	36.983800	10.435000	0.000000	0.000000	0.000000	0.000000	40.802000	0.000000	0.000000	0.000000	0.000000	20.354500	46.540000	0.329300	0.000000	1.529240	7.785360	0.000000	0.000000	16.935500	0.000000	7.458690	0.000000	0.000000	8.946120	0.000000	0.000000	1.571460	2.824160	0.000000	0.000000	52.235900	90.932800	102.004000	60.321200	76.017400	0.008000	0.000000	0.010668	0.000000	0.019280	0.000000	0.049193	0.000000	0.069184	0.000000	0.063804	0.000000	0.064905	0.006100	0.095555	0.116100	0.180595	1.738700	0.200401	0.344500	-5.000000	3.262810	15.611000	13.149100	20.745700	44.385100	92.233000	102.029000	114.000000	74.641900	58.068700	65.138400	0.225046	0.555600	0.251572	0.751100	0.260718	0.308700	0.245183	0.317400	0.201280	0.169400	0.000000	0.104300	0.000000	0.047800	0.000000	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.275943	0.000000	0.294480	0.000000	0.282990	0.000000	0.302719	1.020460	3.220990	11.011200	33.379200	29.721000	0.081929	0.004616	0.199773	40.209400	920.808000	105.363000	0.000000	1171.250000	735.696000	0.000000	0.000000	0.336041	0.000000	7.974950	0.114295	0.159577	0.000000	0.000000	
   33	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	3.468870	0.000000	0.000000	5.316220	1.609610	10.608500	16.256700	54.420300	57.283100	55.128900	27.883400	12.887800	15.037000	0.000000	0.000000	50.416700	1.765960	0.000000	0.922555	0.000000	10.931700	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	4.500180	0.000000	6.607180	0.000000	0.000000	4.449320	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	43.009600	71.515800	98.216200	58.553100	64.508100	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.031800	0.000000	0.108700	0.000000	0.209800	0.000000	0.283900	-5.000000	18.678300	32.249500	36.099600	40.091800	58.222300	88.170400	89.608900	115.606000	81.248100	57.437800	57.845000	0.040772	0.376200	0.068081	0.080700	0.070425	0.101000	0.092971	0.125700	0.119056	0.075600	0.086835	0.152100	0.029324	0.013700	0.000000	0.000000	0.000000	0.000000	0.032649	0.000000	0.060749	0.000000	0.060472	0.000000	0.034354	0.000000	0.282586	0.000000	0.302719	0.944348	3.059850	10.913100	32.881800	29.121800	0.000000	0.056492	0.090455	39.046200	904.989000	109.162000	0.000000	1287.800000	692.103000	0.000000	0.000000	0.000000	4.052770	7.449150	0.020370	0.088021	0.000000	0.253739	
   34	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.022808	0.000000	0.006731	0.000000	0.000000	0.000000	0.000000	0.007700	0.000000	0.170900	0.070159	0.306500	0.056825	0.258900	-5.000000	13.483700	20.538300	19.139500	20.145900	58.376500	96.356000	103.459000	110.058000	81.114600	51.982700	59.135000	0.053011	0.354500	0.093581	0.340100	0.145727	0.535200	0.122305	0.313600	0.053730	0.191500	0.014279	0.139300	0.000000	0.047200	0.023741	0.000000	0.061425	0.000000	0.142104	0.000000	0.232445	0.000000	0.280981	0.000000	0.305509	0.000000	0.296678	0.000000	0.302719	1.087860	3.027850	10.414700	32.587400	29.924200	0.000000	0.000000	0.095246	41.444900	945.876000	108.684000	0.000000	1034.360000	676.564000	0.000000	0.000000	0.000000	0.000000	7.811250	0.155673	0.088442	0.000000	0.228740	
   35	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	37.393700	36.997100	43.211600	42.491000	38.140100	20.689000	0.000000	95.403300	42.066700	84.144300	59.837300	44.148100	40.192400	36.799200	44.838800	48.831200	77.275400	79.620100	142.897000	16.678300	40.273200	34.299800	22.354700	34.470000	0.000000	0.000000	3.532810	0.000000	1.343700	0.000000	0.000000	14.069100	27.868400	40.967200	37.734800	42.409300	6.171340	0.000000	0.000000	0.000000	0.000000	44.927700	14.336400	0.000000	4.034160	1.048270	19.813900	46.540000	0.000000	0.000000	0.000000	10.814100	0.000000	0.000000	5.688210	0.000000	7.186950	3.619960	0.000000	15.587000	2.057300	0.000000	0.920061	0.000000	0.000000	0.000000	48.506600	77.760500	100.764000	62.719100	74.819200	0.008000	0.000000	0.013444	0.000000	0.012436	0.000000	0.026105	0.000000	0.010821	0.000000	0.029478	0.000000	0.008722	0.007700	0.055976	0.085900	0.025432	0.173200	0.000000	0.237100	-5.000000	22.038600	33.657800	40.146900	44.979800	70.460400	98.651100	83.609200	105.808000	66.733700	48.325500	47.959700	0.074309	0.442500	0.068081	0.424800	0.175330	0.388100	0.071026	0.254100	0.053742	0.385000	0.000000	0.115400	0.033238	0.026600	0.042372	0.000000	0.069769	0.000000	0.165534	0.000000	0.234390	0.000000	0.262376	0.000000	0.251975	0.000000	0.228748	0.000000	0.302719	0.894910	3.261550	10.856900	33.100100	29.430700	0.000000	0.011726	0.053051	39.203900	956.856000	108.782000	0.000000	946.978000	897.486000	25.968100	0.000000	0.000000	0.000000	7.718950	0.158025	0.185131	0.000000	0.000000	
   36	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.484140	4.501250	3.181740	1.788500	3.973250	3.131930	5.462150	16.421100	21.876700	43.826900	43.863600	42.775200	18.356500	1.864070	4.227300	0.000000	0.000000	36.731100	24.447800	5.708180	13.617800	3.247380	18.456800	46.540000	5.572860	2.626280	2.622240	13.639200	0.000000	0.000000	9.172120	0.000000	0.000000	3.148000	0.000000	13.185800	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	62.887900	78.775200	105.238000	56.464400	70.618800	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.054200	0.000000	0.090000	0.000000	0.181000	0.000000	0.354200	-5.000000	22.726800	29.868800	38.144300	35.630000	58.483300	108.660000	84.922800	103.401000	64.952900	33.687300	34.240500	0.020409	0.065900	0.063193	0.087500	0.071585	0.229800	0.065782	0.383200	0.047166	0.165200	0.000000	0.267000	0.000000	0.164100	0.000000	0.000000	0.003530	0.000000	0.106858	0.000000	0.191196	0.000000	0.256762	0.000000	0.357459	0.000000	0.363147	0.000000	0.302719	0.755716	2.934240	10.347700	32.715100	30.014200	0.000000	0.022056	0.193669	38.659800	943.130000	109.043000	0.000000	957.112000	635.307000	3.726390	0.000000	0.000000	6.368420	7.982560	0.082011	0.142131	0.000000	0.000000	
   37	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.031806	0.000000	0.081309	0.000000	0.073387	0.000000	0.072926	0.011500	0.086092	0.030400	0.123190	0.143800	0.129961	0.801300	-5.000000	22.520900	30.927800	31.828000	35.955300	59.117300	116.320000	58.655000	103.569000	78.210500	46.406500	41.753900	0.134049	0.208200	0.148705	0.391700	0.146871	0.088100	0.131708	0.043500	0.120296	0.632600	0.096565	0.069500	0.100826	0.056900	0.102700	0.000000	0.193164	0.000000	0.280338	0.000000	0.350581	0.000000	0.392547	0.000000	0.374203	0.000000	0.308402	0.000000	0.302719	0.750223	2.887950	10.732900	32.186600	28.119800	0.000000	0.026059	0.035191	35.513600	884.231000	104.052000	0.000000	963.407000	616.016000	11.353100	0.000000	1.637550	0.254504	8.208340	0.043548	0.206793	0.000000	0.197744	
   38	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.022808	0.000000	0.006731	0.000000	0.000000	0.000000	0.000000	0.007700	0.000000	0.170900	0.070159	0.306500	0.056825	0.258900	-5.000000	13.483700	20.538300	19.139500	20.145900	58.376500	96.356000	103.459000	110.058000	81.114600	51.982700	59.135000	0.053011	0.354500	0.093581	0.340100	0.145727	0.535200	0.122305	0.313600	0.053730	0.191500	0.014279	0.139300	0.000000	0.047200	0.023741	0.000000	0.061425	0.000000	0.142104	0.000000	0.232445	0.000000	0.280981	0.000000	0.305509	0.000000	0.296678	0.000000	0.302719	1.087860	3.027850	10.414700	32.587400	29.924200	0.000000	0.000000	0.095246	41.444900	945.876000	108.684000	0.000000	1034.360000	676.564000	0.000000	0.000000	0.000000	0.000000	7.811250	0.155673	0.088442	0.000000	0.228740	
   39	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	1.710650	1.602320	3.437600	10.776900	10.684200	9.296370	19.923200	37.860600	51.361500	48.479600	41.690000	15.974500	2.308300	0.000000	0.000000	0.000000	54.538800	9.547620	12.413900	13.304100	9.504630	29.446500	46.540000	0.000000	0.000000	0.000000	13.795100	0.000000	2.294290	14.064500	0.000000	6.262510	2.046570	0.000000	7.230930	3.402630	2.251470	2.909120	2.660830	0.000000	0.000000	50.825700	88.366700	119.187000	66.311600	71.503900	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018502	0.000000	0.007132	0.000000	0.014200	0.000000	0.045992	0.005800	0.061963	0.363400	0.114746	0.080200	0.107944	0.495500	-5.000000	0.000000	0.000000	0.046847	7.505270	31.525300	60.120500	68.353800	91.081100	56.281100	23.836000	36.604500	0.139840	0.331500	0.186719	0.515600	0.194958	0.307200	0.158386	0.556500	0.103471	0.189500	0.026624	0.075800	0.000000	0.008600	0.000000	0.000000	0.009569	0.000000	0.079194	0.000000	0.157346	0.000000	0.205045	0.000000	0.199924	0.000000	0.173468	0.000000	0.302719	0.677906	3.275090	10.981100	31.910900	28.752000	0.000000	0.000000	0.212224	39.402300	905.892000	111.474000	0.000000	1327.030000	651.680000	10.509800	0.000000	0.000000	0.000000	7.621260	0.046624	0.228909	0.000000	0.231157	
   40	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.022808	0.000000	0.006731	0.000000	0.007128	0.000000	0.050069	0.006600	0.042765	0.140400	0.092037	0.158400	0.082664	0.318800	-5.000000	39.298800	47.844100	42.836900	48.886300	69.653400	99.859400	95.044000	84.771200	62.156600	42.723400	35.770100	0.106917	0.222300	0.134237	0.208300	0.123226	0.954200	0.118766	0.319400	0.107139	0.364800	0.053344	0.107100	0.000000	0.026300	0.000000	0.000000	0.058790	0.000000	0.158466	0.000000	0.249854	0.000000	0.299894	0.000000	0.285018	0.000000	0.265575	0.000000	0.302719	0.646471	3.034660	10.953600	32.525200	28.698500	0.000000	0.080976	0.000000	43.640000	933.441000	110.140000	0.000000	944.557000	705.431000	0.000000	0.000000	0.000000	2.624480	6.939900	0.000000	0.248665	0.075795	0.376042	
   41	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	40.396200	37.277400	39.179700	41.583900	51.440100	15.904300	0.000000	96.820100	44.108000	79.297700	59.361700	43.058600	32.819500	30.819100	38.676100	46.507100	79.818600	78.615400	164.256000	36.617600	29.269000	33.518000	22.342400	34.470000	0.000000	0.000000	1.424950	0.000000	0.000000	0.979630	0.000000	5.555740	27.338500	48.224500	46.480800	41.530400	10.598100	0.000000	1.357310	0.000000	0.000000	45.258000	0.000000	0.000000	22.198600	0.000000	15.890100	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	9.916960	0.000000	0.000000	0.000000	0.000000	11.608700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	39.217500	62.784600	99.152300	58.785000	65.424900	0.008000	0.000000	0.019761	0.000000	0.026368	0.000000	0.031806	0.000000	0.081309	0.000000	0.081987	0.000000	0.092998	0.004700	0.063887	0.109600	0.053012	0.103600	0.041340	0.250900	-5.000000	10.812400	24.047400	20.249800	26.855900	52.177100	98.909200	90.712100	126.452000	79.392000	62.786100	58.118600	0.053038	1.000800	0.070433	2.940300	0.102039	1.376600	0.137370	0.554600	0.143843	1.995300	0.090610	0.298400	0.098265	0.070700	0.186944	0.000000	0.304510	0.000000	0.432226	0.000000	0.522184	0.000000	0.567672	0.000000	0.581991	0.000000	0.590575	0.000000	0.302719	0.773289	2.969250	10.417800	32.469100	29.199200	0.000000	0.000000	0.101834	37.242200	919.743000	103.239000	0.000000	1282.370000	730.955000	0.000000	0.000000	1.010550	0.000000	7.653220	0.000000	0.085182	0.000000	0.000000	
   42	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	32.801100	33.392600	36.696000	38.611100	34.809600	14.507100	0.000000	117.556000	33.415700	86.745400	69.203500	52.925700	42.194500	40.185800	42.172900	55.128200	84.878900	84.321800	114.217000	29.212400	22.835400	28.851700	27.075100	34.470000	0.000000	0.000000	3.468870	0.000000	0.000000	5.316220	0.724303	9.578280	17.460900	37.427400	44.864100	38.505000	14.131200	0.000000	1.243490	0.000000	0.000000	47.103100	17.367800	0.984359	0.000000	0.011303	13.862200	46.540000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	2.992590	0.000000	0.000000	0.000000	0.000000	0.250746	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	49.611600	76.173200	89.233800	56.956200	66.184900	0.008000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.006500	0.035383	0.056700	0.062293	0.347700	0.054967	0.336600	-5.000000	34.066100	47.850200	22.170900	29.662900	46.751100	93.249400	86.836600	104.178000	65.387600	56.626900	63.092000	0.074309	0.077000	0.129971	0.100300	0.126935	0.515100	0.089873	0.736000	0.053742	0.147700	0.000000	0.387700	0.000000	0.089200	0.000000	0.000000	0.000000	0.000000	0.002607	0.000000	0.089561	0.000000	0.123741	0.000000	0.127106	0.000000	0.115884	0.000000	0.302719	0.944348	3.059850	10.913100	32.881800	29.121800	0.000000	0.000000	0.323496	40.204600	919.698000	108.618000	0.000000	1038.160000	634.817000	0.205797	0.000000	0.123489	0.000000	8.058260	0.256088	0.245750	0.000000	0.000000	
   43	33.100000	24.350000	19.570000	7.000000	4.900000	21.540000	39.580000	52.980000	77.710000	48.380000	30.100000	3.320000	3.320000	0.970000	0.010000	0.000000	0.510000	5.000000	48.380000	79.900000	90.000000	83.190000	46.080000	33.100000	40.880000	36.420100	36.557200	37.202100	38.029100	44.707700	20.307900	0.000000	99.471900	27.297800	90.224500	65.815400	44.931700	36.280000	36.223400	42.564200	48.096200	83.426000	79.318700	157.014000	29.370800	21.566300	29.752300	19.948700	34.470000	0.000000	0.000000	3.926750	0.000000	1.746530	0.000000	0.000000	6.110460	14.452500	50.171300	44.309400	40.981900	18.034000	5.090000	10.541800	0.000000	0.000000	38.157800	0.000000	0.163587	8.537750	0.754643	13.867300	46.540000	0.000000	6.412990	0.000000	2.830560	0.000000	0.000000	0.000000	0.000000	2.998990	3.169710	0.000000	16.345700	9.602950	4.399460	0.000000	0.000000	0.000000	0.000000	41.642000	72.793100	93.277400	60.134600	72.815600	0.008000	0.000000	0.037930	0.000000	0.032487	0.000000	0.045933	0.000000	0.054217	0.000000	0.049784	0.000000	0.432769	0.004100	0.404064	0.086800	0.391364	0.282500	0.378123	0.375800	-5.000000	13.400300	29.254800	26.324800	38.041700	57.779300	112.139000	105.522000	109.571000	54.509300	31.981700	35.321200	0.419238	0.236300	0.458974	0.805900	0.460031	0.182600	0.420528	0.376600	0.358042	0.119900	0.086331	0.029300	0.013447	0.025200	0.057666	0.000100	0.123651	0.000000	0.200248	0.000000	0.252123	0.000000	0.273633	0.000000	0.255157	0.000000	0.227654	0.000000	0.302719	1.360250	3.634350	11.062000	34.933100	32.013300	0.324886	0.862593	0.000000	44.328800	990.557000	115.144000	0.000000	975.357000	670.898000	0.000000	0.000000	0.999191	38.662400	7.053820	0.086036	0.209232	0.000000	0.049289	
