   28	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	38.352300	36.328000	39.038700	44.678800	35.014000	28.833100	45.499300	30.952900	7.161270	12.521100	21.582500	13.889200	22.279700	24.161200	54.053200	19.094500	52.174200	44.287300	53.302500	5.699170	2.626380	7.189660	4.050780	122.410000	135.453000	129.386000	119.532000	120.312000	127.358000	138.124000	161.620000	161.861000	146.287000	117.438000	97.310700	94.433300	94.652100	89.739500	100.108000	122.775000	137.398000	175.521000	159.099000	156.992000	173.529000	153.008000	149.139000	110.000000	111.238000	106.525000	85.017100	91.158200	87.471000	103.601000	124.000000	145.346000	122.019000	111.643000	95.106600	105.902000	109.343000	113.446000	79.272900	77.481700	94.476300	137.963000	150.370000	144.538000	141.793000	143.286000	133.655000	0.478000	0.000000	0.390638	0.000000	0.391017	0.000000	0.761771	0.000000	0.775234	0.000000	0.753087	0.000000	0.761134	0.000000	0.733916	0.006500	0.693456	0.159300	0.677862	0.430700	89.000000	159.891000	156.779000	171.148000	175.138000	196.740000	189.664000	186.862000	207.973000	228.967000	184.772000	172.566000	0.709231	0.773000	0.761096	0.694100	0.811518	0.545300	0.841427	0.568300	0.858274	0.508100	0.724053	0.292100	0.733831	0.004400	0.746134	0.000000	0.770662	0.000000	0.776786	0.000000	0.775327	0.000000	0.768612	0.000000	0.751960	0.000000	0.743522	0.000000	4.203330	6.976010	7.939140	5.738700	3.379810	8.761010	9.695150	4.680700	3.458910	7.949260	14.680100	59.313500	102.125000	175.379000	20.615000	0.000000	75.910700	3.005130	27.361200	2.083290	2.070280	2.848840	3.518030	3.346360	
   29	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	32.656000	31.117400	32.573800	36.159400	38.967800	26.589500	38.105700	16.411500	0.000000	4.658820	4.532600	0.000000	19.087500	25.654400	67.732200	35.563900	68.465400	53.732400	61.332000	7.128520	8.981830	1.011390	0.000000	122.410000	134.280000	125.380000	121.663000	123.056000	127.610000	135.579000	161.246000	164.915000	141.721000	123.716000	102.831000	90.732300	100.075000	102.048000	102.340000	129.465000	147.402000	169.399000	150.868000	170.043000	191.237000	172.410000	159.328000	110.000000	131.074000	118.661000	108.999000	103.814000	118.632000	127.103000	150.338000	155.333000	132.636000	110.386000	108.816000	104.318000	108.886000	109.186000	112.019000	128.731000	154.132000	161.534000	150.350000	165.787000	159.019000	133.517000	125.472000	0.478000	0.000000	0.369992	0.000000	0.352973	0.000000	0.299420	0.000000	0.255718	0.000000	0.258217	0.000000	0.215133	0.000000	0.185843	0.005100	0.220039	0.109700	0.203503	0.374400	89.000000	124.510000	141.271000	160.447000	168.567000	197.354000	201.450000	194.287000	197.927000	202.680000	180.052000	176.785000	0.128845	0.658800	0.235380	0.609300	0.297077	0.718300	0.383619	0.610400	0.432777	0.417500	0.514341	0.313500	0.583780	0.003800	0.505133	0.000000	0.452892	0.000000	0.406964	0.000000	0.371697	0.000000	0.356288	0.000000	0.352654	0.000000	0.341768	0.000000	4.203330	6.141650	6.912290	4.934660	2.181580	7.689440	8.154610	3.016290	4.394360	14.924100	0.984860	65.345200	113.372000	20.455800	14.286300	0.000000	57.212800	0.000000	53.193800	2.271780	1.985260	3.142800	4.003840	4.023980	
   30	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	29.899300	27.142100	31.377900	33.659900	31.690600	38.391200	40.158600	0.000000	0.000000	20.045600	24.494200	30.283100	41.345900	45.701900	62.541800	49.103300	56.477100	37.769200	25.520600	0.000000	0.000000	0.000000	0.000000	122.410000	130.638000	123.383000	118.785000	119.503000	125.868000	144.661000	161.570000	168.504000	152.711000	125.483000	119.293000	116.635000	120.016000	117.226000	124.686000	146.751000	158.579000	183.143000	167.718000	164.886000	180.471000	162.902000	155.946000	110.000000	126.175000	115.133000	105.928000	107.233000	117.222000	137.792000	154.630000	166.075000	154.834000	140.180000	97.549100	101.778000	101.475000	101.246000	108.370000	115.637000	133.265000	153.482000	149.593000	139.110000	144.193000	128.637000	125.463000	0.478000	0.000000	0.398461	0.000000	0.356153	0.000000	0.325711	0.000000	0.317684	0.000000	0.298522	0.000000	0.272876	0.000000	0.244343	0.001400	0.145330	0.037800	0.127827	0.320000	89.000000	134.887000	145.534000	138.698000	160.688000	192.456000	192.668000	184.103000	167.405000	172.321000	156.616000	152.723000	0.172014	0.305900	0.163930	0.478100	0.272886	0.451400	0.359519	0.350300	0.404656	0.404400	0.418760	0.286500	0.424715	0.004700	0.433382	0.000000	0.442927	0.000000	0.444798	0.000000	0.429210	0.000000	0.418066	0.000000	0.403783	0.000000	0.375936	0.000000	4.203330	6.358940	7.131560	4.916700	1.592050	8.296920	7.057250	3.108020	4.708950	14.272100	93.323700	62.816100	118.250000	138.378000	0.813665	2.784380	56.580700	1.156420	14.952800	2.479130	1.974270	3.090270	3.697010	3.602010	
   31	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	29.899300	27.142100	31.377900	33.659900	31.690600	38.391200	40.158600	0.000000	0.000000	20.045600	24.494200	30.283100	41.345900	45.701900	62.541800	49.103300	56.477100	37.769200	25.520600	0.000000	0.000000	0.000000	0.000000	122.410000	131.886000	119.461000	125.443000	124.351000	122.741000	137.380000	157.713000	164.446000	165.144000	142.278000	119.293000	116.635000	120.016000	117.226000	124.686000	146.751000	140.329000	142.366000	129.538000	120.779000	150.265000	132.961000	124.011000	110.000000	114.412000	106.242000	99.146800	94.739900	98.836000	122.210000	141.821000	153.248000	138.679000	109.567000	97.549100	101.778000	101.475000	101.246000	108.370000	115.637000	126.729000	116.516000	128.769000	124.602000	134.690000	122.787000	114.107000	0.478000	0.000000	0.437998	0.000000	0.362320	0.000000	0.264455	0.000000	0.218316	0.000000	0.192804	0.000000	0.154402	0.000000	0.124253	0.002900	0.094200	0.047700	0.082393	0.301300	89.000000	129.039000	131.358000	119.026000	127.679000	197.048000	196.078000	205.537000	197.092000	201.742000	187.032000	170.062000	0.094400	0.502900	0.163930	0.928000	0.272886	0.780700	0.359519	0.557000	0.404656	0.801800	0.418760	0.244000	0.424715	0.006300	0.839570	0.000000	0.780510	0.000000	0.699724	0.000000	0.586066	0.000000	0.457653	0.000000	0.472566	0.000000	0.439287	0.000000	4.203330	6.291160	7.215490	5.304950	2.865160	7.681050	8.286230	3.021160	3.968800	13.462400	27.767000	62.816100	118.250000	138.378000	0.813665	2.784380	56.580700	0.000000	654.057000	3.155970	1.601050	3.096180	3.742960	3.679550	
   32	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	31.349000	27.140500	33.501000	35.106100	39.098200	33.266500	44.466100	16.591200	3.340620	22.731300	21.157900	14.306600	28.217600	11.308900	49.355600	25.593200	39.794100	37.804000	73.613400	0.000000	0.000000	0.673641	0.000000	122.410000	128.346000	121.895000	115.803000	112.932000	115.772000	128.754000	145.910000	152.368000	143.866000	123.837000	81.757700	76.464700	92.672700	79.025600	78.363700	111.619000	140.230000	160.205000	162.979000	148.315000	174.856000	161.546000	127.665000	110.000000	119.023000	103.920000	97.166400	96.024100	98.907700	123.171000	136.945000	144.225000	134.325000	114.041000	94.972000	105.665000	107.404000	70.952700	70.311600	94.703200	132.470000	152.463000	151.501000	150.795000	148.820000	153.975000	125.420000	0.478000	0.000000	0.382631	0.000000	0.345943	0.000000	0.306004	0.000000	0.271681	0.000000	0.226378	0.000000	0.182142	0.000000	0.142242	0.005100	0.116698	0.095300	0.113989	0.534000	89.000000	118.168000	117.250000	129.918000	139.443000	173.085000	181.319000	173.901000	186.025000	199.351000	164.473000	151.824000	0.116203	0.757200	0.261921	0.999200	0.341194	0.716200	0.371374	0.752400	0.373096	0.589200	0.528731	0.292000	0.574062	0.004100	0.599803	0.000000	0.593000	0.000000	0.583285	0.000000	0.530840	0.000000	0.460347	0.000000	0.388314	0.000000	0.344430	0.000000	4.203330	6.539270	7.671060	5.430020	2.988280	7.209690	8.367640	3.287160	3.442100	16.108500	11.680800	59.126800	119.983000	204.303000	10.178400	19.959300	27.993000	0.000000	32.468300	1.709540	1.852590	3.056800	3.578490	3.708250	
   33	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	31.349000	27.140500	33.501000	35.106100	39.098200	33.266500	44.466100	16.591200	3.340620	22.731300	21.157900	14.306600	28.217600	11.308900	49.355600	25.593200	39.794100	37.804000	73.613400	0.000000	0.000000	0.673641	0.000000	122.410000	128.346000	121.895000	115.803000	112.932000	115.772000	128.754000	145.910000	152.368000	143.866000	123.837000	81.757700	76.464700	92.672700	79.025600	78.363700	111.619000	140.230000	160.205000	162.979000	148.315000	174.856000	161.546000	127.665000	110.000000	119.023000	103.920000	97.166400	96.024100	98.907700	123.171000	136.945000	144.225000	134.325000	114.041000	94.972000	105.665000	107.404000	70.952700	70.311600	94.703200	132.470000	152.463000	151.501000	150.795000	148.820000	153.975000	125.420000	0.478000	0.000000	0.382631	0.000000	0.345943	0.000000	0.306004	0.000000	0.271681	0.000000	0.226378	0.000000	0.182142	0.000000	0.142242	0.005100	0.116698	0.095300	0.113989	0.534000	89.000000	118.168000	117.250000	129.918000	139.443000	173.085000	181.319000	173.901000	186.025000	199.351000	164.473000	151.824000	0.116203	0.757200	0.261921	0.999200	0.341194	0.716200	0.386464	0.689000	0.487315	0.451500	0.352376	0.246600	0.370402	0.005400	0.377503	0.000000	0.374274	0.000000	0.361510	0.000000	0.345722	0.000000	0.346605	0.000000	0.362575	0.000000	0.483961	0.000000	4.203330	6.358050	7.107660	5.033200	2.718570	9.437710	9.798150	3.843260	3.624030	13.920200	16.673600	60.389100	109.120000	126.420000	12.146700	0.000000	68.377400	0.000000	54.148100	1.499340	1.510050	3.216950	3.764720	3.878680	
   34	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	22.381100	22.697900	21.892300	25.203900	25.772600	21.429300	31.607600	3.661450	0.000000	0.000000	20.571000	13.825600	21.716600	23.128600	50.136300	37.183700	44.484200	47.243100	50.314800	24.450800	0.000000	0.000000	0.000000	122.410000	128.302000	121.030000	113.746000	111.851000	121.426000	141.613000	151.190000	156.245000	134.217000	104.776000	95.216000	86.315800	83.623200	73.138700	79.219700	105.935000	126.599000	179.528000	167.335000	148.082000	155.488000	138.971000	128.693000	110.000000	105.291000	93.563800	90.913100	94.732800	99.645900	113.879000	137.190000	149.968000	128.645000	90.582300	99.335100	95.378300	102.276000	97.325000	101.525000	116.644000	115.029000	162.405000	164.725000	142.511000	137.651000	143.238000	131.998000	0.478000	0.000000	0.335667	0.000000	0.285979	0.000000	0.188797	0.000000	0.127239	0.000000	0.072929	0.000000	0.026087	0.000000	0.010403	0.006400	0.000000	0.133000	0.000000	0.802400	89.000000	81.731300	81.216600	97.366200	107.938000	140.796000	126.399000	151.748000	164.157000	184.503000	166.374000	155.259000	0.055282	0.697400	0.135108	0.619000	0.200372	0.530000	0.247894	0.765400	0.289312	0.821700	0.323815	0.382700	0.373931	0.005700	0.428644	0.000000	0.451247	0.000000	0.447872	0.000000	0.430902	0.000000	0.434656	0.000000	0.388314	0.000000	0.344430	0.000000	4.203330	6.413030	7.286860	5.494360	3.716600	7.633130	8.268160	2.846140	3.927980	14.856100	33.264300	78.682100	133.723000	15.562600	0.000000	0.000000	68.163200	0.334043	0.000000	2.508590	2.002990	2.961860	3.578490	3.708250	
   35	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	25.469600	27.513800	28.478900	28.337000	26.706100	28.746200	47.709800	16.152700	0.000000	17.576400	17.455500	19.011600	27.782000	32.310700	63.918900	50.409500	83.441200	46.537400	52.189000	1.295120	5.260780	0.645386	0.000000	122.410000	135.864000	123.591000	119.035000	127.901000	128.942000	135.889000	164.706000	176.812000	155.346000	137.058000	103.522000	93.139900	95.632800	84.713100	95.540100	126.783000	140.903000	164.572000	151.672000	136.403000	145.208000	146.379000	134.963000	110.000000	109.133000	85.925300	84.538100	96.187000	98.187800	113.460000	140.235000	130.997000	132.102000	109.429000	97.732900	103.365000	112.133000	112.716000	114.731000	104.119000	121.523000	142.149000	145.119000	131.612000	157.495000	136.739000	114.757000	0.478000	0.000000	0.328958	0.000000	0.272688	0.000000	0.233927	0.000000	0.167243	0.000000	0.107985	0.000000	0.103019	0.000000	0.146135	0.004600	0.000000	0.127200	0.000000	0.445600	89.000000	114.765000	110.762000	130.375000	146.275000	163.759000	176.820000	167.467000	160.493000	177.701000	166.174000	159.659000	0.000000	0.781500	0.032736	0.842300	0.106003	0.910100	0.413844	0.642000	0.536548	0.572600	0.261281	0.356900	0.371256	0.006700	0.412774	0.000000	0.435652	0.000000	0.455588	0.000000	0.486243	0.000000	0.496086	0.000000	0.463353	0.000000	0.416391	0.000000	4.203330	6.867940	8.006200	5.886260	3.085430	7.441440	8.910980	3.180650	4.076190	14.292000	14.504800	62.497300	114.774000	102.032000	3.725370	0.000000	66.184900	0.000000	38.322400	1.914650	1.912970	3.186230	3.872100	3.812900	
   36	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	31.349000	27.140500	33.501000	35.106100	39.098200	33.266500	44.466100	16.591200	3.340620	22.731300	21.157900	14.306600	28.217600	11.308900	49.355600	25.593200	39.794100	37.804000	73.613400	0.000000	0.000000	0.673641	0.000000	122.410000	128.346000	121.895000	115.803000	112.932000	115.772000	128.754000	145.910000	152.368000	143.866000	123.837000	81.757700	76.464700	92.672700	79.025600	78.363700	111.619000	140.230000	160.205000	162.979000	148.315000	174.856000	161.546000	127.665000	110.000000	119.023000	103.920000	97.166400	96.024100	98.907700	123.171000	136.945000	144.225000	134.325000	114.041000	94.972000	105.665000	107.404000	70.952700	70.311600	94.703200	132.470000	152.463000	151.501000	150.795000	148.820000	153.975000	125.420000	0.478000	0.000000	0.382631	0.000000	0.345943	0.000000	0.306004	0.000000	0.271681	0.000000	0.226378	0.000000	0.182142	0.000000	0.142242	0.005100	0.116698	0.095300	0.113989	0.534000	89.000000	118.168000	117.250000	129.918000	139.443000	173.085000	181.319000	173.901000	186.025000	199.351000	164.473000	151.824000	0.116203	0.757200	0.261921	0.999200	0.341194	0.716200	0.371374	0.752400	0.373096	0.589200	0.443452	0.245200	0.543544	0.004700	0.598257	0.000000	0.647421	0.000000	0.640661	0.000000	0.610658	0.000000	0.598631	0.000000	0.610950	0.000000	0.648390	0.000000	4.203330	5.980170	6.902570	5.374400	2.929030	5.779250	7.658140	2.982300	3.826090	15.111900	6.490350	48.209400	89.841500	212.049000	25.086200	0.125372	57.326200	0.000000	0.000000	2.292300	1.872570	3.035400	3.711930	3.415210	
   37	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	32.656000	31.117400	32.573800	36.159400	38.967800	26.589500	38.105700	16.411500	0.000000	4.658820	4.532600	0.000000	19.087500	25.654400	67.732200	35.563900	68.465400	53.732400	61.332000	7.128520	8.981830	1.011390	0.000000	122.410000	134.280000	125.380000	121.663000	123.056000	127.610000	135.579000	161.246000	164.915000	141.721000	123.716000	102.831000	90.732300	100.075000	102.048000	102.340000	129.465000	147.402000	169.399000	150.868000	170.043000	191.237000	172.410000	159.328000	110.000000	131.074000	118.661000	108.999000	103.814000	118.632000	127.103000	150.338000	155.333000	132.636000	110.386000	108.816000	104.318000	108.886000	109.186000	112.019000	128.731000	154.132000	161.534000	150.350000	165.787000	159.019000	133.517000	125.472000	0.478000	0.000000	0.369992	0.000000	0.352973	0.000000	0.299420	0.000000	0.255718	0.000000	0.258217	0.000000	0.215133	0.000000	0.185843	0.005100	0.220039	0.109700	0.203503	0.374400	89.000000	124.510000	141.271000	160.447000	168.567000	197.354000	201.450000	194.287000	197.927000	202.680000	180.052000	176.785000	0.128845	0.658800	0.235380	0.609300	0.297077	0.718300	0.383619	0.610400	0.432777	0.417500	0.514341	0.313500	0.583780	0.003800	0.505133	0.000000	0.452892	0.000000	0.406964	0.000000	0.371697	0.000000	0.356288	0.000000	0.352654	0.000000	0.341768	0.000000	4.203330	6.141650	6.912290	4.934660	2.181580	7.689440	8.154610	3.016290	4.394360	14.924100	0.984860	65.345200	113.372000	20.455800	14.286300	0.000000	57.212800	0.000000	53.193800	2.271780	1.985260	3.142800	4.003840	4.023980	
   38	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	35.485800	31.670300	32.185400	33.667200	35.772800	29.116000	33.782600	0.000000	0.000000	25.005500	18.377800	20.848400	33.730100	41.014600	79.572200	50.603700	57.323800	44.808500	27.860600	3.710440	0.000000	0.000000	0.000000	122.410000	128.060000	116.782000	115.284000	118.069000	122.374000	137.598000	150.192000	152.313000	145.250000	130.096000	109.189000	109.448000	112.217000	111.298000	112.496000	128.301000	151.043000	163.926000	157.499000	153.863000	174.076000	149.644000	134.662000	110.000000	122.268000	108.816000	100.615000	104.451000	105.429000	121.968000	152.406000	145.813000	131.831000	101.331000	102.788000	107.928000	118.489000	136.302000	120.308000	127.915000	150.631000	156.050000	165.615000	143.126000	141.473000	137.043000	131.359000	0.478000	0.000000	0.390638	0.000000	0.361726	0.000000	0.273213	0.000000	0.229790	0.000000	0.177199	0.000000	0.145461	0.000000	0.111135	0.005700	0.096891	0.094000	0.110949	0.551000	89.000000	128.132000	130.221000	143.611000	144.443000	172.480000	148.218000	172.001000	173.695000	175.899000	165.885000	154.476000	0.159237	0.716900	0.248351	0.881500	0.234004	0.675900	0.368012	0.658600	0.432946	0.549300	0.476735	0.343400	0.500899	0.004700	0.604303	0.000000	0.562923	0.000000	0.532663	0.000000	0.327802	0.000000	0.311132	0.000000	0.283950	0.000000	0.265141	0.000000	4.203330	6.164740	7.109580	5.210910	2.693690	8.023600	8.182080	3.026740	3.981490	14.578500	18.043000	61.089900	115.577000	120.662000	1.983730	0.000000	63.467000	0.136981	32.081800	1.883800	1.688680	3.132450	3.847010	3.555170	
   39	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	38.352300	36.328000	39.038700	44.678800	35.014000	28.833100	45.499300	30.952900	7.161270	12.521100	21.582500	13.889200	22.279700	24.161200	54.053200	19.094500	52.174200	44.287300	53.302500	5.699170	2.626380	7.189660	4.050780	122.410000	135.453000	129.386000	119.532000	120.312000	127.358000	138.124000	161.620000	161.861000	146.287000	117.438000	97.310700	94.433300	94.652100	89.739500	100.108000	122.775000	137.398000	175.521000	159.099000	156.992000	173.529000	153.008000	149.139000	110.000000	111.238000	106.525000	85.017100	91.158200	87.471000	103.601000	124.000000	145.346000	122.019000	111.643000	95.106600	105.902000	109.343000	113.446000	79.272900	77.481700	94.476300	137.963000	150.370000	144.538000	141.793000	143.286000	133.655000	0.478000	0.000000	0.390638	0.000000	0.391017	0.000000	0.273213	0.000000	0.220962	0.000000	0.194488	0.000000	0.184110	0.000000	0.153488	0.003200	0.140067	0.063700	0.124188	0.310700	89.000000	129.566000	135.361000	147.053000	171.179000	180.385000	179.761000	178.889000	192.172000	177.997000	167.851000	146.664000	0.201633	0.535900	0.325787	0.589600	0.412693	0.443400	0.463520	0.523900	0.508773	0.446700	0.600485	0.234700	0.689923	0.005200	0.746092	0.000000	0.717393	0.000000	0.663469	0.000000	0.598521	0.000000	0.569983	0.000000	0.497598	0.000000	0.473304	0.000000	4.203330	5.085490	5.767530	5.441700	2.458180	1.332330	6.137500	2.975670	3.710380	14.198700	0.000000	64.392800	132.696000	43.458200	24.676100	25.241900	32.535200	0.000000	14.145800	2.212670	2.029720	3.123630	3.684460	5.036180	
   40	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	29.899300	27.142100	31.377900	33.659900	31.690600	38.391200	40.158600	0.000000	0.000000	20.045600	24.494200	30.283100	41.345900	45.701900	62.541800	49.103300	56.477100	37.769200	25.520600	0.000000	0.000000	0.000000	0.000000	122.410000	124.593000	114.717000	109.847000	114.775000	115.349000	133.076000	145.742000	173.400000	156.323000	161.573000	131.790000	125.299000	128.645000	128.024000	140.656000	161.921000	170.504000	181.841000	167.416000	161.279000	181.181000	163.725000	139.646000	110.000000	139.531000	124.525000	112.055000	109.955000	106.037000	132.573000	129.870000	168.212000	134.563000	131.723000	122.815000	123.227000	123.539000	123.966000	127.706000	131.840000	147.203000	160.133000	166.960000	170.614000	181.715000	155.470000	131.297000	0.478000	0.000000	0.342058	0.000000	0.297137	0.000000	0.191483	0.000000	0.134335	0.000000	0.089584	0.000000	0.062646	0.000000	0.057394	0.002400	0.029613	0.075300	0.000000	0.407200	89.000000	101.985000	94.846000	97.616400	139.347000	158.568000	152.214000	208.198000	218.482000	237.274000	192.415000	173.268000	0.008644	0.908600	0.079567	1.142700	0.175819	0.808600	0.266540	0.798500	0.341989	0.777500	0.401752	0.438700	0.457056	0.005100	0.487564	0.000000	0.480227	0.000000	0.438762	0.000000	0.394031	0.000000	0.359651	0.000000	0.323090	0.000000	0.299663	0.000000	4.203330	6.286070	7.092890	5.493100	3.060680	7.907500	7.915860	2.981090	4.162700	14.106100	26.695500	65.752300	115.831000	111.402000	0.000000	0.000000	82.484700	0.567682	24.107200	2.497110	2.068030	3.119760	3.905590	3.864420	
   41	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	32.656000	31.117400	32.573800	36.159400	38.967800	26.589500	38.105700	16.411500	0.000000	4.658820	4.532600	0.000000	19.087500	25.654400	67.732200	35.563900	68.465400	53.732400	61.332000	7.128520	8.981830	1.011390	0.000000	122.410000	134.280000	125.380000	121.663000	123.056000	127.610000	135.579000	161.246000	164.915000	141.721000	123.716000	102.831000	90.732300	100.075000	102.048000	102.340000	129.465000	147.402000	169.399000	150.868000	170.043000	191.237000	172.410000	159.328000	110.000000	131.074000	118.661000	108.999000	103.814000	118.632000	127.103000	150.338000	155.333000	132.636000	110.386000	108.816000	104.318000	108.886000	109.186000	112.019000	128.731000	154.132000	161.534000	150.350000	165.787000	159.019000	133.517000	125.472000	0.478000	0.000000	0.369992	0.000000	0.352973	0.000000	0.299420	0.000000	0.255718	0.000000	0.258217	0.000000	0.215133	0.000000	0.185843	0.005100	0.220039	0.109700	0.203503	0.374400	89.000000	124.510000	141.271000	160.447000	168.567000	197.354000	201.450000	194.287000	197.927000	202.680000	180.052000	176.785000	0.128845	0.658800	0.235380	0.609300	0.297077	0.718300	0.383619	0.610400	0.432777	0.417500	0.514341	0.313500	0.583780	0.003800	0.611495	0.000000	0.684200	0.000000	0.616228	0.000000	0.585416	0.000000	0.564215	0.000000	0.513017	0.000000	0.473304	0.000000	4.203330	5.769150	7.357530	4.903830	2.632460	8.314220	8.846410	3.312680	3.859940	15.644300	9.594190	66.874500	128.340000	91.889700	23.886100	8.509130	40.583400	0.000000	33.769900	1.670260	1.905210	3.123710	4.046840	3.843840	
   42	129.000000	117.190000	100.800000	94.990000	92.530000	91.210000	100.000000	110.030000	125.070000	120.730000	111.070000	105.670000	94.000000	100.700000	100.830000	112.000000	129.220000	143.200000	146.850000	143.670000	144.240000	142.480000	137.260000	129.350000	40.000000	25.469600	27.513800	28.478900	28.337000	26.706100	28.746200	47.709800	16.152700	0.000000	17.576400	17.455500	19.011600	27.782000	32.310700	63.918900	50.409500	83.441200	46.537400	52.189000	1.295120	5.260780	0.645386	0.000000	122.410000	135.864000	123.591000	119.035000	127.901000	128.942000	135.889000	164.706000	176.812000	155.346000	137.058000	103.522000	93.139900	95.632800	84.713100	95.540100	126.783000	140.903000	164.572000	151.672000	136.403000	145.208000	146.379000	134.963000	110.000000	109.133000	85.925300	84.538100	96.187000	98.187800	113.460000	140.235000	130.997000	132.102000	109.429000	97.732900	103.365000	112.133000	112.716000	114.731000	104.119000	121.523000	142.149000	145.119000	131.612000	157.495000	136.739000	114.757000	0.478000	0.000000	0.328958	0.000000	0.272688	0.000000	0.233927	0.000000	0.167243	0.000000	0.107985	0.000000	0.103019	0.000000	0.146135	0.004600	0.000000	0.127200	0.000000	0.445600	89.000000	114.765000	110.762000	130.375000	146.275000	163.759000	176.820000	167.467000	160.493000	177.701000	166.174000	159.659000	0.000000	0.781500	0.032736	0.842300	0.106003	0.910100	0.413844	0.642000	0.536548	0.572600	0.261281	0.356900	0.371256	0.006700	0.412774	0.000000	0.435652	0.000000	0.455588	0.000000	0.486243	0.000000	0.496086	0.000000	0.463353	0.000000	0.416391	0.000000	4.203330	6.867940	8.006200	5.886260	3.085430	7.441440	8.910980	3.180650	4.076190	14.292000	14.504800	62.497300	114.774000	102.032000	3.725370	0.000000	66.184900	0.000000	38.322400	1.914650	1.912970	3.186230	3.872100	3.812900	
