#erel:= 0.800;
#emax:= 1466.191;
#q:= 0.000;
#nesce:=    66;
#etime:= 1.361;
#snodes:=  1584;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   54.5811       46   21.4302       91   47.9869      136    0.4948
   24	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	49.488100	53.761500	70.656100	81.466900	76.144700	88.053800	59.962800	0.000000	49.619400	112.407000	70.265800	52.235700	43.306400	31.086600	9.859480	34.199300	77.190900	108.429000	32.028000	35.535700	24.521600	32.944900	26.913900	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	110.945000	75.808700	31.182100	41.897600	36.403900	25.108300	12.967200	10.290400	5.775060	14.451500	64.287700	119.903000	195.607000	157.243000	101.939000	105.490000	70.900000	56.218000	47.628700	40.329100	16.427500	26.089700	49.372300	75.137900	80.663000	70.908700	44.582300	16.861700	14.716900	9.728240	11.389100	12.802100	11.546400	15.755200	36.887900	54.322700	71.739900	56.772800	29.330700	31.734500	0.167000	0.000000	0.147719	0.000000	0.230323	0.000000	0.374865	0.000000	0.377058	0.000000	0.415946	0.000000	0.435937	0.000000	0.407713	0.017500	0.449274	0.241500	0.427500	0.243800	83.750000	30.761800	27.044400	10.395700	23.904300	53.349100	100.668000	132.741000	115.973000	72.149500	63.452400	61.586100	0.440093	0.852400	0.536466	0.463900	0.493111	0.538400	0.721874	0.369500	0.699876	0.710500	0.667287	0.298300	0.641282	0.053600	0.611432	0.000000	0.705351	0.000000	0.810987	0.000000	0.888945	0.000000	0.846614	0.000000	0.817065	0.000000	0.765667	0.000000	0.297018	4.467590	6.838730	7.905160	13.883900	6.445170	0.000000	0.349820	1.178110	45.774600	297.675000	0.000000	0.000000	1939.780000	50.916600	2.156610	0.000000	0.000000	0.000000	1.753520	0.740693	0.135092	0.000000	0.000000	
   25	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	55.903700	57.007800	65.837700	74.557800	74.275200	80.847600	45.548300	0.000000	64.323500	111.008000	70.268400	52.503900	36.517900	28.161000	9.782420	32.146700	79.223700	117.643000	41.543600	0.000000	17.365200	23.834300	26.971600	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	39.455800	38.633000	31.033500	11.599600	5.428020	38.203000	65.188300	76.812700	62.397200	32.899500	15.262500	9.431420	6.667020	5.414030	8.616400	8.984520	20.015600	31.330900	66.002700	80.186100	55.863800	39.468900	41.026800	0.167000	0.000000	0.161633	0.000000	0.321605	0.000000	0.435866	0.000000	0.403607	0.000000	0.348114	0.000000	0.407203	0.000000	0.472146	0.075200	0.470557	0.137400	0.387953	0.220300	83.750000	0.000000	0.727241	0.000000	0.000000	32.869600	63.861300	117.731000	115.104000	78.538200	69.096900	63.810300	0.495128	0.285000	0.428038	0.592900	0.498472	0.909100	0.614517	0.403800	0.759853	0.789800	0.576485	0.186300	0.650417	0.178600	0.683794	0.000000	0.816873	0.000000	0.998619	0.000000	1.072980	0.000000	1.045710	0.000000	0.983035	0.000000	0.909879	0.000000	0.297018	4.969110	6.639670	7.804530	14.392500	6.023980	0.000000	0.308813	1.353340	47.040700	202.568000	0.000000	0.000000	1664.560000	3.490640	0.000000	22.398900	1.700530	0.000000	2.655370	0.724544	0.192756	0.020238	0.000000	
   26	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	53.322600	53.772200	61.955000	75.406600	63.266200	83.193400	63.722300	0.000000	66.006900	104.475000	72.675600	52.032900	42.878200	35.169600	14.203300	43.173500	89.524300	94.748500	55.081200	9.506430	19.883500	32.894300	22.795900	65.000000	30.691000	26.102100	18.042300	17.849600	27.149800	60.652900	91.124900	120.568000	81.077700	31.499200	47.595900	39.262800	34.736100	20.654600	18.562300	38.180100	32.467500	50.104000	135.357000	180.489000	141.604000	95.700100	93.561800	70.900000	59.924900	56.028400	51.242300	31.607000	31.674300	56.141000	72.009700	96.097600	74.484200	41.743900	30.467900	18.454100	13.792700	8.373130	5.859000	24.307800	21.792900	45.944800	82.742500	71.872800	53.776600	43.122400	52.195200	0.167000	0.000000	0.138930	0.000000	0.254710	0.000000	0.356814	0.000000	0.390510	0.000000	0.406207	0.000000	0.443565	0.000000	0.457513	0.042200	0.453768	0.159800	0.399508	0.262700	83.750000	11.724600	8.868900	3.403440	10.151900	40.628500	44.751000	94.851400	92.586000	47.401400	51.886300	49.199100	0.371273	0.368500	0.415964	0.656900	0.483366	2.948000	0.523641	0.821700	0.535935	1.250700	0.501739	0.266300	0.458616	0.183100	0.489987	0.000000	0.584046	0.000000	0.695341	0.000000	0.756803	0.000000	0.752230	0.000000	0.683804	0.000000	0.712213	0.000000	0.297018	4.680790	6.647520	7.811410	13.121900	6.441990	0.000000	0.320347	1.166060	47.213100	290.081000	0.000000	0.097061	1754.730000	39.957300	5.503470	0.000000	0.000000	0.000000	2.166810	0.723901	0.192318	0.000000	0.018482	
   27	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	54.850500	58.519900	66.519100	79.711100	72.636500	87.441400	59.588200	0.000000	41.746100	127.630000	77.972100	47.367100	35.557400	27.357800	13.226300	32.213100	86.322900	108.624000	6.169610	26.240900	29.060100	32.069100	13.103900	65.000000	38.898600	37.761200	27.629400	27.673100	37.177700	61.479900	101.730000	132.809000	70.964800	33.344600	34.835800	25.887700	40.701800	30.610500	31.446100	35.757900	34.277700	57.652300	110.164000	175.786000	137.734000	92.545900	83.772400	70.900000	47.989800	38.129900	39.179600	13.349000	7.161620	41.824400	67.829700	88.243600	41.766800	20.842300	1.949160	0.000000	0.000000	0.059716	8.263630	4.728760	15.292500	44.261400	69.080700	83.914600	53.831000	40.990500	32.939600	0.167000	0.000000	0.109442	0.000000	0.195538	0.000000	0.293065	0.000000	0.334372	0.000000	0.336866	0.000000	0.353819	0.000000	0.357643	0.045100	0.394883	0.153200	0.388700	0.616300	83.750000	0.000000	0.000000	0.000000	0.000000	11.207100	75.685700	114.569000	103.602000	46.966700	54.122000	57.938200	0.408885	1.078200	0.515724	1.791900	0.643436	3.035700	0.546065	1.896400	0.605904	1.920100	0.560340	0.853800	0.494889	0.462100	0.532285	0.000000	0.605722	0.000000	0.696609	0.000000	0.742558	0.000000	0.740529	0.000000	0.656991	0.000000	0.597237	0.000000	0.297018	5.030610	6.621750	7.934850	13.827600	6.408300	0.000000	0.210000	1.065180	47.167700	294.796000	0.000000	0.000000	1715.060000	18.790400	2.303980	0.000000	0.000000	0.000000	2.336810	0.756194	0.000000	0.000000	0.000000	
   28	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	48.375200	62.260500	61.761800	68.335300	63.038900	83.113200	83.190200	0.000000	39.342500	118.508000	75.391600	53.093600	41.752100	33.266600	10.461200	34.123100	84.364400	120.262000	82.805800	15.763800	26.054500	30.823800	20.978200	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	95.311600	72.656700	36.513100	36.317500	33.439300	28.047900	17.815700	17.564900	23.008100	22.907400	56.507400	116.899000	177.720000	142.929000	93.855500	89.195600	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.138710	0.000000	0.241086	0.000000	0.305254	0.000000	0.357196	0.000000	0.373260	0.000000	0.404044	0.000000	0.418445	0.114600	0.432150	0.299800	0.401266	0.345100	83.750000	23.439300	26.989100	8.433020	13.247600	40.287500	78.231600	119.948000	99.936500	61.852300	69.612200	63.914100	0.339577	0.443200	0.577676	0.786900	0.571960	0.788700	0.661085	0.703500	0.611309	0.448100	0.611176	0.282900	0.586532	0.082000	0.574599	0.000000	0.626187	0.000000	0.727264	0.000000	0.820584	0.000000	0.849596	0.000000	0.773440	0.000000	0.716390	0.000000	0.297018	4.519140	6.499830	7.905160	13.883900	6.445170	0.000000	0.349820	1.178110	45.774600	291.585000	0.000000	0.000000	1789.150000	50.754700	0.000000	0.000000	0.000000	0.000000	2.008860	0.824962	0.281057	0.000000	0.000000	
   29	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	44.906800	45.111500	63.068500	68.337300	70.659400	79.599200	43.302500	0.000000	62.812800	101.992000	84.391000	55.294700	47.019500	26.996700	10.861300	45.517800	87.142300	118.189000	95.069500	31.621500	24.049300	37.701900	29.880500	65.000000	14.288700	12.576300	10.432800	5.733850	14.169300	50.319300	81.579900	125.475000	78.689500	36.886800	49.102600	42.829900	32.958800	25.604000	24.879400	14.374700	23.514500	51.925800	130.768000	178.126000	114.765000	94.287200	86.294100	70.900000	41.084600	34.194900	27.111600	1.815540	11.941900	44.325300	62.326000	87.008700	59.105900	24.398000	14.469700	4.284190	2.226030	2.359210	5.421600	1.176370	18.461200	45.397400	78.346300	85.657000	42.084600	43.236800	40.982900	0.167000	0.000000	0.086292	0.000000	0.147433	0.000000	0.194916	0.000000	0.205495	0.000000	0.198471	0.000000	0.206265	0.000000	0.216730	0.073300	0.304252	0.133600	0.282693	0.346700	83.750000	0.000000	0.000000	0.000000	0.000000	13.159300	41.447100	94.922700	103.800000	71.127100	63.899700	64.866700	0.310225	0.199200	0.411849	2.001900	0.534707	0.547100	0.632129	1.195600	0.695820	1.277600	0.728885	0.847100	0.744759	0.432500	0.767761	0.000000	0.821238	0.000000	0.888447	0.000000	0.930367	0.000000	0.922803	0.000000	0.868516	0.000000	0.802912	0.000000	0.297018	4.425790	6.607750	8.485310	12.969200	6.413060	0.000000	0.228532	0.901160	48.015000	318.714000	0.000000	0.000000	1725.550000	30.718600	0.410516	0.000000	0.397429	0.000000	2.431150	0.803520	0.111558	0.000000	0.000000	
   30	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	61.066400	58.603700	69.711400	84.376600	74.095800	91.461600	73.338900	0.000000	60.280000	121.619000	80.236400	55.885400	46.073700	32.113600	19.115600	34.840200	91.671900	111.376000	38.945300	31.428400	35.998800	27.679900	15.662500	65.000000	23.202200	19.133500	13.283900	11.190800	22.790400	51.777200	90.360100	105.375000	79.220400	56.007100	50.271200	52.365900	27.066100	10.289700	9.791940	15.744000	20.645400	60.802200	120.805000	180.218000	129.018000	91.891500	83.656100	70.900000	52.198900	52.158300	45.260800	24.881500	22.116100	41.429700	78.528700	74.899800	56.832000	39.992300	16.003900	0.000000	0.000000	0.000000	0.000000	0.000000	10.746600	39.878100	65.536900	78.915000	53.540500	40.983500	37.640900	0.167000	0.000000	0.160882	0.000000	0.237151	0.000000	0.299361	0.000000	0.323856	0.000000	0.330578	0.000000	0.371761	0.000000	0.374765	0.183400	0.375674	0.580800	0.328138	0.339700	83.750000	29.840900	16.527800	15.178500	43.487400	82.420200	74.571100	124.940000	110.277000	79.868300	73.173100	76.781200	0.312593	0.267700	0.592443	0.814500	0.639484	1.586000	0.641212	0.937300	0.625786	0.332600	0.599625	0.181600	0.566506	0.105800	0.585947	0.000000	0.676780	0.000000	0.803616	0.000000	0.910901	0.000000	0.933123	0.000000	0.887279	0.000000	0.829307	0.000000	0.297018	4.821420	7.245160	7.135720	11.175400	5.985190	0.414051	0.607562	0.943719	44.356800	278.171000	0.000000	3.592380	1842.230000	40.840000	0.000000	0.000000	0.339252	0.000000	1.829560	0.649071	0.126435	0.000000	0.042229	
   31	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	44.906800	45.111500	63.068500	68.337300	70.659400	79.599200	43.302500	0.000000	62.812800	101.992000	84.391000	55.294700	47.019500	26.996700	10.861300	45.517800	87.142300	118.189000	95.069500	31.621500	24.049300	37.701900	29.880500	65.000000	27.536500	19.522800	22.583500	15.177400	20.825600	56.725700	86.538600	100.758000	76.755200	31.649100	32.527700	27.029700	21.291000	11.421700	9.689740	9.297380	14.843000	54.603500	112.561000	179.718000	151.684000	96.306600	78.638800	70.900000	40.624500	40.783800	34.868100	10.320400	15.754300	48.277600	66.435600	71.896100	65.443100	32.510600	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	8.558980	44.141200	53.088000	79.905100	75.277900	40.960600	29.679800	0.167000	0.000000	0.149537	0.000000	0.263687	0.000000	0.355509	0.000000	0.375263	0.000000	0.375938	0.000000	0.398266	0.000000	0.408062	0.160800	0.413428	0.360300	0.361612	0.131100	83.750000	25.591200	21.659700	0.000000	0.000000	3.077660	59.692800	98.163900	79.831300	39.413000	53.667100	47.450600	0.326404	0.727200	0.386266	0.496800	0.503282	1.969700	0.580472	1.770200	0.603401	2.312500	0.592214	0.778000	0.569466	0.110500	0.603279	0.000000	0.687247	0.000000	0.801445	0.000000	0.864958	0.000000	0.875819	0.000000	0.828025	0.000000	0.752095	0.000000	0.297018	4.479980	6.783620	8.084450	12.964000	6.752940	0.000000	0.391098	1.296740	47.095800	297.390000	0.586986	1.470600	1926.180000	48.357300	0.000000	0.000000	0.402286	0.000000	1.251080	0.588761	0.168351	0.000000	0.035784	
   32	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	54.850500	58.519900	66.519100	79.711100	72.636500	87.441400	59.588200	0.000000	63.142200	128.527000	63.536200	50.657500	38.991700	35.110100	12.672000	33.711600	81.059500	122.005000	21.154000	54.655000	27.986300	29.263700	22.682400	65.000000	27.934000	21.024900	17.097400	14.890000	27.497700	52.997700	92.965600	101.872000	65.601200	30.325900	29.765800	28.624200	21.390800	17.892900	12.320700	18.043400	29.937200	57.853900	115.691000	180.480000	153.721000	100.118000	90.608600	70.900000	42.494100	45.281900	33.990200	9.207700	20.707000	47.741300	59.317500	79.608900	53.884300	33.660800	1.826030	0.000000	0.000000	0.000000	15.939400	13.978200	29.642800	33.530500	52.093400	76.958600	56.434800	34.832600	24.347300	0.167000	0.000000	0.169734	0.000000	0.233283	0.000000	0.269009	0.000000	0.316416	0.000000	0.350258	0.000000	0.381639	0.000000	0.351837	0.390000	0.324455	0.136300	0.272352	0.206300	83.750000	19.721700	13.414700	7.219940	14.641000	46.225100	82.026200	123.601000	131.645000	68.978600	68.730800	72.417500	0.246185	0.558500	0.313654	0.142400	0.407641	0.569600	0.468100	1.243300	0.504537	0.190400	0.612708	0.238200	0.591219	0.067900	0.600060	0.000000	0.683541	0.000000	0.795202	0.000000	0.872134	0.000000	0.882487	0.000000	0.825934	0.000000	0.733903	0.000000	0.297018	4.148080	6.274210	7.993230	15.635000	5.433420	0.052042	0.030984	0.704614	51.379800	286.217000	12.815300	27.114800	1717.630000	17.370800	0.000000	40.412600	1.330440	0.000000	1.733800	0.320766	0.269526	0.000000	0.000000	
   33	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	53.020700	58.432100	64.474700	79.506500	69.825000	86.451600	64.197000	5.009660	38.538800	100.399000	63.730600	53.297300	37.318100	28.653800	11.241100	33.790900	90.544500	103.068000	78.831800	15.295600	36.002300	34.354700	26.606200	65.000000	14.837100	13.569700	6.592800	5.325280	15.774000	51.708400	84.951900	100.891000	72.948200	30.436700	32.630700	36.140600	23.778500	15.182100	7.757660	2.821200	17.653200	49.471400	103.894000	181.777000	140.804000	94.074900	85.861300	70.900000	57.073200	51.804200	40.954200	14.813200	16.941400	48.402300	69.669500	72.703000	63.526700	47.995900	14.267000	15.886600	2.577650	0.000000	0.000000	0.000000	8.552400	51.483400	68.647500	77.019300	67.269300	37.718600	41.887000	0.167000	0.000000	0.138185	0.000000	0.231710	0.000000	0.332490	0.000000	0.327865	0.000000	0.312135	0.000000	0.324442	0.000000	0.392184	0.146800	0.368619	0.325100	0.392373	0.308800	83.750000	21.971500	18.940900	12.222400	19.134700	44.262300	53.902700	119.480000	117.852000	59.576900	66.209700	71.043700	0.354978	0.762500	0.412076	0.978100	0.525674	0.675300	0.603855	1.162300	0.645254	0.540500	0.635160	1.169500	0.605370	0.072300	0.631871	0.000000	0.744069	0.000000	0.867794	0.000000	0.934023	0.000000	0.929259	0.000000	0.854311	0.000000	0.741954	0.000000	0.297018	4.545280	6.889650	8.818930	13.935900	5.706950	0.162251	0.562813	1.213290	44.797900	256.632000	1.937940	0.000000	1719.610000	51.567700	0.000000	10.955400	3.491270	52.399500	1.545930	0.599136	0.220811	0.077944	0.135017	
   34	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	53.020700	58.432100	64.474700	79.506500	69.825000	86.451600	64.197000	5.009660	38.538800	100.399000	63.730600	53.297300	37.318100	28.653800	11.241100	33.790900	90.544500	103.068000	78.831800	15.295600	36.002300	34.354700	26.606200	65.000000	14.837100	13.569700	6.592800	5.325280	15.774000	51.708400	84.951900	100.891000	72.948200	30.436700	32.630700	36.140600	23.778500	15.182100	7.757660	2.821200	17.653200	49.471400	103.894000	181.777000	140.804000	94.074900	85.861300	70.900000	57.073200	51.804200	40.954200	14.813200	16.941400	48.402300	69.669500	72.703000	63.526700	47.995900	14.267000	15.886600	2.577650	0.000000	0.000000	0.000000	8.552400	51.483400	68.647500	77.019300	67.269300	37.718600	41.887000	0.167000	0.000000	0.138185	0.000000	0.231710	0.000000	0.332490	0.000000	0.327865	0.000000	0.312135	0.000000	0.324442	0.000000	0.392184	0.146800	0.368619	0.325100	0.392373	0.308800	83.750000	21.971500	18.940900	12.222400	19.134700	44.262300	53.902700	119.480000	117.852000	59.576900	66.209700	71.043700	0.354978	0.762500	0.381842	2.079000	0.369941	1.076100	0.428846	1.884100	0.506396	0.638900	0.488665	0.453000	0.449391	1.729500	0.450677	0.000000	0.545492	0.000000	0.681690	0.000000	0.790129	0.000000	0.837646	0.000000	0.916657	0.000000	0.827234	0.000000	0.297018	5.098600	7.610870	8.618930	20.037400	15.487700	0.000000	0.435889	0.513209	47.169300	196.730000	0.000000	0.000000	1877.760000	68.236800	0.000000	4.759970	0.000000	51.925100	0.946744	0.704981	0.406705	0.000000	0.093820	
   35	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	54.850500	58.519900	66.519100	79.711100	72.636500	87.441400	59.588200	0.000000	41.746100	127.630000	77.972100	47.367100	35.557400	27.357800	13.226300	32.213100	86.322900	108.624000	6.169610	26.240900	29.060100	32.069100	13.103900	65.000000	12.748800	8.110310	6.263840	7.476240	16.156200	41.246400	71.201900	97.055600	54.166100	48.887500	53.489600	41.225900	34.759600	27.574500	19.506700	21.713900	24.338300	50.018100	119.528000	172.664000	144.617000	92.220900	77.894600	70.900000	40.831400	42.796800	21.846800	5.125800	0.075804	27.368400	56.198000	77.927300	60.291400	44.010500	6.733120	0.000000	0.000000	1.716940	1.736680	5.250790	5.565210	47.790200	59.114600	61.555100	55.872100	36.095400	38.768100	0.167000	0.000000	0.267964	0.000000	0.503005	0.000000	0.719232	0.000000	0.786896	0.000000	0.814105	0.000000	0.874511	0.000000	0.872737	0.057300	0.834380	0.220800	0.757330	0.614000	83.750000	27.247700	21.659700	7.733060	6.264420	46.070300	79.536900	139.357000	120.189000	75.876600	77.671800	84.914800	0.746373	0.049800	0.816921	0.096100	0.690567	0.229700	0.794683	0.178600	0.852068	0.218500	0.861696	0.410100	0.842216	0.093900	0.824631	0.000000	0.873891	0.000000	0.939924	0.000000	0.984294	0.000000	1.023230	0.000000	1.016790	0.000000	0.968459	0.000000	0.297018	5.003210	7.221470	9.248220	15.536900	8.589960	0.397227	1.475810	0.735958	44.345200	315.472000	0.000000	1.540560	2090.920000	90.756600	0.000000	15.582900	0.000000	24.370200	1.282400	0.647575	0.000000	0.112302	0.082269	
   36	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	55.903700	57.007800	65.837700	74.557800	74.275200	80.847600	45.548300	0.000000	64.323500	111.008000	70.268400	52.503900	36.517900	28.161000	9.782420	32.146700	79.223700	117.643000	41.543600	0.000000	17.365200	23.834300	26.971600	65.000000	24.410400	17.049900	5.935560	7.815440	21.046000	52.412300	88.234100	105.367000	70.904500	34.787100	40.531500	36.360000	29.054300	19.536800	18.097900	14.772400	21.775400	44.249600	119.547000	183.277000	148.284000	98.551100	91.000100	70.900000	39.455800	38.633000	31.033500	11.599600	5.428020	38.203000	65.188300	76.812700	62.397200	32.899500	15.262500	9.431420	6.667020	5.414030	8.616400	8.984520	20.015600	31.330900	66.002700	80.186100	55.863800	39.468900	41.026800	0.167000	0.000000	0.161633	0.000000	0.321605	0.000000	0.435866	0.000000	0.403607	0.000000	0.348114	0.000000	0.407203	0.000000	0.472146	0.075200	0.470557	0.137400	0.387953	0.220300	83.750000	0.000000	0.727241	0.000000	0.000000	32.869600	63.861300	117.731000	115.104000	78.538200	69.096900	63.810300	0.495128	0.285000	0.428038	0.592900	0.498472	0.909100	0.614517	0.403800	0.759853	0.789800	0.606433	0.046000	0.579808	0.035700	0.619721	0.000000	0.739432	0.000000	0.857395	0.000000	0.918043	0.000000	0.957099	0.000000	0.719678	0.000000	0.663618	0.000000	0.297018	3.496750	5.946780	7.285330	11.542400	4.733220	0.000000	0.005576	0.922517	45.852500	256.192000	14.862900	17.234700	1844.610000	190.506000	2.672970	23.332900	0.000000	0.000000	1.245370	0.702515	0.153920	0.000000	0.000000	
   37	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	53.322600	53.772200	61.955000	75.406600	63.266200	83.193400	63.722300	0.000000	66.006900	104.475000	72.675600	52.032900	42.878200	35.169600	14.203300	43.173500	89.524300	94.748500	55.081200	9.506430	19.883500	33.066600	20.895400	65.000000	30.691000	26.102100	18.042300	17.849600	27.149800	60.652900	91.124900	120.568000	81.077700	31.499200	47.595900	39.262800	34.736100	20.654600	18.562300	38.180100	32.467500	50.104000	135.357000	180.489000	141.604000	96.033800	85.703800	70.900000	59.924900	56.028400	51.242300	31.607000	31.674300	56.141000	72.009700	96.097600	74.484200	41.743900	30.467900	18.454100	13.792700	8.373130	5.859000	24.307800	21.792900	45.944800	82.742500	71.872800	53.776600	40.781200	42.533900	0.167000	0.000000	0.138930	0.000000	0.254710	0.000000	0.356814	0.000000	0.390510	0.000000	0.406207	0.000000	0.443565	0.000000	0.457513	0.121100	0.453768	0.303700	0.399508	0.206000	83.750000	21.971500	8.507420	0.000000	5.788710	34.660200	68.666100	113.975000	106.281000	64.627000	59.321200	61.376900	0.371273	0.684500	0.415964	0.161300	0.483366	0.605700	0.523641	3.341100	0.535935	1.170700	0.501739	3.537800	0.458616	0.017200	0.489987	0.000000	0.584046	0.000000	0.695341	0.000000	0.756803	0.000000	0.752230	0.000000	0.825507	0.000000	0.737166	0.000000	0.297018	4.680790	6.647520	7.811410	13.121900	6.441990	0.000000	0.320347	1.166060	47.213100	290.081000	0.000000	0.097061	1754.730000	39.957300	5.503470	0.000000	0.000000	0.000000	2.166810	0.723901	0.192318	0.124912	0.221858	
   38	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	49.488100	53.761500	70.656100	81.466900	76.144700	88.053800	59.962800	0.000000	49.619400	112.407000	70.265800	52.235700	43.306400	31.086600	9.859480	34.199300	77.190900	108.429000	32.028000	35.535700	24.521600	32.944900	26.913900	65.000000	31.956700	22.391000	19.042600	18.106100	28.092300	53.315100	86.904700	110.945000	75.808700	31.182100	41.897600	36.403900	25.108300	12.967200	10.290400	5.775060	14.451500	64.287700	119.903000	195.607000	157.243000	101.939000	105.490000	70.900000	56.218000	47.628700	40.329100	16.427500	26.089700	49.372300	75.137900	80.663000	70.908700	44.582300	16.861700	14.716900	9.728240	11.389100	12.802100	11.546400	15.755200	36.887900	54.322700	71.739900	56.772800	29.330700	31.734500	0.167000	0.000000	0.147719	0.000000	0.230323	0.000000	0.374865	0.000000	0.377058	0.000000	0.415946	0.000000	0.435937	0.000000	0.407713	0.017500	0.449274	0.241500	0.427500	0.243800	83.750000	30.761800	27.044400	10.395700	23.904300	53.349100	100.668000	132.741000	115.973000	72.149500	63.452400	61.586100	0.440093	0.852400	0.536466	0.463900	0.493111	0.538400	0.721874	0.369500	0.699876	0.710500	0.667287	0.298300	0.641282	0.053600	0.611432	0.000000	0.705351	0.000000	0.810987	0.000000	0.888945	0.000000	0.846614	0.000000	0.817065	0.000000	0.765667	0.000000	0.297018	4.467590	6.838730	7.905160	13.883900	6.445170	0.000000	0.349820	1.178110	45.774600	297.675000	0.000000	0.000000	1939.780000	50.916600	2.156610	0.000000	0.000000	0.000000	1.753520	0.740693	0.135092	0.000000	0.000000	
