#erel:= 0.800;
#emax:= 1063.203;
#q:= 0.000;
#nesce:=    59;
#etime:= 1.232;
#snodes:=  1527;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  70.1918         46  35.5848         91  66.2709        136   0.2492
   26	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.933538	0.000000	0.000000	0.000000	1.335910	13.152600	47.578700	49.003700	5.084750	0.000000	3.296410	8.526440	21.906700	26.018900	36.675100	30.924400	42.246900	34.554000	66.562100	62.495100	37.358000	11.154100	8.337150	96.070000	92.105100	75.477200	56.979100	46.579900	45.663900	60.895800	52.247500	53.222000	38.684200	6.176290	3.183390	6.574130	2.955320	13.238700	27.074200	47.589600	40.824100	53.976800	107.010000	98.805000	107.231000	108.785000	90.448000	101.000000	90.826000	88.748900	85.772100	83.349100	71.088600	80.132100	79.900000	57.845500	32.858900	6.204370	0.000000	1.360880	4.875920	3.551920	7.741480	28.818900	41.206700	69.736300	100.495000	109.464000	117.353000	108.529000	103.546000	0.413000	0.000000	0.325523	0.000000	0.316913	0.000000	0.343432	0.000000	0.352358	0.000000	0.321019	0.000000	0.291012	0.000000	0.256492	0.033000	0.149666	0.173800	0.106272	0.254600	73.000000	17.942300	15.128700	13.642800	12.367600	24.801500	50.638200	69.736500	112.222000	116.612000	117.703000	107.020000	0.081610	0.518700	0.131685	0.340400	0.067112	0.309200	0.095855	0.220300	0.109105	0.204100	0.145202	0.060900	0.063931	0.021500	0.044662	0.000000	0.026203	0.000000	0.010925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018878	0.000000	0.660573	0.000000	0.000000	1.009570	2.603840	1.989340	0.000000	0.335732	0.298708	1.403190	37.907400	0.000000	0.000000	290.417000	24.608300	30.447800	0.000000	0.000000	0.000000	1.984890	0.948521	0.726746	0.845151	0.353118	
   27	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.933538	0.000000	0.000000	0.000000	1.335910	13.152600	47.578700	49.003700	5.084750	0.000000	3.296410	8.526440	21.906700	26.018900	36.675100	30.924400	42.246900	34.554000	66.562100	62.495100	37.358000	11.154100	8.337150	96.070000	92.105100	75.477200	56.979100	46.579900	45.663900	60.895800	52.247500	53.222000	38.684200	6.176290	3.183390	6.574130	2.955320	13.238700	27.074200	47.589600	40.824100	53.976800	107.010000	98.805000	107.231000	108.785000	90.448000	101.000000	90.826000	88.748900	85.772100	83.349100	71.088600	80.132100	79.900000	57.845500	32.858900	6.204370	0.000000	1.360880	4.875920	3.551920	7.741480	28.818900	41.206700	69.736300	100.495000	109.464000	117.353000	108.529000	103.546000	0.413000	0.000000	0.325523	0.000000	0.316913	0.000000	0.343432	0.000000	0.352358	0.000000	0.321019	0.000000	0.291012	0.000000	0.256492	0.033000	0.149666	0.173800	0.106272	0.254600	73.000000	17.942300	15.128700	13.642800	12.367600	24.801500	50.638200	69.736500	112.222000	116.612000	117.703000	107.020000	0.081610	0.518700	0.131685	0.340400	0.067112	0.309200	0.095855	0.220300	0.109105	0.204100	0.145202	0.060900	0.063931	0.021500	0.044662	0.000000	0.026203	0.000000	0.010925	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.018878	0.000000	0.660573	0.000000	0.000000	1.009570	2.603840	1.989340	0.000000	0.335732	0.298708	1.403190	37.907400	0.000000	0.000000	290.417000	24.608300	30.447800	0.000000	0.000000	0.000000	1.984890	0.948521	0.726746	0.845151	0.353118	
   28	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.000000	0.000000	0.000000	0.000000	0.000000	5.264480	38.980400	46.041200	0.000000	0.000000	0.000000	6.547140	13.145300	12.432300	30.284300	32.424700	33.667300	26.059300	62.573500	80.571900	25.966100	21.731100	10.253300	96.070000	98.668500	83.847700	61.622100	51.030100	50.502400	71.679300	63.338400	55.176200	33.826500	1.248920	0.000000	0.357166	1.267830	14.964800	32.814800	34.340900	31.159500	65.149600	77.007700	88.711800	102.957000	106.568000	93.819900	101.000000	109.129000	105.784000	93.851500	79.408100	75.310200	84.686600	83.692500	64.416600	54.555100	8.463530	0.000000	0.000000	0.000000	0.000000	0.220143	12.042400	28.097800	53.714000	67.065300	92.980000	114.183000	98.674300	89.472600	0.413000	0.000000	0.282224	0.000000	0.284805	0.000000	0.286320	0.000000	0.288700	0.000000	0.278242	0.000000	0.237930	0.000000	0.194219	0.106200	0.173044	0.126600	0.154006	0.157200	73.000000	51.495000	53.204500	55.930800	51.409700	58.798200	60.442400	109.946000	160.970000	183.365000	148.042000	128.344000	0.173231	0.425800	0.234546	0.495100	0.312169	0.348400	0.372541	0.168200	0.414973	0.062500	0.181957	0.060100	0.180378	0.024100	0.232550	0.000000	0.261258	0.000000	0.299504	0.000000	0.337679	0.000000	0.384092	0.000000	0.432987	0.000000	0.463239	0.000000	0.660573	0.149576	0.000000	1.419200	3.848570	2.529760	0.068892	0.340282	0.489156	1.172540	57.444800	23.809300	25.171600	132.719000	24.690500	42.365100	1.432980	3.023810	0.000000	1.408450	0.606921	0.755587	0.728524	0.452933	
   29	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.933538	0.000000	0.000000	0.000000	1.335910	13.152600	47.578700	49.003700	5.084750	0.000000	3.296410	8.526440	21.906700	26.018900	36.675100	30.924400	42.246900	34.554000	66.562100	62.495100	37.358000	12.257800	4.975650	96.070000	94.270800	76.047700	57.754200	48.822200	50.294300	63.663700	58.153700	41.428900	19.686800	2.861370	0.000000	0.000000	0.000000	10.879300	21.825300	36.770600	36.311700	71.343500	81.033700	113.094000	133.247000	118.734000	91.606900	101.000000	87.149100	87.051000	80.773600	77.249300	68.295900	77.342000	90.302200	64.798800	42.761200	17.108400	0.000000	9.571970	0.244867	0.000000	0.000000	18.347000	43.098000	70.326400	92.274600	123.685000	125.024000	117.131000	92.597800	0.413000	0.000000	0.316066	0.000000	0.303165	0.000000	0.289913	0.000000	0.291710	0.000000	0.218451	0.000000	0.267702	0.000000	0.270664	0.044100	0.151779	0.056200	0.076552	0.194600	73.000000	23.945100	17.908000	11.329800	8.245450	12.715700	45.231300	68.448400	88.996400	120.453000	116.651000	108.119000	0.185619	0.279100	0.207946	0.273600	0.051887	0.193500	0.103004	0.304600	0.136160	0.544300	0.119578	0.021500	0.073765	0.023900	0.046895	0.000000	0.077128	0.000000	0.014663	0.000000	0.000000	0.000000	0.000000	0.000000	0.052961	0.000000	0.042011	0.000000	0.660573	0.000000	0.000000	1.405060	3.321880	2.043610	0.000000	0.241233	0.511648	2.071240	45.979500	2.235030	4.137280	328.858000	34.886700	40.464000	0.000000	0.000000	0.000000	1.862700	0.542993	0.692446	0.821136	0.798644	
   30	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	8.438150	4.666860	5.417610	5.980360	3.867090	7.599920	44.826900	44.657100	9.822610	0.000000	0.447320	18.573600	24.363200	29.671100	32.602400	26.211000	18.590800	14.544900	60.547500	69.765000	33.754200	17.653200	16.441500	96.070000	84.107300	68.169100	52.505400	43.864000	44.112500	56.714100	52.073900	36.572400	26.033000	15.726200	0.000000	12.404900	11.975900	19.429700	33.061200	39.891400	41.985700	63.161700	85.413000	94.327000	110.713000	104.425000	92.135000	101.000000	80.449900	77.092900	77.322300	63.801400	74.340600	76.657900	78.979100	68.295900	44.279200	7.236210	0.000000	12.220700	7.848200	0.000000	0.000000	23.464100	30.342500	59.886100	79.455200	108.984000	125.913000	114.290000	101.712000	0.413000	0.000000	0.306738	0.000000	0.278996	0.000000	0.268534	0.000000	0.267341	0.000000	0.250009	0.000000	0.216843	0.000000	0.162659	0.031500	0.045838	0.135800	0.027478	0.223200	73.000000	16.888400	22.773700	15.723200	24.240700	34.311700	56.946600	81.506700	117.228000	120.521000	120.206000	116.727000	0.027920	0.680500	0.120179	0.811200	0.131499	0.247900	0.209419	0.138900	0.186125	0.323400	0.176129	0.237500	0.132007	0.027800	0.099487	0.000000	0.051530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025912	0.000000	0.057477	0.000000	0.660573	0.000000	0.108177	0.197875	0.982761	1.615000	0.000000	0.542703	0.304607	1.695230	34.694300	0.000000	0.000000	368.523000	46.039500	29.529500	0.000000	0.000000	0.000000	1.506730	0.658507	0.788671	0.776643	0.833980	
   31	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.000000	0.000000	0.000000	0.000000	0.000000	8.025570	30.655500	18.007700	0.000000	0.000000	2.926690	22.265700	27.861900	35.090800	35.320200	30.070900	18.256900	17.942200	51.857200	48.806500	39.368500	21.212700	15.058300	96.070000	87.010900	71.165400	51.676300	46.885000	41.184900	61.447000	49.014900	30.192500	19.528300	11.019400	4.064930	5.465760	0.000000	21.111200	25.321700	40.139000	31.382800	49.137500	97.273300	101.700000	121.614000	113.303000	103.647000	101.000000	104.959000	108.171000	95.813400	97.916200	91.333500	88.925000	96.766700	67.853100	49.445800	13.079400	10.475800	18.760100	14.009700	29.401600	22.456600	45.620000	40.501700	47.603300	97.463800	112.107000	127.812000	106.895000	100.432000	0.413000	0.000000	0.208961	0.000000	0.133607	0.000000	0.126859	0.000000	0.139057	0.000000	0.137633	0.000000	0.104319	0.000000	0.035196	0.132600	0.000000	0.345700	0.000000	0.098700	73.000000	5.743950	0.000000	15.123700	12.265700	24.203900	69.806500	69.667700	106.648000	117.493000	117.915000	100.039000	0.000000	0.293300	0.000000	0.543400	0.000000	0.213200	0.043476	0.494100	0.109483	0.076500	0.073004	0.070800	0.088841	0.019800	0.156045	0.000000	0.157507	0.000000	0.196099	0.000000	0.188608	0.000000	0.163530	0.000000	0.182010	0.000000	0.205316	0.000000	0.660573	0.000000	0.063031	1.421320	3.228600	1.312930	0.000000	0.295306	0.000000	1.938820	18.456000	5.125590	0.584480	373.581000	48.201200	22.059700	4.431400	0.527642	0.000000	1.800030	0.632489	0.746750	0.920737	0.577551	
   32	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.000000	0.000000	0.000000	0.000000	0.000000	8.025570	30.655500	18.007700	0.000000	0.000000	2.926690	22.265700	27.861900	35.090800	35.320200	30.070900	18.256900	17.942200	51.857200	48.806500	39.368500	21.212700	15.058300	96.070000	85.331300	61.983500	51.497300	38.385900	36.409000	60.023800	50.092500	34.626200	31.274400	3.551770	0.000000	0.000000	0.000000	3.460430	38.216300	44.828400	41.774300	79.080700	96.416100	100.890000	133.533000	109.780000	101.486000	101.000000	85.689300	86.912800	85.279600	79.642700	78.616700	84.174000	85.215600	74.100200	51.079500	0.000000	0.000000	0.000000	0.000000	0.000000	12.739700	32.026100	30.035400	69.488100	97.975000	117.380000	158.672000	109.823000	107.277000	0.413000	0.000000	0.341464	0.000000	0.329997	0.000000	0.327939	0.000000	0.321918	0.000000	0.300499	0.000000	0.254074	0.000000	0.195413	0.190300	0.137361	0.271500	0.099523	0.096300	73.000000	34.072100	34.243200	43.967700	41.044600	59.129100	69.543700	87.725300	113.710000	146.132000	135.921000	110.391000	0.069189	0.434100	0.074986	0.278600	0.127382	1.047300	0.172625	0.125500	0.183484	0.158000	0.015096	0.096800	0.013947	0.049500	0.010800	0.000000	0.008932	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.660573	0.000000	0.005238	0.978067	2.457560	2.313380	0.000000	0.394814	0.604810	1.672600	48.947400	1.149610	0.000000	340.419000	22.052400	36.061800	0.000000	0.000000	0.000000	1.203560	0.675190	0.735844	0.894377	0.644847	
   33	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.081419	0.203297	0.000000	0.000000	3.179270	12.205500	43.053700	10.415800	0.000000	0.000000	0.000000	15.958100	19.161200	22.090400	25.719300	28.353900	42.074600	38.577300	30.054400	60.131700	32.482200	19.624600	17.067700	96.070000	93.255600	66.048300	50.319800	40.780800	41.582300	55.010600	49.248300	33.000900	23.440000	18.700800	0.000000	6.738150	3.619630	15.101900	33.249000	40.079300	43.510900	72.242500	89.267100	96.208900	116.130000	106.806000	96.766600	101.000000	90.524700	88.493700	78.143700	75.762000	73.959200	82.369100	92.176300	65.250700	48.258700	3.864910	0.000000	0.147780	0.286052	0.000000	1.672480	15.049900	27.382600	57.022000	79.492200	103.114000	126.451000	101.933000	93.643100	0.413000	0.000000	0.325504	0.000000	0.316427	0.000000	0.275874	0.000000	0.223156	0.000000	0.220178	0.000000	0.185616	0.000000	0.117441	0.034000	0.085967	0.182900	0.065193	0.255200	73.000000	2.555310	6.239420	1.763470	4.606650	18.254000	50.680000	70.388100	93.158500	122.561000	117.747000	98.603500	0.047221	0.321500	0.076888	0.424000	0.116535	0.324000	0.148532	0.245500	0.158220	0.216600	0.170891	0.113500	0.134505	0.023600	0.163523	0.000000	0.087777	0.000000	0.050755	0.000000	0.063667	0.000000	0.092288	0.000000	0.094967	0.000000	0.072997	0.000000	0.660573	0.348341	0.207461	1.541590	3.723100	1.975270	0.190323	0.545568	0.302211	1.314580	32.228900	7.766190	0.000000	152.404000	58.706100	29.454800	0.000000	0.000000	29.301600	1.552800	0.675368	0.789808	0.881994	0.566961	
   34	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	8.438150	4.666860	5.417610	5.980360	3.867090	7.599920	44.826900	44.657100	9.822610	0.000000	0.447320	18.573600	24.363200	29.671100	32.602400	26.211000	18.590800	14.544900	60.547500	69.765000	33.754200	17.653200	16.441500	96.070000	84.107300	68.169100	52.505400	43.864000	44.112500	56.714100	52.073900	36.572400	26.033000	15.726200	0.000000	12.404900	11.975900	19.429700	33.061200	39.891400	41.985700	63.161700	85.413000	94.327000	110.713000	104.425000	92.135000	101.000000	80.449900	77.092900	77.322300	63.801400	74.340600	76.657900	78.979100	68.295900	44.279200	7.236210	0.000000	12.220700	7.848200	0.000000	0.000000	23.464100	30.342500	59.886100	79.455200	108.984000	125.913000	114.290000	101.712000	0.413000	0.000000	0.306738	0.000000	0.278996	0.000000	0.268534	0.000000	0.267341	0.000000	0.250009	0.000000	0.216843	0.000000	0.162659	0.031500	0.045838	0.135800	0.027478	0.223200	73.000000	16.888400	22.773700	15.723200	24.240700	34.311700	56.946600	81.506700	117.228000	120.521000	120.206000	116.727000	0.027920	0.680500	0.120179	0.811200	0.131499	0.247900	0.209419	0.138900	0.186125	0.323400	0.176129	0.237500	0.132007	0.027800	0.099487	0.000000	0.051530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025912	0.000000	0.057477	0.000000	0.660573	0.000000	0.108177	0.197875	0.982761	1.615000	0.000000	0.542703	0.304607	1.695230	34.694300	0.000000	0.000000	368.523000	46.039500	29.529500	0.000000	0.000000	0.000000	1.506730	0.658507	0.788671	0.776643	0.833980	
   35	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	8.438150	4.666860	5.417610	5.980360	3.867090	7.599920	44.826900	44.657100	9.822610	0.000000	0.447320	18.573600	24.363200	29.671100	32.602400	26.211000	18.590800	14.544900	60.547500	69.765000	33.754200	17.653200	16.441500	96.070000	84.107300	68.169100	52.505400	43.864000	44.112500	56.714100	52.073900	36.572400	26.033000	15.726200	0.000000	12.404900	11.975900	19.429700	33.061200	39.891400	41.985700	63.161700	85.413000	94.327000	110.713000	104.425000	92.135000	101.000000	80.449900	77.092900	77.322300	63.801400	74.340600	76.657900	78.979100	68.295900	44.279200	7.236210	0.000000	12.220700	7.848200	0.000000	0.000000	23.464100	30.342500	59.886100	79.455200	108.984000	125.913000	114.290000	101.712000	0.413000	0.000000	0.306738	0.000000	0.278996	0.000000	0.268534	0.000000	0.267341	0.000000	0.250009	0.000000	0.216843	0.000000	0.162659	0.031500	0.045838	0.135800	0.027478	0.223200	73.000000	16.888400	22.773700	15.723200	24.240700	34.311700	56.946600	81.506700	117.228000	120.521000	120.206000	116.727000	0.027920	0.680500	0.120179	0.811200	0.131499	0.247900	0.209419	0.138900	0.186125	0.323400	0.176129	0.237500	0.132007	0.027800	0.099487	0.000000	0.051530	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.025912	0.000000	0.057477	0.000000	0.660573	0.000000	0.108177	0.197875	0.982761	1.615000	0.000000	0.542703	0.304607	1.695230	34.694300	0.000000	0.000000	368.523000	46.039500	29.529500	0.000000	0.000000	0.000000	1.506730	0.658507	0.788671	0.776643	0.833980	
   36	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.081419	0.203297	0.000000	0.000000	3.179270	12.205500	43.053700	10.415800	0.000000	0.000000	0.000000	15.958100	19.161200	22.090400	25.719300	28.353900	42.074600	38.577300	30.054400	60.131700	32.482200	19.624600	17.067700	96.070000	93.255600	66.048300	50.319800	40.780800	41.582300	55.010600	49.248300	33.000900	23.440000	18.700800	0.000000	6.738150	3.619630	15.101900	33.249000	40.079300	43.510900	72.242500	89.267100	96.208900	116.130000	106.806000	96.766600	101.000000	90.524700	88.493700	78.143700	75.762000	73.959200	82.369100	92.176300	65.250700	48.258700	3.864910	0.000000	0.147780	0.286052	0.000000	1.672480	15.049900	27.382600	57.022000	79.492200	103.114000	126.451000	101.933000	93.643100	0.413000	0.000000	0.325504	0.000000	0.316427	0.000000	0.343355	0.000000	0.385967	0.000000	0.376689	0.000000	0.748918	0.000000	0.675209	0.028300	0.569429	0.107400	0.499458	0.931300	73.000000	21.005400	25.071500	19.654500	24.116500	33.872900	40.192100	54.671000	100.288000	124.525000	111.288000	100.637000	0.489220	0.430200	0.505444	0.669400	0.526444	0.156900	0.530108	0.238200	0.522828	0.050600	0.513732	0.100000	0.478660	0.008800	0.412813	0.000000	0.321400	0.000000	0.236453	0.000000	0.159159	0.000000	0.084379	0.000000	0.098725	0.000000	0.129641	0.000000	0.660573	0.669683	0.825018	2.159300	4.670850	4.050640	1.280290	1.952750	0.105352	0.000000	52.396200	0.000000	0.000000	463.775000	42.791100	21.676600	10.405200	0.000000	512.920000	3.409970	0.395034	0.853520	0.643011	0.435741	
   37	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.081419	0.203297	0.000000	0.000000	3.179270	12.205500	43.053700	10.415800	0.000000	0.000000	0.000000	15.958100	19.161200	22.090400	25.719300	28.353900	42.074600	38.577300	30.054400	60.131700	32.482200	19.624600	17.067700	96.070000	93.255600	66.048300	50.319800	40.780800	41.582300	55.010600	49.248300	33.000900	23.440000	18.700800	0.000000	6.738150	3.619630	15.101900	33.249000	40.079300	43.510900	72.242500	89.267100	96.208900	116.130000	106.806000	96.766600	101.000000	90.524700	88.493700	78.143700	75.762000	73.959200	82.369100	92.176300	65.250700	48.258700	3.864910	0.000000	0.147780	0.286052	0.000000	1.672480	15.049900	27.382600	57.022000	79.492200	103.114000	126.451000	101.933000	93.643100	0.413000	0.000000	0.325504	0.000000	0.316427	0.000000	0.343355	0.000000	0.385967	0.000000	0.376689	0.000000	0.332446	0.000000	0.238439	0.053000	0.168406	0.154200	0.134148	0.100800	73.000000	28.508800	0.000000	0.000000	0.000000	0.000000	10.402300	47.751900	89.070800	118.016000	111.263000	99.831800	0.120089	0.241300	0.129501	0.161800	0.160289	0.143100	0.194854	0.189800	0.212756	0.188600	0.200072	0.067400	0.174312	0.009900	0.167954	0.000000	0.162356	0.000000	0.141101	0.000000	0.123278	0.000000	0.169511	0.000000	0.125346	0.000000	0.169993	0.000000	0.660573	0.000000	0.000000	0.031242	0.652122	0.420589	0.000000	0.000000	0.243005	0.564629	14.116900	1.984100	22.032000	332.629000	152.171000	56.877300	15.682300	0.000000	0.000000	1.249560	0.766406	0.815198	0.819462	0.756547	
   38	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	4.212320	0.000000	2.219890	2.690780	2.517610	11.464300	48.933800	41.236100	4.929410	5.228940	4.406790	13.369800	19.907900	25.773600	26.879300	28.292200	26.469100	34.724700	108.664000	51.797700	31.242100	18.994400	16.203400	96.070000	88.108500	71.152500	56.399600	45.263500	45.505000	63.706600	54.438100	38.285600	35.900000	13.657700	0.000000	4.868140	2.530570	12.498500	25.687900	34.999700	38.426700	70.114600	95.610500	98.622700	109.673000	105.202000	92.766900	101.000000	92.686000	91.568300	86.126500	87.684400	77.744100	78.749700	87.328100	72.918400	46.035900	0.000000	0.000000	13.999800	2.200450	0.000000	0.000000	16.803500	43.644100	51.764300	85.824600	107.876000	117.047000	103.123000	97.784000	0.413000	0.000000	0.330330	0.000000	0.297942	0.000000	0.306355	0.000000	0.315683	0.000000	0.312612	0.000000	0.283032	0.000000	0.224773	0.010100	0.149666	0.098100	0.097036	0.194300	73.000000	0.000000	0.000000	0.000000	0.418612	32.815900	44.946000	79.299900	125.595000	141.619000	128.315000	112.630000	0.069742	0.563900	0.060962	1.019600	0.067069	0.276000	0.079359	0.143100	0.084205	0.129300	0.055654	0.108300	0.005565	0.042600	0.088165	0.000000	0.041571	0.000000	0.013165	0.000000	0.000000	0.000000	0.006730	0.000000	0.038059	0.000000	0.056578	0.000000	0.660573	0.029926	0.000000	0.924367	2.495020	1.894960	0.000000	0.382958	0.520901	1.059050	34.710200	0.000000	0.000000	213.467000	28.594700	32.577900	0.000000	0.019102	0.000000	0.702743	0.482438	0.708932	0.857591	0.686176	
   39	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	8.438150	4.666860	5.417610	5.980360	3.867090	7.599920	44.826900	44.657100	9.822610	0.000000	0.447320	18.573600	24.363200	29.671100	32.602400	26.211000	18.590800	14.544900	60.547500	65.036900	24.321100	11.386700	10.384200	96.070000	84.107300	68.169100	52.505400	43.864000	44.112500	56.714100	52.073900	36.572400	26.033000	15.726200	0.000000	12.404900	11.975900	19.429700	33.061200	39.891400	41.985700	63.161700	85.413000	98.674400	109.602000	109.113000	93.068800	101.000000	93.118400	86.377600	79.965900	74.239700	72.483000	80.001500	93.412200	56.413400	32.614900	5.573010	0.000000	0.407116	1.870160	1.918770	6.376600	29.382100	45.337700	53.564600	67.221400	101.687000	119.828000	98.500300	76.557300	0.413000	0.000000	0.342283	0.000000	0.313213	0.000000	0.292204	0.000000	0.280785	0.000000	0.268363	0.000000	0.232221	0.000000	0.162157	0.011900	0.085732	0.086200	0.054844	0.098800	73.000000	20.373800	18.376000	20.202300	25.256000	25.358200	28.094300	48.731600	63.088500	88.921100	99.083700	80.110000	0.014043	0.301100	0.063295	0.263800	0.064987	0.307300	0.139891	0.262900	0.159386	0.160300	0.157599	0.073400	0.128527	0.011500	0.084485	0.000000	0.108948	0.000000	0.099236	0.000000	0.121356	0.000000	0.157681	0.000000	0.195436	0.000000	0.232773	0.000000	0.660573	0.073741	0.442693	0.881774	2.596430	1.913190	0.318541	0.629609	0.269437	1.267590	36.059900	3.983600	2.283750	300.396000	17.252000	22.926000	0.000000	1.905750	45.757700	0.588054	0.570131	0.832945	0.888234	0.873331	
   40	96.280000	91.560000	88.930000	86.000000	86.850000	85.620000	93.140000	100.110000	101.160000	88.930000	77.890000	71.770000	74.630000	69.840000	72.340000	70.630000	85.000000	105.820000	114.640000	114.640000	112.460000	111.540000	106.280000	100.610000	8.120000	0.081419	0.203297	0.000000	0.000000	3.179270	12.205500	43.053700	10.415800	0.000000	0.000000	0.000000	15.958100	19.161200	22.090400	25.719300	28.353900	42.074600	38.577300	30.054400	60.131700	32.482200	19.624600	17.067700	96.070000	93.255600	66.048300	50.319800	40.780800	41.582300	55.010600	49.248300	33.000900	23.440000	18.700800	0.000000	6.738150	3.619630	15.101900	33.249000	40.079300	43.510900	72.242500	89.267100	96.208900	116.130000	106.806000	96.766600	101.000000	90.524700	88.493700	78.143700	75.762000	73.959200	82.369100	92.176300	65.250700	48.258700	3.864910	0.000000	0.147780	0.286052	0.000000	1.672480	15.049900	27.382600	57.022000	79.492200	103.114000	126.451000	101.933000	93.643100	0.413000	0.000000	0.325504	0.000000	0.316427	0.000000	0.327939	0.000000	0.321918	0.000000	0.300499	0.000000	0.254074	0.000000	0.195413	0.041100	0.137361	0.108300	0.099523	0.148900	73.000000	31.548700	26.278200	21.440400	24.749900	31.233400	25.361300	69.223500	108.105000	109.841000	112.854000	104.234000	0.003465	0.778900	0.062449	0.730700	0.136736	0.999000	0.189236	0.300100	0.211057	0.202000	0.194192	0.088200	0.155790	0.007700	0.110946	0.000000	0.074971	0.000000	0.037506	0.000000	0.007776	0.000000	0.020714	0.000000	0.056026	0.000000	0.072094	0.000000	0.660573	0.000000	0.005238	0.978067	2.457560	2.313380	0.000000	0.394814	0.604810	1.672600	43.070700	0.000000	2.245040	287.754000	34.482000	40.171000	0.000000	0.000000	0.000000	1.235380	0.334040	0.720724	0.910985	0.908951	
