#erel:= 0.800;
#emax:= 1283.308;
#q:= 0.000;
#nesce:=    51;
#etime:= 1.448;
#snodes:=  1110;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  44.7101       46   6.28976      91 125.402       136   0.2618
   28	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	64.133200	0.547000	0.000000	0.442452	0.000000	0.500137	0.000000	0.562006	0.000000	0.569973	0.000000	0.579054	0.000000	0.581725	0.000000	0.566129	0.027900	0.549608	0.126800	0.542049	0.405000	90.640000	50.554000	40.263300	41.269200	44.447400	85.011100	101.629000	143.470000	121.698000	117.814000	127.093000	116.110000	0.502933	0.667900	0.535810	0.362300	0.529983	0.188600	0.549430	0.166400	0.542140	0.173200	0.553043	0.060400	0.527155	0.035200	0.532351	0.000000	0.571066	0.000000	0.560496	0.000000	0.525778	0.000000	0.455669	0.000000	0.368440	0.000000	0.336340	0.000000	0.548783	0.811168	0.782864	0.000000	0.000000	0.512418	1.132110	0.986016	0.415495	0.000000	8.344380	22.610100	5.674860	246.588000	59.547100	13.839900	2.220940	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
   29	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	72.967100	78.850300	67.125100	48.122500	40.657600	80.749100	97.622900	91.741000	75.399600	56.805200	66.289600	79.107300	90.132500	91.011800	94.758900	104.691000	109.372000	116.611000	119.714000	105.093000	104.294000	74.798300	59.938800	0.547000	0.000000	0.420669	0.000000	0.471804	0.000000	0.533000	0.000000	0.549142	0.000000	0.502889	0.000000	0.495849	0.000000	0.490918	0.066400	0.471687	0.207700	0.463063	0.426000	90.640000	55.396200	47.956800	46.440300	76.882800	106.370000	127.679000	145.600000	137.497000	163.051000	154.527000	132.797000	0.491925	0.699000	0.488706	0.442300	0.454547	0.067300	0.420601	0.046800	0.390407	0.018300	0.348950	0.080700	0.326926	0.020900	0.364470	0.000000	0.407730	0.000000	0.423593	0.000000	0.372838	0.000000	0.277466	0.000000	0.183214	0.000000	0.122666	0.000000	0.548783	1.482640	1.302700	0.439923	0.770126	1.014710	1.678400	0.727234	0.537240	0.000000	0.000000	41.962000	0.000000	2457.510000	0.000000	9.712550	0.000000	10.613700	16.790300	0.381625	0.781519	0.566604	0.742706	0.612520	
   30	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	61.934400	63.400600	57.723600	38.109100	25.763900	68.917700	88.852500	89.588200	83.428800	60.147200	76.063500	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	63.942700	0.547000	0.000000	0.413989	0.000000	0.419525	0.000000	0.445716	0.000000	0.446743	0.000000	0.437771	0.000000	0.423737	0.000000	0.406563	0.101900	0.414799	0.095000	0.427925	0.174900	90.640000	18.394700	10.341700	10.768600	11.767000	27.783600	51.021500	69.175800	84.889200	88.127000	158.712000	139.874000	0.460800	0.267400	0.489462	0.099100	0.482604	0.724400	0.445252	0.388700	0.356342	0.240200	0.251873	0.079800	0.189083	0.006500	0.173983	0.000000	0.208955	0.000000	0.271913	0.000000	0.290373	0.000000	0.245773	0.000000	0.226378	0.000000	0.251727	0.000000	0.548783	1.496920	1.539820	0.843160	0.055633	0.642443	1.609290	0.828807	0.410410	0.000000	3.375780	9.786280	14.594900	330.697000	27.799000	34.617300	4.553490	13.108400	70.868100	0.235342	0.730795	0.725930	0.678276	0.961515	
   31	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.352800	70.402000	61.169500	42.225000	30.122500	78.693800	101.332000	101.201000	91.809900	77.544800	61.704300	77.129900	83.167500	86.047000	94.210700	100.817000	122.914000	119.855000	127.923000	103.807000	103.414000	74.390700	68.504600	0.547000	0.000000	0.448613	0.000000	0.523177	0.000000	0.585191	0.000000	0.620404	0.000000	0.607658	0.000000	0.626590	0.000000	0.566014	0.027600	0.579687	0.150100	0.576469	0.370100	90.640000	48.802100	42.425700	43.859300	40.744300	71.836000	93.248700	125.082000	115.125000	102.991000	122.781000	113.913000	0.556405	0.554200	0.510453	0.412600	0.556145	0.288100	0.488656	0.336200	0.603102	0.130300	0.559725	0.091400	0.522716	0.027100	0.490519	0.000000	0.504159	0.000000	0.499688	0.000000	0.431107	0.000000	0.362298	0.000000	0.308127	0.000000	0.251727	0.000000	0.548783	1.405210	1.291290	0.000000	0.000000	0.392331	1.584580	0.759910	0.569902	0.000000	4.544420	7.152460	5.136100	303.201000	41.056200	31.359400	0.000000	11.016300	36.087600	0.352480	0.613038	0.616468	0.666702	0.859897	
   32	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.352800	70.402000	61.169500	42.225000	30.122500	78.693800	101.332000	101.201000	91.809900	77.544800	61.704300	77.129900	83.167500	86.047000	94.210700	100.817000	122.914000	119.855000	127.923000	103.807000	103.414000	74.390700	68.504600	0.547000	0.000000	0.448613	0.000000	0.523177	0.000000	0.585191	0.000000	0.620404	0.000000	0.607658	0.000000	0.626590	0.000000	0.566014	0.027600	0.579687	0.150100	0.576469	0.370100	90.640000	48.802100	42.425700	43.859300	40.744300	71.836000	93.248700	125.082000	115.125000	102.991000	122.781000	113.913000	0.556405	0.554200	0.510453	0.412600	0.556145	0.288100	0.488656	0.336200	0.603102	0.130300	0.559725	0.091400	0.522716	0.027100	0.490519	0.000000	0.504159	0.000000	0.499688	0.000000	0.431107	0.000000	0.362298	0.000000	0.308127	0.000000	0.251727	0.000000	0.548783	1.405210	1.291290	0.000000	0.000000	0.392331	1.584580	0.759910	0.569902	0.000000	4.544420	7.152460	5.136100	303.201000	41.056200	31.359400	0.000000	11.016300	36.087600	0.352480	0.613038	0.616468	0.666702	0.859897	
   33	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	71.023100	67.145200	61.465600	39.179800	31.763400	79.315000	101.140000	103.342000	83.343500	60.433900	62.582800	75.699800	89.847900	87.556400	85.453200	101.947000	115.569000	126.798000	113.858000	106.029000	109.432000	74.615800	55.758800	0.547000	0.000000	0.456623	0.000000	0.537228	0.000000	0.544192	0.000000	0.541268	0.000000	0.560079	0.000000	0.581381	0.000000	0.578986	0.007500	0.560177	0.079200	0.536506	0.251000	90.640000	54.930900	47.220500	41.710300	42.677800	64.689000	62.437700	124.082000	126.052000	120.919000	130.618000	124.535000	0.560449	1.307800	0.638403	0.839400	0.558307	0.064400	0.560190	0.187200	0.593308	0.171300	0.578980	0.209500	0.545135	0.011800	0.512348	0.000000	0.517919	0.000000	0.512982	0.000000	0.450986	0.000000	0.379790	0.000000	0.334393	0.000000	0.263442	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	18.827400	22.275000	18.701700	12.555700	63.288600	0.000000	0.708867	0.543439	0.365247	0.115818	
   34	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	66.404100	67.550500	58.796600	30.083000	42.557900	75.438200	96.950300	93.796500	82.207600	60.906000	59.444200	79.332800	85.772900	85.909700	92.022200	101.087000	122.565000	123.122000	122.170000	103.171000	119.482000	74.146700	70.855400	0.547000	0.000000	0.470230	0.000000	0.512005	0.000000	0.592717	0.000000	0.623113	0.000000	0.589326	0.000000	0.581599	0.000000	0.589366	0.005100	0.541318	0.120300	0.573668	0.192700	90.640000	46.759200	38.195300	30.414200	32.309700	58.029000	91.384800	129.690000	126.575000	107.079000	129.244000	112.552000	0.566754	0.586100	0.536281	0.569900	0.551528	0.496300	0.500739	0.419400	0.557607	0.240200	0.546758	0.027000	0.522468	0.037500	0.505885	0.000000	0.520725	0.000000	0.489739	0.000000	0.403504	0.000000	0.302080	0.000000	0.299356	0.000000	0.249595	0.000000	0.548783	1.917790	1.149950	0.000000	0.156293	0.623241	1.796410	1.075220	0.608199	0.000000	4.505430	14.969900	0.382964	196.089000	49.407600	30.364500	0.000000	12.250600	56.888900	0.593588	0.828114	0.790230	0.932745	1.050700	
   35	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	95.283900	100.575000	112.064000	131.950000	147.130000	109.833000	107.295000	80.921800	74.493300	0.547000	0.000000	0.454112	0.000000	0.428918	0.000000	0.486183	0.000000	0.520738	0.000000	0.534647	0.000000	0.532202	0.000000	0.476632	0.083600	0.610204	0.159700	0.584958	0.364800	90.640000	53.726900	65.666800	63.511000	64.675300	79.697800	69.216800	109.986000	110.005000	98.012500	113.171000	100.348000	0.477670	0.377100	0.580487	0.494300	0.616375	0.141900	0.519317	0.152500	0.538289	0.071700	0.546758	0.078400	0.511179	0.026900	0.488232	0.000000	0.515222	0.000000	0.491325	0.000000	0.427802	0.000000	0.344532	0.000000	0.244667	0.000000	0.156257	0.000000	0.548783	1.535420	1.398740	0.000000	0.000000	0.360909	1.803530	0.786988	0.508465	0.000000	23.080400	10.657500	1.724250	323.470000	46.067600	29.842000	0.322801	10.407900	9.858440	0.613290	0.748061	0.949394	0.754646	1.145800	
   36	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	95.283900	100.575000	112.064000	131.950000	147.130000	109.833000	107.295000	80.921800	74.493300	0.547000	0.000000	0.454112	0.000000	0.485207	0.000000	0.543022	0.000000	0.557582	0.000000	0.515137	0.000000	0.454420	0.000000	0.413215	0.077800	0.431799	0.066500	0.433685	0.121100	90.640000	45.615100	42.532600	37.047100	38.349300	70.923700	97.239400	124.478000	111.625000	115.306000	116.425000	107.805000	0.430954	0.114900	0.436958	0.052600	0.435452	0.061000	0.427446	0.079700	0.430967	0.058700	0.420145	0.047400	0.380761	0.023300	0.353877	0.000000	0.375024	0.000000	0.398575	0.000000	0.382671	0.000000	0.345348	0.000000	0.211054	0.000000	0.170919	0.000000	0.548783	1.882590	2.307690	0.779114	7.144280	10.693500	0.597977	0.682006	0.000000	0.747095	0.000000	0.000000	0.000000	453.841000	64.717500	26.580000	6.549540	3.348470	61.961500	0.000000	0.639315	0.855178	0.637598	0.724045	
   37	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	61.934400	63.400600	57.723600	38.109100	25.763900	68.917700	88.852500	89.588200	83.428800	60.147200	76.063500	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	63.942700	0.547000	0.000000	0.512466	0.000000	0.801385	0.000000	1.019920	0.000000	1.086740	0.000000	1.108930	0.000000	1.147410	0.000000	1.122660	0.052800	1.075980	0.529300	1.021930	0.174900	90.640000	50.111900	48.075600	42.572200	49.725200	77.138600	101.750000	134.263000	140.106000	119.014000	130.484000	127.763000	1.001080	0.252300	0.992360	0.356700	0.979529	0.186400	0.959878	0.229100	0.937662	0.269600	0.920580	0.018300	0.882867	0.009700	0.833509	0.000000	0.788407	0.000000	0.724008	0.000000	0.600533	0.000000	0.438471	0.000000	0.216596	0.000000	0.138270	0.000000	0.548783	2.148450	2.269270	1.237130	1.643700	2.532110	3.017540	2.398880	0.159103	0.000000	16.892200	1.354230	0.000000	430.596000	56.161200	21.687700	8.786580	10.249600	579.809000	2.142950	0.397539	0.777350	0.586197	0.518537	
   38	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	61.934400	63.400600	57.723600	38.109100	25.763900	68.917700	88.852500	89.588200	83.428800	60.147200	76.063500	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	63.942700	0.547000	0.000000	0.512466	0.000000	0.612201	0.000000	0.702490	0.000000	0.716073	0.000000	0.723654	0.000000	0.730187	0.000000	0.688452	0.019700	0.673033	0.104400	0.647980	0.130300	90.640000	56.682000	48.075600	42.572200	49.725200	62.661400	104.746000	113.904000	107.514000	109.386000	120.205000	110.575000	0.633096	0.613900	0.622267	0.161900	0.619870	0.044400	0.630906	0.061100	0.634941	0.026200	0.613820	0.025800	0.585172	0.016600	0.735145	0.000000	0.718360	0.000000	0.668368	0.000000	0.589426	0.000000	0.501477	0.000000	0.427153	0.000000	0.356601	0.000000	0.548783	0.183723	0.454860	0.000000	0.000000	0.000000	0.622110	0.270018	0.274807	0.000000	0.000000	11.226500	32.133500	341.454000	168.133000	60.917800	12.289100	11.022500	42.279000	0.000000	1.033200	0.601120	0.611407	0.936873	
   39	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	95.283900	100.575000	112.064000	131.950000	147.130000	109.833000	107.295000	80.921800	74.493300	0.547000	0.000000	0.454112	0.000000	0.556748	0.000000	0.619194	0.000000	0.582863	0.000000	0.555035	0.000000	0.550278	0.000000	0.545343	0.043300	0.537909	0.080800	0.575633	0.547300	90.640000	50.111900	51.530300	47.304800	50.068400	77.064400	85.387900	108.306000	123.180000	123.179000	125.741000	109.112000	0.508612	0.360500	0.527459	0.225900	0.514571	0.740700	0.491684	0.357100	0.492178	0.115200	0.463176	0.037400	0.683921	0.014800	0.670367	0.000000	0.595115	0.000000	0.612592	0.000000	0.527919	0.000000	0.438671	0.000000	0.368736	0.000000	0.324069	0.000000	0.548783	1.581330	1.741790	0.000000	0.000000	0.485968	1.354490	0.368100	0.312753	0.507533	29.720800	12.280400	0.000000	253.773000	44.887600	10.890500	11.307500	11.663300	0.000000	0.968003	0.697228	0.459819	0.492300	0.555075	
   40	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.352800	70.402000	61.169500	42.225000	30.122500	78.693800	101.332000	101.201000	91.809900	77.544800	61.704300	77.129900	83.167500	86.047000	94.210700	100.817000	122.914000	119.855000	127.923000	103.807000	103.414000	74.390700	68.504600	0.547000	0.000000	0.448613	0.000000	0.523177	0.000000	0.585191	0.000000	0.620404	0.000000	0.607658	0.000000	0.626590	0.000000	0.566014	0.027600	0.579687	0.150100	0.576469	0.370100	90.640000	48.802100	42.425700	43.859300	40.744300	71.836000	93.248700	125.082000	115.125000	102.991000	122.781000	113.913000	0.556405	0.554200	0.510453	0.412600	0.556145	0.288100	0.488656	0.336200	0.603102	0.130300	0.559725	0.091400	0.522716	0.027100	0.490519	0.000000	0.504159	0.000000	0.499688	0.000000	0.431107	0.000000	0.362298	0.000000	0.308127	0.000000	0.251727	0.000000	0.548783	1.405210	1.291290	0.000000	0.000000	0.392331	1.584580	0.759910	0.569902	0.000000	4.544420	7.152460	5.136100	303.201000	41.056200	31.359400	0.000000	11.016300	36.087600	0.352480	0.613038	0.616468	0.666702	0.859897	
   41	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	71.023100	67.145200	61.465600	39.179800	31.763400	79.315000	101.140000	103.342000	83.343500	60.433900	62.582800	75.699800	89.847900	87.556400	85.453200	101.947000	115.569000	126.798000	113.858000	106.029000	109.432000	74.615800	55.758800	0.547000	0.000000	0.456623	0.000000	0.537228	0.000000	0.544192	0.000000	0.541268	0.000000	0.560079	0.000000	0.581381	0.000000	0.578986	0.007500	0.560177	0.079200	0.536506	0.251000	90.640000	54.930900	47.220500	41.710300	42.677800	64.689000	62.437700	124.082000	126.052000	120.919000	130.618000	124.535000	0.560449	1.307800	0.638403	0.839400	0.558307	0.064400	0.560190	0.187200	0.593308	0.171300	0.578980	0.209500	0.545135	0.011800	0.512348	0.000000	0.517919	0.000000	0.512982	0.000000	0.450986	0.000000	0.379790	0.000000	0.334393	0.000000	0.263442	0.000000	0.548783	1.155360	1.403280	0.000000	0.000000	1.043820	0.911102	0.748691	0.055559	0.000000	11.820700	12.062200	7.843210	305.347000	18.827400	22.275000	18.701700	12.555700	63.288600	0.000000	0.708867	0.543439	0.365247	0.115818	
   42	92.040000	89.960000	90.070000	83.820000	85.360000	89.890000	104.140000	121.540000	124.080000	118.040000	99.880000	93.320000	91.390000	90.100000	92.400000	109.640000	120.940000	135.240000	160.540000	151.520000	123.000000	118.280000	118.280000	109.640000	14.880000	14.640000	14.560000	19.000000	18.240000	16.000000	10.320000	17.840000	27.000000	14.000000	14.000000	26.720000	21.120000	22.000000	20.680000	32.760000	16.280000	55.960000	43.520000	25.920000	10.720000	12.000000	16.800000	14.000000	93.090000	89.720000	88.190000	82.140000	83.160000	86.400000	99.140000	115.460000	121.080000	113.040000	99.890000	93.040000	91.390000	87.100000	89.400000	106.600000	120.270000	132.640000	170.000000	157.850000	127.240000	121.650000	118.280000	107.810000	93.670000	68.080400	68.905500	61.038500	42.870100	35.077400	78.198600	108.437000	100.839000	80.561600	72.055900	63.900900	74.162900	92.042800	85.432500	90.630500	101.437000	121.713000	122.514000	125.523000	105.974000	88.340500	74.614700	64.133200	0.547000	0.000000	0.442452	0.000000	0.500137	0.000000	0.562006	0.000000	0.569973	0.000000	0.579054	0.000000	0.581725	0.000000	0.566129	0.027900	0.549608	0.126800	0.542049	0.405000	90.640000	50.554000	40.263300	41.269200	44.447400	85.011100	101.629000	143.470000	121.698000	117.814000	127.093000	116.110000	0.502933	0.667900	0.535810	0.362300	0.529983	0.188600	0.549430	0.166400	0.542140	0.173200	0.553043	0.060400	0.527155	0.035200	0.532351	0.000000	0.571066	0.000000	0.560496	0.000000	0.525778	0.000000	0.455669	0.000000	0.368440	0.000000	0.336340	0.000000	0.548783	0.811168	0.782864	0.000000	0.000000	0.512418	1.132110	0.986016	0.415495	0.000000	8.344380	22.610100	5.674860	246.588000	59.547100	13.839900	2.220940	11.561200	15.936300	0.466018	0.675424	0.699539	0.617228	0.721197	
