#erel:= 0.800;
#emax:= 734.152;
#q:= 0.000;
#nesce:=    71;
#etime:= 1.317;
#snodes:=  1349;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  58.2372       46  20.13         91 148.093       136   0.389
   29	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.750000	120.276000	111.129000	108.731000	100.564000	135.027000	170.786000	192.712000	148.450000	114.617000	87.513100	78.408900	76.023000	75.895000	85.403900	98.164100	113.778000	152.950000	155.532000	166.924000	182.267000	159.799000	137.668000	0.133000	0.000000	0.154967	0.000000	0.183623	0.000000	0.181561	0.000000	0.191263	0.000000	0.187738	0.000000	0.180677	0.000000	0.163704	0.031000	0.163137	0.135200	0.192382	0.186900	119.000000	53.304700	54.867100	74.161900	125.890000	169.967000	187.054000	187.806000	160.774000	157.778000	151.017000	136.977000	0.142425	0.172300	0.091330	0.515300	0.052959	1.060900	0.031396	0.844200	0.010382	0.505900	0.002392	0.217700	0.022468	0.009100	0.083727	0.000000	0.157997	0.000000	0.179327	0.000000	0.146669	0.000000	0.120104	0.000000	0.132917	0.000000	0.138041	0.000000	0.911287	0.237083	0.385748	2.414070	3.594340	1.263970	0.435591	0.830637	0.547660	0.000000	0.000000	36.106700	26.735300	214.232000	92.950900	1.152930	34.236800	0.000000	66.588600	0.447927	0.284375	0.534430	0.848949	0.305358	
   30	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.750000	120.276000	111.129000	108.731000	100.564000	135.027000	170.786000	192.712000	148.450000	114.617000	87.513100	78.408900	76.023000	75.895000	85.403900	98.164100	113.778000	152.950000	155.532000	166.924000	182.267000	159.799000	137.668000	0.133000	0.000000	0.154967	0.000000	0.183623	0.000000	0.181561	0.000000	0.191263	0.000000	0.187738	0.000000	0.180677	0.000000	0.163704	0.031000	0.163137	0.135200	0.190027	0.381600	119.000000	99.373500	94.436000	102.128000	99.401100	136.438000	171.727000	181.708000	158.049000	142.810000	163.166000	152.559000	0.187537	0.673400	0.195444	0.679000	0.156298	0.247400	0.108925	0.220500	0.058267	0.206600	0.016385	0.115300	0.000000	0.021700	0.010967	0.000000	0.081345	0.000000	0.094250	0.000000	0.028333	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.000000	0.000000	1.951280	2.377750	1.348720	0.000000	0.590534	0.603283	3.792240	38.513400	18.688600	24.211500	512.385000	43.201000	0.000000	41.775200	1.250730	34.448400	0.000000	0.299085	0.544918	0.903235	0.197681	
   31	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	138.785000	127.551000	122.267000	112.790000	114.328000	143.389000	170.853000	209.036000	158.735000	102.206000	93.094100	73.229000	75.903700	74.860700	82.346500	101.944000	120.695000	141.060000	153.317000	147.152000	170.784000	152.217000	131.702000	0.133000	0.000000	0.133825	0.000000	0.145246	0.000000	0.173559	0.000000	0.200200	0.000000	0.206688	0.000000	0.222375	0.000000	0.211216	0.073600	0.164602	0.283100	0.145412	0.893000	119.000000	97.860000	101.915000	116.865000	111.160000	149.785000	179.554000	181.855000	149.780000	155.507000	148.663000	139.050000	0.106772	1.594000	0.065956	1.301200	0.039554	0.952100	0.026003	1.295100	0.034533	0.337700	0.071295	0.169900	0.140644	0.029500	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001038	0.000000	0.003586	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.124743	0.036721	2.429110	2.858740	0.000000	0.251653	0.690523	0.542423	4.572030	0.000000	39.157000	42.327400	231.066000	47.199200	0.000000	28.742100	0.000000	79.361400	0.000000	0.563931	0.491402	0.812120	0.704854	
   32	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.843000	111.963000	103.986000	100.404000	102.373000	131.638000	161.959000	182.488000	146.475000	109.531000	89.871200	81.272200	82.853700	78.900200	81.996400	95.236500	114.312000	135.102000	159.575000	157.587000	175.732000	152.144000	140.109000	0.133000	0.000000	0.148669	0.000000	0.160230	0.000000	0.192806	0.000000	0.200024	0.000000	0.189014	0.000000	0.180517	0.000000	0.117264	0.051000	0.161505	0.303000	0.204442	0.377300	119.000000	103.506000	101.053000	113.710000	114.553000	149.864000	176.162000	184.797000	161.964000	148.754000	139.965000	129.494000	0.098883	0.501000	0.065956	0.660400	0.039554	0.762600	0.012254	0.383400	0.099102	0.374200	0.037460	0.138000	0.045180	0.032200	0.081845	0.000000	0.142576	0.000000	0.152317	0.000000	0.129728	0.000000	0.094118	0.000000	0.049026	0.000000	0.020610	0.000000	0.911287	0.831467	0.545243	2.082360	2.082210	0.432680	0.937731	0.952801	0.724587	1.748230	7.179520	52.753100	49.394600	111.057000	60.440400	13.320900	14.745300	0.464462	36.793500	0.341638	0.656569	0.767524	0.853146	0.757175	
   33	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.707000	115.764000	111.701000	105.504000	103.103000	135.392000	166.518000	193.074000	152.538000	103.401000	85.963700	80.732100	78.195700	75.885100	83.319500	104.441000	126.368000	145.293000	142.494000	147.527000	183.550000	146.445000	135.214000	0.133000	0.000000	0.149664	0.000000	0.148257	0.000000	0.161969	0.000000	0.182925	0.000000	0.141612	0.000000	0.122095	0.000000	0.104306	0.047400	0.121208	0.369700	0.146017	0.567200	119.000000	96.879600	93.864900	110.788000	104.711000	146.068000	182.131000	176.506000	164.184000	160.540000	149.640000	137.235000	0.107176	0.664200	0.061732	0.813200	0.104066	0.512000	0.013789	0.465600	0.000000	0.212500	0.000000	0.229500	0.000000	0.033700	0.035520	0.000000	0.098924	0.000000	0.115170	0.000000	0.082881	0.000000	0.065363	0.000000	0.055262	0.000000	0.077501	0.000000	0.911287	0.000000	0.752752	1.974610	2.360380	0.317419	0.896106	0.945016	0.693347	4.283010	1.893250	33.477200	50.731300	309.277000	35.404800	10.601900	21.798400	0.652616	56.567400	0.000000	0.382222	0.599374	0.853265	0.714629	
   34	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	119.970000	113.337000	110.055000	101.349000	104.601000	133.562000	169.034000	197.428000	152.537000	92.518800	75.776000	64.010800	71.928400	67.315500	74.609900	97.257000	109.976000	139.153000	138.338000	143.523000	160.728000	147.927000	131.404000	0.133000	0.000000	0.154654	0.000000	0.132534	0.000000	0.105486	0.000000	0.108549	0.000000	0.148874	0.000000	0.189989	0.000000	0.175181	0.070800	0.157493	0.338200	0.137868	0.401800	119.000000	95.151500	95.515400	111.624000	102.861000	146.241000	179.690000	171.535000	164.485000	156.709000	149.829000	141.258000	0.187879	1.149700	0.228155	0.554300	0.218413	0.234000	0.186096	0.089100	0.164188	0.098500	0.206525	0.054500	0.260669	0.042400	0.316615	0.000000	0.330236	0.000000	0.321020	0.000000	0.294087	0.000000	0.280470	0.000000	0.099220	0.000000	0.110090	0.000000	0.911287	0.185189	0.000000	2.741630	3.296790	0.000000	0.000000	0.601891	0.277985	3.858830	0.000000	48.362200	82.439200	132.990000	17.069100	19.177500	8.673750	0.000000	83.638600	0.000000	0.441361	0.508672	0.635417	0.451596	
   35	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	138.785000	127.551000	122.267000	112.790000	114.328000	143.389000	170.853000	209.036000	158.735000	102.206000	93.094100	73.229000	75.903700	74.860700	82.346500	101.944000	120.695000	141.060000	153.317000	147.152000	170.784000	152.217000	131.702000	0.133000	0.000000	0.133825	0.000000	0.145246	0.000000	0.173559	0.000000	0.200200	0.000000	0.206688	0.000000	0.222375	0.000000	0.211216	0.073600	0.164602	0.283100	0.169572	0.433400	119.000000	83.538900	86.428800	98.392300	100.688000	134.977000	204.277000	188.791000	148.131000	150.236000	141.912000	123.083000	0.120861	1.568900	0.072595	1.332200	0.241102	0.679700	0.186049	0.699400	0.138720	0.433300	0.121457	0.144600	0.125495	0.024400	0.145390	0.000000	0.175253	0.000000	0.169426	0.000000	0.152071	0.000000	0.124698	0.000000	0.094588	0.000000	0.070474	0.000000	0.911287	0.662152	0.447071	2.461470	3.138240	0.242783	0.418517	0.927190	0.741127	3.099390	0.000000	34.986800	35.322000	430.766000	47.118500	3.616280	36.920800	0.326070	76.537300	0.000000	0.576257	0.532722	0.737571	0.657179	
   36	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	138.785000	127.551000	122.267000	112.790000	114.328000	143.389000	170.853000	209.036000	158.735000	102.206000	91.890000	71.952800	77.150100	73.287600	84.960700	103.925000	117.031000	148.318000	146.779000	158.685000	161.835000	150.429000	130.179000	0.133000	0.000000	0.183185	0.000000	0.176448	0.000000	0.217260	0.000000	0.221507	0.000000	0.215064	0.000000	0.184166	0.000000	0.186855	0.023600	0.188706	0.133700	0.273912	0.468600	119.000000	109.983000	111.811000	126.835000	125.537000	154.999000	175.552000	160.189000	157.956000	154.451000	144.284000	143.808000	0.179741	0.604900	0.148187	0.369500	0.099141	0.294600	0.059330	0.315300	0.019898	0.591500	0.000000	0.278900	0.000000	0.064700	0.020235	0.000000	0.047525	0.000000	0.042702	0.000000	0.042447	0.000000	0.046684	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.000000	0.215615	2.361110	2.744960	0.449922	0.000000	0.735939	0.855421	6.347760	15.376700	28.320900	50.811100	482.360000	16.133200	0.000000	56.356100	0.000000	60.855900	0.000000	0.592519	0.566386	0.643252	0.693749	
   37	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	132.192000	125.501000	119.341000	114.790000	104.894000	129.907000	153.213000	186.413000	139.792000	115.224000	92.221200	87.876600	85.329500	82.415900	90.104400	107.338000	120.085000	149.341000	142.083000	140.241000	150.747000	141.293000	129.607000	0.133000	0.000000	0.146215	0.000000	0.191957	0.000000	0.234803	0.000000	0.272627	0.000000	0.297876	0.000000	0.299108	0.000000	0.283004	0.039600	0.328626	0.234300	0.280773	0.542500	119.000000	94.329000	94.376400	114.069000	113.882000	143.507000	175.309000	177.756000	157.200000	177.516000	157.457000	144.010000	0.273190	0.679400	0.253070	0.541700	0.177502	0.539500	0.108164	0.290500	0.158317	0.272300	0.107440	0.143500	0.058633	0.049400	0.062523	0.000000	0.068414	0.000000	0.067238	0.000000	0.069931	0.000000	0.069404	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.396234	0.574435	2.329110	3.303860	0.255171	0.485393	0.854461	0.760348	3.135010	2.867370	37.656100	50.846900	271.290000	36.719800	0.130025	34.763500	0.038406	67.368100	0.000000	0.672844	0.592870	0.582168	0.000000	
   38	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.843000	111.963000	103.986000	100.404000	102.373000	131.638000	161.959000	182.488000	146.475000	109.531000	89.871200	81.272200	82.853700	78.900200	81.996400	95.236500	114.312000	135.102000	159.575000	157.587000	175.732000	152.144000	140.109000	0.133000	0.000000	0.148669	0.000000	0.160230	0.000000	0.192806	0.000000	0.200024	0.000000	0.189014	0.000000	0.180517	0.000000	0.117264	0.051000	0.161505	0.303000	0.204442	0.377300	119.000000	103.506000	101.053000	113.710000	114.553000	149.864000	176.162000	184.797000	161.964000	148.754000	139.965000	129.494000	0.098883	0.501000	0.065956	0.660400	0.039554	0.762600	0.012254	0.383400	0.032494	0.553400	0.027553	0.149800	0.000000	0.031100	0.000000	0.000000	0.040587	0.000000	0.066924	0.000000	0.092559	0.000000	0.092092	0.000000	0.092800	0.000000	0.122551	0.000000	0.911287	0.614476	0.573621	3.250050	3.412340	0.819734	0.389992	0.927720	0.618691	4.690380	8.823210	35.343200	62.831300	373.735000	30.367900	12.303900	28.047000	0.023988	60.034800	0.000000	0.513501	0.471595	0.810697	0.746075	
   39	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	121.924000	110.424000	103.459000	105.504000	103.103000	135.392000	166.518000	193.074000	152.538000	103.401000	85.963700	80.732100	78.195700	75.885100	83.319500	104.441000	126.368000	145.293000	142.494000	147.527000	183.550000	146.445000	133.998000	0.133000	0.000000	0.144892	0.000000	0.121457	0.000000	0.110912	0.000000	0.207791	0.000000	0.184829	0.000000	0.161173	0.000000	0.157557	0.053600	0.127880	0.236800	0.138125	0.404000	119.000000	119.870000	115.806000	126.348000	121.003000	161.930000	178.437000	192.503000	169.429000	185.871000	156.598000	134.223000	0.164344	0.970500	0.137940	0.364400	0.080867	0.362700	0.069448	0.482300	0.046078	0.316900	0.030895	0.198200	0.012507	0.022500	0.046905	0.000000	0.098924	0.000000	0.115170	0.000000	0.080827	0.000000	0.065363	0.000000	0.055262	0.000000	0.047513	0.000000	0.911287	0.331695	0.315098	2.169700	2.398270	0.500812	0.507212	0.741035	0.728390	2.619800	11.900600	47.150700	58.284700	252.686000	61.624300	0.000000	34.416800	0.189086	60.913700	0.000000	0.056647	0.559667	0.860482	0.862199	
   40	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	128.843000	111.963000	103.986000	100.404000	102.373000	131.638000	161.959000	182.488000	146.475000	109.531000	89.871200	81.272200	82.853700	78.900200	81.996400	95.236500	114.312000	135.102000	159.575000	157.587000	175.732000	152.144000	140.109000	0.133000	0.000000	0.148669	0.000000	0.160230	0.000000	0.192806	0.000000	0.200024	0.000000	0.189014	0.000000	0.180517	0.000000	0.117264	0.051000	0.161505	0.303000	0.204442	0.377300	119.000000	103.506000	101.053000	113.710000	114.553000	149.864000	176.162000	184.797000	161.964000	148.754000	139.965000	129.494000	0.098883	0.501000	0.065956	0.660400	0.039554	0.762600	0.012254	0.383400	0.064819	0.231900	0.027354	0.175100	0.000000	0.031100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.911287	0.601423	0.188105	1.745930	1.720480	0.192269	0.249711	0.647159	0.875749	0.904916	0.000000	49.579000	70.866400	293.888000	37.423500	0.000000	27.748600	0.000000	58.760200	0.000000	0.383976	0.515256	0.724675	0.458695	
   41	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	138.785000	127.551000	122.267000	112.790000	114.328000	143.389000	170.853000	209.036000	158.735000	102.206000	91.890000	71.952800	77.150100	73.287600	84.960700	103.925000	117.031000	148.318000	146.779000	158.685000	161.835000	150.429000	130.179000	0.133000	0.000000	0.183185	0.000000	0.176448	0.000000	0.217260	0.000000	0.221507	0.000000	0.215064	0.000000	0.184166	0.000000	0.186855	0.023600	0.188706	0.133700	0.273912	0.468600	119.000000	109.983000	111.811000	126.835000	125.537000	154.999000	175.552000	160.189000	157.956000	154.451000	144.284000	143.808000	0.336835	0.486700	0.296319	0.698800	0.241102	0.738700	0.186049	0.697300	0.138720	0.248100	0.121457	0.205300	0.125495	0.080500	0.145390	0.000000	0.175253	0.000000	0.169426	0.000000	0.152071	0.000000	0.124698	0.000000	0.094588	0.000000	0.070474	0.000000	0.911287	0.451045	0.332355	2.145670	2.357200	0.831502	0.401331	0.943830	0.619629	3.619230	13.428200	25.836300	35.322000	430.766000	47.118500	3.616280	36.920800	0.326070	76.537300	0.000000	0.576257	0.532722	0.737571	0.657179	
   42	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	119.970000	113.337000	110.055000	101.349000	104.601000	133.562000	169.034000	197.428000	152.537000	92.518800	75.776000	64.010800	71.928400	67.315500	74.609900	97.257000	109.976000	139.153000	138.338000	143.523000	160.728000	147.927000	131.404000	0.133000	0.000000	0.131307	0.000000	0.133543	0.000000	0.171475	0.000000	0.183038	0.000000	0.189509	0.000000	0.194195	0.000000	0.245397	0.031900	0.237118	0.135000	0.252686	0.444100	119.000000	118.239000	111.473000	79.320200	93.540100	146.324000	190.105000	194.473000	178.837000	150.935000	168.653000	142.974000	0.245707	0.311200	0.182574	0.430500	0.123475	0.643000	0.093850	0.295600	0.068423	0.133000	0.056586	0.061300	0.065760	0.020800	0.092229	0.000000	0.126538	0.000000	0.145388	0.000000	0.121185	0.000000	0.063261	0.000000	0.015070	0.000000	0.005164	0.000000	0.911287	0.385583	0.387273	2.297670	2.513330	0.563731	0.428688	1.022050	0.749678	2.820220	15.568300	21.486400	38.481600	544.758000	63.391600	16.078600	17.504300	0.000000	78.141300	0.000000	0.460948	0.511842	0.577046	0.586410	
   43	103.480000	104.000000	98.780000	98.780000	98.800000	103.230000	112.090000	126.560000	130.370000	124.100000	117.340000	110.940000	105.590000	106.810000	112.530000	122.800000	127.740000	129.880000	133.580000	134.280000	134.280000	132.280000	127.740000	123.760000	23.600000	10.000000	8.040000	12.600000	9.000000	9.000000	22.080000	78.200000	81.560000	21.680000	39.480000	55.480000	50.320000	50.400000	50.200000	99.960000	110.400000	229.880000	27.320000	17.480000	21.480000	21.480000	18.720000	25.520000	103.400000	99.950000	96.780000	95.330000	95.850000	98.230000	108.790000	126.550000	130.380000	120.800000	114.440000	110.940000	108.940000	108.940000	116.630000	119.700000	124.440000	129.450000	133.580000	131.280000	130.000000	127.280000	122.740000	115.860000	106.840000	121.924000	110.424000	103.459000	105.504000	103.103000	135.392000	166.518000	193.074000	152.538000	103.401000	85.963700	80.732100	78.195700	75.885100	83.319500	104.441000	126.368000	145.293000	142.494000	147.527000	183.550000	146.445000	133.998000	0.133000	0.000000	0.144892	0.000000	0.121457	0.000000	0.110912	0.000000	0.207791	0.000000	0.184829	0.000000	0.161173	0.000000	0.157557	0.053600	0.127880	0.236800	0.138125	0.404000	119.000000	119.870000	115.806000	126.348000	121.003000	161.930000	178.437000	192.503000	169.429000	185.871000	156.598000	134.223000	0.164344	0.970500	0.137940	0.364400	0.080867	0.362700	0.069448	0.482300	0.046078	0.316900	0.030895	0.198200	0.012507	0.022500	0.046905	0.000000	0.098924	0.000000	0.115170	0.000000	0.080827	0.000000	0.065363	0.000000	0.055262	0.000000	0.047513	0.000000	0.911287	0.331695	0.315098	2.169700	2.398270	0.500812	0.507212	0.741035	0.728390	2.619800	11.900600	47.150700	58.284700	252.686000	61.624300	0.000000	34.416800	0.189086	60.913700	0.000000	0.056647	0.559667	0.860482	0.862199	
