#erel:= 0.800;
#emax:= 686.488;
#q:= 0.000;
#nesce:=    55;
#etime:= 1.057;
#snodes:=   863;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  85.7343       46  34.772        91 116.697       136   0.2994
   27	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	90.673900	52.709600	34.479600	44.735100	63.860500	98.094400	135.545000	148.291000	113.732000	58.162300	63.382500	63.646500	67.932000	75.916200	79.530800	83.755900	94.760500	119.055000	108.421000	95.731600	106.327000	111.641000	102.473000	0.310000	0.000000	0.422347	0.000000	0.401952	0.000000	0.416317	0.000000	0.421969	0.000000	0.407756	0.000000	0.453279	0.000000	0.233763	0.003200	0.150168	0.027000	0.363867	0.128900	111.490000	49.498800	46.028800	51.333800	53.043900	91.826500	107.196000	138.065000	124.001000	140.223000	128.302000	120.519000	0.287556	0.217400	0.001711	0.277400	0.208159	0.415400	0.000000	0.382300	0.128681	0.680300	0.156961	0.309900	0.104709	0.009200	0.156527	0.000000	0.227014	0.000000	0.299946	0.000000	0.354477	0.000000	0.389341	0.000000	0.393208	0.000000	0.364647	0.000000	0.611649	0.000000	0.103854	0.585758	1.287280	1.221660	0.000000	0.221941	0.596689	3.202120	31.629500	8.465230	0.000000	373.914000	25.762200	0.000000	10.578900	0.000000	0.000000	1.234670	0.722132	0.581772	0.772708	0.749582	
   28	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.427500	54.984000	25.631800	38.668700	58.400000	101.649000	142.207000	131.085000	100.466000	81.620500	51.342700	62.766800	66.927800	76.645400	82.451100	81.734200	96.336000	117.398000	96.548400	97.422400	117.423000	112.975000	100.959000	0.310000	0.000000	0.446699	0.000000	0.466579	0.000000	0.464752	0.000000	0.451723	0.000000	0.448017	0.000000	0.376313	0.000000	0.340749	0.009300	0.365708	0.054000	0.290820	0.111500	111.490000	62.039000	60.964200	76.675500	78.641800	128.100000	140.558000	148.961000	135.882000	160.109000	141.686000	116.754000	0.178764	0.172000	0.098527	0.256700	0.039234	0.257200	0.001011	0.699500	0.000000	0.392400	0.000000	0.126600	0.000000	0.014900	0.000000	0.000000	0.109707	0.000000	0.214003	0.000000	0.287993	0.000000	0.329747	0.000000	0.323929	0.000000	0.294766	0.000000	0.611649	0.000000	0.000000	0.301264	0.294441	0.631957	0.206919	1.066580	0.005705	0.762010	4.700170	4.148980	0.000000	347.836000	32.723300	0.000000	0.000000	0.000000	0.000000	0.589862	0.670848	0.661264	0.837258	0.956358	
   29	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.478800	60.426200	36.760400	46.307700	57.671300	99.565700	138.795000	138.775000	101.198000	85.801000	66.415700	75.581800	74.145500	79.147900	79.858000	83.307300	98.789700	113.596000	111.003000	102.637000	142.050000	115.921000	102.863000	0.310000	0.000000	0.435149	0.000000	0.434074	0.000000	0.399417	0.000000	0.413465	0.000000	0.389555	0.000000	0.353510	0.000000	0.320994	0.008700	0.305468	0.055500	0.252009	0.158100	111.490000	72.674200	63.312000	65.271100	64.921500	96.490000	114.385000	124.536000	111.226000	112.987000	116.893000	104.478000	0.166938	0.203300	0.112677	0.170900	0.165950	0.243000	0.171288	0.285300	0.095524	0.355800	0.116812	0.146700	0.146516	0.033500	0.185394	0.000000	0.278298	0.000000	0.364268	0.000000	0.399865	0.000000	0.412007	0.000000	0.410433	0.000000	0.413490	0.000000	0.611649	0.000000	0.000000	0.154555	0.000000	0.000000	0.000000	0.140965	0.299208	2.752220	0.000000	2.793380	0.000000	242.924000	39.633400	7.837730	0.000000	0.659087	0.000000	1.216630	0.665543	0.712522	0.896647	0.963825	
   30	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	102.042000	72.432600	45.890800	55.717900	66.160700	102.348000	127.567000	129.472000	93.292900	71.554200	67.883900	70.573100	70.622100	87.590200	85.809200	91.619700	98.654600	114.999000	108.185000	97.473400	116.246000	113.301000	90.304300	0.310000	0.000000	0.401701	0.000000	0.386477	0.000000	0.417606	0.000000	0.432034	0.000000	0.403507	0.000000	0.355070	0.000000	0.316669	0.006900	0.310496	0.073200	0.278955	0.125600	111.490000	54.731700	46.960900	43.560200	51.669600	83.626500	105.747000	119.807000	107.556000	102.445000	118.531000	109.001000	0.233474	0.148300	0.203161	0.145000	0.148733	0.080000	0.116151	0.108300	0.141217	0.103800	0.149986	0.101300	0.143482	0.018800	0.164594	0.000000	0.241967	0.000000	0.302852	0.000000	0.324797	0.000000	0.328263	0.000000	0.309938	0.000000	0.276708	0.000000	0.611649	0.000000	0.000000	0.180341	0.293681	1.482370	0.000000	0.000000	0.303530	2.270960	41.170700	12.887700	11.018700	269.430000	8.035140	2.336090	4.736740	0.000000	0.000000	0.500953	0.393800	0.667900	0.852625	0.704966	
   31	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	103.328000	77.627500	36.760400	46.307700	57.671300	99.565700	138.795000	138.775000	101.198000	85.801000	66.415700	70.946600	80.801100	78.471900	78.524100	83.677000	97.250500	112.990000	114.372000	105.605000	111.089000	116.378000	95.954700	0.310000	0.000000	0.397181	0.000000	0.411657	0.000000	0.412408	0.000000	0.414958	0.000000	0.419142	0.000000	0.385380	0.000000	0.368677	0.004500	0.305761	0.056400	0.236429	0.173800	111.490000	46.706700	40.859700	53.436600	75.192600	107.826000	117.561000	123.132000	123.941000	136.809000	125.859000	112.075000	0.171992	0.158800	0.195409	0.288500	0.193869	0.247100	0.188253	0.460500	0.127492	0.434800	0.203305	0.254300	0.237860	0.026900	0.327960	0.000000	0.392816	0.000000	0.423619	0.000000	0.460827	0.000000	0.481371	0.000000	0.374112	0.000000	0.425880	0.000000	0.611649	0.000000	0.012810	0.798450	1.530220	0.555925	0.000000	0.232210	0.000000	2.897210	5.099950	8.324630	2.217600	420.116000	47.863500	4.547900	2.487350	0.516890	0.000000	1.196530	0.931615	0.634502	0.821171	0.475496	
   32	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.427500	54.984000	25.631800	38.668700	58.400000	101.649000	142.207000	131.085000	100.466000	81.620500	51.342700	62.766800	66.927800	76.645400	82.451100	81.734200	96.336000	117.398000	96.548400	97.422400	117.423000	112.975000	100.959000	0.310000	0.000000	0.446699	0.000000	0.466579	0.000000	0.464752	0.000000	0.451723	0.000000	0.448017	0.000000	0.376313	0.000000	0.340749	0.009300	0.365708	0.054000	0.290820	0.111500	111.490000	57.621500	51.454700	52.029900	65.132400	99.875000	113.737000	126.399000	102.483000	128.844000	118.664000	75.365000	0.360877	0.186500	0.316873	0.274300	0.281850	0.331400	0.251911	0.329200	0.215443	0.236300	0.218300	0.144400	0.196459	0.012400	0.188705	0.000000	0.199024	0.000000	0.207427	0.000000	0.204532	0.000000	0.198232	0.000000	0.174278	0.000000	0.152173	0.000000	0.611649	0.488792	0.157754	0.292940	0.225615	0.743545	0.414510	0.322545	0.429626	0.000000	13.769900	18.412300	0.000000	84.513100	53.444900	21.666000	0.000000	0.000000	0.000000	0.732730	0.644337	0.705646	1.035820	0.797826	
   33	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.478800	60.426200	36.760400	46.307700	57.671300	99.565700	138.795000	138.775000	101.198000	85.801000	66.415700	75.581800	74.145500	79.147900	79.858000	83.307300	98.789700	113.596000	111.003000	102.637000	142.050000	115.921000	102.863000	0.310000	0.000000	0.435149	0.000000	0.434074	0.000000	0.399417	0.000000	0.413465	0.000000	0.389555	0.000000	0.353510	0.000000	0.320994	0.008700	0.305468	0.055500	0.252009	0.158100	111.490000	72.674200	63.312000	65.271100	64.921500	96.490000	114.385000	124.536000	111.226000	112.987000	116.893000	104.478000	0.166938	0.203300	0.112677	0.170900	0.165950	0.243000	0.171288	0.285300	0.095524	0.355800	0.116812	0.146700	0.146516	0.033500	0.185394	0.000000	0.278298	0.000000	0.364268	0.000000	0.399865	0.000000	0.412007	0.000000	0.410433	0.000000	0.413490	0.000000	0.611649	0.000000	0.000000	0.154555	0.000000	0.000000	0.000000	0.140965	0.299208	2.752220	0.000000	2.793380	0.000000	242.924000	39.633400	7.837730	0.000000	0.659087	0.000000	1.216630	0.665543	0.712522	0.896647	0.963825	
   34	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.427500	54.984000	25.631800	38.668700	58.400000	101.649000	142.207000	131.085000	100.466000	81.620500	51.342700	62.766800	66.927800	76.645400	82.451100	81.734200	96.336000	117.398000	96.548400	97.422400	117.423000	112.975000	100.959000	0.310000	0.000000	0.446699	0.000000	0.466579	0.000000	0.464752	0.000000	0.451723	0.000000	0.448017	0.000000	0.376313	0.000000	0.340749	0.009300	0.365708	0.054000	0.290820	0.111500	111.490000	38.221000	29.768100	25.257000	65.793700	86.398200	102.145000	114.674000	98.107000	107.808000	113.371000	110.218000	0.283766	0.116400	0.300418	0.160300	0.281587	0.161000	0.243830	0.285700	0.229327	0.225900	0.284896	0.100500	0.348171	0.018000	0.420471	0.000000	0.477491	0.000000	0.525168	0.000000	0.549727	0.000000	0.568689	0.000000	0.501352	0.000000	0.476768	0.000000	0.611649	0.000000	0.000000	1.107330	1.226240	0.000000	0.000000	0.000000	0.000000	1.504630	0.000000	14.449700	21.034200	128.531000	20.428000	29.747000	0.000000	0.000000	12.050600	0.106712	0.495716	0.650804	0.865412	0.466921	
   35	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.670600	57.663600	37.479000	42.152900	55.370900	101.807000	128.221000	139.943000	115.174000	76.221700	61.746900	75.581800	74.145500	79.147900	79.858000	83.307300	98.789700	113.596000	111.003000	102.637000	142.050000	115.921000	99.953900	0.310000	0.000000	0.446934	0.000000	0.461496	0.000000	0.468326	0.000000	0.469252	0.000000	0.459589	0.000000	0.413004	0.000000	0.382481	0.010600	0.427126	0.048200	0.299611	0.131300	111.490000	49.087700	56.903100	60.777300	67.293300	102.634000	132.014000	127.966000	129.780000	144.927000	128.155000	121.987000	0.258812	0.166000	0.238879	0.225400	0.175639	0.217100	0.153313	0.376900	0.134612	0.196700	0.137351	0.094600	0.183063	0.014200	0.185394	0.000000	0.278298	0.000000	0.340213	0.000000	0.371526	0.000000	0.394791	0.000000	0.359187	0.000000	0.322073	0.000000	0.611649	1.013800	1.031370	1.638610	2.306320	2.397540	1.556570	2.061460	0.126891	0.000000	6.332210	7.082300	0.667103	326.704000	18.307300	4.232480	11.380300	0.912107	9.958840	0.372892	0.482623	0.662971	0.722623	0.703786	
   36	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	103.071000	61.429800	36.195900	50.162000	72.108200	100.150000	132.656000	142.028000	111.470000	83.871500	79.498900	78.673000	70.002500	83.407200	86.917500	81.075600	92.127200	139.664000	132.092000	109.338000	114.142000	112.031000	95.939600	0.310000	0.000000	0.424008	0.000000	0.422962	0.000000	0.453620	0.000000	0.396041	0.000000	0.391547	0.000000	0.381859	0.000000	0.359206	0.008800	0.329614	0.046700	0.303098	0.093600	111.490000	45.558700	41.881900	44.104300	49.086200	76.366000	70.954700	118.867000	105.594000	115.087000	112.366000	104.203000	0.229397	0.297400	0.195084	0.498900	0.161709	0.331400	0.134529	0.267700	0.114590	0.094600	0.098513	0.051100	0.101701	0.011100	0.170488	0.000000	0.236155	0.000000	0.286647	0.000000	0.339232	0.000000	0.382379	0.000000	0.323929	0.000000	0.294766	0.000000	0.611649	0.000000	0.000000	0.587682	0.497054	0.394281	0.000000	0.098863	0.562058	3.612840	10.858400	0.000000	0.000000	512.064000	26.726600	16.901500	7.825670	0.000000	0.000000	0.808304	0.703708	0.742819	0.837258	0.956358	
   37	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	103.071000	61.429800	36.195900	50.162000	72.108200	100.150000	132.656000	142.028000	111.470000	83.871500	79.498900	78.673000	70.002500	83.407200	86.917500	81.075600	92.127200	139.664000	132.092000	109.338000	114.142000	112.031000	95.939600	0.310000	0.000000	0.424008	0.000000	0.422962	0.000000	0.453620	0.000000	0.396041	0.000000	0.391547	0.000000	0.381859	0.000000	0.359206	0.008800	0.329614	0.046700	0.303098	0.093600	111.490000	60.059400	55.552900	57.203700	60.400100	86.398200	102.145000	114.674000	98.107000	107.808000	113.371000	93.885400	0.171992	0.259300	0.140430	0.251900	0.157449	0.244200	0.204144	0.362600	0.246209	0.234200	0.209753	0.110700	0.249329	0.008900	0.371744	0.000000	0.211084	0.000000	0.281328	0.000000	0.348072	0.000000	0.391260	0.000000	0.403469	0.000000	0.342655	0.000000	0.611649	0.061383	0.248190	0.503183	1.118880	0.353943	0.000000	0.239142	0.491227	1.388670	2.891600	1.898860	0.000000	285.403000	31.516700	11.000500	0.491576	0.102432	0.000000	0.664573	0.754448	0.744864	0.858839	0.916761	
   38	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.427500	54.984000	25.631800	38.668700	58.400000	101.649000	142.207000	131.085000	100.466000	81.620500	51.342700	62.766800	66.927800	76.645400	82.451100	81.734200	96.336000	117.398000	96.548400	97.422400	117.423000	112.975000	100.959000	0.310000	0.000000	0.446699	0.000000	0.466579	0.000000	0.464752	0.000000	0.451723	0.000000	0.448017	0.000000	0.376313	0.000000	0.340749	0.009300	0.365708	0.054000	0.290820	0.111500	111.490000	40.848200	37.055300	42.144100	47.551900	92.203400	118.228000	114.644000	112.818000	119.212000	119.342000	110.292000	0.224079	0.114300	0.194908	0.345100	0.158777	0.507700	0.169021	0.431700	0.209664	0.516600	0.218300	0.180300	0.196459	0.025600	0.240964	0.000000	0.295539	0.000000	0.376521	0.000000	0.439746	0.000000	0.447243	0.000000	0.412678	0.000000	0.375684	0.000000	0.611649	0.297331	0.200605	1.362180	1.329430	0.970991	0.000000	0.301122	0.324324	3.132210	11.133500	0.337380	0.945155	384.283000	21.932100	21.666000	0.000000	0.395004	0.000000	0.653219	0.723227	1.038550	0.880289	1.195050	
   39	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	87.155200	49.012400	31.425600	46.222700	63.775000	106.111000	139.988000	149.037000	116.054000	68.078400	60.245500	77.802900	79.081400	84.983200	92.174200	93.513100	91.355100	115.856000	110.655000	99.607800	113.321000	115.373000	102.077000	0.310000	0.000000	0.414691	0.000000	0.439965	0.000000	0.429025	0.000000	0.404866	0.000000	0.373713	0.000000	0.337016	0.000000	0.301824	0.005600	0.282100	0.037100	0.264636	0.092900	111.490000	44.482500	58.568800	35.883100	46.279900	89.462300	111.658000	108.675000	101.387000	114.595000	117.791000	97.859800	0.232512	0.099100	0.200448	0.185500	0.072251	0.242200	0.166202	0.340500	0.216810	0.245100	0.242174	0.127900	0.155065	0.014600	0.214642	0.000000	0.306193	0.000000	0.351429	0.000000	0.379085	0.000000	0.370555	0.000000	0.374112	0.000000	0.363575	0.000000	0.611649	0.000000	0.000000	0.293702	0.224011	0.474001	0.000000	0.606491	0.398971	1.956990	2.091140	9.009190	0.000000	321.909000	37.721800	2.519260	0.000000	0.834016	0.000000	0.636575	0.600341	0.793779	0.780461	0.766157	
   40	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	100.648000	53.953500	32.695200	35.942200	60.093800	96.544100	127.864000	122.168000	95.427300	83.591300	72.832500	71.729400	79.762900	76.507800	80.048900	87.214600	102.595000	121.345000	120.318000	110.542000	102.892000	120.049000	107.545000	0.310000	0.000000	0.436934	0.000000	0.418144	0.000000	0.420683	0.000000	0.401218	0.000000	0.396530	0.000000	0.379389	0.000000	0.396258	0.005000	0.322268	0.046000	0.278389	0.118000	111.490000	49.186300	49.106100	55.768300	64.353500	98.852000	107.774000	116.042000	99.129200	120.919000	119.032000	113.529000	0.178764	0.139100	0.150207	0.184400	0.109545	0.148100	0.134447	0.206800	0.159137	0.145400	0.127890	0.195500	0.082275	0.006200	0.105075	0.000000	0.195315	0.000000	0.292053	0.000000	0.364879	0.000000	0.414487	0.000000	0.406479	0.000000	0.369824	0.000000	0.611649	0.182802	0.000000	0.000000	0.000000	0.145525	0.000000	0.039728	0.639175	0.000000	13.071500	0.000000	0.000000	454.570000	49.407200	16.665100	0.453712	0.453637	3.116690	0.533740	0.659839	0.686429	0.738383	0.846697	
   41	111.600000	107.310000	107.430000	104.050000	104.810000	109.550000	130.980000	141.660000	147.220000	138.360000	131.250000	125.600000	120.470000	119.540000	120.000000	119.550000	128.700000	139.680000	138.660000	134.050000	133.850000	134.190000	126.690000	114.080000	20.560000	14.560000	14.360000	16.160000	15.800000	13.440000	9.920000	18.320000	22.080000	22.040000	13.800000	12.560000	10.080000	10.080000	10.080000	46.720000	25.120000	50.200000	12.480000	9.920000	9.920000	10.280000	14.360000	32.560000	111.590000	107.490000	106.290000	104.700000	104.810000	107.270000	129.050000	141.660000	147.220000	138.360000	131.250000	125.600000	121.480000	119.540000	118.990000	118.600000	128.700000	138.670000	138.160000	134.050000	134.750000	135.690000	125.680000	113.080000	107.600000	97.670600	57.663600	37.479000	42.152900	55.370900	101.807000	128.221000	139.943000	115.174000	76.221700	61.746900	75.581800	74.145500	79.147900	79.858000	83.307300	98.789700	113.596000	111.003000	102.637000	142.050000	115.921000	99.953900	0.310000	0.000000	0.446934	0.000000	0.461496	0.000000	0.468326	0.000000	0.469252	0.000000	0.459589	0.000000	0.413004	0.000000	0.382481	0.010600	0.427126	0.048200	0.299611	0.131300	111.490000	49.087700	56.903100	60.777300	67.293300	102.634000	132.014000	127.966000	129.780000	144.927000	128.155000	121.987000	0.258812	0.166000	0.238879	0.225400	0.175639	0.217100	0.153313	0.376900	0.134612	0.196700	0.137351	0.094600	0.183063	0.014200	0.185394	0.000000	0.278298	0.000000	0.340213	0.000000	0.371526	0.000000	0.394791	0.000000	0.359187	0.000000	0.322073	0.000000	0.611649	1.013800	1.031370	1.638610	2.306320	2.397540	1.556570	2.061460	0.126891	0.000000	6.332210	7.082300	0.667103	326.704000	18.307300	4.232480	11.380300	0.912107	9.958840	0.372892	0.482623	0.662971	0.722623	0.703786	
