#erel:= 0.800;
#emax:= 717.864;
#q:= 0.000;
#nesce:=    57;
#etime:= 1.208;
#snodes:=  1172;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1 109.43         46  56.03         91 160.44        136   0.4161
   28	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.141526	0.000000	0.204955	0.000000	0.236166	0.000000	0.230522	0.000000	0.193579	0.000000	0.201935	0.000000	0.216605	0.075500	0.198695	0.156800	0.180159	0.380400	95.000000	90.042400	101.519000	87.971100	101.632000	133.220000	155.456000	156.651000	102.961000	105.483000	102.326000	60.999700	0.172305	2.007800	0.184139	0.868800	0.210511	0.769900	0.233976	0.266000	0.250253	0.660600	0.345560	0.270300	0.323646	0.040200	0.275881	0.000000	0.179932	0.000000	0.079321	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.838202	1.063830	0.778582	1.148340	1.030940	1.233560	1.784130	1.392320	0.078140	0.000000	6.194710	16.200300	21.666000	329.957000	31.238800	12.479200	5.444150	0.345400	64.729500	0.091965	0.548838	0.756076	0.838609	0.588789	
   29	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	143.645000	141.739000	140.018000	155.784000	136.337000	149.538000	151.311000	137.906000	120.915000	110.593000	90.178800	85.867600	107.703000	118.645000	124.826000	142.584000	169.731000	158.957000	155.144000	127.146000	154.183000	126.616000	109.852000	0.096000	0.000000	0.124318	0.000000	0.115214	0.000000	0.094204	0.000000	0.090507	0.000000	0.075987	0.000000	0.050780	0.000000	0.029710	0.034800	0.029825	0.249100	0.067047	0.663600	95.000000	21.013400	23.940300	38.958600	84.754600	126.828000	151.588000	163.845000	123.545000	127.276000	114.375000	96.296300	0.103862	0.580800	0.159064	0.466300	0.228493	0.179900	0.274292	0.081200	0.283891	0.128600	0.275431	0.279800	0.255263	0.017000	0.212274	0.000000	0.192248	0.000000	0.160135	0.000000	0.126832	0.000000	0.107533	0.000000	0.128495	0.000000	0.134126	0.000000	0.838202	1.345940	1.461930	1.310350	2.170010	2.114060	1.478240	0.629686	0.689933	0.000000	37.372600	10.719600	6.903670	350.896000	51.434200	1.476510	6.262800	1.274850	54.815200	0.222145	0.489999	0.696442	0.466358	0.663109	
   30	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	143.645000	141.739000	140.018000	155.784000	136.337000	149.538000	151.311000	137.906000	120.915000	110.593000	90.178800	85.867600	107.703000	118.645000	124.826000	142.584000	169.731000	158.957000	155.144000	127.146000	154.183000	126.616000	109.852000	0.096000	0.000000	0.116680	0.000000	0.133534	0.000000	0.172583	0.000000	0.190627	0.000000	0.183830	0.000000	0.199257	0.000000	0.203377	0.072400	0.158677	0.301300	0.152818	1.317300	95.000000	65.826600	62.540700	66.634300	62.806700	101.905000	146.643000	155.047000	113.079000	85.083100	109.191000	99.360600	0.194393	2.090400	0.179423	0.644600	0.232566	0.487700	0.281321	1.483400	0.305862	1.566100	0.318757	0.309600	0.346665	0.200800	0.381406	0.000000	0.385788	0.000000	0.355815	0.000000	0.300292	0.000000	0.277522	0.000000	0.316395	0.000000	0.332633	0.000000	0.838202	0.795317	0.611608	0.878608	0.962587	2.185020	0.429625	0.401148	0.403435	0.000000	42.105800	10.312600	0.000000	210.248000	91.927400	1.149600	11.844500	0.000000	66.462200	0.673311	0.264980	0.725138	0.671044	0.288906	
   31	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.111176	0.000000	0.100263	0.000000	0.132916	0.000000	0.142699	0.000000	0.131802	0.000000	0.114557	0.000000	0.126166	0.064000	0.114432	0.296100	0.121556	0.627400	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.172704	0.602600	0.174800	0.645500	0.220948	0.750500	0.309709	0.432500	0.312738	0.443300	0.315312	0.257300	0.354645	0.045700	0.339481	0.000000	0.228345	0.000000	0.171815	0.000000	0.142567	0.000000	0.131097	0.000000	0.172152	0.000000	0.183395	0.000000	0.838202	1.535790	1.382500	1.229890	1.165150	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.081185	0.368189	0.787183	0.675479	0.693228	
   32	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.141526	0.000000	0.204955	0.000000	0.236166	0.000000	0.230522	0.000000	0.193579	0.000000	0.201935	0.000000	0.216605	0.075500	0.198695	0.156800	0.160397	1.405600	95.000000	70.810900	69.905600	78.626900	78.442500	114.870000	149.427000	136.543000	115.643000	92.680600	100.873000	93.454100	0.281306	1.269900	0.315709	1.049800	0.360199	0.320900	0.396171	0.721400	0.394991	0.865600	0.186820	0.454500	0.170688	0.041200	0.153321	0.000000	0.153182	0.000000	0.153373	0.000000	0.154904	0.000000	0.161086	0.000000	0.178759	0.000000	0.187229	0.000000	0.838202	1.956980	1.641980	0.883480	0.516576	1.265970	2.001020	0.747793	0.516880	0.000000	11.408600	24.914600	8.633290	121.176000	63.241100	0.000000	4.907130	0.000000	78.916500	0.000000	0.553791	0.688124	0.639763	0.689334	
   33	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	143.645000	141.739000	140.018000	155.784000	136.337000	149.538000	151.311000	137.906000	120.915000	110.593000	90.178800	85.867600	107.703000	118.645000	124.826000	142.584000	169.731000	158.957000	155.144000	127.146000	154.183000	126.616000	109.852000	0.096000	0.000000	0.157497	0.000000	0.141454	0.000000	0.112297	0.000000	0.087084	0.000000	0.055828	0.000000	0.013499	0.000000	0.001986	0.029800	0.010171	0.176100	0.028729	0.237900	95.000000	81.340600	90.181600	103.452000	97.475600	130.795000	142.988000	155.385000	115.226000	89.304700	96.992400	90.951100	0.058192	0.354200	0.100355	0.815800	0.150521	0.269700	0.190795	0.266900	0.223678	0.171500	0.244498	0.110600	0.272460	0.017100	0.306816	0.000000	0.358234	0.000000	0.367784	0.000000	0.337926	0.000000	0.306616	0.000000	0.291235	0.000000	0.217206	0.000000	0.838202	2.104470	2.093720	0.708451	1.039150	1.198020	2.320140	0.742778	0.554657	0.000000	0.000000	14.004900	14.450700	198.695000	52.558900	13.346100	0.000000	1.119320	55.036700	0.430495	0.539593	0.855655	0.650128	0.726817	
   34	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	149.711000	151.068000	147.350000	152.224000	131.484000	148.896000	155.697000	146.642000	131.689000	116.633000	88.851300	94.108100	107.755000	116.387000	121.486000	143.441000	164.072000	148.259000	128.050000	101.559000	122.685000	118.312000	107.890000	0.096000	0.000000	0.112626	0.000000	0.095801	0.000000	0.055485	0.000000	0.052353	0.000000	0.075567	0.000000	0.114976	0.000000	0.114610	0.064400	0.106577	0.427200	0.102951	0.301000	95.000000	61.814000	63.979900	76.438800	66.394600	110.926000	153.386000	143.823000	118.582000	97.925400	107.706000	99.352500	0.197943	1.605600	0.318459	0.826500	0.399223	1.249000	0.436319	0.663500	0.460229	0.322700	0.523698	0.163000	0.584485	0.021800	0.613578	0.000000	0.557761	0.000000	0.496992	0.000000	0.447576	0.000000	0.437527	0.000000	0.265441	0.000000	0.269565	0.000000	0.838202	1.285980	0.862515	1.634580	1.879980	0.367192	0.863719	0.407340	0.066490	0.000000	0.000000	23.142900	45.597100	129.841000	15.406400	18.432700	0.000000	0.000000	85.247400	0.000000	0.424566	0.692945	0.667598	0.911962	
   35	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.111176	0.000000	0.100263	0.000000	0.132916	0.000000	0.142699	0.000000	0.131802	0.000000	0.114557	0.000000	0.126166	0.064000	0.114432	0.296100	0.121556	0.627400	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.172704	0.602600	0.174800	0.645500	0.220948	0.750500	0.309709	0.432500	0.312738	0.443300	0.315312	0.257300	0.354645	0.045700	0.359804	0.000000	0.397013	0.000000	0.366860	0.000000	0.312639	0.000000	0.282667	0.000000	0.281941	0.000000	0.303232	0.000000	0.838202	1.509630	1.650400	1.206260	1.860490	1.123540	1.540060	0.653497	0.550358	0.000000	7.816320	11.843900	12.592600	265.902000	36.963300	0.153523	12.370500	0.000000	67.056900	0.114707	0.657919	0.785811	0.466358	0.663109	
   36	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.111176	0.000000	0.100263	0.000000	0.132916	0.000000	0.142699	0.000000	0.131802	0.000000	0.114557	0.000000	0.126166	0.064000	0.114432	0.296100	0.121556	0.627400	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.172704	0.602600	0.174800	0.645500	0.220948	0.750500	0.309709	0.432500	0.312738	0.443300	0.315312	0.257300	0.354645	0.045700	0.339481	0.000000	0.228345	0.000000	0.171815	0.000000	0.142567	0.000000	0.131097	0.000000	0.172152	0.000000	0.183395	0.000000	0.838202	1.535790	1.382500	1.229890	1.165150	1.169520	1.950160	0.746699	0.483491	0.000000	6.607170	7.931040	12.765000	303.897000	35.622200	10.261900	0.000000	0.636086	56.108300	0.081185	0.368189	0.787183	0.675479	0.693228	
   37	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	158.410000	159.053000	158.243000	160.160000	145.920000	146.760000	156.161000	139.220000	140.593000	114.470000	88.851300	94.108100	107.755000	116.387000	121.486000	137.222000	165.523000	154.197000	148.503000	117.408000	137.598000	118.219000	105.989000	0.096000	0.000000	0.111176	0.000000	0.100263	0.000000	0.132916	0.000000	0.142699	0.000000	0.131802	0.000000	0.114557	0.000000	0.126166	0.064000	0.114432	0.296100	0.121556	0.627400	95.000000	62.744200	62.727700	75.844000	67.641700	110.886000	148.536000	151.893000	118.103000	109.091000	107.711000	104.044000	0.172704	0.602600	0.174800	0.645500	0.220948	0.750500	0.309709	0.432500	0.312738	0.443300	0.315312	0.257300	0.354645	0.045700	0.359804	0.000000	0.397013	0.000000	0.366860	0.000000	0.312639	0.000000	0.282667	0.000000	0.281941	0.000000	0.303232	0.000000	0.838202	1.509630	1.650400	1.206260	1.860490	1.123540	1.540060	0.653497	0.550358	0.000000	7.816320	11.843900	12.592600	265.902000	36.963300	0.153523	12.370500	0.000000	67.056900	0.114707	0.657919	0.785811	0.466358	0.663109	
   38	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.075838	0.000000	0.079610	0.000000	0.108759	0.000000	0.126152	0.000000	0.109443	0.000000	0.177280	0.000000	0.139946	0.071600	0.082343	0.356700	0.113423	1.030700	95.000000	41.498200	41.300600	52.065100	55.173800	91.192100	111.359000	158.638000	116.952000	95.529700	105.869000	94.147200	0.150890	0.590100	0.201804	0.346300	0.253392	0.370700	0.287936	0.299200	0.309745	0.492400	0.335823	0.549400	0.391806	0.055700	0.311146	0.000000	0.242410	0.000000	0.189873	0.000000	0.159913	0.000000	0.150703	0.000000	0.161269	0.000000	0.153782	0.000000	0.838202	1.723020	1.650010	2.090290	1.899410	1.651580	1.451960	0.727189	0.407001	0.043258	12.935600	9.272250	23.747100	368.186000	32.090900	12.479200	5.444150	0.515903	56.029300	0.000000	0.000000	0.666199	0.404758	0.000000	
   39	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	143.645000	141.739000	140.018000	155.784000	136.337000	149.538000	151.311000	137.906000	120.915000	110.593000	90.178800	85.867600	107.703000	118.645000	124.826000	142.584000	169.731000	158.957000	155.144000	127.146000	154.183000	126.616000	109.852000	0.096000	0.000000	0.100373	0.000000	0.082401	0.000000	0.059361	0.000000	0.168081	0.000000	0.169599	0.000000	0.179289	0.000000	0.192977	0.032900	0.252129	0.257800	0.285069	1.115400	95.000000	102.276000	109.510000	118.214000	112.147000	134.442000	167.220000	182.765000	151.265000	95.529700	105.869000	94.147200	0.307430	0.668800	0.316749	0.969800	0.308723	0.885400	0.288018	1.268600	0.275386	0.444200	0.277145	0.350200	0.277666	0.060400	0.285181	0.000000	0.268670	0.000000	0.243338	0.000000	0.246391	0.000000	0.249759	0.000000	0.276440	0.000000	0.317056	0.000000	0.838202	1.896720	1.793860	1.541230	1.165150	1.335790	1.471720	0.612179	0.329373	0.000000	9.446230	11.118000	21.817500	302.945000	25.718900	0.448629	12.575500	0.053675	60.036200	0.055514	0.499901	0.659538	0.633727	0.723225	
   40	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	149.669000	146.604000	147.927000	148.830000	133.963000	149.314000	151.272000	147.022000	135.777000	105.862000	87.295300	96.364000	109.928000	116.358000	119.527000	137.369000	165.939000	157.603000	142.469000	116.771000	153.788000	117.982000	114.306000	0.096000	0.000000	0.114243	0.000000	0.111059	0.000000	0.126059	0.000000	0.132878	0.000000	0.118107	0.000000	0.111185	0.000000	0.096531	0.040600	0.127805	0.335600	0.148060	0.545400	95.000000	64.801300	70.418700	81.295700	74.701100	114.321000	152.594000	153.536000	135.980000	108.044000	100.579000	90.197900	0.142781	0.743800	0.202820	0.555900	0.283762	0.926700	0.319247	0.366400	0.321912	0.380400	0.353682	0.360900	0.352491	0.036600	0.333812	0.000000	0.327121	0.000000	0.277599	0.000000	0.237882	0.000000	0.209780	0.000000	0.192502	0.000000	0.214420	0.000000	0.838202	1.555810	1.323670	1.191530	1.130610	1.176600	1.596340	0.503521	0.604452	1.401820	0.000000	16.810400	32.475900	295.567000	33.103600	0.000000	26.071800	0.428578	76.661500	0.139847	0.710221	0.752134	0.509112	0.510383	
   41	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	143.645000	141.739000	140.018000	155.784000	136.337000	149.538000	151.311000	137.906000	120.915000	110.593000	90.178800	85.867600	107.703000	118.645000	124.826000	142.584000	169.731000	158.957000	155.144000	127.146000	154.183000	126.616000	109.852000	0.096000	0.000000	0.141523	0.000000	0.146482	0.000000	0.055873	0.000000	0.043069	0.000000	0.019759	0.000000	0.019298	0.000000	0.008549	0.022800	0.006579	0.196000	0.032946	0.436700	95.000000	84.388700	79.222100	88.075900	88.655500	126.439000	173.345000	139.469000	83.270000	96.788700	107.477000	91.217700	0.111123	0.401300	0.213318	0.263100	0.289265	0.494300	0.339670	0.327300	0.362134	0.361800	0.345118	0.321900	0.306096	0.041900	0.256958	0.000000	0.196211	0.000000	0.120421	0.000000	0.037518	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.838202	1.567120	1.420790	0.905020	0.919722	0.793223	1.791800	0.913940	0.611667	0.000000	0.000000	21.272000	29.199000	301.292000	40.080600	0.000000	4.601870	0.000000	55.178600	0.092918	0.380239	0.721479	0.552945	0.457000	
   42	115.700000	115.700000	98.960000	98.960000	98.410000	100.170000	104.310000	109.870000	114.100000	114.600000	109.970000	106.400000	100.370000	96.800000	93.230000	90.200000	114.080000	130.040000	133.340000	134.860000	128.320000	117.960000	114.530000	110.100000	8.400000	8.600000	11.000000	12.000000	14.680000	13.960000	10.480000	25.480000	98.000000	80.640000	62.000000	41.680000	33.360000	30.200000	33.560000	46.360000	58.280000	77.200000	30.080000	19.480000	20.880000	23.000000	29.200000	45.880000	110.700000	109.700000	98.960000	97.990000	97.490000	97.970000	98.000000	104.870000	113.100000	114.600000	109.970000	101.400000	96.670000	94.480000	89.200000	89.200000	106.080000	125.040000	128.340000	132.870000	123.320000	116.000000	110.530000	108.100000	112.000000	150.225000	144.426000	135.665000	145.013000	136.575000	148.856000	166.313000	139.182000	121.711000	109.909000	77.182900	84.973600	104.987000	116.852000	117.822000	137.744000	166.013000	156.274000	145.213000	119.731000	122.953000	118.440000	101.343000	0.096000	0.000000	0.084898	0.000000	0.093158	0.000000	0.119104	0.000000	0.125719	0.000000	0.115114	0.000000	0.117982	0.000000	0.260561	0.036500	0.281182	0.325300	0.308826	0.260800	95.000000	84.388700	79.222100	73.165900	68.711900	115.632000	138.077000	124.423000	89.792600	86.238200	94.878500	82.738100	0.337073	0.338100	0.377306	0.452500	0.414938	0.469300	0.431700	0.150900	0.432041	0.100000	0.437626	0.326800	0.450398	0.102800	0.443808	0.000000	0.403074	0.000000	0.345453	0.000000	0.305926	0.000000	0.283022	0.000000	0.279561	0.000000	0.266560	0.000000	0.838202	1.500290	1.469390	1.180330	1.068900	1.413650	1.481540	0.740451	0.407082	0.000000	18.095000	0.000000	0.000000	425.195000	48.529400	4.035520	13.812000	0.427904	75.346100	0.000000	0.563847	0.724774	0.560374	0.639230	
