#erel:= 0.800;
#emax:= 880.988;
#q:= 0.000;
#nesce:=    62;
#etime:= 1.237;
#snodes:=  1174;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  64.1067      46  14.7553      91  62.9006     136   0.3073
   29	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.196269	0.000000	0.255778	0.000000	0.300869	0.000000	0.272309	0.000000	0.259618	0.000000	0.353159	0.012200	0.330740	0.161300	0.429724	0.383300	0.528646	0.222800	18.000000	6.062560	13.215100	8.409250	1.570730	0.000000	35.669100	69.054400	115.341000	71.344300	50.733400	50.850600	0.455534	0.312000	0.421054	0.184800	0.364354	0.535000	0.316852	0.179500	0.285810	0.556600	0.288782	0.153300	0.318953	0.093500	0.397989	0.000100	0.505208	0.000000	0.550804	0.000000	0.539379	0.000000	0.501290	0.000000	0.437297	0.000000	0.378652	0.000000	0.000000	0.000000	0.000000	1.016490	13.224400	17.593100	0.000000	0.000000	0.253101	0.000000	656.834000	0.000000	0.000000	980.737000	394.836000	11.503900	3.362930	31.936000	0.000000	10.277300	1.206930	1.291390	0.000000	0.000000	
   30	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	5.120620	32.194000	38.360600	54.311600	59.342000	0.000000	55.182800	153.185000	267.561000	297.159000	222.526000	194.833000	0.281000	0.000000	0.216258	0.000000	0.285017	0.000000	0.314301	0.000000	0.296708	0.000000	0.323276	0.000000	0.372286	0.026700	0.391479	0.252600	0.597898	0.344700	0.633043	0.660300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.833000	67.860800	116.293000	97.720200	71.154200	75.457800	0.612537	0.696000	0.585198	0.386500	0.570809	0.330800	0.518018	0.272300	0.516494	0.217400	0.495420	0.149200	0.486252	0.040900	0.562933	0.000100	0.666617	0.000000	0.712744	0.000000	0.725385	0.000000	0.700280	0.000000	0.594509	0.000000	0.520197	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	1.087500	0.000000	888.186000	385.977000	9.461420	0.700710	28.974900	0.000000	10.874800	1.288570	1.291520	0.000000	0.226772	
   31	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	34.109800	54.265300	79.276500	66.752200	79.448200	50.655100	96.492100	97.638100	52.574600	0.000000	0.000000	5.120620	32.194000	38.360600	54.311600	59.342000	0.000000	55.182800	153.185000	267.561000	297.159000	222.526000	194.833000	0.281000	0.000000	0.216258	0.000000	0.285017	0.000000	0.314301	0.000000	0.296708	0.000000	0.323276	0.000000	0.372286	0.026700	0.391479	0.252600	0.597898	0.344700	0.633043	0.660300	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	21.833000	67.860800	116.293000	97.720200	71.154200	75.457800	0.612537	0.696000	0.585198	0.386500	0.570809	0.330800	0.518018	0.272300	0.516494	0.217400	0.495420	0.149200	0.486252	0.040900	0.562933	0.000100	0.666617	0.000000	0.712744	0.000000	0.725385	0.000000	0.700280	0.000000	0.594509	0.000000	0.520197	0.000000	0.000000	0.134818	0.039243	2.003800	15.175000	18.703400	0.000000	0.000000	0.309135	0.000000	660.183000	1.087500	0.000000	888.186000	385.977000	9.461420	0.700710	28.974900	0.000000	10.874800	1.288570	1.291520	0.000000	0.226772	
   32	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	39.457000	61.660800	84.667100	73.106400	77.913000	51.299400	109.047000	102.146000	60.429700	0.539296	0.000000	9.919430	37.662900	47.223000	57.457600	65.299200	0.000000	43.110300	144.352000	261.017000	286.059000	211.951000	191.558000	0.281000	0.000000	0.211762	0.000000	0.295013	0.000000	0.312481	0.000000	0.275986	0.000000	0.258233	0.000000	0.320030	0.044400	0.408190	0.053400	0.601341	0.103900	0.668306	0.407400	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	19.178700	68.248600	109.810000	97.538500	64.780500	69.997700	0.707236	0.139100	0.702526	0.287000	0.673397	0.382500	0.641493	0.535100	0.606647	1.400900	0.346725	0.328700	0.398570	0.055700	0.525434	0.000000	0.673336	0.000000	0.699035	0.000000	0.665149	0.000000	0.604589	0.000000	0.509443	0.000000	0.428130	0.000000	0.000000	0.287173	0.211512	2.175220	15.552200	19.200700	0.102680	0.011424	0.173130	0.000000	665.214000	0.000000	0.000000	930.378000	444.788000	9.437670	1.674060	31.336800	0.000000	10.510500	1.170580	1.284440	0.000000	0.164891	
   33	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	35.742500	60.052400	75.835000	67.992500	84.521000	37.930600	89.979400	100.842000	43.286800	2.781580	0.000000	0.000000	39.316700	45.015500	56.523500	58.117200	0.000000	49.554000	153.251000	266.964000	284.674000	219.759000	197.039000	0.281000	0.000000	0.231922	0.000000	0.290917	0.000000	0.325675	0.000000	0.342792	0.000000	0.324066	0.000000	0.188677	0.012300	0.274596	0.071600	0.396983	1.195500	0.483757	0.232700	18.000000	0.000000	15.284900	3.387990	14.140300	0.000000	32.462000	66.712300	120.417000	91.961700	77.432100	81.407800	0.553099	1.654700	0.554944	0.262300	0.521612	0.143700	0.525046	0.835200	0.557434	0.265300	0.583081	0.271600	0.606923	0.064900	0.653337	0.000100	0.704651	0.000000	0.695759	0.000000	0.625891	0.000000	0.531969	0.000000	0.426190	0.000000	0.508554	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.688200	0.000000	30.994100	0.000000	10.531400	1.143870	1.183670	0.000000	0.000000	
   34	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	35.742500	60.052400	75.835000	67.992500	84.521000	37.930600	89.979400	100.842000	43.286800	2.781580	0.000000	0.000000	39.316700	45.015500	56.523500	58.117200	0.000000	49.554000	153.251000	266.964000	284.674000	219.759000	197.039000	0.281000	0.000000	0.231922	0.000000	0.290917	0.000000	0.325675	0.000000	0.342792	0.000000	0.324066	0.000000	0.374794	0.009700	0.486994	0.211800	0.594238	0.151300	0.632614	0.128500	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	17.376100	41.847800	101.630000	80.057200	61.013600	74.104800	0.635435	0.162300	0.607566	0.405200	0.564713	0.337800	0.528707	0.197900	0.507049	0.429000	0.504870	0.143500	0.531948	0.087400	0.598944	0.000100	0.684684	0.000000	0.721726	0.000000	0.715840	0.000000	0.686452	0.000000	0.623123	0.000000	0.551629	0.000000	0.000000	0.000000	0.000000	2.586730	16.467200	18.820000	0.000000	0.187618	0.000000	0.000000	681.478000	6.757040	0.000000	728.676000	408.410000	14.807200	0.053549	22.977200	0.000000	10.430300	0.993879	1.422900	0.000000	0.200007	
   35	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	12.088500	35.098200	35.747000	53.218400	59.443700	0.000000	51.440400	152.039000	265.327000	282.002000	217.374000	200.154000	0.281000	0.000000	0.213870	0.000000	0.232636	0.000000	0.219693	0.000000	0.241131	0.000000	0.261934	0.000000	0.311538	0.008600	0.439216	0.149700	0.567414	0.342500	0.591981	0.400600	18.000000	0.000000	0.658696	0.268360	0.000000	0.000000	1.333360	57.227100	100.586000	77.680400	63.698700	65.667800	0.595776	1.077200	0.705854	0.615400	0.681859	0.192300	0.665826	0.360100	0.647529	0.165400	0.634976	0.356000	0.648673	0.054500	0.696567	0.000100	0.787743	0.000000	0.841896	0.000000	0.812774	0.000000	0.728015	0.000000	0.625081	0.000000	0.575984	0.000000	0.000000	0.111753	0.190389	1.992540	15.159100	18.718100	0.000000	0.012214	0.055379	0.000000	695.148000	0.000000	0.000000	789.008000	369.686000	13.741500	2.725440	30.749900	12.988200	10.557500	1.207350	1.406130	0.000000	0.247516	
   36	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	48.796400	64.578100	87.113900	74.292300	84.320500	50.736800	104.833000	105.514000	58.173200	0.395001	0.000000	11.548900	33.543300	40.302100	54.325800	65.570500	0.000000	56.839500	162.910000	266.264000	288.591000	219.007000	203.270000	0.281000	0.000000	0.212910	0.000000	0.270470	0.000000	0.290767	0.000000	0.271398	0.000000	0.268798	0.000000	0.309661	0.018500	0.384440	0.147200	0.541868	0.260100	0.547843	0.606500	18.000000	3.283700	15.212300	9.944950	14.502100	4.622710	35.159000	44.496500	109.543000	96.257100	65.430800	58.526500	0.594740	0.232100	0.582983	0.709500	0.486276	0.225600	0.569298	0.163200	0.599581	0.219900	0.527773	0.147300	0.520966	0.014700	0.583825	0.000100	0.714899	0.000000	0.757513	0.000000	0.714434	0.000000	0.644982	0.000000	0.550033	0.000000	0.478583	0.000000	0.000000	0.000000	0.000000	1.527650	14.881900	19.379400	0.000000	0.012046	0.181700	0.000000	684.873000	1.035100	0.000000	772.724000	364.450000	14.508700	3.026530	30.062400	0.000000	11.006400	1.190280	1.233180	0.000000	0.000000	
   37	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	38.023800	58.799200	84.041500	68.797900	79.306300	51.645600	102.888000	105.392000	61.614900	0.467651	0.000000	7.765790	37.232000	44.917200	55.928000	61.010200	0.000000	47.062100	149.086000	265.234000	302.997000	218.650000	197.370000	0.281000	0.000000	0.195817	0.000000	0.254448	0.000000	0.258702	0.000000	0.224938	0.000000	0.220444	0.000000	0.280370	0.020600	0.403680	0.329400	0.564570	0.289100	0.603351	0.259400	18.000000	0.000000	10.792500	6.515830	1.973870	0.000000	22.868700	47.425500	111.115000	76.733200	61.500000	56.067800	0.630436	0.269100	0.563876	0.306500	0.558339	0.434500	0.555045	0.296500	0.518331	0.217900	0.524650	0.085800	0.550358	0.045000	0.642797	0.000100	0.729901	0.000000	0.783473	0.000000	0.769888	0.000000	0.712912	0.000000	0.619859	0.000000	0.535022	0.000000	0.000000	0.072431	0.000000	1.961820	15.187600	18.730400	0.028853	0.130641	0.305336	0.000000	678.693000	1.377890	0.000000	762.808000	411.788000	3.709670	0.000000	27.835600	0.000000	10.658600	1.159050	1.284800	0.000000	0.050335	
   38	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	37.972000	62.010500	85.474200	68.896600	74.626100	48.251300	117.730000	100.842000	43.286800	2.781580	0.000000	0.000000	39.316700	45.015500	56.523500	58.117200	0.000000	49.554000	153.251000	272.454000	294.410000	220.254000	198.430000	0.281000	0.000000	0.213870	0.000000	0.278531	0.000000	0.300869	0.000000	0.277653	0.000000	0.261934	0.000000	0.311538	0.017900	0.439216	0.112500	0.567414	0.431100	0.591981	0.673800	18.000000	0.364908	3.529010	0.000000	0.000000	0.000000	12.559000	79.511300	122.389000	92.555400	67.557300	60.080200	0.595776	0.550400	0.608903	1.047900	0.594934	0.526800	0.567492	0.561400	0.527791	0.231200	0.500100	0.284600	0.536926	0.030500	0.543239	0.000100	0.657832	0.000000	0.753256	0.000000	0.775432	0.000000	0.727653	0.000000	0.637500	0.000000	0.545146	0.000000	0.000000	0.190058	0.000000	2.058390	15.072600	18.831600	0.000000	0.080274	0.090107	0.460189	695.711000	0.519112	0.000000	602.798000	404.947000	12.288900	1.998910	30.803600	12.355100	10.800200	1.057110	1.363020	0.000000	0.000000	
   39	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	35.742500	60.052400	75.835000	67.992500	84.521000	37.930600	89.979400	100.842000	43.286800	2.781580	0.000000	0.000000	39.316700	45.015500	56.523500	58.117200	0.000000	49.554000	153.251000	266.964000	284.674000	219.759000	197.039000	0.281000	0.000000	0.231922	0.000000	0.290917	0.000000	0.325675	0.000000	0.342792	0.000000	0.324066	0.000000	0.374794	0.007300	0.486994	0.240700	0.594238	1.722700	0.632614	0.260900	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	6.669290	39.165300	100.757000	79.199400	62.036900	52.109800	0.635435	0.389200	0.607566	0.506500	0.564713	0.330100	0.528707	0.151000	0.507049	0.341400	0.504870	0.054300	0.531948	0.055700	0.598944	0.000200	0.684684	0.000000	0.721726	0.000000	0.715840	0.000000	0.686452	0.000000	0.644466	0.000000	0.609481	0.000000	0.000000	0.000000	0.216807	2.100810	16.467200	18.820000	0.000000	0.187618	0.000000	0.000000	681.478000	6.757040	0.000000	728.676000	408.410000	14.807200	0.053549	22.977200	0.000000	10.430300	0.993879	1.422900	0.000000	0.000000	
   40	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.196269	0.000000	0.255778	0.000000	0.300869	0.000000	0.272309	0.000000	0.259618	0.000000	0.353159	0.012200	0.330740	0.161300	0.429724	0.383300	0.528646	0.222800	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	29.503400	86.978600	73.970700	44.352400	54.500200	0.703606	0.666200	0.711254	0.556800	0.684392	0.657600	0.642918	0.143000	0.612017	0.716600	0.605055	0.044600	0.602836	0.129100	0.658085	0.000100	0.768006	0.000000	0.788255	0.000000	0.761336	0.000000	0.702840	0.000000	0.594149	0.000000	0.493776	0.000000	0.000000	0.000000	0.000000	2.114010	14.883500	18.291400	0.000000	0.256663	0.023766	0.000000	651.983000	3.070250	0.000000	1096.540000	360.647000	21.288800	1.469790	28.869700	0.000000	10.669800	1.158020	1.322020	0.000000	0.168024	
   41	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	35.742500	60.052400	75.835000	67.992500	84.521000	37.930600	89.979400	100.842000	43.286800	2.781580	0.000000	0.000000	39.316700	45.015500	56.523500	58.117200	0.000000	49.554000	153.251000	266.964000	284.674000	219.759000	197.039000	0.281000	0.000000	0.231922	0.000000	0.290917	0.000000	0.325675	0.000000	0.342792	0.000000	0.324066	0.000000	0.355079	0.023200	0.468169	0.539300	0.615469	0.160100	0.680656	0.315700	18.000000	0.000000	0.000000	0.000000	0.000000	0.000000	28.389500	84.391400	118.546000	111.495000	76.687100	68.432100	0.709485	0.570000	0.702729	0.887700	0.672203	0.166100	0.638203	0.089800	0.599581	0.215800	0.570140	0.089000	0.564916	0.058400	0.609909	0.000000	0.719619	0.000000	0.757513	0.000000	0.714434	0.000000	0.644982	0.000000	0.550033	0.000000	0.478583	0.000000	0.000000	0.401599	0.000000	2.117410	15.201700	18.505100	0.000000	0.000000	0.000000	0.000000	672.545000	0.809757	0.000000	597.216000	382.329000	6.401300	0.883883	31.641000	0.000000	11.188700	0.998824	1.203850	0.000000	0.350264	
   42	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	36.525500	60.399000	80.360500	76.791100	88.126900	46.596900	103.474000	103.803000	49.171900	2.973340	0.000000	1.479000	34.080900	37.070900	52.588300	51.156500	0.000000	49.644100	147.595000	266.335000	283.904000	215.660000	200.235000	0.281000	0.000000	0.224922	0.000000	0.347376	0.000000	0.339365	0.000000	0.344649	0.000000	0.226102	0.000000	0.365370	0.009600	0.516068	0.112100	0.605818	0.145600	0.628687	0.309700	18.000000	0.000000	0.000000	0.000000	3.016450	10.581900	46.418100	55.697100	132.893000	96.315300	82.122400	74.569900	0.625548	0.836100	0.604896	0.874700	0.600863	0.813500	0.622714	0.204100	0.639010	0.216100	0.633376	0.350500	0.691904	0.156000	0.826636	0.000000	0.972083	0.000000	1.072820	0.000000	1.098540	0.000000	1.072410	0.000000	0.994978	0.000000	0.928201	0.000000	0.000000	0.009320	0.000000	1.964160	15.077600	18.707500	0.000000	0.000000	0.088756	0.000000	664.259000	0.000000	0.000000	1103.580000	447.797000	11.064200	3.544860	31.676100	0.000000	10.606400	1.056350	1.170100	0.000000	0.000000	
   43	19.860000	3.600000	2.000000	0.980000	0.980000	2.000000	16.980000	40.000000	52.800000	47.590000	35.060000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	30.300000	40.000000	60.800000	49.080000	46.690000	41.130000	83.200000	152.000000	153.800000	155.000000	155.000000	169.280000	60.000000	42.400000	104.560000	89.800000	61.400000	51.960000	25.120000	20.400000	8.520000	8.520000	10.080000	49.520000	45.760000	38.920000	30.720000	39.320000	37.840000	45.480000	16.860000	3.600000	3.320000	3.320000	3.320000	3.320000	18.980000	40.000000	51.130000	49.590000	37.550000	30.300000	26.500000	20.330000	6.000000	3.320000	3.320000	8.750000	33.300000	48.000000	68.790000	52.270000	50.700000	48.980000	10.940000	33.215200	56.654900	81.597600	74.204100	73.767500	40.475000	93.079700	98.924600	47.271200	0.000000	0.000000	3.084560	35.758600	45.579500	57.947900	62.529500	2.189180	48.994500	158.921000	276.035000	290.289000	220.233000	201.662000	0.281000	0.000000	0.196269	0.000000	0.255778	0.000000	0.300869	0.000000	0.272309	0.000000	0.259618	0.000000	0.353159	0.012200	0.330740	0.161300	0.429724	0.383300	0.483757	0.415500	18.000000	7.423280	17.581500	6.853980	0.000000	0.000000	20.459400	52.542400	110.943000	83.503500	76.358600	79.549700	0.553099	0.247200	0.554944	0.352900	0.521612	0.448100	0.525046	0.372200	0.557434	0.276400	0.453649	0.485000	0.407487	0.024600	0.455193	0.000000	0.576521	0.000000	0.644163	0.000000	0.638189	0.000000	0.569399	0.000000	0.465222	0.000000	0.376564	0.000000	0.000000	0.163172	0.000000	2.027250	14.832600	18.265900	0.000000	0.058884	0.084466	0.000000	640.414000	0.401265	0.000000	1034.600000	386.949000	11.984500	0.218730	31.257400	0.000000	11.126000	1.370800	1.344100	0.000000	0.000000	
