#erel:= 0.800;
#emax:= 890.926;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.219;
#snodes:=  1230;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  72.4723      46  12.2036      91  89.5456     136   0.6152
   30	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	117.289000	97.804100	84.465500	68.631200	43.058900	70.635400	81.550200	78.562200	68.389900	50.971900	35.564900	34.055600	36.738700	33.304900	40.396800	56.987000	59.245900	86.433100	120.967000	121.533000	112.832000	116.073000	104.956000	0.541000	0.000000	0.565383	0.000000	0.570628	0.000000	0.561348	0.000000	0.535810	0.000000	0.531112	0.000000	0.489454	0.000000	0.449313	0.013600	0.406716	0.161300	0.377438	0.351700	33.090000	85.299600	91.527600	69.439700	95.998900	124.913000	133.774000	131.278000	124.551000	140.613000	118.548000	97.372300	0.374254	0.321200	0.358722	0.368500	0.468415	0.281300	0.584005	0.216700	0.663561	0.317200	0.627426	0.234200	0.641819	0.007800	0.722738	0.000000	0.783092	0.000000	0.825476	0.000000	0.864471	0.000000	0.907985	0.000000	0.896561	0.000000	0.861206	0.000000	4.120830	25.860300	0.000000	0.000000	121.974000	58.960300	25.789700	3.620430	13.991200	0.077722	105.393000	0.000000	0.000000	601.897000	52.874000	5.680000	574.150000	0.000000	575.900000	0.504344	0.619463	2.156060	3.529400	3.027000	
   31	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	120.796000	103.617000	85.268500	73.643400	61.325200	73.874400	88.786100	92.866300	73.167800	50.392400	34.107200	34.421200	31.442200	28.427300	28.959500	47.840200	66.401400	88.204500	103.534000	121.332000	141.195000	107.323000	94.092200	0.541000	0.000000	0.518934	0.000000	0.517131	0.000000	0.520002	0.000000	0.485815	0.000000	0.436292	0.000000	0.387731	0.000000	0.328464	0.018000	0.331360	0.280100	0.241627	0.647900	33.090000	73.663000	74.408200	85.679100	88.910900	105.329000	119.022000	117.998000	115.121000	131.698000	131.617000	114.119000	0.249057	0.769600	0.270664	0.813700	0.290160	0.721100	0.295739	0.432800	0.444540	0.478100	0.308296	0.254400	0.357559	0.009100	0.371272	0.000000	0.385142	0.000000	0.391577	0.000000	0.395301	0.000000	0.416632	0.000000	0.437069	0.000000	0.457253	0.000000	4.120830	27.182600	0.485643	0.437704	120.773000	59.089200	26.018100	3.288350	13.297300	0.000000	102.684000	0.000000	0.000000	456.688000	27.029100	0.000000	571.007000	0.000000	601.432000	0.009204	0.195095	2.210380	3.155550	2.746550	
   32	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	104.986000	87.262900	61.307300	49.758800	44.893400	64.162300	87.681700	85.535400	77.454800	55.598100	12.226100	24.928600	19.868100	18.808000	22.852700	42.363100	75.757300	82.311800	113.538000	125.231000	124.068000	115.397000	83.490300	0.541000	0.000000	0.608369	0.000000	0.601767	0.000000	0.569089	0.000000	0.541249	0.000000	0.512537	0.000000	0.468270	0.000000	0.421145	0.013300	0.370403	0.227700	0.332136	0.700900	33.090000	78.615500	73.619300	86.739900	88.822600	102.447000	124.774000	128.917000	124.463000	145.866000	136.151000	119.888000	0.303633	0.537100	0.335208	0.463100	0.419134	0.313900	0.487987	0.642800	0.521131	0.278900	0.461434	0.268800	0.494935	0.008400	0.523338	0.000000	0.547099	0.000000	0.563004	0.000000	0.574405	0.000000	0.593705	0.000000	0.588010	0.000000	0.518459	0.000000	4.120830	26.480900	0.000000	0.604257	126.979000	61.053100	26.434100	3.796100	13.990500	0.922225	110.772000	0.000000	0.000000	397.898000	25.967700	5.753180	580.608000	1.166370	582.160000	0.467418	0.196862	2.195670	3.418660	2.774740	
   33	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	119.117000	100.188000	85.855900	64.080400	56.177100	59.981100	71.496800	82.242000	75.403100	48.216200	26.401900	33.847700	30.665100	27.832300	32.436300	39.982000	60.640400	83.980200	101.367000	131.388000	126.170000	97.855900	95.613700	0.541000	0.000000	0.536245	0.000000	0.541319	0.000000	0.541994	0.000000	0.501902	0.000000	0.457273	0.000000	0.408639	0.000000	0.342508	0.026100	0.232506	0.367700	0.172308	0.800200	33.090000	82.564100	79.921300	90.575800	104.389000	117.641000	132.859000	142.489000	142.352000	155.254000	142.048000	128.191000	0.192517	0.653600	0.306574	0.751100	0.389637	0.723800	0.328147	0.754400	0.364746	0.580600	0.421873	0.334700	0.541229	0.006700	0.493707	0.000000	0.504116	0.000000	0.486438	0.000000	0.599712	0.000000	0.563528	0.000000	0.518979	0.000000	0.480513	0.000000	4.120830	26.406700	0.000000	0.000000	118.740000	56.964600	24.804100	3.152360	14.270800	0.000000	100.725000	0.000000	0.000000	512.422000	41.587700	0.000000	567.144000	0.000000	639.742000	0.000000	0.155725	1.884610	3.053840	2.540120	
   34	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	104.986000	87.262900	61.307300	49.758800	44.893400	64.162300	87.681700	85.535400	77.454800	55.598100	12.226100	24.928600	19.868100	18.808000	22.852700	42.363100	75.757300	82.311800	113.538000	125.231000	124.068000	115.397000	83.490300	0.541000	0.000000	0.571343	0.000000	0.617678	0.000000	0.604274	0.000000	0.563383	0.000000	0.502000	0.000000	0.474741	0.000000	0.447716	0.015800	0.384783	0.239300	0.316004	0.523800	33.090000	77.817900	84.002400	73.529100	90.512500	99.614200	119.183000	127.421000	128.632000	131.167000	126.275000	104.374000	0.257401	0.860900	0.232450	0.829400	0.234178	0.889200	0.245789	0.444200	0.264388	0.651700	0.275619	0.361800	0.273612	0.017400	0.273087	0.000000	0.287772	0.000000	0.310937	0.000000	0.341872	0.000000	0.380154	0.000000	0.476000	0.000000	0.449137	0.000000	4.120830	25.932300	0.000000	0.000000	122.172000	59.847400	27.189200	4.646100	13.233200	0.000000	105.575000	3.979220	0.000000	319.760000	17.987800	6.757920	567.515000	0.000000	600.553000	0.000000	0.000000	2.308020	3.245480	2.839970	
   35	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	108.899000	87.254700	73.424400	66.624800	61.684000	77.035300	81.602400	68.246700	65.557400	39.743800	23.310000	35.468500	41.392700	36.912000	28.012300	48.002200	62.389800	87.769000	107.052000	121.952000	110.789000	107.949000	86.558900	0.541000	0.000000	0.541314	0.000000	0.550595	0.000000	0.503399	0.000000	0.460950	0.000000	0.433770	0.000000	0.413149	0.000000	0.347313	0.024800	0.293120	0.288700	0.169539	0.430400	33.090000	90.210400	87.466600	98.776900	101.812000	101.983000	119.686000	122.734000	125.069000	144.920000	141.680000	132.994000	0.516455	0.692500	0.344559	0.831000	0.632621	0.586400	0.421856	0.640700	0.445939	0.296000	0.418529	0.184000	0.436459	0.006100	0.461830	0.000000	0.470988	0.000000	0.500273	0.000000	0.513118	0.000000	0.519124	0.000000	0.520099	0.000000	0.546255	0.000000	4.120830	26.104200	0.000000	0.000000	124.966000	59.848000	25.986800	3.234760	13.985500	0.096060	107.654000	16.530600	0.000000	319.685000	17.623600	2.358810	564.720000	0.000000	596.801000	0.239925	0.296135	2.097370	3.452410	2.799280	
   36	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	120.796000	103.617000	85.268500	73.643400	61.325200	73.874400	88.786100	92.866300	73.167800	50.392400	34.107200	34.421200	31.442200	28.427300	28.959500	47.840200	66.401400	88.204500	103.534000	121.332000	141.195000	107.323000	94.092200	0.541000	0.000000	0.518934	0.000000	0.517131	0.000000	0.520002	0.000000	0.485815	0.000000	0.436292	0.000000	0.387731	0.000000	0.328464	0.018000	0.331360	0.280100	0.241627	0.647900	33.090000	73.663000	74.408200	85.679100	88.910900	105.329000	119.022000	117.998000	115.121000	131.698000	131.617000	114.119000	0.249057	0.769600	0.270664	0.813700	0.290160	0.721100	0.295739	0.432800	0.444540	0.478100	0.308296	0.254400	0.357559	0.009100	0.371272	0.000000	0.385142	0.000000	0.391577	0.000000	0.395301	0.000000	0.416632	0.000000	0.437069	0.000000	0.457253	0.000000	4.120830	27.182600	0.485643	0.437704	120.773000	59.089200	26.018100	3.288350	13.297300	0.000000	102.684000	0.000000	0.000000	456.688000	27.029100	0.000000	571.007000	0.000000	601.432000	0.009204	0.195095	2.210380	3.155550	2.746550	
   37	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	120.892000	109.789000	101.179000	64.026200	50.372400	72.794100	85.372800	88.602700	85.792700	45.579500	22.309200	32.288100	33.084900	28.427300	28.959500	47.840200	66.401400	88.204500	103.534000	121.332000	141.195000	107.323000	94.092200	0.541000	0.000000	0.608927	0.000000	0.600609	0.000000	0.567033	0.000000	0.534396	0.000000	0.481078	0.000000	0.440759	0.000000	0.384552	0.024900	0.324935	0.367000	0.255673	0.795600	33.090000	84.857400	74.394600	72.365400	83.663400	143.548000	157.694000	163.847000	156.440000	168.979000	165.227000	147.003000	0.195824	1.486600	0.197906	1.526100	0.236644	1.206300	0.275098	0.666600	0.323913	0.452000	0.386980	0.269400	0.464343	0.010100	0.507066	0.000000	0.577273	0.000000	0.614505	0.000000	0.637433	0.000000	0.663399	0.000000	0.617085	0.000000	0.556286	0.000000	4.120830	25.844000	0.180479	0.562392	120.790000	58.803800	25.725300	3.369370	13.391000	1.905800	103.632000	4.758010	0.000000	324.415000	18.205700	0.011477	569.501000	0.000000	555.024000	0.458291	0.163973	2.054180	3.607510	3.023290	
   38	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	116.969000	98.570900	83.413400	67.660600	72.425500	71.953200	94.852800	98.301700	79.985000	49.727900	31.620200	26.784800	25.458600	28.674800	36.222900	55.908100	64.461000	99.187500	120.251000	124.540000	108.240000	104.519000	77.243100	0.541000	0.000000	0.536020	0.000000	0.662392	0.000000	0.608357	0.000000	0.588901	0.000000	0.522232	0.000000	0.510797	0.000000	0.460750	0.014400	0.393729	0.146400	0.327458	0.335400	33.090000	79.307800	71.997000	80.241900	100.362000	82.510900	102.157000	119.570000	102.304000	128.296000	124.927000	118.113000	0.408744	0.491600	0.443632	0.483100	0.490980	0.365800	0.521402	0.831800	0.508684	0.500500	0.425769	0.335900	0.362539	0.009900	0.727274	0.000000	0.733502	0.000000	0.753990	0.000000	0.793709	0.000000	0.836249	0.000000	0.869238	0.000000	0.890809	0.000000	4.120830	27.158800	0.690980	0.000000	119.936000	59.932100	27.336100	3.741590	14.345900	0.000000	104.959000	2.816140	0.000000	262.060000	18.644300	0.000000	560.884000	0.000000	593.079000	0.596732	0.398849	2.138000	3.529990	2.532980	
   39	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	119.117000	100.188000	85.855900	64.080400	56.177100	59.981100	71.496800	82.242000	75.403100	48.216200	26.401900	33.847700	30.665100	27.832300	32.436300	39.982000	60.640400	83.980200	101.367000	131.388000	126.170000	97.855900	95.613700	0.541000	0.000000	0.536245	0.000000	0.541319	0.000000	0.541994	0.000000	0.501902	0.000000	0.457273	0.000000	0.408639	0.000000	0.342508	0.026100	0.232506	0.367700	0.172308	0.800200	33.090000	82.564100	79.921300	90.575800	104.389000	117.641000	132.859000	142.489000	142.352000	155.254000	142.048000	128.191000	0.192517	0.653600	0.306574	0.751100	0.389637	0.723800	0.328147	0.754400	0.364746	0.580600	0.421873	0.334700	0.541229	0.006700	0.493707	0.000000	0.504116	0.000000	0.486438	0.000000	0.599712	0.000000	0.563528	0.000000	0.518979	0.000000	0.480513	0.000000	4.120830	26.406700	0.000000	0.000000	118.740000	56.964600	24.804100	3.152360	14.270800	0.000000	100.725000	0.000000	0.000000	512.422000	41.587700	0.000000	567.144000	0.000000	639.742000	0.000000	0.155725	1.884610	3.053840	2.540120	
   40	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	104.986000	87.262900	61.307300	49.758800	44.893400	64.162300	87.681700	85.535400	77.454800	55.598100	12.226100	24.928600	19.868100	18.808000	22.852700	42.363100	75.757300	82.311800	113.538000	125.231000	124.068000	115.397000	83.490300	0.541000	0.000000	0.541314	0.000000	0.550595	0.000000	0.503399	0.000000	0.460950	0.000000	0.433770	0.000000	0.413149	0.000000	0.347313	0.014700	0.293120	0.171100	0.231050	0.231700	33.090000	77.273100	80.868100	82.108900	110.629000	124.941000	131.234000	155.034000	154.067000	164.426000	160.809000	165.202000	0.318109	0.252100	0.474749	0.283600	0.684734	0.429100	0.776713	0.369900	0.778794	0.275300	0.774701	0.273600	0.766770	0.006600	0.773419	0.000000	0.808799	0.000000	0.849280	0.000000	0.893591	0.000000	0.920227	0.000000	0.921680	0.000000	0.911471	0.000000	4.120830	24.194300	0.000000	0.072350	116.982000	54.771700	23.615600	2.660510	14.626500	0.000000	99.162200	10.052800	25.654600	279.765000	0.000000	0.000000	565.159000	0.959630	607.305000	0.000000	0.377368	1.844680	3.179750	2.669550	
   41	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	116.969000	98.570900	83.413400	67.660600	72.425500	71.953200	94.852800	98.301700	79.985000	49.727900	31.620200	26.784800	25.458600	28.674800	36.222900	55.908100	64.461000	99.187500	120.251000	124.540000	108.240000	104.519000	77.243100	0.541000	0.000000	0.504853	0.000000	0.504781	0.000000	0.519923	0.000000	0.493376	0.000000	0.460107	0.000000	0.510797	0.000000	0.460750	0.017400	0.393729	0.156800	0.327458	0.764500	33.090000	53.714100	47.408000	34.456100	76.065700	111.014000	111.838000	126.086000	128.680000	142.964000	142.340000	131.541000	0.408744	0.639100	0.443632	0.976300	0.490980	1.242500	0.521402	0.812600	0.508684	0.430200	0.425769	0.346400	0.362539	0.009700	0.349525	0.000000	0.310328	0.000000	0.302874	0.000000	0.316881	0.000000	0.339327	0.000000	0.355683	0.000000	0.345561	0.000000	4.120830	26.208500	0.000000	0.000000	119.936000	59.932100	27.336100	3.741590	14.345900	0.000000	104.959000	2.816140	0.000000	262.060000	18.644300	0.000000	560.884000	0.000000	610.682000	0.000000	0.155112	2.025070	3.526450	3.060370	
   42	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	117.289000	97.804100	84.465500	68.631200	43.058900	70.635400	81.550200	78.562200	68.389900	50.971900	35.564900	34.055600	36.738700	33.304900	40.396800	56.987000	59.245900	86.433100	120.967000	121.533000	112.832000	116.073000	104.956000	0.541000	0.000000	0.565383	0.000000	0.570628	0.000000	0.561348	0.000000	0.484650	0.000000	0.427963	0.000000	0.383115	0.000000	0.487781	0.014800	0.443575	0.112000	0.352014	0.272300	33.090000	82.971900	88.204600	110.425000	126.315000	127.966000	126.303000	127.340000	123.250000	140.553000	139.090000	119.177000	0.262858	0.587000	0.270664	0.603500	0.285490	0.602800	0.295739	0.422300	0.306635	0.375800	0.318731	0.361000	0.330848	0.010200	0.335248	0.000000	0.344899	0.000000	0.361497	0.000000	0.388294	0.000000	0.415938	0.000000	0.435014	0.000000	0.421307	0.000000	4.120830	25.998200	0.000000	0.000000	123.956000	57.336200	25.620000	4.204970	12.684100	0.052157	106.682000	0.000000	0.000000	1060.960000	130.422000	7.626800	562.306000	0.000000	611.551000	0.285988	1.799230	3.005610	2.789770	0.000000	
   43	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	115.380000	103.855000	86.854200	69.375300	65.989800	68.446200	75.089400	88.018300	74.761400	48.114900	35.219000	25.096200	28.824100	20.082700	12.095000	38.112000	47.701300	78.861000	96.107300	112.483000	113.384000	98.432300	89.427500	0.541000	0.000000	0.565022	0.000000	0.582073	0.000000	0.553578	0.000000	0.531920	0.000000	0.498634	0.000000	0.413149	0.000000	0.353680	0.020500	0.334614	0.255500	0.241374	0.581900	33.090000	72.198800	77.480800	91.853300	94.060400	102.956000	127.672000	127.419000	117.404000	131.971000	135.617000	128.436000	0.277356	0.676300	0.330795	0.712500	0.314408	0.535700	0.366412	0.648400	0.453918	0.343200	0.524564	0.345700	0.504388	0.011400	0.488632	0.000000	0.490766	0.000000	0.511544	0.000000	0.534974	0.000000	0.557977	0.000000	0.568637	0.000000	0.541044	0.000000	4.120830	26.289300	0.000000	0.000000	122.009000	59.120000	26.044100	3.589300	13.919200	0.033989	99.716200	3.348990	0.000000	293.598000	10.699500	0.000000	575.002000	0.000000	604.172000	0.091720	0.224098	2.247600	3.554080	3.181640	
   44	125.800000	112.760000	97.000000	87.300000	87.090000	86.880000	90.800000	108.590000	114.980000	95.000000	80.000000	43.000000	36.090000	35.780000	35.070000	38.980000	85.000000	126.200000	130.120000	133.240000	133.480000	133.480000	130.010000	126.780000	21.440000	60.560000	97.360000	95.000000	85.000000	86.640000	80.000000	26.360000	12.520000	817.800000	40.120000	16.160000	13.600000	12.760000	12.480000	15.040000	206.000000	95.000000	6.640000	5.000000	5.160000	6.480000	10.000000	12.000000	115.920000	105.000000	89.000000	87.310000	87.090000	86.880000	89.300000	100.210000	109.770000	93.000000	80.000000	43.000000	36.090000	35.800000	35.220000	38.980000	83.000000	121.220000	124.220000	127.530000	128.480000	128.480000	125.010000	121.790000	110.000000	104.986000	87.262900	61.307300	49.758800	44.893400	64.162300	87.681700	85.535400	77.454800	55.598100	12.226100	24.928600	19.868100	18.808000	22.852700	42.363100	75.757300	82.311800	113.538000	125.231000	124.068000	115.397000	83.490300	0.541000	0.000000	0.508135	0.000000	0.471999	0.000000	0.398924	0.000000	0.348624	0.000000	0.297899	0.000000	0.244967	0.000000	0.217740	0.022600	0.215909	0.307400	0.241374	0.583300	33.090000	77.460800	79.456300	88.831700	88.734500	100.389000	121.186000	126.086000	128.680000	142.964000	142.340000	131.541000	0.298530	0.680200	0.354500	0.619500	0.415312	0.347300	0.503017	0.247700	0.594019	0.213200	0.625188	0.094400	0.917812	0.004200	0.870652	0.000000	0.809585	0.000000	0.748588	0.000000	0.668463	0.000000	0.566786	0.000000	0.600270	0.000000	0.566816	0.000000	4.120830	26.491000	0.000000	0.181932	124.624000	59.801400	26.213200	3.584080	13.570900	0.627479	106.109000	3.518070	0.000000	336.280000	22.008700	0.000000	568.244000	0.000000	1139.670000	2.778530	0.039782	2.108620	3.291780	2.893440	
