#erel:= 0.800;
#emax:= 686.222;
#q:= 0.000;
#nesce:=    58;
#etime:= 1.268;
#snodes:=   999;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  90.7401       46   6.70173      91 120.114       136   0.6046
   29	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.621000	90.265800	80.857500	90.155100	89.246500	100.505000	119.617000	101.100000	86.753700	85.593500	55.241400	62.229700	71.006200	75.773900	84.455100	85.799400	99.441700	111.200000	127.432000	116.589000	143.008000	122.277000	105.747000	0.759000	0.000000	0.619640	0.000000	0.671496	0.000000	0.677602	0.000000	0.610703	0.000000	0.563020	0.000000	0.562576	0.000000	0.556615	0.058700	0.582550	0.344700	0.568552	0.599400	58.240000	74.384400	74.955000	85.387200	93.997600	131.753000	139.896000	158.197000	157.474000	138.398000	139.710000	130.025000	0.506792	0.838600	0.402348	0.870300	0.295428	0.968800	0.318657	0.828800	0.295292	0.548300	0.316683	0.298800	0.364508	0.041500	0.338878	0.000000	0.324498	0.000000	0.240744	0.000000	0.172836	0.000000	0.128284	0.000000	0.097352	0.000000	0.089091	0.000000	0.397510	0.660243	0.929384	0.846590	0.995018	1.299350	0.752131	0.640166	0.176343	1.368780	5.483380	8.551230	8.565560	331.153000	21.031200	10.722500	0.000000	0.855293	40.800400	13.758600	0.870122	0.729750	0.799789	0.793333	
   30	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	98.174700	90.850400	93.680600	95.192800	92.382700	92.162800	111.425000	97.731400	80.924700	77.185400	67.910300	73.462600	85.724300	78.162600	83.372800	103.797000	115.507000	111.654000	107.334000	105.786000	127.223000	119.199000	110.118000	0.759000	0.000000	0.552443	0.000000	0.561212	0.000000	0.563738	0.000000	0.532649	0.000000	0.482299	0.000000	0.468747	0.000000	0.472807	0.021000	0.451110	0.186500	0.448226	0.530300	58.240000	64.350800	59.265500	66.587000	78.613400	110.134000	127.509000	154.241000	149.510000	125.498000	162.126000	140.924000	0.436177	0.444200	0.341207	0.662100	0.218290	0.933500	0.139631	0.623100	0.100008	0.625400	0.096278	0.412000	0.093008	0.053500	0.088787	0.000000	0.105806	0.000000	0.084315	0.000000	0.037974	0.000000	0.002225	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.000000	0.000000	0.608300	0.287970	1.557240	0.000000	0.278877	0.531598	1.085420	41.092500	15.446500	0.000000	208.953000	34.327000	0.000000	14.435000	0.000000	23.474600	0.284962	0.674886	0.629775	0.712013	0.945342	
   31	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	74.632800	107.441000	120.772000	123.948000	128.913000	117.943000	125.269000	124.846000	116.663000	0.759000	0.000000	0.623081	0.000000	0.645249	0.000000	0.655514	0.000000	0.628846	0.000000	0.564970	0.000000	0.497829	0.000000	0.483822	0.094700	0.490328	0.312300	0.493390	0.758400	58.240000	74.332800	71.427400	79.256300	78.010700	107.641000	190.626000	190.077000	152.935000	141.103000	148.199000	134.976000	0.457294	1.376900	0.363120	1.178400	0.272605	1.114900	0.226748	0.646500	0.233099	0.874300	0.297804	0.360000	0.376641	0.041200	0.375267	0.000000	0.353007	0.000000	0.265142	0.000000	0.175936	0.000000	0.135165	0.000000	0.130913	0.000000	0.140764	0.000000	0.397510	0.445552	0.537840	1.001540	0.874129	0.000000	0.524110	0.524781	0.528527	1.594870	0.000000	2.716770	0.000000	230.550000	38.202300	0.000000	11.828200	0.305329	0.000000	0.950760	0.659682	0.663357	0.746624	0.929446	
   32	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	98.174700	90.850400	93.680600	95.192800	92.382700	92.162800	111.425000	97.731400	80.924700	77.185400	67.910300	73.462600	85.724300	78.162600	83.372800	103.797000	115.507000	111.654000	107.334000	105.786000	127.223000	119.199000	110.118000	0.759000	0.000000	0.658659	0.000000	0.679641	0.000000	0.695378	0.000000	0.658110	0.000000	0.575516	0.000000	0.580144	0.000000	0.581437	0.034700	0.591738	0.166000	0.595304	0.362500	58.240000	74.757400	69.399400	78.087900	93.102500	131.948000	142.615000	158.173000	173.539000	156.775000	146.538000	139.241000	0.676479	0.504300	0.602131	0.822800	0.516986	0.607000	0.467195	0.380600	0.427055	0.380600	0.349970	0.233600	0.326459	0.034900	0.275913	0.000000	0.223083	0.000000	0.144126	0.000000	0.055240	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	1.218460	1.089820	0.851807	0.347738	0.753482	1.221330	0.723000	0.702262	0.000000	12.509400	19.431600	0.000000	56.692000	51.558500	0.000000	19.353100	0.000000	7.836200	0.229883	0.408999	0.646770	0.719649	0.727717	
   33	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.363000	95.003700	89.843700	92.487300	93.793200	107.118000	111.637000	125.860000	105.924000	72.305100	62.801900	59.110400	71.383100	72.729000	80.458400	90.320200	98.387900	118.607000	120.988000	126.791000	131.902000	121.781000	104.502000	0.759000	0.000000	0.605420	0.000000	0.612213	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.465771	0.000000	0.477948	0.071100	0.478091	0.323200	0.500476	0.641800	58.240000	58.472100	56.477100	69.796200	75.921700	113.244000	128.592000	152.281000	136.093000	124.408000	139.793000	128.187000	0.499536	0.670200	0.368818	0.624600	0.244801	0.867100	0.196685	0.564200	0.271136	0.440000	0.311461	0.224600	0.313445	0.032300	0.264049	0.000000	0.250813	0.000000	0.201365	0.000000	0.152426	0.000000	0.094273	0.000000	0.074357	0.000000	0.089091	0.000000	0.397510	1.324300	1.569720	0.557346	0.478921	0.590614	1.514590	0.805041	0.769647	0.000000	0.000000	0.553845	0.000000	243.796000	45.814900	12.459400	0.360721	0.822036	18.020300	0.634803	0.624317	0.750637	0.670552	0.750280	
   34	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.621000	90.265800	80.857500	90.155100	89.246500	100.505000	119.617000	101.100000	86.753700	85.593500	55.241400	62.229700	71.006200	75.773900	84.455100	85.799400	99.441700	111.200000	127.432000	116.589000	143.008000	122.277000	105.747000	0.759000	0.000000	0.619640	0.000000	0.671496	0.000000	0.677602	0.000000	0.610703	0.000000	0.563020	0.000000	0.562576	0.000000	0.556615	0.058700	0.582550	0.344700	0.568552	0.599400	58.240000	74.384400	74.955000	85.387200	93.997600	131.753000	139.896000	158.197000	157.474000	138.398000	139.710000	130.025000	0.506792	0.838600	0.402348	0.870300	0.295428	0.968800	0.318657	0.828800	0.295292	0.548300	0.316683	0.298800	0.364508	0.041500	0.338878	0.000000	0.324498	0.000000	0.240744	0.000000	0.172836	0.000000	0.128284	0.000000	0.097352	0.000000	0.089091	0.000000	0.397510	0.786000	0.644300	1.385790	1.445810	0.300807	0.629133	0.788793	0.494489	1.796400	0.000000	10.385700	0.000000	195.770000	0.000000	0.000000	5.594530	0.702672	20.503600	0.000000	0.732231	0.497717	0.846410	1.009300	
   35	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.363000	95.003700	89.843700	92.487300	93.793200	107.118000	111.637000	125.860000	105.924000	72.305100	62.801900	59.110400	71.383100	72.729000	80.458400	90.320200	98.387900	118.607000	120.988000	126.791000	131.902000	121.781000	104.502000	0.759000	0.000000	0.605420	0.000000	0.612213	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.465771	0.000000	0.477948	0.071100	0.478091	0.323200	0.500476	0.641800	58.240000	58.472100	56.477100	69.796200	75.921700	113.244000	128.592000	152.281000	136.093000	124.408000	139.793000	128.187000	0.499536	0.670200	0.368818	0.624600	0.244801	0.867100	0.196685	0.564200	0.271136	0.440000	0.311461	0.224600	0.313445	0.032300	0.264049	0.000000	0.250813	0.000000	0.201365	0.000000	0.152426	0.000000	0.094273	0.000000	0.074357	0.000000	0.089091	0.000000	0.397510	1.324300	1.569720	0.557346	0.478921	0.590614	1.514590	0.805041	0.769647	0.000000	0.000000	0.553845	0.000000	243.796000	45.814900	12.459400	0.360721	0.822036	18.020300	0.634803	0.624317	0.750637	0.670552	0.750280	
   36	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	107.386000	93.180800	86.450200	97.296500	100.218000	98.344700	111.383000	111.600000	95.269100	80.182500	74.522600	69.879400	65.931400	75.775100	81.521200	87.287700	101.774000	140.313000	136.530000	121.676000	126.466000	127.286000	113.838000	0.759000	0.000000	0.615240	0.000000	0.632894	0.000000	0.621057	0.000000	0.558169	0.000000	0.475277	0.000000	0.429302	0.000000	0.440542	0.048600	0.458830	0.276000	0.497020	0.579800	58.240000	59.267100	41.427000	40.090600	43.192900	97.948000	112.319000	148.799000	132.127000	127.898000	135.772000	132.681000	0.459783	0.290300	0.381542	0.535300	0.288787	0.485700	0.239940	0.323400	0.218177	0.415300	0.224034	0.290100	0.229240	0.026500	0.241873	0.000000	0.191608	0.000000	0.103642	0.000000	0.036105	0.000000	0.009383	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.021247	0.708322	1.028220	0.535102	0.521007	0.093708	0.485818	0.790388	2.392640	12.566800	0.000000	0.000000	501.395000	23.343400	3.753080	26.441800	0.000000	11.614300	0.531077	0.700293	0.698448	0.685520	0.674038	
   37	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	107.386000	93.180800	86.450200	97.296500	100.218000	98.344700	111.383000	111.600000	95.269100	80.182500	74.522600	69.879400	65.931400	75.775100	81.521200	87.287700	101.774000	140.313000	136.530000	121.676000	126.466000	127.286000	113.838000	0.759000	0.000000	0.576224	0.000000	0.582250	0.000000	0.559222	0.000000	0.522165	0.000000	0.472466	0.000000	0.429589	0.000000	0.399180	0.074400	0.403740	0.440000	0.431448	0.690500	58.240000	77.840000	92.985700	97.703300	106.636000	149.703000	148.390000	163.066000	150.278000	133.946000	141.170000	133.663000	0.417806	0.585600	0.371480	1.175100	0.308908	1.235400	0.269772	0.552500	0.246969	0.280100	0.234809	0.148400	0.206833	0.025300	0.186694	0.000000	0.126006	0.000000	0.040981	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.743599	1.099830	0.928869	1.095700	0.441732	0.705397	0.647575	0.727489	0.000000	3.007800	0.000000	0.000000	278.533000	32.241200	0.000000	17.295400	0.072095	24.694500	0.389547	0.760539	0.712356	0.757729	0.396425	
   38	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	98.174700	90.850400	93.680600	95.192800	92.382700	92.162800	111.425000	97.731400	80.924700	77.185400	67.910300	73.462600	85.724300	78.162600	83.372800	103.797000	115.507000	111.654000	107.334000	105.786000	127.223000	119.199000	110.118000	0.759000	0.000000	0.563008	0.000000	0.531494	0.000000	0.480921	0.000000	0.431848	0.000000	0.386885	0.000000	0.353747	0.000000	0.355651	0.042900	0.395749	0.126300	0.446740	0.301000	58.240000	82.061100	83.224100	96.452900	107.889000	131.544000	149.380000	154.531000	155.232000	140.341000	142.232000	139.594000	0.479113	0.339200	0.421395	0.281000	0.343792	0.493800	0.342885	0.537600	0.392607	0.418200	0.434195	0.227400	0.431050	0.023000	0.088787	0.000000	0.105806	0.000000	0.084315	0.000000	0.037974	0.000000	0.002225	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	1.003580	1.084990	1.754050	1.256960	1.085640	0.696766	0.729933	0.557476	1.309990	11.567600	0.000000	0.000000	387.648000	26.066800	12.370700	10.565500	0.000000	23.474600	0.284962	0.674886	0.629775	0.712013	0.945342	
   39	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	74.632800	107.441000	120.772000	123.948000	128.913000	117.943000	125.269000	124.846000	116.663000	0.759000	0.000000	0.580754	0.000000	0.566090	0.000000	0.519368	0.000000	0.515281	0.000000	0.483088	0.000000	0.460403	0.000000	0.455681	0.093100	0.464592	0.280500	0.458324	0.406600	58.240000	61.049300	57.199000	70.555100	78.023000	114.055000	125.161000	136.052000	131.497000	125.163000	136.031000	130.225000	0.410889	0.484500	0.297190	0.434900	0.192863	0.485900	0.181600	0.651700	0.231506	0.549800	0.300190	0.214800	0.341855	0.021900	0.354121	0.000000	0.323674	0.000000	0.225372	0.000000	0.105426	0.000000	0.012239	0.000000	0.000000	0.000000	0.000000	0.000000	0.397510	0.962790	1.044650	1.327720	0.618975	0.551408	1.225080	0.774054	0.333517	0.934767	0.315190	0.000000	0.000000	376.663000	38.834400	8.672760	1.251260	0.000000	2.052480	0.769320	0.731028	0.872215	0.733438	0.920396	
   40	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.621000	90.265800	80.857500	90.155100	89.246500	100.505000	119.617000	101.100000	86.753700	85.593500	55.241400	62.229700	71.006200	75.773900	84.455100	85.799400	99.441700	111.200000	127.432000	116.589000	143.008000	122.277000	105.747000	0.759000	0.000000	0.619640	0.000000	0.671496	0.000000	0.677602	0.000000	0.610703	0.000000	0.563020	0.000000	0.562576	0.000000	0.556615	0.058700	0.582550	0.344700	0.568552	0.599400	58.240000	74.384400	74.955000	85.387200	93.997600	131.753000	139.896000	158.197000	157.474000	138.398000	139.710000	130.025000	0.506792	0.838600	0.402348	0.870300	0.295428	0.968800	0.318657	0.828800	0.295292	0.548300	0.316683	0.298800	0.364508	0.041500	0.338878	0.000000	0.324498	0.000000	0.240744	0.000000	0.172836	0.000000	0.128284	0.000000	0.097352	0.000000	0.089091	0.000000	0.397510	0.887181	0.699130	0.326510	0.000000	0.191664	0.453410	0.438354	0.893849	0.000000	5.215600	0.000000	0.000000	403.790000	20.980200	7.093830	14.932100	0.533612	0.000000	0.385535	0.740276	1.018130	0.753354	1.225270	
   41	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	94.423400	87.417800	90.536700	102.908000	98.945700	106.960000	119.341000	97.421800	96.073000	80.555500	66.627700	77.979600	78.850800	73.498200	74.632800	107.441000	120.772000	123.948000	128.913000	117.943000	125.269000	124.846000	116.663000	0.759000	0.000000	0.601046	0.000000	0.602909	0.000000	0.615051	0.000000	0.552935	0.000000	0.501641	0.000000	0.462425	0.000000	0.435853	0.081800	0.439744	0.307800	0.451466	0.511100	58.240000	115.166000	117.426000	124.898000	129.377000	154.232000	164.390000	158.624000	153.085000	137.753000	139.962000	133.203000	0.471496	1.314500	0.416994	1.277500	0.341698	0.962200	0.326092	1.180500	0.346603	0.788700	0.398894	0.396000	0.423630	0.048900	0.403273	0.000000	0.329614	0.000000	0.208592	0.000000	0.106087	0.000000	0.054969	0.000000	0.056037	0.000000	0.071511	0.000000	0.397510	0.798599	0.828154	0.201213	0.000000	0.742719	0.409776	0.325398	0.496904	1.658930	30.895200	2.716580	0.000000	265.475000	23.929500	0.000000	33.079500	0.836974	0.000000	0.957635	0.702128	0.446938	0.516861	0.693258	
   42	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	102.363000	95.003700	89.843700	92.487300	93.793200	107.118000	111.637000	125.860000	105.924000	72.305100	62.801900	59.110400	71.383100	72.729000	80.458400	90.320200	98.387900	118.607000	120.988000	126.791000	131.902000	121.781000	104.502000	0.759000	0.000000	0.605420	0.000000	0.612213	0.000000	0.607813	0.000000	0.572959	0.000000	0.515970	0.000000	0.465771	0.000000	0.477948	0.071100	0.478091	0.323200	0.500476	0.641800	58.240000	58.472100	56.477100	69.796200	75.921700	113.244000	128.592000	152.281000	136.093000	124.408000	139.793000	128.187000	0.499536	0.670200	0.368818	0.624600	0.244801	0.867100	0.196685	0.564200	0.271136	0.440000	0.311461	0.224600	0.313445	0.032300	0.264049	0.000000	0.250813	0.000000	0.201365	0.000000	0.152426	0.000000	0.094273	0.000000	0.074357	0.000000	0.089091	0.000000	0.397510	0.950612	1.025550	0.686685	0.463777	1.111750	0.806545	0.700984	0.750367	0.000000	19.660300	9.551830	6.233800	266.678000	33.006600	0.000000	12.062900	0.697532	9.900770	0.343424	0.690488	0.670040	0.661927	0.873753	
   43	102.010000	88.780000	86.030000	81.500000	76.150000	83.790000	101.730000	122.000000	129.740000	108.360000	89.500000	64.890000	50.240000	50.200000	29.120000	50.200000	89.240000	126.740000	143.180000	141.560000	135.980000	126.910000	117.500000	103.500000	90.040000	75.440000	62.600000	61.120000	68.600000	62.960000	68.640000	90.040000	60.800000	50.800000	23.160000	13.200000	14.200000	14.200000	9.960000	26.360000	90.240000	57.200000	5.840000	3.640000	5.840000	18.080000	30.040000	44.400000	102.800000	92.000000	86.030000	81.500000	79.220000	92.310000	109.230000	123.720000	132.430000	113.360000	98.720000	74.880000	56.240000	55.210000	32.120000	55.200000	93.240000	123.740000	143.690000	140.600000	133.260000	123.910000	117.500000	100.620000	107.320000	98.174700	90.850400	93.680600	95.192800	92.382700	92.162800	111.425000	97.731400	80.924700	77.185400	67.910300	73.462600	85.724300	78.162600	83.372800	103.797000	115.507000	111.654000	107.334000	105.786000	127.223000	119.199000	110.118000	0.759000	0.000000	0.571309	0.000000	0.542296	0.000000	0.479057	0.000000	0.419756	0.000000	0.362735	0.000000	0.326412	0.000000	0.317850	0.125800	0.324638	0.364200	0.345491	0.473200	58.240000	82.061100	83.224100	96.452900	46.265900	83.713100	92.088900	140.184000	135.998000	121.167000	138.004000	135.737000	0.365159	0.577000	0.342406	0.433700	0.297890	0.436500	0.286080	0.357600	0.298069	0.358400	0.341306	0.285100	0.313445	0.036300	0.248741	0.000000	0.214083	0.000000	0.146633	0.000000	0.068917	0.000000	0.015705	0.000000	0.005554	0.000000	0.000000	0.000000	0.397510	0.606205	0.777496	0.826512	0.393246	0.750255	0.773869	0.621744	0.713109	0.000000	12.538300	7.616840	0.000000	273.772000	60.802300	4.031760	6.651240	0.877958	11.850400	0.542744	0.614303	0.618593	0.516651	0.907002	
