#erel:= 0.800;
#emax:= 1051.132;
#q:= 0.000;
#nesce:=    47;
#etime:= 1.086;
#snodes:=   993;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  74.3037        46   3.35657       91 161.809        136   0.4125
   25	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	146.915000	135.781000	130.506000	118.228000	103.302000	136.677000	141.209000	138.534000	119.016000	127.676000	94.716100	98.289800	99.056900	103.090000	90.332500	97.458200	141.492000	161.249000	162.432000	159.697000	152.875000	117.550000	105.744000	0.006000	0.000000	0.000000	0.000000	0.037010	0.000000	0.099422	0.000000	0.110316	0.000000	0.115882	0.000000	0.151560	0.000000	0.205102	0.030100	0.282671	0.286500	0.346488	0.462400	72.220000	65.173900	68.385200	78.671500	85.360900	100.013000	132.837000	145.541000	108.263000	86.730300	88.334800	82.607900	0.388389	0.365200	0.298176	0.325700	0.325239	0.499400	0.362164	0.400900	0.373978	0.798000	0.367319	0.168400	0.368670	0.069400	0.368511	0.000000	0.381048	0.000000	0.341609	0.000000	0.246495	0.000000	0.138254	0.000000	0.088959	0.000000	0.109676	0.000000	0.557624	1.332970	1.114060	0.302176	0.000000	0.402131	1.215780	0.756037	0.546377	0.000000	5.628260	0.000000	0.000000	437.419000	50.758600	65.936400	0.000000	3.829060	95.322700	0.000000	0.740602	0.792074	0.916526	0.895084	
   26	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.053072	0.000000	0.171385	0.000000	0.285470	0.000000	0.224550	0.000000	0.197705	0.000000	0.283853	0.000000	0.229909	0.017100	0.589971	0.147700	0.667755	0.279300	72.220000	24.358200	27.761600	43.335300	35.948900	61.265500	132.038000	155.107000	141.873000	109.630000	99.968000	97.715300	0.706964	0.602700	0.717994	0.303700	0.724058	0.336300	0.715534	0.254200	0.674050	0.116900	0.627826	0.034200	0.602422	0.015300	0.551659	0.000000	0.502192	0.000000	0.462926	0.000000	0.393908	0.000000	0.281710	0.000000	0.195010	0.000000	0.089230	0.000000	0.557624	0.180554	0.017605	0.204938	0.000000	0.490162	0.097700	0.568050	0.509445	0.000000	15.715700	6.989760	10.615800	359.054000	16.916300	31.835300	10.968200	3.257580	68.977300	0.000000	0.727493	1.080420	0.926285	0.615250	
   27	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.036550	0.000000	0.071680	0.000000	0.126398	0.000000	0.143333	0.000000	0.165796	0.000000	0.217453	0.000000	0.273900	0.069800	0.369524	0.112800	0.509573	0.209500	72.220000	42.968300	43.755900	56.823300	53.028400	69.149000	95.616000	113.421000	100.826000	86.628200	90.863600	81.784300	0.545118	0.278800	0.551531	0.182800	0.526269	0.338300	0.452831	0.368500	0.508093	0.576600	0.554200	0.276900	0.560560	0.040300	0.440841	0.000000	0.426231	0.000000	0.516685	0.000000	0.286776	0.000000	0.346162	0.000000	0.085658	0.000000	0.240901	0.000000	0.557624	1.127880	0.701876	0.694469	0.000000	0.465013	0.853464	0.632654	0.489956	0.000000	8.481580	0.403962	0.000000	176.990000	26.331900	38.273300	0.189276	2.960040	117.939000	0.326672	0.686309	0.619394	0.932152	0.875829	
   28	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	148.565000	140.361000	133.567000	120.176000	110.233000	137.696000	139.686000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	100.691000	0.006000	0.000000	0.016189	0.000000	0.054408	0.000000	0.115906	0.000000	0.154644	0.000000	0.176578	0.000000	0.225290	0.000000	0.283906	0.030700	0.318758	0.257100	0.332460	0.320400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.394497	0.434400	0.384031	0.444100	0.439245	0.431700	0.429425	0.504700	0.498559	0.435100	0.451250	0.253400	0.471108	0.049900	0.469625	0.000000	0.457625	0.000000	0.430229	0.000000	0.360295	0.000000	0.274048	0.000000	0.209649	0.000000	0.173133	0.000000	0.557624	0.884763	0.927850	0.658998	0.000000	0.253026	0.794997	0.661176	0.601138	0.000000	3.220680	0.000000	0.000000	272.190000	38.729800	37.689000	0.052076	3.496690	110.813000	0.000000	0.807642	0.801201	0.923365	0.871663	
   29	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.017049	0.000000	0.016950	0.000000	0.057650	0.000000	0.074150	0.000000	0.142841	0.000000	0.148525	0.000000	0.187927	0.032900	0.490059	0.124900	0.541275	0.354900	72.220000	57.630600	68.566100	84.123000	73.914000	91.785700	116.248000	130.225000	118.471000	81.507300	84.115200	79.993800	0.568477	0.797500	0.584133	1.932900	0.593361	0.819300	0.594357	0.212900	0.577941	0.290200	0.563813	0.221400	0.556801	0.032100	0.543219	0.000000	0.515660	0.000000	0.457382	0.000000	0.376611	0.000000	0.283865	0.000000	0.209649	0.000000	0.159631	0.000000	0.557624	1.204340	0.563020	0.528961	0.000000	0.203907	0.758077	0.564916	0.456338	0.000000	14.039500	0.000000	0.000000	413.939000	48.931000	39.717900	2.471420	3.785100	117.558000	0.000000	0.715255	0.745264	0.867547	0.925325	
   30	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	148.565000	140.361000	133.567000	120.176000	110.233000	137.696000	139.686000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	100.691000	0.006000	0.000000	0.016189	0.000000	0.054408	0.000000	0.115906	0.000000	0.154644	0.000000	0.176578	0.000000	0.225290	0.000000	0.283906	0.030700	0.318758	0.257100	0.332460	0.320400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.394497	0.434400	0.384031	0.444100	0.439245	0.431700	0.429425	0.504700	0.498559	0.435100	0.451250	0.253400	0.471108	0.049900	0.469625	0.000000	0.457625	0.000000	0.430229	0.000000	0.360295	0.000000	0.274048	0.000000	0.209649	0.000000	0.173133	0.000000	0.557624	0.884763	0.927850	0.658998	0.000000	0.253026	0.794997	0.661176	0.601138	0.000000	3.220680	0.000000	0.000000	272.190000	38.729800	37.689000	0.052076	3.496690	110.813000	0.000000	0.807642	0.801201	0.923365	0.871663	
   31	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	146.915000	135.781000	130.506000	118.228000	103.302000	136.677000	141.209000	138.534000	119.016000	127.676000	94.716100	98.289800	99.056900	103.090000	90.332500	97.458200	141.492000	161.249000	162.432000	159.697000	152.875000	117.550000	105.744000	0.006000	0.000000	0.000000	0.000000	0.037010	0.000000	0.099422	0.000000	0.110316	0.000000	0.115882	0.000000	0.151560	0.000000	0.205102	0.030100	0.181032	0.179700	0.261793	0.373100	72.220000	61.033100	60.778700	67.966600	59.140800	90.112100	106.615000	134.846000	123.527000	107.345000	106.231000	97.079400	0.338202	0.524100	0.357622	0.208200	0.366218	0.135100	0.419253	0.261700	0.475720	0.060500	0.481173	0.059600	0.449780	0.019100	0.360812	0.000000	0.339755	0.000000	0.304525	0.000000	0.243511	0.000000	0.180605	0.000000	0.158732	0.000000	0.162139	0.000000	0.557624	1.118750	0.943484	1.541340	0.000000	0.733844	0.720746	0.731870	0.460119	0.145274	6.349180	0.000000	0.000000	391.263000	33.534500	52.807800	0.000000	0.000000	118.092000	0.000000	0.329981	0.814612	0.870104	0.750786	
   32	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	146.915000	135.781000	130.506000	118.228000	103.302000	136.677000	141.209000	138.534000	119.016000	127.676000	94.716100	98.289800	99.056900	103.090000	90.332500	97.458200	141.492000	161.249000	162.432000	159.697000	152.875000	117.550000	105.744000	0.006000	0.000000	0.064580	0.000000	0.088565	0.000000	0.127896	0.000000	0.149805	0.000000	0.175534	0.000000	0.202871	0.000000	0.243918	0.020100	0.268006	0.091400	0.255929	0.138100	72.220000	28.209300	29.455300	40.488600	35.415000	46.074600	80.145800	148.605000	124.681000	133.166000	111.572000	95.462600	0.265890	0.617900	0.309117	0.274200	0.378907	0.370600	0.431523	0.452400	0.463757	0.453900	0.676693	0.239100	0.694097	0.117500	0.662379	0.000000	0.634478	0.000000	0.594918	0.000000	0.514993	0.000000	0.399363	0.000000	0.318142	0.000000	0.261771	0.000000	0.557624	0.946092	0.951256	0.000000	0.000000	0.152967	0.762433	0.868093	0.389673	0.000000	2.908860	1.795520	15.188300	424.930000	5.986120	50.611100	0.000000	2.943590	77.511700	0.248865	0.585566	0.679302	0.920207	0.739259	
   33	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	148.565000	140.361000	133.567000	120.176000	110.233000	137.696000	139.686000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	100.691000	0.006000	0.000000	0.016189	0.000000	0.054408	0.000000	0.115906	0.000000	0.154644	0.000000	0.176578	0.000000	0.225290	0.000000	0.283906	0.030700	0.318758	0.257100	0.332460	0.320400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.394497	0.434400	0.384031	0.444100	0.439245	0.431700	0.429425	0.504700	0.498559	0.435100	0.451250	0.253400	0.471108	0.049900	0.469625	0.000000	0.457625	0.000000	0.430229	0.000000	0.360295	0.000000	0.274048	0.000000	0.209649	0.000000	0.173133	0.000000	0.557624	0.884763	0.927850	0.658998	0.000000	0.253026	0.794997	0.661176	0.601138	0.000000	3.220680	0.000000	0.000000	272.190000	38.729800	37.689000	0.052076	3.496690	110.813000	0.000000	0.807642	0.801201	0.923365	0.871663	
   34	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.035783	0.000000	0.095470	0.000000	0.169617	0.000000	0.187678	0.000000	0.201081	0.000000	0.241122	0.000000	0.296169	0.030100	0.363603	0.151600	0.405577	0.233700	72.220000	29.687400	31.109600	40.187700	40.843300	65.492500	85.969000	132.293000	110.427000	90.521900	89.740900	95.724200	0.408411	0.172900	0.412751	0.107800	0.452884	0.268000	0.498641	0.444500	0.509009	0.409200	0.502478	0.224500	0.486565	0.053300	0.460253	0.000000	0.430319	0.000000	0.381576	0.000000	0.301071	0.000000	0.217082	0.000000	0.055942	0.000000	0.106499	0.000000	0.557624	0.862957	0.745519	0.677961	0.000000	0.792749	0.625387	0.678650	0.694046	0.463474	15.933600	1.663770	0.000000	358.710000	23.387200	37.756800	0.000000	3.958130	94.000500	0.000000	0.783247	0.802229	0.929108	1.068510	
   35	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.036550	0.000000	0.071680	0.000000	0.126398	0.000000	0.143333	0.000000	0.165796	0.000000	0.217453	0.000000	0.273900	0.069800	0.349728	0.437300	0.442552	0.787800	72.220000	39.962800	42.651800	57.755000	45.700100	72.205300	114.586000	138.525000	151.459000	124.772000	116.069000	100.256000	0.377866	0.397600	0.475095	0.517400	0.415585	0.365700	0.484679	0.480900	0.493383	0.298200	0.515404	0.170100	0.466313	0.064100	0.486186	0.000000	0.521390	0.000000	0.526384	0.000000	0.422938	0.000000	0.345951	0.000000	0.275329	0.000000	0.252699	0.000000	0.557624	0.950006	0.880117	0.323984	0.000000	0.000000	0.677970	0.530982	0.514872	0.000000	0.000000	0.000000	0.021888	292.436000	3.806700	40.261700	0.000000	3.370420	93.826200	0.115677	0.879121	0.823531	0.856011	0.664256	
   36	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.017049	0.000000	0.016950	0.000000	0.057650	0.000000	0.074150	0.000000	0.142841	0.000000	0.148525	0.000000	0.187927	0.032900	0.234959	0.096700	0.291935	0.158700	72.220000	65.735400	61.342200	74.591100	68.133400	95.881800	135.383000	189.575000	180.453000	117.689000	110.418000	105.093000	0.322008	0.215000	0.338465	0.245600	0.380711	0.188300	0.207612	0.236100	0.218706	0.077500	0.222748	0.074200	0.223735	0.021600	0.228478	0.000000	0.219086	0.000000	0.171927	0.000000	0.084477	0.000000	0.000294	0.000000	0.000000	0.000000	0.000000	0.000000	0.557624	1.266570	1.054420	1.009220	0.000000	0.168194	0.927762	0.664174	0.631265	1.845330	0.355477	9.500470	4.107640	322.795000	27.413700	18.290700	24.562500	5.520860	111.034000	0.000000	0.804822	0.883661	1.064770	0.982847	
   37	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	148.565000	140.361000	133.567000	120.176000	110.233000	137.696000	139.686000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	100.691000	0.006000	0.000000	0.016189	0.000000	0.054408	0.000000	0.115906	0.000000	0.154644	0.000000	0.176578	0.000000	0.225290	0.000000	0.283906	0.030700	0.318758	0.257100	0.332460	0.320400	72.220000	50.225600	50.854000	63.159700	52.869400	83.151500	129.078000	132.404000	123.070000	97.903900	98.079100	92.222200	0.394497	0.434400	0.384031	0.444100	0.439245	0.431700	0.429425	0.504700	0.498559	0.435100	0.451250	0.253400	0.471108	0.049900	0.469625	0.000000	0.457625	0.000000	0.430229	0.000000	0.360295	0.000000	0.274048	0.000000	0.209649	0.000000	0.173133	0.000000	0.557624	0.884763	0.927850	0.658998	0.000000	0.253026	0.794997	0.661176	0.601138	0.000000	3.220680	0.000000	0.000000	272.190000	38.729800	37.689000	0.052076	3.496690	110.813000	0.000000	0.807642	0.801201	0.923365	0.871663	
   38	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	144.475000	140.031000	129.707000	120.439000	108.935000	136.149000	145.810000	138.467000	116.859000	121.593000	94.605800	95.836700	108.280000	101.169000	92.148400	97.486600	137.696000	157.612000	172.969000	160.077000	134.539000	117.869000	98.623900	0.006000	0.000000	0.036550	0.000000	0.071680	0.000000	0.126398	0.000000	0.143333	0.000000	0.165796	0.000000	0.217453	0.000000	0.273900	0.069800	0.234959	0.142900	0.176353	0.286700	72.220000	44.711900	48.693200	54.031600	52.268100	76.519900	115.162000	159.236000	122.784000	104.340000	109.016000	97.387700	0.322008	0.471300	0.266232	0.440400	0.163517	0.580100	0.188762	0.530200	0.505212	0.294500	0.387401	0.307600	0.394606	0.048000	0.469625	0.000000	0.457625	0.000000	0.415505	0.000000	0.331973	0.000000	0.232754	0.000000	0.157600	0.000000	0.115693	0.000000	0.557624	0.640036	0.538798	0.791595	0.000000	0.285614	0.809663	0.837847	0.715789	0.000000	0.000000	0.000000	0.000000	385.030000	28.455100	30.075100	7.881310	0.672669	130.526000	0.000000	0.736354	0.757503	0.856014	1.325270	
   39	123.040000	119.230000	117.980000	116.030000	110.430000	112.530000	119.230000	125.010000	128.890000	119.230000	100.340000	92.330000	88.000000	90.000000	86.000000	92.580000	105.800000	125.000000	171.890000	167.020000	135.180000	124.650000	117.390000	116.160000	8.640000	7.280000	9.000000	7.520000	9.160000	9.000000	9.000000	17.520000	22.600000	10.080000	20.520000	27.920000	15.000000	13.760000	12.440000	34.080000	27.560000	21.520000	38.920000	38.960000	19.040000	11.480000	14.000000	17.280000	122.040000	116.300000	112.830000	110.230000	104.910000	107.530000	122.410000	124.390000	132.640000	119.200000	99.840000	92.330000	88.000000	90.010000	86.000000	92.580000	106.300000	118.750000	169.890000	162.020000	132.180000	123.330000	115.000000	111.160000	109.500000	140.692000	136.911000	130.430000	116.797000	106.279000	137.039000	134.238000	139.261000	132.169000	114.921000	90.757400	101.323000	101.729000	101.582000	93.748000	97.129700	137.551000	158.882000	170.063000	156.808000	165.340000	117.412000	107.499000	0.006000	0.000000	0.053072	0.000000	0.171385	0.000000	0.285470	0.000000	0.224550	0.000000	0.197705	0.000000	0.283853	0.000000	0.229909	0.017100	0.247923	0.223400	0.313110	0.255800	72.220000	57.218600	58.510800	66.244600	63.013200	87.427600	123.929000	139.950000	127.552000	88.957400	95.052000	91.566400	0.355441	0.148400	0.377111	0.210300	0.403824	0.252200	0.443170	0.476400	0.468646	0.516300	0.482988	0.202100	0.493367	0.017700	0.490917	0.000000	0.466079	0.000000	0.386724	0.000000	0.269629	0.000000	0.146621	0.000000	0.055372	0.000000	0.022727	0.000000	0.557624	0.941920	0.499273	0.538698	0.000000	0.702929	0.603487	0.977701	0.652745	0.000000	5.840060	4.490170	0.000000	226.944000	37.520200	37.302700	0.000000	4.528820	124.743000	0.014231	0.865595	0.844463	1.195890	1.198540	
