   28	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	151.573000	100.016000	45.889400	36.937500	67.261400	127.725000	122.914000	80.111600	63.663400	25.717800	1.033320	10.966300	0.000000	0.000000	0.000000	0.000000	0.000000	31.852600	36.687200	46.672100	23.965800	75.050800	53.391100	0.048000	0.000000	0.018875	0.000000	0.035352	0.000000	0.118506	0.000000	0.190753	0.000000	0.209988	0.000000	0.246299	0.050200	0.262574	0.218200	0.369006	0.476700	0.444584	0.713400	0.440000	12.980400	13.143400	28.252700	33.585700	37.876100	82.095800	128.095000	168.974000	182.444000	147.679000	129.312000	0.412707	1.251100	0.467062	1.331500	0.564618	0.875100	0.602230	0.906300	0.634592	0.732200	0.756893	0.552800	0.791186	0.187200	0.796630	0.017800	0.668962	0.000000	0.490197	0.000000	0.256118	0.000000	0.066434	0.000000	0.047955	0.000000	0.058883	0.000000	0.129536	0.000000	0.000000	0.422800	0.203216	10.569000	0.000000	0.018860	0.239729	0.000000	237.939000	0.000000	1011.050000	2957.210000	450.464000	150.321000	85.253600	119.545000	774.118000	0.000000	0.076784	0.227311	0.000000	0.000000	
   29	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	147.296000	96.030400	38.828200	38.824700	60.208400	125.025000	106.261000	73.457000	62.680500	26.342800	0.000000	7.577470	1.883490	0.036224	2.095930	1.954650	6.127060	17.637100	34.519000	44.016700	21.182600	75.367500	55.424800	0.048000	0.000000	0.052295	0.000000	0.074895	0.000000	0.188829	0.000000	0.253436	0.000000	0.277477	0.000000	0.297240	0.030200	0.301932	0.023800	0.274479	0.264700	0.376120	0.191600	0.440000	5.107030	0.000000	6.485480	19.070900	41.944000	82.248000	130.871000	175.555000	187.855000	150.777000	144.098000	0.466425	0.558600	0.535423	1.065500	0.602823	0.714300	0.681613	0.641800	0.741327	1.457000	0.770870	0.497800	0.778029	0.291100	0.763029	0.012200	0.679751	0.000000	0.502380	0.000000	0.251310	0.000000	0.039489	0.000000	0.000000	0.000000	0.000000	0.000000	0.129536	0.000000	0.000000	0.000000	0.000000	10.492500	0.000000	0.000000	0.197639	0.000000	263.438000	0.000000	1008.380000	2971.330000	470.484000	150.935000	87.119400	122.378000	759.830000	0.000000	0.000000	0.062139	0.000000	0.000000	
   30	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.044487	0.000000	0.094093	0.000000	0.183279	0.000000	0.246284	0.000000	0.276280	0.000000	0.356335	0.033900	0.380695	0.274700	0.521640	0.323900	0.612056	0.853000	0.440000	19.145400	18.144000	29.370100	32.352400	37.246100	48.991800	114.209000	155.081000	158.720000	138.289000	133.041000	0.700901	0.550600	0.478263	1.178300	0.534171	0.226200	0.585898	0.565300	0.625774	0.443500	0.676501	0.276500	0.731088	0.111900	0.753119	0.007400	0.664485	0.000000	0.439122	0.000000	0.166910	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129536	0.039008	0.131944	0.000000	0.000000	10.213400	0.000000	0.000000	0.000000	0.000000	217.462000	0.000000	1001.320000	3032.120000	466.171000	148.978000	84.470600	119.692000	784.804000	0.000000	0.076684	0.150477	0.000000	0.092294	
   31	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	147.296000	96.030400	38.828200	38.824700	60.208400	125.025000	106.261000	73.457000	62.680500	26.342800	0.000000	7.577470	1.883490	0.036224	2.095930	1.954650	6.127060	17.637100	34.519000	44.016700	21.182600	75.367500	55.424800	0.048000	0.000000	0.052295	0.000000	0.074895	0.000000	0.188829	0.000000	0.253436	0.000000	0.321531	0.000000	0.361689	0.029600	0.405915	0.121100	0.461565	0.515400	0.509349	0.338200	0.440000	16.560700	13.082900	23.464000	23.272700	36.980400	82.144400	118.076000	170.404000	188.888000	138.224000	114.074000	0.550466	0.651600	0.589700	1.070400	0.666218	0.547500	0.743430	0.252900	0.801812	0.194800	0.850638	0.647300	0.858026	0.674700	0.741496	0.034600	0.647739	0.000000	0.471552	0.000000	0.227368	0.000000	0.036308	0.000000	0.017305	0.000000	0.035621	0.000000	0.129536	0.185501	0.323265	0.046103	0.000000	10.873400	0.000000	0.042130	0.439818	0.000000	239.217000	0.000000	1005.120000	3047.310000	461.056000	149.114000	82.954900	118.585000	807.746000	0.000000	0.176683	0.062533	0.000000	0.053490	
   32	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.009116	0.000000	0.011569	0.000000	0.129899	0.000000	0.210048	0.000000	0.221389	0.000000	0.229646	0.025500	0.295811	0.138100	0.409007	0.145100	0.513723	0.383500	0.440000	13.340900	10.565100	22.787300	25.100800	27.614300	74.134700	114.076000	178.349000	184.837000	153.525000	140.312000	0.595157	0.547900	0.661498	2.518900	0.724898	2.224000	0.781580	0.762600	0.807907	0.534400	0.787017	0.537700	0.804324	0.376900	0.784909	0.040300	0.674758	0.000000	0.492292	0.000000	0.244400	0.000000	0.040575	0.000000	0.004634	0.000000	0.031650	0.000000	0.129536	0.106344	0.231320	0.332119	0.233027	11.458300	0.000000	0.000000	0.303403	0.000000	242.504000	0.000000	970.371000	3017.260000	507.927000	148.910000	85.736400	119.499000	788.957000	0.000000	0.000000	0.107676	0.000000	0.211821	
   33	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.009116	0.000000	0.000000	0.000000	0.025815	0.000000	0.088419	0.000000	0.126615	0.000000	0.156692	0.030000	0.199845	0.433600	0.307803	0.539000	0.259580	1.867000	0.440000	33.700000	34.277900	48.038700	48.071000	49.651300	90.779900	128.980000	170.784000	163.735000	147.839000	140.551000	0.366891	0.948100	0.433826	2.255700	0.489562	0.966900	0.585559	1.186300	0.686399	1.936100	0.756408	0.666100	0.797631	0.098300	0.768339	0.011100	0.614260	0.000000	0.361990	0.000000	0.049946	0.000000	0.000000	0.000000	0.000000	0.000000	0.130840	0.000000	0.129536	0.289442	0.389100	0.128401	0.000000	10.803700	0.000000	0.037881	0.219272	0.000000	233.627000	0.000000	1006.230000	3068.300000	473.302000	149.185000	82.695400	119.452000	778.412000	0.000000	0.069216	0.043707	0.045429	0.000000	
   34	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.010512	0.000000	0.030632	0.000000	0.137596	0.000000	0.210646	0.000000	0.232916	0.000000	0.290879	0.024900	0.358901	0.224600	0.422450	0.295500	0.482170	1.946500	0.440000	40.815400	38.551600	48.147200	51.775700	59.703800	100.123000	118.183000	176.702000	185.140000	147.343000	111.348000	0.529603	1.151100	0.576630	1.205800	0.640384	2.648600	0.721774	1.051500	0.791014	3.079900	0.841415	0.664700	0.878513	0.363100	0.850261	0.012800	0.706886	0.000000	0.496276	0.000000	0.247620	0.000000	0.055385	0.000000	0.140031	0.000000	0.218916	0.000000	0.129536	0.000000	0.000000	0.089044	0.053846	11.336300	0.000000	0.288641	0.000000	0.000000	270.197000	0.000000	1014.790000	2944.130000	459.279000	156.906000	83.332600	112.255000	818.550000	0.000000	0.000000	0.351481	0.000000	0.000000	
   35	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	151.573000	100.016000	45.889400	36.937500	67.261400	127.725000	122.914000	80.111600	63.663400	25.717800	1.033320	10.966300	0.000000	0.000000	0.000000	0.000000	0.000000	31.852600	36.687200	46.672100	23.965800	75.050800	53.391100	0.048000	0.000000	0.018875	0.000000	0.035352	0.000000	0.118506	0.000000	0.190753	0.000000	0.209988	0.000000	0.246299	0.050200	0.262574	0.218200	0.369006	0.476700	0.434436	0.635100	0.440000	25.317000	18.290500	37.334400	32.395100	41.462100	81.921100	101.717000	163.161000	179.754000	139.719000	131.258000	0.495240	0.699200	0.598046	0.875800	0.602823	0.660800	0.685094	0.661100	0.721585	0.671000	0.770870	0.423900	0.835929	0.308400	0.758530	0.009400	0.668608	0.000000	0.471552	0.000000	0.227368	0.000000	0.039489	0.000000	0.023764	0.000000	0.058862	0.000000	0.129536	0.245481	0.403662	0.258541	0.000000	10.677300	0.000000	0.000000	0.239729	0.000000	237.939000	0.000000	1011.050000	2957.210000	450.464000	150.321000	85.253600	119.545000	774.118000	0.000000	0.076784	0.227311	0.000000	0.000000	
   36	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	147.296000	96.030400	38.828200	38.824700	60.208400	125.025000	106.261000	73.457000	62.680500	26.342800	0.000000	7.577470	1.883490	0.036224	2.095930	1.954650	6.127060	17.637100	34.519000	44.016700	21.182600	75.367500	55.424800	0.048000	0.000000	0.010512	0.000000	0.000000	0.000000	0.022346	0.000000	0.088419	0.000000	0.121792	0.000000	0.200752	0.033100	0.245650	0.462800	0.265730	0.496900	0.330695	0.523100	0.440000	27.555900	18.067000	39.343300	32.527100	39.795700	90.875800	107.715000	163.198000	165.125000	139.881000	121.782000	0.426048	0.442200	0.494624	0.340900	0.551427	2.200000	0.617949	0.270900	0.675424	0.190200	0.722795	0.261900	0.748759	0.283500	0.736579	0.008700	0.640100	0.000000	0.453430	0.000000	0.204312	0.000000	0.025136	0.000000	0.087158	0.000000	0.058545	0.000000	0.129536	0.000000	0.019583	0.000000	0.000000	11.167700	0.000000	0.099332	0.326167	0.000000	255.996000	1.463950	1022.650000	2895.810000	413.323000	153.035000	84.654700	117.764000	815.359000	0.000000	0.098727	0.076560	0.000000	0.027493	
   37	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.015482	0.000000	0.044099	0.000000	0.168602	0.000000	0.247490	0.000000	0.256654	0.000000	0.277118	0.015000	0.334534	0.064500	0.398766	0.247900	0.477945	0.694000	0.440000	26.661900	0.000000	0.000000	0.000000	0.000000	63.002600	85.563900	139.659000	156.228000	131.681000	111.811000	0.527398	0.902900	0.578733	0.991600	0.637017	0.555200	0.703157	0.451900	0.770585	0.566600	0.846500	0.702200	0.932658	0.491500	0.912857	0.027300	0.819652	0.000000	0.618735	0.000000	0.368450	0.000000	0.181220	0.000000	0.044020	0.000000	0.087911	0.000000	0.129536	0.076078	0.181161	0.637857	0.236316	10.155400	0.000000	0.022190	0.140326	0.000000	225.493000	0.000000	1000.400000	2845.360000	439.479000	146.641000	84.533300	119.613000	803.953000	0.000000	0.084169	0.140780	0.000000	0.023237	
   38	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	151.118000	104.397000	43.553800	38.335800	61.560700	125.635000	114.406000	76.333200	55.848700	23.410600	0.000000	2.578160	0.028785	0.000000	0.000000	0.000000	3.622320	28.192800	29.820100	44.509900	23.767200	75.632800	54.528100	0.048000	0.000000	0.017033	0.000000	0.033526	0.000000	0.130844	0.000000	0.201857	0.000000	0.221920	0.000000	0.253169	0.048900	0.329393	0.380600	0.325789	0.712600	0.330695	0.790300	0.440000	1.470520	0.000000	16.585100	19.652400	24.280000	74.363700	107.377000	158.562000	159.095000	146.497000	123.361000	0.446442	0.479000	0.590880	0.760800	0.684712	0.806000	0.642126	0.532700	0.746061	1.144300	0.841659	0.431400	0.881898	0.204200	0.882059	0.010200	0.751448	0.000000	0.544530	0.000000	0.288106	0.000000	0.072729	0.000000	0.055744	0.000000	0.117783	0.000000	0.129536	0.000000	0.019583	0.000000	0.000000	11.167700	0.000000	0.099332	0.326167	0.000000	255.996000	1.463950	1022.650000	2895.810000	449.400000	148.184000	83.952600	119.081000	794.507000	0.000000	0.047174	0.073961	0.000000	0.000000	
   39	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	145.763000	96.638400	43.989300	35.689700	62.891600	128.835000	114.238000	81.530600	55.391400	26.071700	0.000000	11.960200	0.000000	0.000000	0.000000	0.000000	0.000000	21.346100	28.758000	33.055700	22.737400	70.755200	43.425000	0.048000	0.000000	0.044487	0.000000	0.094093	0.000000	0.183279	0.000000	0.246284	0.000000	0.232916	0.000000	0.171639	0.063100	0.194637	0.259300	0.279902	0.321800	0.430088	0.218300	0.440000	0.000000	0.000000	6.315190	8.640550	13.547200	41.526400	92.032100	153.456000	198.394000	153.398000	134.131000	0.503300	0.679600	0.574007	0.701800	0.651769	0.262800	0.731747	0.844900	0.779354	0.252200	0.801103	0.228600	0.809671	0.748200	0.768962	0.013900	0.667665	0.000000	0.473273	0.000000	0.202232	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129536	0.117126	0.654471	0.187857	0.000000	10.691600	0.000000	0.000000	0.000000	0.000000	251.807000	0.000000	1017.490000	2799.930000	418.588000	147.471000	82.117800	120.425000	773.525000	0.000000	0.000000	0.076257	0.000000	0.246764	
   40	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	151.118000	104.397000	43.553800	38.335800	61.560700	125.635000	114.406000	76.333200	55.848700	23.410600	0.000000	2.578160	0.028785	0.000000	0.000000	0.000000	3.622320	28.192800	29.820100	44.509900	23.767200	75.632800	54.528100	0.048000	0.000000	0.017033	0.000000	0.033526	0.000000	0.130844	0.000000	0.201857	0.000000	0.221920	0.000000	0.253169	0.048900	0.329393	0.380600	0.325789	0.712600	0.330695	0.790300	0.440000	1.470520	0.000000	16.585100	19.652400	24.280000	74.363700	107.377000	158.562000	159.095000	146.497000	123.361000	0.446442	0.479000	0.590880	0.760800	0.684712	0.806000	0.642126	0.532700	0.746061	1.144300	0.841659	0.431400	0.881898	0.204200	0.882059	0.010200	0.751448	0.000000	0.544530	0.000000	0.288106	0.000000	0.072729	0.000000	0.055744	0.000000	0.117783	0.000000	0.129536	0.031022	0.253278	0.000000	0.276401	11.944100	0.000000	0.100406	0.000000	1.467030	231.158000	1.732160	1016.220000	3093.930000	498.339000	143.655000	82.501100	118.302000	736.736000	0.000000	0.040064	0.002470	0.000000	0.000000	
   41	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	147.296000	96.030400	38.828200	38.824700	60.208400	125.025000	106.261000	73.457000	62.680500	26.342800	0.000000	7.577470	1.883490	0.036224	2.095930	1.954650	6.127060	17.637100	34.519000	44.016700	21.182600	75.367500	55.424800	0.048000	0.000000	0.052295	0.000000	0.073873	0.000000	0.177464	0.000000	0.246284	0.000000	0.363545	0.000000	0.384882	0.027000	0.362575	0.146000	0.433505	0.122800	0.486659	0.424900	0.440000	18.466600	16.077100	26.260800	28.081600	34.249400	79.542200	107.377000	158.562000	159.095000	146.497000	140.045000	0.542025	0.357600	0.635462	0.429800	0.697650	0.541300	0.746352	0.500000	0.786257	0.633000	0.772605	0.526900	0.718210	0.416000	0.665629	0.017000	0.568939	0.000000	0.399471	0.000000	0.161175	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129536	0.073479	0.138695	0.129103	0.000000	10.831800	0.000000	0.036208	0.431706	0.000000	239.168000	0.036843	1013.170000	2877.320000	418.875000	148.831000	82.142700	119.593000	784.895000	0.000000	0.275862	0.195058	0.000000	0.000000	
   42	47.400000	30.830000	25.000000	10.390000	5.000000	4.690000	10.390000	10.390000	10.390000	10.390000	3.320000	0.010000	0.000000	-0.010000	-0.010000	-0.010000	0.000000	0.440000	17.760000	59.030000	78.050000	85.230000	63.500000	54.900000	37.000000	41.360000	44.960000	52.240000	58.440000	58.640000	53.120000	57.680000	57.680000	133.200000	56.560000	13.000000	7.040000	8.000000	7.040000	8.000000	7.040000	25.120000	64.000000	45.520000	22.760000	14.560000	30.720000	43.280000	48.690000	30.830000	25.000000	8.180000	3.000000	2.320000	7.390000	10.390000	10.390000	15.680000	3.320000	0.440000	0.000000	0.000000	0.000000	0.000000	0.000000	3.320000	37.750000	65.020000	78.160000	94.500000	71.490000	56.610000	41.750000	147.296000	96.030400	38.828200	38.824700	60.208400	125.025000	106.261000	73.457000	62.680500	26.342800	0.000000	7.577470	1.883490	0.036224	2.095930	1.954650	6.127060	17.637100	34.519000	44.016700	21.182600	75.367500	55.424800	0.048000	0.000000	0.010512	0.000000	0.000000	0.000000	0.022346	0.000000	0.088419	0.000000	0.121792	0.000000	0.103400	0.035100	0.355148	0.261600	0.406258	0.321400	0.458688	1.639000	0.440000	40.815400	38.551600	31.270400	29.712800	35.875900	68.590000	116.395000	170.204000	173.367000	141.266000	132.998000	0.533445	1.352400	0.598046	0.536800	0.650772	0.182300	0.702345	0.922500	0.740513	0.653800	0.780622	1.191100	0.813122	0.207200	0.783951	0.027100	0.671397	0.000000	0.493737	0.000000	0.258571	0.000000	0.060142	0.000000	0.023764	0.000000	0.029566	0.000000	0.129536	0.289442	0.389100	0.128401	0.000000	10.803700	0.000000	0.331838	0.450014	0.000000	229.754000	0.000000	950.325000	2904.140000	446.656000	147.432000	83.924000	119.131000	855.017000	0.000000	0.049294	0.145888	0.000000	0.000000	
