#erel:= 0.800;
#emax:= 963.894;
#q:= 0.000;
#nesce:=    73;
#etime:= 1.264;
#snodes:=  1319;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  42.5955        46  22.3001        91 119.655        136   0.4287
   28	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	53.623800	73.978300	66.608200	78.813300	87.160200	105.348000	159.978000	181.703000	147.554000	114.416000	106.705000	105.331000	101.545000	108.935000	115.892000	119.384000	110.735000	116.088000	117.089000	159.050000	162.184000	96.756800	90.541000	0.162000	0.000000	0.333502	0.000000	0.351055	0.000000	0.387000	0.000000	0.389277	0.000000	0.388050	0.000000	0.324428	0.020200	0.270377	0.276400	0.074946	0.433400	0.000000	0.463600	-1.680000	84.746500	79.984600	67.115000	63.415500	72.138700	98.236800	137.470000	164.991000	141.594000	111.011000	103.481000	0.000000	1.797600	0.000000	0.171000	0.000000	1.109300	0.025188	0.277100	0.038207	0.010300	0.005450	0.225700	0.000000	0.076300	0.000000	0.000100	0.002858	0.000000	0.008693	0.000000	0.000000	0.000000	0.000000	0.000000	0.007306	0.000000	0.000000	0.000000	0.772406	3.220850	3.008750	5.850550	15.516400	10.361500	0.047731	0.149681	0.092623	9.699120	306.116000	0.000000	0.000000	1055.500000	67.487300	0.052540	12.407700	0.022418	0.000000	5.847320	0.557596	1.118970	1.618550	1.207600	
   29	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.021278	0.429200	0.000000	0.202200	-1.680000	86.322200	88.686100	82.492300	59.086400	80.317500	112.262000	137.096000	177.382000	140.333000	136.306000	113.611000	0.146576	0.792300	0.151996	0.446900	0.164686	0.376100	0.164176	0.058800	0.141721	0.433200	0.121700	0.060600	0.121099	0.010700	0.077455	0.000000	0.043449	0.000000	0.043446	0.000000	0.057237	0.000000	0.046991	0.000000	0.045284	0.000000	0.066967	0.000000	0.772406	3.049430	2.664250	6.380760	16.971300	11.518600	0.000000	0.143012	0.293619	11.004900	333.809000	0.000000	0.000000	904.336000	35.005400	7.642910	9.404630	0.000000	0.000000	5.653500	1.102130	1.438020	1.558900	1.297750	
   30	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.106871	0.094400	0.012060	0.820000	-1.680000	101.413000	93.669600	83.082100	89.436600	96.697700	116.138000	141.181000	177.594000	149.090000	115.024000	105.283000	0.000000	0.698400	0.000000	0.279200	0.000000	1.044200	0.000000	0.546100	0.000000	0.205000	0.000000	0.226200	0.000000	0.020400	0.000000	0.000000	0.003522	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.515210	2.502680	5.958240	17.080200	11.582600	0.000000	0.036554	0.038027	15.700400	361.283000	5.127970	0.000000	729.381000	41.628600	0.000000	5.653200	0.000000	0.000000	5.868660	1.186910	1.131450	1.678700	1.223410	
   31	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	57.062300	68.110500	71.029800	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	119.442000	111.134000	123.230000	153.546000	144.557000	88.324100	95.313900	0.162000	0.000000	0.365392	0.000000	0.373837	0.000000	0.425701	0.000000	0.462782	0.000000	0.464213	0.000000	0.423908	0.002900	0.263045	0.064000	0.146135	0.393500	0.017464	0.235300	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.000000	0.413900	0.000000	0.283300	0.000000	0.420200	0.106479	0.390800	0.083818	0.121000	0.104882	0.082000	0.047914	0.070700	0.094753	0.000200	0.122751	0.000000	0.112252	0.000000	0.108963	0.000000	0.018187	0.000000	0.039257	0.000000	0.034439	0.000000	0.772406	2.971930	2.533700	6.660080	17.660300	11.937400	0.000000	0.021363	0.384609	11.929900	345.356000	0.000000	0.000000	767.653000	43.195000	3.486690	8.897400	0.000000	0.000000	5.685990	0.959015	1.047810	1.519680	1.202570	
   32	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   33	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	57.062300	68.110500	71.029800	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	119.442000	111.134000	123.230000	153.546000	144.557000	88.324100	95.313900	0.162000	0.000000	0.365392	0.000000	0.373837	0.000000	0.425701	0.000000	0.462782	0.000000	0.464213	0.000000	0.423908	0.002900	0.263045	0.064000	0.146135	0.393500	0.017464	0.235300	-1.680000	85.361700	87.860500	76.966300	73.035400	83.286200	104.613000	150.598000	178.208000	168.643000	124.405000	119.377000	0.000000	0.413900	0.000000	0.283300	0.000000	0.420200	0.106479	0.390800	0.083818	0.121000	0.104882	0.082000	0.047914	0.070700	0.094753	0.000200	0.122751	0.000000	0.112252	0.000000	0.108963	0.000000	0.018187	0.000000	0.039257	0.000000	0.034439	0.000000	0.772406	2.971930	2.533700	6.660080	17.660300	11.937400	0.000000	0.021363	0.384609	11.929900	345.356000	0.000000	0.000000	767.653000	43.195000	3.486690	8.897400	0.000000	0.000000	5.685990	0.959015	1.047810	1.519680	1.202570	
   34	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   35	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.435334	0.000000	0.497197	0.000000	0.540701	0.000000	0.523618	0.000000	0.472269	0.004700	0.416790	0.144700	0.326427	0.175700	0.224444	0.176300	-1.680000	82.770300	71.640600	59.837500	51.279900	72.620300	103.646000	150.598000	178.208000	168.643000	124.405000	119.377000	0.238031	0.969900	0.250648	1.591100	0.123905	0.539700	0.159435	0.039800	0.183756	0.060500	0.186790	0.041000	0.177898	0.077200	0.172029	0.000000	0.176340	0.000000	0.160706	0.000000	0.158042	0.000000	0.143966	0.000000	0.125356	0.000000	0.112149	0.000000	0.772406	2.819430	2.316480	6.179890	16.477600	11.752500	0.000000	0.000000	0.000000	12.897800	334.750000	0.000000	0.000000	833.708000	51.645200	0.413619	8.854300	0.638499	0.000000	5.446790	0.965648	1.182500	1.535490	1.016500	
   36	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.388363	0.000000	0.459972	0.000000	0.501339	0.000000	0.527189	0.000000	0.475633	0.001500	0.340251	0.162500	0.170761	0.173800	0.000016	0.093000	-1.680000	104.284000	101.423000	88.544900	87.354100	97.166100	132.315000	149.183000	195.958000	183.799000	114.245000	110.101000	0.000000	0.626300	0.000000	0.257800	0.000000	0.233100	0.000000	0.230000	0.000000	0.393800	0.000000	0.147800	0.000000	0.121000	0.000000	0.000200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.001346	0.000000	0.772406	3.049430	2.664250	6.380760	16.971300	11.518600	0.000000	0.143012	0.496256	12.194900	330.256000	0.694966	0.000000	869.829000	38.115600	0.000000	5.710630	0.000000	0.000000	5.307280	1.108260	1.097510	1.636690	0.726284	
   37	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   38	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.021278	0.429200	0.000000	0.202200	-1.680000	94.551300	86.379800	82.398900	73.256300	81.557000	102.192000	142.613000	187.808000	173.324000	132.504000	120.225000	0.000000	0.330300	0.003748	1.377000	0.016278	0.219300	0.065666	2.967700	0.117467	0.855600	0.118455	0.133200	0.078191	0.184800	0.001999	0.000100	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.980750	2.538000	6.700690	16.872700	10.813200	0.000000	0.071498	0.304645	12.375100	307.224000	2.908920	0.000000	892.458000	39.447400	1.674960	4.046920	0.000000	0.000000	5.662220	1.053960	1.062700	1.640930	0.933638	
   39	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	45.793800	56.911500	70.820500	70.281200	84.111100	102.517000	155.844000	185.335000	150.180000	110.413000	105.035000	98.858500	101.265000	107.563000	113.260000	112.450000	109.099000	101.248000	125.005000	157.618000	147.554000	99.950700	106.277000	0.162000	0.000000	0.336498	0.000000	0.360637	0.000000	0.364678	0.000000	0.352420	0.000000	0.376556	0.000000	0.331490	0.004800	0.165418	0.115900	0.021278	0.429200	0.000000	0.202200	-1.680000	92.793300	88.858800	78.570800	75.100300	75.950200	122.855000	129.672000	181.209000	161.171000	131.930000	125.246000	0.000000	0.818500	0.000000	0.245800	0.000000	0.118200	0.000000	0.285800	0.000000	0.105100	0.000000	0.058000	0.000000	0.020700	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	2.880470	2.141140	6.844260	17.097300	11.228700	0.063222	0.112334	0.418994	10.730000	318.751000	0.000000	0.000000	703.114000	54.963000	0.000000	8.739200	1.408240	0.000000	5.347420	0.924459	1.020750	1.566440	1.053440	
   40	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	54.553800	68.119300	74.343200	78.259800	94.382000	112.403000	161.174000	178.097000	152.356000	117.566000	104.589000	104.251000	93.652500	98.919100	111.210000	102.509000	102.521000	110.234000	121.276000	151.941000	138.825000	89.865500	97.463900	0.162000	0.000000	0.354127	0.000000	0.305475	0.000000	0.289374	0.000000	0.370902	0.000000	0.428196	0.000000	0.370966	0.001100	0.313154	0.390800	0.183293	0.337600	0.004691	0.131900	-1.680000	68.830400	68.202900	50.170300	43.902200	45.201400	92.963100	89.269500	133.621000	122.038000	89.974400	83.937300	0.000000	0.458000	0.000000	0.632100	0.000000	0.793000	0.000000	0.438400	0.000000	0.280200	0.000000	0.305500	0.000000	0.033200	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.772406	3.065430	2.715320	6.370260	17.009500	11.485200	0.000000	0.118773	0.108235	7.909100	317.364000	0.000000	0.000000	830.072000	58.696800	0.000000	7.468900	0.411543	0.000000	5.009690	1.014710	1.132480	1.531950	1.106570	
   41	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	59.688400	60.579400	82.005300	80.030000	83.366600	111.497000	161.815000	180.714000	147.530000	118.248000	105.448000	113.055000	106.811000	110.215000	111.625000	118.663000	116.364000	105.700000	131.552000	159.576000	148.871000	93.528000	97.489100	0.162000	0.000000	0.349111	0.000000	0.351055	0.000000	0.387000	0.000000	0.422487	0.000000	0.455660	0.000000	0.378450	0.004000	0.246926	0.109400	0.140405	0.240300	0.008047	0.384100	-1.680000	90.648500	86.833900	78.069500	73.356200	82.127500	107.402000	131.263000	171.839000	164.751000	118.921000	102.199000	0.046786	0.553200	0.000000	0.462200	0.000000	0.580500	0.000000	0.823700	0.000000	0.708700	0.053208	0.256300	0.000000	0.125900	0.019121	0.000100	0.009448	0.000000	0.018612	0.000000	0.024164	0.000000	0.016241	0.000000	0.026570	0.000000	0.034442	0.000000	0.772406	3.025250	2.614270	6.431810	17.172100	11.721700	0.000000	0.000000	0.398647	10.053900	341.123000	0.000000	0.000000	726.472000	71.370000	0.000000	6.585030	0.000000	0.000000	5.493330	1.122610	1.144270	1.594890	1.126830	
   42	84.800000	76.500000	70.120000	70.000000	60.000000	54.080000	63.380000	84.340000	83.930000	82.270000	55.000000	7.000000	3.320000	3.320000	1.510000	0.440000	0.440000	3.320000	49.970000	82.270000	82.270000	72.590000	71.080000	68.060000	13.840000	16.160000	36.680000	30.760000	36.280000	34.120000	24.560000	14.160000	12.000000	52.600000	39.800000	10.080000	7.600000	7.600000	5.560000	5.200000	6.120000	10.080000	44.840000	24.960000	13.680000	26.880000	31.120000	47.520000	54.500000	57.510000	53.000000	46.230000	45.740000	42.510000	51.040000	49.900000	59.550000	57.290000	32.950000	16.160000	4.920000	3.320000	4.000000	14.180000	29.740000	48.810000	76.500000	88.910000	111.280000	103.110000	84.300000	78.080000	70.000000	55.230600	70.036100	79.802300	76.356300	96.755300	105.557000	159.978000	181.703000	147.554000	114.416000	106.705000	105.331000	101.545000	108.935000	115.892000	119.384000	110.735000	116.088000	117.089000	159.050000	162.184000	96.756800	90.541000	0.162000	0.000000	0.375900	0.000000	0.361649	0.000000	0.406815	0.000000	0.296217	0.000000	0.502171	0.000000	0.453081	0.001200	0.320302	0.149500	0.193515	0.273500	0.000000	0.231500	-1.680000	76.435000	74.044500	69.225200	62.303600	66.437700	97.370700	126.906000	149.785000	121.597000	99.622400	94.558000	0.000000	0.202100	0.000000	4.140400	0.002824	0.970700	0.005814	1.160800	0.000000	0.107100	0.009551	0.196900	0.000000	0.085700	0.000000	0.000100	0.001721	0.000000	0.008978	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.012485	0.000000	0.772406	2.960800	2.611310	6.476260	16.659400	10.379100	0.000000	0.104758	0.074617	14.543300	308.563000	0.173392	0.000000	710.800000	0.000000	0.052491	9.828950	0.013441	0.000000	4.807250	0.921439	1.030780	1.606600	1.125220	
