#erel:= 0.800;
#emax:= 1056.034;
#q:= 0.000;
#nesce:=    68;
#etime:= 1.546;
#snodes:=  1187;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1  51.017        46  11.8693       91  74.0329      136   0.1393
   24	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.024400	0.000000	1.097830	0.000000	1.063430	0.000000	0.957997	0.009600	0.768831	0.097400	0.611524	0.208400	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.467891	0.377600	0.352766	0.143400	0.279176	0.172400	0.278420	0.099800	0.287290	0.072600	0.332189	0.069700	0.355930	0.010400	0.367339	0.000000	0.312853	0.000000	0.324395	0.000000	0.254238	0.000000	0.186415	0.000000	0.134762	0.000000	0.090249	0.000000	0.084091	0.000000	0.000000	0.000000	0.659305	1.960630	0.000000	0.204006	0.573799	4.171320	28.909200	56.175200	51.519900	2543.590000	0.000000	0.000000	48.067300	0.000000	0.000000	1.774430	1.268850	1.204850	1.731210	1.530040	
   25	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.024400	0.000000	1.097830	0.000000	1.063430	0.000000	0.957997	0.009600	0.768831	0.097400	0.611524	0.208400	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.467891	0.377600	0.352766	0.143400	0.279176	0.172400	0.278420	0.099800	0.287290	0.072600	0.332189	0.069700	0.355930	0.010400	0.367339	0.000000	0.312853	0.000000	0.324395	0.000000	0.254238	0.000000	0.186415	0.000000	0.134762	0.000000	0.090249	0.000000	0.084091	0.554374	0.000000	0.331926	2.413580	1.585730	0.000000	0.254109	0.744438	3.774160	0.000000	42.127300	105.212000	266.964000	0.000000	0.000000	48.532400	2.211760	30.630900	1.559800	1.245200	1.376190	1.739400	1.979060	
   26	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	1.005350	0.000000	1.021580	0.000000	1.019980	0.000000	0.988207	0.000000	0.893432	0.009000	0.742026	0.071300	0.579283	0.242400	86.310000	65.852300	65.498500	66.199200	65.636600	56.093100	97.609400	145.950000	188.266000	175.643000	119.226000	107.198000	0.424207	0.101500	0.293820	0.122000	0.205006	0.102700	0.179269	0.056500	0.208418	0.053400	0.249097	0.024900	0.264258	0.003500	0.284450	0.000000	0.278608	0.000000	0.238442	0.000000	0.162498	0.000000	0.088941	0.000000	0.026191	0.000000	0.502327	0.000000	0.084091	0.243584	0.002991	0.366807	1.220060	2.551710	0.000000	0.361503	0.590824	4.071680	48.017100	30.517600	76.368200	227.824000	26.775300	2.705540	30.410600	0.000000	0.000000	1.960850	1.172390	1.293800	1.707640	1.606590	
   27	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	0.972382	0.000000	0.996124	0.000000	0.979362	0.000000	0.925665	0.000000	0.818393	0.006500	0.703357	0.261900	0.577408	0.195300	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	83.419500	106.192000	128.636000	117.719000	86.936600	80.553700	0.465736	0.186100	0.400230	0.131900	0.376970	0.173500	0.000000	0.133400	0.000000	0.043500	0.047509	0.044600	0.097254	0.010200	0.114095	0.000000	0.101862	0.000000	0.060419	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.084091	0.490158	0.000000	0.362718	1.672290	2.319960	0.000000	0.202507	0.489861	3.671070	49.871800	31.247400	12.203400	300.281000	27.271000	0.000000	58.355500	1.576810	5.901800	1.409640	1.215160	1.423490	1.721090	1.732860	
   28	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.003260	0.000000	0.940340	0.000000	0.883425	0.000000	0.816974	0.018000	0.671148	0.047900	0.561927	0.113100	86.310000	57.043500	56.560800	85.332400	82.745800	79.021500	84.773600	107.541000	121.231000	116.042000	89.829000	78.214800	0.445449	0.156200	0.358031	0.213100	0.324549	0.178900	0.321870	0.139200	0.358123	0.083800	0.403151	0.093700	0.410270	0.025900	0.386192	0.000000	0.371599	0.000000	0.327512	0.000000	0.231502	0.000000	0.186415	0.000000	0.150372	0.000000	0.114264	0.000000	0.084091	0.274644	0.043819	0.785915	2.450700	3.027380	0.000000	0.487883	0.621833	3.546320	64.162800	38.248100	87.678500	280.401000	38.123900	0.000000	34.305500	0.098778	0.000000	1.782770	1.165870	1.323810	1.628350	1.924390	
   29	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.003260	0.000000	0.940340	0.000000	0.883425	0.000000	0.816974	0.018000	0.671148	0.047900	0.561927	0.113100	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	58.849000	97.792500	120.858000	107.546000	84.569500	82.550800	0.366118	0.126300	0.286205	0.191200	0.263891	0.155500	0.179269	0.227500	0.307830	0.163500	0.350881	0.044800	0.380512	0.014400	0.401604	0.000000	0.392373	0.000000	0.349453	0.000000	0.319336	0.000000	0.270987	0.000000	0.175513	0.000000	0.161710	0.000000	0.084091	0.576890	0.532293	0.776130	1.915860	2.496920	0.079444	0.465807	0.669422	6.058050	49.094100	31.433100	77.096300	324.576000	19.697100	0.000000	18.905700	0.000000	0.000000	1.429310	1.168190	1.376210	1.772440	1.942870	
   30	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	0.959416	0.000000	0.961632	0.000000	0.955594	0.000000	0.888867	0.000000	0.784427	0.038700	0.622488	0.101800	0.441536	0.093800	86.310000	62.164700	61.406900	63.208100	74.014400	60.048400	44.526800	81.238900	105.627000	104.707000	109.912000	90.939000	0.289579	0.067100	0.181908	0.277600	0.111482	0.269700	0.108277	0.477500	0.155608	0.137400	0.223802	0.033700	0.278067	0.003600	0.308023	0.000000	0.333358	0.000000	0.310905	0.000000	0.236038	0.000000	0.160371	0.000000	0.097431	0.000000	0.038171	0.000000	0.084091	0.251616	0.507579	0.000000	0.000000	1.995990	0.053360	0.545110	0.401710	2.907920	42.052700	25.741400	57.928000	319.395000	25.042300	3.784920	30.408500	0.300180	2.061990	1.577240	1.205520	1.294300	1.758260	1.754160	
   31	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	0.936250	0.000000	0.871482	0.000000	0.876809	0.000000	0.837519	0.000000	0.721541	0.016800	0.539218	0.072900	0.374192	0.048500	86.310000	98.824000	103.533000	100.188000	100.821000	78.486200	54.612500	85.634000	108.007000	93.700600	73.946600	66.772800	0.228810	0.623800	0.107995	0.369700	0.074713	0.188300	0.126553	0.244000	0.213436	0.125800	0.241653	0.077400	0.316585	0.035700	0.353543	0.000000	0.332994	0.000000	0.280824	0.000000	0.194760	0.000000	0.129030	0.000000	0.052270	0.000000	0.021109	0.000000	0.084091	0.157813	0.189786	0.768684	1.952530	1.901710	0.000000	0.326495	0.000000	5.223070	30.863500	36.759100	89.578100	381.037000	42.011600	0.000000	28.514100	0.000000	10.234400	1.893810	1.172250	1.096390	1.583460	1.634360	
   32	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.023550	0.000000	1.005290	0.000000	0.956001	0.000000	0.854798	0.015300	0.711021	0.090800	0.555402	0.106100	86.310000	84.661200	84.330700	77.773900	71.754000	80.533900	88.108400	106.016000	118.098000	91.909600	76.523700	73.889200	0.393172	0.292900	0.273588	0.742500	0.229869	0.208200	0.237660	0.221100	0.274140	0.021700	0.284752	0.031500	0.292044	0.023300	0.283080	0.000000	0.285251	0.000000	0.264571	0.000000	0.213291	0.000000	0.163830	0.000000	0.098748	0.000000	0.029016	0.000000	0.084091	0.115018	0.160591	0.510491	1.217760	2.963340	0.000000	0.424223	0.697166	4.029530	61.647400	30.291200	77.242800	407.991000	26.715100	1.131840	32.574200	0.000000	0.000000	2.148970	1.388480	1.355000	1.608500	1.509030	
   33	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.003260	0.000000	0.940340	0.000000	0.883425	0.000000	0.816974	0.018000	0.671148	0.047900	0.561927	0.113100	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	58.849000	97.792500	120.858000	107.546000	84.569500	82.550800	0.366118	0.126300	0.286205	0.191200	0.263891	0.155500	0.179269	0.227500	0.307830	0.163500	0.350881	0.044800	0.380512	0.014400	0.401604	0.000000	0.392373	0.000000	0.349453	0.000000	0.319336	0.000000	0.270987	0.000000	0.175513	0.000000	0.161710	0.000000	0.084091	0.576890	0.532293	0.776130	1.915860	2.496920	0.079444	0.465807	0.669422	6.058050	49.094100	31.433100	77.096300	324.576000	19.697100	0.000000	18.905700	0.000000	0.000000	1.429310	1.168190	1.376210	1.772440	1.942870	
   34	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	0.936250	0.000000	0.843215	0.000000	0.839453	0.000000	0.813080	0.000000	0.737298	0.004800	0.623709	0.013400	0.488674	0.038000	86.310000	82.798600	86.291400	84.140800	84.355600	80.067800	89.441100	109.432000	118.285000	112.279000	86.991800	78.715700	0.358345	0.338200	0.262196	0.383600	0.216017	0.124100	0.226899	0.100300	0.283881	0.094200	0.344569	0.197600	0.368587	0.030200	0.380476	0.000000	0.397896	0.000000	0.379572	0.000000	0.313792	0.000000	0.242399	0.000000	0.222675	0.000000	0.184539	0.000000	0.084091	0.000000	0.123666	0.976588	1.673070	2.119300	0.027203	0.523314	0.608057	1.285930	25.804800	36.737900	62.558100	203.629000	46.233700	0.000000	58.776400	3.464210	50.116600	1.354250	1.010460	1.287940	1.627010	1.626660	
   35	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	59.760000	41.388500	26.716800	16.423900	3.403520	25.709100	57.257000	57.734700	38.121300	34.849800	12.445400	12.650600	14.882200	10.804700	14.650300	23.972900	32.663000	63.418000	87.355300	108.587000	141.674000	98.959100	89.262900	0.963000	0.000000	0.902258	0.000000	0.940430	0.000000	0.981403	0.000000	0.988351	0.000000	0.930989	0.000000	0.821134	0.000000	0.688816	0.008700	0.571844	0.062100	0.448725	0.120800	86.310000	77.583500	95.928800	87.096800	86.578600	85.252100	83.308400	115.647000	151.385000	132.001000	99.066700	90.608100	0.330085	0.132100	0.235848	0.230400	0.369367	0.323900	0.304908	0.167000	0.305295	0.181900	0.351557	0.060100	0.374729	0.007600	0.382492	0.000000	0.371822	0.000000	0.344392	0.000000	0.311837	0.000000	0.264428	0.000000	0.225556	0.000000	0.202317	0.000000	0.084091	0.706149	1.064700	0.976276	8.072340	12.147200	0.000000	0.377579	0.000000	4.424320	0.000000	15.610900	78.831400	329.335000	26.060300	1.133470	33.370400	0.113488	0.000000	1.665860	1.096880	1.233570	1.664150	1.817400	
   36	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.024400	0.000000	1.097830	0.000000	1.063430	0.000000	0.957997	0.009600	0.768831	0.097400	0.611524	0.208400	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.467891	0.377600	0.352766	0.143400	0.279176	0.172400	0.278420	0.099800	0.287290	0.072600	0.332189	0.069700	0.355930	0.010400	0.367339	0.000000	0.312853	0.000000	0.324395	0.000000	0.254238	0.000000	0.186415	0.000000	0.134762	0.000000	0.090249	0.000000	0.084091	0.774988	0.769741	1.748570	3.797990	4.879300	0.852542	1.819040	0.171666	0.348514	74.152500	21.449400	55.795600	506.684000	37.033300	0.000000	58.776400	3.464210	50.116600	1.354250	1.010460	1.287940	1.730030	1.765320	
   37	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.024400	0.000000	1.097830	0.000000	1.063430	0.000000	0.957997	0.009600	0.768831	0.097400	0.611524	0.208400	86.310000	80.134800	80.155600	83.331800	85.977600	80.080100	99.960400	105.943000	127.301000	113.534000	89.630600	85.767100	0.467891	0.377600	0.352766	0.143400	0.279176	0.172400	0.278420	0.099800	0.287290	0.072600	0.332189	0.069700	0.355930	0.010400	0.367339	0.000000	0.312853	0.000000	0.324395	0.000000	0.254238	0.000000	0.186415	0.000000	0.134762	0.000000	0.090249	0.000000	0.084091	0.000000	0.000000	0.344901	1.245760	2.932110	0.000000	0.550507	0.438125	2.543870	61.981800	36.671500	73.989000	344.077000	40.450700	0.000000	45.702100	0.000000	0.000000	1.394630	0.932807	1.302680	1.807220	1.753670	
   38	66.000000	55.000000	52.990000	44.600000	40.000000	52.500000	68.680000	76.040000	90.250000	85.000000	69.700000	69.570000	73.050000	73.520000	69.570000	72.650000	86.810000	102.300000	145.000000	143.360000	143.360000	132.330000	99.800000	91.710000	54.440000	39.440000	38.520000	37.840000	40.000000	39.640000	69.240000	57.200000	55.760000	43.520000	43.600000	43.960000	37.760000	39.440000	36.960000	55.160000	58.400000	50.040000	68.000000	30.000000	30.000000	17.680000	38.040000	49.360000	75.990000	81.340000	76.630000	69.280000	59.040000	73.180000	78.800000	93.090000	96.360000	79.650000	79.600000	78.210000	79.790000	78.160000	87.840000	79.100000	85.610000	94.100000	88.000000	95.100000	101.610000	93.550000	83.220000	73.710000	59.970000	49.768200	31.403000	24.374200	2.776200	9.978930	25.960100	46.016100	57.913000	46.937200	29.358200	14.999500	17.167900	11.706800	11.103500	14.056500	27.829200	27.725700	58.716100	80.710300	110.764000	121.862000	100.512000	84.562100	0.963000	0.000000	0.913588	0.000000	0.975366	0.000000	1.012520	0.000000	1.021580	0.000000	1.019980	0.000000	0.988207	0.000000	0.893432	0.007700	0.742026	0.023400	0.579283	0.026400	86.310000	88.775500	88.750800	90.752400	93.561000	84.120700	79.687100	81.099000	104.892000	97.685100	84.207900	76.152500	0.424207	0.370700	0.293820	0.918800	0.205006	1.051100	0.179269	0.655200	0.208418	0.153200	0.249097	0.064000	0.264258	0.019400	0.396568	0.000000	0.392373	0.000000	0.349453	0.000000	0.266497	0.000000	0.209503	0.000000	0.169657	0.000000	0.116760	0.000000	0.084091	0.243584	0.002991	0.366807	1.220060	2.551710	0.000000	0.361503	0.590824	4.071680	48.017100	30.517600	76.368200	227.824000	26.775300	2.705540	30.410600	0.348448	9.977680	1.325610	0.802893	1.228970	1.731970	1.943190	
