   30	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.609000	188.755000	192.298000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	219.386000	187.380000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049400	0.000000	0.268000	0.000000	0.397300	0.031741	0.361700	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.422400	0.109074	0.438900	0.118558	0.510300	0.162042	0.601900	0.224899	0.497000	0.153061	0.307200	0.133948	0.210000	0.152346	0.025200	0.184893	0.000000	0.180126	0.000000	0.247836	0.000000	0.347958	0.000000	0.392216	0.000000	0.397636	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	4.050120	0.000000	820.122000	9543.270000	6.304650	87.422000	0.000000	4060.900000	0.000000	0.156648	0.304646	0.000000	0.171351	
   31	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	155.252000	189.625000	193.093000	178.818000	166.750000	158.892000	224.486000	251.771000	250.382000	110.526000	188.803000	218.513000	281.349000	281.571000	284.442000	307.811000	292.443000	274.882000	265.286000	273.014000	302.055000	221.765000	181.707000	0.337000	0.000000	0.254844	0.000000	0.184386	0.000000	0.063877	0.000000	0.042356	0.000000	0.033255	0.000000	0.034226	0.041800	0.016756	0.205200	0.004161	0.316700	0.000000	0.397300	61.240000	98.590800	95.225800	76.195100	57.212700	48.738800	55.708800	69.218000	91.171800	71.513100	50.808100	39.215800	0.031078	0.414500	0.050494	0.447500	0.061302	0.521400	0.041016	0.588100	0.033453	0.606900	0.032099	0.342700	0.043244	0.207200	0.095984	0.021800	0.134138	0.000000	0.154775	0.000000	0.221546	0.000000	0.318105	0.000000	0.364936	0.000000	0.391669	0.000000	0.875332	5.573820	5.533730	0.018249	14.638000	20.491300	21.122500	20.412200	0.239257	2.227400	0.000000	0.710250	4.835630	823.069000	9589.630000	4.149790	89.496900	0.000000	4108.050000	0.000000	0.120478	0.149980	0.000000	0.000000	
   32	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.261832	0.000000	0.165529	0.000000	0.051173	0.000000	0.003611	0.000000	0.004665	0.000000	0.000000	0.045500	0.016756	0.293000	0.021124	0.391800	0.016351	0.332700	61.240000	122.853000	128.634000	98.011700	89.542900	99.383400	90.693700	105.291000	88.211000	87.727500	64.601100	52.954900	0.013308	0.420200	0.024600	0.441200	0.067780	0.511900	0.094003	0.557200	0.075877	0.572300	0.000000	0.326600	0.015317	0.147200	0.126305	0.016100	0.221010	0.000000	0.294680	0.000000	0.396924	0.000000	0.515051	0.000000	0.577699	0.000000	0.629740	0.000000	0.875332	5.665340	5.615110	0.095471	15.780000	21.616400	21.471000	20.766500	0.142218	0.000000	16.903100	0.267262	0.000000	821.473000	9585.440000	0.000000	85.337100	0.000000	4069.840000	0.000000	0.067685	0.092051	0.080205	0.000000	
   33	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.678000	190.534000	199.972000	187.741000	168.051000	159.989000	238.081000	249.452000	257.025000	112.171000	187.149000	214.138000	277.953000	282.402000	282.233000	303.283000	297.084000	269.176000	258.102000	268.451000	302.284000	216.837000	185.644000	0.337000	0.000000	0.267327	0.000000	0.189751	0.000000	0.072320	0.000000	0.031205	0.000000	0.016852	0.000000	0.015112	0.043900	0.019156	0.228900	0.006820	0.295100	0.000000	0.354500	61.240000	104.514000	103.543000	74.802700	59.071300	50.946900	54.076200	84.023300	96.819500	69.155900	66.920500	62.474300	0.032151	0.370800	0.038016	0.386400	0.055504	0.509600	0.059207	0.579600	0.071480	0.515200	0.068178	0.379200	0.066250	0.189900	0.088549	0.021600	0.132800	0.000000	0.165360	0.000000	0.249041	0.000000	0.367463	0.000000	0.382037	0.000000	0.425806	0.000000	0.875332	5.664280	5.474990	0.066482	15.595900	21.500300	21.493500	20.797800	0.280290	0.187732	0.000000	0.229751	0.000000	819.313000	9583.540000	3.296300	88.053000	0.125151	4100.900000	0.000000	0.117070	0.148170	0.000000	0.000000	
   34	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.269682	0.000000	0.191848	0.000000	0.058818	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.051000	0.000000	0.258500	0.000000	0.403600	0.000000	0.420300	61.240000	105.602000	102.895000	74.816600	61.409100	50.667500	76.735500	66.730300	87.076000	60.251100	50.309100	61.376600	0.000000	0.529300	0.002026	0.455800	0.010081	0.524100	0.016375	0.480900	0.027658	0.374000	0.026612	0.286000	0.042317	0.183400	0.086432	0.015300	0.156347	0.000000	0.203723	0.000000	0.282489	0.000000	0.375993	0.000000	0.385290	0.000000	0.391507	0.000000	0.875332	5.714630	5.539940	0.097075	16.247000	21.690100	21.472900	20.720900	0.543965	0.000000	0.000000	0.000000	0.000000	827.658000	9628.980000	7.158140	86.319400	0.297870	4092.750000	0.000000	0.103352	0.176996	0.000000	0.161761	
   35	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.255581	0.000000	0.135796	0.000000	0.053488	0.000000	0.006605	0.000000	0.020215	0.000000	0.014888	0.051400	0.021208	0.230300	0.086900	0.398900	0.094451	0.500900	61.240000	70.512800	101.982000	71.036000	56.334800	48.295200	54.250900	88.664400	102.576000	79.311900	60.783300	59.307400	0.114430	0.457200	0.125092	0.535900	0.131866	0.686700	0.119372	0.666800	0.115498	0.582200	0.126929	0.349700	0.148949	0.167000	0.172040	0.014200	0.168884	0.000000	0.194771	0.000000	0.304834	0.000000	0.426108	0.000000	0.465090	0.000000	0.464087	0.000000	0.875332	5.606920	5.560230	0.084451	15.849400	21.634200	21.606900	20.692100	0.489305	0.163814	0.000000	2.337190	53.621200	820.768000	9595.850000	8.929730	90.010700	1.794230	4129.520000	0.000000	0.153264	0.161779	0.000000	0.000000	
   36	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.735000	185.203000	189.752000	183.231000	161.304000	159.925000	226.852000	252.930000	235.412000	110.882000	186.979000	210.904000	281.013000	282.953000	282.844000	305.462000	294.695000	262.874000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.248038	0.000000	0.110292	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.045400	0.000000	0.291300	0.000000	0.451900	0.000000	0.507800	61.240000	63.108100	66.286800	40.368600	29.205000	21.106800	23.714500	63.612400	84.004500	69.702300	45.944500	46.607500	0.000000	0.540200	0.015084	0.499200	0.025849	0.587200	0.020883	0.508900	0.025027	0.578900	0.056043	0.370400	0.089374	0.193300	0.144921	0.019200	0.149787	0.000000	0.165360	0.000000	0.247408	0.000000	0.367463	0.000000	0.408570	0.000000	0.433868	0.000000	0.875332	5.633080	5.450960	0.089310	16.049100	21.480700	21.665700	20.779100	0.006870	0.748587	0.000000	1.726370	8.176890	821.678000	9582.250000	5.471770	91.143900	0.000000	4103.620000	0.000000	0.035106	0.095959	0.000000	0.000000	
   37	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.609000	188.755000	192.298000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	219.386000	187.380000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049400	0.000000	0.268000	0.000000	0.397300	0.031741	0.361700	61.240000	94.965200	85.723000	68.366800	60.406600	58.501400	53.481800	93.362100	86.969700	77.546300	52.146500	55.514600	0.092788	0.422400	0.109074	0.438900	0.118558	0.510300	0.162042	0.601900	0.224899	0.497000	0.252635	0.407800	0.264565	0.184300	0.277143	0.018200	0.249727	0.000000	0.202905	0.000000	0.204348	0.000000	0.245766	0.000000	0.286586	0.000000	0.313694	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.000000	0.000000	819.969000	9589.460000	5.501040	88.876300	0.685941	4091.770000	0.000000	0.066375	0.102573	0.000000	0.053435	
   38	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	156.678000	190.534000	199.972000	187.741000	168.051000	159.989000	238.081000	249.452000	257.025000	112.171000	187.149000	214.138000	277.953000	282.402000	282.233000	303.283000	297.084000	269.176000	258.102000	268.451000	302.284000	216.837000	185.644000	0.337000	0.000000	0.267327	0.000000	0.189751	0.000000	0.072320	0.000000	0.031205	0.000000	0.016852	0.000000	0.015112	0.043900	0.019156	0.228900	0.006820	0.295100	0.000000	0.354500	61.240000	104.514000	103.543000	74.802700	59.071300	50.946900	54.076200	84.023300	96.819500	69.155900	66.920500	62.474300	0.032151	0.370800	0.038016	0.386400	0.055504	0.509600	0.059207	0.579600	0.071480	0.515200	0.068178	0.379200	0.066250	0.189900	0.088549	0.021600	0.132800	0.000000	0.165360	0.000000	0.249041	0.000000	0.367463	0.000000	0.382037	0.000000	0.425806	0.000000	0.875332	6.156130	5.771040	0.558756	17.191100	23.042700	22.088900	21.292500	0.076817	0.831372	0.000000	9.199740	110.529000	820.146000	9576.160000	2.285900	83.893200	0.000000	4103.620000	0.000000	0.035106	0.095959	0.000000	1.022650	
   39	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	161.427000	192.094000	189.569000	188.255000	175.567000	159.056000	235.156000	255.401000	251.523000	110.715000	189.096000	215.641000	278.735000	280.438000	280.920000	303.856000	292.118000	278.381000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.258088	0.000000	0.157460	0.000000	0.051917	0.000000	0.026449	0.000000	0.046318	0.000000	0.049779	0.040700	0.059800	0.227500	0.022165	0.318700	0.046140	0.352000	61.240000	106.323000	101.225000	77.686000	63.124200	46.164400	60.677400	93.362100	86.969700	77.546300	52.146500	55.514600	0.040373	0.409400	0.035018	0.454300	0.056087	0.486200	0.083254	0.548400	0.114112	0.534000	0.056704	0.322500	0.099561	0.178200	0.114555	0.018400	0.139220	0.000000	0.152639	0.000000	0.221794	0.000000	0.306658	0.000000	0.356409	0.000000	0.396682	0.000000	0.875332	5.939100	5.456790	0.267381	16.524900	22.501500	21.246300	20.617900	0.428816	0.000000	0.000000	0.000000	0.000000	821.375000	9586.190000	5.228820	90.068400	0.015876	4097.700000	0.000000	0.000000	0.122143	0.000000	0.219716	
   40	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.609000	188.755000	192.298000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	219.386000	187.380000	0.337000	0.000000	0.254844	0.000000	0.173875	0.000000	0.054704	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.049400	0.000000	0.268000	0.000000	0.397300	0.031741	0.361700	61.240000	122.749000	118.665000	92.519800	90.990500	82.975500	81.562100	75.129500	95.328900	70.469800	60.683100	53.398700	0.131296	0.376900	0.151516	0.333600	0.165638	0.348800	0.161676	0.372900	0.155554	0.404200	0.160304	0.303100	0.195431	0.160600	0.241538	0.014000	0.253284	0.000000	0.237014	0.000000	0.287377	0.000000	0.371375	0.000000	0.409886	0.000000	0.419712	0.000000	0.875332	5.796980	5.366370	0.165092	15.633800	21.952800	21.348300	20.808400	0.346291	0.258670	0.000000	0.955204	0.000000	821.147000	9583.550000	4.905040	87.939500	0.083204	4089.750000	0.000000	0.169244	0.135440	0.000000	0.000000	
   41	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	161.427000	192.094000	189.569000	188.255000	175.567000	159.056000	235.156000	255.401000	251.523000	110.715000	189.096000	215.641000	278.735000	280.438000	280.920000	303.856000	292.118000	278.381000	265.967000	272.064000	295.490000	218.250000	187.351000	0.337000	0.000000	0.258088	0.000000	0.157460	0.000000	0.051917	0.000000	0.026449	0.000000	0.046318	0.000000	0.049779	0.040700	0.059800	0.227500	0.022165	0.318700	0.046140	0.352000	61.240000	106.323000	101.225000	77.686000	63.124200	46.164400	60.677400	93.362100	86.969700	77.546300	52.146500	55.514600	0.040373	0.409400	0.035018	0.454300	0.056087	0.486200	0.083254	0.548400	0.114112	0.534000	0.056704	0.322500	0.099561	0.178200	0.114555	0.018400	0.139220	0.000000	0.152639	0.000000	0.221794	0.000000	0.306658	0.000000	0.356409	0.000000	0.396682	0.000000	0.875332	5.799800	5.349160	0.153919	15.614000	21.832500	21.367300	20.879200	0.532388	0.720157	0.000000	1.369410	0.000000	820.869000	9586.120000	5.547280	89.872600	0.000000	4110.240000	0.000000	0.000000	0.149552	0.000000	0.166294	
   42	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.609000	188.755000	192.298000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	219.386000	187.380000	0.337000	0.000000	0.260989	0.000000	0.173679	0.000000	0.070128	0.000000	0.015286	0.000000	0.035591	0.000000	0.044251	0.035200	0.000000	0.247100	0.017468	0.312200	0.070420	0.262800	61.240000	107.987000	102.241000	46.295400	40.404800	29.915900	24.125800	45.164000	68.664400	53.680000	39.563900	38.823400	0.101559	0.263900	0.120904	0.315800	0.142298	0.357600	0.149223	0.505400	0.141152	0.511100	0.124436	0.315800	0.141967	0.172600	0.151027	0.016100	0.159083	0.000000	0.194425	0.000000	0.288079	0.000000	0.381008	0.000000	0.423854	0.000000	0.464770	0.000000	0.875332	5.620950	5.197100	0.056281	15.787500	21.753500	21.616800	20.603200	0.372589	1.221320	0.000000	0.000000	0.000000	834.232000	9646.370000	9.737920	88.879900	2.389660	4072.960000	0.000000	0.137735	0.472451	0.000000	0.095370	
   43	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.609000	188.755000	192.298000	187.401000	172.130000	167.544000	224.210000	261.073000	255.261000	115.233000	184.854000	217.844000	281.198000	281.783000	282.309000	310.486000	291.291000	278.312000	269.813000	273.848000	298.172000	219.386000	187.380000	0.337000	0.000000	0.256514	0.000000	0.176575	0.000000	0.054160	0.000000	0.000000	0.000000	0.000000	0.000000	0.011354	0.031200	0.010327	0.195400	0.001990	0.285400	0.000000	0.285100	61.240000	98.372100	93.481100	64.545600	60.480900	52.660600	57.129700	85.279700	77.637600	50.226000	44.763400	48.231900	0.008183	0.334600	0.024660	0.376400	0.043068	0.557500	0.051386	0.724000	0.056650	0.532700	0.000000	0.356700	0.000000	0.238000	0.000000	0.017900	0.000000	0.000000	0.033420	0.000000	0.129220	0.000000	0.234227	0.000000	0.284663	0.000000	0.308746	0.000000	0.875332	5.700850	5.440010	0.135283	15.689400	21.797400	21.401700	20.827100	0.497201	0.394906	0.000000	0.553902	0.000000	820.947000	9588.490000	1.764050	86.723000	0.723182	4109.000000	0.000000	0.145321	0.124258	0.000000	0.040095	
   44	98.020000	99.000000	98.020000	88.660000	86.430000	81.590000	101.600000	119.480000	124.240000	109.250000	90.220000	88.660000	87.260000	78.380000	65.000000	65.000000	71.500000	79.440000	101.840000	116.860000	117.250000	100.000000	93.550000	85.000000	23.640000	39.360000	41.120000	54.960000	58.880000	60.760000	24.200000	46.840000	167.720000	101.880000	62.000000	58.400000	39.680000	39.200000	34.360000	37.760000	37.560000	62.480000	60.000000	31.920000	42.480000	55.520000	35.120000	57.120000	96.010000	93.990000	93.020000	89.680000	97.770000	92.090000	95.660000	114.480000	121.240000	104.850000	90.220000	85.660000	82.260000	78.380000	66.070000	66.070000	75.500000	79.500000	96.840000	114.850000	115.000000	96.100000	90.800000	84.000000	90.510000	159.541000	190.380000	195.763000	184.388000	165.919000	162.717000	226.489000	255.466000	257.145000	112.804000	184.563000	219.014000	278.169000	280.001000	285.832000	310.030000	290.180000	281.395000	270.778000	272.461000	288.599000	219.444000	189.664000	0.337000	0.000000	0.256514	0.000000	0.174083	0.000000	0.066221	0.000000	0.002514	0.000000	0.025511	0.000000	0.011354	0.036900	0.000000	0.206600	0.000000	0.307400	0.000000	0.367100	61.240000	108.863000	109.255000	80.557700	69.694700	64.730800	49.025500	66.765700	88.890600	62.947100	54.389100	47.437100	0.000000	0.424800	0.000000	0.386900	0.000000	0.473300	0.032388	0.579600	0.036962	0.391400	0.033427	0.217500	0.032846	0.142200	0.074449	0.014700	0.135047	0.000000	0.158884	0.000000	0.197058	0.000000	0.288361	0.000000	0.333227	0.000000	0.373872	0.000000	0.875332	5.626000	5.341550	0.000000	14.797400	20.777200	21.536700	20.789600	0.611597	0.000000	0.000000	0.000000	0.000000	805.573000	9506.230000	4.056480	89.504900	0.102499	4091.380000	0.000000	0.093097	0.256359	0.000000	0.000000	
