#erel:= 0.800;
#emax:= 955.154;
#q:= 0.000;
#nesce:=    57;
#etime:= 1.198;
#snodes:=  1129;
param nS:=   100;
param nSG:=    30;
param nRVSG :=
 1 24    4 24    7  2   10  2   13  2   16  2   19  2   22  2   25  2   28  2
 2 24    5  2    8  2   11  2   14  2   17  2   20  2   23  2   26  2   29  2
 3 24    6  2    9  2   12  2   15 12   18  2   21  2   24  2   27  2   30 24
;

param ScenF :=
  1   54.5811       46   21.4302       91   47.9869      136    0.4948
   26	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.521700	44.054900	37.829200	16.655600	19.057200	47.944200	72.721800	80.997900	77.369200	40.233000	14.836800	14.203200	7.508600	10.839400	13.287200	7.580800	19.641100	38.988400	69.272000	90.243000	66.548600	47.093300	47.332600	0.167000	0.000000	0.153925	0.000000	0.254710	0.000000	0.280879	0.000000	0.295842	0.000000	0.319447	0.000000	0.393752	0.000000	0.420025	0.121800	0.456621	0.237400	0.428657	0.234000	83.750000	11.724600	8.868900	3.403440	10.151900	40.628500	44.751000	94.851400	92.586000	47.401400	51.886300	49.199100	0.371273	0.077600	0.415964	0.161500	0.483366	1.913200	0.523641	0.793400	0.535935	0.077700	0.501739	0.228300	0.458616	0.054300	0.489987	0.000000	0.584046	0.000000	0.695341	0.000000	0.756803	0.000000	0.752230	0.000000	0.683804	0.000000	0.712213	0.000000	0.297018	4.680790	6.647520	7.811410	13.121900	6.441990	0.000000	0.320347	1.166060	47.213100	290.081000	0.000000	0.097061	1754.730000	39.957300	5.503470	0.000000	0.000000	0.000000	2.166810	0.723901	0.192318	0.000000	0.018482	
   27	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.393400	46.879400	41.595000	15.916000	8.349840	49.787400	75.646900	79.902800	60.948700	41.036400	8.334450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.938600	65.435600	87.478900	54.527900	41.045100	29.790000	0.167000	0.000000	0.156369	0.000000	0.273549	0.000000	0.362371	0.000000	0.387091	0.000000	0.409294	0.000000	0.459919	0.000000	0.357643	0.117700	0.394883	0.166500	0.297135	1.376100	83.750000	27.247700	21.659700	7.733060	6.264420	46.070300	79.536900	139.357000	120.189000	75.876600	77.671800	84.914800	0.408885	0.521400	0.515724	0.174900	0.643436	0.231500	0.546065	0.147000	0.605904	0.638400	0.560340	0.581400	0.494889	0.196000	0.532285	0.000000	0.605722	0.000000	0.696609	0.000000	0.742558	0.000000	0.740529	0.000000	0.656991	0.000000	0.597237	0.000000	0.297018	5.030610	6.621750	7.934850	13.827600	6.408300	0.000000	0.210000	1.065180	47.167700	294.796000	0.000000	0.000000	1715.060000	18.790400	2.303980	0.000000	0.000000	0.000000	2.336810	0.756194	0.000000	0.000000	0.000000	
   28	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	52.134400	55.110500	42.047300	23.354500	24.925900	49.368100	71.423500	80.136900	63.757200	31.130700	23.526100	0.000000	0.000000	0.000000	0.000000	0.000000	0.095463	41.885600	69.384600	72.439500	46.371200	36.905100	42.546900	0.167000	0.000000	0.150985	0.000000	0.241086	0.000000	0.333083	0.000000	0.359581	0.000000	0.373260	0.000000	0.404044	0.000000	0.434309	0.047600	0.492843	0.246000	0.475756	1.409100	83.750000	27.247700	22.137000	13.150500	26.369900	58.249400	94.144100	132.347000	136.567000	79.104400	76.268500	84.339200	0.498422	1.271100	0.595365	0.402600	0.707730	0.144900	0.775117	1.615500	0.805320	0.237800	0.552106	1.128700	0.496262	0.066200	0.494910	0.000000	0.594797	0.000000	0.727264	0.000000	0.820584	0.000000	0.843089	0.000000	0.773440	0.000000	0.670544	0.000000	0.297018	4.321020	6.305600	8.119440	13.736700	6.604220	0.000000	0.391301	1.206860	46.538500	296.823000	8.903870	17.265200	1801.260000	51.815500	0.554591	0.000000	0.000000	0.000000	2.356680	0.939383	0.262230	0.000000	0.000000	
   29	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	49.386900	44.018600	35.899300	9.710300	17.447300	46.140100	78.423200	79.389100	73.482100	33.038900	6.389130	3.636760	0.000000	0.000000	0.000000	0.000000	5.074410	39.756800	65.942700	75.674800	54.032500	43.790500	44.471400	0.167000	0.000000	0.122707	0.000000	0.230323	0.000000	0.273978	0.000000	0.307732	0.000000	0.308762	0.000000	0.321562	0.000000	0.351837	0.100700	0.352171	0.264000	0.300782	0.739800	83.750000	21.971500	18.940900	12.222400	19.134700	44.262300	53.902700	119.480000	117.852000	76.056100	62.348800	53.067700	0.305184	0.961700	0.396688	0.784700	0.481954	0.733900	0.586462	1.000800	0.642529	0.504100	0.560067	0.339700	0.595226	0.065000	0.644850	0.000000	0.718047	0.000000	0.834823	0.000000	0.877614	0.000000	0.897901	0.000000	0.864426	0.000000	0.784681	0.000000	0.297018	5.083380	7.308290	8.497090	13.952400	6.235040	0.110192	0.402710	1.287580	49.809900	286.232000	0.000000	2.053100	1864.460000	37.242900	2.672970	23.332900	0.000000	0.000000	1.245370	0.702515	0.153920	0.000000	0.000000	
   30	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.137595	0.000000	0.213676	0.000000	0.286323	0.000000	0.319369	0.000000	0.332520	0.000000	0.364624	0.000000	0.359874	0.061700	0.377164	0.346800	0.358757	0.813100	83.750000	15.973300	19.431200	15.421800	14.983200	48.959100	66.766400	113.533000	113.581000	69.673900	69.366200	64.122300	0.338903	0.797200	0.436929	0.347600	0.569935	0.586500	0.661898	0.734100	0.665891	0.612000	0.724341	0.481300	0.608063	0.109600	0.585947	0.000000	0.676780	0.000000	0.785833	0.000000	0.887071	0.000000	0.866114	0.000000	0.821701	0.000000	0.746428	0.000000	0.297018	4.465530	6.625900	7.855430	12.548800	6.220850	0.000000	0.362982	1.228840	46.756200	281.974000	0.478490	2.183480	1800.030000	45.105800	3.970050	0.000000	0.479190	0.000000	2.364670	0.787404	0.182256	0.000000	0.000000	
   31	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	41.084600	50.001100	38.768900	13.736700	11.351200	47.309200	73.892600	80.916800	60.557200	39.404200	9.858220	4.568390	0.000000	3.114580	0.000000	0.395916	8.558980	44.141200	53.088000	79.905100	75.277900	40.960600	29.679800	0.167000	0.000000	0.122707	0.000000	0.226711	0.000000	0.266952	0.000000	0.307732	0.000000	0.350258	0.000000	0.357931	0.000000	0.377437	0.121000	0.352171	0.466000	0.272352	0.601900	83.750000	1.329500	0.000000	0.000000	3.001090	21.767400	75.645700	105.439000	100.429000	64.596900	59.065700	68.887900	0.370583	0.330700	0.386266	0.407900	0.503282	0.815700	0.580472	1.035400	0.603401	0.095000	0.592214	5.520900	0.569466	0.039400	0.603279	0.000000	0.687247	0.000000	0.801445	0.000000	0.864958	0.000000	0.875819	0.000000	0.828025	0.000000	0.752095	0.000000	0.297018	4.479980	6.783620	8.084450	12.964000	6.752940	0.000000	0.391098	1.296740	47.095800	297.390000	0.586986	1.470600	1926.180000	48.357300	0.000000	0.000000	0.402286	0.000000	1.251080	0.588761	0.168351	0.000000	0.035784	
   32	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	41.084600	50.001100	38.768900	13.736700	11.351200	47.309200	73.892600	80.916800	60.557200	39.404200	9.858220	4.568390	0.000000	3.114580	0.000000	0.395916	8.558980	44.141200	53.088000	79.905100	75.277900	40.960600	29.679800	0.167000	0.000000	0.122707	0.000000	0.226711	0.000000	0.266952	0.000000	0.307732	0.000000	0.350258	0.000000	0.357931	0.000000	0.377437	0.121000	0.352171	0.466000	0.272352	0.601900	83.750000	1.329500	0.000000	0.000000	3.001090	21.767400	75.645700	105.439000	100.429000	64.596900	59.065700	68.887900	0.370583	0.330700	0.313654	0.668400	0.407641	0.221900	0.468100	0.169800	0.504537	0.180300	0.612708	0.084600	0.591219	0.113900	0.600060	0.000000	0.683541	0.000000	0.795202	0.000000	0.872134	0.000000	0.882487	0.000000	0.825934	0.000000	0.733903	0.000000	0.297018	4.148080	6.274210	7.993230	15.635000	5.433420	0.052042	0.030984	0.704614	51.379800	286.217000	12.815300	27.114800	1717.630000	17.370800	0.000000	40.412600	1.330440	0.000000	1.733800	0.320766	0.269526	0.000000	0.000000	
   33	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.521700	44.054900	37.829200	16.655600	19.057200	47.944200	72.721800	80.997900	77.369200	40.233000	14.836800	14.203200	7.508600	10.839400	13.287200	7.580800	19.641100	38.988400	69.272000	90.243000	66.548600	47.093300	47.332600	0.167000	0.000000	0.153925	0.000000	0.254710	0.000000	0.280879	0.000000	0.295842	0.000000	0.297683	0.000000	0.245696	0.000000	0.213038	0.288100	0.355550	0.425500	0.311543	0.930200	83.750000	7.497530	6.258700	2.554570	7.123180	45.214000	71.721300	94.811300	96.155900	56.327300	66.143300	63.317200	0.321969	0.197500	0.412076	0.686000	0.525674	0.318200	0.603855	2.007700	0.645254	3.711600	0.635160	0.099900	0.605370	0.170700	0.631871	0.000000	0.744069	0.000000	0.867794	0.000000	0.934023	0.000000	0.929259	0.000000	0.854311	0.000000	0.741954	0.000000	0.297018	4.545280	6.889650	8.818930	13.935900	5.706950	0.162251	0.562813	1.213290	44.797900	256.632000	1.937940	0.000000	1719.610000	51.567700	0.000000	10.955400	3.491270	52.399500	1.545930	0.599136	0.220811	0.077944	0.135017	
   34	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	57.073200	51.804200	40.954200	14.813200	16.941400	48.402300	69.669500	72.703000	63.526700	47.995900	14.267000	15.886600	2.577650	0.000000	0.000000	0.000000	8.552400	51.483400	68.647500	77.019300	67.269300	37.718600	41.887000	0.167000	0.000000	0.147885	0.000000	0.244954	0.000000	0.310495	0.000000	0.315906	0.000000	0.312135	0.000000	0.324442	0.000000	0.382873	0.050600	0.431955	0.228800	0.364160	0.482500	83.750000	20.252200	10.349300	8.116850	9.222460	45.460300	68.542600	120.394000	131.039000	98.919000	75.987700	83.988200	0.380001	0.673500	0.381842	0.740100	0.479021	0.472400	0.506539	1.241600	0.608374	0.768300	0.500982	0.329000	0.451312	0.045700	0.521593	0.000000	0.668870	0.000000	0.774271	0.000000	1.022270	0.000000	1.026850	0.000000	0.954182	0.000000	0.827234	0.000000	0.297018	4.425790	6.607750	8.485310	12.969200	6.413060	0.000000	0.443301	0.917769	47.391500	285.779000	7.165570	5.757510	1866.680000	38.879700	0.000000	0.258594	0.430019	0.000000	1.408970	0.613385	0.164183	0.000000	0.085394	
   35	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.393400	46.879400	41.595000	15.916000	8.349840	49.787400	75.646900	79.902800	60.948700	41.036400	8.334450	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	47.938600	65.435600	87.478900	54.527900	41.045100	29.790000	0.167000	0.000000	0.156369	0.000000	0.273549	0.000000	0.362371	0.000000	0.387091	0.000000	0.409294	0.000000	0.459919	0.000000	0.357643	0.117700	0.394883	0.166500	0.297135	1.376100	83.750000	27.247700	21.659700	7.733060	6.264420	46.070300	79.536900	139.357000	120.189000	75.876600	77.671800	84.914800	0.408885	0.521400	0.816921	2.774200	0.690567	2.289700	0.794683	2.228700	0.852068	0.287200	0.861696	0.221500	0.842216	0.094000	0.824631	0.000000	0.873891	0.000000	0.939924	0.000000	0.984294	0.000000	1.023230	0.000000	1.016790	0.000000	0.968459	0.000000	0.297018	5.003210	7.221470	9.248220	15.536900	8.589960	0.397227	1.475810	0.735958	44.345200	315.472000	0.000000	1.540560	2090.920000	90.756600	0.000000	15.582900	0.000000	24.370200	1.282400	0.647575	0.000000	0.112302	0.082269	
   36	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.521700	44.054900	37.829200	16.655600	19.057200	47.944200	72.721800	80.997900	77.369200	40.233000	14.836800	14.203200	7.508600	10.839400	13.287200	7.580800	19.641100	38.988400	69.272000	90.243000	66.548600	47.093300	47.332600	0.167000	0.000000	0.153925	0.000000	0.299145	0.000000	0.435866	0.000000	0.430261	0.000000	0.475848	0.000000	0.498862	0.000000	0.636371	0.039400	0.611386	0.133000	0.436926	3.394100	83.750000	0.000000	0.000000	0.000000	0.000000	10.241200	66.737300	110.147000	119.786000	75.858000	77.940900	79.123500	0.420785	0.877000	0.476632	1.077700	0.559484	3.242800	0.614517	0.121100	0.631887	0.440600	0.606433	0.308200	0.579808	0.136100	0.619721	0.000000	0.739432	0.000000	0.857395	0.000000	0.918043	0.000000	0.957099	0.000000	0.719678	0.000000	0.663618	0.000000	0.297018	3.496750	5.946780	7.285330	11.542400	4.733220	0.000000	0.005576	0.922517	45.852500	256.192000	14.862900	17.234700	1844.610000	190.506000	2.672970	23.332900	0.000000	0.000000	1.245370	0.702515	0.153920	0.000000	0.000000	
   37	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	52.134400	55.110500	42.047300	23.354500	24.925900	49.368100	71.423500	80.136900	63.757200	31.130700	23.526100	0.000000	0.000000	0.000000	0.000000	0.000000	0.095463	41.885600	69.384600	72.439500	46.371200	36.905100	42.546900	0.167000	0.000000	0.150985	0.000000	0.254710	0.000000	0.356814	0.000000	0.390510	0.000000	0.406207	0.000000	0.443565	0.000000	0.457513	0.008600	0.453768	0.124100	0.399508	0.919400	83.750000	0.000000	0.000000	0.000000	1.411950	38.102400	77.538500	113.514000	98.542000	64.865100	63.515100	65.051100	0.371273	0.292500	0.415964	0.540400	0.483366	0.797800	0.523641	0.536600	0.535935	0.687100	0.501739	0.191400	0.458616	0.087100	0.489987	0.000000	0.584046	0.000000	0.695341	0.000000	0.756803	0.000000	0.752230	0.000000	0.825507	0.000000	0.737166	0.000000	0.297018	4.680790	6.647520	7.811410	13.121900	6.441990	0.000000	0.320347	1.166060	47.213100	290.081000	0.000000	0.097061	1754.730000	39.957300	5.503470	0.000000	0.000000	0.000000	2.166810	0.723901	0.192318	0.124912	0.221858	
   38	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	48.521700	44.054900	37.829200	16.655600	19.057200	47.944200	72.721800	80.997900	77.369200	40.233000	14.836800	14.203200	7.508600	10.839400	13.287200	7.580800	19.641100	38.988400	69.272000	90.243000	66.548600	47.093300	47.332600	0.167000	0.000000	0.153925	0.000000	0.299145	0.000000	0.435866	0.000000	0.430261	0.000000	0.415946	0.000000	0.442446	0.000000	0.525888	0.209400	0.604233	0.280800	0.615213	0.287400	83.750000	9.866600	8.507420	0.000000	5.788710	54.544400	100.888000	139.558000	148.830000	72.780400	83.680100	74.938500	0.648844	0.628800	0.747499	0.402300	0.847696	0.183400	0.889930	0.438900	0.888132	0.329700	0.855178	0.063900	0.810851	0.022600	0.603910	0.000000	0.699488	0.000000	0.810987	0.000000	0.858881	0.000000	0.846614	0.000000	0.783363	0.000000	0.670271	0.000000	0.297018	3.913590	6.142770	7.212920	11.034000	5.644800	0.000000	0.133322	0.513898	47.132200	262.770000	0.000000	0.000000	1927.490000	72.587000	7.116720	0.000000	0.000000	0.000000	1.753520	0.740693	0.135092	0.000000	0.000000	
   39	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	51.131800	46.132600	40.688600	13.448500	9.956920	47.213800	69.923300	79.598600	72.409600	41.202900	7.253190	10.443900	0.000000	0.000000	0.385407	0.000000	10.596000	38.359700	60.320000	72.559100	82.208300	39.680800	38.345600	0.167000	0.000000	0.134005	0.000000	0.224968	0.000000	0.313141	0.000000	0.345261	0.000000	0.319788	0.000000	0.331808	0.000000	0.365858	0.220200	0.411992	1.518500	0.370982	1.158900	83.750000	3.988200	10.056900	4.521920	9.530970	39.459800	84.940200	105.770000	104.129000	54.933200	57.939000	65.393900	0.360934	0.747400	0.446965	0.865700	0.550891	1.745600	0.603032	0.791800	0.618981	0.835500	0.608272	0.122600	0.587185	0.047400	0.597817	0.000000	0.688576	0.000000	0.804971	0.000000	0.859854	0.000000	0.878421	0.000000	0.833602	0.000000	0.730021	0.000000	0.297018	4.479980	6.783620	8.084450	13.248300	6.470440	0.000000	0.393331	0.656461	49.553400	284.040000	0.054399	29.564100	2004.850000	0.000000	0.000000	0.000000	0.498867	0.000000	1.851410	0.227957	0.221802	0.000000	0.158622	
   40	57.000000	55.000000	43.500000	44.000000	49.000000	41.000000	56.500000	70.100000	90.300000	79.640000	70.000000	60.000000	55.830000	54.000000	50.000000	42.000000	40.000000	53.900000	70.570000	102.170000	103.060000	90.500000	79.030000	74.000000	31.760000	32.760000	36.120000	36.240000	34.520000	36.920000	24.800000	19.560000	11.000000	24.920000	30.600000	47.200000	30.160000	31.000000	30.200000	27.760000	32.200000	42.920000	25.120000	27.040000	14.000000	11.000000	14.440000	26.880000	65.000000	55.000000	49.630000	44.000000	49.100000	51.000000	59.100000	69.690000	90.200000	84.640000	71.000000	62.000000	60.830000	58.520000	57.990000	50.000000	48.000000	59.910000	75.570000	105.010000	103.060000	90.510000	82.030000	76.500000	70.900000	50.530300	48.171600	38.499200	16.323500	13.873100	46.605400	81.354000	78.953100	57.292200	49.682600	9.355960	1.516460	0.196137	0.000000	0.000000	0.000000	8.813780	35.703700	68.462900	82.705600	66.684600	41.639500	42.300200	0.167000	0.000000	0.137595	0.000000	0.213676	0.000000	0.286323	0.000000	0.319369	0.000000	0.332520	0.000000	0.364624	0.000000	0.359874	0.061700	0.377164	0.346800	0.358757	0.813100	83.750000	15.973300	19.431200	15.421800	14.983200	48.959100	66.766400	113.533000	113.581000	69.673900	69.366200	64.122300	0.338903	0.797200	0.436929	0.347600	0.569935	0.586500	0.661898	0.734100	0.665891	0.612000	0.724341	0.481300	0.608063	0.109600	0.585947	0.000000	0.676780	0.000000	0.785833	0.000000	0.887071	0.000000	0.866114	0.000000	0.821701	0.000000	0.746428	0.000000	0.297018	4.465530	6.625900	7.855430	12.548800	6.220850	0.000000	0.362982	1.228840	46.756200	281.974000	0.478490	2.183480	1800.030000	45.105800	3.970050	0.000000	0.479190	0.000000	2.364670	0.787404	0.182256	0.000000	0.000000	
